arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1001:1:compact:frontier_consolidation_fwcompact_expansion_020244,overlap,4.596465185284615,compact:frontier_consolidation_fwcompact_expansion_020244,14,10,17,10,0.20681993663311005,4.803285121917725
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1001:8:compact:frontier_consolidation_fwcompact_expansion_020244,nonoverlap,1.775221824645996,compact:frontier_consolidation_fwcompact_expansion_020244,14,10,17,10,6.5882768630981445,8.36349868774414
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1002:0:compact:frontier_consolidation_fwcompact_expansion_020303,overlap,-0.5460556745529175,compact:frontier_consolidation_fwcompact_expansion_020303,20,12,20,11,1.0523343086242676,0.5062786340713501
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1002:18:compact:frontier_consolidation_fwcompact_expansion_020303,overlap,2.946627549827099,compact:frontier_consolidation_fwcompact_expansion_020303,20,12,20,11,0.1141849234700203,3.060812473297119
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1003:0:compact:frontier_consolidation_fwcompact_expansion_020376,nonoverlap,-0.13639593124389648,compact:frontier_consolidation_fwcompact_expansion_020376,9,7,16,12,4.0470075607299805,3.910611629486084
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1003:2:compact:frontier_consolidation_fwcompact_expansion_020376,overlap,7.724897623062134,compact:frontier_consolidation_fwcompact_expansion_020376,9,7,16,12,1.5420396327972412,9.266937255859375
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1003:4:compact:frontier_consolidation_fwcompact_expansion_020376,overlap,3.7584038972854614,compact:frontier_consolidation_fwcompact_expansion_020376,9,7,16,12,0.33346354961395264,4.091867446899414
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1003:7:compact:frontier_consolidation_fwcompact_expansion_020376,nonoverlap,-0.6637969017028809,compact:frontier_consolidation_fwcompact_expansion_020376,9,7,16,12,6.263073444366455,5.599276542663574
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1004:0:compact:frontier_consolidation_fwcompact_expansion_020429,nonoverlap,5.053946495056152,compact:frontier_consolidation_fwcompact_expansion_020429,9,6,12,10,8.161442756652832,13.215389251708984
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1004:2:compact:frontier_consolidation_fwcompact_expansion_020429,overlap,6.611513376235962,compact:frontier_consolidation_fwcompact_expansion_020429,9,6,12,10,2.436155080795288,9.04766845703125
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1004:3:compact:frontier_consolidation_fwcompact_expansion_020429,nonoverlap,-0.696044921875,compact:frontier_consolidation_fwcompact_expansion_020429,9,6,12,10,8.806962966918945,8.110918045043945
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1004:7:compact:frontier_consolidation_fwcompact_expansion_020429,overlap,2.858346939086914,compact:frontier_consolidation_fwcompact_expansion_020429,9,6,12,10,4.600635528564453,7.458982467651367
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1005:10:compact:frontier_consolidation_fwcompact_expansion_020622,nonoverlap,0.8532087802886963,compact:frontier_consolidation_fwcompact_expansion_020622,12,8,17,13,3.1235499382019043,3.9767587184906006
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1005:1:compact:frontier_consolidation_fwcompact_expansion_020622,nonoverlap,1.7249407768249512,compact:frontier_consolidation_fwcompact_expansion_020622,12,8,17,13,2.3410091400146484,4.0659499168396
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1005:3:compact:frontier_consolidation_fwcompact_expansion_020622,overlap,6.1771239042282104,compact:frontier_consolidation_fwcompact_expansion_020622,12,8,17,13,0.3503776788711548,6.527501583099365
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1005:8:compact:frontier_consolidation_fwcompact_expansion_020622,overlap,3.7496561408042908,compact:frontier_consolidation_fwcompact_expansion_020622,12,8,17,13,0.4394116997718811,4.189067840576172
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1006:0:compact:frontier_consolidation_fwcompact_expansion_020653,overlap,12.263197511434555,compact:frontier_consolidation_fwcompact_expansion_020653,23,14,22,14,0.3625864088535309,12.625783920288086
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1006:16:compact:frontier_consolidation_fwcompact_expansion_020653,overlap,7.228882901370525,compact:frontier_consolidation_fwcompact_expansion_020653,23,14,22,14,0.10537708550691605,7.334259986877441
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1007:1:compact:frontier_consolidation_fwcompact_expansion_020686,overlap,2.8115382194519043,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,5.24221658706665,8.053754806518555
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1007:2:compact:frontier_consolidation_fwcompact_expansion_020686,overlap,1.5353937149047852,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,8.596405029296875,10.13179874420166
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1007:3:compact:frontier_consolidation_fwcompact_expansion_020686,nonoverlap,-1.7498950958251953,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,9.90447998046875,8.154584884643555
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1007:4:compact:frontier_consolidation_fwcompact_expansion_020686,nonoverlap,-0.7702436447143555,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,8.095185279846191,7.324941635131836
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1008:0:compact:frontier_consolidation_fwcompact_expansion_020751,nonoverlap,0.7304086685180664,compact:frontier_consolidation_fwcompact_expansion_020751,17,11,18,12,5.211816310882568,5.942224979400635
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1008:15:compact:frontier_consolidation_fwcompact_expansion_020751,overlap,6.292924925684929,compact:frontier_consolidation_fwcompact_expansion_020751,17,11,18,12,0.09825034439563751,6.391175270080566
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1008:4:compact:frontier_consolidation_fwcompact_expansion_020751,overlap,7.185578033328056,compact:frontier_consolidation_fwcompact_expansion_020751,17,11,18,12,0.1157124787569046,7.301290512084961
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1009:0:compact:frontier_consolidation_fwcompact_expansion_020811,nonoverlap,6.999166011810303,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,4.545963764190674,11.545129776000977
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1009:3:compact:frontier_consolidation_fwcompact_expansion_020811,overlap,2.208078384399414,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,6.374790191650391,8.582868576049805
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1009:5:compact:frontier_consolidation_fwcompact_expansion_020811,nonoverlap,-2.1313369274139404,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,4.527503967285156,2.396167039871216
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1009:6:compact:frontier_consolidation_fwcompact_expansion_020811,overlap,1.7292022705078125,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,7.46585750579834,9.195059776306152
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:100:0:compact:frontier_consolidation_fwcompact_medium_034265,nonoverlap,1.4513368606567383,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,8.496716499328613,9.948053359985352
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:100:1:compact:frontier_consolidation_fwcompact_medium_034265,overlap,1.2806355953216553,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,3.9404714107513428,5.221107006072998
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:100:3:compact:frontier_consolidation_fwcompact_medium_034265,nonoverlap,0.2869887351989746,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,7.985524654388428,8.272513389587402
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:100:7:compact:frontier_consolidation_fwcompact_medium_034265,overlap,9.653174877166748,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,1.9020295143127441,11.555204391479492
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1010:0:compact:frontier_consolidation_fwcompact_expansion_020914,nonoverlap,1.5353918075561523,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,9.57487678527832,11.110268592834473
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1010:4:compact:frontier_consolidation_fwcompact_expansion_020914,nonoverlap,0.6218428611755371,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,5.921073913574219,6.542916774749756
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1010:5:compact:frontier_consolidation_fwcompact_expansion_020914,overlap,6.408255100250244,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,3.427089214324951,9.835344314575195
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1010:6:compact:frontier_consolidation_fwcompact_expansion_020914,overlap,7.920344226062298,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,0.08679021149873734,8.007134437561035
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1011:16:compact:frontier_consolidation_fwcompact_expansion_020955,nonoverlap,-0.341328501701355,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,1.887846827507019,1.546518325805664
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1011:1:compact:frontier_consolidation_fwcompact_expansion_020955,overlap,8.557808458805084,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,0.33566612005233765,8.893474578857422
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1011:20:compact:frontier_consolidation_fwcompact_expansion_020955,overlap,5.845626965165138,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,0.07701240479946136,5.9226393699646
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1011:6:compact:frontier_consolidation_fwcompact_expansion_020955,nonoverlap,-2.70318603515625,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,7.486174583435059,4.782988548278809
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1012:0:compact:frontier_consolidation_fwcompact_expansion_020984,overlap,14.134419113397598,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,0.11791357398033142,14.25233268737793
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1012:18:compact:frontier_consolidation_fwcompact_expansion_020984,overlap,7.161205410957336,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,1.4116772413253784,8.572882652282715
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1012:8:compact:frontier_consolidation_fwcompact_expansion_020984,nonoverlap,1.2569794654846191,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,7.3782219886779785,8.635201454162598
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1013:0:compact:frontier_consolidation_fwcompact_expansion_021017,nonoverlap,0.9053115844726562,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,6.266322135925293,7.171633720397949
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1013:12:compact:frontier_consolidation_fwcompact_expansion_021017,nonoverlap,-0.2622051239013672,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,9.04361343383789,8.781408309936523
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1013:2:compact:frontier_consolidation_fwcompact_expansion_021017,overlap,5.805641293525696,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,1.0391610860824585,6.844802379608154
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1013:7:compact:frontier_consolidation_fwcompact_expansion_021017,overlap,-0.8861112594604492,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,10.687713623046875,9.801602363586426
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1014:10:compact:frontier_consolidation_fwcompact_expansion_021360,nonoverlap,0.8154973983764648,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,2.5226261615753174,3.3381235599517822
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1014:11:compact:frontier_consolidation_fwcompact_expansion_021360,nonoverlap,-2.2118773460388184,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,4.672207832336426,2.4603304862976074
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1014:14:compact:frontier_consolidation_fwcompact_expansion_021360,overlap,1.7647461742162704,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,0.06940008699893951,1.83414626121521
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1014:1:compact:frontier_consolidation_fwcompact_expansion_021360,overlap,6.757725477218628,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,0.9440567493438721,7.7017822265625
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1015:0:compact:frontier_consolidation_fwcompact_expansion_021398,nonoverlap,5.902237832546234,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,0.9114442467689514,6.8136820793151855
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1015:17:compact:frontier_consolidation_fwcompact_expansion_021398,overlap,7.274186171591282,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,0.12359233945608139,7.397778511047363
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1015:4:compact:frontier_consolidation_fwcompact_expansion_021398,overlap,5.967568576335907,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,0.1500137448310852,6.117582321166992
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1015:5:compact:frontier_consolidation_fwcompact_expansion_021398,nonoverlap,2.7274670600891113,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,2.1915431022644043,4.919010162353516
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1016:0:compact:frontier_consolidation_fwcompact_expansion_021455,overlap,6.216623514890671,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,0.10959985852241516,6.326223373413086
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1016:10:compact:frontier_consolidation_fwcompact_expansion_021455,nonoverlap,-0.32330894470214844,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,9.595625877380371,9.272316932678223
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1016:6:compact:frontier_consolidation_fwcompact_expansion_021455,nonoverlap,0.0765676498413086,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,10.30744743347168,10.384015083312988
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1016:9:compact:frontier_consolidation_fwcompact_expansion_021455,overlap,0.5799350738525391,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,4.020530700683594,4.600465774536133
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1017:1:compact:frontier_consolidation_fwcompact_expansion_021470,overlap,7.496457934379578,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,1.922202229499817,9.418660163879395
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1017:2:compact:frontier_consolidation_fwcompact_expansion_021470,nonoverlap,4.82467794418335,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,4.9447197914123535,9.769397735595703
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1017:8:compact:frontier_consolidation_fwcompact_expansion_021470,overlap,0.13139677047729492,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,4.525949954986572,4.657346725463867
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1017:9:compact:frontier_consolidation_fwcompact_expansion_021470,nonoverlap,-2.357543706893921,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,6.283933639526367,3.9263899326324463
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1018:11:compact:frontier_consolidation_fwcompact_expansion_021545,nonoverlap,2.6568312644958496,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,3.4340224266052246,6.090853691101074
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1018:18:compact:frontier_consolidation_fwcompact_expansion_021545,overlap,0.20708179473876953,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,6.823392868041992,7.030474662780762
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1018:1:compact:frontier_consolidation_fwcompact_expansion_021545,overlap,6.768426101654768,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,0.025107700377702713,6.793533802032471
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1019:0:compact:frontier_consolidation_fwcompact_expansion_021594,overlap,7.80879595130682,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,0.08433101326227188,7.893126964569092
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1019:12:compact:frontier_consolidation_fwcompact_expansion_021594,nonoverlap,1.8458747863769531,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,8.914910316467285,10.760785102844238
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1019:15:compact:frontier_consolidation_fwcompact_expansion_021594,overlap,6.160693526268005,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,0.9934374094009399,7.154130935668945
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1019:3:compact:frontier_consolidation_fwcompact_expansion_021594,nonoverlap,5.670865058898926,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,4.245601654052734,9.91646671295166
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:101:0:compact:frontier_consolidation_fwcompact_medium_057071,nonoverlap,5.900180876255035,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,0.7938918471336365,6.694072723388672
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:101:1:compact:frontier_consolidation_fwcompact_medium_057071,overlap,5.105902373790741,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,0.12625151872634888,5.23215389251709
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:101:4:compact:frontier_consolidation_fwcompact_medium_057071,overlap,0.1178593635559082,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,6.9683518409729,7.086211204528809
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:101:5:compact:frontier_consolidation_fwcompact_medium_057071,nonoverlap,-0.5785417556762695,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,9.234129905700684,8.655588150024414
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1020:0:compact:frontier_consolidation_fwcompact_expansion_021888,nonoverlap,6.691749572753906,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,5.683270454406738,12.375020027160645
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1020:2:compact:frontier_consolidation_fwcompact_expansion_021888,overlap,6.487584948539734,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,0.31577742099761963,6.8033623695373535
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1020:4:compact:frontier_consolidation_fwcompact_expansion_021888,overlap,1.218049306422472,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,0.03288934752345085,1.2509386539459229
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1020:7:compact:frontier_consolidation_fwcompact_expansion_021888,nonoverlap,-0.2349233627319336,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,6.787845134735107,6.552921772003174
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1021:0:compact:frontier_consolidation_fwcompact_expansion_022057,nonoverlap,9.017837524414062,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,8.096590042114258,17.11442756652832
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1021:1:compact:frontier_consolidation_fwcompact_expansion_022057,overlap,5.373388111591339,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,0.6576616168022156,6.031049728393555
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1021:6:compact:frontier_consolidation_fwcompact_expansion_022057,overlap,6.647138729691505,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,0.23384080827236176,6.880979537963867
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1021:8:compact:frontier_consolidation_fwcompact_expansion_022057,nonoverlap,1.030379295349121,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,4.702897071838379,5.7332763671875
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1022:0:compact:frontier_consolidation_fwcompact_expansion_022071,nonoverlap,3.0465469360351562,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,7.706443786621094,10.75299072265625
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1022:2:compact:frontier_consolidation_fwcompact_expansion_022071,overlap,0.9701859951019287,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,3.2996885776519775,4.269874572753906
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1022:8:compact:frontier_consolidation_fwcompact_expansion_022071,nonoverlap,-2.5550413131713867,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,11.75550365447998,9.200462341308594
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1022:9:compact:frontier_consolidation_fwcompact_expansion_022071,overlap,1.122692346572876,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,2.2190303802490234,3.3417227268218994
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1023:0:compact:frontier_consolidation_fwcompact_expansion_022130,overlap,10.39852550625801,compact:frontier_consolidation_fwcompact_expansion_022130,10,7,16,13,0.08026477694511414,10.478790283203125
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1023:4:compact:frontier_consolidation_fwcompact_expansion_022130,nonoverlap,-2.542449951171875,compact:frontier_consolidation_fwcompact_expansion_022130,10,7,16,13,12.627429962158203,10.084980010986328
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1023:7:compact:frontier_consolidation_fwcompact_expansion_022130,nonoverlap,0.47460174560546875,compact:frontier_consolidation_fwcompact_expansion_022130,10,7,16,13,9.067688941955566,9.542290687561035
D,D_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1023:8:compact:frontier_consolidation_fwcompact_expansion_022130,overlap,9.553475379943848,compact:frontier_consolidation_fwcompact_expansion_022130,10,7,16,13,2.9420080184936523,12.4954833984375
