arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:558:2881,1,4.138351380825043,9,0.5673709511756897,bnc_spoken,2881,15,4.705722332000732
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:559:13649,1,0.0005687935008609202,8,5.3881147323409095e-05,childes,13649,10,0.0006226746481843293
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:55:22365,1,0.00011049468230339698,8,5.6265202147187665e-05,childes,22365,10,0.00016675988445058465
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:560:16569,1,2.8128769397735596,13,1.4010064601898193,childes,16569,21,4.213883399963379
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:561:59149,1,0.468927800655365,9,0.6287422776222229,simple_wiki,59149,15,1.097670078277588
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:562:36704,1,0.4757309928536415,28,0.09736271947622299,gutenberg,36704,46,0.5730937123298645
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:563:23405,1,10.411259019747376,11,0.027075445279479027,gutenberg,23405,17,10.438334465026855
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:564:36114,1,5.018961191177368,11,0.3312690258026123,gutenberg,36114,18,5.3502302169799805
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:565:42847,1,0.4080573320388794,10,0.8609884977340698,open_subtitles,42847,16,1.2690458297729492
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:566:23755,1,3.6731266230344772,16,0.02371366322040558,gutenberg,23755,26,3.696840286254883
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:567:17790,1,0.000982623954769224,8,0.000739658426027745,childes,17790,10,0.001722282380796969
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:568:52196,1,16.333296567201614,8,0.4379684627056122,open_subtitles,52196,10,16.771265029907227
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:569:1289,1,3.48150634765625,24,0.14227914810180664,bnc_spoken,1289,39,3.6237854957580566
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:56:46420,1,10.984895382076502,12,0.035586681216955185,open_subtitles,46420,20,11.020482063293457
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:570:33705,1,1.634013831615448,28,0.10433822870254517,gutenberg,33705,46,1.7383520603179932
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:571:45114,1,5.654448464512825,11,0.13218359649181366,open_subtitles,45114,18,5.786632061004639
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:572:9819,1,0.5543414279818535,11,0.12490571290254593,childes,9819,18,0.6792471408843994
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:573:30529,1,4.318729102611542,28,0.2937358021736145,gutenberg,30529,47,4.612464904785156
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:574:7455,1,0.07886457443237305,11,3.071737051010132,childes,7455,18,3.150601625442505
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:575:29421,1,8.054696768522263,11,0.09817340970039368,gutenberg,29421,17,8.152870178222656
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:576:56249,1,0.0008950247429311275,9,0.004467031918466091,simple_wiki,56249,15,0.005362056661397219
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:577:27768,1,5.211005687713623,21,5.0460591316223145,gutenberg,27768,34,10.257064819335938
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:578:61636,1,6.304808616638184,8,0.4700126647949219,simple_wiki,61636,11,6.7748212814331055
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:579:30396,1,5.094955252483487,28,0.020789338275790215,gutenberg,30396,46,5.115744590759277
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:57:19704,1,0.0032308660447597504,16,0.03324652835726738,childes,19704,26,0.03647739440202713
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:580:10953,1,1.1681520845741034e-05,22,7.915183232398704e-05,childes,10953,36,9.083335316972807e-05
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:581:6068,1,-0.44194506108760834,8,0.5144672393798828,childes,6068,10,0.07252217829227448
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:582:40534,1,2.12895368039608,8,0.13775159418582916,open_subtitles,40534,13,2.266705274581909
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:583:57686,1,2.2844682931900024,18,0.3050879240036011,simple_wiki,57686,29,2.5895562171936035
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:584:52508,1,10.682641044259071,14,0.028948768973350525,open_subtitles,52508,22,10.711589813232422
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:585:46945,1,-0.4483751058578491,9,2.4292244911193848,open_subtitles,46945,15,1.9808493852615356
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:586:32738,1,1.4385216366499662,14,0.027198540046811104,gutenberg,32738,22,1.4657201766967773
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:587:39615,1,0.16778603196144104,11,0.11598268151283264,open_subtitles,39615,17,0.2837687134742737
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:588:23172,1,0.12709674425423145,13,0.028332365676760674,gutenberg,23172,21,0.15542910993099213
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:589:37720,1,0.15481674950569868,8,0.0056998105719685555,gutenberg,37720,11,0.16051656007766724
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:58:20945,1,5.614223957061768,8,2.352827548980713,childes,20945,11,7.9670515060424805
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:590:8191,1,0.30044733558315784,9,0.0005287918029353023,childes,8191,14,0.30097612738609314
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:591:25760,1,12.07858669012785,8,0.03590000420808792,gutenberg,25760,13,12.114486694335938
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:592:23433,1,1.6238005328923464,27,0.026577575132250786,gutenberg,23433,44,1.6503781080245972
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:593:12594,1,0.5584221631288528,13,0.03243856132030487,childes,12594,21,0.5908607244491577
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:594:49143,1,0.001737919868901372,22,0.001547330990433693,open_subtitles,49143,36,0.003285250859335065
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:595:28904,1,2.679810982197523,15,0.05751969292759895,gutenberg,28904,24,2.737330675125122
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:596:36034,1,6.284523354843259,14,0.0247656237334013,gutenberg,36034,22,6.30928897857666
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:597:25494,1,12.976729206740856,9,0.05402297526597977,gutenberg,25494,15,13.030752182006836
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:598:54936,1,0.5638936311006546,8,0.022756502032279968,simple_wiki,54936,12,0.5866501331329346
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:599:2877,1,3.695422001183033,14,0.08508532494306564,bnc_spoken,2877,22,3.7805073261260986
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:59:25709,1,0.009140372276306152,13,0.022433437407016754,gutenberg,25709,21,0.031573809683322906
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:5:25862,1,11.564625896513462,14,0.04206355661153793,gutenberg,25862,22,11.606689453125
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:600:48239,1,0.02671673893928528,8,0.21467849612236023,open_subtitles,48239,11,0.2413952350616455
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:601:41088,1,5.368369959294796,8,0.06315527111291885,open_subtitles,41088,11,5.431525230407715
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:602:34708,1,8.860098510980606,28,0.3392709195613861,gutenberg,34708,49,9.199369430541992
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:603:53124,1,13.875190697610378,11,0.07692531496286392,simple_wiki,53124,17,13.952116012573242
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:604:46029,1,0.7526149749755859,12,18.226200103759766,open_subtitles,46029,19,18.97881507873535
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:605:10491,1,0.5969445258378983,8,0.06768153607845306,childes,10491,11,0.6646260619163513
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:606:53273,1,0.005167899653315544,17,0.013172391802072525,simple_wiki,53273,27,0.01834029145538807
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:607:3998,1,0.007092759013175964,20,0.12266018986701965,bnc_spoken,3998,32,0.12975294888019562
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:608:51912,1,2.3978388905525208,11,0.4724277853965759,open_subtitles,51912,18,2.8702666759490967
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:609:50775,1,4.20038528740406,8,0.20705489814281464,open_subtitles,50775,10,4.407440185546875
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:60:14021,1,4.345625638961792,8,1.8745253086090088,childes,14021,10,6.220150947570801
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:610:28756,1,6.508527651429176,8,0.17853699624538422,gutenberg,28756,10,6.6870646476745605
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:611:24556,1,6.121344029903412,19,0.5263734459877014,gutenberg,24556,30,6.647717475891113
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:612:10798,1,0.5456287264823914,8,0.03339111804962158,childes,10798,10,0.5790198445320129
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:613:46251,1,12.651408698409796,22,0.03609606996178627,open_subtitles,46251,36,12.687504768371582
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:614:6877,1,0.7083669602870941,8,0.18338260054588318,childes,6877,13,0.8917495608329773
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:615:10734,1,1.4925671517848969,8,0.06984296441078186,childes,10734,13,1.5624101161956787
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:616:60646,1,-2.358099043369293,8,2.44392991065979,simple_wiki,60646,11,0.08583086729049683
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:617:7553,1,5.701908379793167,11,0.14533397555351257,childes,7553,18,5.84724235534668
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:618:59801,1,4.441209614276886,8,0.0847732424736023,simple_wiki,59801,13,4.525982856750488
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:619:24541,1,2.35377156175673,27,0.028353339061141014,gutenberg,24541,43,2.382124900817871
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:61:15069,1,0.06685864040628076,8,0.004411251749843359,childes,15069,10,0.07126989215612411
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:620:42197,1,9.152812257409096,8,0.15422891080379486,open_subtitles,42197,10,9.30704116821289
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:621:58634,1,0.16161441802978516,8,0.42225193977355957,simple_wiki,58634,11,0.5838663578033447
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:622:47340,1,0.04014574037864804,8,0.006020150613039732,open_subtitles,47340,12,0.046165890991687775
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:623:42637,1,4.632428765296936,8,0.3415297269821167,open_subtitles,42637,12,4.973958492279053
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:624:7889,1,0.004250090569257736,12,0.04353441670536995,childes,7889,19,0.047784507274627686
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:625:15068,1,1.1681542673613876e-05,13,7.724463648628443e-05,childes,15068,21,8.892617915989831e-05
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:626:46293,1,0.02416570670902729,9,0.008004965260624886,open_subtitles,46293,15,0.032170671969652176
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:627:43161,1,1.4474468231201172,8,2.296692371368408,open_subtitles,43161,11,3.7441391944885254
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:628:42466,1,1.4068042426370084,8,0.005373439285904169,open_subtitles,42466,10,1.4121776819229126
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:629:7055,1,0.012960851192474365,22,0.38352614641189575,childes,7055,36,0.3964869976043701
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:62:34392,1,-0.04032720997929573,13,0.05463356897234917,gutenberg,34392,21,0.014306358993053436
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:630:44659,1,2.7713137567043304,8,0.10269013047218323,open_subtitles,44659,10,2.8740038871765137
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:631:17623,1,7.157156765460968,8,0.2771584391593933,childes,17623,10,7.434315204620361
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:632:12679,1,8.826226343866438,8,0.007394681219011545,childes,12679,12,8.83362102508545
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:633:8050,1,0.7189614772796631,11,2.4208199977874756,childes,8050,17,3.1397814750671387
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:634:4995,1,8.254120983183384,8,0.06413158029317856,childes,4995,13,8.318252563476562
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:635:56796,1,0.8549407804384828,8,0.006967178545892239,simple_wiki,56796,11,0.861907958984375
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:636:33569,1,4.681093581020832,19,0.10496770590543747,gutenberg,33569,31,4.7860612869262695
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:637:41234,1,0.33704611263237894,8,0.002274547005072236,open_subtitles,41234,11,0.33932065963745117
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:638:13288,1,5.265124678611755,8,0.6935888528823853,childes,13288,12,5.958713531494141
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:639:55398,1,8.146319270133972,25,1.9185734987258911,simple_wiki,55398,40,10.064892768859863
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:63:5691,1,9.994170419871807,8,0.06857562810182571,childes,5691,10,10.062746047973633
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:640:44475,1,8.221232831478119,15,0.45788055658340454,open_subtitles,44475,24,8.679113388061523
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:641:3778,1,0.025611939607188106,20,0.0035617027897387743,bnc_spoken,3778,33,0.02917364239692688
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:642:13892,1,3.7547884858213365e-05,16,6.222531374078244e-05,childes,13892,25,9.97731985989958e-05
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:643:49115,1,0.5636915676295757,8,0.03430556133389473,open_subtitles,49115,10,0.5979971289634705
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:644:11330,1,3.0775189995765686,8,0.8679553866386414,childes,11330,12,3.94547438621521
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:645:48764,1,5.092324033379555,8,0.24840281903743744,open_subtitles,48764,12,5.340726852416992
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:646:13972,1,2.1261325366795063,8,0.024437855929136276,childes,13972,10,2.1505703926086426
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:647:44204,1,1.2003569304943085,8,0.10260632634162903,open_subtitles,44204,11,1.3029632568359375
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:648:40926,1,10.591944705694914,8,0.03049372509121895,open_subtitles,40926,10,10.622438430786133
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:649:56016,1,1.7641472816467285,10,4.4404096603393555,simple_wiki,56016,16,6.204556941986084
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:64:28077,1,12.715791948139668,10,0.038725607097148895,gutenberg,28077,16,12.754517555236816
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:650:3003,1,-0.0025392919778823853,24,0.039172302931547165,bnc_spoken,3003,38,0.03663301095366478
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:651:17989,1,2.6372720524668694,8,0.011557646095752716,childes,17989,12,2.648829698562622
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:652:916,1,4.858982490375638,9,0.018671585246920586,bnc_spoken,916,15,4.877654075622559
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:653:47159,1,0.16293257102370262,8,0.014346901327371597,open_subtitles,47159,10,0.17727947235107422
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:654:48979,1,1.2107187723740935,22,0.011295654810965061,open_subtitles,48979,36,1.2220144271850586
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:655:9527,1,0.06927698146319017,11,0.0009614374139346182,childes,9527,17,0.07023841887712479
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:656:8380,1,14.183924555778503,8,0.27757179737091064,childes,8380,13,14.461496353149414
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:657:13840,1,1.4059452563524246,8,0.06516914069652557,childes,13840,12,1.4711143970489502
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:658:3245,1,7.625572144985199,9,0.15352541208267212,bnc_spoken,3245,14,7.779097557067871
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:659:31129,1,6.919798597693443,11,0.22310186922550201,gutenberg,31129,18,7.142900466918945
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:65:1678,1,4.992044657468796,12,0.37775591015815735,bnc_spoken,1678,19,5.369800567626953
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:660:12686,1,0.7145111034624279,14,0.003781669307500124,childes,12686,22,0.718292772769928
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:661:13814,1,4.609259605407715,8,1.798710823059082,childes,13814,12,6.407970428466797
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:662:8962,1,9.998480692505836,8,0.1430426687002182,childes,8962,10,10.141523361206055
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:663:18937,1,14.978127598762512,8,0.7593249082565308,childes,18937,12,15.737452507019043
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:664:42345,1,0.9929996952414513,8,0.015781857073307037,open_subtitles,42345,12,1.0087815523147583
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:665:29658,1,8.661705136299133,8,0.52531898021698,gutenberg,29658,12,9.187024116516113
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:666:55630,1,1.7882316429167986,22,0.015767542645335197,simple_wiki,55630,35,1.8039991855621338
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:667:55116,1,-1.5457615852355957,8,8.253671646118164,simple_wiki,55116,13,6.707910060882568
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:668:534,1,1.4611430168151855,18,0.3026641607284546,bnc_spoken,534,29,1.7638071775436401
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:669:34343,1,1.0144974067807198,16,0.07713877409696579,gutenberg,34343,26,1.0916361808776855
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:66:60002,1,9.457215875387192,20,0.03905525803565979,simple_wiki,60002,32,9.496271133422852
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:670:29125,1,1.3059877157211304,9,0.9859670400619507,gutenberg,29125,15,2.291954755783081
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:671:14760,1,7.417345330119133,12,0.17529411613941193,childes,14760,19,7.592639446258545
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:672:37703,1,4.915597461163998,17,0.09845540672540665,gutenberg,37703,27,5.014052867889404
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:673:57411,1,0.10120519995689392,16,0.0887271910905838,simple_wiki,57411,25,0.18993239104747772
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:674:23569,1,12.376121252775192,8,0.18668010830879211,gutenberg,23569,13,12.562801361083984
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:675:41624,1,1.448723316192627,9,0.3168402910232544,open_subtitles,41624,15,1.7655636072158813
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:676:59011,1,10.829886402003467,28,0.01559737790375948,simple_wiki,59011,49,10.845483779907227
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:677:3622,1,0.15139028057456017,9,0.028218913823366165,bnc_spoken,3622,15,0.17960919439792633
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:678:45344,1,2.2764464505016804,10,0.05767263099551201,open_subtitles,45344,16,2.3341190814971924
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:679:33713,1,3.661715656518936,8,0.3546999394893646,gutenberg,33713,12,4.016415596008301
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:67:15751,1,2.884065166115761,8,0.07777975499629974,childes,15751,10,2.9618449211120605
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:680:53171,1,0.061996245523914695,19,0.0010794533882290125,simple_wiki,53171,31,0.06307569891214371
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:681:521,1,2.11959171295166,11,7.628783226013184,bnc_spoken,521,17,9.748374938964844
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:682:26735,1,3.8736186623573303,12,0.03267949819564819,gutenberg,26735,20,3.9062981605529785
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:683:15635,1,-0.0025822892785072327,8,0.02072920650243759,childes,15635,12,0.01814691722393036
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:684:37763,1,9.788148924708366,8,0.14922328293323517,gutenberg,37763,13,9.937372207641602
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:685:53683,1,-0.017687257379293442,9,0.06661133468151093,simple_wiki,53683,15,0.048924077302217484
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:686:32341,1,2.3217428997159004,19,0.08744775503873825,gutenberg,32341,30,2.4091906547546387
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:687:21483,1,6.264791369438171,10,1.2888461351394653,childes,21483,16,7.553637504577637
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:688:44893,1,5.094637833535671,9,0.04655841737985611,open_subtitles,44893,15,5.141196250915527
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:689:7393,1,3.073365241289139,11,0.09680840373039246,childes,7393,17,3.1701736450195312
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:68:43270,1,7.487254321575165,8,0.8625133633613586,open_subtitles,43270,10,8.349767684936523
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:690:41383,1,4.574478909373283,9,0.2337934523820877,open_subtitles,41383,15,4.808272361755371
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:691:49476,1,5.427402019500732,10,4.947263240814209,open_subtitles,49476,16,10.374665260314941
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:692:20524,1,2.6721577793359756,11,0.1628846973180771,childes,20524,17,2.8350424766540527
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:693:30116,1,-0.0018924940377473831,25,0.026051698252558708,gutenberg,30116,41,0.024159204214811325
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:694:1497,1,-0.9896793365478516,8,12.125884056091309,bnc_spoken,1497,13,11.136204719543457
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:695:29018,1,0.002227236982434988,14,0.0016432604752480984,gutenberg,29018,22,0.0038704974576830864
D,D_RS_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:696:44334,1,0.004045727662742138,8,0.010187885724008083,open_subtitles,44334,11,0.014233613386750221
