arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1396:1:compact:frontier_consolidation_fwcompact_expansion_045775,overlap,0.03401756286621094,compact:frontier_consolidation_fwcompact_expansion_045775,9,7,23,16,8.185789108276367,8.219806671142578
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1396:7:compact:frontier_consolidation_fwcompact_expansion_045775,overlap,3.8883093893527985,compact:frontier_consolidation_fwcompact_expansion_045775,9,7,23,16,0.07799777388572693,3.9663071632385254
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1397:1:compact:frontier_consolidation_fwcompact_expansion_045872,nonoverlap,-2.725067138671875,compact:frontier_consolidation_fwcompact_expansion_045872,11,6,16,10,15.235952377319336,12.510885238647461
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1397:3:compact:frontier_consolidation_fwcompact_expansion_045872,nonoverlap,3.668133020401001,compact:frontier_consolidation_fwcompact_expansion_045872,11,6,16,10,3.9181363582611084,7.586269378662109
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1397:5:compact:frontier_consolidation_fwcompact_expansion_045872,overlap,5.026880264282227,compact:frontier_consolidation_fwcompact_expansion_045872,11,6,16,10,0.8238563537597656,5.850736618041992
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1397:9:compact:frontier_consolidation_fwcompact_expansion_045872,overlap,1.8130842745304108,compact:frontier_consolidation_fwcompact_expansion_045872,11,6,16,10,0.30435213446617126,2.117436408996582
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1398:0:compact:frontier_consolidation_fwcompact_expansion_045992,overlap,7.534877777099609,compact:frontier_consolidation_fwcompact_expansion_045992,10,6,18,11,5.608915328979492,13.143793106079102
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1398:3:compact:frontier_consolidation_fwcompact_expansion_045992,nonoverlap,2.596940517425537,compact:frontier_consolidation_fwcompact_expansion_045992,10,6,18,11,6.4880452156066895,9.084985733032227
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1398:4:compact:frontier_consolidation_fwcompact_expansion_045992,nonoverlap,0.019341468811035156,compact:frontier_consolidation_fwcompact_expansion_045992,10,6,18,11,2.991581439971924,3.010922908782959
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1398:8:compact:frontier_consolidation_fwcompact_expansion_045992,overlap,1.9745529368519783,compact:frontier_consolidation_fwcompact_expansion_045992,10,6,18,11,0.03125207871198654,2.005805015563965
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1399:0:compact:frontier_consolidation_fwcompact_expansion_046004,nonoverlap,3.9512100219726562,compact:frontier_consolidation_fwcompact_expansion_046004,8,4,13,10,8.47468376159668,12.425893783569336
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1399:2:compact:frontier_consolidation_fwcompact_expansion_046004,overlap,6.745567083358765,compact:frontier_consolidation_fwcompact_expansion_046004,8,4,13,10,3.273468255996704,10.019035339355469
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1399:5:compact:frontier_consolidation_fwcompact_expansion_046004,nonoverlap,3.8588151931762695,compact:frontier_consolidation_fwcompact_expansion_046004,8,4,13,10,7.566736221313477,11.425551414489746
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1399:6:compact:frontier_consolidation_fwcompact_expansion_046004,overlap,8.895785927772522,compact:frontier_consolidation_fwcompact_expansion_046004,8,4,13,10,0.15455377101898193,9.050339698791504
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:139:0:compact:frontier_consolidation_fwcompact_medium_038477,overlap,7.1631157994270325,compact:frontier_consolidation_fwcompact_medium_038477,9,7,15,14,0.5318319201469421,7.694947719573975
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:139:2:compact:frontier_consolidation_fwcompact_medium_038477,nonoverlap,0.9625349044799805,compact:frontier_consolidation_fwcompact_medium_038477,9,7,15,14,5.688068389892578,6.650603294372559
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:139:6:compact:frontier_consolidation_fwcompact_medium_038477,overlap,1.8686370849609375,compact:frontier_consolidation_fwcompact_medium_038477,9,7,15,14,1.6383590698242188,3.5069961547851562
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:139:7:compact:frontier_consolidation_fwcompact_medium_038477,nonoverlap,3.285994529724121,compact:frontier_consolidation_fwcompact_medium_038477,9,7,15,14,4.251997947692871,7.537992477416992
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:13:0:compact:frontier_consolidation_fwcompact_medium_029453,nonoverlap,8.598630905151367,compact:frontier_consolidation_fwcompact_medium_029453,23,14,38,29,6.766960144042969,15.365591049194336
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:13:19:compact:frontier_consolidation_fwcompact_medium_029453,overlap,5.9374926164746284,compact:frontier_consolidation_fwcompact_medium_029453,23,14,38,29,0.08166956156492233,6.019162178039551
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:13:21:compact:frontier_consolidation_fwcompact_medium_029453,nonoverlap,0.8939495086669922,compact:frontier_consolidation_fwcompact_medium_029453,23,14,38,29,8.987261772155762,9.881211280822754
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:13:2:compact:frontier_consolidation_fwcompact_medium_029453,overlap,8.117111444473267,compact:frontier_consolidation_fwcompact_medium_029453,23,14,38,29,0.9494893550872803,9.066600799560547
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1400:0:compact:frontier_consolidation_fwcompact_expansion_046185,nonoverlap,-3.655508041381836,compact:frontier_consolidation_fwcompact_expansion_046185,10,6,16,11,11.082834243774414,7.427326202392578
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1400:5:compact:frontier_consolidation_fwcompact_expansion_046185,nonoverlap,-3.2736730575561523,compact:frontier_consolidation_fwcompact_expansion_046185,10,6,16,11,12.096380233764648,8.822707176208496
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1400:6:compact:frontier_consolidation_fwcompact_expansion_046185,overlap,5.2736463993787766,compact:frontier_consolidation_fwcompact_expansion_046185,10,6,16,11,0.1602601557970047,5.433906555175781
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1400:8:compact:frontier_consolidation_fwcompact_expansion_046185,overlap,4.861243359744549,compact:frontier_consolidation_fwcompact_expansion_046185,10,6,16,11,0.09657085686922073,4.9578142166137695
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1401:0:compact:frontier_consolidation_fwcompact_expansion_046198,nonoverlap,6.780094146728516,compact:frontier_consolidation_fwcompact_expansion_046198,8,6,13,12,7.070620536804199,13.850714683532715
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1401:1:compact:frontier_consolidation_fwcompact_expansion_046198,overlap,4.316671848297119,compact:frontier_consolidation_fwcompact_expansion_046198,8,6,13,12,7.661644458770752,11.978316307067871
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1401:4:compact:frontier_consolidation_fwcompact_expansion_046198,overlap,1.4251165390014648,compact:frontier_consolidation_fwcompact_expansion_046198,8,6,13,12,6.974985122680664,8.400101661682129
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1401:6:compact:frontier_consolidation_fwcompact_expansion_046198,nonoverlap,-0.26923179626464844,compact:frontier_consolidation_fwcompact_expansion_046198,8,6,13,12,4.381346702575684,4.112114906311035
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1402:12:compact:frontier_consolidation_fwcompact_expansion_046201,overlap,6.040454015135765,compact:frontier_consolidation_fwcompact_expansion_046201,14,7,27,15,0.2047351747751236,6.245189189910889
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1402:1:compact:frontier_consolidation_fwcompact_expansion_046201,nonoverlap,2.0319089889526367,compact:frontier_consolidation_fwcompact_expansion_046201,14,7,27,15,10.010740280151367,12.042649269104004
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1402:2:compact:frontier_consolidation_fwcompact_expansion_046201,overlap,6.269466161727905,compact:frontier_consolidation_fwcompact_expansion_046201,14,7,27,15,3.4947168827056885,9.764183044433594
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1402:9:compact:frontier_consolidation_fwcompact_expansion_046201,nonoverlap,-1.5827641487121582,compact:frontier_consolidation_fwcompact_expansion_046201,14,7,27,15,5.815892219543457,4.233128070831299
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1403:0:compact:frontier_consolidation_fwcompact_expansion_046208,nonoverlap,4.121246814727783,compact:frontier_consolidation_fwcompact_expansion_046208,6,5,14,13,7.725708484649658,11.846955299377441
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1403:1:compact:frontier_consolidation_fwcompact_expansion_046208,overlap,2.643984794616699,compact:frontier_consolidation_fwcompact_expansion_046208,6,5,14,13,8.953709602355957,11.597694396972656
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1403:2:compact:frontier_consolidation_fwcompact_expansion_046208,nonoverlap,0.43297529220581055,compact:frontier_consolidation_fwcompact_expansion_046208,6,5,14,13,5.723176956176758,6.156152248382568
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1403:4:compact:frontier_consolidation_fwcompact_expansion_046208,overlap,2.4758286476135254,compact:frontier_consolidation_fwcompact_expansion_046208,6,5,14,13,4.185060977935791,6.660889625549316
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1404:1:compact:frontier_consolidation_fwcompact_expansion_046221,nonoverlap,-2.273531436920166,compact:frontier_consolidation_fwcompact_expansion_046221,9,7,17,13,8.393149375915527,6.119617938995361
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1404:2:compact:frontier_consolidation_fwcompact_expansion_046221,overlap,2.796785354614258,compact:frontier_consolidation_fwcompact_expansion_046221,9,7,17,13,2.284740447998047,5.081525802612305
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1404:6:compact:frontier_consolidation_fwcompact_expansion_046221,nonoverlap,1.0786995887756348,compact:frontier_consolidation_fwcompact_expansion_046221,9,7,17,13,6.053831577301025,7.13253116607666
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1404:7:compact:frontier_consolidation_fwcompact_expansion_046221,overlap,3.425745964050293,compact:frontier_consolidation_fwcompact_expansion_046221,9,7,17,13,4.272502899169922,7.698248863220215
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1405:0:compact:frontier_consolidation_fwcompact_expansion_046294,nonoverlap,8.6264328956604,compact:frontier_consolidation_fwcompact_expansion_046294,9,6,14,10,4.735763072967529,13.36219596862793
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1405:1:compact:frontier_consolidation_fwcompact_expansion_046294,overlap,9.121277630329132,compact:frontier_consolidation_fwcompact_expansion_046294,9,6,14,10,0.6239129900932312,9.745190620422363
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1405:6:compact:frontier_consolidation_fwcompact_expansion_046294,overlap,9.320598840713501,compact:frontier_consolidation_fwcompact_expansion_046294,9,6,14,10,2.0898759365081787,11.41047477722168
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1405:7:compact:frontier_consolidation_fwcompact_expansion_046294,nonoverlap,-0.20738744735717773,compact:frontier_consolidation_fwcompact_expansion_046294,9,6,14,10,4.404300212860107,4.19691276550293
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1406:0:compact:frontier_consolidation_fwcompact_expansion_046383,overlap,7.963205739855766,compact:frontier_consolidation_fwcompact_expansion_046383,11,8,13,11,0.09522111713886261,8.058426856994629
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1406:4:compact:frontier_consolidation_fwcompact_expansion_046383,nonoverlap,-0.38014936447143555,compact:frontier_consolidation_fwcompact_expansion_046383,11,8,13,11,1.8267781734466553,1.4466288089752197
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1406:8:compact:frontier_consolidation_fwcompact_expansion_046383,overlap,2.1142797470092773,compact:frontier_consolidation_fwcompact_expansion_046383,11,8,13,11,4.522920608520508,6.637200355529785
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1406:9:compact:frontier_consolidation_fwcompact_expansion_046383,nonoverlap,2.317350387573242,compact:frontier_consolidation_fwcompact_expansion_046383,11,8,13,11,7.427595138549805,9.744945526123047
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1407:10:compact:frontier_consolidation_fwcompact_expansion_046385,overlap,6.243471771478653,compact:frontier_consolidation_fwcompact_expansion_046385,12,9,20,15,0.0665639340877533,6.310035705566406
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1407:1:compact:frontier_consolidation_fwcompact_expansion_046385,nonoverlap,0.888308048248291,compact:frontier_consolidation_fwcompact_expansion_046385,12,9,20,15,4.189741134643555,5.078049182891846
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1407:3:compact:frontier_consolidation_fwcompact_expansion_046385,overlap,6.119108464568853,compact:frontier_consolidation_fwcompact_expansion_046385,12,9,20,15,0.051415178924798965,6.170523643493652
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1407:8:compact:frontier_consolidation_fwcompact_expansion_046385,nonoverlap,0.8571584224700928,compact:frontier_consolidation_fwcompact_expansion_046385,12,9,20,15,2.5540425777435303,3.411201000213623
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1408:0:compact:frontier_consolidation_fwcompact_expansion_046428,nonoverlap,5.803454399108887,compact:frontier_consolidation_fwcompact_expansion_046428,9,6,13,11,5.612204551696777,11.415658950805664
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1408:2:compact:frontier_consolidation_fwcompact_expansion_046428,overlap,9.21104621887207,compact:frontier_consolidation_fwcompact_expansion_046428,9,6,13,11,2.5743494033813477,11.785395622253418
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1408:4:compact:frontier_consolidation_fwcompact_expansion_046428,nonoverlap,-1.8209044933319092,compact:frontier_consolidation_fwcompact_expansion_046428,9,6,13,11,5.503041744232178,3.6821372509002686
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1408:7:compact:frontier_consolidation_fwcompact_expansion_046428,overlap,4.108750224113464,compact:frontier_consolidation_fwcompact_expansion_046428,9,6,13,11,0.08448231220245361,4.193232536315918
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1409:13:compact:frontier_consolidation_fwcompact_expansion_046484,overlap,8.571602568030357,compact:frontier_consolidation_fwcompact_expansion_046484,15,9,21,15,0.06407667696475983,8.635679244995117
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1409:1:compact:frontier_consolidation_fwcompact_expansion_046484,nonoverlap,-0.5259172916412354,compact:frontier_consolidation_fwcompact_expansion_046484,15,9,21,15,1.7098997831344604,1.183982491493225
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1409:2:compact:frontier_consolidation_fwcompact_expansion_046484,nonoverlap,-1.4438128471374512,compact:frontier_consolidation_fwcompact_expansion_046484,15,9,21,15,6.762884140014648,5.319071292877197
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1409:5:compact:frontier_consolidation_fwcompact_expansion_046484,overlap,5.465984556823969,compact:frontier_consolidation_fwcompact_expansion_046484,15,9,21,15,0.059176232665777206,5.525160789489746
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:140:0:compact:frontier_consolidation_fwcompact_medium_017287,nonoverlap,2.4713902473449707,compact:frontier_consolidation_fwcompact_medium_017287,22,13,26,14,7.459435939788818,9.930826187133789
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:140:20:compact:frontier_consolidation_fwcompact_medium_017287,overlap,10.273910164833069,compact:frontier_consolidation_fwcompact_medium_017287,22,13,26,14,0.5110753774642944,10.784985542297363
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:140:3:compact:frontier_consolidation_fwcompact_medium_017287,overlap,6.680377840995789,compact:frontier_consolidation_fwcompact_medium_017287,22,13,26,14,1.091960072517395,7.772337913513184
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1410:0:compact:frontier_consolidation_fwcompact_expansion_046583,nonoverlap,0.7430305480957031,compact:frontier_consolidation_fwcompact_expansion_046583,11,8,13,11,8.669062614440918,9.412093162536621
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1410:1:compact:frontier_consolidation_fwcompact_expansion_046583,nonoverlap,-0.18204879760742188,compact:frontier_consolidation_fwcompact_expansion_046583,11,8,13,11,10.956199645996094,10.774150848388672
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1410:2:compact:frontier_consolidation_fwcompact_expansion_046583,overlap,-2.1351747512817383,compact:frontier_consolidation_fwcompact_expansion_046583,11,8,13,11,9.106618881225586,6.971444129943848
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1410:9:compact:frontier_consolidation_fwcompact_expansion_046583,overlap,-3.286637306213379,compact:frontier_consolidation_fwcompact_expansion_046583,11,8,13,11,12.005050659179688,8.718413352966309
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1411:15:compact:frontier_consolidation_fwcompact_expansion_046801,overlap,5.239377021789551,compact:frontier_consolidation_fwcompact_expansion_046801,17,12,18,14,0.9540553092956543,6.193432331085205
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1411:2:compact:frontier_consolidation_fwcompact_expansion_046801,overlap,7.2949934005737305,compact:frontier_consolidation_fwcompact_expansion_046801,17,12,18,14,1.2172574996948242,8.512250900268555
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1411:4:compact:frontier_consolidation_fwcompact_expansion_046801,nonoverlap,1.0311698913574219,compact:frontier_consolidation_fwcompact_expansion_046801,17,12,18,14,8.072304725646973,9.103474617004395
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1411:8:compact:frontier_consolidation_fwcompact_expansion_046801,nonoverlap,0.42345333099365234,compact:frontier_consolidation_fwcompact_expansion_046801,17,12,18,14,6.12022590637207,6.543679237365723
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1412:0:compact:frontier_consolidation_fwcompact_expansion_046924,overlap,5.536385860294104,compact:frontier_consolidation_fwcompact_expansion_046924,14,7,21,11,0.016914043575525284,5.553299903869629
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1412:12:compact:frontier_consolidation_fwcompact_expansion_046924,overlap,4.473187863826752,compact:frontier_consolidation_fwcompact_expansion_046924,14,7,21,11,0.6701198220252991,5.143307685852051
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1413:0:compact:frontier_consolidation_fwcompact_expansion_046950,overlap,9.431579530239105,compact:frontier_consolidation_fwcompact_expansion_046950,22,12,24,13,0.11327749490737915,9.544857025146484
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1413:20:compact:frontier_consolidation_fwcompact_expansion_046950,overlap,6.974388889968395,compact:frontier_consolidation_fwcompact_expansion_046950,22,12,24,13,0.07277936488389969,7.047168254852295
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1414:0:compact:frontier_consolidation_fwcompact_expansion_047004,overlap,0.6585549116134644,compact:frontier_consolidation_fwcompact_expansion_047004,10,9,12,11,0.9923417568206787,1.650896668434143
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1414:4:compact:frontier_consolidation_fwcompact_expansion_047004,nonoverlap,1.44985032081604,compact:frontier_consolidation_fwcompact_expansion_047004,10,9,12,11,1.4992668628692627,2.9491171836853027
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1414:8:compact:frontier_consolidation_fwcompact_expansion_047004,overlap,5.259233325719833,compact:frontier_consolidation_fwcompact_expansion_047004,10,9,12,11,0.24354520440101624,5.50277853012085
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1415:0:compact:frontier_consolidation_fwcompact_expansion_047039,nonoverlap,0.36017942428588867,compact:frontier_consolidation_fwcompact_expansion_047039,13,10,21,20,7.323930740356445,7.684110164642334
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1415:10:compact:frontier_consolidation_fwcompact_expansion_047039,overlap,8.915956854820251,compact:frontier_consolidation_fwcompact_expansion_047039,13,10,21,20,0.485481858253479,9.40143871307373
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1415:11:compact:frontier_consolidation_fwcompact_expansion_047039,nonoverlap,-1.1164541244506836,compact:frontier_consolidation_fwcompact_expansion_047039,13,10,21,20,8.969094276428223,7.852640151977539
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1415:6:compact:frontier_consolidation_fwcompact_expansion_047039,overlap,5.465967088937759,compact:frontier_consolidation_fwcompact_expansion_047039,13,10,21,20,0.26751908659935,5.733486175537109
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1416:0:compact:frontier_consolidation_fwcompact_expansion_047047,overlap,8.090413875877857,compact:frontier_consolidation_fwcompact_expansion_047047,18,14,18,14,0.0649987980723381,8.155412673950195
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1416:16:compact:frontier_consolidation_fwcompact_expansion_047047,overlap,5.157584190368652,compact:frontier_consolidation_fwcompact_expansion_047047,18,14,18,14,0.2686805725097656,5.426264762878418
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1417:0:compact:frontier_consolidation_fwcompact_expansion_047222,overlap,7.975731102749705,compact:frontier_consolidation_fwcompact_expansion_047222,21,10,26,15,0.03085211105644703,8.006583213806152
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1417:14:compact:frontier_consolidation_fwcompact_expansion_047222,nonoverlap,-0.21607589721679688,compact:frontier_consolidation_fwcompact_expansion_047222,21,10,26,15,9.073562622070312,8.857486724853516
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1417:15:compact:frontier_consolidation_fwcompact_expansion_047222,overlap,6.571031808853149,compact:frontier_consolidation_fwcompact_expansion_047222,21,10,26,15,0.7224791049957275,7.293510913848877
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1417:19:compact:frontier_consolidation_fwcompact_expansion_047222,nonoverlap,-1.020808219909668,compact:frontier_consolidation_fwcompact_expansion_047222,21,10,26,15,8.627740859985352,7.606932640075684
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1418:4:compact:frontier_consolidation_fwcompact_expansion_047283,overlap,11.185534179210663,compact:frontier_consolidation_fwcompact_expansion_047283,11,6,21,11,0.16901332139968872,11.354547500610352
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1418:8:compact:frontier_consolidation_fwcompact_expansion_047283,overlap,6.3799788653850555,compact:frontier_consolidation_fwcompact_expansion_047283,11,6,21,11,0.1696169674396515,6.549595832824707
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1418:9:compact:frontier_consolidation_fwcompact_expansion_047283,nonoverlap,1.2169928550720215,compact:frontier_consolidation_fwcompact_expansion_047283,11,6,21,11,5.21925163269043,6.436244487762451
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1419:0:compact:frontier_consolidation_fwcompact_expansion_047305,overlap,8.74601325392723,compact:frontier_consolidation_fwcompact_expansion_047305,9,6,14,10,0.3710149824619293,9.11702823638916
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1419:6:compact:frontier_consolidation_fwcompact_expansion_047305,overlap,2.5803303718566895,compact:frontier_consolidation_fwcompact_expansion_047305,9,6,14,10,0.6635267734527588,3.2438571453094482
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1419:7:compact:frontier_consolidation_fwcompact_expansion_047305,nonoverlap,3.3670839071273804,compact:frontier_consolidation_fwcompact_expansion_047305,9,6,14,10,0.8237367868423462,4.190820693969727
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:141:0:compact:frontier_consolidation_fwcompact_medium_025645,nonoverlap,4.252018928527832,compact:frontier_consolidation_fwcompact_medium_025645,14,9,22,14,6.665111541748047,10.917130470275879
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:141:12:compact:frontier_consolidation_fwcompact_medium_025645,overlap,6.5308995842933655,compact:frontier_consolidation_fwcompact_medium_025645,14,9,22,14,0.25212424993515015,6.783023834228516
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:141:2:compact:frontier_consolidation_fwcompact_medium_025645,overlap,5.334428943693638,compact:frontier_consolidation_fwcompact_medium_025645,14,9,22,14,0.09044297784566879,5.424871921539307
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:141:8:compact:frontier_consolidation_fwcompact_medium_025645,nonoverlap,0.4625101089477539,compact:frontier_consolidation_fwcompact_medium_025645,14,9,22,14,6.427187919616699,6.889698028564453
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1420:1:compact:frontier_consolidation_fwcompact_expansion_047309,nonoverlap,5.9728617668151855,compact:frontier_consolidation_fwcompact_expansion_047309,10,8,14,13,6.099359035491943,12.072220802307129
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1420:4:compact:frontier_consolidation_fwcompact_expansion_047309,nonoverlap,-0.8938760757446289,compact:frontier_consolidation_fwcompact_expansion_047309,10,8,14,13,7.20012092590332,6.306244850158691
