arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1481:0:compact:fwcompact_expansion_052034,nonoverlap,2.3706111907958984,compact:fwcompact_expansion_052034,7,5,12,10,9.454440116882324,11.825051307678223
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1481:1:compact:fwcompact_expansion_052034,overlap,4.988587379455566,compact:fwcompact_expansion_052034,7,5,12,10,4.905169486999512,9.893756866455078
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1481:5:compact:fwcompact_expansion_052034,nonoverlap,1.5093193054199219,compact:fwcompact_expansion_052034,7,5,12,10,7.774590492248535,9.283909797668457
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1482:0:compact:fwcompact_expansion_052036,nonoverlap,1.3340435028076172,compact:fwcompact_expansion_052036,10,7,12,11,7.799907684326172,9.133951187133789
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1482:5:compact:fwcompact_expansion_052036,overlap,1.0591347217559814,compact:fwcompact_expansion_052036,10,7,12,11,1.0809333324432373,2.1400680541992188
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1482:6:compact:fwcompact_expansion_052036,nonoverlap,0.5268287658691406,compact:fwcompact_expansion_052036,10,7,12,11,7.951805114746094,8.478633880615234
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1482:8:compact:fwcompact_expansion_052036,overlap,2.938601717352867,compact:fwcompact_expansion_052036,10,7,12,11,0.11192657053470612,3.0505282878875732
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1483:1:compact:fwcompact_expansion_052099,nonoverlap,3.230313301086426,compact:fwcompact_expansion_052099,11,8,13,10,5.911370277404785,9.141683578491211
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1483:3:compact:fwcompact_expansion_052099,overlap,0.35442879796028137,compact:fwcompact_expansion_052099,11,8,13,10,0.33519628643989563,0.689625084400177
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1483:8:compact:fwcompact_expansion_052099,overlap,6.087973769754171,compact:fwcompact_expansion_052099,11,8,13,10,0.023494545370340347,6.111468315124512
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1484:0:compact:fwcompact_expansion_052103,overlap,4.856490135192871,compact:fwcompact_expansion_052103,16,12,21,14,0.7323293685913086,5.58881950378418
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1484:14:compact:fwcompact_expansion_052103,overlap,5.114558458328247,compact:fwcompact_expansion_052103,16,12,21,14,3.2569167613983154,8.371475219726562
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1485:1:compact:fwcompact_expansion_052141,nonoverlap,3.123037815093994,compact:fwcompact_expansion_052141,10,8,18,13,2.077929973602295,5.200967788696289
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1485:3:compact:fwcompact_expansion_052141,overlap,2.2753820419311523,compact:fwcompact_expansion_052141,10,8,18,13,5.510181427001953,7.7855634689331055
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1485:6:compact:fwcompact_expansion_052141,overlap,-0.8719692230224609,compact:fwcompact_expansion_052141,10,8,18,13,8.670001029968262,7.798031806945801
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1485:7:compact:fwcompact_expansion_052141,nonoverlap,-0.6954917907714844,compact:fwcompact_expansion_052141,10,8,18,13,8.214147567749023,7.518655776977539
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1486:1:compact:fwcompact_expansion_052366,overlap,6.700539290904999,compact:fwcompact_expansion_052366,16,7,23,12,0.5172446370124817,7.2177839279174805
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1486:2:compact:fwcompact_expansion_052366,nonoverlap,2.4570980072021484,compact:fwcompact_expansion_052366,16,7,23,12,5.784191131591797,8.241289138793945
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1486:8:compact:fwcompact_expansion_052366,overlap,5.385080814361572,compact:fwcompact_expansion_052366,16,7,23,12,0.6790547370910645,6.064135551452637
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1487:0:compact:fwcompact_expansion_052402,nonoverlap,6.002298355102539,compact:fwcompact_expansion_052402,9,5,14,11,5.281440734863281,11.28373908996582
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1487:3:compact:fwcompact_expansion_052402,overlap,-2.1949214935302734,compact:fwcompact_expansion_052402,9,5,14,11,10.243293762207031,8.048372268676758
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1487:6:compact:fwcompact_expansion_052402,overlap,8.532950341701508,compact:fwcompact_expansion_052402,9,5,14,11,0.595431387424469,9.128381729125977
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1487:7:compact:fwcompact_expansion_052402,nonoverlap,1.6410455703735352,compact:fwcompact_expansion_052402,9,5,14,11,4.704362869262695,6.3454084396362305
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1488:1:compact:fwcompact_expansion_052564,overlap,4.240137159824371,compact:fwcompact_expansion_052564,10,7,15,13,0.43028730154037476,4.670424461364746
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1488:2:compact:fwcompact_expansion_052564,nonoverlap,2.375764846801758,compact:fwcompact_expansion_052564,10,7,15,13,5.442376613616943,7.818141460418701
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1488:6:compact:fwcompact_expansion_052564,overlap,-1.2706289291381836,compact:fwcompact_expansion_052564,10,7,15,13,12.554332733154297,11.283703804016113
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1488:7:compact:fwcompact_expansion_052564,nonoverlap,-0.9655771255493164,compact:fwcompact_expansion_052564,10,7,15,13,6.543670654296875,5.578093528747559
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1489:0:compact:fwcompact_expansion_052656,nonoverlap,4.526248455047607,compact:fwcompact_expansion_052656,5,4,12,10,7.030022144317627,11.556270599365234
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1489:2:compact:fwcompact_expansion_052656,nonoverlap,3.089167594909668,compact:fwcompact_expansion_052656,5,4,12,10,4.038074493408203,7.127242088317871
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1489:3:compact:fwcompact_expansion_052656,overlap,3.5902233123779297,compact:fwcompact_expansion_052656,5,4,12,10,3.93259334564209,7.5228166580200195
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:148:0:compact:fwcompact_medium_020333,overlap,1.9489612579345703,compact:fwcompact_medium_020333,15,13,16,14,7.526328086853027,9.475289344787598
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:148:13:compact:fwcompact_medium_020333,overlap,8.144469186663628,compact:fwcompact_medium_020333,15,13,16,14,0.20481784641742706,8.349287033081055
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1490:0:compact:fwcompact_expansion_052868,nonoverlap,5.573936700820923,compact:fwcompact_expansion_052868,10,8,14,12,3.990344762802124,9.564281463623047
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1490:3:compact:fwcompact_expansion_052868,overlap,5.90998862683773,compact:fwcompact_expansion_052868,10,8,14,12,0.11185003817081451,6.021838665008545
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1490:7:compact:fwcompact_expansion_052868,nonoverlap,-0.9364256858825684,compact:fwcompact_expansion_052868,10,8,14,12,7.941690921783447,7.005265235900879
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1491:0:compact:fwcompact_expansion_052985,nonoverlap,7.528979301452637,compact:fwcompact_expansion_052985,7,6,14,11,6.101372718811035,13.630352020263672
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1491:4:compact:fwcompact_expansion_052985,nonoverlap,-0.6725587844848633,compact:fwcompact_expansion_052985,7,6,14,11,6.109715461730957,5.437156677246094
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1491:5:compact:fwcompact_expansion_052985,overlap,4.13024377822876,compact:fwcompact_expansion_052985,7,6,14,11,4.2260870933532715,8.356330871582031
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1492:0:compact:fwcompact_expansion_053024,nonoverlap,0.8024640083312988,compact:fwcompact_expansion_053024,11,6,19,14,5.425608158111572,6.228072166442871
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1492:2:compact:fwcompact_expansion_053024,overlap,6.25227677822113,compact:fwcompact_expansion_053024,11,6,19,14,1.6191383600234985,7.871415138244629
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1492:5:compact:fwcompact_expansion_053024,overlap,4.600299835205078,compact:fwcompact_expansion_053024,11,6,19,14,2.151215076446533,6.751514911651611
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1492:9:compact:fwcompact_expansion_053024,nonoverlap,0.15418243408203125,compact:fwcompact_expansion_053024,11,6,19,14,6.276887893676758,6.431070327758789
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1493:2:compact:fwcompact_expansion_053082,overlap,7.521420955657959,compact:fwcompact_expansion_053082,8,5,15,11,6.601686000823975,14.123106956481934
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1493:3:compact:fwcompact_expansion_053082,nonoverlap,-4.26804256439209,compact:fwcompact_expansion_053082,8,5,15,11,9.157976150512695,4.8899335861206055
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1493:5:compact:fwcompact_expansion_053082,nonoverlap,-0.7165555953979492,compact:fwcompact_expansion_053082,8,5,15,11,10.786457061767578,10.069901466369629
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1493:6:compact:fwcompact_expansion_053082,overlap,2.4561548233032227,compact:fwcompact_expansion_053082,8,5,15,11,4.919622421264648,7.375777244567871
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1494:0:compact:fwcompact_expansion_053102,overlap,9.462310910224915,compact:fwcompact_expansion_053102,9,8,16,13,0.25822627544403076,9.720537185668945
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1494:2:compact:fwcompact_expansion_053102,overlap,3.597914457321167,compact:fwcompact_expansion_053102,9,8,16,13,3.648489236831665,7.246403694152832
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1494:3:compact:fwcompact_expansion_053102,nonoverlap,-0.4105558395385742,compact:fwcompact_expansion_053102,9,8,16,13,5.940948009490967,5.530392169952393
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1494:7:compact:fwcompact_expansion_053102,nonoverlap,-0.18546295166015625,compact:fwcompact_expansion_053102,9,8,16,13,5.0224609375,4.836997985839844
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1495:10:compact:fwcompact_expansion_053127,overlap,6.3059892654418945,compact:fwcompact_expansion_053127,14,7,23,11,1.2603888511657715,7.566378116607666
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1495:11:compact:fwcompact_expansion_053127,nonoverlap,2.2258529663085938,compact:fwcompact_expansion_053127,14,7,23,11,5.815237998962402,8.041090965270996
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1495:1:compact:fwcompact_expansion_053127,nonoverlap,1.0713720321655273,compact:fwcompact_expansion_053127,14,7,23,11,8.013763427734375,9.085135459899902
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1495:3:compact:fwcompact_expansion_053127,overlap,3.473496198654175,compact:fwcompact_expansion_053127,14,7,23,11,2.1648337841033936,5.638329982757568
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1496:11:compact:fwcompact_expansion_053148,overlap,4.061417527496815,compact:fwcompact_expansion_053148,15,10,23,10,0.11042695492506027,4.171844482421875
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1496:13:compact:fwcompact_expansion_053148,nonoverlap,3.7132816314697266,compact:fwcompact_expansion_053148,15,10,23,10,4.503570556640625,8.216852188110352
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1496:1:compact:fwcompact_expansion_053148,overlap,3.7423830032348633,compact:fwcompact_expansion_053148,15,10,23,10,9.408443450927734,13.150826454162598
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1496:2:compact:fwcompact_expansion_053148,nonoverlap,3.4158735275268555,compact:fwcompact_expansion_053148,15,10,23,10,8.880844116210938,12.296717643737793
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1497:0:compact:fwcompact_expansion_053150,nonoverlap,1.7984371185302734,compact:fwcompact_expansion_053150,7,5,14,11,11.066411018371582,12.864848136901855
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1497:3:compact:fwcompact_expansion_053150,overlap,7.270958710461855,compact:fwcompact_expansion_053150,7,5,14,11,0.04976386949419975,7.320722579956055
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1497:4:compact:fwcompact_expansion_053150,overlap,8.849535509943962,compact:fwcompact_expansion_053150,7,5,14,11,0.22155709564685822,9.07109260559082
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1497:5:compact:fwcompact_expansion_053150,nonoverlap,0.29717540740966797,compact:fwcompact_expansion_053150,7,5,14,11,5.620987892150879,5.918163299560547
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1498:0:compact:fwcompact_expansion_053211,nonoverlap,12.116264551877975,compact:fwcompact_expansion_053211,6,5,13,11,0.43938329815864563,12.555647850036621
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1498:1:compact:fwcompact_expansion_053211,overlap,10.445470809936523,compact:fwcompact_expansion_053211,6,5,13,11,0.7638435363769531,11.209314346313477
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1498:2:compact:fwcompact_expansion_053211,nonoverlap,2.4885878562927246,compact:fwcompact_expansion_053211,6,5,13,11,4.880704879760742,7.369292736053467
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1499:0:compact:fwcompact_expansion_053237,overlap,8.05599033460021,compact:fwcompact_expansion_053237,16,11,19,13,0.050207022577524185,8.106197357177734
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1499:14:compact:fwcompact_expansion_053237,overlap,8.43984243273735,compact:fwcompact_expansion_053237,16,11,19,13,0.2870633900165558,8.726905822753906
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:149:1:compact:fwcompact_medium_056235,overlap,6.482630554586649,compact:fwcompact_medium_056235,23,12,29,14,0.029160674661397934,6.511791229248047
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:149:21:compact:fwcompact_medium_056235,overlap,8.50166431069374,compact:fwcompact_medium_056235,23,12,29,14,0.17869743704795837,8.6803617477417
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:149:3:compact:fwcompact_medium_056235,nonoverlap,2.3546810150146484,compact:fwcompact_medium_056235,23,12,29,14,2.5718016624450684,4.926482677459717
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:14:0:compact:fwcompact_medium_055603,overlap,8.274360179901123,compact:fwcompact_medium_055603,27,16,42,32,3.503722667694092,11.778082847595215
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:14:22:compact:fwcompact_medium_055603,overlap,7.191312789916992,compact:fwcompact_medium_055603,27,16,42,32,6.187335968017578,13.37864875793457
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:14:25:compact:fwcompact_medium_055603,nonoverlap,3.599635362625122,compact:fwcompact_medium_055603,27,16,42,32,2.7355096340179443,6.335144996643066
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:14:2:compact:fwcompact_medium_055603,nonoverlap,3.7082834243774414,compact:fwcompact_medium_055603,27,16,42,32,9.48669147491455,13.194974899291992
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1500:0:compact:fwcompact_expansion_053250,nonoverlap,11.26369047164917,compact:fwcompact_expansion_053250,7,6,11,10,4.896692752838135,16.160383224487305
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1500:2:compact:fwcompact_expansion_053250,nonoverlap,-0.03357982635498047,compact:fwcompact_expansion_053250,7,6,11,10,5.855498313903809,5.821918487548828
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1500:4:compact:fwcompact_expansion_053250,overlap,4.556479454040527,compact:fwcompact_expansion_053250,7,6,11,10,7.434002876281738,11.990482330322266
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1500:5:compact:fwcompact_expansion_053250,overlap,4.2266223430633545,compact:fwcompact_expansion_053250,7,6,11,10,3.6119515895843506,7.838573932647705
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1501:1:compact:fwcompact_expansion_053252,overlap,0.7861595153808594,compact:fwcompact_expansion_053252,9,8,15,14,1.49345064163208,2.2796101570129395
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1501:2:compact:fwcompact_expansion_053252,nonoverlap,-0.4475860595703125,compact:fwcompact_expansion_053252,9,8,15,14,11.655681610107422,11.20809555053711
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1501:7:compact:fwcompact_expansion_053252,overlap,5.505939342081547,compact:fwcompact_expansion_053252,9,8,15,14,0.043997906148433685,5.5499372482299805
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1502:0:compact:fwcompact_expansion_053329,overlap,8.735316913574934,compact:fwcompact_expansion_053329,17,11,27,17,0.0207265205681324,8.756043434143066
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1502:14:compact:fwcompact_expansion_053329,overlap,3.688084602355957,compact:fwcompact_expansion_053329,17,11,27,17,8.724453926086426,12.412538528442383
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1502:15:compact:fwcompact_expansion_053329,nonoverlap,-1.3421144485473633,compact:fwcompact_expansion_053329,17,11,27,17,12.4846773147583,11.142562866210938
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1502:3:compact:fwcompact_expansion_053329,nonoverlap,-0.3130612373352051,compact:fwcompact_expansion_053329,17,11,27,17,7.714864253997803,7.401803016662598
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1503:0:compact:fwcompact_expansion_053406,overlap,4.556105434894562,compact:fwcompact_expansion_053406,10,9,13,12,0.018817126750946045,4.574922561645508
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1503:1:compact:fwcompact_expansion_053406,nonoverlap,0.4931366443634033,compact:fwcompact_expansion_053406,10,9,13,12,3.2677245140075684,3.7608611583709717
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1503:4:compact:fwcompact_expansion_053406,nonoverlap,3.702827215194702,compact:fwcompact_expansion_053406,10,9,13,12,1.2595770359039307,4.962404251098633
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1503:8:compact:fwcompact_expansion_053406,overlap,6.26068639755249,compact:fwcompact_expansion_053406,10,9,13,12,2.9445462226867676,9.205232620239258
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1504:0:compact:fwcompact_expansion_053479,nonoverlap,-1.217228889465332,compact:fwcompact_expansion_053479,14,8,19,13,9.278716087341309,8.061487197875977
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1504:12:compact:fwcompact_expansion_053479,overlap,5.598986268043518,compact:fwcompact_expansion_053479,14,8,19,13,0.5941671133041382,6.193153381347656
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1504:5:compact:fwcompact_expansion_053479,nonoverlap,-2.5095348358154297,compact:fwcompact_expansion_053479,14,8,19,13,13.481142044067383,10.971607208251953
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1504:7:compact:fwcompact_expansion_053479,overlap,8.13509476184845,compact:fwcompact_expansion_053479,14,8,19,13,0.5402964353561401,8.67539119720459
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1505:0:compact:fwcompact_expansion_053631,nonoverlap,0.5284347534179688,compact:fwcompact_expansion_053631,13,9,16,12,7.048274040222168,7.576708793640137
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1505:10:compact:fwcompact_expansion_053631,overlap,5.962437516078353,compact:fwcompact_expansion_053631,13,9,16,12,0.022954577580094337,5.985392093658447
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1505:2:compact:fwcompact_expansion_053631,overlap,0.7190980911254883,compact:fwcompact_expansion_053631,13,9,16,12,4.245293617248535,4.964391708374023
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1505:5:compact:fwcompact_expansion_053631,nonoverlap,0.31166625022888184,compact:fwcompact_expansion_053631,13,9,16,12,2.8524441719055176,3.1641104221343994
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1506:0:compact:fwcompact_expansion_053633,nonoverlap,10.745094299316406,compact:fwcompact_expansion_053633,9,4,16,11,4.8405351638793945,15.5856294631958
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1506:1:compact:fwcompact_expansion_053633,overlap,4.981074430048466,compact:fwcompact_expansion_053633,9,4,16,11,0.04665365070104599,5.027728080749512
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1506:5:compact:fwcompact_expansion_053633,overlap,0.04741096496582031,compact:fwcompact_expansion_053633,9,4,16,11,4.787904739379883,4.835315704345703
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1506:7:compact:fwcompact_expansion_053633,nonoverlap,-0.11615180969238281,compact:fwcompact_expansion_053633,9,4,16,11,5.087480068206787,4.971328258514404
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1507:0:compact:fwcompact_expansion_053714,nonoverlap,7.444615364074707,compact:fwcompact_expansion_053714,8,6,14,12,6.855303764343262,14.299919128417969
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1507:6:compact:fwcompact_expansion_053714,nonoverlap,0.8571896553039551,compact:fwcompact_expansion_053714,8,6,14,12,6.677016258239746,7.534205913543701
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1508:0:compact:fwcompact_expansion_053756,nonoverlap,0.50616455078125,compact:fwcompact_expansion_053756,12,9,21,18,7.494518280029297,8.000682830810547
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1508:10:compact:fwcompact_expansion_053756,nonoverlap,2.866563558578491,compact:fwcompact_expansion_053756,12,9,21,18,2.9456417560577393,5.8122053146362305
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1508:6:compact:fwcompact_expansion_053756,overlap,6.877605438232422,compact:fwcompact_expansion_053756,12,9,21,18,2.3345441818237305,9.212149620056152
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1508:9:compact:fwcompact_expansion_053756,overlap,2.6133718490600586,compact:fwcompact_expansion_053756,12,9,21,18,8.967147827148438,11.580519676208496
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1509:0:compact:fwcompact_expansion_053810,overlap,10.036304473876953,compact:fwcompact_expansion_053810,10,9,11,10,1.5781097412109375,11.61441421508789
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1509:8:compact:fwcompact_expansion_053810,overlap,1.420429983176291,compact:fwcompact_expansion_053810,10,9,11,10,0.012126884423196316,1.4325568675994873
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:150:0:compact:fwcompact_medium_015967,overlap,9.880532026290894,compact:fwcompact_medium_015967,10,9,15,14,1.0230705738067627,10.903602600097656
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:150:1:compact:fwcompact_medium_015967,nonoverlap,9.163592338562012,compact:fwcompact_medium_015967,10,9,15,14,1.1910371780395508,10.354629516601562
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:150:6:compact:fwcompact_medium_015967,overlap,2.458399150520563,compact:fwcompact_medium_015967,10,9,15,14,0.054436590522527695,2.512835741043091
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:150:8:compact:fwcompact_medium_015967,nonoverlap,3.346220016479492,compact:fwcompact_medium_015967,10,9,15,14,3.1317138671875,6.477933883666992
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1510:19:compact:fwcompact_expansion_053872,overlap,0.44716310501098633,compact:fwcompact_expansion_053872,21,10,22,12,4.782437801361084,5.22960090637207
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1510:1:compact:fwcompact_expansion_053872,overlap,9.610192745923996,compact:fwcompact_expansion_053872,21,10,22,12,0.07074978947639465,9.68094253540039
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1511:0:compact:fwcompact_expansion_054025,nonoverlap,4.953740119934082,compact:fwcompact_expansion_054025,7,6,12,10,7.487427711486816,12.441167831420898
D,D_RS_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1511:1:compact:fwcompact_expansion_054025,overlap,6.623738050460815,compact:fwcompact_expansion_054025,7,6,12,10,0.8554327487945557,7.479170799255371
