arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:202:7743,1,5.51310059428215,12,0.06508782505989075,childes,7743,19,5.578188419342041
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:203:52392,1,0.17837375402450562,22,0.32465845346450806,open_subtitles,52392,36,0.5030322074890137
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:204:21975,1,0.3136396389454603,8,0.019714834168553352,childes,21975,10,0.33335447311401367
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:205:42298,1,2.4809794425964355,12,1.093782901763916,open_subtitles,42298,19,3.5747623443603516
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:206:56120,1,3.277091171592474,19,0.0607968308031559,simple_wiki,56120,30,3.33788800239563
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:207:31876,1,-0.21147171407938004,8,0.2753737270832062,gutenberg,31876,13,0.06390201300382614
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:208:17882,1,0.005084744654595852,8,0.002089461777359247,childes,17882,11,0.007174206431955099
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:209:29842,1,0.7125082015991211,9,3.7150278091430664,gutenberg,29842,14,4.4275360107421875
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:20:18239,1,5.359942436218262,8,3.2604475021362305,childes,18239,11,8.620389938354492
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:210:17570,1,9.166345989797264e-05,8,4.672895011026412e-05,childes,17570,10,0.00013839241000823677
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:211:36593,1,8.117495749145746,20,0.04370000585913658,gutenberg,36593,33,8.161195755004883
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:212:12470,1,3.305584728717804,8,0.30379408597946167,childes,12470,13,3.6093788146972656
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:213:20655,1,0.5451536756008863,17,0.024044694378972054,childes,20655,27,0.5691983699798584
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:214:42006,1,5.20435905456543,8,1.2242341041564941,open_subtitles,42006,11,6.428593158721924
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:215:60583,1,4.355552211403847,8,0.17554329335689545,simple_wiki,60583,12,4.531095504760742
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:216:18563,1,1.307389184832573,12,0.11197133362293243,childes,18563,19,1.4193605184555054
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:217:6247,1,3.5980790555477142,8,0.3485085070133209,childes,6247,11,3.946587562561035
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:218:56147,1,7.773599356412888,12,0.1513064205646515,simple_wiki,56147,19,7.924905776977539
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:219:50022,1,9.21514980122447,8,0.012792665511369705,open_subtitles,50022,13,9.22794246673584
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:21:54800,1,3.0440956354141235,8,0.2539631128311157,simple_wiki,54800,10,3.2980587482452393
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:220:445,1,2.572096139192581,19,0.04233714938163757,bnc_spoken,445,30,2.6144332885742188
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:221:17535,1,7.500832557678223,8,3.486525535583496,childes,17535,10,10.987358093261719
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:222:50711,1,2.0509651973843575,9,0.0625227615237236,open_subtitles,50711,15,2.113487958908081
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:223:20001,1,2.3449628679081798,9,0.009381023235619068,childes,20001,14,2.354343891143799
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:224:777,1,10.96588235348463,9,0.06735605746507645,bnc_spoken,777,15,11.033238410949707
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:225:1742,1,4.023070335388184,8,7.0565643310546875,bnc_spoken,1742,11,11.079634666442871
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:226:25849,1,5.368080988526344,23,0.0884166806936264,gutenberg,25849,37,5.456497669219971
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:227:11615,1,9.102040231227875,8,0.6796112656593323,childes,11615,12,9.781651496887207
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:228:57671,1,0.023250066442415118,8,0.002456625225022435,simple_wiki,57671,12,0.025706691667437553
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:229:57417,1,-0.0002894829958677292,13,0.009015684947371483,simple_wiki,57417,21,0.008726201951503754
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:22:24538,1,-2.2113323211669922e-05,26,0.049912892282009125,gutenberg,24538,42,0.049890778958797455
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:230:1756,1,7.369040340185165,24,0.12998786568641663,bnc_spoken,1756,38,7.499028205871582
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:231:17433,1,5.017015755176544,8,0.7970020174980164,childes,17433,12,5.8140177726745605
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:232:49603,1,5.623998463153839,9,0.5346233248710632,open_subtitles,49603,14,6.158621788024902
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:233:24329,1,2.9154584407806396,8,1.0567395687103271,gutenberg,24329,11,3.972198009490967
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:234:35242,1,0.0002660364843904972,8,0.00046004203613847494,gutenberg,35242,11,0.0007260785205289721
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:235:43592,1,3.2420167922973633,8,3.2307934761047363,open_subtitles,43592,11,6.4728102684021
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:236:3574,1,1.4299663677811623,8,0.036254964768886566,bnc_spoken,3574,12,1.4662213325500488
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:237:28648,1,2.351557493209839,16,0.04781985282897949,gutenberg,28648,26,2.3993773460388184
D,D_RS_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:238:7814,1,0.5833863858133554,8,0.01155010424554348,childes,7814,10,0.5949364900588989
