arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1012:0:compact:frontier_consolidation_fwcompact_expansion_020984,overlap,14.165571600198746,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,0.12356147170066833,14.289133071899414
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1012:18:compact:frontier_consolidation_fwcompact_expansion_020984,overlap,7.494703888893127,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,1.0849822759628296,8.579686164855957
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1012:8:compact:frontier_consolidation_fwcompact_expansion_020984,nonoverlap,1.3881235122680664,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,7.409014701843262,8.797138214111328
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1013:0:compact:frontier_consolidation_fwcompact_expansion_021017,nonoverlap,0.7549495697021484,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,6.327716827392578,7.082666397094727
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1013:12:compact:frontier_consolidation_fwcompact_expansion_021017,nonoverlap,-0.24633312225341797,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,9.16770076751709,8.921367645263672
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1013:2:compact:frontier_consolidation_fwcompact_expansion_021017,overlap,5.963516712188721,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,1.14552640914917,7.109043121337891
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1013:7:compact:frontier_consolidation_fwcompact_expansion_021017,overlap,-0.9015398025512695,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,10.57205581665039,9.670516014099121
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1014:10:compact:frontier_consolidation_fwcompact_expansion_021360,nonoverlap,0.7693486213684082,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,2.6227781772613525,3.3921267986297607
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1014:11:compact:frontier_consolidation_fwcompact_expansion_021360,nonoverlap,-2.1894092559814453,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,4.653056621551514,2.4636473655700684
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1014:14:compact:frontier_consolidation_fwcompact_expansion_021360,overlap,1.6345349214971066,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,0.06133917346596718,1.6958740949630737
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1014:1:compact:frontier_consolidation_fwcompact_expansion_021360,overlap,6.7706193923950195,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,0.8531594276428223,7.623778820037842
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1015:0:compact:frontier_consolidation_fwcompact_expansion_021398,nonoverlap,6.068657040596008,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,0.8900750875473022,6.9587321281433105
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1015:17:compact:frontier_consolidation_fwcompact_expansion_021398,overlap,7.4566008150577545,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,0.1127980649471283,7.569398880004883
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1015:4:compact:frontier_consolidation_fwcompact_expansion_021398,overlap,5.908982187509537,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,0.14042720198631287,6.04940938949585
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1015:5:compact:frontier_consolidation_fwcompact_expansion_021398,nonoverlap,2.8883676528930664,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,2.233829975128174,5.12219762802124
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1016:0:compact:frontier_consolidation_fwcompact_expansion_021455,overlap,6.268359325826168,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,0.10567937046289444,6.3740386962890625
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1016:10:compact:frontier_consolidation_fwcompact_expansion_021455,nonoverlap,-0.5353097915649414,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,9.554277420043945,9.018967628479004
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1016:6:compact:frontier_consolidation_fwcompact_expansion_021455,nonoverlap,0.1735973358154297,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,10.192474365234375,10.366071701049805
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1016:9:compact:frontier_consolidation_fwcompact_expansion_021455,overlap,0.7151229381561279,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,3.8233630657196045,4.538486003875732
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1017:1:compact:frontier_consolidation_fwcompact_expansion_021470,overlap,6.9809041023254395,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,2.2732882499694824,9.254192352294922
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1017:2:compact:frontier_consolidation_fwcompact_expansion_021470,nonoverlap,4.808942794799805,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,4.8748321533203125,9.683774948120117
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1017:8:compact:frontier_consolidation_fwcompact_expansion_021470,overlap,-0.06605195999145508,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,4.432329177856445,4.36627721786499
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1017:9:compact:frontier_consolidation_fwcompact_expansion_021470,nonoverlap,-2.5906429290771484,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,6.610719680786133,4.020076751708984
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1018:11:compact:frontier_consolidation_fwcompact_expansion_021545,nonoverlap,2.311190605163574,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,3.489229202270508,5.800419807434082
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1018:18:compact:frontier_consolidation_fwcompact_expansion_021545,overlap,0.34897708892822266,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,6.599176406860352,6.948153495788574
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1018:1:compact:frontier_consolidation_fwcompact_expansion_021545,overlap,6.829344993457198,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,0.025603050366044044,6.854948043823242
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1019:0:compact:frontier_consolidation_fwcompact_expansion_021594,overlap,7.823333844542503,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,0.07895220816135406,7.902286052703857
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1019:12:compact:frontier_consolidation_fwcompact_expansion_021594,nonoverlap,1.9349355697631836,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,9.001446723937988,10.936382293701172
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1019:15:compact:frontier_consolidation_fwcompact_expansion_021594,overlap,6.290637254714966,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,0.9664304256439209,7.257067680358887
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1019:3:compact:frontier_consolidation_fwcompact_expansion_021594,nonoverlap,5.881873846054077,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,3.7265970706939697,9.608470916748047
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:101:0:compact:frontier_consolidation_fwcompact_medium_057071,nonoverlap,5.937180042266846,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,0.687288761138916,6.624468803405762
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:101:1:compact:frontier_consolidation_fwcompact_medium_057071,overlap,5.024713069200516,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,0.14123675227165222,5.165949821472168
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:101:4:compact:frontier_consolidation_fwcompact_medium_057071,overlap,-0.08703994750976562,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,7.131464004516602,7.044424057006836
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:101:5:compact:frontier_consolidation_fwcompact_medium_057071,nonoverlap,-0.5568008422851562,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,9.033976554870605,8.47717571258545
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1020:0:compact:frontier_consolidation_fwcompact_expansion_021888,nonoverlap,6.603348731994629,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,5.787714958190918,12.391063690185547
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1020:2:compact:frontier_consolidation_fwcompact_expansion_021888,overlap,6.478768169879913,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,0.3017856478691101,6.780553817749023
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1020:4:compact:frontier_consolidation_fwcompact_expansion_021888,overlap,1.087862964719534,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,0.034171704202890396,1.1220346689224243
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1020:7:compact:frontier_consolidation_fwcompact_expansion_021888,nonoverlap,-0.5693807601928711,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,6.906347274780273,6.336966514587402
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1021:0:compact:frontier_consolidation_fwcompact_expansion_022057,nonoverlap,8.872648239135742,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,8.249950408935547,17.12259864807129
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1021:1:compact:frontier_consolidation_fwcompact_expansion_022057,overlap,5.397715210914612,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,0.6589263677597046,6.056641578674316
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1021:6:compact:frontier_consolidation_fwcompact_expansion_022057,overlap,6.53141313791275,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,0.2151593565940857,6.746572494506836
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1021:8:compact:frontier_consolidation_fwcompact_expansion_022057,nonoverlap,1.066054344177246,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,4.671022415161133,5.737076759338379
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1022:0:compact:frontier_consolidation_fwcompact_expansion_022071,nonoverlap,3.148092269897461,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,7.6365966796875,10.784688949584961
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1022:2:compact:frontier_consolidation_fwcompact_expansion_022071,overlap,0.7511963844299316,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,3.4885706901550293,4.239767074584961
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1022:8:compact:frontier_consolidation_fwcompact_expansion_022071,nonoverlap,-2.6217832565307617,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,11.574953079223633,8.953169822692871
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1022:9:compact:frontier_consolidation_fwcompact_expansion_022071,overlap,1.0880308151245117,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,2.203152894973755,3.2911837100982666
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1023:0:compact:frontier_consolidation_fwcompact_expansion_022130,overlap,10.499415338039398,compact:frontier_consolidation_fwcompact_expansion_022130,10,7,16,13,0.091036856174469,10.590452194213867
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1023:4:compact:frontier_consolidation_fwcompact_expansion_022130,nonoverlap,-2.5603065490722656,compact:frontier_consolidation_fwcompact_expansion_022130,10,7,16,13,12.59388542175293,10.033578872680664
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1023:7:compact:frontier_consolidation_fwcompact_expansion_022130,nonoverlap,0.6839094161987305,compact:frontier_consolidation_fwcompact_expansion_022130,10,7,16,13,8.655163764953613,9.339073181152344
D,D_RS_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1023:8:compact:frontier_consolidation_fwcompact_expansion_022130,overlap,9.437098264694214,compact:frontier_consolidation_fwcompact_expansion_022130,10,7,16,13,2.9612810611724854,12.3983793258667
