arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:177:24419,1,2.5086591839790344,17,0.0746416449546814,gutenberg,24419,27,2.583300828933716
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:178:22193,1,2.6405785474926233,10,0.024369915947318077,childes,22193,16,2.6649484634399414
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:179:62109,1,0.013087775150779635,8,0.0005988473421894014,simple_wiki,62109,11,0.013686622492969036
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:17:43196,1,7.859393725171685,8,0.018025746569037437,open_subtitles,43196,10,7.877419471740723
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:180:3392,1,0.43204284086823463,12,0.03693842515349388,bnc_spoken,3392,20,0.4689812660217285
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:181:55682,1,9.41634288430214,9,0.3050602376461029,simple_wiki,55682,15,9.721403121948242
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:182:57347,1,2.80637429561466,12,0.014024750329554081,simple_wiki,57347,20,2.820399045944214
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:183:8554,1,6.568817220628262,8,0.059269823133945465,childes,8554,11,6.628087043762207
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:184:57210,1,1.61462264158763,8,0.0014973392244428396,simple_wiki,57210,11,1.6161199808120728
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:185:36351,1,8.750035762786865,19,1.1666312217712402,gutenberg,36351,30,9.916666984558105
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:186:46272,1,5.680981129407883,8,0.2865329086780548,open_subtitles,46272,11,5.9675140380859375
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:187:4481,1,5.102714002132416,8,0.5792699456214905,bnc_spoken,4481,10,5.681983947753906
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:188:61346,1,-1.192074705613777e-07,13,1.4185804502631072e-05,simple_wiki,61346,21,1.4066597032069694e-05
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:189:36298,1,1.4498224258422852,19,5.135028839111328,gutenberg,36298,30,6.584851264953613
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:18:12105,1,0.0639989823102951,9,0.004491716623306274,childes,12105,15,0.06849069893360138
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:190:23133,1,3.9405122995376587,9,0.4859222173690796,gutenberg,23133,14,4.426434516906738
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:191:59486,1,14.444493506103754,12,0.036133553832769394,simple_wiki,59486,20,14.480627059936523
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:192:38482,1,2.7166038751602173,8,0.3562675714492798,gutenberg,38482,11,3.072871446609497
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:193:45843,1,3.2403571754693985,8,0.17994950711727142,open_subtitles,45843,11,3.42030668258667
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:194:61912,1,0.46204364486038685,8,0.004378138110041618,simple_wiki,61912,10,0.46642178297042847
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:195:1018,1,13.848868012428284,16,0.21466290950775146,bnc_spoken,1018,25,14.063530921936035
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:196:45756,1,1.3300578594207764,8,0.054941773414611816,open_subtitles,45756,13,1.3849996328353882
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:197:51773,1,0.20978239551186562,11,0.014386501163244247,open_subtitles,51773,17,0.22416889667510986
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:198:14587,1,2.8494404554367065,8,0.9246238470077515,childes,14587,11,3.774064302444458
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:199:7065,1,0.01939845085144043,22,0.3445015251636505,childes,7065,36,0.36389997601509094
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:19:58281,1,0.01072952151298523,25,0.05844911187887192,simple_wiki,58281,40,0.06917863339185715
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:1:57252,1,0.020368502475321293,8,0.002838275395333767,simple_wiki,57252,13,0.02320677787065506
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:200:7935,1,-0.09200452454388142,8,0.11747696250677109,childes,7935,10,0.02547243796288967
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:201:50052,1,3.780745506286621,8,11.487268447875977,open_subtitles,50052,12,15.268013954162598
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:202:7743,1,5.567351520061493,12,0.04449254274368286,childes,7743,19,5.611844062805176
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:203:52392,1,0.17038297653198242,22,0.31528130173683167,open_subtitles,52392,36,0.4856642782688141
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:204:21975,1,0.3562840260565281,8,0.02240895852446556,childes,21975,10,0.37869298458099365
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:205:42298,1,1.9587671756744385,12,1.0240252017974854,open_subtitles,42298,19,2.982792377471924
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:206:56120,1,3.758674882352352,19,0.08309409767389297,simple_wiki,56120,30,3.841768980026245
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:207:31876,1,-0.21640050411224365,8,0.3080589473247528,gutenberg,31876,13,0.09165844321250916
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:208:17882,1,0.00918652000837028,8,0.0026165556628257036,childes,17882,11,0.011803075671195984
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:209:29842,1,1.3823444843292236,9,2.5233209133148193,gutenberg,29842,14,3.905665397644043
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:20:18239,1,5.722714424133301,8,2.7557477951049805,childes,18239,11,8.478462219238281
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:210:17570,1,0.00014469703455688432,8,8.689979586051777e-05,childes,17570,10,0.0002315968304174021
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:211:36593,1,8.082662053406239,20,0.05036788433790207,gutenberg,36593,33,8.13302993774414
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:212:12470,1,3.5877645909786224,8,0.3720070421695709,childes,12470,13,3.9597716331481934
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:213:20655,1,0.47443959675729275,17,0.024200046434998512,childes,20655,27,0.49863964319229126
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:214:42006,1,5.391906261444092,8,0.989875316619873,open_subtitles,42006,11,6.381781578063965
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:215:60583,1,4.576039537787437,8,0.14662910997867584,simple_wiki,60583,12,4.722668647766113
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:216:18563,1,1.3096906542778015,12,0.12524086236953735,childes,18563,19,1.4349315166473389
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:217:6247,1,3.6551206707954407,8,0.33397310972213745,childes,6247,11,3.989093780517578
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:218:56147,1,7.2787745743989944,12,0.15472953021526337,simple_wiki,56147,19,7.433504104614258
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:219:50022,1,10.297772202640772,8,0.01840325817465782,open_subtitles,50022,13,10.31617546081543
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:21:54800,1,3.266253188252449,8,0.21778444945812225,simple_wiki,54800,10,3.4840376377105713
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:220:445,1,2.5892033483833075,19,0.02677060104906559,bnc_spoken,445,30,2.615973949432373
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:221:17535,1,8.261054515838623,8,2.455101490020752,childes,17535,10,10.716156005859375
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:222:50711,1,1.8451719917356968,9,0.04333215579390526,open_subtitles,50711,15,1.888504147529602
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:223:20001,1,2.1347225783392787,9,0.009184491820633411,childes,20001,14,2.143907070159912
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:224:777,1,10.892121270298958,9,0.036272093653678894,bnc_spoken,777,15,10.928393363952637
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:225:1742,1,4.849846363067627,8,6.12456750869751,bnc_spoken,1742,11,10.974413871765137
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:226:25849,1,5.054086834192276,23,0.06886610388755798,gutenberg,25849,37,5.122952938079834
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:227:11615,1,9.490410298109055,8,0.34658578038215637,childes,11615,12,9.836996078491211
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:228:57671,1,0.015088166226632893,8,0.0019319456769153476,simple_wiki,57671,12,0.01702011190354824
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:229:57417,1,-0.0005097566172480583,13,0.009763818234205246,simple_wiki,57417,21,0.009254061616957188
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:22:24538,1,-0.0011638179421424866,26,0.05811825767159462,gutenberg,24538,42,0.05695443972945213
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:230:1756,1,7.477286368608475,24,0.06510111689567566,bnc_spoken,1756,38,7.54238748550415
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:231:17433,1,5.247626423835754,8,0.6464146375656128,childes,17433,12,5.894041061401367
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:232:49603,1,5.091558367013931,9,0.38082799315452576,open_subtitles,49603,14,5.472386360168457
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:233:24329,1,5.298816978931427,8,0.14660996198654175,gutenberg,24329,11,5.445426940917969
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:234:35242,1,0.0003719436645042151,8,0.0004260824352968484,gutenberg,35242,11,0.0007980260998010635
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:235:43592,1,3.2967031002044678,8,2.956590414047241,open_subtitles,43592,11,6.253293514251709
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:236:3574,1,1.4719417057931423,8,0.024699334055185318,bnc_spoken,3574,12,1.4966410398483276
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:237:28648,1,2.586357094347477,16,0.07808377593755722,gutenberg,28648,26,2.664440870285034
D,D_RS_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:238:7814,1,0.5351335140876472,8,0.007567074615508318,childes,7814,10,0.5427005887031555
