arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1215:11:compact:frontier_consolidation_fwcompact_expansion_034556,overlap,9.326899506151676,compact:frontier_consolidation_fwcompact_expansion_034556,13,8,17,12,0.0983143076300621,9.425213813781738
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1215:2:compact:frontier_consolidation_fwcompact_expansion_034556,overlap,6.194083213806152,compact:frontier_consolidation_fwcompact_expansion_034556,13,8,17,12,6.891151428222656,13.085234642028809
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1215:9:compact:frontier_consolidation_fwcompact_expansion_034556,nonoverlap,-2.627838134765625,compact:frontier_consolidation_fwcompact_expansion_034556,13,8,17,12,10.618849754333496,7.991011619567871
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1216:0:compact:frontier_consolidation_fwcompact_expansion_034811,overlap,5.522337645292282,compact:frontier_consolidation_fwcompact_expansion_034811,11,8,20,12,0.11917570233345032,5.641513347625732
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1216:3:compact:frontier_consolidation_fwcompact_expansion_034811,nonoverlap,3.8159594535827637,compact:frontier_consolidation_fwcompact_expansion_034811,11,8,20,12,3.0146241188049316,6.830583572387695
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1216:8:compact:frontier_consolidation_fwcompact_expansion_034811,overlap,6.883774675428867,compact:frontier_consolidation_fwcompact_expansion_034811,11,8,20,12,0.06869038194417953,6.952465057373047
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1216:9:compact:frontier_consolidation_fwcompact_expansion_034811,nonoverlap,2.6750574111938477,compact:frontier_consolidation_fwcompact_expansion_034811,11,8,20,12,5.941875457763672,8.61693286895752
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1217:1:compact:frontier_consolidation_fwcompact_expansion_034825,overlap,7.77314617484808,compact:frontier_consolidation_fwcompact_expansion_034825,16,10,16,10,0.0880121961236,7.86115837097168
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1217:9:compact:frontier_consolidation_fwcompact_expansion_034825,overlap,2.8819571062922478,compact:frontier_consolidation_fwcompact_expansion_034825,16,10,16,10,0.0820278599858284,2.963984966278076
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1218:0:compact:frontier_consolidation_fwcompact_expansion_034867,nonoverlap,8.339871644973755,compact:frontier_consolidation_fwcompact_expansion_034867,11,8,22,14,3.6519954204559326,11.991867065429688
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1218:2:compact:frontier_consolidation_fwcompact_expansion_034867,overlap,5.267459560185671,compact:frontier_consolidation_fwcompact_expansion_034867,11,8,22,14,0.028844188898801804,5.296303749084473
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1218:7:compact:frontier_consolidation_fwcompact_expansion_034867,overlap,2.7262117862701416,compact:frontier_consolidation_fwcompact_expansion_034867,11,8,22,14,3.1272804737091064,5.853492259979248
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1218:9:compact:frontier_consolidation_fwcompact_expansion_034867,nonoverlap,2.6083946228027344,compact:frontier_consolidation_fwcompact_expansion_034867,11,8,22,14,5.377719879150391,7.986114501953125
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1219:0:compact:frontier_consolidation_fwcompact_expansion_034898,overlap,13.33582827821374,compact:frontier_consolidation_fwcompact_expansion_034898,13,9,16,12,0.052485015243291855,13.388313293457031
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1219:11:compact:frontier_consolidation_fwcompact_expansion_034898,overlap,9.053024487569928,compact:frontier_consolidation_fwcompact_expansion_034898,13,9,16,12,0.02417735569179058,9.077201843261719
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:121:11:compact:frontier_consolidation_fwcompact_medium_004177,overlap,5.313289642333984,compact:frontier_consolidation_fwcompact_medium_004177,14,8,18,13,4.355098724365234,9.668388366699219
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:121:12:compact:frontier_consolidation_fwcompact_medium_004177,nonoverlap,1.8141860961914062,compact:frontier_consolidation_fwcompact_medium_004177,14,8,18,13,4.841669082641602,6.655855178833008
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:121:1:compact:frontier_consolidation_fwcompact_medium_004177,overlap,8.563333660364151,compact:frontier_consolidation_fwcompact_medium_004177,14,8,18,13,0.14498600363731384,8.708319664001465
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:121:7:compact:frontier_consolidation_fwcompact_medium_004177,nonoverlap,-3.1986799240112305,compact:frontier_consolidation_fwcompact_medium_004177,14,8,18,13,15.7316255569458,12.53294563293457
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1220:0:compact:frontier_consolidation_fwcompact_expansion_034899,overlap,10.39251072704792,compact:frontier_consolidation_fwcompact_expansion_034899,12,10,14,12,0.1733500212430954,10.565860748291016
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1220:10:compact:frontier_consolidation_fwcompact_expansion_034899,overlap,10.368163250386715,compact:frontier_consolidation_fwcompact_expansion_034899,12,10,14,12,0.05002198368310928,10.418185234069824
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1221:1:compact:frontier_consolidation_fwcompact_expansion_034902,nonoverlap,0.933199405670166,compact:frontier_consolidation_fwcompact_expansion_034902,11,8,12,10,5.592888355255127,6.526087760925293
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1221:2:compact:frontier_consolidation_fwcompact_expansion_034902,overlap,9.354642182588577,compact:frontier_consolidation_fwcompact_expansion_034902,11,8,12,10,0.15820476412773132,9.512846946716309
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1221:9:compact:frontier_consolidation_fwcompact_expansion_034902,overlap,2.7307700645178556,compact:frontier_consolidation_fwcompact_expansion_034902,11,8,12,10,0.024573372676968575,2.755343437194824
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1222:1:compact:frontier_consolidation_fwcompact_expansion_034980,nonoverlap,5.38712215423584,compact:frontier_consolidation_fwcompact_expansion_034980,7,5,12,10,0.9256901741027832,6.312812328338623
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1222:2:compact:frontier_consolidation_fwcompact_expansion_034980,overlap,0.2603769302368164,compact:frontier_consolidation_fwcompact_expansion_034980,7,5,12,10,12.611678123474121,12.872055053710938
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1222:4:compact:frontier_consolidation_fwcompact_expansion_034980,overlap,7.392422437667847,compact:frontier_consolidation_fwcompact_expansion_034980,7,5,12,10,2.5179693698883057,9.910391807556152
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1222:5:compact:frontier_consolidation_fwcompact_expansion_034980,nonoverlap,-1.877880573272705,compact:frontier_consolidation_fwcompact_expansion_034980,7,5,12,10,6.19440221786499,4.316521644592285
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1223:0:compact:frontier_consolidation_fwcompact_expansion_034990,nonoverlap,10.699932336807251,compact:frontier_consolidation_fwcompact_expansion_034990,17,10,18,10,2.2731263637542725,12.973058700561523
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1223:15:compact:frontier_consolidation_fwcompact_expansion_034990,overlap,2.471084363758564,compact:frontier_consolidation_fwcompact_expansion_034990,17,10,18,10,0.11227750033140182,2.583361864089966
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1223:2:compact:frontier_consolidation_fwcompact_expansion_034990,overlap,4.656035274267197,compact:frontier_consolidation_fwcompact_expansion_034990,17,10,18,10,0.08143201470375061,4.737467288970947
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1224:1:compact:frontier_consolidation_fwcompact_expansion_035018,overlap,8.23088413104415,compact:frontier_consolidation_fwcompact_expansion_035018,10,7,15,13,0.02222103253006935,8.253105163574219
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1224:5:compact:frontier_consolidation_fwcompact_expansion_035018,nonoverlap,-1.7427434921264648,compact:frontier_consolidation_fwcompact_expansion_035018,10,7,15,13,12.733296394348145,10.99055290222168
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1224:8:compact:frontier_consolidation_fwcompact_expansion_035018,overlap,7.2009488716721535,compact:frontier_consolidation_fwcompact_expansion_035018,10,7,15,13,0.06891807168722153,7.269866943359375
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1225:0:compact:frontier_consolidation_fwcompact_expansion_035025,overlap,7.053909975104034,compact:frontier_consolidation_fwcompact_expansion_035025,13,7,18,13,0.013436597771942616,7.067346572875977
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1225:11:compact:frontier_consolidation_fwcompact_expansion_035025,nonoverlap,0.5201623439788818,compact:frontier_consolidation_fwcompact_expansion_035025,13,7,18,13,3.535015344619751,4.055177688598633
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1225:4:compact:frontier_consolidation_fwcompact_expansion_035025,nonoverlap,4.368785858154297,compact:frontier_consolidation_fwcompact_expansion_035025,13,7,18,13,4.025294303894043,8.39408016204834
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1225:9:compact:frontier_consolidation_fwcompact_expansion_035025,overlap,8.200639855116606,compact:frontier_consolidation_fwcompact_expansion_035025,13,7,18,13,0.061126578599214554,8.26176643371582
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1226:0:compact:frontier_consolidation_fwcompact_expansion_035089,nonoverlap,0.9707918167114258,compact:frontier_consolidation_fwcompact_expansion_035089,10,6,14,11,8.001323699951172,8.972115516662598
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1226:1:compact:frontier_consolidation_fwcompact_expansion_035089,overlap,12.942864418029785,compact:frontier_consolidation_fwcompact_expansion_035089,10,6,14,11,3.710932731628418,16.653797149658203
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1226:5:compact:frontier_consolidation_fwcompact_expansion_035089,nonoverlap,2.975442886352539,compact:frontier_consolidation_fwcompact_expansion_035089,10,6,14,11,6.2965850830078125,9.272027969360352
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1226:8:compact:frontier_consolidation_fwcompact_expansion_035089,overlap,9.825492560863495,compact:frontier_consolidation_fwcompact_expansion_035089,10,6,14,11,0.8886798024177551,10.71417236328125
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1227:0:compact:frontier_consolidation_fwcompact_expansion_035300,nonoverlap,-2.16284441947937,compact:frontier_consolidation_fwcompact_expansion_035300,12,5,14,10,5.759779930114746,3.596935510635376
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1227:10:compact:frontier_consolidation_fwcompact_expansion_035300,nonoverlap,-1.7417964935302734,compact:frontier_consolidation_fwcompact_expansion_035300,12,5,14,10,11.538217544555664,9.79642105102539
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1227:3:compact:frontier_consolidation_fwcompact_expansion_035300,overlap,6.204695075750351,compact:frontier_consolidation_fwcompact_expansion_035300,12,5,14,10,0.1479264795780182,6.352621555328369
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1227:6:compact:frontier_consolidation_fwcompact_expansion_035300,overlap,9.0874183177948,compact:frontier_consolidation_fwcompact_expansion_035300,12,5,14,10,1.0181190967559814,10.105537414550781
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1228:0:compact:frontier_consolidation_fwcompact_expansion_035321,nonoverlap,10.182358503341675,compact:frontier_consolidation_fwcompact_expansion_035321,11,7,17,12,0.9083664417266846,11.09072494506836
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1228:2:compact:frontier_consolidation_fwcompact_expansion_035321,nonoverlap,3.038395881652832,compact:frontier_consolidation_fwcompact_expansion_035321,11,7,17,12,3.718783378601074,6.757179260253906
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1228:3:compact:frontier_consolidation_fwcompact_expansion_035321,overlap,9.27964997291565,compact:frontier_consolidation_fwcompact_expansion_035321,11,7,17,12,1.0006844997406006,10.28033447265625
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1228:6:compact:frontier_consolidation_fwcompact_expansion_035321,overlap,10.99108573794365,compact:frontier_consolidation_fwcompact_expansion_035321,11,7,17,12,0.24327877163887024,11.23436450958252
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1229:0:compact:frontier_consolidation_fwcompact_expansion_035331,nonoverlap,5.457026481628418,compact:frontier_consolidation_fwcompact_expansion_035331,8,5,15,10,4.2882490158081055,9.745275497436523
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1229:1:compact:frontier_consolidation_fwcompact_expansion_035331,overlap,3.530413180589676,compact:frontier_consolidation_fwcompact_expansion_035331,8,5,15,10,0.25113555788993835,3.7815487384796143
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1229:3:compact:frontier_consolidation_fwcompact_expansion_035331,nonoverlap,1.1222057342529297,compact:frontier_consolidation_fwcompact_expansion_035331,8,5,15,10,3.882540702819824,5.004746437072754
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1229:6:compact:frontier_consolidation_fwcompact_expansion_035331,overlap,11.331537246704102,compact:frontier_consolidation_fwcompact_expansion_035331,8,5,15,10,0.7448234558105469,12.076360702514648
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:122:0:compact:frontier_consolidation_fwcompact_medium_023369,overlap,3.4306583404541016,compact:frontier_consolidation_fwcompact_medium_023369,18,13,19,13,14.086448669433594,17.517107009887695
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:122:16:compact:frontier_consolidation_fwcompact_medium_023369,overlap,4.635905126109719,compact:frontier_consolidation_fwcompact_medium_023369,18,13,19,13,0.023045679554343224,4.6589508056640625
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1230:0:compact:frontier_consolidation_fwcompact_expansion_035802,nonoverlap,0.9360218048095703,compact:frontier_consolidation_fwcompact_expansion_035802,7,6,14,12,5.475584030151367,6.4116058349609375
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1230:1:compact:frontier_consolidation_fwcompact_expansion_035802,overlap,7.682773768901825,compact:frontier_consolidation_fwcompact_expansion_035802,7,6,14,12,0.18479233980178833,7.867566108703613
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1230:3:compact:frontier_consolidation_fwcompact_expansion_035802,nonoverlap,-0.8021435737609863,compact:frontier_consolidation_fwcompact_expansion_035802,7,6,14,12,8.799798011779785,7.997654438018799
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1230:5:compact:frontier_consolidation_fwcompact_expansion_035802,overlap,7.049162000417709,compact:frontier_consolidation_fwcompact_expansion_035802,7,6,14,12,0.19463244080543518,7.2437944412231445
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1231:10:compact:frontier_consolidation_fwcompact_expansion_035823,overlap,8.64495986700058,compact:frontier_consolidation_fwcompact_expansion_035823,12,11,19,13,0.5788570046424866,9.223816871643066
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1231:1:compact:frontier_consolidation_fwcompact_expansion_035823,nonoverlap,1.3063366413116455,compact:frontier_consolidation_fwcompact_expansion_035823,12,11,19,13,0.1948643922805786,1.5012010335922241
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1231:2:compact:frontier_consolidation_fwcompact_expansion_035823,overlap,0.1401691436767578,compact:frontier_consolidation_fwcompact_expansion_035823,12,11,19,13,5.6685686111450195,5.808737754821777
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1231:8:compact:frontier_consolidation_fwcompact_expansion_035823,nonoverlap,0.7645682096481323,compact:frontier_consolidation_fwcompact_expansion_035823,12,11,19,13,1.838185429573059,2.6027536392211914
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1232:10:compact:frontier_consolidation_fwcompact_expansion_036038,nonoverlap,-3.3391835689544678,compact:frontier_consolidation_fwcompact_expansion_036038,22,11,23,16,5.1995625495910645,1.8603789806365967
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1232:1:compact:frontier_consolidation_fwcompact_expansion_036038,nonoverlap,-0.4804086685180664,compact:frontier_consolidation_fwcompact_expansion_036038,22,11,23,16,7.260623455047607,6.780214786529541
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1232:20:compact:frontier_consolidation_fwcompact_expansion_036038,overlap,0.9355630874633789,compact:frontier_consolidation_fwcompact_expansion_036038,22,11,23,16,5.637476921081543,6.573040008544922
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1232:4:compact:frontier_consolidation_fwcompact_expansion_036038,overlap,7.382210791110992,compact:frontier_consolidation_fwcompact_expansion_036038,22,11,23,16,0.611656129360199,7.993866920471191
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1233:10:compact:frontier_consolidation_fwcompact_expansion_036091,overlap,3.265291375108063,compact:frontier_consolidation_fwcompact_expansion_036091,13,8,18,13,0.007973271422088146,3.2732646465301514
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1233:11:compact:frontier_consolidation_fwcompact_expansion_036091,nonoverlap,5.064950227737427,compact:frontier_consolidation_fwcompact_expansion_036091,13,8,18,13,3.572106122970581,8.637056350708008
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1233:1:compact:frontier_consolidation_fwcompact_expansion_036091,nonoverlap,3.981490135192871,compact:frontier_consolidation_fwcompact_expansion_036091,13,8,18,13,5.916728973388672,9.898219108581543
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1233:4:compact:frontier_consolidation_fwcompact_expansion_036091,overlap,7.853177726268768,compact:frontier_consolidation_fwcompact_expansion_036091,13,8,18,13,0.704757034778595,8.557934761047363
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1234:11:compact:frontier_consolidation_fwcompact_expansion_036104,nonoverlap,-1.4819550514221191,compact:frontier_consolidation_fwcompact_expansion_036104,13,11,16,14,8.512611389160156,7.030656337738037
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1234:1:compact:frontier_consolidation_fwcompact_expansion_036104,overlap,8.96180009841919,compact:frontier_consolidation_fwcompact_expansion_036104,13,11,16,14,0.33318567276000977,9.2949857711792
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1234:2:compact:frontier_consolidation_fwcompact_expansion_036104,nonoverlap,2.490750789642334,compact:frontier_consolidation_fwcompact_expansion_036104,13,11,16,14,5.282710552215576,7.77346134185791
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1234:7:compact:frontier_consolidation_fwcompact_expansion_036104,overlap,7.907729506492615,compact:frontier_consolidation_fwcompact_expansion_036104,13,11,16,14,0.6964136362075806,8.604143142700195
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1235:0:compact:frontier_consolidation_fwcompact_expansion_036160,overlap,6.538130462169647,compact:frontier_consolidation_fwcompact_expansion_036160,10,7,14,11,0.6221879124641418,7.160318374633789
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1235:8:compact:frontier_consolidation_fwcompact_expansion_036160,overlap,3.586972236633301,compact:frontier_consolidation_fwcompact_expansion_036160,10,7,14,11,6.7746171951293945,10.361589431762695
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1236:0:compact:frontier_consolidation_fwcompact_expansion_036237,nonoverlap,-0.7813777923583984,compact:frontier_consolidation_fwcompact_expansion_036237,11,8,15,14,12.020698547363281,11.239320755004883
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1236:6:compact:frontier_consolidation_fwcompact_expansion_036237,overlap,8.560783989727497,compact:frontier_consolidation_fwcompact_expansion_036237,11,8,15,14,0.08767830580472946,8.648462295532227
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1236:7:compact:frontier_consolidation_fwcompact_expansion_036237,overlap,9.986486732959747,compact:frontier_consolidation_fwcompact_expansion_036237,11,8,15,14,0.9852215647697449,10.971708297729492
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1236:9:compact:frontier_consolidation_fwcompact_expansion_036237,nonoverlap,-0.18851542472839355,compact:frontier_consolidation_fwcompact_expansion_036237,11,8,15,14,3.6107234954833984,3.422208070755005
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1237:0:compact:frontier_consolidation_fwcompact_expansion_036243,overlap,15.769397377967834,compact:frontier_consolidation_fwcompact_expansion_036243,10,8,18,15,0.7292331457138062,16.49863052368164
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1237:3:compact:frontier_consolidation_fwcompact_expansion_036243,nonoverlap,-0.3605375289916992,compact:frontier_consolidation_fwcompact_expansion_036243,10,8,18,15,11.013153076171875,10.652615547180176
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1237:7:compact:frontier_consolidation_fwcompact_expansion_036243,overlap,9.908068791031837,compact:frontier_consolidation_fwcompact_expansion_036243,10,8,18,15,0.1572788804769516,10.065347671508789
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1237:8:compact:frontier_consolidation_fwcompact_expansion_036243,nonoverlap,1.0227255821228027,compact:frontier_consolidation_fwcompact_expansion_036243,10,8,18,15,7.529160976409912,8.551886558532715
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1238:0:compact:frontier_consolidation_fwcompact_expansion_036404,nonoverlap,7.803324222564697,compact:frontier_consolidation_fwcompact_expansion_036404,10,9,18,14,6.74077844619751,14.544102668762207
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1238:2:compact:frontier_consolidation_fwcompact_expansion_036404,overlap,8.329039931297302,compact:frontier_consolidation_fwcompact_expansion_036404,10,9,18,14,1.9342800378799438,10.263319969177246
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1238:7:compact:frontier_consolidation_fwcompact_expansion_036404,nonoverlap,2.1840081214904785,compact:frontier_consolidation_fwcompact_expansion_036404,10,9,18,14,1.9588961601257324,4.142904281616211
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1238:8:compact:frontier_consolidation_fwcompact_expansion_036404,overlap,3.4842790365219116,compact:frontier_consolidation_fwcompact_expansion_036404,10,9,18,14,0.1261845827102661,3.6104636192321777
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1239:0:compact:frontier_consolidation_fwcompact_expansion_036432,nonoverlap,-4.007133483886719,compact:frontier_consolidation_fwcompact_expansion_036432,10,8,12,11,12.093799591064453,8.086666107177734
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1239:2:compact:frontier_consolidation_fwcompact_expansion_036432,overlap,9.808502543717623,compact:frontier_consolidation_fwcompact_expansion_036432,10,8,12,11,0.04684318229556084,9.855345726013184
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1239:3:compact:frontier_consolidation_fwcompact_expansion_036432,nonoverlap,9.799465894699097,compact:frontier_consolidation_fwcompact_expansion_036432,10,8,12,11,1.7041351795196533,11.50360107421875
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1239:8:compact:frontier_consolidation_fwcompact_expansion_036432,overlap,6.185776885598898,compact:frontier_consolidation_fwcompact_expansion_036432,10,8,12,11,0.02351457253098488,6.209291458129883
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:123:11:compact:frontier_consolidation_fwcompact_medium_026897,nonoverlap,0.37371158599853516,compact:frontier_consolidation_fwcompact_medium_026897,13,9,17,13,10.662237167358398,11.035948753356934
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:123:1:compact:frontier_consolidation_fwcompact_medium_026897,nonoverlap,-0.7364459037780762,compact:frontier_consolidation_fwcompact_medium_026897,13,9,17,13,5.675024032592773,4.938578128814697
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:123:3:compact:frontier_consolidation_fwcompact_medium_026897,overlap,10.578018508851528,compact:frontier_consolidation_fwcompact_medium_026897,13,9,17,13,0.08926168829202652,10.667280197143555
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:123:9:compact:frontier_consolidation_fwcompact_medium_026897,overlap,7.550169944763184,compact:frontier_consolidation_fwcompact_medium_026897,13,9,17,13,1.1251611709594727,8.675331115722656
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1240:0:compact:frontier_consolidation_fwcompact_expansion_036442,overlap,12.25839308835566,compact:frontier_consolidation_fwcompact_expansion_036442,11,8,13,10,0.019686898216605186,12.278079986572266
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1240:9:compact:frontier_consolidation_fwcompact_expansion_036442,overlap,9.338327592238784,compact:frontier_consolidation_fwcompact_expansion_036442,11,8,13,10,0.015694433823227882,9.354022026062012
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1241:1:compact:frontier_consolidation_fwcompact_expansion_036446,overlap,5.773796692490578,compact:frontier_consolidation_fwcompact_expansion_036446,11,7,16,12,0.16981445252895355,5.943611145019531
D,D_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1241:5:compact:frontier_consolidation_fwcompact_expansion_036446,nonoverlap,0.03971672058105469,compact:frontier_consolidation_fwcompact_expansion_036446,11,7,16,12,8.867807388305664,8.907524108886719
