arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:820:48514,1,-0.036151885986328125,8,7.11126708984375,open_subtitles,48514,12,7.075115203857422
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:821:39708,1,0.08760833740234375,8,5.397416114807129,open_subtitles,39708,13,5.485024452209473
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:822:42196,1,0.5333709716796875,8,9.365747451782227,open_subtitles,42196,10,9.899118423461914
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:823:2438,1,1.176403522491455,8,4.692968368530273,bnc_spoken,2438,10,5.8693718910217285
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:824:39037,1,0.3455491065979004,8,3.5929176807403564,open_subtitles,39037,10,3.938466787338257
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:825:44343,1,0.03286123275756836,8,4.030213832855225,open_subtitles,44343,12,4.063075065612793
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:826:20914,1,1.034482479095459,8,5.413815021514893,childes,20914,11,6.448297500610352
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:827:31635,1,-0.012988090515136719,19,4.439101219177246,gutenberg,31635,31,4.426113128662109
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:828:56150,1,0.33242225646972656,15,10.634468078613281,simple_wiki,56150,24,10.966890335083008
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:829:27293,1,0.06956195831298828,12,8.685219764709473,gutenberg,27293,20,8.754781723022461
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:82:62077,1,-0.8394110202789307,11,4.8198699951171875,simple_wiki,62077,18,3.980458974838257
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:830:8902,1,0.8065214157104492,8,5.073016166687012,childes,8902,10,5.879537582397461
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:831:7566,1,0.08864545822143555,9,6.478785514831543,childes,7566,15,6.5674309730529785
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:832:31805,1,0.23025035858154297,8,4.329013824462891,gutenberg,31805,12,4.559264183044434
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:833:58604,1,0.81561279296875,8,8.759403228759766,simple_wiki,58604,11,9.575016021728516
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:834:29335,1,0.12935256958007812,24,9.38032341003418,gutenberg,29335,38,9.509675979614258
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:835:32424,1,0.01920604705810547,27,4.271239757537842,gutenberg,32424,43,4.290445804595947
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:836:32491,1,0.06752467155456543,13,1.7374813556671143,gutenberg,32491,21,1.8050060272216797
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:837:17541,1,0.41895008087158203,8,5.975043296813965,childes,17541,10,6.393993377685547
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:838:17100,1,0.000475957989692688,14,0.22457370162010193,childes,17100,23,0.22504965960979462
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:839:16116,1,0.2953605651855469,8,3.4992547035217285,childes,16116,11,3.7946152687072754
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:83:19858,1,0.9297642707824707,8,3.2898030281066895,childes,19858,10,4.21956729888916
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:840:61880,1,1.4128856658935547,8,6.185488700866699,simple_wiki,61880,12,7.598374366760254
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:841:4011,1,0.5920915603637695,24,11.664209365844727,bnc_spoken,4011,39,12.256300926208496
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:842:21502,1,0.31748485565185547,17,6.963527202606201,childes,21502,28,7.281012058258057
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:843:34377,1,0.2500767707824707,9,4.456297874450684,gutenberg,34377,14,4.706374645233154
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:844:9282,1,0.050286293029785156,11,7.3660888671875,childes,9282,17,7.416375160217285
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:845:41279,1,-0.3200876712799072,8,2.0226314067840576,open_subtitles,41279,11,1.7025437355041504
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:846:26595,1,0.14580845832824707,9,3.1945149898529053,gutenberg,26595,15,3.3403234481811523
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:847:37534,1,0.03653287887573242,19,3.469979763031006,gutenberg,37534,31,3.5065126419067383
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:848:42726,1,0.23386383056640625,8,10.184484481811523,open_subtitles,42726,13,10.41834831237793
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:849:2398,1,-0.3429607152938843,8,1.6910364627838135,bnc_spoken,2398,10,1.3480757474899292
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:84:51065,1,0.46537208557128906,8,10.755762100219727,open_subtitles,51065,11,11.221134185791016
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:850:44506,1,0.19573664665222168,8,2.41744065284729,open_subtitles,44506,10,2.6131772994995117
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:851:34921,1,0.2990837097167969,12,3.8783512115478516,gutenberg,34921,20,4.177434921264648
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:852:45743,1,0.11916995048522949,8,1.9213027954101562,open_subtitles,45743,12,2.0404727458953857
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:853:62412,1,0.2959938049316406,13,5.370351791381836,switchboard,62412,21,5.666345596313477
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:854:385,1,0.21219325065612793,9,3.3255319595336914,bnc_spoken,385,14,3.5377252101898193
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:855:41416,1,0.17423200607299805,9,3.2440357208251953,open_subtitles,41416,14,3.4182677268981934
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:856:1017,1,0.28966212272644043,8,3.3846282958984375,bnc_spoken,1017,12,3.674290418624878
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:857:2509,1,-3.0158042907714844,8,7.306647777557373,bnc_spoken,2509,11,4.290843486785889
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:858:11424,1,0.10594320297241211,10,5.490686416625977,childes,11424,16,5.596629619598389
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:859:47134,1,0.9854412078857422,8,7.998350143432617,open_subtitles,47134,11,8.98379135131836
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:85:2742,1,0.2806382179260254,11,5.55005407333374,bnc_spoken,2742,18,5.830692291259766
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:860:28821,1,2.072999954223633,9,10.526057243347168,gutenberg,28821,14,12.5990571975708
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:861:32449,1,0.07336807250976562,24,3.709333658218384,gutenberg,32449,39,3.7827017307281494
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:862:52072,1,1.119837999343872,8,3.6711461544036865,open_subtitles,52072,12,4.790984153747559
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:863:57823,1,-0.016913414001464844,14,5.425021648406982,simple_wiki,57823,23,5.408108234405518
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:864:13148,1,0.4506378173828125,8,4.538935661315918,childes,13148,10,4.9895734786987305
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:865:22601,1,0.06244468688964844,24,5.124750137329102,gutenberg,22601,38,5.18719482421875
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:866:20828,1,0.004041194915771484,11,2.218611240386963,childes,20828,17,2.2226524353027344
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:867:29969,1,0.030887842178344727,24,3.3556065559387207,gutenberg,29969,39,3.3864943981170654
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:868:18025,1,-0.6223630905151367,11,6.8371171951293945,childes,18025,18,6.214754104614258
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:869:43927,1,0.25533485412597656,8,1.2916975021362305,open_subtitles,43927,10,1.547032356262207
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:86:53193,1,0.14832496643066406,12,10.346244812011719,simple_wiki,53193,19,10.494569778442383
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:870:19929,1,0.46480655670166016,8,7.831246376037598,childes,19929,10,8.296052932739258
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:871:5690,1,0.08354830741882324,8,0.8183425068855286,childes,5690,10,0.9018908143043518
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:872:57116,1,0.2308802604675293,11,6.173808574676514,simple_wiki,57116,17,6.404688835144043
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:873:46374,1,0.41829681396484375,8,7.666930198669434,open_subtitles,46374,11,8.085227012634277
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:874:48767,1,0.07422447204589844,9,2.560793399810791,open_subtitles,48767,14,2.6350178718566895
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:875:57919,1,0.06755363941192627,8,1.7017014026641846,simple_wiki,57919,12,1.7692550420761108
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:876:26625,1,0.1656970977783203,18,11.79796028137207,gutenberg,26625,29,11.96365737915039
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:877:2178,1,-0.0036148428916931152,8,0.5200949311256409,bnc_spoken,2178,10,0.5164800882339478
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:878:4413,1,0.19869709014892578,27,4.166489601135254,bnc_spoken,4413,44,4.36518669128418
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:879:13202,1,-3.2050089836120605,8,5.581610679626465,childes,13202,10,2.3766016960144043
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:87:7684,1,0.3303413391113281,11,9.553533554077148,childes,7684,18,9.883874893188477
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:880:5429,1,-0.18782520294189453,10,2.993152618408203,childes,5429,16,2.8053274154663086
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:881:24719,1,0.01591205596923828,28,4.91181755065918,gutenberg,24719,55,4.927729606628418
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:882:30452,1,0.012987613677978516,28,6.496354579925537,gutenberg,30452,50,6.509342193603516
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:883:13963,1,0.45069169998168945,8,4.441978454589844,childes,13963,11,4.892670154571533
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:884:31303,1,0.39481067657470703,8,3.516784906387329,gutenberg,31303,12,3.911595582962036
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:885:3743,1,0.2423095703125,9,2.3568320274353027,bnc_spoken,3743,14,2.5991415977478027
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:886:28239,1,0.05147361755371094,11,4.347268104553223,gutenberg,28239,17,4.398741722106934
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:887:8095,1,0.0035216808319091797,22,1.2913944721221924,childes,8095,36,1.2949161529541016
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:888:9966,1,0.0987396240234375,10,3.218277931213379,childes,9966,16,3.3170175552368164
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:889:27580,1,0.48825550079345703,8,6.887417793273926,gutenberg,27580,13,7.375673294067383
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:88:26402,1,0.04256486892700195,17,5.393967151641846,gutenberg,26402,27,5.436532020568848
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:890:36078,1,0.1983785629272461,20,10.328632354736328,gutenberg,36078,32,10.527010917663574
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:891:32669,1,0.024468421936035156,24,9.943464279174805,gutenberg,32669,39,9.96793270111084
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:892:60140,1,0.08514750003814697,8,1.9353185892105103,simple_wiki,60140,11,2.0204660892486572
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:893:59856,1,1.2891426086425781,8,7.0518951416015625,simple_wiki,59856,13,8.34103775024414
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:894:59127,1,0.056681156158447266,16,5.263225555419922,simple_wiki,59127,26,5.319906711578369
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:895:14551,1,0.29523277282714844,8,9.923286437988281,childes,14551,10,10.21851921081543
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:896:52459,1,0.2908468246459961,8,8.967937469482422,open_subtitles,52459,11,9.258784294128418
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:897:4694,1,0.10871553421020508,10,2.7946066856384277,bnc_spoken,4694,16,2.903322219848633
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:898:42518,1,0.10193109512329102,8,0.8773376941680908,open_subtitles,42518,13,0.9792687892913818
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:899:28372,1,0.32636260986328125,8,2.607506036758423,gutenberg,28372,11,2.933868646621704
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:89:19296,1,0.5876278877258301,15,7.232086181640625,childes,19296,24,7.819714069366455
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:8:34034,1,0.14195489883422852,22,6.897012233734131,gutenberg,34034,35,7.038967132568359
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:900:11179,1,-0.015539050102233887,8,1.4902944564819336,childes,11179,10,1.4747554063796997
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:901:57402,1,0.41404497623443604,8,1.2161952257156372,simple_wiki,57402,10,1.6302402019500732
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:902:37885,1,0.1353015899658203,26,6.275120735168457,gutenberg,37885,42,6.410422325134277
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:903:56585,1,-0.011523008346557617,11,3.031715154647827,simple_wiki,56585,17,3.0201921463012695
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:904:42018,1,0.4618816375732422,8,10.81386947631836,open_subtitles,42018,10,11.275751113891602
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:905:31444,1,0.1489415168762207,11,7.936456203460693,gutenberg,31444,18,8.085397720336914
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:906:6509,1,-0.07285547256469727,8,4.43709135055542,childes,6509,12,4.364235877990723
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:907:39821,1,0.06822729110717773,14,2.1959786415100098,open_subtitles,39821,22,2.2642059326171875
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:908:28225,1,0.949007511138916,8,3.3192849159240723,gutenberg,28225,10,4.268292427062988
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:909:37546,1,0.39615583419799805,8,5.658389568328857,gutenberg,37546,12,6.0545454025268555
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:90:21992,1,0.3822658360004425,8,0.33369573950767517,childes,21992,11,0.7159615755081177
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:910:30021,1,0.04202461242675781,16,8.842740058898926,gutenberg,30021,25,8.884764671325684
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:911:24634,1,0.010460853576660156,17,6.948722839355469,gutenberg,24634,28,6.959183692932129
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:912:33486,1,0.43733787536621094,12,8.585407257080078,gutenberg,33486,20,9.022745132446289
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:913:22980,1,0.15435409545898438,9,4.182594299316406,gutenberg,22980,14,4.336948394775391
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:914:15458,1,-0.023057937622070312,19,8.470038414001465,childes,15458,30,8.446980476379395
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:915:38729,1,0.0018105506896972656,8,6.683744430541992,open_subtitles,38729,13,6.6855549812316895
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:916:55379,1,0.002742558717727661,12,0.3975670635700226,simple_wiki,55379,19,0.40030962228775024
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:917:21118,1,0.38667821884155273,9,6.081611633300781,childes,21118,15,6.468289852142334
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:918:15064,1,0.03591346740722656,8,4.656692028045654,childes,15064,13,4.692605495452881
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:919:41577,1,0.01874065399169922,8,5.158637046813965,open_subtitles,41577,13,5.177377700805664
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:91:52738,1,0.3717799186706543,8,4.366170883178711,open_subtitles,52738,10,4.737950801849365
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:920:12203,1,-0.031058430671691895,22,1.014963984489441,childes,12203,36,0.983905553817749
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:921:6709,1,-0.18831324577331543,8,2.6368091106414795,childes,6709,10,2.448495864868164
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:922:7765,1,0.18555927276611328,8,5.319211959838867,childes,7765,11,5.5047712326049805
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:923:58089,1,0.0473628044128418,8,5.048506259918213,simple_wiki,58089,11,5.095869064331055
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:924:25067,1,0.07555651664733887,11,3.171419382095337,gutenberg,25067,17,3.246975898742676
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:925:54134,1,0.08793401718139648,9,4.927153587341309,simple_wiki,54134,14,5.015087604522705
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:926:41696,1,-0.1167149543762207,8,2.5731372833251953,open_subtitles,41696,10,2.4564223289489746
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:927:50330,1,0.6046905517578125,8,12.508613586425781,open_subtitles,50330,10,13.113304138183594
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:928:847,1,0.08605766296386719,28,5.152082443237305,bnc_spoken,847,55,5.238140106201172
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:929:59105,1,0.060047149658203125,20,11.065922737121582,simple_wiki,59105,32,11.125969886779785
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:92:1782,1,0.025321006774902344,19,7.586212158203125,bnc_spoken,1782,31,7.611533164978027
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:930:57367,1,0.4012584686279297,12,4.632570266723633,simple_wiki,57367,19,5.0338287353515625
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:931:46622,1,0.9069576263427734,8,8.120950698852539,open_subtitles,46622,13,9.027908325195312
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:932:41058,1,0.2075667381286621,10,5.135771751403809,open_subtitles,41058,16,5.343338489532471
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:933:45346,1,0.04877805709838867,26,7.854953765869141,open_subtitles,45346,42,7.903731822967529
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:934:13446,1,0.12293052673339844,10,5.48737907409668,childes,13446,16,5.610309600830078
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:935:49051,1,0.78375244140625,8,11.952817916870117,open_subtitles,49051,11,12.736570358276367
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:936:12815,1,0.36978697776794434,8,3.594496726989746,childes,12815,10,3.9642837047576904
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:937:53678,1,-1.0326623916625977,11,5.798741340637207,simple_wiki,53678,17,4.766078948974609
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:938:13280,1,-0.6529841423034668,9,3.4474892616271973,childes,13280,14,2.7945051193237305
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:939:48948,1,0.27650022506713867,8,2.624138355255127,open_subtitles,48948,12,2.9006385803222656
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:93:9009,1,0.01844501495361328,11,4.2003021240234375,childes,9009,18,4.218747138977051
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:940:46184,1,0.3714170455932617,8,5.096449851989746,open_subtitles,46184,10,5.467866897583008
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:941:48987,1,-4.256124019622803,9,5.640401840209961,open_subtitles,48987,14,1.3842778205871582
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:942:45898,1,0.5432758331298828,8,12.272939682006836,open_subtitles,45898,12,12.816215515136719
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:943:28689,1,0.1484050750732422,10,8.489306449890137,gutenberg,28689,16,8.637711524963379
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:944:61685,1,0.22445344924926758,8,6.7099151611328125,simple_wiki,61685,10,6.93436861038208
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:945:10864,1,0.09991598129272461,8,4.357649326324463,childes,10864,11,4.4575653076171875
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:946:47898,1,0.37174415588378906,8,4.297182083129883,open_subtitles,47898,10,4.668926239013672
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:947:33695,1,0.033611297607421875,9,5.590414047241211,gutenberg,33695,14,5.624025344848633
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:948:42512,1,0.04378390312194824,8,3.2410781383514404,open_subtitles,42512,10,3.2848620414733887
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:949:33928,1,0.92413330078125,16,10.065242767333984,gutenberg,33928,26,10.989376068115234
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:94:35332,1,0.06920766830444336,24,5.126653671264648,gutenberg,35332,39,5.195861339569092
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:950:61670,1,0.09130096435546875,13,6.367236137390137,simple_wiki,61670,21,6.4585371017456055
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:951:29266,1,0.11528778076171875,21,12.428644180297852,gutenberg,29266,34,12.54393196105957
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:952:7226,1,0.2843756675720215,8,6.341693878173828,childes,7226,11,6.62606954574585
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:953:43432,1,0.35720157623291016,8,9.907809257507324,open_subtitles,43432,13,10.265010833740234
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:954:46053,1,-2.9713454246520996,8,6.0496063232421875,open_subtitles,46053,10,3.078260898590088
