arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1007:1:compact:frontier_consolidation_fwcompact_expansion_020686,overlap,-6.526700019836426,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,17.19713020324707,10.670430183410645
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1007:2:compact:frontier_consolidation_fwcompact_expansion_020686,overlap,-4.510254859924316,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,14.48646354675293,9.976208686828613
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1007:3:compact:frontier_consolidation_fwcompact_expansion_020686,nonoverlap,-3.0956406593322754,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,9.716821670532227,6.621181011199951
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1007:4:compact:frontier_consolidation_fwcompact_expansion_020686,nonoverlap,-3.22304105758667,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,10.135228157043457,6.912187099456787
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1008:0:compact:frontier_consolidation_fwcompact_expansion_020751,nonoverlap,0.37973976135253906,compact:frontier_consolidation_fwcompact_expansion_020751,17,11,18,12,7.959024429321289,8.338764190673828
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1008:15:compact:frontier_consolidation_fwcompact_expansion_020751,overlap,7.19809390604496,compact:frontier_consolidation_fwcompact_expansion_020751,17,11,18,12,0.016832813620567322,7.214926719665527
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1008:4:compact:frontier_consolidation_fwcompact_expansion_020751,overlap,9.019605357199907,compact:frontier_consolidation_fwcompact_expansion_020751,17,11,18,12,0.01867322251200676,9.038278579711914
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1009:0:compact:frontier_consolidation_fwcompact_expansion_020811,nonoverlap,1.2497787475585938,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,7.667501449584961,8.917280197143555
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1009:3:compact:frontier_consolidation_fwcompact_expansion_020811,overlap,3.05218505859375,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,10.071796417236328,13.123981475830078
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1009:5:compact:frontier_consolidation_fwcompact_expansion_020811,nonoverlap,-4.959507703781128,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,8.662549018859863,3.7030413150787354
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1009:6:compact:frontier_consolidation_fwcompact_expansion_020811,overlap,9.875100672245026,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,0.3108648657798767,10.185965538024902
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:100:0:compact:frontier_consolidation_fwcompact_medium_034265,nonoverlap,2.5621109008789062,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,9.83773422241211,12.399845123291016
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:100:1:compact:frontier_consolidation_fwcompact_medium_034265,overlap,-1.9051380157470703,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,6.212484836578369,4.307346820831299
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:100:3:compact:frontier_consolidation_fwcompact_medium_034265,nonoverlap,-2.6382617950439453,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,10.550727844238281,7.912466049194336
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:100:7:compact:frontier_consolidation_fwcompact_medium_034265,overlap,12.380854234099388,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,0.10644187033176422,12.487296104431152
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1010:0:compact:frontier_consolidation_fwcompact_expansion_020914,nonoverlap,4.653835296630859,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,9.81862735748291,14.47246265411377
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1010:4:compact:frontier_consolidation_fwcompact_expansion_020914,nonoverlap,-0.46358203887939453,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,7.316340446472168,6.852758407592773
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1010:5:compact:frontier_consolidation_fwcompact_expansion_020914,overlap,2.9540843963623047,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,5.779728889465332,8.733813285827637
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1010:6:compact:frontier_consolidation_fwcompact_expansion_020914,overlap,5.633756637573242,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,1.4353485107421875,7.06910514831543
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1011:16:compact:frontier_consolidation_fwcompact_expansion_020955,nonoverlap,-0.2852604389190674,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,2.743640422821045,2.4583799839019775
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1011:1:compact:frontier_consolidation_fwcompact_expansion_020955,overlap,9.481581822037697,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,0.012928828597068787,9.494510650634766
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1011:20:compact:frontier_consolidation_fwcompact_expansion_020955,overlap,5.401257745921612,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,0.040527112782001495,5.441784858703613
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1011:6:compact:frontier_consolidation_fwcompact_expansion_020955,nonoverlap,-1.5793161392211914,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,8.474197387695312,6.894881248474121
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1012:0:compact:frontier_consolidation_fwcompact_expansion_020984,overlap,13.468542656861246,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,0.010209479369223118,13.478752136230469
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1012:18:compact:frontier_consolidation_fwcompact_expansion_020984,overlap,0.28829383850097656,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,7.029869079589844,7.31816291809082
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1012:8:compact:frontier_consolidation_fwcompact_expansion_020984,nonoverlap,1.4856452941894531,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,8.597502708435059,10.083148002624512
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1013:0:compact:frontier_consolidation_fwcompact_expansion_021017,nonoverlap,-0.28343772888183594,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,8.013368606567383,7.729930877685547
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1013:12:compact:frontier_consolidation_fwcompact_expansion_021017,nonoverlap,-0.5452842712402344,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,8.914176940917969,8.368892669677734
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1013:2:compact:frontier_consolidation_fwcompact_expansion_021017,overlap,-3.3966283798217773,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,10.117010116577148,6.720381736755371
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1013:7:compact:frontier_consolidation_fwcompact_expansion_021017,overlap,1.084320068359375,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,7.6184234619140625,8.702743530273438
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1014:10:compact:frontier_consolidation_fwcompact_expansion_021360,nonoverlap,-1.226379632949829,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,4.153183460235596,2.9268038272857666
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1014:11:compact:frontier_consolidation_fwcompact_expansion_021360,nonoverlap,-0.42444753646850586,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,2.8020215034484863,2.3775739669799805
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1014:14:compact:frontier_consolidation_fwcompact_expansion_021360,overlap,2.399342253804207,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,0.015367552638053894,2.4147098064422607
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1014:1:compact:frontier_consolidation_fwcompact_expansion_021360,overlap,9.123495236039162,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,0.08008752763271332,9.203582763671875
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1015:0:compact:frontier_consolidation_fwcompact_expansion_021398,nonoverlap,6.749056100845337,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,1.697849988937378,8.446906089782715
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1015:17:compact:frontier_consolidation_fwcompact_expansion_021398,overlap,6.309065470471978,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,0.012603631243109703,6.321669101715088
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1015:4:compact:frontier_consolidation_fwcompact_expansion_021398,overlap,7.236231118440628,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,0.18926402926445007,7.425495147705078
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1015:5:compact:frontier_consolidation_fwcompact_expansion_021398,nonoverlap,4.056104600429535,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,0.7340942025184631,4.790198802947998
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1016:0:compact:frontier_consolidation_fwcompact_expansion_021455,overlap,6.91062156483531,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,0.027907926589250565,6.9385294914245605
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1016:10:compact:frontier_consolidation_fwcompact_expansion_021455,nonoverlap,0.656768798828125,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,8.327033042907715,8.98380184173584
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1016:6:compact:frontier_consolidation_fwcompact_expansion_021455,nonoverlap,-0.7916069030761719,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,12.983089447021484,12.191482543945312
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1016:9:compact:frontier_consolidation_fwcompact_expansion_021455,overlap,-2.5972132682800293,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,8.106691360473633,5.5094780921936035
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1017:1:compact:frontier_consolidation_fwcompact_expansion_021470,overlap,7.436337538063526,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,0.09004061669111252,7.526378154754639
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1017:2:compact:frontier_consolidation_fwcompact_expansion_021470,nonoverlap,2.018265724182129,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,4.412292003631592,6.430557727813721
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1017:8:compact:frontier_consolidation_fwcompact_expansion_021470,overlap,0.24843215942382812,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,6.284841537475586,6.533273696899414
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1017:9:compact:frontier_consolidation_fwcompact_expansion_021470,nonoverlap,-1.3060293197631836,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,7.763579368591309,6.457550048828125
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1018:11:compact:frontier_consolidation_fwcompact_expansion_021545,nonoverlap,-1.3139324188232422,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,7.291980743408203,5.978048324584961
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1018:18:compact:frontier_consolidation_fwcompact_expansion_021545,overlap,0.9041070938110352,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,5.703035354614258,6.607142448425293
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1018:1:compact:frontier_consolidation_fwcompact_expansion_021545,overlap,8.636896559037268,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,0.006084016524255276,8.642980575561523
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1019:0:compact:frontier_consolidation_fwcompact_expansion_021594,overlap,13.649927377700806,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,2.176339864730835,15.82626724243164
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1019:12:compact:frontier_consolidation_fwcompact_expansion_021594,nonoverlap,-5.617690563201904,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,13.429374694824219,7.8116841316223145
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1019:15:compact:frontier_consolidation_fwcompact_expansion_021594,overlap,6.723140299320221,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,0.21830981969833374,6.941450119018555
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1019:3:compact:frontier_consolidation_fwcompact_expansion_021594,nonoverlap,-0.4478074312210083,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,2.184535026550293,1.7367275953292847
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:101:0:compact:frontier_consolidation_fwcompact_medium_057071,nonoverlap,4.050856292247772,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,0.6149380803108215,4.665794372558594
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:101:1:compact:frontier_consolidation_fwcompact_medium_057071,overlap,2.927734348922968,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,0.019886519759893417,2.9476208686828613
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:101:4:compact:frontier_consolidation_fwcompact_medium_057071,overlap,3.7827234268188477,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,3.880141258239746,7.662864685058594
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:101:5:compact:frontier_consolidation_fwcompact_medium_057071,nonoverlap,-3.3981876373291016,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,9.862998962402344,6.464811325073242
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1020:0:compact:frontier_consolidation_fwcompact_expansion_021888,nonoverlap,5.662965774536133,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,6.652047157287598,12.31501293182373
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1020:2:compact:frontier_consolidation_fwcompact_expansion_021888,overlap,5.151843786239624,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,0.280440092086792,5.432283878326416
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1020:4:compact:frontier_consolidation_fwcompact_expansion_021888,overlap,2.6331492718309164,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,0.01934039033949375,2.65248966217041
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1020:7:compact:frontier_consolidation_fwcompact_expansion_021888,nonoverlap,-7.4688286781311035,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,12.313567161560059,4.844738483428955
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1021:0:compact:frontier_consolidation_fwcompact_expansion_022057,nonoverlap,4.437029838562012,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,10.138155937194824,14.575185775756836
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1021:1:compact:frontier_consolidation_fwcompact_expansion_022057,overlap,7.1488252729177475,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,0.06760109961032867,7.216426372528076
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1021:6:compact:frontier_consolidation_fwcompact_expansion_022057,overlap,5.853115238249302,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,0.024653278291225433,5.877768516540527
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1021:8:compact:frontier_consolidation_fwcompact_expansion_022057,nonoverlap,-0.38971614837646484,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,9.0138578414917,8.624141693115234
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1022:0:compact:frontier_consolidation_fwcompact_expansion_022071,nonoverlap,4.487748622894287,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,5.381518840789795,9.869267463684082
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1022:2:compact:frontier_consolidation_fwcompact_expansion_022071,overlap,-0.05516958236694336,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,6.366855621337891,6.311686038970947
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1022:8:compact:frontier_consolidation_fwcompact_expansion_022071,nonoverlap,-3.758106231689453,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,11.983075141906738,8.224968910217285
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1022:9:compact:frontier_consolidation_fwcompact_expansion_022071,overlap,0.5671591758728027,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,5.047982692718506,5.615141868591309
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1023:0:compact:frontier_consolidation_fwcompact_expansion_022130,overlap,9.413938149809837,compact:frontier_consolidation_fwcompact_expansion_022130,10,7,16,13,0.18214167654514313,9.59607982635498
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1023:4:compact:frontier_consolidation_fwcompact_expansion_022130,nonoverlap,0.27289295196533203,compact:frontier_consolidation_fwcompact_expansion_022130,10,7,16,13,10.783447265625,11.056340217590332
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1023:7:compact:frontier_consolidation_fwcompact_expansion_022130,nonoverlap,1.246805191040039,compact:frontier_consolidation_fwcompact_expansion_022130,10,7,16,13,9.51564884185791,10.76245403289795
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1023:8:compact:frontier_consolidation_fwcompact_expansion_022130,overlap,12.649082481861115,compact:frontier_consolidation_fwcompact_expansion_022130,10,7,16,13,0.6767002940177917,13.325782775878906
D,D_R_43222,chck_80M,43222,R,heldout_rewrite_content_conditioning,rewritecond:1024:0:compact:frontier_consolidation_fwcompact_expansion_022141,overlap,2.24301815032959,compact:frontier_consolidation_fwcompact_expansion_022141,13,7,19,13,2.1910877227783203,4.43410587310791
