arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:483:50134,1,10.91555953770876,8,0.015668146312236786,open_subtitles,50134,12,10.931227684020996
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:484:4244,1,6.470554543659091,8,0.010905073955655098,bnc_spoken,4244,13,6.481459617614746
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:485:50422,1,5.3272052383981645,12,0.0030273818410933018,open_subtitles,50422,19,5.330232620239258
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:486:52213,1,3.819168135523796,8,0.057138875126838684,open_subtitles,52213,12,3.8763070106506348
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:487:1949,1,-0.008525967597961426,28,0.44665950536727905,bnc_spoken,1949,54,0.4381335377693176
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:488:45325,1,4.371985264122486,9,0.0833994671702385,open_subtitles,45325,15,4.455384731292725
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:489:12192,1,0.15509569644927979,8,0.7858150601387024,childes,12192,11,0.9409107565879822
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:48:8343,1,0.005511008203029633,22,0.0704517513513565,childes,8343,36,0.07596275955438614
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:490:9729,1,2.5740547506138682,8,0.014460292644798756,childes,9729,10,2.588515043258667
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:491:31673,1,1.1305445558391511,16,0.0039673917926847935,gutenberg,31673,25,1.134511947631836
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:492:27435,1,8.919687032699585,8,1.0216734409332275,gutenberg,27435,10,9.941360473632812
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:493:19194,1,8.887943513691425,8,0.06320261210203171,childes,19194,11,8.951146125793457
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:494:2455,1,3.89028013497591,23,0.048671357333660126,bnc_spoken,2455,37,3.9389514923095703
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:495:59343,1,-0.00029789283871650696,11,0.04057828336954117,simple_wiki,59343,17,0.04028039053082466
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:496:26155,1,4.21296039968729,17,0.09852584451436996,gutenberg,26155,28,4.31148624420166
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:497:19287,1,0.0005465392023324966,28,0.011284103617072105,childes,19287,46,0.011830642819404602
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:498:51356,1,5.18841062951833,12,0.012268672697246075,open_subtitles,51356,19,5.200679302215576
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:499:32457,1,0.0014601731672883034,17,0.015319420956075191,gutenberg,32457,28,0.016779594123363495
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:49:14477,1,4.90379086509347,11,0.04065760597586632,childes,14477,17,4.944448471069336
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:4:29592,1,9.237288071773946,20,0.005013869144022465,gutenberg,29592,32,9.242301940917969
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:500:33621,1,3.763614222407341e-05,11,0.004046586342155933,gutenberg,33621,17,0.004084222484380007
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:501:7788,1,-0.17873716354370117,8,0.3749234974384308,childes,7788,10,0.19618633389472961
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:502:27969,1,0.013006540786591358,8,0.0001419681793777272,gutenberg,27969,11,0.013148508965969086
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:503:24636,1,2.471613303758204,28,0.0035570701584219933,gutenberg,24636,48,2.475170373916626
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:504:13925,1,2.6321003129705787,8,0.0019972631707787514,childes,13925,12,2.6340975761413574
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:505:42046,1,4.921364322304726,8,0.15892408788204193,open_subtitles,42046,10,5.080288410186768
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:506:38597,1,9.383892059326172,8,0.0839681625366211,open_subtitles,38597,12,9.467860221862793
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:507:50496,1,0.7314292374067008,24,0.007422488648444414,open_subtitles,50496,38,0.7388517260551453
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:508:41831,1,7.386863678693771,8,0.022611647844314575,open_subtitles,41831,10,7.409475326538086
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:509:52138,1,3.631798565387726,11,0.5272495150566101,open_subtitles,52138,17,4.159048080444336
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:50:49825,1,0.4933412059908733,8,0.0012192443246021867,open_subtitles,49825,11,0.49456045031547546
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:510:2514,1,0.197001151740551,11,0.07346756011247635,bnc_spoken,2514,18,0.27046871185302734
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:511:27073,1,2.866561181843281,28,0.04138015955686569,gutenberg,27073,54,2.9079413414001465
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:512:57715,1,-1.1620577424764633e-05,25,0.005311543587595224,simple_wiki,57715,40,0.00529992301017046
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:513:53390,1,15.516359908040613,8,0.005296128336340189,simple_wiki,53390,12,15.521656036376953
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:514:32754,1,4.130217406898737,9,0.009234573692083359,gutenberg,32754,15,4.13945198059082
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:515:13887,1,2.2580738575197756,9,0.0070914714597165585,childes,13887,14,2.265165328979492
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:516:55544,1,13.098794077523053,14,0.012003804557025433,simple_wiki,55544,22,13.110797882080078
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:517:14378,1,2.914688643068075,8,0.03148740902543068,childes,14378,11,2.946176052093506
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:518:60276,1,8.66880304273218,20,0.008167439140379429,simple_wiki,60276,33,8.676970481872559
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:519:56373,1,9.087362559512258e-05,9,0.0008683010237291455,simple_wiki,56373,14,0.0009591746493242681
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:51:43292,1,10.160089287906885,11,0.053485121577978134,open_subtitles,43292,18,10.213574409484863
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:520:33118,1,15.24338569235988,14,0.0020223658066242933,gutenberg,33118,23,15.245408058166504
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:521:2365,1,1.2135262191295624,9,0.013161450624465942,bnc_spoken,2365,14,1.2266876697540283
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:522:54637,1,0.7411814254010096,14,0.001917668036185205,simple_wiki,54637,23,0.7430990934371948
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:523:58440,1,10.150168845430017,10,0.026015808805823326,simple_wiki,58440,16,10.17618465423584
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:524:38716,1,5.502561613917351,8,0.2177876979112625,open_subtitles,38716,12,5.720349311828613
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:525:40240,1,0.0014677830040454865,11,0.058039966970682144,open_subtitles,40240,17,0.05950774997472763
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:526:6219,1,2.309570401906967,8,0.23457375168800354,childes,6219,10,2.5441441535949707
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:527:39518,1,9.450511917471886,8,0.08199502527713776,open_subtitles,39518,10,9.532506942749023
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:528:14738,1,3.1072862800210714,11,0.026002103462815285,childes,14738,17,3.1332883834838867
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:529:6556,1,13.049312748014927,8,0.07569202035665512,childes,6556,10,13.125004768371582
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:52:17801,1,10.155464397743344,8,0.008882297202944756,childes,17801,12,10.164346694946289
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:530:47621,1,2.300760028883815,8,0.025931598618626595,open_subtitles,47621,11,2.3266916275024414
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:531:26672,1,3.76103381998837,20,0.022625399753451347,gutenberg,26672,32,3.7836592197418213
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:532:18142,1,14.267049789428711,8,1.4182205200195312,childes,18142,10,15.685270309448242
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:533:33915,1,6.152201771736145,28,0.05941474437713623,gutenberg,33915,46,6.211616516113281
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:534:37154,1,3.6458930280059576,9,0.008659431710839272,gutenberg,37154,14,3.654552459716797
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:535:25475,1,4.405555550009012,8,0.015762027353048325,gutenberg,25475,13,4.4213175773620605
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:536:59165,1,0.0002899225801229477,9,0.003939369227737188,simple_wiki,59165,15,0.004229291807860136
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:537:6076,1,9.590360939502716,8,0.70274418592453,childes,6076,11,10.293105125427246
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:538:1152,1,0.3618078180588782,10,0.003609334584325552,bnc_spoken,1152,16,0.36541715264320374
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:539:21416,1,0.31055668741464615,8,0.058531753718853,childes,21416,10,0.36908844113349915
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:53:53263,1,-3.5938405990600586,10,4.780305862426758,simple_wiki,53263,16,1.1864652633666992
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:540:55271,1,11.66209152713418,14,0.011170115321874619,simple_wiki,55271,22,11.673261642456055
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:541:25540,1,8.726585656404495e-05,14,0.013469530269503593,gutenberg,25540,23,0.013556796126067638
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:542:14952,1,2.678781485185027,8,0.014923596754670143,childes,14952,10,2.6937050819396973
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:543:46951,1,7.38764214515686,9,0.2070763111114502,open_subtitles,46951,15,7.5947184562683105
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:544:38435,1,0.5189069770276546,28,0.03581443801522255,gutenberg,38435,49,0.5547214150428772
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:545:42181,1,2.525172977242619,12,0.006584377493709326,open_subtitles,42181,20,2.531757354736328
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:546:52617,1,3.3030358068645,8,0.011982131749391556,open_subtitles,52617,10,3.3150179386138916
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:547:6726,1,2.038351885857992e-05,22,5.221230458118953e-05,childes,6726,36,7.259582343976945e-05
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:548:41740,1,2.6928017139434814,8,0.27599501609802246,open_subtitles,41740,10,2.968796730041504
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:549:30084,1,6.81554189324379,8,0.3213838040828705,gutenberg,30084,10,7.13692569732666
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:54:34920,1,7.956829119473696,24,0.03504986688494682,gutenberg,34920,38,7.991878986358643
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:550:11056,1,0.5205155331641436,8,0.007311491295695305,childes,11056,11,0.5278270244598389
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:551:9109,1,9.124232033267617,9,0.02390887401998043,childes,9109,14,9.148140907287598
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:552:2593,1,3.0541588068008423,8,1.5518659353256226,bnc_spoken,2593,11,4.606024742126465
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:553:20799,1,9.571453119860962e-05,8,6.210611172718927e-05,childes,20799,10,0.0001578206429257989
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:554:40688,1,5.292173236608505,27,0.1790391504764557,open_subtitles,40688,44,5.471212387084961
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:555:60548,1,10.391969110816717,8,0.034706685692071915,simple_wiki,60548,10,10.426675796508789
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:556:33177,1,11.795626658946276,8,0.021512966603040695,gutenberg,33177,10,11.817139625549316
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:557:4773,1,3.056826591491699,8,6.759625434875488,childes,4773,11,9.816452026367188
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:558:2881,1,4.780212566256523,9,0.10824139416217804,bnc_spoken,2881,15,4.888453960418701
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:559:13649,1,0.0025563701401551953,8,8.34461570775602e-06,childes,13649,10,0.0025647147558629513
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:55:22365,1,2.5390614609932527e-05,8,2.52720492426306e-05,childes,22365,10,5.066266385256313e-05
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:560:16569,1,5.935592412948608,13,0.3067195415496826,childes,16569,21,6.242311954498291
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:561:59149,1,0.029289573431015015,9,0.0762108862400055,simple_wiki,59149,15,0.10550045967102051
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:562:36704,1,0.5494910571724176,28,0.028397371992468834,gutenberg,36704,46,0.5778884291648865
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:563:23405,1,11.922541755251586,11,0.011242729611694813,gutenberg,23405,17,11.933784484863281
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:564:36114,1,5.841401822865009,11,0.05595802515745163,gutenberg,36114,18,5.897359848022461
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:565:42847,1,0.1087920069694519,10,0.17802801728248596,open_subtitles,42847,16,0.28682002425193787
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:566:23755,1,1.881265925243497,16,0.008740855380892754,gutenberg,23755,26,1.8900067806243896
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:567:17790,1,0.09293017024174333,8,0.0003066784702241421,childes,17790,10,0.09323684871196747
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:568:52196,1,12.939157750457525,8,0.04165050759911537,open_subtitles,52196,10,12.98080825805664
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:569:1289,1,5.644562540575862,24,0.0183145422488451,bnc_spoken,1289,39,5.662877082824707
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:56:46420,1,10.456121672177687,12,0.0030830015894025564,open_subtitles,46420,20,10.45920467376709
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:570:33705,1,0.742432713508606,28,0.08055627346038818,gutenberg,33705,46,0.8229889869689941
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:571:45114,1,5.077765345573425,11,0.03259861469268799,open_subtitles,45114,18,5.110363960266113
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:572:9819,1,0.15611160919070244,11,0.03797668591141701,childes,9819,18,0.19408829510211945
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:573:30529,1,3.6807445734739304,28,0.06704218685626984,gutenberg,30529,47,3.7477867603302
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:574:7455,1,-0.014746338129043579,11,0.43339359760284424,childes,7455,18,0.41864725947380066
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:575:29421,1,11.567589968442917,11,0.1726405918598175,gutenberg,29421,17,11.740230560302734
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:576:56249,1,7.924158126115799e-05,9,0.00037150635034777224,simple_wiki,56249,15,0.00045074793160893023
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:577:27768,1,10.954616785049438,21,0.5178334712982178,gutenberg,27768,34,11.472450256347656
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:578:61636,1,6.719271779060364,8,0.5542687177658081,simple_wiki,61636,11,7.273540496826172
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:579:30396,1,4.8405367960222065,28,0.004747665952891111,gutenberg,30396,46,4.845284461975098
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:57:19704,1,0.003390135243535042,16,0.018752196803689003,childes,19704,26,0.022142332047224045
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:580:10953,1,2.3841676011215895e-07,22,9.894321920000948e-06,childes,10953,36,1.0132738680113107e-05
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:581:6068,1,-0.5211817398667336,8,0.5908540487289429,childes,6068,10,0.06967230886220932
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:582:40534,1,2.3261066637933254,8,0.027236822992563248,open_subtitles,40534,13,2.3533434867858887
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:583:57686,1,2.633016988635063,18,0.1815100461244583,simple_wiki,57686,29,2.8145270347595215
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:584:52508,1,16.442392672412097,14,0.013810788281261921,open_subtitles,52508,22,16.45620346069336
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:585:46945,1,8.79717269539833,9,0.39158424735069275,open_subtitles,46945,15,9.188756942749023
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:586:32738,1,1.4794604051858187,14,0.020732475444674492,gutenberg,32738,22,1.5001928806304932
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:587:39615,1,0.05252648890018463,11,0.23824726045131683,open_subtitles,39615,17,0.29077374935150146
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:588:23172,1,0.23347837291657925,13,0.011576736345887184,gutenberg,23172,21,0.24505510926246643
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:589:37720,1,1.6770920800045133,8,0.015584702603518963,gutenberg,37720,11,1.6926767826080322
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:58:20945,1,3.2921951711177826,8,0.38295236229896545,childes,20945,11,3.675147533416748
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:590:8191,1,1.403065210673958,9,0.0005004345439374447,childes,8191,14,1.4035656452178955
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:591:25760,1,13.084863612893969,8,0.006463100668042898,gutenberg,25760,13,13.091326713562012
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:592:23433,1,2.8827711024787277,27,0.0022753796074539423,gutenberg,23433,44,2.8850464820861816
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:593:12594,1,0.5667054569348693,13,0.009274967946112156,childes,12594,21,0.5759804248809814
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:594:49143,1,0.003210138063877821,22,0.004629132803529501,open_subtitles,49143,36,0.007839270867407322
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:595:28904,1,1.973799291998148,15,0.03322761878371239,gutenberg,28904,24,2.0070269107818604
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:596:36034,1,4.3759610881097615,14,0.00417444808408618,gutenberg,36034,22,4.380135536193848
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:597:25494,1,10.515355808660388,9,0.003480212762951851,gutenberg,25494,15,10.51883602142334
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:598:54936,1,2.2775389943271875,8,0.009350081905722618,simple_wiki,54936,12,2.28688907623291
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:599:2877,1,4.360891510732472,14,0.00939543079584837,bnc_spoken,2877,22,4.37028694152832
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:59:25709,1,-0.00010338891297578812,13,0.006612325552850962,gutenberg,25709,21,0.006508936639875174
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:5:25862,1,11.622980190906674,14,0.005763934459537268,gutenberg,25862,22,11.628744125366211
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:600:48239,1,2.8077512979507446e-05,8,0.039426289498806,open_subtitles,48239,11,0.03945436701178551
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:601:41088,1,5.12466399371624,8,0.021645382046699524,open_subtitles,41088,11,5.1463093757629395
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:602:34708,1,11.925095900893211,28,0.10577739775180817,gutenberg,34708,49,12.03087329864502
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:603:53124,1,11.633009360171854,11,0.013049676083028316,simple_wiki,53124,17,11.646059036254883
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:604:46029,1,2.6992015838623047,12,12.475210189819336,open_subtitles,46029,19,15.17441177368164
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:605:10491,1,2.0740102529525757,8,0.034998297691345215,childes,10491,11,2.109008550643921
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:606:53273,1,0.010836290195584297,17,0.016465146094560623,simple_wiki,53273,27,0.02730143629014492
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:607:3998,1,0.0020995810627937317,20,0.0440458208322525,bnc_spoken,3998,32,0.046145401895046234
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:608:51912,1,6.899259008467197,11,0.04099806398153305,open_subtitles,51912,18,6.9402570724487305
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:609:50775,1,9.111984379589558,8,0.07208525389432907,open_subtitles,50775,10,9.184069633483887
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:60:14021,1,5.356696665287018,8,0.8289307951927185,childes,14021,10,6.185627460479736
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:610:28756,1,6.421570047736168,8,0.06635166704654694,gutenberg,28756,10,6.487921714782715
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:611:24556,1,7.663848891854286,19,0.2455453723669052,gutenberg,24556,30,7.909394264221191
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:612:10798,1,0.16282244678586721,8,0.010216795839369297,childes,10798,10,0.1730392426252365
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:613:46251,1,11.864166336599737,22,0.0058869547210633755,open_subtitles,46251,36,11.8700532913208
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:614:6877,1,0.10033196036238223,8,0.0013187768636271358,childes,6877,13,0.10165073722600937
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:615:10734,1,1.5972605925053358,8,0.028862835839390755,childes,10734,13,1.6261234283447266
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:616:60646,1,-1.5973424911499023,8,1.6825759410858154,simple_wiki,60646,11,0.08523344993591309
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:617:7553,1,4.174439176917076,11,0.19312311708927155,childes,7553,18,4.367562294006348
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:618:59801,1,4.732305228710175,8,0.38775283098220825,simple_wiki,59801,13,5.120058059692383
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:619:24541,1,4.240849633701146,27,0.005457739345729351,gutenberg,24541,43,4.246307373046875
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:61:15069,1,2.161715880036354,8,0.19805274903774261,childes,15069,10,2.3597686290740967
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:620:42197,1,16.514591694809496,8,0.009749888442456722,open_subtitles,42197,10,16.524341583251953
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:621:58634,1,1.4640638516284525,8,0.004798681940883398,simple_wiki,58634,11,1.468862533569336
D,D_R_43222,chck_90M,43222,R,heldout_natural_source_repeat,heldoutcopy:1:622:47340,1,0.38556833169423044,8,0.001388658070936799,open_subtitles,47340,12,0.38695698976516724
