arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:570:33705,1,1.0324066281318665,28,0.3016853928565979,gutenberg,33705,46,1.3340920209884644
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:571:45114,1,5.850288391113281,11,0.12334442138671875,open_subtitles,45114,18,5.9736328125
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:572:9819,1,0.6749738603830338,11,0.07698558270931244,childes,9819,18,0.7519594430923462
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:573:30529,1,3.758384831249714,28,0.046699158847332,gutenberg,30529,47,3.805083990097046
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:574:7455,1,0.0389350950717926,11,0.38272419571876526,childes,7455,18,0.42165929079055786
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:575:29421,1,12.953420460224152,11,0.3770601153373718,gutenberg,29421,17,13.330480575561523
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:576:56249,1,0.0002015907084569335,9,0.0016335012624040246,simple_wiki,56249,15,0.001835091970860958
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:577:27768,1,7.162799835205078,21,4.6022233963012695,gutenberg,27768,34,11.765023231506348
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:578:61636,1,7.2347956001758575,8,0.3741001784801483,simple_wiki,61636,11,7.608895778656006
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:579:30396,1,3.056062842719257,28,0.006969545967876911,gutenberg,30396,46,3.063032388687134
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:57:19704,1,0.004215754568576813,16,0.03735985606908798,childes,19704,26,0.041575610637664795
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:580:10953,1,5.245023203315213e-06,22,3.290122185717337e-05,childes,10953,36,3.814624506048858e-05
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:581:6068,1,-1.065315455198288,8,1.139148473739624,childes,6068,10,0.07383301854133606
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:582:40534,1,2.2423511296510696,8,0.18768541514873505,open_subtitles,40534,13,2.4300365447998047
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:583:57686,1,1.3968315720558167,18,0.9550194144248962,simple_wiki,57686,29,2.351850986480713
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:584:52508,1,12.67070484906435,14,0.06330298632383347,open_subtitles,52508,22,12.734007835388184
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:585:46945,1,-0.09811687469482422,9,3.142951011657715,open_subtitles,46945,15,3.0448341369628906
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:586:32738,1,2.3594622779637575,14,0.017675383016467094,gutenberg,32738,22,2.3771376609802246
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:587:39615,1,0.016488313674926758,11,0.26554369926452637,open_subtitles,39615,17,0.2820320129394531
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:588:23172,1,0.3873329162597656,13,0.03857490420341492,gutenberg,23172,21,0.42590782046318054
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:589:37720,1,0.510903031565249,8,0.006927638314664364,gutenberg,37720,11,0.5178306698799133
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:58:20945,1,3.0974619388580322,8,1.2964684963226318,childes,20945,11,4.393930435180664
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:590:8191,1,0.16607954732899088,9,0.00014995403762441128,childes,8191,14,0.1662295013666153
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:591:25760,1,10.96055943518877,8,0.006554059684276581,gutenberg,25760,13,10.967113494873047
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:592:23433,1,2.2843708656728268,27,0.020847830921411514,gutenberg,23433,44,2.3052186965942383
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:593:12594,1,0.5688683250918984,13,0.008003427647054195,childes,12594,21,0.5768717527389526
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:594:49143,1,0.004395427415147424,22,0.0036825004499405622,open_subtitles,49143,36,0.008077927865087986
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:595:28904,1,1.6533851474523544,15,0.07237614691257477,gutenberg,28904,24,1.7257612943649292
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:596:36034,1,5.4202687833458185,14,0.018574466928839684,gutenberg,36034,22,5.438843250274658
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:597:25494,1,14.018452052026987,9,0.019552823156118393,gutenberg,25494,15,14.038004875183105
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:598:54936,1,1.053822260349989,8,0.005685586482286453,simple_wiki,54936,12,1.0595078468322754
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:599:2877,1,4.372704237699509,14,0.1280706226825714,bnc_spoken,2877,22,4.50077486038208
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:59:25709,1,0.003427499905228615,13,0.01815686747431755,gutenberg,25709,21,0.021584367379546165
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:5:25862,1,12.06461242493242,14,0.01375576201826334,gutenberg,25862,22,12.078368186950684
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:600:48239,1,0.03738308325409889,8,0.054648805409669876,open_subtitles,48239,11,0.09203188866376877
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:601:41088,1,2.9535787999629974,8,0.08330097794532776,open_subtitles,41088,11,3.036879777908325
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:602:34708,1,14.817376680672169,28,0.10906832665205002,gutenberg,34708,49,14.926445007324219
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:603:53124,1,14.121059581637383,11,0.06707651913166046,simple_wiki,53124,17,14.188136100769043
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:604:46029,1,6.868601322174072,12,7.795278072357178,open_subtitles,46029,19,14.66387939453125
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:605:10491,1,0.380810908973217,8,0.019055284559726715,childes,10491,11,0.3998661935329437
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:606:53273,1,0.03906466066837311,17,0.06387092918157578,simple_wiki,53273,27,0.10293558984994888
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:607:3998,1,0.00425545871257782,20,0.07501132041215897,bnc_spoken,3998,32,0.07926677912473679
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:608:51912,1,2.612762451171875,11,1.0124468803405762,open_subtitles,51912,18,3.625209331512451
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:609:50775,1,4.413505345582962,8,0.32463762164115906,open_subtitles,50775,10,4.738142967224121
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:60:14021,1,6.322718620300293,8,2.7698755264282227,childes,14021,10,9.092594146728516
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:610:28756,1,6.891525588929653,8,0.07135836035013199,gutenberg,28756,10,6.962883949279785
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:611:24556,1,6.99421352148056,19,0.3147454857826233,gutenberg,24556,30,7.308959007263184
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:612:10798,1,1.0396780669689178,8,0.06919553875923157,childes,10798,10,1.1088736057281494
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:613:46251,1,10.574600618332624,22,0.05427129939198494,open_subtitles,46251,36,10.62887191772461
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:614:6877,1,0.2333761304616928,8,0.050597742199897766,childes,6877,13,0.2839738726615906
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:615:10734,1,1.771544799208641,8,0.07724548876285553,childes,10734,13,1.8487902879714966
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:616:60646,1,-1.61857670545578,8,2.2166476249694824,simple_wiki,60646,11,0.5980709195137024
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:617:7553,1,3.142849951982498,11,0.05492541193962097,childes,7553,18,3.197775363922119
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:618:59801,1,3.7934309542179108,8,0.17824897170066833,simple_wiki,59801,13,3.971679925918579
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:619:24541,1,5.666686572134495,27,0.03427215665578842,gutenberg,24541,43,5.700958728790283
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:61:15069,1,0.4915675319498405,8,0.0011788808042183518,childes,15069,10,0.49274641275405884
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:620:42197,1,12.665655702352524,8,0.03462734818458557,open_subtitles,42197,10,12.70028305053711
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:621:58634,1,1.2874766644090414,8,0.018025631085038185,simple_wiki,58634,11,1.3055022954940796
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:622:47340,1,0.17217704793438315,8,0.007474078331142664,open_subtitles,47340,12,0.17965112626552582
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:623:42637,1,2.4025887437164783,8,0.04925594851374626,open_subtitles,42637,12,2.4518446922302246
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:624:7889,1,0.002843094989657402,12,0.02605471760034561,childes,7889,19,0.028897812590003014
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:625:15068,1,3.814350930042565e-05,13,7.176141662057489e-05,childes,15068,21,0.00010990492592100054
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:626:46293,1,0.09790909313596785,9,0.0019677577074617147,open_subtitles,46293,15,0.09987685084342957
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:627:43161,1,2.2270491123199463,8,2.6352593898773193,open_subtitles,43161,11,4.862308502197266
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:628:42466,1,0.48792851949110627,8,0.001100530382245779,open_subtitles,42466,10,0.48902904987335205
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:629:7055,1,-0.039190471172332764,22,0.5118839740753174,childes,7055,36,0.4726935029029846
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:62:34392,1,-0.16763204522430897,13,0.18063406646251678,gutenberg,34392,21,0.013002021238207817
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:630:44659,1,3.466962121427059,8,0.02729818969964981,open_subtitles,44659,10,3.494260311126709
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:631:17623,1,3.6264348924160004,8,0.49033012986183167,childes,17623,10,4.116765022277832
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:632:12679,1,6.309342508902773,8,0.003717774758115411,childes,12679,12,6.313060283660889
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:633:8050,1,1.2561063170433044,11,0.33634310960769653,childes,8050,17,1.592449426651001
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:634:4995,1,9.774197854101658,8,0.06944724172353745,childes,4995,13,9.843645095825195
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:635:56796,1,0.3921827273443341,8,0.0056028468534350395,simple_wiki,56796,11,0.39778557419776917
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:636:33569,1,5.050313916057348,19,0.03268388286232948,gutenberg,33569,31,5.082997798919678
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:637:41234,1,0.32950694067403674,8,0.0023437668569386005,open_subtitles,41234,11,0.33185070753097534
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:638:13288,1,6.927354410290718,8,0.19946043193340302,childes,13288,12,7.126814842224121
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:639:55398,1,5.6982879638671875,25,4.285839080810547,simple_wiki,55398,40,9.984127044677734
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:63:5691,1,8.744351103901863,8,0.04104737937450409,childes,5691,10,8.785398483276367
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:640:44475,1,9.185901015996933,15,0.05212083458900452,open_subtitles,44475,24,9.238021850585938
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:641:3778,1,0.06849682843312621,20,0.004300157073885202,bnc_spoken,3778,33,0.07279698550701141
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:642:13892,1,0.0014250304084271193,16,0.0006231511943042278,childes,13892,25,0.002048181602731347
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:643:49115,1,0.18367433920502663,8,0.009292211383581161,open_subtitles,49115,10,0.1929665505886078
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:644:11330,1,0.6717004906386137,8,0.02803509123623371,childes,11330,12,0.6997355818748474
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:645:48764,1,4.272549599409103,8,0.27474120259284973,open_subtitles,48764,12,4.547290802001953
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:646:13972,1,1.0666016703471541,8,0.014919721521437168,childes,13972,10,1.0815213918685913
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:647:44204,1,4.771644603461027,8,0.043266285210847855,open_subtitles,44204,11,4.814910888671875
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:648:40926,1,7.9098124504089355,8,2.61253023147583,open_subtitles,40926,10,10.522342681884766
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:649:56016,1,0.0058994293212890625,10,7.752932548522949,simple_wiki,56016,16,7.758831977844238
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:64:28077,1,12.98097487911582,10,0.035784993320703506,gutenberg,28077,16,13.016759872436523
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:650:3003,1,0.001896565780043602,24,0.016588028520345688,bnc_spoken,3003,38,0.01848459430038929
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:651:17989,1,2.4676523441448808,8,0.010319448076188564,childes,17989,12,2.4779717922210693
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:652:916,1,2.1547617353498936,9,0.01572447642683983,bnc_spoken,916,15,2.1704862117767334
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:653:47159,1,0.5765000514220446,8,0.0029863782692700624,open_subtitles,47159,10,0.5794864296913147
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:654:48979,1,2.8756034639663994,22,0.003388855140656233,open_subtitles,48979,36,2.8789923191070557
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:655:9527,1,0.16435903450474143,11,0.0014449642039835453,childes,9527,17,0.16580399870872498
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:656:8380,1,8.077614784240723,8,3.369873046875,childes,8380,13,11.447487831115723
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:657:13840,1,1.7134516760706902,8,0.10480422526597977,childes,13840,12,1.81825590133667
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:658:3245,1,5.7434802651405334,9,0.04266732931137085,bnc_spoken,3245,14,5.786147594451904
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:659:31129,1,8.566837675869465,11,0.06358873099088669,gutenberg,31129,18,8.630426406860352
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:65:1678,1,4.718138352036476,12,0.166646346449852,bnc_spoken,1678,19,4.884784698486328
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:660:12686,1,0.8780602584592998,14,0.006576560903340578,childes,12686,22,0.8846368193626404
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:661:13814,1,5.330504834651947,8,0.7757449746131897,childes,13814,12,6.106249809265137
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:662:8962,1,9.556827083230019,8,0.1606907695531845,childes,8962,10,9.717517852783203
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:663:18937,1,15.890548974275589,8,0.3511483371257782,childes,18937,12,16.241697311401367
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:664:42345,1,1.5806848406791687,8,0.038865506649017334,open_subtitles,42345,12,1.619550347328186
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:665:29658,1,8.701012417674065,8,0.046029284596443176,gutenberg,29658,12,8.747041702270508
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:666:55630,1,0.4454047470353544,22,0.0057165236212313175,simple_wiki,55630,35,0.4511212706565857
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:667:55116,1,0.16216468811035156,8,11.623008728027344,simple_wiki,55116,13,11.785173416137695
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:668:534,1,0.3752463459968567,18,0.3446776866912842,bnc_spoken,534,29,0.7199240326881409
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:669:34343,1,1.1945914831012487,16,0.0249351654201746,gutenberg,34343,26,1.2195266485214233
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:66:60002,1,4.240365272387862,20,0.023356670513749123,simple_wiki,60002,32,4.263721942901611
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:670:29125,1,0.9750776290893555,9,2.0264639854431152,gutenberg,29125,15,3.0015416145324707
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:671:14760,1,8.042369052767754,12,0.13484080135822296,childes,14760,19,8.177209854125977
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:672:37703,1,9.668567329645157,17,0.11126360297203064,gutenberg,37703,27,9.779830932617188
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:673:57411,1,0.09824488684535027,16,0.030298639088869095,simple_wiki,57411,25,0.12854352593421936
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:674:23569,1,12.48134233057499,8,0.16859816014766693,gutenberg,23569,13,12.649940490722656
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:675:41624,1,0.8929486125707626,9,0.20999743044376373,open_subtitles,41624,15,1.1029460430145264
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:676:59011,1,6.9760377230122685,28,0.012592094950377941,simple_wiki,59011,49,6.9886298179626465
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:677:3622,1,0.9451741576194763,9,0.05737179517745972,bnc_spoken,3622,15,1.002545952796936
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:678:45344,1,2.351709347218275,10,0.02248670533299446,open_subtitles,45344,16,2.3741960525512695
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:679:33713,1,2.1881884643808007,8,0.006548493169248104,gutenberg,33713,12,2.194736957550049
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:67:15751,1,3.7813448309898376,8,0.12854677438735962,childes,15751,10,3.9098916053771973
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:680:53171,1,0.0025678367528598756,19,0.00031263710116036236,simple_wiki,53171,31,0.002880473854020238
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:681:521,1,0.5093002319335938,11,7.924311637878418,bnc_spoken,521,17,8.433611869812012
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:682:26735,1,1.9317338289692998,12,0.009988325648009777,gutenberg,26735,20,1.9417221546173096
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:683:15635,1,-1.383073041215539,8,1.4040498733520508,childes,15635,12,0.020976832136511803
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:684:37763,1,5.46338415145874,8,0.022602558135986328,gutenberg,37763,13,5.485986709594727
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:685:53683,1,-0.021240398287773132,9,0.2076915055513382,simple_wiki,53683,15,0.18645110726356506
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:686:32341,1,1.2664630115032196,19,0.02894321084022522,gutenberg,32341,30,1.2954062223434448
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:687:21483,1,5.155583620071411,10,0.7625901699066162,childes,21483,16,5.918173789978027
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:688:44893,1,3.8648110926151276,9,0.058224767446517944,open_subtitles,44893,15,3.9230358600616455
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:689:7393,1,3.1895833238959312,11,0.09285972267389297,childes,7393,17,3.282443046569824
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:68:43270,1,8.775515139102936,8,0.20195430517196655,open_subtitles,43270,10,8.977469444274902
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:690:41383,1,6.524678081274033,9,0.36476483941078186,open_subtitles,41383,15,6.8894429206848145
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:691:49476,1,4.3141703605651855,10,4.330362796783447,open_subtitles,49476,16,8.644533157348633
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:692:20524,1,2.170308880507946,11,0.03728336840867996,childes,20524,17,2.207592248916626
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:693:30116,1,-0.003400122746825218,25,0.024908538907766342,gutenberg,30116,41,0.021508416160941124
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:694:1497,1,0.14778566360473633,8,7.809283256530762,bnc_spoken,1497,13,7.957068920135498
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:695:29018,1,0.006200207397341728,14,0.005263162776827812,gutenberg,29018,22,0.01146337017416954
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:696:44334,1,0.0004444057121872902,8,0.001400562352500856,open_subtitles,44334,11,0.0018449680646881461
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:697:11860,1,1.0721701681613922,8,0.11317381262779236,childes,11860,13,1.1853439807891846
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:698:16844,1,0.0023783821961842477,8,0.0005474975914694369,childes,16844,10,0.0029258797876536846
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:699:18120,1,7.319831624627113,14,0.12531732022762299,childes,18120,22,7.445148944854736
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:69:7032,1,6.996737442910671,8,0.044780291616916656,childes,7032,10,7.041517734527588
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:6:12973,1,-1.604502390138805,10,1.619079351425171,childes,12973,16,0.014576961286365986
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:700:29068,1,7.173279270529747,16,0.2488246113061905,gutenberg,29068,25,7.4221038818359375
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:701:60740,1,0.0010287412151228637,8,0.00021455370006151497,simple_wiki,60740,10,0.0012432949151843786
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:702:7225,1,4.030183643102646,8,0.1729060709476471,childes,7225,10,4.203089714050293
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:703:862,1,7.0199912041425705,13,0.07659168541431427,bnc_spoken,862,21,7.096582889556885
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:704:964,1,0.014228362939320505,14,0.001128037110902369,bnc_spoken,964,23,0.015356400050222874
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:705:59023,1,6.484511494636536,8,0.3791264295578003,simple_wiki,59023,11,6.863637924194336
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:706:2827,1,11.19415283203125,11,1.0866527557373047,bnc_spoken,2827,18,12.280805587768555
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:707:11769,1,1.7054353076964617,8,0.0065304916352033615,childes,11769,12,1.711965799331665
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:708:13248,1,0.0019876911173923872,8,8.725739462533966e-05,childes,13248,10,0.002074948512017727
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:709:21847,1,0.6580721796490252,11,0.005793446209281683,childes,21847,17,0.6638656258583069
D,D_C_43222,chck_100M,43222,C,heldout_natural_source_repeat,heldoutcopy:1:70:43417,1,6.050345420837402,9,4.626252174377441,open_subtitles,43417,15,10.676597595214844
