arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1406:4:compact:frontier_consolidation_fwcompact_expansion_046383,nonoverlap,-0.11014556884765625,compact:frontier_consolidation_fwcompact_expansion_046383,11,8,13,11,1.7963314056396484,1.6861858367919922
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1406:8:compact:frontier_consolidation_fwcompact_expansion_046383,overlap,6.048062324523926,compact:frontier_consolidation_fwcompact_expansion_046383,11,8,13,11,1.7027664184570312,7.750828742980957
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1406:9:compact:frontier_consolidation_fwcompact_expansion_046383,nonoverlap,1.2278261184692383,compact:frontier_consolidation_fwcompact_expansion_046383,11,8,13,11,8.562399864196777,9.790225982666016
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1407:10:compact:frontier_consolidation_fwcompact_expansion_046385,overlap,6.847555264830589,compact:frontier_consolidation_fwcompact_expansion_046385,12,9,20,15,0.050907984375953674,6.898463249206543
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1407:1:compact:frontier_consolidation_fwcompact_expansion_046385,nonoverlap,2.850431203842163,compact:frontier_consolidation_fwcompact_expansion_046385,12,9,20,15,1.5690786838531494,4.4195098876953125
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1407:3:compact:frontier_consolidation_fwcompact_expansion_046385,overlap,7.9248935068026185,compact:frontier_consolidation_fwcompact_expansion_046385,12,9,20,15,0.013958803378045559,7.938852310180664
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1407:8:compact:frontier_consolidation_fwcompact_expansion_046385,nonoverlap,-0.9663536548614502,compact:frontier_consolidation_fwcompact_expansion_046385,12,9,20,15,4.225236892700195,3.258883237838745
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1408:0:compact:frontier_consolidation_fwcompact_expansion_046428,nonoverlap,7.266197204589844,compact:frontier_consolidation_fwcompact_expansion_046428,9,6,13,11,5.556117057800293,12.822314262390137
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1408:2:compact:frontier_consolidation_fwcompact_expansion_046428,overlap,12.668643966317177,compact:frontier_consolidation_fwcompact_expansion_046428,9,6,13,11,0.2220001071691513,12.890644073486328
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1408:4:compact:frontier_consolidation_fwcompact_expansion_046428,nonoverlap,-3.3247690200805664,compact:frontier_consolidation_fwcompact_expansion_046428,9,6,13,11,7.781888484954834,4.457119464874268
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1408:7:compact:frontier_consolidation_fwcompact_expansion_046428,overlap,6.862299222499132,compact:frontier_consolidation_fwcompact_expansion_046428,9,6,13,11,0.023627977818250656,6.885927200317383
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1409:13:compact:frontier_consolidation_fwcompact_expansion_046484,overlap,9.55234760651365,compact:frontier_consolidation_fwcompact_expansion_046484,15,9,21,15,0.006643825676292181,9.558991432189941
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1409:1:compact:frontier_consolidation_fwcompact_expansion_046484,nonoverlap,0.842789888381958,compact:frontier_consolidation_fwcompact_expansion_046484,15,9,21,15,2.5952625274658203,3.4380524158477783
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1409:2:compact:frontier_consolidation_fwcompact_expansion_046484,nonoverlap,1.7447757720947266,compact:frontier_consolidation_fwcompact_expansion_046484,15,9,21,15,4.395231246948242,6.140007019042969
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1409:5:compact:frontier_consolidation_fwcompact_expansion_046484,overlap,7.925140902865678,compact:frontier_consolidation_fwcompact_expansion_046484,15,9,21,15,0.006550743710249662,7.931691646575928
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:140:0:compact:frontier_consolidation_fwcompact_medium_017287,nonoverlap,4.734898090362549,compact:frontier_consolidation_fwcompact_medium_017287,22,13,26,14,4.245938777923584,8.980836868286133
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:140:20:compact:frontier_consolidation_fwcompact_medium_017287,overlap,10.147482361644506,compact:frontier_consolidation_fwcompact_medium_017287,22,13,26,14,0.03461030498147011,10.182092666625977
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:140:3:compact:frontier_consolidation_fwcompact_medium_017287,overlap,10.174036264419556,compact:frontier_consolidation_fwcompact_medium_017287,22,13,26,14,1.2658746242523193,11.439910888671875
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1410:0:compact:frontier_consolidation_fwcompact_expansion_046583,nonoverlap,1.7021007537841797,compact:frontier_consolidation_fwcompact_expansion_046583,11,8,13,11,8.755590438842773,10.457691192626953
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1410:1:compact:frontier_consolidation_fwcompact_expansion_046583,nonoverlap,-3.1423540115356445,compact:frontier_consolidation_fwcompact_expansion_046583,11,8,13,11,12.563722610473633,9.421368598937988
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1410:2:compact:frontier_consolidation_fwcompact_expansion_046583,overlap,-0.9868011474609375,compact:frontier_consolidation_fwcompact_expansion_046583,11,8,13,11,8.45693588256836,7.470134735107422
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1410:9:compact:frontier_consolidation_fwcompact_expansion_046583,overlap,1.081467628479004,compact:frontier_consolidation_fwcompact_expansion_046583,11,8,13,11,8.55620002746582,9.637667655944824
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1411:15:compact:frontier_consolidation_fwcompact_expansion_046801,overlap,5.878974080085754,compact:frontier_consolidation_fwcompact_expansion_046801,17,12,18,14,1.0774835348129272,6.956457614898682
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1411:2:compact:frontier_consolidation_fwcompact_expansion_046801,overlap,8.61339320987463,compact:frontier_consolidation_fwcompact_expansion_046801,17,12,18,14,0.07717762142419815,8.690570831298828
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1411:4:compact:frontier_consolidation_fwcompact_expansion_046801,nonoverlap,0.872349739074707,compact:frontier_consolidation_fwcompact_expansion_046801,17,12,18,14,8.999011993408203,9.87136173248291
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1411:8:compact:frontier_consolidation_fwcompact_expansion_046801,nonoverlap,-1.7615489959716797,compact:frontier_consolidation_fwcompact_expansion_046801,17,12,18,14,8.330293655395508,6.568744659423828
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1412:0:compact:frontier_consolidation_fwcompact_expansion_046924,overlap,5.40940345544368,compact:frontier_consolidation_fwcompact_expansion_046924,14,7,21,11,0.005711901001632214,5.4151153564453125
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1412:12:compact:frontier_consolidation_fwcompact_expansion_046924,overlap,7.540648490190506,compact:frontier_consolidation_fwcompact_expansion_046924,14,7,21,11,0.34807297587394714,7.888721466064453
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1413:0:compact:frontier_consolidation_fwcompact_expansion_046950,overlap,9.501836061477661,compact:frontier_consolidation_fwcompact_expansion_046950,22,12,24,13,1.4851348400115967,10.986970901489258
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1413:20:compact:frontier_consolidation_fwcompact_expansion_046950,overlap,13.2026845254004,compact:frontier_consolidation_fwcompact_expansion_046950,22,12,24,13,0.060034628957509995,13.26271915435791
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1414:0:compact:frontier_consolidation_fwcompact_expansion_047004,overlap,-0.6329021453857422,compact:frontier_consolidation_fwcompact_expansion_047004,10,9,12,11,4.617588996887207,3.984686851501465
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1414:4:compact:frontier_consolidation_fwcompact_expansion_047004,nonoverlap,2.0127053260803223,compact:frontier_consolidation_fwcompact_expansion_047004,10,9,12,11,5.007297515869141,7.020002841949463
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1414:8:compact:frontier_consolidation_fwcompact_expansion_047004,overlap,5.34481598995626,compact:frontier_consolidation_fwcompact_expansion_047004,10,9,12,11,0.02200625278055668,5.366822242736816
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1415:0:compact:frontier_consolidation_fwcompact_expansion_047039,nonoverlap,0.307769775390625,compact:frontier_consolidation_fwcompact_expansion_047039,13,10,21,20,8.042055130004883,8.349824905395508
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1415:10:compact:frontier_consolidation_fwcompact_expansion_047039,overlap,12.018103788606822,compact:frontier_consolidation_fwcompact_expansion_047039,13,10,21,20,0.011310388334095478,12.029414176940918
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1415:11:compact:frontier_consolidation_fwcompact_expansion_047039,nonoverlap,4.079556465148926,compact:frontier_consolidation_fwcompact_expansion_047039,13,10,21,20,4.654839515686035,8.734395980834961
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1415:6:compact:frontier_consolidation_fwcompact_expansion_047039,overlap,8.157697528600693,compact:frontier_consolidation_fwcompact_expansion_047039,13,10,21,20,0.4770433008670807,8.634740829467773
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1416:0:compact:frontier_consolidation_fwcompact_expansion_047047,overlap,5.665120229125023,compact:frontier_consolidation_fwcompact_expansion_047047,18,14,18,14,0.14684857428073883,5.811968803405762
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1416:16:compact:frontier_consolidation_fwcompact_expansion_047047,overlap,6.471702456474304,compact:frontier_consolidation_fwcompact_expansion_047047,18,14,18,14,0.1339045763015747,6.605607032775879
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1417:0:compact:frontier_consolidation_fwcompact_expansion_047222,overlap,12.184283727314323,compact:frontier_consolidation_fwcompact_expansion_047222,21,10,26,15,0.007801538798958063,12.192085266113281
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1417:14:compact:frontier_consolidation_fwcompact_expansion_047222,nonoverlap,1.3613615036010742,compact:frontier_consolidation_fwcompact_expansion_047222,21,10,26,15,5.7796149253845215,7.140976428985596
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1417:15:compact:frontier_consolidation_fwcompact_expansion_047222,overlap,5.459553003311157,compact:frontier_consolidation_fwcompact_expansion_047222,21,10,26,15,3.35566782951355,8.815220832824707
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1417:19:compact:frontier_consolidation_fwcompact_expansion_047222,nonoverlap,-3.146749496459961,compact:frontier_consolidation_fwcompact_expansion_047222,21,10,26,15,11.368619918823242,8.221870422363281
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1418:4:compact:frontier_consolidation_fwcompact_expansion_047283,overlap,11.821277605369687,compact:frontier_consolidation_fwcompact_expansion_047283,11,6,21,11,0.016389859840273857,11.837667465209961
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1418:8:compact:frontier_consolidation_fwcompact_expansion_047283,overlap,7.6332844495773315,compact:frontier_consolidation_fwcompact_expansion_047283,11,6,21,11,0.16451799869537354,7.797802448272705
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1418:9:compact:frontier_consolidation_fwcompact_expansion_047283,nonoverlap,0.28557729721069336,compact:frontier_consolidation_fwcompact_expansion_047283,11,6,21,11,6.015054225921631,6.300631523132324
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1419:0:compact:frontier_consolidation_fwcompact_expansion_047305,overlap,10.667217496782541,compact:frontier_consolidation_fwcompact_expansion_047305,9,6,14,10,0.04282164201140404,10.710039138793945
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1419:6:compact:frontier_consolidation_fwcompact_expansion_047305,overlap,0.3813800811767578,compact:frontier_consolidation_fwcompact_expansion_047305,9,6,14,10,2.2871885299682617,2.6685686111450195
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1419:7:compact:frontier_consolidation_fwcompact_expansion_047305,nonoverlap,2.0976343154907227,compact:frontier_consolidation_fwcompact_expansion_047305,9,6,14,10,1.9208564758300781,4.018490791320801
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:141:0:compact:frontier_consolidation_fwcompact_medium_025645,nonoverlap,7.72957706451416,compact:frontier_consolidation_fwcompact_medium_025645,14,9,22,14,4.014897346496582,11.744474411010742
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:141:12:compact:frontier_consolidation_fwcompact_medium_025645,overlap,8.395419552922249,compact:frontier_consolidation_fwcompact_medium_025645,14,9,22,14,0.23080210387706757,8.626221656799316
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:141:2:compact:frontier_consolidation_fwcompact_medium_025645,overlap,7.2942199520766735,compact:frontier_consolidation_fwcompact_medium_025645,14,9,22,14,0.045143622905015945,7.3393635749816895
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:141:8:compact:frontier_consolidation_fwcompact_medium_025645,nonoverlap,-2.1852455139160156,compact:frontier_consolidation_fwcompact_medium_025645,14,9,22,14,7.080568313598633,4.895322799682617
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1420:1:compact:frontier_consolidation_fwcompact_expansion_047309,nonoverlap,0.2978630065917969,compact:frontier_consolidation_fwcompact_expansion_047309,10,8,14,13,11.131397247314453,11.42926025390625
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1420:4:compact:frontier_consolidation_fwcompact_expansion_047309,nonoverlap,-0.9723844528198242,compact:frontier_consolidation_fwcompact_expansion_047309,10,8,14,13,6.366059303283691,5.393674850463867
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1420:6:compact:frontier_consolidation_fwcompact_expansion_047309,overlap,0.4681657627224922,compact:frontier_consolidation_fwcompact_expansion_047309,10,8,14,13,0.026541821658611298,0.4947075843811035
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1420:8:compact:frontier_consolidation_fwcompact_expansion_047309,overlap,10.23990261554718,compact:frontier_consolidation_fwcompact_expansion_047309,10,8,14,13,0.6802290678024292,10.92013168334961
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1421:0:compact:frontier_consolidation_fwcompact_expansion_047348,nonoverlap,0.07383155822753906,compact:frontier_consolidation_fwcompact_expansion_047348,13,6,18,12,8.33370590209961,8.407537460327148
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1421:11:compact:frontier_consolidation_fwcompact_expansion_047348,overlap,9.034611001610756,compact:frontier_consolidation_fwcompact_expansion_047348,13,6,18,12,0.2299344390630722,9.264545440673828
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1421:2:compact:frontier_consolidation_fwcompact_expansion_047348,overlap,0.8861217498779297,compact:frontier_consolidation_fwcompact_expansion_047348,13,6,18,12,9.644088745117188,10.530210494995117
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1421:9:compact:frontier_consolidation_fwcompact_expansion_047348,nonoverlap,-0.4877185821533203,compact:frontier_consolidation_fwcompact_expansion_047348,13,6,18,12,7.317931652069092,6.8302130699157715
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1422:1:compact:frontier_consolidation_fwcompact_expansion_047583,overlap,5.193732500076294,compact:frontier_consolidation_fwcompact_expansion_047583,9,7,12,10,3.1163318157196045,8.310064315795898
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1422:2:compact:frontier_consolidation_fwcompact_expansion_047583,nonoverlap,1.3104190826416016,compact:frontier_consolidation_fwcompact_expansion_047583,9,7,12,10,8.568387985229492,9.878807067871094
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1422:6:compact:frontier_consolidation_fwcompact_expansion_047583,nonoverlap,3.8902769088745117,compact:frontier_consolidation_fwcompact_expansion_047583,9,7,12,10,6.981429100036621,10.871706008911133
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1422:7:compact:frontier_consolidation_fwcompact_expansion_047583,overlap,8.259296730160713,compact:frontier_consolidation_fwcompact_expansion_047583,9,7,12,10,0.20212523639202118,8.461421966552734
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1423:0:compact:frontier_consolidation_fwcompact_expansion_047641,nonoverlap,5.109195709228516,compact:frontier_consolidation_fwcompact_expansion_047641,14,8,17,10,7.495987892150879,12.605183601379395
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1423:12:compact:frontier_consolidation_fwcompact_expansion_047641,overlap,10.769105389714241,compact:frontier_consolidation_fwcompact_expansion_047641,14,8,17,10,0.2015853375196457,10.970690727233887
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1423:1:compact:frontier_consolidation_fwcompact_expansion_047641,overlap,5.824357187375426,compact:frontier_consolidation_fwcompact_expansion_047641,14,8,17,10,0.017112577334046364,5.841469764709473
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1423:8:compact:frontier_consolidation_fwcompact_expansion_047641,nonoverlap,-3.537191390991211,compact:frontier_consolidation_fwcompact_expansion_047641,14,8,17,10,9.759719848632812,6.222528457641602
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1424:0:compact:frontier_consolidation_fwcompact_expansion_047723,overlap,16.42974019050598,compact:frontier_consolidation_fwcompact_expansion_047723,6,5,11,10,1.5304687023162842,17.960208892822266
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1424:1:compact:frontier_consolidation_fwcompact_expansion_047723,nonoverlap,0.8011770248413086,compact:frontier_consolidation_fwcompact_expansion_047723,6,5,11,10,4.3187360763549805,5.119913101196289
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1424:2:compact:frontier_consolidation_fwcompact_expansion_047723,nonoverlap,-1.6136393547058105,compact:frontier_consolidation_fwcompact_expansion_047723,6,5,11,10,6.718966007232666,5.1053266525268555
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1424:4:compact:frontier_consolidation_fwcompact_expansion_047723,overlap,6.033370405435562,compact:frontier_consolidation_fwcompact_expansion_047723,6,5,11,10,0.4076763093471527,6.441046714782715
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1425:0:compact:frontier_consolidation_fwcompact_expansion_047785,nonoverlap,-0.7728886604309082,compact:frontier_consolidation_fwcompact_expansion_047785,9,7,14,12,7.209027290344238,6.43613862991333
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1425:4:compact:frontier_consolidation_fwcompact_expansion_047785,overlap,6.227515697479248,compact:frontier_consolidation_fwcompact_expansion_047785,9,7,14,12,1.5109233856201172,7.738439083099365
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1425:6:compact:frontier_consolidation_fwcompact_expansion_047785,nonoverlap,3.809109687805176,compact:frontier_consolidation_fwcompact_expansion_047785,9,7,14,12,7.697531700134277,11.506641387939453
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1425:7:compact:frontier_consolidation_fwcompact_expansion_047785,overlap,1.2880711555480957,compact:frontier_consolidation_fwcompact_expansion_047785,9,7,14,12,6.365865230560303,7.653936386108398
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1426:0:compact:frontier_consolidation_fwcompact_expansion_047821,nonoverlap,-3.6180295944213867,compact:frontier_consolidation_fwcompact_expansion_047821,19,12,20,13,8.030889511108398,4.412859916687012
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1426:14:compact:frontier_consolidation_fwcompact_expansion_047821,nonoverlap,-2.8893251419067383,compact:frontier_consolidation_fwcompact_expansion_047821,19,12,20,13,10.244945526123047,7.355620384216309
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1426:17:compact:frontier_consolidation_fwcompact_expansion_047821,overlap,3.2775116935372353,compact:frontier_consolidation_fwcompact_expansion_047821,19,12,20,13,0.015159748494625092,3.2926714420318604
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1426:2:compact:frontier_consolidation_fwcompact_expansion_047821,overlap,1.086914375424385,compact:frontier_consolidation_fwcompact_expansion_047821,19,12,20,13,0.10990910232067108,1.1968234777450562
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1427:0:compact:frontier_consolidation_fwcompact_expansion_047929,nonoverlap,4.881685256958008,compact:frontier_consolidation_fwcompact_expansion_047929,8,6,13,11,3.334920883178711,8.216606140136719
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1427:3:compact:frontier_consolidation_fwcompact_expansion_047929,overlap,2.195753574371338,compact:frontier_consolidation_fwcompact_expansion_047929,8,6,13,11,1.29331636428833,3.489069938659668
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1427:5:compact:frontier_consolidation_fwcompact_expansion_047929,nonoverlap,-3.404860496520996,compact:frontier_consolidation_fwcompact_expansion_047929,8,6,13,11,11.132206916809082,7.727346420288086
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1427:6:compact:frontier_consolidation_fwcompact_expansion_047929,overlap,8.373111128807068,compact:frontier_consolidation_fwcompact_expansion_047929,8,6,13,11,0.30259668827056885,8.675707817077637
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1428:0:compact:frontier_consolidation_fwcompact_expansion_048121,nonoverlap,5.132205963134766,compact:frontier_consolidation_fwcompact_expansion_048121,10,9,14,13,5.70610237121582,10.838308334350586
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1428:2:compact:frontier_consolidation_fwcompact_expansion_048121,overlap,7.831478163599968,compact:frontier_consolidation_fwcompact_expansion_048121,10,9,14,13,0.07252927124500275,7.904007434844971
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1428:7:compact:frontier_consolidation_fwcompact_expansion_048121,overlap,7.393573239445686,compact:frontier_consolidation_fwcompact_expansion_048121,10,9,14,13,0.042213961482048035,7.435787200927734
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1428:8:compact:frontier_consolidation_fwcompact_expansion_048121,nonoverlap,3.7233028411865234,compact:frontier_consolidation_fwcompact_expansion_048121,10,9,14,13,5.412931442260742,9.136234283447266
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1429:1:compact:frontier_consolidation_fwcompact_expansion_048141,nonoverlap,1.2326478958129883,compact:frontier_consolidation_fwcompact_expansion_048141,7,5,14,12,10.848566055297852,12.08121395111084
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1429:4:compact:frontier_consolidation_fwcompact_expansion_048141,nonoverlap,1.9662675857543945,compact:frontier_consolidation_fwcompact_expansion_048141,7,5,14,12,9.588144302368164,11.554411888122559
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1429:5:compact:frontier_consolidation_fwcompact_expansion_048141,overlap,3.479386329650879,compact:frontier_consolidation_fwcompact_expansion_048141,7,5,14,12,10.155681610107422,13.6350679397583
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:142:0:compact:frontier_consolidation_fwcompact_medium_012605,overlap,9.121376693248749,compact:frontier_consolidation_fwcompact_medium_012605,14,12,16,14,0.1883566975593567,9.309733390808105
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:142:12:compact:frontier_consolidation_fwcompact_medium_012605,overlap,6.070417404174805,compact:frontier_consolidation_fwcompact_medium_012605,14,12,16,14,0.34104061126708984,6.4114580154418945
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:142:3:compact:frontier_consolidation_fwcompact_medium_012605,nonoverlap,0.8018064498901367,compact:frontier_consolidation_fwcompact_medium_012605,14,12,16,14,5.84450626373291,6.646312713623047
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1430:18:compact:frontier_consolidation_fwcompact_expansion_048159,overlap,8.249217679724097,compact:frontier_consolidation_fwcompact_expansion_048159,20,13,21,14,0.028025934472680092,8.277243614196777
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1430:1:compact:frontier_consolidation_fwcompact_expansion_048159,overlap,5.380305254366249,compact:frontier_consolidation_fwcompact_expansion_048159,20,13,21,14,0.0046720863319933414,5.384977340698242
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1430:5:compact:frontier_consolidation_fwcompact_expansion_048159,nonoverlap,1.1327409744262695,compact:frontier_consolidation_fwcompact_expansion_048159,20,13,21,14,6.604701042175293,7.7374420166015625
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1430:7:compact:frontier_consolidation_fwcompact_expansion_048159,nonoverlap,1.748732566833496,compact:frontier_consolidation_fwcompact_expansion_048159,20,13,21,14,12.048352241516113,13.79708480834961
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1431:0:compact:frontier_consolidation_fwcompact_expansion_048206,overlap,8.574364833533764,compact:frontier_consolidation_fwcompact_expansion_048206,29,19,54,42,0.08004076033830643,8.65440559387207
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1431:11:compact:frontier_consolidation_fwcompact_expansion_048206,nonoverlap,-1.4565181732177734,compact:frontier_consolidation_fwcompact_expansion_048206,29,19,54,42,6.132210731506348,4.675692558288574
D,D_C_43222,chck_100M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1431:22:compact:frontier_consolidation_fwcompact_expansion_048206,overlap,8.214030787348747,compact:frontier_consolidation_fwcompact_expansion_048206,29,19,54,42,0.15733571350574493,8.371366500854492
