arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1537:5:compact:frontier_consolidation_fwcompact_expansion_055589,overlap,6.725264690816402,compact:frontier_consolidation_fwcompact_expansion_055589,7,4,13,11,0.06334338337182999,6.788608074188232
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1538:0:compact:frontier_consolidation_fwcompact_expansion_055714,overlap,11.397206783294678,compact:frontier_consolidation_fwcompact_expansion_055714,8,5,16,11,2.966148853302002,14.36335563659668
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1538:1:compact:frontier_consolidation_fwcompact_expansion_055714,nonoverlap,-0.3619718551635742,compact:frontier_consolidation_fwcompact_expansion_055714,8,5,16,11,10.899343490600586,10.537371635437012
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1538:5:compact:frontier_consolidation_fwcompact_expansion_055714,overlap,6.638369783759117,compact:frontier_consolidation_fwcompact_expansion_055714,8,5,16,11,0.23442722856998444,6.872797012329102
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1538:6:compact:frontier_consolidation_fwcompact_expansion_055714,nonoverlap,-0.8823318481445312,compact:frontier_consolidation_fwcompact_expansion_055714,8,5,16,11,12.215932846069336,11.333600997924805
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1539:0:compact:frontier_consolidation_fwcompact_expansion_055737,nonoverlap,7.048661231994629,compact:frontier_consolidation_fwcompact_expansion_055737,8,6,14,11,8.140908241271973,15.189569473266602
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1539:3:compact:frontier_consolidation_fwcompact_expansion_055737,nonoverlap,0.9178256988525391,compact:frontier_consolidation_fwcompact_expansion_055737,8,6,14,11,10.355810165405273,11.273635864257812
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1539:5:compact:frontier_consolidation_fwcompact_expansion_055737,overlap,5.599950879812241,compact:frontier_consolidation_fwcompact_expansion_055737,8,6,14,11,0.3482722342014313,5.948223114013672
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1539:6:compact:frontier_consolidation_fwcompact_expansion_055737,overlap,7.376793917268515,compact:frontier_consolidation_fwcompact_expansion_055737,8,6,14,11,0.05902094021439552,7.43581485748291
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:153:0:compact:frontier_consolidation_fwcompact_medium_034120,overlap,9.521585702896118,compact:frontier_consolidation_fwcompact_medium_034120,10,7,18,14,0.03862261772155762,9.560208320617676
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:153:4:compact:frontier_consolidation_fwcompact_medium_034120,nonoverlap,-0.4628410339355469,compact:frontier_consolidation_fwcompact_medium_034120,10,7,18,14,10.528742790222168,10.065901756286621
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:153:5:compact:frontier_consolidation_fwcompact_medium_034120,overlap,-0.9138779640197754,compact:frontier_consolidation_fwcompact_medium_034120,10,7,18,14,5.0540900230407715,4.140212059020996
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:153:8:compact:frontier_consolidation_fwcompact_medium_034120,nonoverlap,1.2363982200622559,compact:frontier_consolidation_fwcompact_medium_034120,10,7,18,14,7.991440296173096,9.227838516235352
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1540:1:compact:frontier_consolidation_fwcompact_expansion_055790,nonoverlap,-0.2313833236694336,compact:frontier_consolidation_fwcompact_expansion_055790,10,7,14,11,4.788418292999268,4.557034969329834
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1540:5:compact:frontier_consolidation_fwcompact_expansion_055790,overlap,7.774399202316999,compact:frontier_consolidation_fwcompact_expansion_055790,10,7,14,11,0.04477937892079353,7.819178581237793
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1540:6:compact:frontier_consolidation_fwcompact_expansion_055790,overlap,5.760778844356537,compact:frontier_consolidation_fwcompact_expansion_055790,10,7,14,11,0.7380176186561584,6.498796463012695
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1540:8:compact:frontier_consolidation_fwcompact_expansion_055790,nonoverlap,2.3161749839782715,compact:frontier_consolidation_fwcompact_expansion_055790,10,7,14,11,4.856273174285889,7.17244815826416
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1541:0:compact:frontier_consolidation_fwcompact_expansion_055840,overlap,11.0898473598063,compact:frontier_consolidation_fwcompact_expansion_055840,10,6,15,12,0.04764005169272423,11.137487411499023
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1541:2:compact:frontier_consolidation_fwcompact_expansion_055840,nonoverlap,-0.868804931640625,compact:frontier_consolidation_fwcompact_expansion_055840,10,6,15,12,12.061955451965332,11.193150520324707
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1541:4:compact:frontier_consolidation_fwcompact_expansion_055840,nonoverlap,-5.266229629516602,compact:frontier_consolidation_fwcompact_expansion_055840,10,6,15,12,17.734018325805664,12.467788696289062
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1541:8:compact:frontier_consolidation_fwcompact_expansion_055840,overlap,5.915588743984699,compact:frontier_consolidation_fwcompact_expansion_055840,10,6,15,12,0.09492313116788864,6.010511875152588
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1542:0:compact:frontier_consolidation_fwcompact_expansion_055892,overlap,11.539287209510803,compact:frontier_consolidation_fwcompact_expansion_055892,36,13,42,14,0.13042867183685303,11.669715881347656
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1542:27:compact:frontier_consolidation_fwcompact_expansion_055892,overlap,7.095707893371582,compact:frontier_consolidation_fwcompact_expansion_055892,36,13,42,14,2.804520606994629,9.900228500366211
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1543:10:compact:frontier_consolidation_fwcompact_expansion_055915,nonoverlap,1.4763545989990234,compact:frontier_consolidation_fwcompact_expansion_055915,16,8,23,13,5.884925842285156,7.36128044128418
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1543:14:compact:frontier_consolidation_fwcompact_expansion_055915,overlap,3.8747644424438477,compact:frontier_consolidation_fwcompact_expansion_055915,16,8,23,13,3.7301106452941895,7.604875087738037
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1543:1:compact:frontier_consolidation_fwcompact_expansion_055915,nonoverlap,-1.713770866394043,compact:frontier_consolidation_fwcompact_expansion_055915,16,8,23,13,11.509892463684082,9.796121597290039
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1543:2:compact:frontier_consolidation_fwcompact_expansion_055915,overlap,10.824569821357727,compact:frontier_consolidation_fwcompact_expansion_055915,16,8,23,13,1.1791237592697144,12.003693580627441
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1544:0:compact:frontier_consolidation_fwcompact_expansion_055978,nonoverlap,1.1925125122070312,compact:frontier_consolidation_fwcompact_expansion_055978,9,7,14,11,3.0300698280334473,4.2225823402404785
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1544:3:compact:frontier_consolidation_fwcompact_expansion_055978,overlap,2.476199746131897,compact:frontier_consolidation_fwcompact_expansion_055978,9,7,14,11,0.45277631282806396,2.928976058959961
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1544:5:compact:frontier_consolidation_fwcompact_expansion_055978,overlap,8.097690463066101,compact:frontier_consolidation_fwcompact_expansion_055978,9,7,14,11,1.1986905336380005,9.296380996704102
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1544:7:compact:frontier_consolidation_fwcompact_expansion_055978,nonoverlap,0.3722262382507324,compact:frontier_consolidation_fwcompact_expansion_055978,9,7,14,11,7.123916149139404,7.496142387390137
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1545:10:compact:frontier_consolidation_fwcompact_expansion_056072,nonoverlap,1.0581474304199219,compact:frontier_consolidation_fwcompact_expansion_056072,14,10,23,20,7.313640594482422,8.371788024902344
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1545:12:compact:frontier_consolidation_fwcompact_expansion_056072,overlap,8.438634479418397,compact:frontier_consolidation_fwcompact_expansion_056072,14,10,23,20,0.02903214655816555,8.467666625976562
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1545:1:compact:frontier_consolidation_fwcompact_expansion_056072,overlap,8.767796754837036,compact:frontier_consolidation_fwcompact_expansion_056072,14,10,23,20,1.8975846767425537,10.66538143157959
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1545:2:compact:frontier_consolidation_fwcompact_expansion_056072,nonoverlap,5.972670078277588,compact:frontier_consolidation_fwcompact_expansion_056072,14,10,23,20,5.344482898712158,11.317152976989746
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1546:0:compact:frontier_consolidation_fwcompact_expansion_056073,overlap,10.394892897456884,compact:frontier_consolidation_fwcompact_expansion_056073,16,13,16,14,0.0381648875772953,10.43305778503418
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1546:14:compact:frontier_consolidation_fwcompact_expansion_056073,overlap,12.63265112042427,compact:frontier_consolidation_fwcompact_expansion_056073,16,13,16,14,0.3111269176006317,12.943778038024902
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1547:0:compact:frontier_consolidation_fwcompact_expansion_056113,nonoverlap,0.8255414962768555,compact:frontier_consolidation_fwcompact_expansion_056113,9,6,13,10,3.364032745361328,4.189574241638184
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1547:2:compact:frontier_consolidation_fwcompact_expansion_056113,overlap,8.041853696107864,compact:frontier_consolidation_fwcompact_expansion_056113,9,6,13,10,0.09738942980766296,8.139243125915527
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1547:6:compact:frontier_consolidation_fwcompact_expansion_056113,nonoverlap,0.2397451400756836,compact:frontier_consolidation_fwcompact_expansion_056113,9,6,13,10,2.9366981983184814,3.176443338394165
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1547:7:compact:frontier_consolidation_fwcompact_expansion_056113,overlap,3.0877433512359858,compact:frontier_consolidation_fwcompact_expansion_056113,9,6,13,10,0.02694432996213436,3.11468768119812
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1548:0:compact:frontier_consolidation_fwcompact_expansion_056310,nonoverlap,6.0112152099609375,compact:frontier_consolidation_fwcompact_expansion_056310,8,6,16,11,7.806429862976074,13.817645072937012
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1548:1:compact:frontier_consolidation_fwcompact_expansion_056310,nonoverlap,1.904515266418457,compact:frontier_consolidation_fwcompact_expansion_056310,8,6,16,11,12.2832612991333,14.187776565551758
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1548:2:compact:frontier_consolidation_fwcompact_expansion_056310,overlap,0.9789290726184845,compact:frontier_consolidation_fwcompact_expansion_056310,8,6,16,11,0.29748448729515076,1.2764135599136353
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1548:6:compact:frontier_consolidation_fwcompact_expansion_056310,overlap,8.054895281791687,compact:frontier_consolidation_fwcompact_expansion_056310,8,6,16,11,1.0792781114578247,9.134173393249512
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1549:0:compact:frontier_consolidation_fwcompact_expansion_056409,nonoverlap,1.4422330856323242,compact:frontier_consolidation_fwcompact_expansion_056409,11,7,17,11,10.596027374267578,12.038260459899902
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1549:3:compact:frontier_consolidation_fwcompact_expansion_056409,nonoverlap,3.44773006439209,compact:frontier_consolidation_fwcompact_expansion_056409,11,7,17,11,7.391928672790527,10.839658737182617
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1549:4:compact:frontier_consolidation_fwcompact_expansion_056409,overlap,3.0355453491210938,compact:frontier_consolidation_fwcompact_expansion_056409,11,7,17,11,6.939838409423828,9.975383758544922
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1549:9:compact:frontier_consolidation_fwcompact_expansion_056409,overlap,8.476614281535149,compact:frontier_consolidation_fwcompact_expansion_056409,11,7,17,11,0.19731493294239044,8.673929214477539
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:154:10:compact:frontier_consolidation_fwcompact_medium_045404,overlap,9.231209576129913,compact:frontier_consolidation_fwcompact_medium_045404,16,13,16,14,0.5147992968559265,9.74600887298584
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:154:14:compact:frontier_consolidation_fwcompact_medium_045404,nonoverlap,1.568312168121338,compact:frontier_consolidation_fwcompact_medium_045404,16,13,16,14,6.452534198760986,8.020846366882324
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:154:1:compact:frontier_consolidation_fwcompact_medium_045404,overlap,11.064953565597534,compact:frontier_consolidation_fwcompact_medium_045404,16,13,16,14,2.5102484226226807,13.575201988220215
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:154:7:compact:frontier_consolidation_fwcompact_medium_045404,nonoverlap,0.8582501411437988,compact:frontier_consolidation_fwcompact_medium_045404,16,13,16,14,3.3304781913757324,4.188728332519531
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1550:1:compact:frontier_consolidation_fwcompact_expansion_056481,nonoverlap,0.6258721351623535,compact:frontier_consolidation_fwcompact_expansion_056481,9,6,14,10,6.225377082824707,6.8512492179870605
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1550:3:compact:frontier_consolidation_fwcompact_expansion_056481,overlap,4.777222044765949,compact:frontier_consolidation_fwcompact_expansion_056481,9,6,14,10,0.09374582022428513,4.870967864990234
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1550:6:compact:frontier_consolidation_fwcompact_expansion_056481,overlap,4.3830790519714355,compact:frontier_consolidation_fwcompact_expansion_056481,9,6,14,10,4.585310459136963,8.968389511108398
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1550:7:compact:frontier_consolidation_fwcompact_expansion_056481,nonoverlap,0.672389030456543,compact:frontier_consolidation_fwcompact_expansion_056481,9,6,14,10,10.053658485412598,10.72604751586914
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1551:0:compact:frontier_consolidation_fwcompact_expansion_056578,overlap,11.015739291906357,compact:frontier_consolidation_fwcompact_expansion_056578,18,11,19,13,0.2596370279788971,11.275376319885254
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1551:16:compact:frontier_consolidation_fwcompact_expansion_056578,overlap,9.929240345954895,compact:frontier_consolidation_fwcompact_expansion_056578,18,11,19,13,0.45239150524139404,10.381631851196289
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1552:0:compact:frontier_consolidation_fwcompact_expansion_056766,overlap,10.582161512225866,compact:frontier_consolidation_fwcompact_expansion_056766,16,12,23,14,0.04233017936348915,10.624491691589355
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1552:12:compact:frontier_consolidation_fwcompact_expansion_056766,overlap,3.767363798804581,compact:frontier_consolidation_fwcompact_expansion_056766,16,12,23,14,0.007185923866927624,3.774549722671509
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1552:14:compact:frontier_consolidation_fwcompact_expansion_056766,nonoverlap,0.5946049690246582,compact:frontier_consolidation_fwcompact_expansion_056766,16,12,23,14,5.791418075561523,6.386023044586182
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1553:0:compact:frontier_consolidation_fwcompact_expansion_056839,overlap,9.2831696793437,compact:frontier_consolidation_fwcompact_expansion_056839,16,11,24,20,0.06551653891801834,9.348686218261719
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1553:11:compact:frontier_consolidation_fwcompact_expansion_056839,nonoverlap,-0.38235044479370117,compact:frontier_consolidation_fwcompact_expansion_056839,16,11,24,20,3.4974210262298584,3.1150705814361572
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1553:14:compact:frontier_consolidation_fwcompact_expansion_056839,overlap,10.69038301706314,compact:frontier_consolidation_fwcompact_expansion_056839,16,11,24,20,0.23493951559066772,10.925322532653809
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1553:3:compact:frontier_consolidation_fwcompact_expansion_056839,nonoverlap,-0.601224422454834,compact:frontier_consolidation_fwcompact_expansion_056839,16,11,24,20,6.506152153015137,5.904927730560303
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1554:0:compact:frontier_consolidation_fwcompact_expansion_056952,nonoverlap,-4.973031044006348,compact:frontier_consolidation_fwcompact_expansion_056952,25,10,31,11,13.407329559326172,8.434298515319824
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1554:14:compact:frontier_consolidation_fwcompact_expansion_056952,nonoverlap,0.3784961700439453,compact:frontier_consolidation_fwcompact_expansion_056952,25,10,31,11,4.875251770019531,5.253747940063477
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1554:1:compact:frontier_consolidation_fwcompact_expansion_056952,overlap,12.23859703168273,compact:frontier_consolidation_fwcompact_expansion_056952,25,10,31,11,0.03489101305603981,12.27348804473877
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1554:23:compact:frontier_consolidation_fwcompact_expansion_056952,overlap,7.765975374728441,compact:frontier_consolidation_fwcompact_expansion_056952,25,10,31,11,0.01792774721980095,7.783903121948242
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1555:0:compact:frontier_consolidation_fwcompact_expansion_057017,overlap,8.496146224439144,compact:frontier_consolidation_fwcompact_expansion_057017,17,14,18,15,0.12394235283136368,8.620088577270508
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1555:11:compact:frontier_consolidation_fwcompact_expansion_057017,nonoverlap,6.018291711807251,compact:frontier_consolidation_fwcompact_expansion_057017,17,14,18,15,2.462066411972046,8.480358123779297
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1555:15:compact:frontier_consolidation_fwcompact_expansion_057017,overlap,7.031882420182228,compact:frontier_consolidation_fwcompact_expansion_057017,17,14,18,15,0.06426607072353363,7.096148490905762
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1556:0:compact:frontier_consolidation_fwcompact_expansion_057040,nonoverlap,-0.789520263671875,compact:frontier_consolidation_fwcompact_expansion_057040,12,8,16,12,12.211385726928711,11.421865463256836
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1556:10:compact:frontier_consolidation_fwcompact_expansion_057040,overlap,7.928397886455059,compact:frontier_consolidation_fwcompact_expansion_057040,12,8,16,12,0.013118036091327667,7.941515922546387
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1556:1:compact:frontier_consolidation_fwcompact_expansion_057040,overlap,10.208752781152725,compact:frontier_consolidation_fwcompact_expansion_057040,12,8,16,12,0.3112820088863373,10.520034790039062
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1556:8:compact:frontier_consolidation_fwcompact_expansion_057040,nonoverlap,0.8489980697631836,compact:frontier_consolidation_fwcompact_expansion_057040,12,8,16,12,9.258773803710938,10.107771873474121
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1557:0:compact:frontier_consolidation_fwcompact_expansion_057041,nonoverlap,4.2412214279174805,compact:frontier_consolidation_fwcompact_expansion_057041,9,6,13,10,8.539039611816406,12.780261039733887
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1557:6:compact:frontier_consolidation_fwcompact_expansion_057041,overlap,8.053022652864456,compact:frontier_consolidation_fwcompact_expansion_057041,9,6,13,10,0.1359088122844696,8.188931465148926
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1557:7:compact:frontier_consolidation_fwcompact_expansion_057041,nonoverlap,1.1941947937011719,compact:frontier_consolidation_fwcompact_expansion_057041,9,6,13,10,4.934844970703125,6.129039764404297
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1558:1:compact:frontier_consolidation_fwcompact_expansion_057383,overlap,3.0502310395240784,compact:frontier_consolidation_fwcompact_expansion_057383,31,15,29,14,0.3877684473991394,3.4379994869232178
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1558:22:compact:frontier_consolidation_fwcompact_expansion_057383,nonoverlap,-1.8831522464752197,compact:frontier_consolidation_fwcompact_expansion_057383,31,15,29,14,4.294793128967285,2.4116408824920654
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1558:29:compact:frontier_consolidation_fwcompact_expansion_057383,overlap,6.687704723328352,compact:frontier_consolidation_fwcompact_expansion_057383,31,15,29,14,0.0189412422478199,6.706645965576172
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1559:0:compact:frontier_consolidation_fwcompact_expansion_057404,overlap,15.166783571243286,compact:frontier_consolidation_fwcompact_expansion_057404,10,8,17,14,1.360985517501831,16.527769088745117
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1559:3:compact:frontier_consolidation_fwcompact_expansion_057404,nonoverlap,-1.8086118698120117,compact:frontier_consolidation_fwcompact_expansion_057404,10,8,17,14,9.860391616821289,8.051779747009277
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1559:7:compact:frontier_consolidation_fwcompact_expansion_057404,nonoverlap,5.013004779815674,compact:frontier_consolidation_fwcompact_expansion_057404,10,8,17,14,4.604172229766846,9.61717700958252
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1559:8:compact:frontier_consolidation_fwcompact_expansion_057404,overlap,2.5300076007843018,compact:frontier_consolidation_fwcompact_expansion_057404,10,8,17,14,1.6879127025604248,4.217920303344727
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:155:13:compact:frontier_consolidation_fwcompact_medium_026740,overlap,9.930109351873398,compact:frontier_consolidation_fwcompact_medium_026740,15,6,24,15,0.26077142357826233,10.19088077545166
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:155:1:compact:frontier_consolidation_fwcompact_medium_026740,nonoverlap,-2.2256650924682617,compact:frontier_consolidation_fwcompact_medium_026740,15,6,24,15,10.404364585876465,8.178699493408203
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:155:3:compact:frontier_consolidation_fwcompact_medium_026740,overlap,8.682520747184753,compact:frontier_consolidation_fwcompact_medium_026740,15,6,24,15,0.13691437244415283,8.819435119628906
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:155:6:compact:frontier_consolidation_fwcompact_medium_026740,nonoverlap,1.0118789672851562,compact:frontier_consolidation_fwcompact_medium_026740,15,6,24,15,7.764273643493652,8.776152610778809
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1560:0:compact:frontier_consolidation_fwcompact_expansion_057614,nonoverlap,0.10879898071289062,compact:frontier_consolidation_fwcompact_expansion_057614,7,5,17,11,5.5941667556762695,5.70296573638916
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1560:2:compact:frontier_consolidation_fwcompact_expansion_057614,overlap,8.813277661800385,compact:frontier_consolidation_fwcompact_expansion_057614,7,5,17,11,0.8553128838539124,9.668590545654297
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1560:3:compact:frontier_consolidation_fwcompact_expansion_057614,nonoverlap,-0.34879112243652344,compact:frontier_consolidation_fwcompact_expansion_057614,7,5,17,11,11.374977111816406,11.026185989379883
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1560:5:compact:frontier_consolidation_fwcompact_expansion_057614,overlap,9.612906195223331,compact:frontier_consolidation_fwcompact_expansion_057614,7,5,17,11,0.07865550369024277,9.691561698913574
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1561:0:compact:frontier_consolidation_fwcompact_expansion_057619,nonoverlap,8.698457717895508,compact:frontier_consolidation_fwcompact_expansion_057619,12,9,16,13,7.049373626708984,15.747831344604492
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1561:10:compact:frontier_consolidation_fwcompact_expansion_057619,nonoverlap,-2.4170055389404297,compact:frontier_consolidation_fwcompact_expansion_057619,12,9,16,13,9.508994102478027,7.091988563537598
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1561:1:compact:frontier_consolidation_fwcompact_expansion_057619,overlap,-0.45610547065734863,compact:frontier_consolidation_fwcompact_expansion_057619,12,9,16,13,3.8760290145874023,3.4199235439300537
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1561:6:compact:frontier_consolidation_fwcompact_expansion_057619,overlap,10.662268042564392,compact:frontier_consolidation_fwcompact_expansion_057619,12,9,16,13,0.37391722202301025,11.036185264587402
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1562:0:compact:frontier_consolidation_fwcompact_expansion_057629,nonoverlap,2.986095428466797,compact:frontier_consolidation_fwcompact_expansion_057629,12,9,21,15,9.743878364562988,12.729973793029785
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1562:10:compact:frontier_consolidation_fwcompact_expansion_057629,nonoverlap,0.6883344650268555,compact:frontier_consolidation_fwcompact_expansion_057629,12,9,21,15,5.752287864685059,6.440622329711914
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1562:1:compact:frontier_consolidation_fwcompact_expansion_057629,overlap,-1.5535392761230469,compact:frontier_consolidation_fwcompact_expansion_057629,12,9,21,15,12.008508682250977,10.45496940612793
