arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1214:4:compact:frontier_consolidation_fwcompact_expansion_034542,overlap,2.897275447845459,compact:frontier_consolidation_fwcompact_expansion_034542,6,4,14,11,3.3346896171569824,6.231965065002441
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1215:0:compact:frontier_consolidation_fwcompact_expansion_034556,nonoverlap,0.8027439117431641,compact:frontier_consolidation_fwcompact_expansion_034556,13,8,17,12,12.999127388000488,13.801871299743652
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1215:11:compact:frontier_consolidation_fwcompact_expansion_034556,overlap,8.48668871074915,compact:frontier_consolidation_fwcompact_expansion_034556,13,8,17,12,0.10589589923620224,8.592584609985352
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1215:2:compact:frontier_consolidation_fwcompact_expansion_034556,overlap,8.96947193145752,compact:frontier_consolidation_fwcompact_expansion_034556,13,8,17,12,4.122593879699707,13.092065811157227
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1215:9:compact:frontier_consolidation_fwcompact_expansion_034556,nonoverlap,-5.22419548034668,compact:frontier_consolidation_fwcompact_expansion_034556,13,8,17,12,12.137743949890137,6.913548469543457
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1216:0:compact:frontier_consolidation_fwcompact_expansion_034811,overlap,5.970447737723589,compact:frontier_consolidation_fwcompact_expansion_034811,11,8,20,12,0.02274112030863762,5.993188858032227
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1216:3:compact:frontier_consolidation_fwcompact_expansion_034811,nonoverlap,0.5058634281158447,compact:frontier_consolidation_fwcompact_expansion_034811,11,8,20,12,3.5848281383514404,4.090691566467285
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1216:8:compact:frontier_consolidation_fwcompact_expansion_034811,overlap,6.3289231806993484,compact:frontier_consolidation_fwcompact_expansion_034811,11,8,20,12,0.06141619384288788,6.390339374542236
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1216:9:compact:frontier_consolidation_fwcompact_expansion_034811,nonoverlap,1.6224250793457031,compact:frontier_consolidation_fwcompact_expansion_034811,11,8,20,12,6.03133487701416,7.653759956359863
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1217:1:compact:frontier_consolidation_fwcompact_expansion_034825,overlap,8.188728548586369,compact:frontier_consolidation_fwcompact_expansion_034825,16,10,16,10,0.03749730437994003,8.226225852966309
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1217:9:compact:frontier_consolidation_fwcompact_expansion_034825,overlap,1.7574444562196732,compact:frontier_consolidation_fwcompact_expansion_034825,16,10,16,10,0.025884553790092468,1.7833290100097656
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1218:0:compact:frontier_consolidation_fwcompact_expansion_034867,nonoverlap,8.828019857406616,compact:frontier_consolidation_fwcompact_expansion_034867,11,8,22,14,3.4873640537261963,12.315383911132812
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1218:2:compact:frontier_consolidation_fwcompact_expansion_034867,overlap,4.901197508908808,compact:frontier_consolidation_fwcompact_expansion_034867,11,8,22,14,0.013844414614140987,4.915041923522949
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1218:7:compact:frontier_consolidation_fwcompact_expansion_034867,overlap,1.7436728477478027,compact:frontier_consolidation_fwcompact_expansion_034867,11,8,22,14,6.601038455963135,8.344711303710938
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1218:9:compact:frontier_consolidation_fwcompact_expansion_034867,nonoverlap,0.8700451850891113,compact:frontier_consolidation_fwcompact_expansion_034867,11,8,22,14,7.12637186050415,7.996417045593262
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1219:0:compact:frontier_consolidation_fwcompact_expansion_034898,overlap,11.17041474673897,compact:frontier_consolidation_fwcompact_expansion_034898,13,9,16,12,0.01233214046806097,11.182746887207031
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1219:11:compact:frontier_consolidation_fwcompact_expansion_034898,overlap,9.159375885501504,compact:frontier_consolidation_fwcompact_expansion_034898,13,9,16,12,0.018642684444785118,9.178018569946289
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:121:11:compact:frontier_consolidation_fwcompact_medium_004177,overlap,2.2655553817749023,compact:frontier_consolidation_fwcompact_medium_004177,14,8,18,13,7.6906328201293945,9.956188201904297
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:121:12:compact:frontier_consolidation_fwcompact_medium_004177,nonoverlap,3.8138070106506348,compact:frontier_consolidation_fwcompact_medium_004177,14,8,18,13,2.516787052154541,6.330594062805176
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:121:1:compact:frontier_consolidation_fwcompact_medium_004177,overlap,9.871660232543945,compact:frontier_consolidation_fwcompact_medium_004177,14,8,18,13,3.965245246887207,13.836905479431152
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:121:7:compact:frontier_consolidation_fwcompact_medium_004177,nonoverlap,-6.39183235168457,compact:frontier_consolidation_fwcompact_medium_004177,14,8,18,13,17.331804275512695,10.939971923828125
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1220:0:compact:frontier_consolidation_fwcompact_expansion_034899,overlap,8.784554831683636,compact:frontier_consolidation_fwcompact_expansion_034899,12,10,14,12,0.031925804913043976,8.81648063659668
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1220:10:compact:frontier_consolidation_fwcompact_expansion_034899,overlap,8.359995432198048,compact:frontier_consolidation_fwcompact_expansion_034899,12,10,14,12,0.08123057335615158,8.4412260055542
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1221:1:compact:frontier_consolidation_fwcompact_expansion_034902,nonoverlap,-3.159426212310791,compact:frontier_consolidation_fwcompact_expansion_034902,11,8,12,10,7.271496772766113,4.112070560455322
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1221:2:compact:frontier_consolidation_fwcompact_expansion_034902,overlap,6.580803871154785,compact:frontier_consolidation_fwcompact_expansion_034902,11,8,12,10,5.422828674316406,12.003632545471191
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1221:9:compact:frontier_consolidation_fwcompact_expansion_034902,overlap,3.2881095204502344,compact:frontier_consolidation_fwcompact_expansion_034902,11,8,12,10,0.012980958446860313,3.3010904788970947
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1222:1:compact:frontier_consolidation_fwcompact_expansion_034980,nonoverlap,2.2308578491210938,compact:frontier_consolidation_fwcompact_expansion_034980,7,5,12,10,4.802096366882324,7.032954216003418
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1222:2:compact:frontier_consolidation_fwcompact_expansion_034980,overlap,-1.1758222579956055,compact:frontier_consolidation_fwcompact_expansion_034980,7,5,12,10,12.233651161193848,11.057828903198242
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1222:4:compact:frontier_consolidation_fwcompact_expansion_034980,overlap,5.404489517211914,compact:frontier_consolidation_fwcompact_expansion_034980,7,5,12,10,2.505288600921631,7.909778118133545
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1222:5:compact:frontier_consolidation_fwcompact_expansion_034980,nonoverlap,-3.214186668395996,compact:frontier_consolidation_fwcompact_expansion_034980,7,5,12,10,7.506053924560547,4.291867256164551
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1223:0:compact:frontier_consolidation_fwcompact_expansion_034990,nonoverlap,12.51971435546875,compact:frontier_consolidation_fwcompact_expansion_034990,17,10,18,10,1.2451000213623047,13.764814376831055
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1223:15:compact:frontier_consolidation_fwcompact_expansion_034990,overlap,3.417978722602129,compact:frontier_consolidation_fwcompact_expansion_034990,17,10,18,10,0.04955367371439934,3.4675323963165283
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1223:2:compact:frontier_consolidation_fwcompact_expansion_034990,overlap,6.162842012941837,compact:frontier_consolidation_fwcompact_expansion_034990,17,10,18,10,0.0765998587012291,6.239441871643066
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1224:1:compact:frontier_consolidation_fwcompact_expansion_035018,overlap,6.387004721909761,compact:frontier_consolidation_fwcompact_expansion_035018,10,7,15,13,0.021241318434476852,6.408246040344238
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1224:5:compact:frontier_consolidation_fwcompact_expansion_035018,nonoverlap,0.8779582977294922,compact:frontier_consolidation_fwcompact_expansion_035018,10,7,15,13,11.166611671447754,12.044569969177246
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1224:8:compact:frontier_consolidation_fwcompact_expansion_035018,overlap,7.314359873533249,compact:frontier_consolidation_fwcompact_expansion_035018,10,7,15,13,0.32239511609077454,7.636754989624023
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1225:0:compact:frontier_consolidation_fwcompact_expansion_035025,overlap,10.023126741871238,compact:frontier_consolidation_fwcompact_expansion_035025,13,7,18,13,0.02203832007944584,10.045165061950684
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1225:11:compact:frontier_consolidation_fwcompact_expansion_035025,nonoverlap,0.5400757789611816,compact:frontier_consolidation_fwcompact_expansion_035025,13,7,18,13,2.912287473678589,3.4523632526397705
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1225:4:compact:frontier_consolidation_fwcompact_expansion_035025,nonoverlap,2.022134780883789,compact:frontier_consolidation_fwcompact_expansion_035025,13,7,18,13,6.4222002029418945,8.444334983825684
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1225:9:compact:frontier_consolidation_fwcompact_expansion_035025,overlap,8.90211308002472,compact:frontier_consolidation_fwcompact_expansion_035025,13,7,18,13,1.7246254682540894,10.626738548278809
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1226:0:compact:frontier_consolidation_fwcompact_expansion_035089,nonoverlap,-0.8608627319335938,compact:frontier_consolidation_fwcompact_expansion_035089,10,6,14,11,8.911038398742676,8.050175666809082
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1226:1:compact:frontier_consolidation_fwcompact_expansion_035089,overlap,14.749013245105743,compact:frontier_consolidation_fwcompact_expansion_035089,10,6,14,11,0.9956852793693542,15.744698524475098
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1226:5:compact:frontier_consolidation_fwcompact_expansion_035089,nonoverlap,1.0514545440673828,compact:frontier_consolidation_fwcompact_expansion_035089,10,6,14,11,8.180475234985352,9.231929779052734
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1226:8:compact:frontier_consolidation_fwcompact_expansion_035089,overlap,10.786691904067993,compact:frontier_consolidation_fwcompact_expansion_035089,10,6,14,11,1.2618567943572998,12.048548698425293
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1227:0:compact:frontier_consolidation_fwcompact_expansion_035300,nonoverlap,-0.3991527557373047,compact:frontier_consolidation_fwcompact_expansion_035300,12,5,14,10,7.904315948486328,7.505163192749023
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1227:10:compact:frontier_consolidation_fwcompact_expansion_035300,nonoverlap,-3.5315685272216797,compact:frontier_consolidation_fwcompact_expansion_035300,12,5,14,10,14.018866539001465,10.487298011779785
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1227:3:compact:frontier_consolidation_fwcompact_expansion_035300,overlap,7.319821581244469,compact:frontier_consolidation_fwcompact_expansion_035300,12,5,14,10,0.06902576982975006,7.388847351074219
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1227:6:compact:frontier_consolidation_fwcompact_expansion_035300,overlap,7.014950752258301,compact:frontier_consolidation_fwcompact_expansion_035300,12,5,14,10,4.600492477416992,11.615443229675293
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1228:0:compact:frontier_consolidation_fwcompact_expansion_035321,nonoverlap,6.124370813369751,compact:frontier_consolidation_fwcompact_expansion_035321,11,7,17,12,1.2934811115264893,7.41785192489624
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1228:2:compact:frontier_consolidation_fwcompact_expansion_035321,nonoverlap,0.9800686836242676,compact:frontier_consolidation_fwcompact_expansion_035321,11,7,17,12,4.394857883453369,5.374926567077637
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1228:3:compact:frontier_consolidation_fwcompact_expansion_035321,overlap,8.757162868976593,compact:frontier_consolidation_fwcompact_expansion_035321,11,7,17,12,0.7261344790458679,9.483297348022461
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1228:6:compact:frontier_consolidation_fwcompact_expansion_035321,overlap,9.229071855545044,compact:frontier_consolidation_fwcompact_expansion_035321,11,7,17,12,1.028954267501831,10.258026123046875
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1229:0:compact:frontier_consolidation_fwcompact_expansion_035331,nonoverlap,7.1910951137542725,compact:frontier_consolidation_fwcompact_expansion_035331,8,5,15,10,2.4879629611968994,9.679058074951172
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1229:1:compact:frontier_consolidation_fwcompact_expansion_035331,overlap,4.505525588989258,compact:frontier_consolidation_fwcompact_expansion_035331,8,5,15,10,0.6850566864013672,5.190582275390625
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1229:3:compact:frontier_consolidation_fwcompact_expansion_035331,nonoverlap,-1.7010273933410645,compact:frontier_consolidation_fwcompact_expansion_035331,8,5,15,10,7.324405193328857,5.623377799987793
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1229:6:compact:frontier_consolidation_fwcompact_expansion_035331,overlap,10.394892156124115,compact:frontier_consolidation_fwcompact_expansion_035331,8,5,15,10,0.5817065834999084,10.976598739624023
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:122:0:compact:frontier_consolidation_fwcompact_medium_023369,overlap,8.278613090515137,compact:frontier_consolidation_fwcompact_medium_023369,18,13,19,13,7.636750221252441,15.915363311767578
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:122:16:compact:frontier_consolidation_fwcompact_medium_023369,overlap,1.7022564597427845,compact:frontier_consolidation_fwcompact_medium_023369,18,13,19,13,0.01817641779780388,1.7204328775405884
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1230:0:compact:frontier_consolidation_fwcompact_expansion_035802,nonoverlap,2.3629255294799805,compact:frontier_consolidation_fwcompact_expansion_035802,7,6,14,12,4.462828636169434,6.825754165649414
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1230:1:compact:frontier_consolidation_fwcompact_expansion_035802,overlap,7.76741237193346,compact:frontier_consolidation_fwcompact_expansion_035802,7,6,14,12,0.10554390400648117,7.872956275939941
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1230:3:compact:frontier_consolidation_fwcompact_expansion_035802,nonoverlap,-0.25444984436035156,compact:frontier_consolidation_fwcompact_expansion_035802,7,6,14,12,6.45891809463501,6.204468250274658
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1230:5:compact:frontier_consolidation_fwcompact_expansion_035802,overlap,5.136909119784832,compact:frontier_consolidation_fwcompact_expansion_035802,7,6,14,12,0.045774348080158234,5.18268346786499
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1231:10:compact:frontier_consolidation_fwcompact_expansion_035823,overlap,9.43525205552578,compact:frontier_consolidation_fwcompact_expansion_035823,12,11,19,13,0.1926204115152359,9.627872467041016
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1231:1:compact:frontier_consolidation_fwcompact_expansion_035823,nonoverlap,-0.18530559539794922,compact:frontier_consolidation_fwcompact_expansion_035823,12,11,19,13,1.0303397178649902,0.845034122467041
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1231:2:compact:frontier_consolidation_fwcompact_expansion_035823,overlap,3.1534008979797363,compact:frontier_consolidation_fwcompact_expansion_035823,12,11,19,13,3.1711783409118652,6.324579238891602
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1231:8:compact:frontier_consolidation_fwcompact_expansion_035823,nonoverlap,-0.08826196193695068,compact:frontier_consolidation_fwcompact_expansion_035823,12,11,19,13,1.0990240573883057,1.010762095451355
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1232:10:compact:frontier_consolidation_fwcompact_expansion_036038,nonoverlap,2.33552223443985,compact:frontier_consolidation_fwcompact_expansion_036038,22,11,23,16,0.9841954112052917,3.3197176456451416
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1232:1:compact:frontier_consolidation_fwcompact_expansion_036038,nonoverlap,1.4782686233520508,compact:frontier_consolidation_fwcompact_expansion_036038,22,11,23,16,6.647976875305176,8.126245498657227
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1232:20:compact:frontier_consolidation_fwcompact_expansion_036038,overlap,3.349815607070923,compact:frontier_consolidation_fwcompact_expansion_036038,22,11,23,16,1.5531461238861084,4.902961730957031
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1232:4:compact:frontier_consolidation_fwcompact_expansion_036038,overlap,-0.8806419372558594,compact:frontier_consolidation_fwcompact_expansion_036038,22,11,23,16,6.343931198120117,5.463289260864258
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1233:10:compact:frontier_consolidation_fwcompact_expansion_036091,overlap,3.7990168747492135,compact:frontier_consolidation_fwcompact_expansion_036091,13,8,18,13,0.007123548071831465,3.806140422821045
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1233:11:compact:frontier_consolidation_fwcompact_expansion_036091,nonoverlap,5.23348331451416,compact:frontier_consolidation_fwcompact_expansion_036091,13,8,18,13,4.181563377380371,9.415046691894531
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1233:1:compact:frontier_consolidation_fwcompact_expansion_036091,nonoverlap,1.5434379577636719,compact:frontier_consolidation_fwcompact_expansion_036091,13,8,18,13,7.523594856262207,9.067032814025879
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1233:4:compact:frontier_consolidation_fwcompact_expansion_036091,overlap,7.53332793712616,compact:frontier_consolidation_fwcompact_expansion_036091,13,8,18,13,0.5012208223342896,8.03454875946045
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1234:11:compact:frontier_consolidation_fwcompact_expansion_036104,nonoverlap,0.18430519104003906,compact:frontier_consolidation_fwcompact_expansion_036104,13,11,16,14,6.613411903381348,6.797717094421387
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1234:1:compact:frontier_consolidation_fwcompact_expansion_036104,overlap,11.6764035820961,compact:frontier_consolidation_fwcompact_expansion_036104,13,11,16,14,0.5566563010215759,12.233059883117676
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1234:2:compact:frontier_consolidation_fwcompact_expansion_036104,nonoverlap,1.0082225799560547,compact:frontier_consolidation_fwcompact_expansion_036104,13,11,16,14,6.8159098625183105,7.824132442474365
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1234:7:compact:frontier_consolidation_fwcompact_expansion_036104,overlap,8.206788882613182,compact:frontier_consolidation_fwcompact_expansion_036104,13,11,16,14,0.23023618757724762,8.43702507019043
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1235:0:compact:frontier_consolidation_fwcompact_expansion_036160,overlap,6.8651275634765625,compact:frontier_consolidation_fwcompact_expansion_036160,10,7,14,11,2.0578393936157227,8.922966957092285
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1235:8:compact:frontier_consolidation_fwcompact_expansion_036160,overlap,6.8501410484313965,compact:frontier_consolidation_fwcompact_expansion_036160,10,7,14,11,2.3165783882141113,9.166719436645508
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1236:0:compact:frontier_consolidation_fwcompact_expansion_036237,nonoverlap,-0.21774005889892578,compact:frontier_consolidation_fwcompact_expansion_036237,11,8,15,14,10.24315357208252,10.025413513183594
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1236:6:compact:frontier_consolidation_fwcompact_expansion_036237,overlap,8.96760980784893,compact:frontier_consolidation_fwcompact_expansion_036237,11,8,15,14,0.14559896290302277,9.113208770751953
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1236:7:compact:frontier_consolidation_fwcompact_expansion_036237,overlap,7.9153435826301575,compact:frontier_consolidation_fwcompact_expansion_036237,11,8,15,14,0.15400093793869019,8.069344520568848
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1236:9:compact:frontier_consolidation_fwcompact_expansion_036237,nonoverlap,2.1337826251983643,compact:frontier_consolidation_fwcompact_expansion_036237,11,8,15,14,3.2369306087493896,5.370713233947754
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1237:0:compact:frontier_consolidation_fwcompact_expansion_036243,overlap,12.665246486663818,compact:frontier_consolidation_fwcompact_expansion_036243,10,8,18,15,0.6450142860412598,13.310260772705078
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1237:3:compact:frontier_consolidation_fwcompact_expansion_036243,nonoverlap,-2.0373096466064453,compact:frontier_consolidation_fwcompact_expansion_036243,10,8,18,15,11.880300521850586,9.84299087524414
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1237:7:compact:frontier_consolidation_fwcompact_expansion_036243,overlap,10.761370986700058,compact:frontier_consolidation_fwcompact_expansion_036243,10,8,18,15,0.20985856652259827,10.971229553222656
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1237:8:compact:frontier_consolidation_fwcompact_expansion_036243,nonoverlap,1.1992864608764648,compact:frontier_consolidation_fwcompact_expansion_036243,10,8,18,15,11.121635437011719,12.320921897888184
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1238:0:compact:frontier_consolidation_fwcompact_expansion_036404,nonoverlap,8.395838737487793,compact:frontier_consolidation_fwcompact_expansion_036404,10,9,18,14,6.071690559387207,14.467529296875
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1238:2:compact:frontier_consolidation_fwcompact_expansion_036404,overlap,9.579642057418823,compact:frontier_consolidation_fwcompact_expansion_036404,10,9,18,14,1.2309486865997314,10.810590744018555
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1238:7:compact:frontier_consolidation_fwcompact_expansion_036404,nonoverlap,2.440941572189331,compact:frontier_consolidation_fwcompact_expansion_036404,10,9,18,14,3.515360116958618,5.956301689147949
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1238:8:compact:frontier_consolidation_fwcompact_expansion_036404,overlap,3.7392742037773132,compact:frontier_consolidation_fwcompact_expansion_036404,10,9,18,14,0.18543893098831177,3.924713134765625
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1239:0:compact:frontier_consolidation_fwcompact_expansion_036432,nonoverlap,-0.6640033721923828,compact:frontier_consolidation_fwcompact_expansion_036432,10,8,12,11,9.485969543457031,8.821966171264648
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1239:2:compact:frontier_consolidation_fwcompact_expansion_036432,overlap,13.002667419612408,compact:frontier_consolidation_fwcompact_expansion_036432,10,8,12,11,0.06262589246034622,13.065293312072754
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1239:3:compact:frontier_consolidation_fwcompact_expansion_036432,nonoverlap,6.97821569442749,compact:frontier_consolidation_fwcompact_expansion_036432,10,8,12,11,3.186575412750244,10.164791107177734
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1239:8:compact:frontier_consolidation_fwcompact_expansion_036432,overlap,6.099164851009846,compact:frontier_consolidation_fwcompact_expansion_036432,10,8,12,11,0.09773122519254684,6.196896076202393
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:123:11:compact:frontier_consolidation_fwcompact_medium_026897,nonoverlap,-1.4224815368652344,compact:frontier_consolidation_fwcompact_medium_026897,13,9,17,13,10.265237808227539,8.842756271362305
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:123:1:compact:frontier_consolidation_fwcompact_medium_026897,nonoverlap,-1.67512845993042,compact:frontier_consolidation_fwcompact_medium_026897,13,9,17,13,7.284647464752197,5.609519004821777
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:123:3:compact:frontier_consolidation_fwcompact_medium_026897,overlap,12.216177105903625,compact:frontier_consolidation_fwcompact_medium_026897,13,9,17,13,0.29353415966033936,12.509711265563965
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:123:9:compact:frontier_consolidation_fwcompact_medium_026897,overlap,6.762089252471924,compact:frontier_consolidation_fwcompact_medium_026897,13,9,17,13,0.8108248710632324,7.572914123535156
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1240:0:compact:frontier_consolidation_fwcompact_expansion_036442,overlap,10.548784529790282,compact:frontier_consolidation_fwcompact_expansion_036442,11,8,13,10,0.022368157282471657,10.571152687072754
D,D_C_43222,chck_90M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1240:9:compact:frontier_consolidation_fwcompact_expansion_036442,overlap,10.691642435267568,compact:frontier_consolidation_fwcompact_expansion_036442,11,8,13,10,0.017195073887705803,10.708837509155273
