target,frame_id,subtype,alt_a,alt_b,form,delta1,delta2,correct_margin_c1,correct_margin_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,prior_ratio
legal40k_8x480_100M_seed43022,D_0027,open_closed,open,closed,last_event_only,-0.8502483367919922,-2.183892250061035,-0.8502483367919922,2.183892250061035,1.333643913269043,-0.8502483367919922,False,False,True,4.846875
legal40k_8x480_100M_seed43022,D_0027,open_closed,open,closed,no_context,-1.6646149158477783,-1.6646149158477783,-1.6646149158477783,1.6646149158477783,0.0,-1.6646149158477783,False,False,True,4.846875
legal40k_8x480_100M_seed43022,D_0028,empty_full,empty,full,explicit_final_state,5.729934588074684,-5.249639496207237,5.729934588074684,5.249639496207237,10.979574084281921,5.249639496207237,True,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0028,empty_full,empty,full,full_v3,-5.10150246322155,6.001698292791843,-5.10150246322155,-6.001698292791843,-11.103200756013393,-6.001698292791843,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0028,empty_full,empty,full,initial_plus_last,-4.589189514517784,5.843084201216698,-4.589189514517784,-5.843084201216698,-10.432273715734482,-5.843084201216698,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0028,empty_full,empty,full,last_event_only,2.0207595825195312,0.6475343704223633,2.0207595825195312,-0.6475343704223633,1.373225212097168,-0.6475343704223633,False,True,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0028,empty_full,empty,full,no_context,0.22226238250732422,0.22226238250732422,0.22226238250732422,-0.22226238250732422,0.0,-0.22226238250732422,False,True,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0029,empty_full,empty,full,explicit_final_state,5.729934588074684,-5.249639496207237,5.729934588074684,5.249639496207237,10.979574084281921,5.249639496207237,True,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0029,empty_full,empty,full,full_v3,-5.230584226548672,5.929940313100815,-5.230584226548672,-5.929940313100815,-11.160524539649487,-5.929940313100815,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0029,empty_full,empty,full,initial_plus_last,-4.848631799221039,5.771505147218704,-4.848631799221039,-5.771505147218704,-10.620136946439743,-5.771505147218704,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0029,empty_full,empty,full,last_event_only,2.50363826751709,0.3559236526489258,2.50363826751709,-0.3559236526489258,2.147714614868164,-0.3559236526489258,False,True,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0029,empty_full,empty,full,no_context,0.22226238250732422,0.22226238250732422,0.22226238250732422,-0.22226238250732422,0.0,-0.22226238250732422,False,True,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0030,empty_full,empty,full,explicit_final_state,5.649097293615341,-5.721854098141193,5.649097293615341,5.721854098141193,11.370951391756535,5.649097293615341,True,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0030,empty_full,empty,full,full_v3,-5.3803102523088455,5.815534479916096,-5.3803102523088455,-5.815534479916096,-11.195844732224941,-5.815534479916096,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0030,empty_full,empty,full,initial_plus_last,-4.898799113929272,5.727154552936554,-4.898799113929272,-5.727154552936554,-10.625953666865826,-5.727154552936554,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0030,empty_full,empty,full,last_event_only,2.557830333709717,0.5105533599853516,2.557830333709717,-0.5105533599853516,2.0472769737243652,-0.5105533599853516,False,True,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0030,empty_full,empty,full,no_context,0.019335269927978516,0.019335269927978516,0.019335269927978516,-0.019335269927978516,0.0,-0.019335269927978516,False,True,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0031,open_closed,open,closed,explicit_final_state,3.906204178929329,-4.229765985161066,3.906204178929329,4.229765985161066,8.135970164090395,3.906204178929329,True,False,False,4.846875
legal40k_8x480_100M_seed43022,D_0031,open_closed,open,closed,full_v3,-4.440639715641737,3.343722254037857,-4.440639715641737,-3.343722254037857,-7.784361969679594,-4.440639715641737,False,False,False,4.846875
legal40k_8x480_100M_seed43022,D_0031,open_closed,open,closed,initial_plus_last,-4.278719745576382,3.6344423592090607,-4.278719745576382,-3.6344423592090607,-7.913162104785442,-4.278719745576382,False,False,False,4.846875
legal40k_8x480_100M_seed43022,D_0031,open_closed,open,closed,last_event_only,-1.8121815919876099,-3.268807351589203,-1.8121815919876099,3.268807351589203,1.456625759601593,-1.8121815919876099,False,False,True,4.846875
legal40k_8x480_100M_seed43022,D_0031,open_closed,open,closed,no_context,-0.9249477386474609,-0.9249477386474609,-0.9249477386474609,0.9249477386474609,0.0,-0.9249477386474609,False,False,True,4.846875
legal40k_8x480_100M_seed43022,D_0032,empty_full,empty,full,explicit_final_state,6.247143007814884,-4.950458399951458,6.247143007814884,4.950458399951458,11.197601407766342,4.950458399951458,True,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0032,empty_full,empty,full,full_v3,-4.566792473196983,6.2236602529883385,-4.566792473196983,-6.2236602529883385,-10.790452726185322,-6.2236602529883385,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0032,empty_full,empty,full,initial_plus_last,-3.9112493097782135,6.436219200491905,-3.9112493097782135,-6.436219200491905,-10.347468510270119,-6.436219200491905,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0032,empty_full,empty,full,last_event_only,1.9420151710510254,0.9686141014099121,1.9420151710510254,-0.9686141014099121,0.9734010696411133,-0.9686141014099121,False,True,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0032,empty_full,empty,full,no_context,0.4459042549133301,0.4459042549133301,0.4459042549133301,-0.4459042549133301,0.0,-0.4459042549133301,False,True,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0033,empty_full,empty,full,explicit_final_state,5.794433571398258,-5.860999286174774,5.794433571398258,5.860999286174774,11.655432857573032,5.794433571398258,True,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0033,empty_full,empty,full,full_v3,-5.543537929654121,6.08925237506628,-5.543537929654121,-6.08925237506628,-11.632790304720402,-6.08925237506628,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0033,empty_full,empty,full,initial_plus_last,-5.037032246589661,6.04224019497633,-5.037032246589661,-6.04224019497633,-11.07927244156599,-6.04224019497633,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0033,empty_full,empty,full,last_event_only,2.4173402786254883,0.2868499755859375,2.4173402786254883,-0.2868499755859375,2.130490303039551,-0.2868499755859375,False,True,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0033,empty_full,empty,full,no_context,-0.3048386573791504,-0.3048386573791504,-0.3048386573791504,0.3048386573791504,0.0,-0.3048386573791504,False,False,True,4.861915367483296
legal40k_8x480_100M_seed43022,D_0034,open_closed,open,closed,explicit_final_state,3.906204178929329,-4.229765985161066,3.906204178929329,4.229765985161066,8.135970164090395,3.906204178929329,True,False,False,4.846875
legal40k_8x480_100M_seed43022,D_0034,open_closed,open,closed,full_v3,-4.350099440664053,3.5337086096405983,-4.350099440664053,-3.5337086096405983,-7.883808050304651,-4.350099440664053,False,False,False,4.846875
legal40k_8x480_100M_seed43022,D_0034,open_closed,open,closed,initial_plus_last,-4.210890732705593,3.6867016702890396,-4.210890732705593,-3.6867016702890396,-7.897592402994633,-4.210890732705593,False,False,False,4.846875
legal40k_8x480_100M_seed43022,D_0034,open_closed,open,closed,last_event_only,-0.40191650390625,-1.6088608503341675,-0.40191650390625,1.6088608503341675,1.2069443464279175,-0.40191650390625,False,False,True,4.846875
legal40k_8x480_100M_seed43022,D_0034,open_closed,open,closed,no_context,-0.9249477386474609,-0.9249477386474609,-0.9249477386474609,0.9249477386474609,0.0,-0.9249477386474609,False,False,True,4.846875
legal40k_8x480_100M_seed43022,D_0035,empty_full,empty,full,explicit_final_state,5.729934588074684,-5.249639496207237,5.729934588074684,5.249639496207237,10.979574084281921,5.249639496207237,True,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0035,empty_full,empty,full,full_v3,-5.22680551558733,5.926338285207748,-5.22680551558733,-5.926338285207748,-11.153143800795078,-5.926338285207748,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0035,empty_full,empty,full,initial_plus_last,-4.727736607193947,5.797670304775238,-4.727736607193947,-5.797670304775238,-10.525406911969185,-5.797670304775238,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0035,empty_full,empty,full,last_event_only,2.399944305419922,0.6137056350708008,2.399944305419922,-0.6137056350708008,1.786238670349121,-0.6137056350708008,False,True,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0035,empty_full,empty,full,no_context,0.22226238250732422,0.22226238250732422,0.22226238250732422,-0.22226238250732422,0.0,-0.22226238250732422,False,True,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0036,empty_full,empty,full,explicit_final_state,6.247143007814884,-4.950458399951458,6.247143007814884,4.950458399951458,11.197601407766342,4.950458399951458,True,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0036,empty_full,empty,full,full_v3,-4.447587192058563,6.398290552198887,-4.447587192058563,-6.398290552198887,-10.84587774425745,-6.398290552198887,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0036,empty_full,empty,full,initial_plus_last,-4.0700444132089615,6.386910669505596,-4.0700444132089615,-6.386910669505596,-10.456955082714558,-6.386910669505596,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0036,empty_full,empty,full,last_event_only,2.180906295776367,0.6126155853271484,2.180906295776367,-0.6126155853271484,1.5682907104492188,-0.6126155853271484,False,True,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0036,empty_full,empty,full,no_context,0.4459042549133301,0.4459042549133301,0.4459042549133301,-0.4459042549133301,0.0,-0.4459042549133301,False,True,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0037,empty_full,empty,full,explicit_final_state,6.247143007814884,-4.950458399951458,6.247143007814884,4.950458399951458,11.197601407766342,4.950458399951458,True,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0037,empty_full,empty,full,full_v3,-4.682419829070568,6.342708468437195,-4.682419829070568,-6.342708468437195,-11.025128297507763,-6.342708468437195,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0037,empty_full,empty,full,initial_plus_last,-4.1371326595544815,6.432661846280098,-4.1371326595544815,-6.432661846280098,-10.56979450583458,-6.432661846280098,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0037,empty_full,empty,full,last_event_only,2.191826343536377,0.8642349243164062,2.191826343536377,-0.8642349243164062,1.3275914192199707,-0.8642349243164062,False,True,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0037,empty_full,empty,full,no_context,0.4459042549133301,0.4459042549133301,0.4459042549133301,-0.4459042549133301,0.0,-0.4459042549133301,False,True,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0038,empty_full,empty,full,explicit_final_state,4.990662440657616,-6.651890829205513,4.990662440657616,6.651890829205513,11.642553269863129,4.990662440657616,True,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0038,empty_full,empty,full,full_v3,-6.475045405328274,5.175660848617554,-6.475045405328274,-5.175660848617554,-11.650706253945827,-6.475045405328274,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0038,empty_full,empty,full,initial_plus_last,-5.984423793852329,5.015192061662674,-5.984423793852329,-5.015192061662674,-10.999615855515003,-5.984423793852329,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0038,empty_full,empty,full,last_event_only,1.6111693382263184,-0.48838043212890625,1.6111693382263184,0.48838043212890625,2.0995497703552246,0.48838043212890625,True,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0038,empty_full,empty,full,no_context,-0.7641611099243164,-0.7641611099243164,-0.7641611099243164,0.7641611099243164,0.0,-0.7641611099243164,False,False,True,4.861915367483296
legal40k_8x480_100M_seed43022,D_0039,empty_full,empty,full,explicit_final_state,6.247143007814884,-4.950458399951458,6.247143007814884,4.950458399951458,11.197601407766342,4.950458399951458,True,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0039,empty_full,empty,full,full_v3,-4.455786556005478,6.3652819618582726,-4.455786556005478,-6.3652819618582726,-10.82106851786375,-6.3652819618582726,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0039,empty_full,empty,full,initial_plus_last,-3.851465106010437,6.44783677905798,-3.851465106010437,-6.44783677905798,-10.299301885068417,-6.44783677905798,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0039,empty_full,empty,full,last_event_only,2.509091377258301,1.181178092956543,2.509091377258301,-1.181178092956543,1.3279132843017578,-1.181178092956543,False,True,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0039,empty_full,empty,full,no_context,0.4459042549133301,0.4459042549133301,0.4459042549133301,-0.4459042549133301,0.0,-0.4459042549133301,False,True,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0040,open_closed,open,closed,explicit_final_state,3.906204178929329,-4.229765985161066,3.906204178929329,4.229765985161066,8.135970164090395,3.906204178929329,True,False,False,4.846875
legal40k_8x480_100M_seed43022,D_0040,open_closed,open,closed,full_v3,-4.46232233941555,3.51360984146595,-4.46232233941555,-3.51360984146595,-7.9759321808815,-4.46232233941555,False,False,False,4.846875
legal40k_8x480_100M_seed43022,D_0040,open_closed,open,closed,initial_plus_last,-4.128024220466614,3.8319615945219994,-4.128024220466614,-3.8319615945219994,-7.959985814988613,-4.128024220466614,False,False,False,4.846875
legal40k_8x480_100M_seed43022,D_0040,open_closed,open,closed,last_event_only,0.19272613525390625,-1.8889446258544922,0.19272613525390625,1.8889446258544922,2.0816707611083984,0.19272613525390625,True,False,False,4.846875
legal40k_8x480_100M_seed43022,D_0040,open_closed,open,closed,no_context,-0.9249477386474609,-0.9249477386474609,-0.9249477386474609,0.9249477386474609,0.0,-0.9249477386474609,False,False,True,4.846875
legal40k_8x480_100M_seed43022,D_0041,empty_full,empty,full,explicit_final_state,5.729934588074684,-5.249639496207237,5.729934588074684,5.249639496207237,10.979574084281921,5.249639496207237,True,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0041,empty_full,empty,full,full_v3,-5.407871097326279,5.7902582213282585,-5.407871097326279,-5.7902582213282585,-11.198129318654537,-5.7902582213282585,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0041,empty_full,empty,full,initial_plus_last,-5.053130879998207,5.677170634269714,-5.053130879998207,-5.677170634269714,-10.730301514267921,-5.677170634269714,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0041,empty_full,empty,full,last_event_only,2.1994237899780273,0.4320812225341797,2.1994237899780273,-0.4320812225341797,1.7673425674438477,-0.4320812225341797,False,True,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0041,empty_full,empty,full,no_context,0.22226238250732422,0.22226238250732422,0.22226238250732422,-0.22226238250732422,0.0,-0.22226238250732422,False,True,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0042,empty_full,empty,full,explicit_final_state,6.247143007814884,-4.950458399951458,6.247143007814884,4.950458399951458,11.197601407766342,4.950458399951458,True,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0042,empty_full,empty,full,full_v3,-4.260034456849098,6.375078372657299,-4.260034456849098,-6.375078372657299,-10.635112829506397,-6.375078372657299,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0042,empty_full,empty,full,initial_plus_last,-3.792005777359009,6.435458272695541,-3.792005777359009,-6.435458272695541,-10.22746405005455,-6.435458272695541,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0042,empty_full,empty,full,last_event_only,2.1485226154327393,0.796295166015625,2.1485226154327393,-0.796295166015625,1.3522274494171143,-0.796295166015625,False,True,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0042,empty_full,empty,full,no_context,0.4459042549133301,0.4459042549133301,0.4459042549133301,-0.4459042549133301,0.0,-0.4459042549133301,False,True,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0043,empty_full,empty,full,explicit_final_state,5.729934588074684,-5.249639496207237,5.729934588074684,5.249639496207237,10.979574084281921,5.249639496207237,True,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0043,empty_full,empty,full,full_v3,-5.403840780258179,5.983763724565506,-5.403840780258179,-5.983763724565506,-11.387604504823685,-5.983763724565506,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0043,empty_full,empty,full,initial_plus_last,-4.884566396474838,5.820435583591461,-4.884566396474838,-5.820435583591461,-10.7050019800663,-5.820435583591461,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0043,empty_full,empty,full,last_event_only,2.456954002380371,0.8389215469360352,2.456954002380371,-0.8389215469360352,1.618032455444336,-0.8389215469360352,False,True,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0043,empty_full,empty,full,no_context,0.22226238250732422,0.22226238250732422,0.22226238250732422,-0.22226238250732422,0.0,-0.22226238250732422,False,True,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0044,empty_full,empty,full,explicit_final_state,4.990662440657616,-6.651890829205513,4.990662440657616,6.651890829205513,11.642553269863129,4.990662440657616,True,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0044,empty_full,empty,full,full_v3,-6.500014074146748,5.301132053136826,-6.500014074146748,-5.301132053136826,-11.801146127283573,-6.500014074146748,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0044,empty_full,empty,full,initial_plus_last,-6.062800206243992,5.058183908462524,-6.062800206243992,-5.058183908462524,-11.120984114706516,-6.062800206243992,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0044,empty_full,empty,full,last_event_only,1.727980613708496,-0.9965906143188477,1.727980613708496,0.9965906143188477,2.7245712280273438,0.9965906143188477,True,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0044,empty_full,empty,full,no_context,-0.7641611099243164,-0.7641611099243164,-0.7641611099243164,0.7641611099243164,0.0,-0.7641611099243164,False,False,True,4.861915367483296
legal40k_8x480_100M_seed43022,D_0045,open_closed,open,closed,explicit_final_state,3.8136615082621574,-4.259144823998213,3.8136615082621574,4.259144823998213,8.07280633226037,3.8136615082621574,True,False,False,4.846875
legal40k_8x480_100M_seed43022,D_0045,open_closed,open,closed,full_v3,-5.156102936714888,3.005368262529373,-5.156102936714888,-3.005368262529373,-8.16147119924426,-5.156102936714888,False,False,False,4.846875
legal40k_8x480_100M_seed43022,D_0045,open_closed,open,closed,initial_plus_last,-4.9825961627066135,3.1955271512269974,-4.9825961627066135,-3.1955271512269974,-8.178123313933611,-4.9825961627066135,False,False,False,4.846875
legal40k_8x480_100M_seed43022,D_0045,open_closed,open,closed,last_event_only,-1.2280035018920898,-1.947327733039856,-1.2280035018920898,1.947327733039856,0.7193242311477661,-1.2280035018920898,False,False,True,4.846875
legal40k_8x480_100M_seed43022,D_0045,open_closed,open,closed,no_context,-0.5759420394897461,-0.5759420394897461,-0.5759420394897461,0.5759420394897461,0.0,-0.5759420394897461,False,False,True,4.846875
legal40k_8x480_100M_seed43022,D_0046,open_closed,open,closed,explicit_final_state,3.8136615082621574,-4.259144823998213,3.8136615082621574,4.259144823998213,8.07280633226037,3.8136615082621574,True,False,False,4.846875
legal40k_8x480_100M_seed43022,D_0046,open_closed,open,closed,full_v3,-5.012542739510536,3.109598070383072,-5.012542739510536,-3.109598070383072,-8.122140809893608,-5.012542739510536,False,False,False,4.846875
legal40k_8x480_100M_seed43022,D_0046,open_closed,open,closed,initial_plus_last,-4.852240514010191,3.2250052094459534,-4.852240514010191,-3.2250052094459534,-8.077245723456144,-4.852240514010191,False,False,False,4.846875
legal40k_8x480_100M_seed43022,D_0046,open_closed,open,closed,last_event_only,-0.7280949354171753,-2.156215727329254,-0.7280949354171753,2.156215727329254,1.4281207919120789,-0.7280949354171753,False,False,True,4.846875
legal40k_8x480_100M_seed43022,D_0046,open_closed,open,closed,no_context,-0.5759420394897461,-0.5759420394897461,-0.5759420394897461,0.5759420394897461,0.0,-0.5759420394897461,False,False,True,4.846875
legal40k_8x480_100M_seed43022,D_0047,empty_full,empty,full,explicit_final_state,5.649097293615341,-5.721854098141193,5.649097293615341,5.721854098141193,11.370951391756535,5.649097293615341,True,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0047,empty_full,empty,full,full_v3,-5.84165395796299,5.470908358693123,-5.84165395796299,-5.470908358693123,-11.312562316656113,-5.84165395796299,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0047,empty_full,empty,full,initial_plus_last,-5.369890168309212,5.4820776879787445,-5.369890168309212,-5.4820776879787445,-10.851967856287956,-5.4820776879787445,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0047,empty_full,empty,full,last_event_only,2.2696285247802734,0.5758810043334961,2.2696285247802734,-0.5758810043334961,1.6937475204467773,-0.5758810043334961,False,True,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0047,empty_full,empty,full,no_context,0.019335269927978516,0.019335269927978516,0.019335269927978516,-0.019335269927978516,0.0,-0.019335269927978516,False,True,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0048,open_closed,open,closed,explicit_final_state,4.123249784111977,-4.52977941557765,4.123249784111977,4.52977941557765,8.653029199689627,4.123249784111977,True,False,False,4.846875
legal40k_8x480_100M_seed43022,D_0048,open_closed,open,closed,full_v3,-5.061298221349716,3.2534856349229813,-5.061298221349716,-3.2534856349229813,-8.314783856272697,-5.061298221349716,False,False,False,4.846875
legal40k_8x480_100M_seed43022,D_0048,open_closed,open,closed,initial_plus_last,-4.851569186896086,3.6027107909321785,-4.851569186896086,-3.6027107909321785,-8.454279977828264,-4.851569186896086,False,False,False,4.846875
legal40k_8x480_100M_seed43022,D_0048,open_closed,open,closed,last_event_only,-1.0541810989379883,-2.288426399230957,-1.0541810989379883,2.288426399230957,1.2342453002929688,-1.0541810989379883,False,False,True,4.846875
legal40k_8x480_100M_seed43022,D_0048,open_closed,open,closed,no_context,-1.6646149158477783,-1.6646149158477783,-1.6646149158477783,1.6646149158477783,0.0,-1.6646149158477783,False,False,True,4.846875
legal40k_8x480_100M_seed43022,D_0049,empty_full,empty,full,explicit_final_state,5.729934588074684,-5.249639496207237,5.729934588074684,5.249639496207237,10.979574084281921,5.249639496207237,True,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0049,empty_full,empty,full,full_v3,-5.431197099387646,5.780621588230133,-5.431197099387646,-5.780621588230133,-11.211818687617779,-5.780621588230133,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0049,empty_full,empty,full,initial_plus_last,-5.036123305559158,5.634810596704483,-5.036123305559158,-5.634810596704483,-10.670933902263641,-5.634810596704483,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0049,empty_full,empty,full,last_event_only,2.571748733520508,0.2805967330932617,2.571748733520508,-0.2805967330932617,2.291152000427246,-0.2805967330932617,False,True,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0049,empty_full,empty,full,no_context,0.22226238250732422,0.22226238250732422,0.22226238250732422,-0.22226238250732422,0.0,-0.22226238250732422,False,True,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0050,empty_full,empty,full,explicit_final_state,4.990662440657616,-6.651890829205513,4.990662440657616,6.651890829205513,11.642553269863129,4.990662440657616,True,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0050,empty_full,empty,full,full_v3,-6.5414335280656815,4.878758475184441,-6.5414335280656815,-4.878758475184441,-11.420192003250122,-6.5414335280656815,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0050,empty_full,empty,full,initial_plus_last,-6.113326072692871,4.70278462767601,-6.113326072692871,-4.70278462767601,-10.816110700368881,-6.113326072692871,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0050,empty_full,empty,full,last_event_only,1.4061059951782227,-1.3284626007080078,1.4061059951782227,1.3284626007080078,2.7345685958862305,1.3284626007080078,True,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0050,empty_full,empty,full,no_context,-0.7641611099243164,-0.7641611099243164,-0.7641611099243164,0.7641611099243164,0.0,-0.7641611099243164,False,False,True,4.861915367483296
legal40k_8x480_100M_seed43022,D_0051,empty_full,empty,full,explicit_final_state,5.649097293615341,-5.721854098141193,5.649097293615341,5.721854098141193,11.370951391756535,5.649097293615341,True,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0051,empty_full,empty,full,full_v3,-5.610596723854542,5.4015543311834335,-5.610596723854542,-5.4015543311834335,-11.012151055037975,-5.610596723854542,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0051,empty_full,empty,full,initial_plus_last,-5.2226200848817825,5.354099437594414,-5.2226200848817825,-5.354099437594414,-10.576719522476196,-5.354099437594414,False,False,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0051,empty_full,empty,full,last_event_only,2.304366111755371,0.13647937774658203,2.304366111755371,-0.13647937774658203,2.167886734008789,-0.13647937774658203,False,True,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0051,empty_full,empty,full,no_context,0.019335269927978516,0.019335269927978516,0.019335269927978516,-0.019335269927978516,0.0,-0.019335269927978516,False,True,False,4.861915367483296
legal40k_8x480_100M_seed43022,D_0052,open_closed,open,closed,explicit_final_state,4.048305369913578,-3.4619008228182793,4.048305369913578,3.4619008228182793,7.510206192731857,3.4619008228182793,True,False,False,4.846875
legal40k_8x480_100M_seed43022,D_0052,open_closed,open,closed,full_v3,-4.103965602815151,3.483374521136284,-4.103965602815151,-3.483374521136284,-7.587340123951435,-4.103965602815151,False,False,False,4.846875
legal40k_8x480_100M_seed43022,D_0052,open_closed,open,closed,initial_plus_last,-3.967884913086891,3.6688138097524643,-3.967884913086891,-3.6688138097524643,-7.6366987228393555,-3.967884913086891,False,False,False,4.846875
legal40k_8x480_100M_seed43022,D_0052,open_closed,open,closed,last_event_only,-0.34299373626708984,-0.895197868347168,-0.34299373626708984,0.895197868347168,0.5522041320800781,-0.34299373626708984,False,False,True,4.846875
legal40k_8x480_100M_seed43022,D_0052,open_closed,open,closed,no_context,0.1006174087524414,0.1006174087524414,0.1006174087524414,-0.1006174087524414,0.0,-0.1006174087524414,False,True,False,4.846875
legal40k_8x480_100M_seed43022,D_0053,open_closed,open,closed,explicit_final_state,3.9765236005187035,-3.7469443529844284,3.9765236005187035,3.7469443529844284,7.723467953503132,3.7469443529844284,True,False,False,4.846875
legal40k_8x480_100M_seed43022,D_0053,open_closed,open,closed,full_v3,-4.267460860311985,3.5509900376200676,-4.267460860311985,-3.5509900376200676,-7.818450897932053,-4.267460860311985,False,False,False,4.846875
legal40k_8x480_100M_seed43022,D_0053,open_closed,open,closed,initial_plus_last,-4.041959799826145,3.631832242012024,-4.041959799826145,-3.631832242012024,-7.673792041838169,-4.041959799826145,False,False,False,4.846875
legal40k_8x480_100M_seed43022,D_0053,open_closed,open,closed,last_event_only,-0.056713104248046875,-0.7459383010864258,-0.056713104248046875,0.7459383010864258,0.6892251968383789,-0.056713104248046875,False,False,True,4.846875
legal40k_8x480_100M_seed43022,D_0053,open_closed,open,closed,no_context,-0.50787353515625,-0.50787353515625,-0.50787353515625,0.50787353515625,0.0,-0.50787353515625,False,False,True,4.846875
legal40k_8x480_100M_seed43022,D_0054,open_closed,open,closed,explicit_final_state,3.8136615082621574,-4.259144823998213,3.8136615082621574,4.259144823998213,8.07280633226037,3.8136615082621574,True,False,False,4.846875
