arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:503:24636,1,-0.0023164749145507812,28,4.600475311279297,gutenberg,24636,48,4.598158836364746
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:504:13925,1,-0.030989646911621094,8,3.99058198928833,childes,13925,12,3.959592342376709
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:505:42046,1,0.038811683654785156,8,5.099239349365234,open_subtitles,42046,10,5.1380510330200195
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:506:38597,1,0.15474939346313477,8,7.345469951629639,open_subtitles,38597,12,7.500219345092773
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:507:50496,1,0.011983513832092285,24,1.90969979763031,open_subtitles,50496,38,1.9216833114624023
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:508:41831,1,0.6735134124755859,8,6.1970391273498535,open_subtitles,41831,10,6.8705525398254395
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:509:52138,1,-0.06130647659301758,11,3.4785385131835938,open_subtitles,52138,17,3.417232036590576
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:50:49825,1,0.10309410095214844,8,3.2729578018188477,open_subtitles,49825,11,3.376051902770996
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:510:2514,1,0.013056755065917969,11,7.508367538452148,bnc_spoken,2514,18,7.521424293518066
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:511:27073,1,0.05012202262878418,28,3.0800654888153076,gutenberg,27073,54,3.130187511444092
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:512:57715,1,0.017736434936523438,25,2.6756088733673096,simple_wiki,57715,40,2.693345308303833
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:513:53390,1,0.5972194671630859,8,7.660036087036133,simple_wiki,53390,12,8.257255554199219
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:514:32754,1,0.5291287899017334,9,3.794581651687622,gutenberg,32754,15,4.3237104415893555
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:515:13887,1,0.33741331100463867,9,5.675484657287598,childes,13887,14,6.012897968292236
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:516:55544,1,0.4969158172607422,14,6.996779918670654,simple_wiki,55544,22,7.4936957359313965
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:517:14378,1,0.9915351867675781,8,3.795954704284668,childes,14378,11,4.787489891052246
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:518:60276,1,0.43747997283935547,20,7.881562232971191,simple_wiki,60276,33,8.319042205810547
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:519:56373,1,-0.006848573684692383,9,1.8528106212615967,simple_wiki,56373,14,1.8459620475769043
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:51:43292,1,0.6815280914306641,11,7.248797416687012,open_subtitles,43292,18,7.930325508117676
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:520:33118,1,0.44960498809814453,14,11.281906127929688,gutenberg,33118,23,11.731511116027832
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:521:2365,1,0.1419696807861328,9,4.030418395996094,bnc_spoken,2365,14,4.172388076782227
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:522:54637,1,0.009517908096313477,14,2.6879703998565674,simple_wiki,54637,23,2.697488307952881
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:523:58440,1,0.7303571701049805,10,9.829626083374023,simple_wiki,58440,16,10.559983253479004
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:524:38716,1,0.7128686904907227,8,10.667563438415527,open_subtitles,38716,12,11.38043212890625
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:525:40240,1,-3.317934274673462,11,5.047858238220215,open_subtitles,40240,17,1.729923963546753
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:526:6219,1,0.48218464851379395,8,2.869222640991211,childes,6219,10,3.351407289505005
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:527:39518,1,0.6805229187011719,8,13.45068645477295,open_subtitles,39518,10,14.131209373474121
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:528:14738,1,0.5565237998962402,11,6.2136359214782715,childes,14738,17,6.770159721374512
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:529:6556,1,1.0682950019836426,8,6.820871353149414,childes,6556,10,7.889166355133057
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:52:17801,1,0.3161611557006836,8,8.361948013305664,childes,17801,12,8.678109169006348
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:530:47621,1,0.3563079833984375,8,4.176084518432617,open_subtitles,47621,11,4.532392501831055
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:531:26672,1,0.4127655029296875,20,7.588647842407227,gutenberg,26672,32,8.001413345336914
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:532:18142,1,0.45129871368408203,8,12.068812370300293,childes,18142,10,12.520111083984375
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:533:33915,1,0.050972938537597656,28,7.433416366577148,gutenberg,33915,46,7.484389305114746
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:534:37154,1,1.6513171195983887,9,6.2841620445251465,gutenberg,37154,14,7.935479164123535
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:535:25475,1,0.20327472686767578,8,5.813288688659668,gutenberg,25475,13,6.016563415527344
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:536:59165,1,-0.0009198188781738281,9,3.4130501747131348,simple_wiki,59165,15,3.412130355834961
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:537:6076,1,2.0269432067871094,8,8.450874328613281,childes,6076,11,10.47781753540039
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:538:1152,1,-0.1946086883544922,10,4.546494483947754,bnc_spoken,1152,16,4.351885795593262
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:539:21416,1,0.21644878387451172,8,6.648794174194336,childes,21416,10,6.865242958068848
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:53:53263,1,-2.8503326773643494,10,3.700153112411499,simple_wiki,53263,16,0.8498204350471497
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:540:55271,1,0.14933013916015625,14,6.2414960861206055,simple_wiki,55271,22,6.390826225280762
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:541:25540,1,-3.6960643529891968,14,5.085773944854736,gutenberg,25540,23,1.3897095918655396
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:542:14952,1,0.5872824192047119,8,2.1251139640808105,childes,14952,10,2.7123963832855225
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:543:46951,1,2.1338987350463867,9,10.826934814453125,open_subtitles,46951,15,12.960833549499512
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:544:38435,1,0.023163318634033203,28,5.398252487182617,gutenberg,38435,49,5.42141580581665
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:545:42181,1,0.07698631286621094,12,6.632769584655762,open_subtitles,42181,20,6.709755897521973
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:546:52617,1,0.23849725723266602,8,3.3130102157592773,open_subtitles,52617,10,3.5515074729919434
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:547:6726,1,-4.00543212890625e-05,22,2.0054945945739746,childes,6726,36,2.0054545402526855
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:548:41740,1,0.23715853691101074,8,2.1787850856781006,open_subtitles,41740,10,2.4159436225891113
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:549:30084,1,0.11242318153381348,8,2.954265594482422,gutenberg,30084,10,3.0666887760162354
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:54:34920,1,0.16943979263305664,24,7.77192497253418,gutenberg,34920,38,7.941364765167236
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:550:11056,1,0.38170409202575684,8,3.7297232151031494,childes,11056,11,4.111427307128906
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:551:9109,1,1.5663599967956543,9,7.831271648406982,childes,9109,14,9.397631645202637
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:552:2593,1,1.0275254249572754,8,3.8868823051452637,bnc_spoken,2593,11,4.914407730102539
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:553:20799,1,0.0623326301574707,8,3.497946262359619,childes,20799,10,3.56027889251709
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:554:40688,1,0.02295660972595215,27,3.405163049697876,open_subtitles,40688,44,3.428119659423828
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:555:60548,1,1.0713796615600586,8,7.885171890258789,simple_wiki,60548,10,8.956551551818848
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:556:33177,1,0.7891702651977539,8,9.214567184448242,gutenberg,33177,10,10.003737449645996
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:557:4773,1,1.2484569549560547,8,6.776223182678223,childes,4773,11,8.024680137634277
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:558:2881,1,0.31848978996276855,9,3.8172390460968018,bnc_spoken,2881,15,4.13572883605957
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:559:13649,1,-0.006408035755157471,8,0.8985441327095032,childes,13649,10,0.8921360969543457
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:55:22365,1,-0.01688551902770996,8,1.6625126600265503,childes,22365,10,1.6456271409988403
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:560:16569,1,0.09094667434692383,13,5.817724704742432,childes,16569,21,5.9086713790893555
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:561:59149,1,0.10256409645080566,9,2.2859928607940674,simple_wiki,59149,15,2.388556957244873
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:562:36704,1,0.02647686004638672,28,2.8146257400512695,gutenberg,36704,46,2.8411026000976562
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:563:23405,1,0.8188982009887695,11,9.33263111114502,gutenberg,23405,17,10.151529312133789
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:564:36114,1,0.04820871353149414,11,5.959211826324463,gutenberg,36114,18,6.007420539855957
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:565:42847,1,0.005190372467041016,10,4.573655128479004,open_subtitles,42847,16,4.578845500946045
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:566:23755,1,0.7219095230102539,16,4.7446794509887695,gutenberg,23755,26,5.466588973999023
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:567:17790,1,-0.1140899658203125,8,2.012566089630127,childes,17790,10,1.8984761238098145
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:568:52196,1,2.101304054260254,8,8.387479782104492,open_subtitles,52196,10,10.488783836364746
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:569:1289,1,0.04975175857543945,24,7.0285749435424805,bnc_spoken,1289,39,7.07832670211792
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:56:46420,1,0.359710693359375,12,12.152480125427246,open_subtitles,46420,20,12.512190818786621
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:570:33705,1,0.035538673400878906,28,7.644789695739746,gutenberg,33705,46,7.680328369140625
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:571:45114,1,0.17218255996704102,11,6.725114822387695,open_subtitles,45114,18,6.897297382354736
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:572:9819,1,0.19169139862060547,11,2.9743618965148926,childes,9819,18,3.166053295135498
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:573:30529,1,0.08988046646118164,28,4.406121730804443,gutenberg,30529,47,4.496002197265625
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:574:7455,1,0.029616594314575195,11,3.3840231895446777,childes,7455,18,3.413639783859253
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:575:29421,1,0.7813892364501953,11,8.803409576416016,gutenberg,29421,17,9.584798812866211
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:576:56249,1,0.07709312438964844,9,2.231719732284546,simple_wiki,56249,15,2.3088128566741943
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:577:27768,1,0.4398632049560547,21,11.040999412536621,gutenberg,27768,34,11.480862617492676
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:578:61636,1,1.131490707397461,8,7.2000579833984375,simple_wiki,61636,11,8.331548690795898
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:579:30396,1,0.3142881393432617,28,6.07883358001709,gutenberg,30396,46,6.393121719360352
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:57:19704,1,0.13144850730895996,16,3.9919421672821045,childes,19704,26,4.1233906745910645
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:580:10953,1,-0.004096388816833496,22,1.68708074092865,childes,10953,36,1.6829843521118164
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:581:6068,1,-2.12468159198761,8,3.1587636470794678,childes,6068,10,1.034082055091858
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:582:40534,1,0.3709144592285156,8,3.5860722064971924,open_subtitles,40534,13,3.956986665725708
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:583:57686,1,0.017285823822021484,18,4.887338161468506,simple_wiki,57686,29,4.904623985290527
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:584:52508,1,0.19054603576660156,14,9.41964340209961,open_subtitles,52508,22,9.610189437866211
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:585:46945,1,-1.116133689880371,9,3.594085693359375,open_subtitles,46945,15,2.477952003479004
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:586:32738,1,-0.01421356201171875,14,4.697941780090332,gutenberg,32738,22,4.683728218078613
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:587:39615,1,0.013345718383789062,11,4.942744255065918,open_subtitles,39615,17,4.956089973449707
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:588:23172,1,0.3318195343017578,13,8.684528350830078,gutenberg,23172,21,9.016347885131836
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:589:37720,1,0.3447723388671875,8,5.1949663162231445,gutenberg,37720,11,5.539738655090332
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:58:20945,1,0.9182529449462891,8,8.300089836120605,childes,20945,11,9.218342781066895
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:590:8191,1,-0.015181541442871094,9,2.5511462688446045,childes,8191,14,2.5359647274017334
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:591:25760,1,1.3631420135498047,8,9.798469543457031,gutenberg,25760,13,11.161611557006836
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:592:23433,1,0.0382695198059082,27,4.522440433502197,gutenberg,23433,44,4.5607099533081055
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:593:12594,1,0.4493250846862793,13,5.149234294891357,childes,12594,21,5.598559379577637
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:594:49143,1,0.03008246421813965,22,2.421781063079834,open_subtitles,49143,36,2.4518635272979736
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:595:28904,1,0.1571826934814453,15,5.839719772338867,gutenberg,28904,24,5.9969024658203125
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:596:36034,1,0.06591939926147461,14,3.9951181411743164,gutenberg,36034,22,4.061037540435791
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:597:25494,1,0.5496912002563477,9,9.130997657775879,gutenberg,25494,15,9.680688858032227
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:598:54936,1,0.5667200088500977,8,6.855951309204102,simple_wiki,54936,12,7.422671318054199
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:599:2877,1,0.45764732360839844,14,5.438433647155762,bnc_spoken,2877,22,5.89608097076416
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:59:25709,1,0.031063079833984375,13,2.9326295852661133,gutenberg,25709,21,2.9636926651000977
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:5:25862,1,0.3381328582763672,14,10.687559127807617,gutenberg,25862,22,11.025691986083984
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:600:48239,1,0.03253602981567383,8,4.301732063293457,open_subtitles,48239,11,4.334268093109131
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:601:41088,1,0.0422205924987793,8,7.5789384841918945,open_subtitles,41088,11,7.621159076690674
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:602:34708,1,0.3134021759033203,28,9.758588790893555,gutenberg,34708,49,10.071990966796875
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:603:53124,1,0.1466989517211914,11,8.060568809509277,simple_wiki,53124,17,8.207267761230469
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:604:46029,1,0.32887744903564453,12,11.28011417388916,open_subtitles,46029,19,11.608991622924805
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:605:10491,1,-0.08849000930786133,8,4.419632434844971,childes,10491,11,4.331142425537109
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:606:53273,1,0.00754547119140625,17,5.5201520919799805,simple_wiki,53273,27,5.527697563171387
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:607:3998,1,0.17496824264526367,20,5.831175327301025,bnc_spoken,3998,32,6.006143569946289
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:608:51912,1,-0.03705918788909912,11,1.1384121179580688,open_subtitles,51912,18,1.1013529300689697
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:609:50775,1,0.11018514633178711,8,4.030428409576416,open_subtitles,50775,10,4.140613555908203
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:60:14021,1,0.3804636001586914,8,10.569296836853027,childes,14021,10,10.949760437011719
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:610:28756,1,1.9119625091552734,8,8.713127136230469,gutenberg,28756,10,10.625089645385742
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:611:24556,1,0.37366819381713867,19,7.48043155670166,gutenberg,24556,30,7.854099750518799
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:612:10798,1,-0.16788101196289062,8,5.140616416931152,childes,10798,10,4.972735404968262
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:613:46251,1,0.12319183349609375,22,10.645898818969727,open_subtitles,46251,36,10.76909065246582
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:614:6877,1,0.1263737678527832,8,2.930230140686035,childes,6877,13,3.0566039085388184
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:615:10734,1,0.31072354316711426,8,3.0495314598083496,childes,10734,13,3.360255002975464
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:616:60646,1,-2.716034412384033,8,5.121705055236816,simple_wiki,60646,11,2.405670642852783
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:617:7553,1,0.5149431228637695,11,7.975008964538574,childes,7553,18,8.489952087402344
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:618:59801,1,0.2818021774291992,8,6.962886810302734,simple_wiki,59801,13,7.244688987731934
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:619:24541,1,0.04767417907714844,27,5.776703834533691,gutenberg,24541,43,5.82437801361084
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:61:15069,1,0.7854952812194824,8,5.550278663635254,childes,15069,10,6.335773944854736
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:620:42197,1,0.49822521209716797,8,10.008291244506836,open_subtitles,42197,10,10.506516456604004
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:621:58634,1,0.1764066219329834,8,3.169452428817749,simple_wiki,58634,11,3.3458590507507324
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:622:47340,1,0.32248497009277344,8,5.5462188720703125,open_subtitles,47340,12,5.868703842163086
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:623:42637,1,0.2529435157775879,8,4.90645694732666,open_subtitles,42637,12,5.159400463104248
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:624:7889,1,0.08107566833496094,12,2.940162181854248,childes,7889,19,3.021237850189209
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:625:15068,1,-0.10620760917663574,13,3.6299996376037598,childes,15068,21,3.523792028427124
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:626:46293,1,0.30198144912719727,9,6.8494977951049805,open_subtitles,46293,15,7.151479244232178
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:627:43161,1,0.1707000732421875,8,3.4173192977905273,open_subtitles,43161,11,3.588019371032715
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:628:42466,1,0.10578441619873047,8,3.0175442695617676,open_subtitles,42466,10,3.123328685760498
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:629:7055,1,0.054985761642456055,22,2.6112184524536133,childes,7055,36,2.6662042140960693
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:62:34392,1,-0.2953479290008545,13,1.4325058460235596,gutenberg,34392,21,1.137157917022705
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:630:44659,1,0.7132015228271484,8,5.824315071105957,open_subtitles,44659,10,6.5375165939331055
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:631:17623,1,0.33931875228881836,8,5.1930341720581055,childes,17623,10,5.532352924346924
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:632:12679,1,0.8118610382080078,8,4.060192108154297,childes,12679,12,4.872053146362305
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:633:8050,1,0.7866144180297852,11,6.3438825607299805,childes,8050,17,7.130496978759766
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:634:4995,1,0.6983022689819336,8,9.1707763671875,childes,4995,13,9.869078636169434
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:635:56796,1,0.3307936191558838,8,2.10794997215271,simple_wiki,56796,11,2.4387435913085938
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:636:33569,1,0.10340404510498047,19,5.599570274353027,gutenberg,33569,31,5.702974319458008
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:637:41234,1,0.3605175018310547,8,4.245142936706543,open_subtitles,41234,11,4.605660438537598
RBT,RBT_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:638:13288,1,0.7968330383300781,8,9.065855979919434,childes,13288,12,9.862689018249512
