arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:115:48479,1,0.40392446517944336,8,7.571355819702148,open_subtitles,48479,12,7.975280284881592
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:116:8771,1,0.5294771194458008,8,5.506097793579102,childes,8771,10,6.035574913024902
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:117:35397,1,0.17822599411010742,8,3.8217413425445557,gutenberg,35397,12,3.999967336654663
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:118:21260,1,0.07193470001220703,8,5.341055870056152,childes,21260,10,5.412990570068359
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:119:13377,1,0.7854146957397461,8,4.722225666046143,childes,13377,13,5.507640361785889
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:11:10575,1,0.09135580062866211,11,4.506012439727783,childes,10575,17,4.597368240356445
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:120:16330,1,0.7971968650817871,8,7.713542461395264,childes,16330,10,8.51073932647705
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:121:47969,1,0.42561912536621094,19,12.202091217041016,open_subtitles,47969,30,12.627710342407227
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:122:37483,1,1.705286979675293,8,7.711610794067383,gutenberg,37483,10,9.416897773742676
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:123:14826,1,0.3116734027862549,13,3.6438987255096436,childes,14826,21,3.9555721282958984
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:124:40156,1,0.49317264556884766,8,9.398417472839355,open_subtitles,40156,10,9.891590118408203
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:125:19420,1,0.16854524612426758,9,5.19170618057251,childes,19420,14,5.360251426696777
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:126:27140,1,0.0371856689453125,11,4.100602149963379,gutenberg,27140,17,4.137787818908691
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:127:7181,1,2.3182802200317383,8,3.507483959197998,childes,7181,12,5.825764179229736
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:128:27695,1,0.5238780975341797,8,8.288228034973145,gutenberg,27695,12,8.812106132507324
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:129:1384,1,0.09294462203979492,12,5.123926162719727,bnc_spoken,1384,19,5.2168707847595215
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:12:16004,1,-0.05113530158996582,15,2.5252685546875,childes,16004,24,2.474133253097534
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:130:20591,1,0.3515958786010742,8,8.434751510620117,childes,20591,13,8.786347389221191
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:131:21970,1,0.6538233757019043,9,5.877857208251953,childes,21970,14,6.531680583953857
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:132:8436,1,0.1235342025756836,8,5.368121147155762,childes,8436,11,5.491655349731445
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:133:59742,1,-0.002036571502685547,16,4.210666656494141,simple_wiki,59742,25,4.208630084991455
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:134:55526,1,0.03451526165008545,9,1.7100601196289062,simple_wiki,55526,14,1.7445753812789917
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:135:29340,1,0.6529092788696289,8,9.994227409362793,gutenberg,29340,10,10.647136688232422
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:136:33364,1,0.7659368515014648,27,8.475123405456543,gutenberg,33364,44,9.241060256958008
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:137:55845,1,0.0717921257019043,18,6.652705669403076,simple_wiki,55845,29,6.7244977951049805
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:138:49750,1,0.7283515930175781,8,4.105710983276367,open_subtitles,49750,12,4.834062576293945
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:139:46059,1,1.0244441032409668,8,6.1670074462890625,open_subtitles,46059,10,7.191451549530029
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:13:41264,1,1.3451156616210938,8,7.533098220825195,open_subtitles,41264,10,8.878213882446289
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:140:10122,1,-0.5626220703125,19,6.51657772064209,childes,10122,30,5.95395565032959
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:141:2911,1,0.07956600189208984,17,3.3491625785827637,bnc_spoken,2911,27,3.4287285804748535
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:142:29628,1,0.3021817207336426,15,6.794241905212402,gutenberg,29628,24,7.096423625946045
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:143:3336,1,0.01915454864501953,28,4.299676895141602,bnc_spoken,3336,47,4.318831443786621
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:144:39750,1,0.19988322257995605,8,3.6771645545959473,open_subtitles,39750,10,3.8770477771759033
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:145:11887,1,0.11187744140625,8,4.305398941040039,childes,11887,11,4.417276382446289
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:146:37409,1,0.13918685913085938,14,1.927666425704956,gutenberg,37409,23,2.0668532848358154
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:147:16087,1,0.23963522911071777,8,3.25547456741333,childes,16087,13,3.495109796524048
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:148:55281,1,0.10780715942382812,8,4.1457929611206055,simple_wiki,55281,11,4.253600120544434
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:149:19070,1,-0.9480605125427246,12,4.171871662139893,childes,19070,19,3.223811149597168
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:14:16052,1,0.054671287536621094,8,4.344017505645752,childes,16052,11,4.398688793182373
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:150:50032,1,-1.5128095149993896,8,3.4991793632507324,open_subtitles,50032,12,1.9863698482513428
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:151:57454,1,0.6714076995849609,9,8.546257019042969,simple_wiki,57454,15,9.21766471862793
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:152:34510,1,1.2948970794677734,18,9.51893424987793,gutenberg,34510,29,10.813831329345703
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:153:12407,1,0.15407609939575195,8,4.860205173492432,childes,12407,10,5.014281272888184
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:154:38516,1,1.6127877235412598,8,5.974203586578369,open_subtitles,38516,11,7.586991310119629
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:155:5433,1,0.6963129043579102,8,7.514936447143555,childes,5433,11,8.211249351501465
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:156:10152,1,0.11602115631103516,8,3.1410908699035645,childes,10152,13,3.2571120262145996
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:157:2397,1,-0.3251059055328369,8,2.66791033744812,bnc_spoken,2397,10,2.342804431915283
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:158:39156,1,0.29392504692077637,8,3.6869473457336426,open_subtitles,39156,13,3.980872392654419
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:159:55308,1,-1.0964627265930176,9,5.491767883300781,simple_wiki,55308,14,4.395305156707764
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:15:24796,1,0.4721794128417969,10,5.419062614440918,gutenberg,24796,16,5.891242027282715
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:160:5825,1,0.05035209655761719,8,4.615397930145264,childes,5825,10,4.665750026702881
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:161:35857,1,0.7424831390380859,8,5.2049760818481445,gutenberg,35857,11,5.9474592208862305
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:162:57669,1,0.20186328887939453,8,2.4013023376464844,simple_wiki,57669,13,2.603165626525879
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:163:20822,1,0.03935670852661133,9,1.088515281677246,childes,20822,15,1.1278719902038574
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:164:57321,1,0.015003800392150879,21,1.144155740737915,simple_wiki,57321,34,1.159159541130066
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:165:12881,1,-0.01982879638671875,11,4.193899154663086,childes,12881,17,4.174070358276367
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:166:29039,1,0.1385185718536377,8,3.700741767883301,gutenberg,29039,13,3.8392603397369385
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:167:7182,1,0.00890660285949707,8,2.550752878189087,childes,7182,11,2.559659481048584
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:168:21853,1,0.12642812728881836,16,5.387438774108887,childes,21853,25,5.513866901397705
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:169:37536,1,0.03360271453857422,26,4.654952526092529,gutenberg,37536,42,4.6885552406311035
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:16:3202,1,0.06087779998779297,28,7.1330156326293945,bnc_spoken,3202,55,7.1938934326171875
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:170:3724,1,0.32567262649536133,16,6.246150493621826,bnc_spoken,3724,26,6.5718231201171875
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:171:43719,1,-0.0033788681030273438,9,3.0439958572387695,open_subtitles,43719,14,3.040616989135742
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:172:29677,1,0.01800251007080078,8,3.2189245223999023,gutenberg,29677,10,3.236927032470703
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:173:9435,1,0.016009807586669922,20,4.657284736633301,childes,9435,33,4.673294544219971
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:174:12464,1,-0.15687859058380127,8,2.0054473876953125,childes,12464,12,1.8485687971115112
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:175:43943,1,0.36562585830688477,8,5.677842617034912,open_subtitles,43943,10,6.043468475341797
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:176:21153,1,0.11208796501159668,8,2.251175880432129,childes,21153,10,2.3632638454437256
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:177:24419,1,0.17350077629089355,17,3.9338762760162354,gutenberg,24419,27,4.107377052307129
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:178:22193,1,0.5651321411132812,10,9.023686408996582,childes,22193,16,9.588818550109863
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:179:62109,1,-0.01604747772216797,8,1.483716607093811,simple_wiki,62109,11,1.467669129371643
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:17:43196,1,0.5361738204956055,8,6.727045059204102,open_subtitles,43196,10,7.263218879699707
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:180:3392,1,0.045737266540527344,12,4.712033271789551,bnc_spoken,3392,20,4.757770538330078
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:181:55682,1,0.9468307495117188,9,7.717093467712402,simple_wiki,55682,15,8.663924217224121
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:182:57347,1,0.9206457138061523,12,9.201090812683105,simple_wiki,57347,20,10.121736526489258
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:183:8554,1,0.8919448852539062,8,7.028393745422363,childes,8554,11,7.9203386306762695
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:184:57210,1,-0.19011926651000977,8,5.046471118927002,simple_wiki,57210,11,4.856351852416992
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:185:36351,1,0.28406429290771484,19,10.366405487060547,gutenberg,36351,30,10.650469779968262
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:186:46272,1,2.6650514602661133,8,11.296966552734375,open_subtitles,46272,11,13.962018013000488
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:187:4481,1,0.5070571899414062,8,4.182534694671631,bnc_spoken,4481,10,4.689591884613037
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:188:61346,1,0.013833701610565186,13,0.6725481152534485,simple_wiki,61346,21,0.6863818168640137
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:189:36298,1,0.47484397888183594,19,6.6030120849609375,gutenberg,36298,30,7.077856063842773
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:18:12105,1,0.06890153884887695,9,3.138399600982666,childes,12105,15,3.207301139831543
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:190:23133,1,0.3397693634033203,9,7.402316093444824,gutenberg,23133,14,7.7420854568481445
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:191:59486,1,0.6788454055786133,12,8.689132690429688,simple_wiki,59486,20,9.3679780960083
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:192:38482,1,0.29435157775878906,8,5.537044525146484,gutenberg,38482,11,5.831396102905273
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:193:45843,1,0.28513193130493164,8,4.787227153778076,open_subtitles,45843,11,5.072359085083008
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:194:61912,1,-0.025711536407470703,8,4.5931396484375,simple_wiki,61912,10,4.567428112030029
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:195:1018,1,0.4503655433654785,16,6.035341262817383,bnc_spoken,1018,25,6.485706806182861
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:196:45756,1,0.08585309982299805,8,4.458558559417725,open_subtitles,45756,13,4.544411659240723
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:197:51773,1,0.7389168739318848,11,5.007476329803467,open_subtitles,51773,17,5.746393203735352
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:198:14587,1,0.10201692581176758,8,3.0235605239868164,childes,14587,11,3.125577449798584
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:199:7065,1,0.004852175712585449,22,1.1730384826660156,childes,7065,36,1.177890658378601
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:19:58281,1,0.18429088592529297,25,6.761958122253418,simple_wiki,58281,40,6.946249008178711
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:1:57252,1,-0.0018656253814697266,8,2.193402051925659,simple_wiki,57252,13,2.1915364265441895
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:200:7935,1,-0.893753170967102,8,2.497230052947998,childes,7935,10,1.603476881980896
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:201:50052,1,0.1696453094482422,8,13.400341033935547,open_subtitles,50052,12,13.569986343383789
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:202:7743,1,0.6198310852050781,12,11.52163314819336,childes,7743,19,12.141464233398438
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:203:52392,1,0.020484447479248047,22,2.5800106525421143,open_subtitles,52392,36,2.6004951000213623
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:204:21975,1,0.19692277908325195,8,4.9945573806762695,childes,21975,10,5.1914801597595215
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:205:42298,1,0.38152432441711426,12,3.5099005699157715,open_subtitles,42298,19,3.8914248943328857
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:206:56120,1,0.18673324584960938,19,9.86976432800293,simple_wiki,56120,30,10.056497573852539
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:207:31876,1,-1.0661500692367554,8,2.1448583602905273,gutenberg,31876,13,1.078708291053772
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:208:17882,1,-0.058038949966430664,8,2.9371531009674072,childes,17882,11,2.8791141510009766
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:209:29842,1,0.21446990966796875,9,3.6600706577301025,gutenberg,29842,14,3.8745405673980713
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:20:18239,1,0.7017378807067871,8,6.506699562072754,childes,18239,11,7.208437442779541
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:210:17570,1,-0.003239274024963379,8,1.1497390270233154,childes,17570,10,1.146499752998352
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:211:36593,1,0.3318977355957031,20,10.757375717163086,gutenberg,36593,33,11.089273452758789
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:212:12470,1,0.15137004852294922,8,5.654516220092773,childes,12470,13,5.805886268615723
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:213:20655,1,0.046600341796875,17,5.196836948394775,childes,20655,27,5.24343729019165
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:214:42006,1,0.5367417335510254,8,5.934447765350342,open_subtitles,42006,11,6.471189498901367
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:215:60583,1,0.20255422592163086,8,7.516454696655273,simple_wiki,60583,12,7.719008922576904
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:216:18563,1,0.1530904769897461,12,6.807077407836914,childes,18563,19,6.96016788482666
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:217:6247,1,0.5185589790344238,8,4.829617977142334,childes,6247,11,5.348176956176758
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:218:56147,1,0.5083770751953125,12,7.857148170471191,simple_wiki,56147,19,8.365525245666504
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:219:50022,1,0.7586832046508789,8,6.946488857269287,open_subtitles,50022,13,7.705172061920166
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:21:54800,1,0.503136157989502,8,7.274412155151367,simple_wiki,54800,10,7.777548313140869
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:220:445,1,0.10821962356567383,19,6.283350467681885,bnc_spoken,445,30,6.391570091247559
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:221:17535,1,0.7348489761352539,8,8.6145601272583,childes,17535,10,9.349409103393555
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:222:50711,1,0.07902097702026367,9,3.4019808769226074,open_subtitles,50711,15,3.481001853942871
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:223:20001,1,0.05187797546386719,9,4.889002799987793,childes,20001,14,4.94088077545166
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:224:777,1,0.3967599868774414,9,10.718018531799316,bnc_spoken,777,15,11.114778518676758
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:225:1742,1,0.3841133117675781,8,8.514996528625488,bnc_spoken,1742,11,8.899109840393066
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:226:25849,1,0.3021421432495117,23,8.851679801940918,gutenberg,25849,37,9.15382194519043
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:227:11615,1,1.471938133239746,8,6.906660079956055,childes,11615,12,8.3785982131958
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:228:57671,1,0.024961471557617188,8,4.48101806640625,simple_wiki,57671,12,4.505979537963867
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:229:57417,1,-0.06980180740356445,13,2.5162758827209473,simple_wiki,57417,21,2.446474075317383
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:22:24538,1,0.018158912658691406,26,3.813920497894287,gutenberg,24538,42,3.8320794105529785
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:230:1756,1,0.19585323333740234,24,5.976437568664551,bnc_spoken,1756,38,6.172290802001953
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:231:17433,1,0.5538625717163086,8,7.845430374145508,childes,17433,12,8.399292945861816
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:232:49603,1,0.8376922607421875,9,6.810093402862549,open_subtitles,49603,14,7.647785663604736
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:233:24329,1,0.9165549278259277,8,4.378188610076904,gutenberg,24329,11,5.294743537902832
RBT,RBT_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:234:35242,1,0.0210726261138916,8,2.7259292602539062,gutenberg,35242,11,2.747001886367798
