arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1345:8:compact:frontier_consolidation_fwcompact_expansion_042804,nonoverlap,0.7024011611938477,compact:frontier_consolidation_fwcompact_expansion_042804,11,8,23,19,9.425193786621094,10.127594947814941
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1345:9:compact:frontier_consolidation_fwcompact_expansion_042804,overlap,1.1407136917114258,compact:frontier_consolidation_fwcompact_expansion_042804,11,8,23,19,7.361934661865234,8.50264835357666
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1346:0:compact:frontier_consolidation_fwcompact_expansion_042839,nonoverlap,-0.6816506385803223,compact:frontier_consolidation_fwcompact_expansion_042839,9,5,14,12,8.093913078308105,7.412262439727783
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1346:1:compact:frontier_consolidation_fwcompact_expansion_042839,overlap,0.9119272232055664,compact:frontier_consolidation_fwcompact_expansion_042839,9,5,14,12,10.008480072021484,10.92040729522705
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1346:3:compact:frontier_consolidation_fwcompact_expansion_042839,overlap,0.8062782287597656,compact:frontier_consolidation_fwcompact_expansion_042839,9,5,14,12,7.3382158279418945,8.14449405670166
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1346:7:compact:frontier_consolidation_fwcompact_expansion_042839,nonoverlap,-1.038935661315918,compact:frontier_consolidation_fwcompact_expansion_042839,9,5,14,12,10.2986478805542,9.259712219238281
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1347:0:compact:frontier_consolidation_fwcompact_expansion_042878,nonoverlap,-0.5004653930664062,compact:frontier_consolidation_fwcompact_expansion_042878,25,13,36,25,7.295596122741699,6.795130729675293
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1347:22:compact:frontier_consolidation_fwcompact_expansion_042878,overlap,1.2609491348266602,compact:frontier_consolidation_fwcompact_expansion_042878,25,13,36,25,6.229198455810547,7.490147590637207
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1347:23:compact:frontier_consolidation_fwcompact_expansion_042878,nonoverlap,-0.3976888656616211,compact:frontier_consolidation_fwcompact_expansion_042878,25,13,36,25,8.766585350036621,8.368896484375
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1347:4:compact:frontier_consolidation_fwcompact_expansion_042878,overlap,1.706833839416504,compact:frontier_consolidation_fwcompact_expansion_042878,25,13,36,25,6.363880157470703,8.070713996887207
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1348:0:compact:frontier_consolidation_fwcompact_expansion_042947,overlap,0.8888266086578369,compact:frontier_consolidation_fwcompact_expansion_042947,12,10,14,11,0.7799597978591919,1.6687864065170288
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1348:10:compact:frontier_consolidation_fwcompact_expansion_042947,nonoverlap,0.8091220855712891,compact:frontier_consolidation_fwcompact_expansion_042947,12,10,14,11,5.000340461730957,5.809462547302246
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1348:5:compact:frontier_consolidation_fwcompact_expansion_042947,nonoverlap,-0.8172760009765625,compact:frontier_consolidation_fwcompact_expansion_042947,12,10,14,11,11.665853500366211,10.848577499389648
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1348:8:compact:frontier_consolidation_fwcompact_expansion_042947,overlap,1.7767622470855713,compact:frontier_consolidation_fwcompact_expansion_042947,12,10,14,11,3.1000378131866455,4.876800060272217
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1349:11:compact:frontier_consolidation_fwcompact_expansion_042973,overlap,1.2296524047851562,compact:frontier_consolidation_fwcompact_expansion_042973,13,9,21,15,3.0521621704101562,4.2818145751953125
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1349:1:compact:frontier_consolidation_fwcompact_expansion_042973,overlap,2.0664892196655273,compact:frontier_consolidation_fwcompact_expansion_042973,13,9,21,15,10.570652961730957,12.637142181396484
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1349:3:compact:frontier_consolidation_fwcompact_expansion_042973,nonoverlap,-0.027679443359375,compact:frontier_consolidation_fwcompact_expansion_042973,13,9,21,15,9.50661849975586,9.478939056396484
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:134:1:compact:frontier_consolidation_fwcompact_medium_046651,nonoverlap,0.5274181365966797,compact:frontier_consolidation_fwcompact_medium_046651,10,5,19,13,8.151248931884766,8.678667068481445
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:134:3:compact:frontier_consolidation_fwcompact_medium_046651,overlap,1.6838726997375488,compact:frontier_consolidation_fwcompact_medium_046651,10,5,19,13,7.440587520599365,9.124460220336914
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:134:6:compact:frontier_consolidation_fwcompact_medium_046651,overlap,0.8577690124511719,compact:frontier_consolidation_fwcompact_medium_046651,10,5,19,13,8.622711181640625,9.480480194091797
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:134:8:compact:frontier_consolidation_fwcompact_medium_046651,nonoverlap,-0.8718552589416504,compact:frontier_consolidation_fwcompact_medium_046651,10,5,19,13,6.443688869476318,5.571833610534668
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1350:10:compact:frontier_consolidation_fwcompact_expansion_043016,overlap,-0.2659149169921875,compact:frontier_consolidation_fwcompact_expansion_043016,12,7,20,13,9.266375541687012,9.000460624694824
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1350:1:compact:frontier_consolidation_fwcompact_expansion_043016,nonoverlap,0.23657751083374023,compact:frontier_consolidation_fwcompact_expansion_043016,12,7,20,13,6.910484790802002,7.147062301635742
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1350:5:compact:frontier_consolidation_fwcompact_expansion_043016,nonoverlap,0.6626605987548828,compact:frontier_consolidation_fwcompact_expansion_043016,12,7,20,13,11.803749084472656,12.466409683227539
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1350:6:compact:frontier_consolidation_fwcompact_expansion_043016,overlap,1.5796456336975098,compact:frontier_consolidation_fwcompact_expansion_043016,12,7,20,13,4.356127738952637,5.9357733726501465
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1351:0:compact:frontier_consolidation_fwcompact_expansion_043041,overlap,5.306323051452637,compact:frontier_consolidation_fwcompact_expansion_043041,19,14,19,14,5.806695938110352,11.113018989562988
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1351:17:compact:frontier_consolidation_fwcompact_expansion_043041,overlap,0.15344858169555664,compact:frontier_consolidation_fwcompact_expansion_043041,19,14,19,14,5.040976047515869,5.194424629211426
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1352:0:compact:frontier_consolidation_fwcompact_expansion_043123,nonoverlap,2.743157386779785,compact:frontier_consolidation_fwcompact_expansion_043123,12,7,13,12,6.403524398803711,9.146681785583496
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1352:10:compact:frontier_consolidation_fwcompact_expansion_043123,overlap,0.19480228424072266,compact:frontier_consolidation_fwcompact_expansion_043123,12,7,13,12,8.187470436096191,8.382272720336914
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1352:3:compact:frontier_consolidation_fwcompact_expansion_043123,overlap,2.8342132568359375,compact:frontier_consolidation_fwcompact_expansion_043123,12,7,13,12,5.770871162414551,8.605084419250488
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1352:9:compact:frontier_consolidation_fwcompact_expansion_043123,nonoverlap,0.7153434753417969,compact:frontier_consolidation_fwcompact_expansion_043123,12,7,13,12,10.285469055175781,11.000812530517578
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1353:1:compact:frontier_consolidation_fwcompact_expansion_043146,overlap,-0.40651607513427734,compact:frontier_consolidation_fwcompact_expansion_043146,10,6,20,11,8.623151779174805,8.216635704040527
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1353:3:compact:frontier_consolidation_fwcompact_expansion_043146,nonoverlap,1.214803695678711,compact:frontier_consolidation_fwcompact_expansion_043146,10,6,20,11,8.1776704788208,9.392474174499512
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1353:4:compact:frontier_consolidation_fwcompact_expansion_043146,nonoverlap,1.1830711364746094,compact:frontier_consolidation_fwcompact_expansion_043146,10,6,20,11,4.576999664306641,5.76007080078125
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1353:8:compact:frontier_consolidation_fwcompact_expansion_043146,overlap,1.4047050476074219,compact:frontier_consolidation_fwcompact_expansion_043146,10,6,20,11,9.837419509887695,11.242124557495117
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1354:0:compact:frontier_consolidation_fwcompact_expansion_043149,overlap,2.337704658508301,compact:frontier_consolidation_fwcompact_expansion_043149,14,10,18,11,9.677027702331543,12.014732360839844
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1354:12:compact:frontier_consolidation_fwcompact_expansion_043149,overlap,3.032801628112793,compact:frontier_consolidation_fwcompact_expansion_043149,14,10,18,11,8.562199592590332,11.595001220703125
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1354:5:compact:frontier_consolidation_fwcompact_expansion_043149,nonoverlap,1.5303478240966797,compact:frontier_consolidation_fwcompact_expansion_043149,14,10,18,11,9.967448234558105,11.497796058654785
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1355:0:compact:frontier_consolidation_fwcompact_expansion_043371,overlap,0.5042724609375,compact:frontier_consolidation_fwcompact_expansion_043371,21,11,20,10,9.193154335021973,9.697426795959473
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1355:19:compact:frontier_consolidation_fwcompact_expansion_043371,overlap,0.6099915504455566,compact:frontier_consolidation_fwcompact_expansion_043371,21,11,20,10,7.160558223724365,7.770549774169922
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1356:1:compact:frontier_consolidation_fwcompact_expansion_043410,overlap,3.3550262451171875,compact:frontier_consolidation_fwcompact_expansion_043410,9,5,15,10,8.740621566772461,12.095647811889648
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1356:2:compact:frontier_consolidation_fwcompact_expansion_043410,nonoverlap,-0.8051605224609375,compact:frontier_consolidation_fwcompact_expansion_043410,9,5,15,10,8.515279769897461,7.710119247436523
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1356:7:compact:frontier_consolidation_fwcompact_expansion_043410,overlap,0.028017044067382812,compact:frontier_consolidation_fwcompact_expansion_043410,9,5,15,10,6.731589317321777,6.75960636138916
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1357:0:compact:frontier_consolidation_fwcompact_expansion_043417,nonoverlap,0.9594459533691406,compact:frontier_consolidation_fwcompact_expansion_043417,12,8,25,17,9.740962028503418,10.700407981872559
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1357:10:compact:frontier_consolidation_fwcompact_expansion_043417,nonoverlap,0.05370807647705078,compact:frontier_consolidation_fwcompact_expansion_043417,12,8,25,17,5.270785808563232,5.324493885040283
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1357:2:compact:frontier_consolidation_fwcompact_expansion_043417,overlap,2.6476340293884277,compact:frontier_consolidation_fwcompact_expansion_043417,12,8,25,17,6.829864978790283,9.477499008178711
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1357:9:compact:frontier_consolidation_fwcompact_expansion_043417,overlap,0.7016210556030273,compact:frontier_consolidation_fwcompact_expansion_043417,12,8,25,17,9.379108428955078,10.080729484558105
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1358:0:compact:frontier_consolidation_fwcompact_expansion_043523,nonoverlap,3.3650712966918945,compact:frontier_consolidation_fwcompact_expansion_043523,8,6,15,11,7.370237350463867,10.735308647155762
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1358:3:compact:frontier_consolidation_fwcompact_expansion_043523,overlap,2.7612037658691406,compact:frontier_consolidation_fwcompact_expansion_043523,8,6,15,11,8.08825969696045,10.84946346282959
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1358:5:compact:frontier_consolidation_fwcompact_expansion_043523,nonoverlap,-0.9679059982299805,compact:frontier_consolidation_fwcompact_expansion_043523,8,6,15,11,9.519039154052734,8.551133155822754
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1358:6:compact:frontier_consolidation_fwcompact_expansion_043523,overlap,1.477987289428711,compact:frontier_consolidation_fwcompact_expansion_043523,8,6,15,11,8.128095626831055,9.606082916259766
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1359:0:compact:frontier_consolidation_fwcompact_expansion_043535,overlap,-0.23572206497192383,compact:frontier_consolidation_fwcompact_expansion_043535,16,10,19,12,8.003527641296387,7.767805576324463
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1359:14:compact:frontier_consolidation_fwcompact_expansion_043535,overlap,1.2445602416992188,compact:frontier_consolidation_fwcompact_expansion_043535,16,10,19,12,8.732696533203125,9.977256774902344
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1359:6:compact:frontier_consolidation_fwcompact_expansion_043535,nonoverlap,0.7501144409179688,compact:frontier_consolidation_fwcompact_expansion_043535,16,10,19,12,7.858119010925293,8.608233451843262
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:135:0:compact:frontier_consolidation_fwcompact_medium_020024,nonoverlap,2.7070512771606445,compact:frontier_consolidation_fwcompact_medium_020024,8,7,14,13,9.40983772277832,12.116888999938965
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:135:1:compact:frontier_consolidation_fwcompact_medium_020024,overlap,2.2038168907165527,compact:frontier_consolidation_fwcompact_medium_020024,8,7,14,13,6.942240238189697,9.14605712890625
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:135:3:compact:frontier_consolidation_fwcompact_medium_020024,nonoverlap,0.3296685218811035,compact:frontier_consolidation_fwcompact_medium_020024,8,7,14,13,7.325239658355713,7.654908180236816
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:135:6:compact:frontier_consolidation_fwcompact_medium_020024,overlap,1.1394720077514648,compact:frontier_consolidation_fwcompact_medium_020024,8,7,14,13,7.2759246826171875,8.415396690368652
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1360:0:compact:frontier_consolidation_fwcompact_expansion_043538,overlap,3.545912265777588,compact:frontier_consolidation_fwcompact_expansion_043538,20,9,21,10,6.882530689239502,10.42844295501709
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1360:18:compact:frontier_consolidation_fwcompact_expansion_043538,overlap,0.3322715759277344,compact:frontier_consolidation_fwcompact_expansion_043538,20,9,21,10,11.782109260559082,12.114380836486816
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1361:0:compact:frontier_consolidation_fwcompact_expansion_043541,nonoverlap,2.986827850341797,compact:frontier_consolidation_fwcompact_expansion_043541,28,10,29,11,4.116766929626465,7.103594779968262
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1361:26:compact:frontier_consolidation_fwcompact_expansion_043541,overlap,0.6229925155639648,compact:frontier_consolidation_fwcompact_expansion_043541,28,10,29,11,9.215298652648926,9.83829116821289
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1361:2:compact:frontier_consolidation_fwcompact_expansion_043541,overlap,1.5453882217407227,compact:frontier_consolidation_fwcompact_expansion_043541,28,10,29,11,8.281845092773438,9.82723331451416
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1362:0:compact:frontier_consolidation_fwcompact_expansion_043548,nonoverlap,2.562911033630371,compact:frontier_consolidation_fwcompact_expansion_043548,5,4,12,10,8.321989059448242,10.884900093078613
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1362:2:compact:frontier_consolidation_fwcompact_expansion_043548,nonoverlap,-1.6562786102294922,compact:frontier_consolidation_fwcompact_expansion_043548,5,4,12,10,8.178817749023438,6.522539138793945
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1362:3:compact:frontier_consolidation_fwcompact_expansion_043548,overlap,3.9754552841186523,compact:frontier_consolidation_fwcompact_expansion_043548,5,4,12,10,6.106264114379883,10.081719398498535
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1363:0:compact:frontier_consolidation_fwcompact_expansion_043607,overlap,7.056112289428711,compact:frontier_consolidation_fwcompact_expansion_043607,10,6,15,10,5.597726821899414,12.653839111328125
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1363:1:compact:frontier_consolidation_fwcompact_expansion_043607,nonoverlap,-0.05414581298828125,compact:frontier_consolidation_fwcompact_expansion_043607,10,6,15,10,9.464460372924805,9.410314559936523
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1363:7:compact:frontier_consolidation_fwcompact_expansion_043607,overlap,1.1759796142578125,compact:frontier_consolidation_fwcompact_expansion_043607,10,6,15,10,10.594757080078125,11.770736694335938
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1363:8:compact:frontier_consolidation_fwcompact_expansion_043607,nonoverlap,-0.3023347854614258,compact:frontier_consolidation_fwcompact_expansion_043607,10,6,15,10,11.244118690490723,10.941783905029297
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1364:0:compact:frontier_consolidation_fwcompact_expansion_043682,overlap,6.966703414916992,compact:frontier_consolidation_fwcompact_expansion_043682,9,5,15,12,5.35880184173584,12.325505256652832
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1364:3:compact:frontier_consolidation_fwcompact_expansion_043682,nonoverlap,-0.27162981033325195,compact:frontier_consolidation_fwcompact_expansion_043682,9,5,15,12,7.571462631225586,7.299832820892334
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1364:6:compact:frontier_consolidation_fwcompact_expansion_043682,overlap,1.4842772483825684,compact:frontier_consolidation_fwcompact_expansion_043682,9,5,15,12,6.335188388824463,7.819465637207031
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1364:7:compact:frontier_consolidation_fwcompact_expansion_043682,nonoverlap,0.016176223754882812,compact:frontier_consolidation_fwcompact_expansion_043682,9,5,15,12,9.338375091552734,9.354551315307617
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1365:1:compact:frontier_consolidation_fwcompact_expansion_043746,nonoverlap,-0.9125614166259766,compact:frontier_consolidation_fwcompact_expansion_043746,8,6,13,11,10.963656425476074,10.051095008850098
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1365:2:compact:frontier_consolidation_fwcompact_expansion_043746,nonoverlap,0.7494950294494629,compact:frontier_consolidation_fwcompact_expansion_043746,8,6,13,11,6.043567180633545,6.793062210083008
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1365:4:compact:frontier_consolidation_fwcompact_expansion_043746,overlap,0.16966867446899414,compact:frontier_consolidation_fwcompact_expansion_043746,8,6,13,11,5.841136932373047,6.010805606842041
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1365:6:compact:frontier_consolidation_fwcompact_expansion_043746,overlap,0.9019198417663574,compact:frontier_consolidation_fwcompact_expansion_043746,8,6,13,11,5.822291851043701,6.724211692810059
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1366:0:compact:frontier_consolidation_fwcompact_expansion_044042,overlap,1.6209616661071777,compact:frontier_consolidation_fwcompact_expansion_044042,13,11,13,10,4.983577251434326,6.604538917541504
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1366:11:compact:frontier_consolidation_fwcompact_expansion_044042,overlap,0.4425182342529297,compact:frontier_consolidation_fwcompact_expansion_044042,13,11,13,10,7.536617279052734,7.979135513305664
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1367:0:compact:frontier_consolidation_fwcompact_expansion_044133,overlap,2.3855643272399902,compact:frontier_consolidation_fwcompact_expansion_044133,16,9,19,11,5.430624485015869,7.816188812255859
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1367:14:compact:frontier_consolidation_fwcompact_expansion_044133,overlap,-0.045111656188964844,compact:frontier_consolidation_fwcompact_expansion_044133,16,9,19,11,10.181574821472168,10.136463165283203
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1368:1:compact:frontier_consolidation_fwcompact_expansion_044142,nonoverlap,-0.45188140869140625,compact:frontier_consolidation_fwcompact_expansion_044142,8,5,14,11,11.732746124267578,11.280864715576172
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1368:3:compact:frontier_consolidation_fwcompact_expansion_044142,nonoverlap,-1.469897747039795,compact:frontier_consolidation_fwcompact_expansion_044142,8,5,14,11,6.058406352996826,4.588508605957031
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1368:5:compact:frontier_consolidation_fwcompact_expansion_044142,overlap,4.621723651885986,compact:frontier_consolidation_fwcompact_expansion_044142,8,5,14,11,4.295801639556885,8.917525291442871
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1368:6:compact:frontier_consolidation_fwcompact_expansion_044142,overlap,1.542215347290039,compact:frontier_consolidation_fwcompact_expansion_044142,8,5,14,11,8.05622673034668,9.598442077636719
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1369:0:compact:frontier_consolidation_fwcompact_expansion_044199,nonoverlap,2.0180158615112305,compact:frontier_consolidation_fwcompact_expansion_044199,14,9,14,10,10.982902526855469,13.0009183883667
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1369:11:compact:frontier_consolidation_fwcompact_expansion_044199,overlap,2.735476016998291,compact:frontier_consolidation_fwcompact_expansion_044199,14,9,14,10,5.2006378173828125,7.9361138343811035
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1369:12:compact:frontier_consolidation_fwcompact_expansion_044199,overlap,1.6808452606201172,compact:frontier_consolidation_fwcompact_expansion_044199,14,9,14,10,4.356291770935059,6.037137031555176
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1369:8:compact:frontier_consolidation_fwcompact_expansion_044199,nonoverlap,-0.07300949096679688,compact:frontier_consolidation_fwcompact_expansion_044199,14,9,14,10,8.323559761047363,8.250550270080566
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:136:11:compact:frontier_consolidation_fwcompact_medium_004204,overlap,1.3968915939331055,compact:frontier_consolidation_fwcompact_medium_004204,14,8,18,13,8.85693359375,10.253825187683105
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:136:12:compact:frontier_consolidation_fwcompact_medium_004204,nonoverlap,-0.15404129028320312,compact:frontier_consolidation_fwcompact_medium_004204,14,8,18,13,9.695727348327637,9.541686058044434
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:136:1:compact:frontier_consolidation_fwcompact_medium_004204,overlap,1.7324390411376953,compact:frontier_consolidation_fwcompact_medium_004204,14,8,18,13,6.424715995788574,8.15715503692627
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:136:4:compact:frontier_consolidation_fwcompact_medium_004204,nonoverlap,0.13103580474853516,compact:frontier_consolidation_fwcompact_medium_004204,14,8,18,13,7.760894775390625,7.89193058013916
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1370:10:compact:frontier_consolidation_fwcompact_expansion_044230,overlap,2.6947922706604004,compact:frontier_consolidation_fwcompact_expansion_044230,12,8,20,15,6.246949672698975,8.941741943359375
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1370:1:compact:frontier_consolidation_fwcompact_expansion_044230,nonoverlap,0.2785940170288086,compact:frontier_consolidation_fwcompact_expansion_044230,12,8,20,15,10.661544799804688,10.940138816833496
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1370:2:compact:frontier_consolidation_fwcompact_expansion_044230,overlap,0.7491998672485352,compact:frontier_consolidation_fwcompact_expansion_044230,12,8,20,15,8.525471687316895,9.27467155456543
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1370:8:compact:frontier_consolidation_fwcompact_expansion_044230,nonoverlap,-0.8160743713378906,compact:frontier_consolidation_fwcompact_expansion_044230,12,8,20,15,11.548351287841797,10.732276916503906
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1371:0:compact:frontier_consolidation_fwcompact_expansion_044260,overlap,5.206029891967773,compact:frontier_consolidation_fwcompact_expansion_044260,8,5,13,10,6.563043594360352,11.769073486328125
RBT,RBT_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1371:3:compact:frontier_consolidation_fwcompact_expansion_044260,nonoverlap,0.40134620666503906,compact:frontier_consolidation_fwcompact_expansion_044260,8,5,13,10,11.753152847290039,12.154499053955078
