arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:116:8771,1,1.4960224628448486,8,2.2366011142730713,childes,8771,10,3.73262357711792
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:117:35397,1,0.2548394203186035,8,3.8547096252441406,gutenberg,35397,12,4.109549045562744
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:118:21260,1,0.7248553037643433,8,1.9310849905014038,childes,21260,10,2.655940294265747
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:119:13377,1,1.0982334613800049,8,3.6948869228363037,childes,13377,13,4.793120384216309
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:11:10575,1,0.22632598876953125,11,1.8856117725372314,childes,10575,17,2.1119377613067627
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:120:16330,1,0.9667739868164062,8,2.437135696411133,childes,16330,10,3.403909683227539
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:121:47969,1,0.4682435989379883,19,12.66711711883545,open_subtitles,47969,30,13.135360717773438
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:122:37483,1,3.516812324523926,8,6.334840774536133,gutenberg,37483,10,9.851653099060059
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:123:14826,1,0.06061387062072754,13,0.6768594980239868,childes,14826,21,0.7374733686447144
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:124:40156,1,0.6313211917877197,8,3.411543607711792,open_subtitles,40156,10,4.042864799499512
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:125:19420,1,0.10508871078491211,9,5.375331401824951,childes,19420,14,5.480420112609863
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:126:27140,1,0.04509854316711426,11,2.746656656265259,gutenberg,27140,17,2.791755199432373
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:127:7181,1,2.711857795715332,8,0.8168253898620605,childes,7181,12,3.5286831855773926
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:128:27695,1,1.364525556564331,8,3.1627285480499268,gutenberg,27695,12,4.527254104614258
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:129:1384,1,0.29410696029663086,12,6.085148334503174,bnc_spoken,1384,19,6.379255294799805
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:12:16004,1,0.12383866310119629,15,2.210085868835449,childes,16004,24,2.3339245319366455
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:130:20591,1,2.3569748401641846,8,1.7074658870697021,childes,20591,13,4.064440727233887
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:131:21970,1,0.5593693256378174,9,3.2955539226531982,childes,21970,14,3.8549232482910156
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:132:8436,1,0.3088400363922119,8,2.1779537200927734,childes,8436,11,2.4867937564849854
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:133:59742,1,-0.019388914108276367,16,1.1646065711975098,simple_wiki,59742,25,1.1452176570892334
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:134:55526,1,0.27647078037261963,9,1.4751380681991577,simple_wiki,55526,14,1.7516088485717773
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:135:29340,1,0.7830963134765625,8,9.891401290893555,gutenberg,29340,10,10.674497604370117
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:136:33364,1,0.895388126373291,27,4.8802666664123535,gutenberg,33364,44,5.7756547927856445
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:137:55845,1,0.05919790267944336,18,4.971044540405273,simple_wiki,55845,29,5.030242443084717
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:138:49750,1,0.829073429107666,8,3.672297954559326,open_subtitles,49750,12,4.501371383666992
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:139:46059,1,1.8016242980957031,8,6.823049545288086,open_subtitles,46059,10,8.624673843383789
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:13:41264,1,2.3021202087402344,8,9.614259719848633,open_subtitles,41264,10,11.916379928588867
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:140:10122,1,-0.545623779296875,19,5.17199182510376,childes,10122,30,4.626368045806885
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:141:2911,1,0.04358726739883423,17,0.6750857830047607,bnc_spoken,2911,27,0.718673050403595
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:142:29628,1,0.3309755325317383,15,5.948834419250488,gutenberg,29628,24,6.279809951782227
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:143:3336,1,0.002946019172668457,28,1.536718487739563,bnc_spoken,3336,47,1.5396645069122314
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:144:39750,1,0.7854492664337158,8,0.9895721673965454,open_subtitles,39750,10,1.7750214338302612
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:145:11887,1,0.02699849009513855,8,0.31617793440818787,childes,11887,11,0.3431764245033264
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:146:37409,1,0.09299129247665405,14,0.7323742508888245,gutenberg,37409,23,0.8253655433654785
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:147:16087,1,0.2866651117801666,8,0.14729055762290955,childes,16087,13,0.43395566940307617
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:148:55281,1,0.16073322296142578,8,4.707846164703369,simple_wiki,55281,11,4.868579387664795
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:149:19070,1,-0.05906271934509277,12,1.7506358623504639,childes,19070,19,1.691573143005371
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:14:16052,1,-0.0707610547542572,8,0.3935174345970154,childes,16052,11,0.3227563798427582
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:150:50032,1,0.5154528617858887,8,2.7914505004882812,open_subtitles,50032,12,3.30690336227417
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:151:57454,1,0.7056164741516113,9,6.3923726081848145,simple_wiki,57454,15,7.097989082336426
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:152:34510,1,2.9303832054138184,18,7.259846210479736,gutenberg,34510,29,10.190229415893555
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:153:12407,1,-0.37852048873901367,8,6.456123352050781,childes,12407,10,6.077602863311768
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:154:38516,1,1.3895759582519531,8,4.605786323547363,open_subtitles,38516,11,5.995362281799316
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:155:5433,1,5.236030578613281,8,2.114586353302002,childes,5433,11,7.350616931915283
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:156:10152,1,0.3609381914138794,8,1.563297986984253,childes,10152,13,1.9242361783981323
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:157:2397,1,0.5945806503295898,8,3.3066213130950928,bnc_spoken,2397,10,3.9012019634246826
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:158:39156,1,0.2525644302368164,8,2.7108731269836426,open_subtitles,39156,13,2.963437557220459
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:159:55308,1,0.3354635238647461,9,8.179235458374023,simple_wiki,55308,14,8.51469898223877
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:15:24796,1,0.15886545181274414,10,6.491631031036377,gutenberg,24796,16,6.650496482849121
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:160:5825,1,0.11636489629745483,8,0.23509132862091064,childes,5825,10,0.3514562249183655
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:161:35857,1,0.388519287109375,8,5.141026496887207,gutenberg,35857,11,5.529545783996582
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:162:57669,1,-0.08379960060119629,8,1.2163138389587402,simple_wiki,57669,13,1.132514238357544
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:163:20822,1,0.000859919935464859,9,0.005440074019134045,childes,20822,15,0.006299993954598904
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:164:57321,1,-0.002333521842956543,21,0.25729086995124817,simple_wiki,57321,34,0.2549573481082916
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:165:12881,1,0.07399189472198486,11,1.1240819692611694,childes,12881,17,1.1980738639831543
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:166:29039,1,0.13858532905578613,8,1.2503551244735718,gutenberg,29039,13,1.388940453529358
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:167:7182,1,-0.1481633186340332,8,2.948977470397949,childes,7182,11,2.800814151763916
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:168:21853,1,0.1504812240600586,16,5.582210540771484,childes,21853,25,5.732691764831543
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:169:37536,1,0.05727863311767578,26,5.384787559509277,gutenberg,37536,42,5.442066192626953
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:16:3202,1,0.01908588409423828,28,5.617091178894043,bnc_spoken,3202,55,5.636177062988281
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:170:3724,1,0.23547840118408203,16,5.1465959548950195,bnc_spoken,3724,26,5.382074356079102
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:171:43719,1,0.06421709060668945,9,4.302124500274658,open_subtitles,43719,14,4.366341590881348
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:172:29677,1,0.09446889162063599,8,0.606730580329895,gutenberg,29677,10,0.701199471950531
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:173:9435,1,0.0021277666091918945,20,1.7767457962036133,childes,9435,33,1.7788735628128052
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:174:12464,1,0.24206125736236572,8,1.0230982303619385,childes,12464,12,1.2651594877243042
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:175:43943,1,0.21009159088134766,8,2.7868847846984863,open_subtitles,43943,10,2.996976375579834
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:176:21153,1,0.20006613433361053,8,0.13528718054294586,childes,21153,10,0.3353533148765564
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:177:24419,1,0.17369556427001953,17,4.866156578063965,gutenberg,24419,27,5.039852142333984
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:178:22193,1,1.4643840789794922,10,4.156576156616211,childes,22193,16,5.620960235595703
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:179:62109,1,0.04579959809780121,8,0.15129874646663666,simple_wiki,62109,11,0.19709834456443787
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:17:43196,1,0.11598777770996094,8,7.04246711730957,open_subtitles,43196,10,7.158454895019531
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:180:3392,1,0.08945584297180176,12,3.482619285583496,bnc_spoken,3392,20,3.572075128555298
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:181:55682,1,1.5006818771362305,9,8.438825607299805,simple_wiki,55682,15,9.939507484436035
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:182:57347,1,0.47968578338623047,12,6.645761013031006,simple_wiki,57347,20,7.125446796417236
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:183:8554,1,4.048846006393433,8,0.9230425357818604,childes,8554,11,4.971888542175293
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:184:57210,1,-0.003879040479660034,8,0.32913699746131897,simple_wiki,57210,11,0.32525795698165894
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:185:36351,1,0.22229385375976562,19,12.14623737335205,gutenberg,36351,30,12.368531227111816
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:186:46272,1,3.109830856323242,8,9.200580596923828,open_subtitles,46272,11,12.31041145324707
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:187:4481,1,0.2059001922607422,8,7.312709808349609,bnc_spoken,4481,10,7.518610000610352
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:188:61346,1,-0.0021960586309432983,13,0.11270423978567123,simple_wiki,61346,21,0.11050818115472794
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:189:36298,1,0.36828184127807617,19,5.000118255615234,gutenberg,36298,30,5.3684000968933105
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:18:12105,1,0.010783076286315918,9,0.10924852639436722,childes,12105,15,0.12003160268068314
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:190:23133,1,0.14030075073242188,9,5.8009138107299805,gutenberg,23133,14,5.941214561462402
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:191:59486,1,0.3002910614013672,12,7.561008453369141,simple_wiki,59486,20,7.861299514770508
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:192:38482,1,0.24006986618041992,8,3.342524528503418,gutenberg,38482,11,3.582594394683838
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:193:45843,1,0.4224400520324707,8,2.8328933715820312,open_subtitles,45843,11,3.255333423614502
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:194:61912,1,-0.09112310409545898,8,1.3463168144226074,simple_wiki,61912,10,1.2551937103271484
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:195:1018,1,0.1727151870727539,16,5.121901512145996,bnc_spoken,1018,25,5.29461669921875
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:196:45756,1,0.4154388904571533,8,2.183398723602295,open_subtitles,45756,13,2.5988376140594482
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:197:51773,1,0.7567079067230225,11,3.7253496646881104,open_subtitles,51773,17,4.482057571411133
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:198:14587,1,0.17399132251739502,8,1.2261643409729004,childes,14587,11,1.4001556634902954
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:199:7065,1,0.006641864776611328,22,1.3029041290283203,childes,7065,36,1.3095459938049316
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:19:58281,1,0.061928749084472656,25,7.389946937561035,simple_wiki,58281,40,7.451875686645508
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:1:57252,1,0.16657090187072754,8,0.605437695980072,simple_wiki,57252,13,0.7720085978507996
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:200:7935,1,-0.3596557378768921,8,1.0468592643737793,childes,7935,10,0.6872035264968872
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:201:50052,1,0.5893878936767578,8,16.03246307373047,open_subtitles,50052,12,16.621850967407227
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:202:7743,1,1.5326571464538574,12,6.279961585998535,childes,7743,19,7.812618732452393
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:203:52392,1,0.09943222999572754,22,1.1641838550567627,open_subtitles,52392,36,1.2636160850524902
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:204:21975,1,0.7466411590576172,8,1.3819580078125,childes,21975,10,2.128599166870117
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:205:42298,1,0.6885800361633301,12,2.5211288928985596,open_subtitles,42298,19,3.2097089290618896
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:206:56120,1,0.24264144897460938,19,8.015922546386719,simple_wiki,56120,30,8.258563995361328
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:207:31876,1,0.04782479256391525,8,0.08794800192117691,gutenberg,31876,13,0.13577279448509216
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:208:17882,1,0.004376418888568878,8,0.10495653748512268,childes,17882,11,0.10933295637369156
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:209:29842,1,0.162139892578125,9,2.6060950756073,gutenberg,29842,14,2.768234968185425
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:20:18239,1,0.9876995086669922,8,7.635457992553711,childes,18239,11,8.623157501220703
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:210:17570,1,-0.0008232668042182922,8,0.02556830644607544,childes,17570,10,0.024745039641857147
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:211:36593,1,0.25522327423095703,20,8.331608772277832,gutenberg,36593,33,8.586832046508789
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:212:12470,1,0.23253297805786133,8,5.2433013916015625,childes,12470,13,5.475834369659424
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:213:20655,1,-0.04068028926849365,17,1.4844987392425537,childes,20655,27,1.44381844997406
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:214:42006,1,0.33160829544067383,8,4.583950042724609,open_subtitles,42006,11,4.915558338165283
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:215:60583,1,0.19801807403564453,8,6.251805305480957,simple_wiki,60583,12,6.449823379516602
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:216:18563,1,0.3521714210510254,12,4.056271076202393,childes,18563,19,4.408442497253418
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:217:6247,1,1.0137481689453125,8,2.8495917320251465,childes,6247,11,3.863339900970459
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:218:56147,1,0.2798309326171875,12,8.28040885925293,simple_wiki,56147,19,8.560239791870117
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:219:50022,1,1.0710020065307617,8,5.90743350982666,open_subtitles,50022,13,6.978435516357422
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:21:54800,1,1.103982925415039,8,6.0933027267456055,simple_wiki,54800,10,7.1972856521606445
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:220:445,1,0.15109777450561523,19,1.8140223026275635,bnc_spoken,445,30,1.9651200771331787
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:221:17535,1,0.7251529693603516,8,9.670533180236816,childes,17535,10,10.395686149597168
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:222:50711,1,0.26969408988952637,9,1.2506924867630005,open_subtitles,50711,15,1.5203865766525269
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:223:20001,1,0.2803332805633545,9,2.0928008556365967,childes,20001,14,2.373134136199951
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:224:777,1,0.6709647178649902,9,6.207001686096191,bnc_spoken,777,15,6.877966403961182
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:225:1742,1,1.7196989059448242,8,7.809660911560059,bnc_spoken,1742,11,9.529359817504883
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:226:25849,1,0.3639039993286133,23,6.249017715454102,gutenberg,25849,37,6.612921714782715
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:227:11615,1,2.1174216270446777,8,4.691674709320068,childes,11615,12,6.809096336364746
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:228:57671,1,0.08376966416835785,8,0.13764968514442444,simple_wiki,57671,12,0.2214193493127823
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:229:57417,1,0.007940292358398438,13,1.9160250425338745,simple_wiki,57417,21,1.923965334892273
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:22:24538,1,0.04354071617126465,26,1.5663185119628906,gutenberg,24538,42,1.6098592281341553
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:230:1756,1,0.24511146545410156,24,6.4651899337768555,bnc_spoken,1756,38,6.710301399230957
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:231:17433,1,0.40255069732666016,8,8.203887939453125,childes,17433,12,8.606438636779785
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:232:49603,1,2.637190341949463,9,2.646364688873291,open_subtitles,49603,14,5.283555030822754
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:233:24329,1,0.6083486080169678,8,3.6724770069122314,gutenberg,24329,11,4.280825614929199
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:234:35242,1,0.004021629691123962,8,0.04884733632206917,gutenberg,35242,11,0.05286896601319313
