arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1008:15:compact:frontier_consolidation_fwcompact_expansion_020751,overlap,0.7369718551635742,compact:frontier_consolidation_fwcompact_expansion_020751,17,11,18,12,10.608627319335938,11.345599174499512
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1008:4:compact:frontier_consolidation_fwcompact_expansion_020751,overlap,1.9448156356811523,compact:frontier_consolidation_fwcompact_expansion_020751,17,11,18,12,9.827836990356445,11.772652626037598
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1009:0:compact:frontier_consolidation_fwcompact_expansion_020811,nonoverlap,0.5977144241333008,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,7.773116111755371,8.370830535888672
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1009:3:compact:frontier_consolidation_fwcompact_expansion_020811,overlap,3.2339329719543457,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,7.520728588104248,10.754661560058594
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1009:5:compact:frontier_consolidation_fwcompact_expansion_020811,nonoverlap,-0.8894157409667969,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,4.428246974945068,3.5388312339782715
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1009:6:compact:frontier_consolidation_fwcompact_expansion_020811,overlap,-1.2141590118408203,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,10.843375205993652,9.629216194152832
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:100:0:compact:frontier_consolidation_fwcompact_medium_034265,nonoverlap,0.4023160934448242,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,10.42254638671875,10.824862480163574
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:100:1:compact:frontier_consolidation_fwcompact_medium_034265,overlap,0.8048439025878906,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,6.97426700592041,7.779110908508301
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:100:3:compact:frontier_consolidation_fwcompact_medium_034265,nonoverlap,-1.4490947723388672,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,9.867410659790039,8.418315887451172
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:100:7:compact:frontier_consolidation_fwcompact_medium_034265,overlap,1.3389883041381836,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,7.4948625564575195,8.833850860595703
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1010:0:compact:frontier_consolidation_fwcompact_expansion_020914,nonoverlap,0.2943706512451172,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,11.782421112060547,12.076791763305664
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1010:4:compact:frontier_consolidation_fwcompact_expansion_020914,nonoverlap,0.7906064987182617,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,9.3801851272583,10.170791625976562
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1010:5:compact:frontier_consolidation_fwcompact_expansion_020914,overlap,1.6398191452026367,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,11.375253677368164,13.0150728225708
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1010:6:compact:frontier_consolidation_fwcompact_expansion_020914,overlap,1.283289909362793,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,11.148001670837402,12.431291580200195
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1011:16:compact:frontier_consolidation_fwcompact_expansion_020955,nonoverlap,0.1569056510925293,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,7.021528720855713,7.178434371948242
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1011:1:compact:frontier_consolidation_fwcompact_expansion_020955,overlap,-1.515946388244629,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,11.91667366027832,10.400727272033691
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1011:20:compact:frontier_consolidation_fwcompact_expansion_020955,overlap,1.932363510131836,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,6.065727233886719,7.998090744018555
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1011:6:compact:frontier_consolidation_fwcompact_expansion_020955,nonoverlap,-0.00254058837890625,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,7.851781845092773,7.849241256713867
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1012:0:compact:frontier_consolidation_fwcompact_expansion_020984,overlap,2.837646484375,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,8.581432342529297,11.419078826904297
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1012:18:compact:frontier_consolidation_fwcompact_expansion_020984,overlap,1.077570915222168,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,6.991560935974121,8.069131851196289
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1012:8:compact:frontier_consolidation_fwcompact_expansion_020984,nonoverlap,0.9690313339233398,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,10.504785537719727,11.473816871643066
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1013:0:compact:frontier_consolidation_fwcompact_expansion_021017,nonoverlap,0.1081390380859375,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,11.26352310180664,11.371662139892578
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1013:12:compact:frontier_consolidation_fwcompact_expansion_021017,nonoverlap,1.6365585327148438,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,8.082010269165039,9.718568801879883
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1013:2:compact:frontier_consolidation_fwcompact_expansion_021017,overlap,0.5153183937072754,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,7.673481464385986,8.188799858093262
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1013:7:compact:frontier_consolidation_fwcompact_expansion_021017,overlap,1.163710594177246,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,7.9089250564575195,9.072635650634766
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1014:10:compact:frontier_consolidation_fwcompact_expansion_021360,nonoverlap,-0.6117591857910156,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,10.468133926391602,9.856374740600586
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1014:11:compact:frontier_consolidation_fwcompact_expansion_021360,nonoverlap,-0.2390727996826172,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,7.483388900756836,7.244316101074219
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1014:14:compact:frontier_consolidation_fwcompact_expansion_021360,overlap,1.788701057434082,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,4.883059501647949,6.671760559082031
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1014:1:compact:frontier_consolidation_fwcompact_expansion_021360,overlap,-1.3187665939331055,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,13.420980453491211,12.102213859558105
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1015:0:compact:frontier_consolidation_fwcompact_expansion_021398,nonoverlap,-0.9734745025634766,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,8.679902076721191,7.706427574157715
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1015:17:compact:frontier_consolidation_fwcompact_expansion_021398,overlap,0.13085651397705078,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,7.498021125793457,7.628877639770508
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1015:4:compact:frontier_consolidation_fwcompact_expansion_021398,overlap,1.7801494598388672,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,6.798372268676758,8.578521728515625
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1015:5:compact:frontier_consolidation_fwcompact_expansion_021398,nonoverlap,0.4288673400878906,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,7.589052200317383,8.017919540405273
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1016:0:compact:frontier_consolidation_fwcompact_expansion_021455,overlap,0.21316242218017578,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,9.020720481872559,9.233882904052734
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1016:10:compact:frontier_consolidation_fwcompact_expansion_021455,nonoverlap,-0.6736307144165039,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,10.571223258972168,9.897592544555664
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1016:6:compact:frontier_consolidation_fwcompact_expansion_021455,nonoverlap,-0.15987110137939453,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,10.77077579498291,10.610904693603516
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1016:9:compact:frontier_consolidation_fwcompact_expansion_021455,overlap,0.9843354225158691,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,7.948089122772217,8.932424545288086
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1017:1:compact:frontier_consolidation_fwcompact_expansion_021470,overlap,0.9497079849243164,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,10.344767570495605,11.294475555419922
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1017:2:compact:frontier_consolidation_fwcompact_expansion_021470,nonoverlap,0.006939888000488281,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,8.1768159866333,8.183755874633789
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1017:8:compact:frontier_consolidation_fwcompact_expansion_021470,overlap,1.0593843460083008,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,7.281058311462402,8.340442657470703
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1017:9:compact:frontier_consolidation_fwcompact_expansion_021470,nonoverlap,-0.23330354690551758,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,8.022027015686035,7.788723468780518
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1018:11:compact:frontier_consolidation_fwcompact_expansion_021545,nonoverlap,0.7814631462097168,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,5.923745155334473,6.7052083015441895
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1018:18:compact:frontier_consolidation_fwcompact_expansion_021545,overlap,-0.22700023651123047,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,8.717252731323242,8.490252494812012
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1018:1:compact:frontier_consolidation_fwcompact_expansion_021545,overlap,0.3192892074584961,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,9.507423400878906,9.826712608337402
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1019:0:compact:frontier_consolidation_fwcompact_expansion_021594,overlap,0.28229331970214844,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,11.119165420532227,11.401458740234375
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1019:12:compact:frontier_consolidation_fwcompact_expansion_021594,nonoverlap,-0.28959083557128906,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,10.278907775878906,9.989316940307617
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1019:15:compact:frontier_consolidation_fwcompact_expansion_021594,overlap,0.9009065628051758,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,9.000130653381348,9.901037216186523
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1019:3:compact:frontier_consolidation_fwcompact_expansion_021594,nonoverlap,0.45835018157958984,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,8.118620872497559,8.576971054077148
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:101:0:compact:frontier_consolidation_fwcompact_medium_057071,nonoverlap,0.4185333251953125,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,8.514042854309082,8.932576179504395
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:101:1:compact:frontier_consolidation_fwcompact_medium_057071,overlap,0.43572330474853516,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,8.64753532409668,9.083258628845215
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:101:4:compact:frontier_consolidation_fwcompact_medium_057071,overlap,-0.2867317199707031,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,9.490935325622559,9.204203605651855
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:101:5:compact:frontier_consolidation_fwcompact_medium_057071,nonoverlap,-0.7975912094116211,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,10.869696617126465,10.072105407714844
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1020:0:compact:frontier_consolidation_fwcompact_expansion_021888,nonoverlap,1.3323020935058594,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,9.423784255981445,10.756086349487305
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1020:2:compact:frontier_consolidation_fwcompact_expansion_021888,overlap,-0.2782859802246094,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,6.941572189331055,6.663286209106445
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1020:4:compact:frontier_consolidation_fwcompact_expansion_021888,overlap,-0.32332611083984375,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,7.893061637878418,7.569735527038574
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1020:7:compact:frontier_consolidation_fwcompact_expansion_021888,nonoverlap,-0.26544857025146484,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,9.925241470336914,9.65979290008545
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1021:0:compact:frontier_consolidation_fwcompact_expansion_022057,nonoverlap,1.0537786483764648,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,10.781512260437012,11.835290908813477
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1021:1:compact:frontier_consolidation_fwcompact_expansion_022057,overlap,0.7501907348632812,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,8.30606460571289,9.056255340576172
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1021:6:compact:frontier_consolidation_fwcompact_expansion_022057,overlap,1.056748390197754,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,6.524265289306641,7.5810136795043945
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1021:8:compact:frontier_consolidation_fwcompact_expansion_022057,nonoverlap,-0.088134765625,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,10.60092544555664,10.51279067993164
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1022:0:compact:frontier_consolidation_fwcompact_expansion_022071,nonoverlap,0.4122753143310547,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,12.509147644042969,12.921422958374023
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1022:2:compact:frontier_consolidation_fwcompact_expansion_022071,overlap,2.2783279418945312,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,6.099031448364258,8.377359390258789
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1022:8:compact:frontier_consolidation_fwcompact_expansion_022071,nonoverlap,-0.2686281204223633,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,10.70374870300293,10.435120582580566
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1022:9:compact:frontier_consolidation_fwcompact_expansion_022071,overlap,2.2265233993530273,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,5.999327659606934,8.225851058959961
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1023:0:compact:frontier_consolidation_fwcompact_expansion_022130,overlap,2.907303810119629,compact:frontier_consolidation_fwcompact_expansion_022130,10,7,16,13,4.524126052856445,7.431429862976074
RBT,RBT_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1023:4:compact:frontier_consolidation_fwcompact_expansion_022130,nonoverlap,0.13044261932373047,compact:frontier_consolidation_fwcompact_expansion_022130,10,7,16,13,7.9318132400512695,8.062255859375
