arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:519:56373,1,0.06540918350219727,9,1.4202353954315186,simple_wiki,56373,14,1.4856445789337158
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:51:43292,1,0.4058961868286133,11,8.284280776977539,open_subtitles,43292,18,8.690176963806152
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:520:33118,1,0.2604560852050781,14,12.67207145690918,gutenberg,33118,23,12.932527542114258
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:521:2365,1,0.29122471809387207,9,3.473165273666382,bnc_spoken,2365,14,3.764389991760254
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:522:54637,1,0.054228782653808594,14,2.1764321327209473,simple_wiki,54637,23,2.230660915374756
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:523:58440,1,0.42739295959472656,10,9.115580558776855,simple_wiki,58440,16,9.542973518371582
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:524:38716,1,0.7250165939331055,8,10.777846336364746,open_subtitles,38716,12,11.502862930297852
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:525:40240,1,-0.13590145111083984,11,3.974426031112671,open_subtitles,40240,17,3.838524580001831
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:526:6219,1,0.5076198577880859,8,4.530234336853027,childes,6219,10,5.037854194641113
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:527:39518,1,1.3513059616088867,8,13.851696968078613,open_subtitles,39518,10,15.2030029296875
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:528:14738,1,0.5706892013549805,11,4.656239986419678,childes,14738,17,5.226929187774658
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:529:6556,1,0.9459857940673828,8,5.440439224243164,childes,6556,10,6.386425018310547
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:52:17801,1,0.5161418914794922,8,9.016117095947266,childes,17801,12,9.532258987426758
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:530:47621,1,0.7997531890869141,8,3.2985849380493164,open_subtitles,47621,11,4.0983381271362305
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:531:26672,1,0.4410276412963867,20,8.591108322143555,gutenberg,26672,32,9.032135963439941
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:532:18142,1,0.46039295196533203,8,12.736821174621582,childes,18142,10,13.197214126586914
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:533:33915,1,0.07186412811279297,28,7.534581184387207,gutenberg,33915,46,7.6064453125
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:534:37154,1,1.4104394912719727,9,7.322806358337402,gutenberg,37154,14,8.733245849609375
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:535:25475,1,0.19959259033203125,8,6.39083194732666,gutenberg,25475,13,6.590424537658691
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:536:59165,1,0.03643226623535156,9,4.815253257751465,simple_wiki,59165,15,4.851685523986816
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:537:6076,1,1.32252836227417,8,7.029072284698486,childes,6076,11,8.351600646972656
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:538:1152,1,-0.07040119171142578,10,3.5476808547973633,bnc_spoken,1152,16,3.4772796630859375
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:539:21416,1,0.19891691207885742,8,4.450335502624512,childes,21416,10,4.649252414703369
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:53:53263,1,-0.1491107940673828,10,2.846036195755005,simple_wiki,53263,16,2.696925401687622
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:540:55271,1,0.5016546249389648,14,6.552933216094971,simple_wiki,55271,22,7.0545878410339355
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:541:25540,1,-0.22208380699157715,14,3.638695240020752,gutenberg,25540,23,3.416611433029175
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:542:14952,1,0.6315677165985107,8,3.784449815750122,childes,14952,10,4.416017532348633
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:543:46951,1,1.9838495254516602,9,9.299887657165527,open_subtitles,46951,15,11.283737182617188
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:544:38435,1,0.038965702056884766,28,5.750978946685791,gutenberg,38435,49,5.789944648742676
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:545:42181,1,0.21441650390625,12,5.6194305419921875,open_subtitles,42181,20,5.8338470458984375
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:546:52617,1,0.3111870288848877,8,3.483219623565674,open_subtitles,52617,10,3.7944066524505615
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:547:6726,1,-0.07379508018493652,22,2.0945143699645996,childes,6726,36,2.020719289779663
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:548:41740,1,0.16801691055297852,8,3.1843864917755127,open_subtitles,41740,10,3.352403402328491
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:549:30084,1,0.21110272407531738,8,3.2431933879852295,gutenberg,30084,10,3.454296112060547
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:54:34920,1,0.1307973861694336,24,8.463146209716797,gutenberg,34920,38,8.59394359588623
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:550:11056,1,0.5642504692077637,8,5.057392120361328,childes,11056,11,5.621642589569092
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:551:9109,1,2.527965545654297,9,6.352027893066406,childes,9109,14,8.879993438720703
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:552:2593,1,1.007227897644043,8,5.772034645080566,bnc_spoken,2593,11,6.779262542724609
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:553:20799,1,-0.48697757720947266,8,3.5482821464538574,childes,20799,10,3.0613045692443848
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:554:40688,1,0.03721475601196289,27,3.121095657348633,open_subtitles,40688,44,3.1583104133605957
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:555:60548,1,1.296076774597168,8,7.885982513427734,simple_wiki,60548,10,9.182059288024902
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:556:33177,1,0.8340959548950195,8,9.981778144836426,gutenberg,33177,10,10.815874099731445
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:557:4773,1,0.8248472213745117,8,5.454763412475586,childes,4773,11,6.279610633850098
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:558:2881,1,0.6959118843078613,9,4.3980817794799805,bnc_spoken,2881,15,5.093993663787842
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:559:13649,1,-0.34367895126342773,8,3.3921122550964355,childes,13649,10,3.048433303833008
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:55:22365,1,-0.501746416091919,8,3.019953966140747,childes,22365,10,2.518207550048828
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:560:16569,1,0.25659847259521484,13,4.45510196685791,childes,16569,21,4.711700439453125
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:561:59149,1,0.19661593437194824,9,2.8337247371673584,simple_wiki,59149,15,3.0303406715393066
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:562:36704,1,0.09763813018798828,28,3.449605941772461,gutenberg,36704,46,3.547244071960449
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:563:23405,1,0.4627952575683594,11,9.697757720947266,gutenberg,23405,17,10.160552978515625
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:564:36114,1,0.11789846420288086,11,4.374227523803711,gutenberg,36114,18,4.492125988006592
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:565:42847,1,0.18799448013305664,10,3.999351978302002,open_subtitles,42847,16,4.187346458435059
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:566:23755,1,1.1110610961914062,16,5.334720611572266,gutenberg,23755,26,6.445781707763672
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:567:17790,1,0.08459877967834473,8,3.2504353523254395,childes,17790,10,3.335034132003784
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:568:52196,1,1.9348163604736328,8,7.132779121398926,open_subtitles,52196,10,9.067595481872559
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:569:1289,1,0.03007984161376953,24,6.6715803146362305,bnc_spoken,1289,39,6.70166015625
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:56:46420,1,0.21953296661376953,12,11.170801162719727,open_subtitles,46420,20,11.390334129333496
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:570:33705,1,0.045572757720947266,28,6.871774673461914,gutenberg,33705,46,6.917347431182861
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:571:45114,1,0.23873138427734375,11,6.533063888549805,open_subtitles,45114,18,6.771795272827148
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:572:9819,1,0.3050107955932617,11,3.969780445098877,childes,9819,18,4.274791240692139
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:573:30529,1,0.1637430191040039,28,4.035696983337402,gutenberg,30529,47,4.199440002441406
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:574:7455,1,0.1228020191192627,11,3.1554229259490967,childes,7455,18,3.2782249450683594
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:575:29421,1,0.8175115585327148,11,10.146448135375977,gutenberg,29421,17,10.963959693908691
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:576:56249,1,0.05356621742248535,9,2.2700235843658447,simple_wiki,56249,15,2.32358980178833
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:577:27768,1,0.36522388458251953,21,9.927437782287598,gutenberg,27768,34,10.292661666870117
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:578:61636,1,0.8572540283203125,8,7.7115888595581055,simple_wiki,61636,11,8.568842887878418
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:579:30396,1,0.3255124092102051,28,5.394198417663574,gutenberg,30396,46,5.719710826873779
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:57:19704,1,0.16185855865478516,16,3.281942844390869,childes,19704,26,3.4438014030456543
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:580:10953,1,-0.021429061889648438,22,1.8703317642211914,childes,10953,36,1.848902702331543
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:581:6068,1,-0.7565387487411499,8,2.036525249481201,childes,6068,10,1.2799865007400513
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:582:40534,1,0.44367218017578125,8,4.710330009460449,open_subtitles,40534,13,5.1540021896362305
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:583:57686,1,0.04845857620239258,18,5.814022064208984,simple_wiki,57686,29,5.862480640411377
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:584:52508,1,0.1594066619873047,14,9.827505111694336,open_subtitles,52508,22,9.98691177368164
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:585:46945,1,-0.030740976333618164,9,3.5238349437713623,open_subtitles,46945,15,3.493093967437744
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:586:32738,1,0.10295772552490234,14,4.0108842849731445,gutenberg,32738,22,4.113842010498047
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:587:39615,1,0.06309342384338379,11,3.3070149421691895,open_subtitles,39615,17,3.3701083660125732
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:588:23172,1,0.21254777908325195,13,7.9790167808532715,gutenberg,23172,21,8.191564559936523
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:589:37720,1,0.4564361572265625,8,5.2832136154174805,gutenberg,37720,11,5.739649772644043
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:58:20945,1,0.7856781482696533,8,3.9847776889801025,childes,20945,11,4.770455837249756
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:590:8191,1,0.03372812271118164,9,2.8327667713165283,childes,8191,14,2.86649489402771
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:591:25760,1,1.1021575927734375,8,9.077768325805664,gutenberg,25760,13,10.179925918579102
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:592:23433,1,0.038689613342285156,27,5.2245025634765625,gutenberg,23433,44,5.263192176818848
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:593:12594,1,0.6064891815185547,13,5.421306610107422,childes,12594,21,6.027795791625977
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:594:49143,1,0.06870269775390625,22,3.4058375358581543,open_subtitles,49143,36,3.4745402336120605
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:595:28904,1,0.2862577438354492,15,5.532444000244141,gutenberg,28904,24,5.81870174407959
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:596:36034,1,0.21915054321289062,14,4.264955520629883,gutenberg,36034,22,4.484106063842773
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:597:25494,1,0.43903636932373047,9,9.835131645202637,gutenberg,25494,15,10.274168014526367
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:598:54936,1,0.5807180404663086,8,8.086202621459961,simple_wiki,54936,12,8.66692066192627
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:599:2877,1,0.6220226287841797,14,5.631848335266113,bnc_spoken,2877,22,6.253870964050293
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:59:25709,1,0.054489850997924805,13,3.1737918853759766,gutenberg,25709,21,3.2282817363739014
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:5:25862,1,0.1253194808959961,14,9.4515380859375,gutenberg,25862,22,9.576857566833496
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:600:48239,1,0.10890364646911621,8,2.587911367416382,open_subtitles,48239,11,2.696815013885498
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:601:41088,1,0.20232915878295898,8,7.194845199584961,open_subtitles,41088,11,7.39717435836792
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:602:34708,1,0.16802406311035156,28,10.1515531539917,gutenberg,34708,49,10.31957721710205
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:603:53124,1,-0.029300212860107422,11,6.2966413497924805,simple_wiki,53124,17,6.267341136932373
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:604:46029,1,0.18037033081054688,12,10.971186637878418,open_subtitles,46029,19,11.151556968688965
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:605:10491,1,-0.08200788497924805,8,3.87943172454834,childes,10491,11,3.797423839569092
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:606:53273,1,-0.029297828674316406,17,4.876448154449463,simple_wiki,53273,27,4.8471503257751465
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:607:3998,1,0.2199716567993164,20,6.009759426116943,bnc_spoken,3998,32,6.22973108291626
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:608:51912,1,-0.014830827713012695,11,2.7377188205718994,open_subtitles,51912,18,2.7228879928588867
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:609:50775,1,0.24377059936523438,8,3.730639696121216,open_subtitles,50775,10,3.97441029548645
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:60:14021,1,0.30001068115234375,8,10.682703018188477,childes,14021,10,10.98271369934082
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:610:28756,1,1.1781301498413086,8,8.55558967590332,gutenberg,28756,10,9.733719825744629
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:611:24556,1,0.1789264678955078,19,9.07937240600586,gutenberg,24556,30,9.258298873901367
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:612:10798,1,0.09029960632324219,8,4.373109817504883,childes,10798,10,4.463409423828125
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:613:46251,1,0.08846759796142578,22,9.60352897644043,open_subtitles,46251,36,9.691996574401855
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:614:6877,1,0.26201605796813965,8,3.6313958168029785,childes,6877,13,3.893411874771118
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:615:10734,1,0.7464780807495117,8,4.717119216918945,childes,10734,13,5.463597297668457
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:616:60646,1,-0.1631481647491455,8,2.60187029838562,simple_wiki,60646,11,2.4387221336364746
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:617:7553,1,0.27272510528564453,11,9.224568367004395,childes,7553,18,9.497293472290039
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:618:59801,1,0.15326213836669922,8,8.277116775512695,simple_wiki,59801,13,8.430378913879395
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:619:24541,1,0.0722360610961914,27,6.135433197021484,gutenberg,24541,43,6.207669258117676
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:61:15069,1,0.7132554054260254,8,6.6712188720703125,childes,15069,10,7.384474277496338
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:620:42197,1,0.3337583541870117,8,9.730911254882812,open_subtitles,42197,10,10.064669609069824
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:621:58634,1,0.16777849197387695,8,3.274571180343628,simple_wiki,58634,11,3.442349672317505
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:622:47340,1,0.4176211357116699,8,4.339550971984863,open_subtitles,47340,12,4.757172107696533
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:623:42637,1,0.30269908905029297,8,4.236812591552734,open_subtitles,42637,12,4.539511680603027
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:624:7889,1,0.38117265701293945,12,3.8863301277160645,childes,7889,19,4.267502784729004
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:625:15068,1,-0.2938976287841797,13,4.632407188415527,childes,15068,21,4.338509559631348
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:626:46293,1,0.8099241256713867,9,7.115934371948242,open_subtitles,46293,15,7.925858497619629
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:627:43161,1,0.3583521842956543,8,4.534571647644043,open_subtitles,43161,11,4.892923831939697
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:628:42466,1,0.6252603530883789,8,3.376511573791504,open_subtitles,42466,10,4.001771926879883
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:629:7055,1,0.11609339714050293,22,3.592209577560425,childes,7055,36,3.7083029747009277
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:62:34392,1,-0.18410158157348633,13,3.704423189163208,gutenberg,34392,21,3.5203216075897217
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:630:44659,1,0.9746756553649902,8,4.991250038146973,open_subtitles,44659,10,5.965925693511963
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:631:17623,1,0.4864373207092285,8,3.613381862640381,childes,17623,10,4.099819183349609
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:632:12679,1,0.5822925567626953,8,4.011240005493164,childes,12679,12,4.593532562255859
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:633:8050,1,0.2202768325805664,11,6.387263298034668,childes,8050,17,6.607540130615234
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:634:4995,1,0.23723411560058594,8,8.931143760681152,childes,4995,13,9.168377876281738
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:635:56796,1,0.4556546211242676,8,4.210875988006592,simple_wiki,56796,11,4.666530609130859
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:636:33569,1,0.08105087280273438,19,6.065814018249512,gutenberg,33569,31,6.146864891052246
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:637:41234,1,1.045562744140625,8,4.346234321594238,open_subtitles,41234,11,5.391797065734863
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:638:13288,1,0.3919553756713867,8,9.215221405029297,childes,13288,12,9.607176780700684
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:639:55398,1,0.05778932571411133,25,7.56931734085083,simple_wiki,55398,40,7.627106666564941
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:63:5691,1,1.154627799987793,8,9.504436492919922,childes,5691,10,10.659064292907715
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:640:44475,1,0.41152000427246094,15,11.847983360290527,open_subtitles,44475,24,12.259503364562988
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:641:3778,1,0.1565561294555664,20,5.311395645141602,bnc_spoken,3778,33,5.467951774597168
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:642:13892,1,0.03341472148895264,16,1.8779408931732178,childes,13892,25,1.9113556146621704
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:643:49115,1,0.2574300765991211,8,5.089883804321289,open_subtitles,49115,10,5.34731388092041
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:644:11330,1,0.2928788661956787,8,3.2314329147338867,childes,11330,12,3.5243117809295654
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:645:48764,1,0.26430225372314453,8,5.421479225158691,open_subtitles,48764,12,5.685781478881836
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:646:13972,1,0.5569925308227539,8,4.280734062194824,childes,13972,10,4.837726593017578
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:647:44204,1,0.6722517013549805,8,4.827585220336914,open_subtitles,44204,11,5.4998369216918945
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:648:40926,1,0.5348052978515625,8,9.568427085876465,open_subtitles,40926,10,10.103232383728027
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:649:56016,1,0.29263734817504883,10,7.6921467781066895,simple_wiki,56016,16,7.984784126281738
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:64:28077,1,1.3062992095947266,10,9.105846405029297,gutenberg,28077,16,10.412145614624023
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:650:3003,1,0.04387950897216797,24,3.403013229370117,bnc_spoken,3003,38,3.446892738342285
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:651:17989,1,1.9312677383422852,8,4.364650726318359,childes,17989,12,6.2959184646606445
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:652:916,1,0.7935037612915039,9,4.627647399902344,bnc_spoken,916,15,5.421151161193848
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:653:47159,1,0.3157646656036377,8,3.608333110809326,open_subtitles,47159,10,3.924097776412964
RBT,RBT_R_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:654:48979,1,0.08394765853881836,22,7.050482749938965,open_subtitles,48979,36,7.134430408477783
