arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1001:1:compact:frontier_consolidation_fwcompact_expansion_020244,overlap,-0.6507024765014648,compact:frontier_consolidation_fwcompact_expansion_020244,14,10,17,10,10.026413917541504,9.375711441040039
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1001:8:compact:frontier_consolidation_fwcompact_expansion_020244,nonoverlap,0.09327220916748047,compact:frontier_consolidation_fwcompact_expansion_020244,14,10,17,10,8.197037696838379,8.29030990600586
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1002:0:compact:frontier_consolidation_fwcompact_expansion_020303,overlap,3.2874813079833984,compact:frontier_consolidation_fwcompact_expansion_020303,20,12,20,11,6.121883392333984,9.409364700317383
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1002:18:compact:frontier_consolidation_fwcompact_expansion_020303,overlap,-0.042840003967285156,compact:frontier_consolidation_fwcompact_expansion_020303,20,12,20,11,6.958608627319336,6.915768623352051
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1003:0:compact:frontier_consolidation_fwcompact_expansion_020376,nonoverlap,0.0522465705871582,compact:frontier_consolidation_fwcompact_expansion_020376,9,7,16,12,6.227538585662842,6.27978515625
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1003:2:compact:frontier_consolidation_fwcompact_expansion_020376,overlap,-0.04324626922607422,compact:frontier_consolidation_fwcompact_expansion_020376,9,7,16,12,13.538919448852539,13.495673179626465
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1003:4:compact:frontier_consolidation_fwcompact_expansion_020376,overlap,2.737982749938965,compact:frontier_consolidation_fwcompact_expansion_020376,9,7,16,12,8.215384483337402,10.953367233276367
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1003:7:compact:frontier_consolidation_fwcompact_expansion_020376,nonoverlap,-0.5510120391845703,compact:frontier_consolidation_fwcompact_expansion_020376,9,7,16,12,11.446554183959961,10.89554214477539
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1004:0:compact:frontier_consolidation_fwcompact_expansion_020429,nonoverlap,0.9189949035644531,compact:frontier_consolidation_fwcompact_expansion_020429,9,6,12,10,12.183675765991211,13.102670669555664
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1004:2:compact:frontier_consolidation_fwcompact_expansion_020429,overlap,1.5535964965820312,compact:frontier_consolidation_fwcompact_expansion_020429,9,6,12,10,9.004690170288086,10.558286666870117
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1004:3:compact:frontier_consolidation_fwcompact_expansion_020429,nonoverlap,-0.7482318878173828,compact:frontier_consolidation_fwcompact_expansion_020429,9,6,12,10,10.571747779846191,9.823515892028809
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1004:7:compact:frontier_consolidation_fwcompact_expansion_020429,overlap,1.1886897087097168,compact:frontier_consolidation_fwcompact_expansion_020429,9,6,12,10,7.666682720184326,8.855372428894043
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1005:10:compact:frontier_consolidation_fwcompact_expansion_020622,nonoverlap,-0.059734344482421875,compact:frontier_consolidation_fwcompact_expansion_020622,12,8,17,13,6.876497268676758,6.816762924194336
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1005:1:compact:frontier_consolidation_fwcompact_expansion_020622,nonoverlap,0.06044769287109375,compact:frontier_consolidation_fwcompact_expansion_020622,12,8,17,13,5.066568374633789,5.127016067504883
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1005:3:compact:frontier_consolidation_fwcompact_expansion_020622,overlap,0.35804176330566406,compact:frontier_consolidation_fwcompact_expansion_020622,12,8,17,13,11.08314037322998,11.441182136535645
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1005:8:compact:frontier_consolidation_fwcompact_expansion_020622,overlap,0.2970848083496094,compact:frontier_consolidation_fwcompact_expansion_020622,12,8,17,13,6.308675765991211,6.60576057434082
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1006:0:compact:frontier_consolidation_fwcompact_expansion_020653,overlap,3.020914077758789,compact:frontier_consolidation_fwcompact_expansion_020653,23,14,22,14,8.92259693145752,11.943511009216309
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1006:16:compact:frontier_consolidation_fwcompact_expansion_020653,overlap,-0.31733226776123047,compact:frontier_consolidation_fwcompact_expansion_020653,23,14,22,14,12.059456825256348,11.742124557495117
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1007:1:compact:frontier_consolidation_fwcompact_expansion_020686,overlap,0.5742826461791992,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,10.740781784057617,11.315064430236816
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1007:2:compact:frontier_consolidation_fwcompact_expansion_020686,overlap,1.2983980178833008,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,10.778358459472656,12.076756477355957
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1007:3:compact:frontier_consolidation_fwcompact_expansion_020686,nonoverlap,0.4608440399169922,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,11.593404769897461,12.054248809814453
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1007:4:compact:frontier_consolidation_fwcompact_expansion_020686,nonoverlap,-0.2527179718017578,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,10.650569915771484,10.397851943969727
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1008:0:compact:frontier_consolidation_fwcompact_expansion_020751,nonoverlap,0.6724891662597656,compact:frontier_consolidation_fwcompact_expansion_020751,17,11,18,12,7.481447219848633,8.153936386108398
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1008:15:compact:frontier_consolidation_fwcompact_expansion_020751,overlap,0.869746208190918,compact:frontier_consolidation_fwcompact_expansion_020751,17,11,18,12,10.267260551452637,11.137006759643555
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1008:4:compact:frontier_consolidation_fwcompact_expansion_020751,overlap,3.2694883346557617,compact:frontier_consolidation_fwcompact_expansion_020751,17,11,18,12,9.212154388427734,12.481642723083496
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1009:0:compact:frontier_consolidation_fwcompact_expansion_020811,nonoverlap,0.6060085296630859,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,10.938689231872559,11.544697761535645
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1009:3:compact:frontier_consolidation_fwcompact_expansion_020811,overlap,2.4322032928466797,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,10.713237762451172,13.145441055297852
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1009:5:compact:frontier_consolidation_fwcompact_expansion_020811,nonoverlap,0.2930483818054199,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,4.493334770202637,4.786383152008057
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1009:6:compact:frontier_consolidation_fwcompact_expansion_020811,overlap,0.8554096221923828,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,9.63970947265625,10.495119094848633
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:100:0:compact:frontier_consolidation_fwcompact_medium_034265,nonoverlap,2.2137136459350586,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,8.118176460266113,10.331890106201172
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:100:1:compact:frontier_consolidation_fwcompact_medium_034265,overlap,3.765449047088623,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,5.069627285003662,8.835076332092285
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:100:3:compact:frontier_consolidation_fwcompact_medium_034265,nonoverlap,-1.252701759338379,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,9.773648262023926,8.520946502685547
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:100:7:compact:frontier_consolidation_fwcompact_medium_034265,overlap,3.2309412956237793,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,4.524667739868164,7.755609035491943
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1010:0:compact:frontier_consolidation_fwcompact_expansion_020914,nonoverlap,1.2548809051513672,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,10.614752769470215,11.869633674621582
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1010:4:compact:frontier_consolidation_fwcompact_expansion_020914,nonoverlap,0.3900446891784668,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,7.780498027801514,8.17054271697998
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1010:5:compact:frontier_consolidation_fwcompact_expansion_020914,overlap,1.1638917922973633,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,10.0699462890625,11.233838081359863
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1010:6:compact:frontier_consolidation_fwcompact_expansion_020914,overlap,1.864288330078125,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,8.263242721557617,10.127531051635742
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1011:16:compact:frontier_consolidation_fwcompact_expansion_020955,nonoverlap,0.12901592254638672,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,7.060026168823242,7.189042091369629
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1011:1:compact:frontier_consolidation_fwcompact_expansion_020955,overlap,0.21913623809814453,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,10.815361022949219,11.034497261047363
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1011:20:compact:frontier_consolidation_fwcompact_expansion_020955,overlap,1.2608189582824707,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,5.895371437072754,7.156190395355225
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1011:6:compact:frontier_consolidation_fwcompact_expansion_020955,nonoverlap,-0.617340087890625,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,10.145098686218262,9.527758598327637
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1012:0:compact:frontier_consolidation_fwcompact_expansion_020984,overlap,1.5254602432250977,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,10.034049987792969,11.559510231018066
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1012:18:compact:frontier_consolidation_fwcompact_expansion_020984,overlap,2.301661491394043,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,5.4247283935546875,7.7263898849487305
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1012:8:compact:frontier_consolidation_fwcompact_expansion_020984,nonoverlap,1.5280475616455078,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,10.613591194152832,12.14163875579834
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1013:0:compact:frontier_consolidation_fwcompact_expansion_021017,nonoverlap,-0.14156436920166016,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,9.257248878479004,9.115684509277344
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1013:12:compact:frontier_consolidation_fwcompact_expansion_021017,nonoverlap,0.33585357666015625,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,9.414583206176758,9.750436782836914
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1013:2:compact:frontier_consolidation_fwcompact_expansion_021017,overlap,-0.5049209594726562,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,11.756277084350586,11.25135612487793
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1013:7:compact:frontier_consolidation_fwcompact_expansion_021017,overlap,0.5097064971923828,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,9.606963157653809,10.116669654846191
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1014:10:compact:frontier_consolidation_fwcompact_expansion_021360,nonoverlap,0.010942935943603516,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,7.786456108093262,7.797399044036865
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1014:11:compact:frontier_consolidation_fwcompact_expansion_021360,nonoverlap,0.40394163131713867,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,7.091709136962891,7.495650768280029
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1014:14:compact:frontier_consolidation_fwcompact_expansion_021360,overlap,2.012004852294922,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,5.499757766723633,7.511762619018555
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1014:1:compact:frontier_consolidation_fwcompact_expansion_021360,overlap,0.7636432647705078,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,8.695625305175781,9.459268569946289
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1015:0:compact:frontier_consolidation_fwcompact_expansion_021398,nonoverlap,0.6003227233886719,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,8.758620262145996,9.358942985534668
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1015:17:compact:frontier_consolidation_fwcompact_expansion_021398,overlap,0.8536434173583984,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,5.985384941101074,6.839028358459473
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1015:4:compact:frontier_consolidation_fwcompact_expansion_021398,overlap,0.4326019287109375,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,10.012802124023438,10.445404052734375
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1015:5:compact:frontier_consolidation_fwcompact_expansion_021398,nonoverlap,0.2234206199645996,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,5.969338893890381,6.1927595138549805
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1016:0:compact:frontier_consolidation_fwcompact_expansion_021455,overlap,0.4208202362060547,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,7.5266313552856445,7.947451591491699
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1016:10:compact:frontier_consolidation_fwcompact_expansion_021455,nonoverlap,0.0014390945434570312,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,9.086647987365723,9.08808708190918
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1016:6:compact:frontier_consolidation_fwcompact_expansion_021455,nonoverlap,0.038199424743652344,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,12.103517532348633,12.141716957092285
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1016:9:compact:frontier_consolidation_fwcompact_expansion_021455,overlap,-0.0016632080078125,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,8.42103385925293,8.419370651245117
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1017:1:compact:frontier_consolidation_fwcompact_expansion_021470,overlap,0.04683399200439453,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,13.253859519958496,13.30069351196289
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1017:2:compact:frontier_consolidation_fwcompact_expansion_021470,nonoverlap,-0.19938278198242188,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,9.221293449401855,9.021910667419434
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1017:8:compact:frontier_consolidation_fwcompact_expansion_021470,overlap,1.3786506652832031,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,7.591335296630859,8.969985961914062
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1017:9:compact:frontier_consolidation_fwcompact_expansion_021470,nonoverlap,-0.4314727783203125,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,8.430315017700195,7.998842239379883
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1018:11:compact:frontier_consolidation_fwcompact_expansion_021545,nonoverlap,-0.2895665168762207,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,7.571396827697754,7.281830310821533
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1018:18:compact:frontier_consolidation_fwcompact_expansion_021545,overlap,-0.7655963897705078,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,10.63443374633789,9.868837356567383
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1018:1:compact:frontier_consolidation_fwcompact_expansion_021545,overlap,-0.13786983489990234,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,9.18050765991211,9.042637825012207
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1019:0:compact:frontier_consolidation_fwcompact_expansion_021594,overlap,1.4000415802001953,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,9.253952026367188,10.653993606567383
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1019:12:compact:frontier_consolidation_fwcompact_expansion_021594,nonoverlap,-1.370417594909668,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,11.43464183807373,10.064224243164062
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1019:15:compact:frontier_consolidation_fwcompact_expansion_021594,overlap,-0.0837564468383789,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,8.66535758972168,8.5816011428833
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1019:3:compact:frontier_consolidation_fwcompact_expansion_021594,nonoverlap,1.0054759979248047,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,8.422632217407227,9.428108215332031
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:101:0:compact:frontier_consolidation_fwcompact_medium_057071,nonoverlap,-0.34407854080200195,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,6.088531494140625,5.744452953338623
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:101:1:compact:frontier_consolidation_fwcompact_medium_057071,overlap,0.2894721031188965,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,6.52686882019043,6.816340923309326
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:101:4:compact:frontier_consolidation_fwcompact_medium_057071,overlap,0.8457164764404297,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,10.614004135131836,11.459720611572266
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:101:5:compact:frontier_consolidation_fwcompact_medium_057071,nonoverlap,0.17698097229003906,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,10.67470932006836,10.851690292358398
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1020:0:compact:frontier_consolidation_fwcompact_expansion_021888,nonoverlap,5.993648529052734,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,9.208520889282227,15.202169418334961
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1020:2:compact:frontier_consolidation_fwcompact_expansion_021888,overlap,-0.28611326217651367,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,7.58514404296875,7.299030780792236
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1020:4:compact:frontier_consolidation_fwcompact_expansion_021888,overlap,0.49561214447021484,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,6.159658908843994,6.655271053314209
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1020:7:compact:frontier_consolidation_fwcompact_expansion_021888,nonoverlap,-0.19245529174804688,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,8.888147354125977,8.69569206237793
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1021:0:compact:frontier_consolidation_fwcompact_expansion_022057,nonoverlap,1.8988828659057617,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,12.08682632446289,13.985709190368652
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1021:1:compact:frontier_consolidation_fwcompact_expansion_022057,overlap,0.3412160873413086,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,9.002211570739746,9.343427658081055
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1021:6:compact:frontier_consolidation_fwcompact_expansion_022057,overlap,0.48773860931396484,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,9.198650360107422,9.686388969421387
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1021:8:compact:frontier_consolidation_fwcompact_expansion_022057,nonoverlap,-0.4001750946044922,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,9.252260208129883,8.85208511352539
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1022:0:compact:frontier_consolidation_fwcompact_expansion_022071,nonoverlap,2.0314931869506836,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,9.196699142456055,11.228192329406738
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1022:2:compact:frontier_consolidation_fwcompact_expansion_022071,overlap,1.7782173156738281,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,7.837669372558594,9.615886688232422
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1022:8:compact:frontier_consolidation_fwcompact_expansion_022071,nonoverlap,-0.5122642517089844,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,9.98017692565918,9.467912673950195
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1022:9:compact:frontier_consolidation_fwcompact_expansion_022071,overlap,1.1914887428283691,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,7.598168849945068,8.789657592773438
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1023:0:compact:frontier_consolidation_fwcompact_expansion_022130,overlap,5.532196521759033,compact:frontier_consolidation_fwcompact_expansion_022130,10,7,16,13,3.1638569831848145,8.696053504943848
RBT,RBT_C_43022,chck_70M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1023:4:compact:frontier_consolidation_fwcompact_expansion_022130,nonoverlap,1.3795032501220703,compact:frontier_consolidation_fwcompact_expansion_022130,10,7,16,13,8.622650146484375,10.002153396606445
