arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:131:21970,1,0.5725746154785156,9,5.850105285644531,childes,21970,14,6.422679901123047
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:132:8436,1,0.43152713775634766,8,4.595150470733643,childes,8436,11,5.02667760848999
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:133:59742,1,-0.013394832611083984,16,5.027067184448242,simple_wiki,59742,25,5.013672351837158
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:134:55526,1,0.05545508861541748,9,1.788203239440918,simple_wiki,55526,14,1.8436583280563354
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:135:29340,1,0.5919866561889648,8,10.40294361114502,gutenberg,29340,10,10.994930267333984
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:136:33364,1,0.6808557510375977,27,8.631802558898926,gutenberg,33364,44,9.312658309936523
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:137:55845,1,0.06705284118652344,18,6.541446685791016,simple_wiki,55845,29,6.608499526977539
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:138:49750,1,0.5825607776641846,8,3.9779727458953857,open_subtitles,49750,12,4.56053352355957
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:139:46059,1,1.3590116500854492,8,6.336726665496826,open_subtitles,46059,10,7.695738315582275
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:13:41264,1,1.6254324913024902,8,7.054165363311768,open_subtitles,41264,10,8.679597854614258
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:140:10122,1,-0.22854232788085938,19,6.1884002685546875,childes,10122,30,5.959857940673828
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:141:2911,1,0.072967529296875,17,3.2777442932128906,bnc_spoken,2911,27,3.3507118225097656
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:142:29628,1,0.24029159545898438,15,6.659310340881348,gutenberg,29628,24,6.899601936340332
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:143:3336,1,0.020018577575683594,28,4.304844856262207,bnc_spoken,3336,47,4.324863433837891
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:144:39750,1,0.3391742706298828,8,4.193249702453613,open_subtitles,39750,10,4.532423973083496
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:145:11887,1,0.06880426406860352,8,3.9379849433898926,childes,11887,11,4.006789207458496
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:146:37409,1,0.1470024585723877,14,2.243170976638794,gutenberg,37409,23,2.3901734352111816
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:147:16087,1,0.2681300640106201,8,3.3401291370391846,childes,16087,13,3.6082592010498047
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:148:55281,1,0.11266136169433594,8,4.257930278778076,simple_wiki,55281,11,4.370591640472412
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:149:19070,1,-0.8161263465881348,12,3.7683699131011963,childes,19070,19,2.9522435665130615
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:14:16052,1,0.025548458099365234,8,4.057082653045654,childes,16052,11,4.0826311111450195
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:150:50032,1,-1.2402441501617432,8,3.321546792984009,open_subtitles,50032,12,2.0813026428222656
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:151:57454,1,0.5979108810424805,9,8.304217338562012,simple_wiki,57454,15,8.902128219604492
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:152:34510,1,1.370443344116211,18,8.848567962646484,gutenberg,34510,29,10.219011306762695
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:153:12407,1,0.1869220733642578,8,4.9210710525512695,childes,12407,10,5.107993125915527
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:154:38516,1,1.7362756729125977,8,6.283083915710449,open_subtitles,38516,11,8.019359588623047
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:155:5433,1,0.45978212356567383,8,7.890873432159424,childes,5433,11,8.350655555725098
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:156:10152,1,0.13660788536071777,8,2.8746144771575928,childes,10152,13,3.0112223625183105
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:157:2397,1,-0.4456326961517334,8,3.0454907417297363,bnc_spoken,2397,10,2.599858045578003
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:158:39156,1,0.37590622901916504,8,3.4895436763763428,open_subtitles,39156,13,3.865449905395508
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:159:55308,1,-0.9265756607055664,9,5.081833839416504,simple_wiki,55308,14,4.1552581787109375
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:15:24796,1,0.5821051597595215,10,5.217153549194336,gutenberg,24796,16,5.799258708953857
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:160:5825,1,0.1408247947692871,8,4.482918739318848,childes,5825,10,4.623743534088135
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:161:35857,1,0.9548068046569824,8,5.578876972198486,gutenberg,35857,11,6.533683776855469
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:162:57669,1,0.21214008331298828,8,2.4079127311706543,simple_wiki,57669,13,2.6200528144836426
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:163:20822,1,0.04338526725769043,9,1.5229848623275757,childes,20822,15,1.5663701295852661
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:164:57321,1,0.01517033576965332,21,1.0646777153015137,simple_wiki,57321,34,1.079848051071167
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:165:12881,1,-0.014888286590576172,11,4.131032466888428,childes,12881,17,4.116144180297852
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:166:29039,1,0.16300296783447266,8,4.004857063293457,gutenberg,29039,13,4.16786003112793
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:167:7182,1,-0.002909421920776367,8,2.729126453399658,childes,7182,11,2.726217031478882
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:168:21853,1,0.1215968132019043,16,5.2991204261779785,childes,21853,25,5.420717239379883
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:169:37536,1,0.12412834167480469,26,4.562534332275391,gutenberg,37536,42,4.686662673950195
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:16:3202,1,0.047333717346191406,28,6.950617790222168,bnc_spoken,3202,55,6.997951507568359
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:170:3724,1,0.34215450286865234,16,6.323912620544434,bnc_spoken,3724,26,6.666067123413086
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:171:43719,1,0.1070866584777832,9,3.5268607139587402,open_subtitles,43719,14,3.6339473724365234
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:172:29677,1,-0.007343292236328125,8,3.342381000518799,gutenberg,29677,10,3.3350377082824707
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:173:9435,1,0.005404949188232422,20,4.697786808013916,childes,9435,33,4.703191757202148
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:174:12464,1,-0.07621681690216064,8,1.8233243227005005,childes,12464,12,1.7471075057983398
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:175:43943,1,0.43037891387939453,8,6.005684852600098,open_subtitles,43943,10,6.436063766479492
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:176:21153,1,0.15384149551391602,8,2.6710095405578613,childes,21153,10,2.8248510360717773
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:177:24419,1,0.1549241542816162,17,3.8192381858825684,gutenberg,24419,27,3.9741623401641846
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:178:22193,1,0.622349739074707,10,8.577425003051758,childes,22193,16,9.199774742126465
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:179:62109,1,-0.004450321197509766,8,2.1084072589874268,simple_wiki,62109,11,2.103956937789917
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:17:43196,1,0.46941471099853516,8,6.661411285400391,open_subtitles,43196,10,7.130825996398926
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:180:3392,1,0.1011514663696289,12,4.572695732116699,bnc_spoken,3392,20,4.673847198486328
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:181:55682,1,0.7007870674133301,9,7.488474369049072,simple_wiki,55682,15,8.189261436462402
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:182:57347,1,0.8512420654296875,12,9.142147064208984,simple_wiki,57347,20,9.993389129638672
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:183:8554,1,1.2119331359863281,8,7.3107147216796875,childes,8554,11,8.522647857666016
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:184:57210,1,-0.21337556838989258,8,5.097473621368408,simple_wiki,57210,11,4.884098052978516
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:185:36351,1,0.25579166412353516,19,10.409120559692383,gutenberg,36351,30,10.664912223815918
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:186:46272,1,2.243027687072754,8,10.821608543395996,open_subtitles,46272,11,13.06463623046875
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:187:4481,1,0.5552887916564941,8,4.218586444854736,bnc_spoken,4481,10,4.7738752365112305
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:188:61346,1,0.022129714488983154,13,0.8010942339897156,simple_wiki,61346,21,0.8232239484786987
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:189:36298,1,0.5555410385131836,19,6.1884565353393555,gutenberg,36298,30,6.743997573852539
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:18:12105,1,0.03974461555480957,9,3.5335793495178223,childes,12105,15,3.573323965072632
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:190:23133,1,0.4650850296020508,9,7.043146133422852,gutenberg,23133,14,7.508231163024902
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:191:59486,1,0.6405506134033203,12,9.260690689086914,simple_wiki,59486,20,9.901241302490234
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:192:38482,1,0.2635622024536133,8,6.0747833251953125,gutenberg,38482,11,6.338345527648926
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:193:45843,1,0.3876810073852539,8,4.951654434204102,open_subtitles,45843,11,5.3393354415893555
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:194:61912,1,0.018889427185058594,8,4.073549270629883,simple_wiki,61912,10,4.092438697814941
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:195:1018,1,0.4662494659423828,16,5.543179512023926,bnc_spoken,1018,25,6.009428977966309
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:196:45756,1,0.09646415710449219,8,4.029971122741699,open_subtitles,45756,13,4.126435279846191
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:197:51773,1,0.678093433380127,11,4.715456962585449,open_subtitles,51773,17,5.393550395965576
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:198:14587,1,0.0635368824005127,8,3.40769100189209,childes,14587,11,3.4712278842926025
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:199:7065,1,0.018477320671081543,22,1.7155650854110718,childes,7065,36,1.7340424060821533
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:19:58281,1,0.17165088653564453,25,6.873309135437012,simple_wiki,58281,40,7.044960021972656
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:1:57252,1,0.03744053840637207,8,2.2627363204956055,simple_wiki,57252,13,2.3001768589019775
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:200:7935,1,-0.6610779762268066,8,2.4695065021514893,childes,7935,10,1.8084285259246826
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:201:50052,1,-0.049518585205078125,8,12.048262596130371,open_subtitles,50052,12,11.998744010925293
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:202:7743,1,0.5929059982299805,12,11.323881149291992,childes,7743,19,11.916787147521973
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:203:52392,1,0.019440174102783203,22,2.8638112545013428,open_subtitles,52392,36,2.883251428604126
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:204:21975,1,0.2147541046142578,8,5.125888824462891,childes,21975,10,5.340642929077148
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:205:42298,1,0.39095067977905273,12,3.839223861694336,open_subtitles,42298,19,4.230174541473389
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:206:56120,1,0.19421863555908203,19,9.847251892089844,simple_wiki,56120,30,10.041470527648926
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:207:31876,1,-1.36043381690979,8,2.9618172645568848,gutenberg,31876,13,1.6013834476470947
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:208:17882,1,-0.010684490203857422,8,3.278639316558838,childes,17882,11,3.2679548263549805
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:209:29842,1,0.17540240287780762,9,3.083143711090088,gutenberg,29842,14,3.2585461139678955
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:20:18239,1,0.7372913360595703,8,6.034127235412598,childes,18239,11,6.771418571472168
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:210:17570,1,-3.528594970703125e-05,8,1.2111272811889648,childes,17570,10,1.2110919952392578
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:211:36593,1,0.323577880859375,20,10.674549102783203,gutenberg,36593,33,10.998126983642578
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:212:12470,1,0.12094640731811523,8,6.062262535095215,childes,12470,13,6.18320894241333
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:213:20655,1,0.044991493225097656,17,5.597109317779541,childes,20655,27,5.642100811004639
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:214:42006,1,0.6092824935913086,8,5.779266357421875,open_subtitles,42006,11,6.388548851013184
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:215:60583,1,0.18209266662597656,8,7.376489639282227,simple_wiki,60583,12,7.558582305908203
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:216:18563,1,0.14120960235595703,12,7.109227180480957,childes,18563,19,7.250436782836914
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:217:6247,1,0.5979213714599609,8,4.5386199951171875,childes,6247,11,5.136541366577148
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:218:56147,1,0.6111507415771484,12,8.243705749511719,simple_wiki,56147,19,8.854856491088867
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:219:50022,1,0.6923074722290039,8,6.995326995849609,open_subtitles,50022,13,7.687634468078613
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:21:54800,1,0.45441389083862305,8,7.573254108428955,simple_wiki,54800,10,8.027667999267578
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:220:445,1,0.17657899856567383,19,5.807513236999512,bnc_spoken,445,30,5.9840922355651855
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:221:17535,1,0.7640018463134766,8,7.691947937011719,childes,17535,10,8.455949783325195
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:222:50711,1,0.08501076698303223,9,3.663278579711914,open_subtitles,50711,15,3.7482893466949463
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:223:20001,1,0.08935737609863281,9,4.896280288696289,childes,20001,14,4.985637664794922
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:224:777,1,0.37688541412353516,9,10.240137100219727,bnc_spoken,777,15,10.617022514343262
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:225:1742,1,0.42296695709228516,8,8.380544662475586,bnc_spoken,1742,11,8.803511619567871
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:226:25849,1,0.2573089599609375,23,8.895622253417969,gutenberg,25849,37,9.152931213378906
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:227:11615,1,1.5161528587341309,8,7.173394680023193,childes,11615,12,8.689547538757324
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:228:57671,1,0.06397390365600586,8,4.309775352478027,simple_wiki,57671,12,4.373749256134033
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:229:57417,1,-0.06681132316589355,13,2.69197678565979,simple_wiki,57417,21,2.6251654624938965
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:22:24538,1,0.01944136619567871,26,3.5171027183532715,gutenberg,24538,42,3.53654408454895
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:230:1756,1,0.17434167861938477,24,5.871501445770264,bnc_spoken,1756,38,6.045843124389648
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:231:17433,1,0.7499313354492188,8,7.908257484436035,childes,17433,12,8.658188819885254
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:232:49603,1,0.8708581924438477,9,6.315164566040039,open_subtitles,49603,14,7.186022758483887
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:233:24329,1,1.0264315605163574,8,4.460360050201416,gutenberg,24329,11,5.486791610717773
RBT,RBT_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:234:35242,1,0.007459402084350586,8,3.25814151763916,gutenberg,35242,11,3.2656009197235107
