arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1228:2:compact:frontier_consolidation_fwcompact_expansion_035321,nonoverlap,1.1671738624572754,compact:frontier_consolidation_fwcompact_expansion_035321,11,7,17,12,4.178969383239746,5.3461432456970215
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1228:3:compact:frontier_consolidation_fwcompact_expansion_035321,overlap,-1.1418838500976562,compact:frontier_consolidation_fwcompact_expansion_035321,11,7,17,12,11.268782615661621,10.126898765563965
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1228:6:compact:frontier_consolidation_fwcompact_expansion_035321,overlap,1.7831745147705078,compact:frontier_consolidation_fwcompact_expansion_035321,11,7,17,12,8.517247200012207,10.300421714782715
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1229:0:compact:frontier_consolidation_fwcompact_expansion_035331,nonoverlap,3.862405776977539,compact:frontier_consolidation_fwcompact_expansion_035331,8,5,15,10,10.513692855834961,14.3760986328125
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1229:1:compact:frontier_consolidation_fwcompact_expansion_035331,overlap,0.3803267478942871,compact:frontier_consolidation_fwcompact_expansion_035331,8,5,15,10,5.619462490081787,5.999789237976074
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1229:3:compact:frontier_consolidation_fwcompact_expansion_035331,nonoverlap,-1.3584699630737305,compact:frontier_consolidation_fwcompact_expansion_035331,8,5,15,10,10.57015609741211,9.211686134338379
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1229:6:compact:frontier_consolidation_fwcompact_expansion_035331,overlap,0.2718505859375,compact:frontier_consolidation_fwcompact_expansion_035331,8,5,15,10,10.978008270263672,11.249858856201172
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:122:0:compact:frontier_consolidation_fwcompact_medium_023369,overlap,1.0538330078125,compact:frontier_consolidation_fwcompact_medium_023369,18,13,19,13,13.910568237304688,14.964401245117188
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:122:16:compact:frontier_consolidation_fwcompact_medium_023369,overlap,0.7164287567138672,compact:frontier_consolidation_fwcompact_medium_023369,18,13,19,13,4.921306610107422,5.637735366821289
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1230:0:compact:frontier_consolidation_fwcompact_expansion_035802,nonoverlap,-0.6002912521362305,compact:frontier_consolidation_fwcompact_expansion_035802,7,6,14,12,7.637102127075195,7.036810874938965
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1230:1:compact:frontier_consolidation_fwcompact_expansion_035802,overlap,2.5929951667785645,compact:frontier_consolidation_fwcompact_expansion_035802,7,6,14,12,6.003201007843018,8.596196174621582
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1230:3:compact:frontier_consolidation_fwcompact_expansion_035802,nonoverlap,-0.40759706497192383,compact:frontier_consolidation_fwcompact_expansion_035802,7,6,14,12,7.187199115753174,6.77960205078125
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1230:5:compact:frontier_consolidation_fwcompact_expansion_035802,overlap,2.4237589836120605,compact:frontier_consolidation_fwcompact_expansion_035802,7,6,14,12,6.708484172821045,9.132243156433105
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1231:10:compact:frontier_consolidation_fwcompact_expansion_035823,overlap,3.789539337158203,compact:frontier_consolidation_fwcompact_expansion_035823,12,11,19,13,5.909209251403809,9.698748588562012
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1231:1:compact:frontier_consolidation_fwcompact_expansion_035823,nonoverlap,1.2466961145401,compact:frontier_consolidation_fwcompact_expansion_035823,12,11,19,13,1.9313541650772095,3.1780502796173096
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1231:2:compact:frontier_consolidation_fwcompact_expansion_035823,overlap,1.4379692077636719,compact:frontier_consolidation_fwcompact_expansion_035823,12,11,19,13,7.134721755981445,8.572690963745117
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1231:8:compact:frontier_consolidation_fwcompact_expansion_035823,nonoverlap,-0.5113224983215332,compact:frontier_consolidation_fwcompact_expansion_035823,12,11,19,13,4.381048679351807,3.8697261810302734
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1232:10:compact:frontier_consolidation_fwcompact_expansion_036038,nonoverlap,0.49800777435302734,compact:frontier_consolidation_fwcompact_expansion_036038,22,11,23,16,6.068367958068848,6.566375732421875
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1232:1:compact:frontier_consolidation_fwcompact_expansion_036038,nonoverlap,-0.2079916000366211,compact:frontier_consolidation_fwcompact_expansion_036038,22,11,23,16,9.693954467773438,9.485962867736816
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1232:20:compact:frontier_consolidation_fwcompact_expansion_036038,overlap,0.3420991897583008,compact:frontier_consolidation_fwcompact_expansion_036038,22,11,23,16,8.944145202636719,9.28624439239502
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1232:4:compact:frontier_consolidation_fwcompact_expansion_036038,overlap,1.6727323532104492,compact:frontier_consolidation_fwcompact_expansion_036038,22,11,23,16,8.852982521057129,10.525714874267578
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1233:10:compact:frontier_consolidation_fwcompact_expansion_036091,overlap,0.6351265907287598,compact:frontier_consolidation_fwcompact_expansion_036091,13,8,18,13,2.979614734649658,3.614741325378418
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1233:11:compact:frontier_consolidation_fwcompact_expansion_036091,nonoverlap,-1.2380285263061523,compact:frontier_consolidation_fwcompact_expansion_036091,13,8,18,13,9.610193252563477,8.372164726257324
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1233:1:compact:frontier_consolidation_fwcompact_expansion_036091,nonoverlap,1.311173439025879,compact:frontier_consolidation_fwcompact_expansion_036091,13,8,18,13,9.687740325927734,10.998913764953613
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1233:4:compact:frontier_consolidation_fwcompact_expansion_036091,overlap,-1.0557374954223633,compact:frontier_consolidation_fwcompact_expansion_036091,13,8,18,13,6.378161430358887,5.322423934936523
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1234:11:compact:frontier_consolidation_fwcompact_expansion_036104,nonoverlap,0.7032470703125,compact:frontier_consolidation_fwcompact_expansion_036104,13,11,16,14,8.526302337646484,9.229549407958984
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1234:1:compact:frontier_consolidation_fwcompact_expansion_036104,overlap,0.4480581283569336,compact:frontier_consolidation_fwcompact_expansion_036104,13,11,16,14,9.878665924072266,10.3267240524292
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1234:2:compact:frontier_consolidation_fwcompact_expansion_036104,nonoverlap,-0.8453607559204102,compact:frontier_consolidation_fwcompact_expansion_036104,13,11,16,14,11.410870552062988,10.565509796142578
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1234:7:compact:frontier_consolidation_fwcompact_expansion_036104,overlap,-0.3561277389526367,compact:frontier_consolidation_fwcompact_expansion_036104,13,11,16,14,9.567723274230957,9.21159553527832
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1235:0:compact:frontier_consolidation_fwcompact_expansion_036160,overlap,0.023105621337890625,compact:frontier_consolidation_fwcompact_expansion_036160,10,7,14,11,10.535356521606445,10.558462142944336
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1235:8:compact:frontier_consolidation_fwcompact_expansion_036160,overlap,2.43837833404541,compact:frontier_consolidation_fwcompact_expansion_036160,10,7,14,11,7.44600772857666,9.88438606262207
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1236:0:compact:frontier_consolidation_fwcompact_expansion_036237,nonoverlap,-0.36488914489746094,compact:frontier_consolidation_fwcompact_expansion_036237,11,8,15,14,13.212320327758789,12.847431182861328
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1236:6:compact:frontier_consolidation_fwcompact_expansion_036237,overlap,0.6712636947631836,compact:frontier_consolidation_fwcompact_expansion_036237,11,8,15,14,11.822227478027344,12.493491172790527
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1236:7:compact:frontier_consolidation_fwcompact_expansion_036237,overlap,0.8610658645629883,compact:frontier_consolidation_fwcompact_expansion_036237,11,8,15,14,9.630902290344238,10.491968154907227
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1236:9:compact:frontier_consolidation_fwcompact_expansion_036237,nonoverlap,-0.029260635375976562,compact:frontier_consolidation_fwcompact_expansion_036237,11,8,15,14,9.200128555297852,9.170867919921875
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1237:0:compact:frontier_consolidation_fwcompact_expansion_036243,overlap,9.250223636627197,compact:frontier_consolidation_fwcompact_expansion_036243,10,8,18,15,4.630524158477783,13.88074779510498
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1237:3:compact:frontier_consolidation_fwcompact_expansion_036243,nonoverlap,-0.33310890197753906,compact:frontier_consolidation_fwcompact_expansion_036243,10,8,18,15,11.145328521728516,10.812219619750977
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1237:7:compact:frontier_consolidation_fwcompact_expansion_036243,overlap,0.2534170150756836,compact:frontier_consolidation_fwcompact_expansion_036243,10,8,18,15,9.053028106689453,9.306445121765137
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1237:8:compact:frontier_consolidation_fwcompact_expansion_036243,nonoverlap,-1.1061859130859375,compact:frontier_consolidation_fwcompact_expansion_036243,10,8,18,15,13.548723220825195,12.442537307739258
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1238:0:compact:frontier_consolidation_fwcompact_expansion_036404,nonoverlap,4.6436567306518555,compact:frontier_consolidation_fwcompact_expansion_036404,10,9,18,14,5.953282356262207,10.596939086914062
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1238:2:compact:frontier_consolidation_fwcompact_expansion_036404,overlap,1.313298225402832,compact:frontier_consolidation_fwcompact_expansion_036404,10,9,18,14,8.075482368469238,9.38878059387207
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1238:7:compact:frontier_consolidation_fwcompact_expansion_036404,nonoverlap,0.8480844497680664,compact:frontier_consolidation_fwcompact_expansion_036404,10,9,18,14,8.592093467712402,9.440177917480469
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1238:8:compact:frontier_consolidation_fwcompact_expansion_036404,overlap,0.3933115005493164,compact:frontier_consolidation_fwcompact_expansion_036404,10,9,18,14,7.499544620513916,7.892856121063232
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1239:0:compact:frontier_consolidation_fwcompact_expansion_036432,nonoverlap,2.554898262023926,compact:frontier_consolidation_fwcompact_expansion_036432,10,8,12,11,8.31863021850586,10.873528480529785
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1239:2:compact:frontier_consolidation_fwcompact_expansion_036432,overlap,1.718674659729004,compact:frontier_consolidation_fwcompact_expansion_036432,10,8,12,11,7.217679023742676,8.93635368347168
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1239:3:compact:frontier_consolidation_fwcompact_expansion_036432,nonoverlap,0.8355846405029297,compact:frontier_consolidation_fwcompact_expansion_036432,10,8,12,11,7.956514358520508,8.792098999023438
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1239:8:compact:frontier_consolidation_fwcompact_expansion_036432,overlap,0.1521739959716797,compact:frontier_consolidation_fwcompact_expansion_036432,10,8,12,11,7.672632217407227,7.824806213378906
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:123:11:compact:frontier_consolidation_fwcompact_medium_026897,nonoverlap,-0.4468698501586914,compact:frontier_consolidation_fwcompact_medium_026897,13,9,17,13,11.6156644821167,11.168794631958008
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:123:1:compact:frontier_consolidation_fwcompact_medium_026897,nonoverlap,-0.06726598739624023,compact:frontier_consolidation_fwcompact_medium_026897,13,9,17,13,6.507604122161865,6.440338134765625
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:123:3:compact:frontier_consolidation_fwcompact_medium_026897,overlap,1.8538646697998047,compact:frontier_consolidation_fwcompact_medium_026897,13,9,17,13,8.990543365478516,10.84440803527832
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:123:9:compact:frontier_consolidation_fwcompact_medium_026897,overlap,0.995274543762207,compact:frontier_consolidation_fwcompact_medium_026897,13,9,17,13,8.132487297058105,9.127761840820312
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1240:0:compact:frontier_consolidation_fwcompact_expansion_036442,overlap,6.390732765197754,compact:frontier_consolidation_fwcompact_expansion_036442,11,8,13,10,4.807277679443359,11.198010444641113
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1240:9:compact:frontier_consolidation_fwcompact_expansion_036442,overlap,1.8940677642822266,compact:frontier_consolidation_fwcompact_expansion_036442,11,8,13,10,11.238051414489746,13.132119178771973
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1241:1:compact:frontier_consolidation_fwcompact_expansion_036446,overlap,1.8777868747711182,compact:frontier_consolidation_fwcompact_expansion_036446,11,7,16,12,3.117614507675171,4.995401382446289
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1241:5:compact:frontier_consolidation_fwcompact_expansion_036446,nonoverlap,-0.13465118408203125,compact:frontier_consolidation_fwcompact_expansion_036446,11,7,16,12,8.055683135986328,7.921031951904297
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1241:9:compact:frontier_consolidation_fwcompact_expansion_036446,overlap,2.22196626663208,compact:frontier_consolidation_fwcompact_expansion_036446,11,7,16,12,7.795497417449951,10.017463684082031
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1242:0:compact:frontier_consolidation_fwcompact_expansion_036467,nonoverlap,0.7686190605163574,compact:frontier_consolidation_fwcompact_expansion_036467,11,6,13,11,7.152969837188721,7.921588897705078
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1242:3:compact:frontier_consolidation_fwcompact_expansion_036467,overlap,3.3075904846191406,compact:frontier_consolidation_fwcompact_expansion_036467,11,6,13,11,7.771829605102539,11.07942008972168
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1242:8:compact:frontier_consolidation_fwcompact_expansion_036467,overlap,0.8356876373291016,compact:frontier_consolidation_fwcompact_expansion_036467,11,6,13,11,9.59977912902832,10.435466766357422
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1242:9:compact:frontier_consolidation_fwcompact_expansion_036467,nonoverlap,-0.9115486145019531,compact:frontier_consolidation_fwcompact_expansion_036467,11,6,13,11,15.029020309448242,14.117471694946289
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1243:12:compact:frontier_consolidation_fwcompact_expansion_036533,overlap,-0.21598434448242188,compact:frontier_consolidation_fwcompact_expansion_036533,16,10,20,12,12.099132537841797,11.883148193359375
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1243:14:compact:frontier_consolidation_fwcompact_expansion_036533,nonoverlap,0.40068817138671875,compact:frontier_consolidation_fwcompact_expansion_036533,16,10,20,12,8.23350715637207,8.634195327758789
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1243:1:compact:frontier_consolidation_fwcompact_expansion_036533,overlap,-0.14482879638671875,compact:frontier_consolidation_fwcompact_expansion_036533,16,10,20,12,10.558597564697266,10.413768768310547
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1244:1:compact:frontier_consolidation_fwcompact_expansion_036711,overlap,1.3533740043640137,compact:frontier_consolidation_fwcompact_expansion_036711,10,8,16,14,3.2844176292419434,4.637791633605957
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1244:2:compact:frontier_consolidation_fwcompact_expansion_036711,nonoverlap,-0.5233802795410156,compact:frontier_consolidation_fwcompact_expansion_036711,10,8,16,14,10.530366897583008,10.006986618041992
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1244:7:compact:frontier_consolidation_fwcompact_expansion_036711,nonoverlap,0.4908127784729004,compact:frontier_consolidation_fwcompact_expansion_036711,10,8,16,14,4.701592445373535,5.1924052238464355
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1244:8:compact:frontier_consolidation_fwcompact_expansion_036711,overlap,0.36392879486083984,compact:frontier_consolidation_fwcompact_expansion_036711,10,8,16,14,4.84272575378418,5.2066545486450195
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1245:0:compact:frontier_consolidation_fwcompact_expansion_036732,nonoverlap,5.318180561065674,compact:frontier_consolidation_fwcompact_expansion_036732,13,7,30,17,7.417348384857178,12.735528945922852
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1245:11:compact:frontier_consolidation_fwcompact_expansion_036732,overlap,1.1276674270629883,compact:frontier_consolidation_fwcompact_expansion_036732,13,7,30,17,7.555535316467285,8.683202743530273
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1245:3:compact:frontier_consolidation_fwcompact_expansion_036732,overlap,0.3940610885620117,compact:frontier_consolidation_fwcompact_expansion_036732,13,7,30,17,10.290155410766602,10.684216499328613
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1245:7:compact:frontier_consolidation_fwcompact_expansion_036732,nonoverlap,0.5143203735351562,compact:frontier_consolidation_fwcompact_expansion_036732,13,7,30,17,6.602303504943848,7.116623878479004
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1246:0:compact:frontier_consolidation_fwcompact_expansion_036746,overlap,0.05839061737060547,compact:frontier_consolidation_fwcompact_expansion_036746,14,10,14,10,8.780346870422363,8.838737487792969
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1246:10:compact:frontier_consolidation_fwcompact_expansion_036746,overlap,0.2738666534423828,compact:frontier_consolidation_fwcompact_expansion_036746,14,10,14,10,7.552253723144531,7.826120376586914
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1247:0:compact:frontier_consolidation_fwcompact_expansion_036839,nonoverlap,3.597306251525879,compact:frontier_consolidation_fwcompact_expansion_036839,13,8,18,11,8.000484466552734,11.597790718078613
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1247:11:compact:frontier_consolidation_fwcompact_expansion_036839,overlap,0.33405542373657227,compact:frontier_consolidation_fwcompact_expansion_036839,13,8,18,11,5.588951587677002,5.923007011413574
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1247:3:compact:frontier_consolidation_fwcompact_expansion_036839,overlap,2.062148094177246,compact:frontier_consolidation_fwcompact_expansion_036839,13,8,18,11,9.306930541992188,11.369078636169434
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1247:4:compact:frontier_consolidation_fwcompact_expansion_036839,nonoverlap,0.11457252502441406,compact:frontier_consolidation_fwcompact_expansion_036839,13,8,18,11,11.775928497314453,11.890501022338867
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1248:11:compact:frontier_consolidation_fwcompact_expansion_036842,overlap,0.6968011856079102,compact:frontier_consolidation_fwcompact_expansion_036842,14,8,22,13,9.158480644226074,9.855281829833984
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1248:12:compact:frontier_consolidation_fwcompact_expansion_036842,nonoverlap,-0.3650636672973633,compact:frontier_consolidation_fwcompact_expansion_036842,14,8,22,13,7.728676795959473,7.363613128662109
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1248:1:compact:frontier_consolidation_fwcompact_expansion_036842,overlap,0.4626731872558594,compact:frontier_consolidation_fwcompact_expansion_036842,14,8,22,13,10.65521240234375,11.11788558959961
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1248:9:compact:frontier_consolidation_fwcompact_expansion_036842,nonoverlap,-0.05550956726074219,compact:frontier_consolidation_fwcompact_expansion_036842,14,8,22,13,14.20385456085205,14.148344993591309
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1249:0:compact:frontier_consolidation_fwcompact_expansion_036884,overlap,3.089883804321289,compact:frontier_consolidation_fwcompact_expansion_036884,12,6,18,11,6.930220603942871,10.02010440826416
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1249:10:compact:frontier_consolidation_fwcompact_expansion_036884,overlap,2.070749282836914,compact:frontier_consolidation_fwcompact_expansion_036884,12,6,18,11,9.06245231628418,11.133201599121094
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1249:4:compact:frontier_consolidation_fwcompact_expansion_036884,nonoverlap,0.6563053131103516,compact:frontier_consolidation_fwcompact_expansion_036884,12,6,18,11,8.889486312866211,9.545791625976562
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1249:7:compact:frontier_consolidation_fwcompact_expansion_036884,nonoverlap,1.0393171310424805,compact:frontier_consolidation_fwcompact_expansion_036884,12,6,18,11,7.321898460388184,8.361215591430664
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:124:0:compact:frontier_consolidation_fwcompact_medium_054062,nonoverlap,2.226010322570801,compact:frontier_consolidation_fwcompact_medium_054062,12,7,14,13,11.378253936767578,13.604264259338379
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:124:10:compact:frontier_consolidation_fwcompact_medium_054062,overlap,0.8232488632202148,compact:frontier_consolidation_fwcompact_medium_054062,12,7,14,13,8.005329132080078,8.828577995300293
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:124:7:compact:frontier_consolidation_fwcompact_medium_054062,nonoverlap,-0.18868160247802734,compact:frontier_consolidation_fwcompact_medium_054062,12,7,14,13,8.12072467803955,7.932043075561523
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:124:9:compact:frontier_consolidation_fwcompact_medium_054062,overlap,1.0463905334472656,compact:frontier_consolidation_fwcompact_medium_054062,12,7,14,13,9.98883056640625,11.035221099853516
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1250:2:compact:frontier_consolidation_fwcompact_expansion_037043,nonoverlap,-1.3014211654663086,compact:frontier_consolidation_fwcompact_expansion_037043,6,5,11,10,8.76246452331543,7.461043357849121
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1250:4:compact:frontier_consolidation_fwcompact_expansion_037043,overlap,1.0083189010620117,compact:frontier_consolidation_fwcompact_expansion_037043,6,5,11,10,8.888314247131348,9.89663314819336
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1251:1:compact:frontier_consolidation_fwcompact_expansion_037239,overlap,1.5734045505523682,compact:frontier_consolidation_fwcompact_expansion_037239,7,6,11,10,3.6666419506073,5.240046501159668
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1251:3:compact:frontier_consolidation_fwcompact_expansion_037239,overlap,0.40699052810668945,compact:frontier_consolidation_fwcompact_expansion_037239,7,6,11,10,7.191612243652344,7.598602771759033
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1251:5:compact:frontier_consolidation_fwcompact_expansion_037239,nonoverlap,0.49312686920166016,compact:frontier_consolidation_fwcompact_expansion_037239,7,6,11,10,8.76526927947998,9.25839614868164
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1252:1:compact:frontier_consolidation_fwcompact_expansion_037262,nonoverlap,0.8814167976379395,compact:frontier_consolidation_fwcompact_expansion_037262,12,7,16,10,6.05709171295166,6.9385085105896
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1252:8:compact:frontier_consolidation_fwcompact_expansion_037262,overlap,0.37225914001464844,compact:frontier_consolidation_fwcompact_expansion_037262,12,7,16,10,5.269684791564941,5.64194393157959
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1252:9:compact:frontier_consolidation_fwcompact_expansion_037262,overlap,6.929986476898193,compact:frontier_consolidation_fwcompact_expansion_037262,12,7,16,10,2.6834216117858887,9.613408088684082
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1253:0:compact:frontier_consolidation_fwcompact_expansion_037337,overlap,3.9084768295288086,compact:frontier_consolidation_fwcompact_expansion_037337,16,9,18,11,7.980658531188965,11.889135360717773
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1253:14:compact:frontier_consolidation_fwcompact_expansion_037337,overlap,0.5032711029052734,compact:frontier_consolidation_fwcompact_expansion_037337,16,9,18,11,8.016012191772461,8.519283294677734
RBT,RBT_C_43022,chck_100M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1254:10:compact:frontier_consolidation_fwcompact_expansion_037515,nonoverlap,-0.07999801635742188,compact:frontier_consolidation_fwcompact_expansion_037515,12,6,20,11,6.937708854675293,6.857710838317871
