arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1006:16:compact:frontier_consolidation_fwcompact_expansion_020653,overlap,0.6275882720947266,compact:frontier_consolidation_fwcompact_expansion_020653,23,14,22,14,10.4475736618042,11.075161933898926
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1007:1:compact:frontier_consolidation_fwcompact_expansion_020686,overlap,1.3814611434936523,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,9.545619010925293,10.927080154418945
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1007:2:compact:frontier_consolidation_fwcompact_expansion_020686,overlap,2.4873647689819336,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,8.138426780700684,10.625791549682617
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1007:3:compact:frontier_consolidation_fwcompact_expansion_020686,nonoverlap,-0.031177520751953125,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,8.762750625610352,8.731573104858398
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1007:4:compact:frontier_consolidation_fwcompact_expansion_020686,nonoverlap,-0.6177186965942383,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,9.493656158447266,8.875937461853027
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1008:0:compact:frontier_consolidation_fwcompact_expansion_020751,nonoverlap,1.8206381797790527,compact:frontier_consolidation_fwcompact_expansion_020751,17,11,18,12,4.899621486663818,6.720259666442871
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1008:15:compact:frontier_consolidation_fwcompact_expansion_020751,overlap,1.5620460510253906,compact:frontier_consolidation_fwcompact_expansion_020751,17,11,18,12,9.386651992797852,10.948698043823242
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1008:4:compact:frontier_consolidation_fwcompact_expansion_020751,overlap,2.425222396850586,compact:frontier_consolidation_fwcompact_expansion_020751,17,11,18,12,8.711265563964844,11.13648796081543
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1009:0:compact:frontier_consolidation_fwcompact_expansion_020811,nonoverlap,2.347564697265625,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,5.783683776855469,8.131248474121094
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1009:3:compact:frontier_consolidation_fwcompact_expansion_020811,overlap,4.378596782684326,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,7.363405704498291,11.742002487182617
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1009:5:compact:frontier_consolidation_fwcompact_expansion_020811,nonoverlap,0.463515043258667,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,2.542964458465576,3.006479501724243
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1009:6:compact:frontier_consolidation_fwcompact_expansion_020811,overlap,0.7041850090026855,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,7.30525541305542,8.009440422058105
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:100:0:compact:frontier_consolidation_fwcompact_medium_034265,nonoverlap,2.022886276245117,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,7.079204559326172,9.102090835571289
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:100:1:compact:frontier_consolidation_fwcompact_medium_034265,overlap,3.7859373092651367,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,3.3014793395996094,7.087416648864746
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:100:3:compact:frontier_consolidation_fwcompact_medium_034265,nonoverlap,-0.5976791381835938,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,9.644136428833008,9.046457290649414
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:100:7:compact:frontier_consolidation_fwcompact_medium_034265,overlap,3.5127415657043457,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,5.0566887855529785,8.569430351257324
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1010:0:compact:frontier_consolidation_fwcompact_expansion_020914,nonoverlap,0.47595977783203125,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,9.789698600769043,10.265658378601074
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1010:4:compact:frontier_consolidation_fwcompact_expansion_020914,nonoverlap,0.04784679412841797,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,8.79213809967041,8.839984893798828
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1010:5:compact:frontier_consolidation_fwcompact_expansion_020914,overlap,0.6702432632446289,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,11.207271575927734,11.877514839172363
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1010:6:compact:frontier_consolidation_fwcompact_expansion_020914,overlap,2.1032276153564453,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,6.698846817016602,8.802074432373047
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1011:16:compact:frontier_consolidation_fwcompact_expansion_020955,nonoverlap,-0.34944677352905273,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,7.940080165863037,7.590633392333984
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1011:1:compact:frontier_consolidation_fwcompact_expansion_020955,overlap,0.5934085845947266,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,7.591540336608887,8.184948921203613
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1011:20:compact:frontier_consolidation_fwcompact_expansion_020955,overlap,1.1494932174682617,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,4.755499362945557,5.904992580413818
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1011:6:compact:frontier_consolidation_fwcompact_expansion_020955,nonoverlap,-0.42855262756347656,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,9.892593383789062,9.464040756225586
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1012:0:compact:frontier_consolidation_fwcompact_expansion_020984,overlap,1.4146995544433594,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,9.360032081604004,10.774731636047363
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1012:18:compact:frontier_consolidation_fwcompact_expansion_020984,overlap,0.3016490936279297,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,8.024477005004883,8.326126098632812
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1012:8:compact:frontier_consolidation_fwcompact_expansion_020984,nonoverlap,0.7603845596313477,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,8.242728233337402,9.00311279296875
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1013:0:compact:frontier_consolidation_fwcompact_expansion_021017,nonoverlap,0.3196091651916504,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,6.718878269195557,7.038487434387207
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1013:12:compact:frontier_consolidation_fwcompact_expansion_021017,nonoverlap,0.3191184997558594,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,5.816705703735352,6.135824203491211
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1013:2:compact:frontier_consolidation_fwcompact_expansion_021017,overlap,0.8509922027587891,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,8.196555137634277,9.047547340393066
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1013:7:compact:frontier_consolidation_fwcompact_expansion_021017,overlap,0.6767902374267578,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,7.2850117683410645,7.961802005767822
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1014:10:compact:frontier_consolidation_fwcompact_expansion_021360,nonoverlap,-0.039951324462890625,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,8.035330772399902,7.995379447937012
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1014:11:compact:frontier_consolidation_fwcompact_expansion_021360,nonoverlap,-0.10943937301635742,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,6.985522270202637,6.876082897186279
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1014:14:compact:frontier_consolidation_fwcompact_expansion_021360,overlap,1.6019806861877441,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,3.7585930824279785,5.360573768615723
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1014:1:compact:frontier_consolidation_fwcompact_expansion_021360,overlap,0.36655616760253906,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,8.847570419311523,9.214126586914062
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1015:0:compact:frontier_consolidation_fwcompact_expansion_021398,nonoverlap,-0.20653533935546875,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,7.422013282775879,7.21547794342041
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1015:17:compact:frontier_consolidation_fwcompact_expansion_021398,overlap,2.0075364112854004,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,7.8301472663879395,9.83768367767334
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1015:4:compact:frontier_consolidation_fwcompact_expansion_021398,overlap,2.178605079650879,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,6.6113080978393555,8.789913177490234
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1015:5:compact:frontier_consolidation_fwcompact_expansion_021398,nonoverlap,0.5801506042480469,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,3.5125269889831543,4.092677593231201
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1016:0:compact:frontier_consolidation_fwcompact_expansion_021455,overlap,1.2527894973754883,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,7.396906852722168,8.649696350097656
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1016:10:compact:frontier_consolidation_fwcompact_expansion_021455,nonoverlap,-0.39464282989501953,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,10.2913236618042,9.89668083190918
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1016:6:compact:frontier_consolidation_fwcompact_expansion_021455,nonoverlap,0.41505908966064453,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,11.490581512451172,11.905640602111816
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1016:9:compact:frontier_consolidation_fwcompact_expansion_021455,overlap,0.5353031158447266,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,7.73607063293457,8.271373748779297
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1017:1:compact:frontier_consolidation_fwcompact_expansion_021470,overlap,0.8428363800048828,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,9.211967468261719,10.054803848266602
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1017:2:compact:frontier_consolidation_fwcompact_expansion_021470,nonoverlap,1.153153419494629,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,8.142646789550781,9.29580020904541
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1017:8:compact:frontier_consolidation_fwcompact_expansion_021470,overlap,1.0286517143249512,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,5.42498779296875,6.453639507293701
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1017:9:compact:frontier_consolidation_fwcompact_expansion_021470,nonoverlap,0.23804187774658203,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,7.5084075927734375,7.7464494705200195
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1018:11:compact:frontier_consolidation_fwcompact_expansion_021545,nonoverlap,-0.050263404846191406,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,7.022923469543457,6.972660064697266
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1018:18:compact:frontier_consolidation_fwcompact_expansion_021545,overlap,-0.19987010955810547,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,6.944257736206055,6.744387626647949
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1018:1:compact:frontier_consolidation_fwcompact_expansion_021545,overlap,0.7431573867797852,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,8.319022178649902,9.062179565429688
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1019:0:compact:frontier_consolidation_fwcompact_expansion_021594,overlap,1.0668134689331055,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,8.41712474822998,9.483938217163086
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1019:12:compact:frontier_consolidation_fwcompact_expansion_021594,nonoverlap,-0.1470632553100586,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,10.144787788391113,9.997724533081055
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1019:15:compact:frontier_consolidation_fwcompact_expansion_021594,overlap,-0.09228324890136719,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,8.862075805664062,8.769792556762695
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1019:3:compact:frontier_consolidation_fwcompact_expansion_021594,nonoverlap,0.21193313598632812,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,9.03553295135498,9.247466087341309
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:101:0:compact:frontier_consolidation_fwcompact_medium_057071,nonoverlap,1.8378450870513916,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,3.901928663253784,5.739773750305176
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:101:1:compact:frontier_consolidation_fwcompact_medium_057071,overlap,-0.07248163223266602,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,7.728556156158447,7.656074523925781
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:101:4:compact:frontier_consolidation_fwcompact_medium_057071,overlap,1.336716651916504,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,8.712885856628418,10.049602508544922
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:101:5:compact:frontier_consolidation_fwcompact_medium_057071,nonoverlap,-0.17856788635253906,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,8.707191467285156,8.528623580932617
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1020:0:compact:frontier_consolidation_fwcompact_expansion_021888,nonoverlap,6.164520740509033,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,7.614719867706299,13.779240608215332
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1020:2:compact:frontier_consolidation_fwcompact_expansion_021888,overlap,0.15981245040893555,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,6.809417724609375,6.9692301750183105
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1020:4:compact:frontier_consolidation_fwcompact_expansion_021888,overlap,1.082165241241455,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,4.268815040588379,5.350980281829834
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1020:7:compact:frontier_consolidation_fwcompact_expansion_021888,nonoverlap,1.0007801055908203,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,7.230471611022949,8.23125171661377
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1021:0:compact:frontier_consolidation_fwcompact_expansion_022057,nonoverlap,3.7837696075439453,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,9.000869750976562,12.784639358520508
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1021:1:compact:frontier_consolidation_fwcompact_expansion_022057,overlap,0.2702140808105469,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,7.641458511352539,7.911672592163086
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1021:6:compact:frontier_consolidation_fwcompact_expansion_022057,overlap,0.39174842834472656,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,7.835643768310547,8.227392196655273
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1021:8:compact:frontier_consolidation_fwcompact_expansion_022057,nonoverlap,-0.3638429641723633,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,10.428345680236816,10.064502716064453
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1022:0:compact:frontier_consolidation_fwcompact_expansion_022071,nonoverlap,4.050407409667969,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,9.230314254760742,13.280721664428711
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1022:2:compact:frontier_consolidation_fwcompact_expansion_022071,overlap,1.3494768142700195,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,6.120126724243164,7.469603538513184
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1022:8:compact:frontier_consolidation_fwcompact_expansion_022071,nonoverlap,-0.9806461334228516,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,9.821081161499023,8.840435028076172
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1022:9:compact:frontier_consolidation_fwcompact_expansion_022071,overlap,3.155636787414551,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,5.776312828063965,8.931949615478516
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1023:0:compact:frontier_consolidation_fwcompact_expansion_022130,overlap,6.926909923553467,compact:frontier_consolidation_fwcompact_expansion_022130,10,7,16,13,1.0780253410339355,8.004935264587402
RBT,RBT_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1023:4:compact:frontier_consolidation_fwcompact_expansion_022130,nonoverlap,0.4939737319946289,compact:frontier_consolidation_fwcompact_expansion_022130,10,7,16,13,8.336775779724121,8.83074951171875
