arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1149:0:compact:frontier_consolidation_fwcompact_expansion_029839,overlap,0.8314342498779297,compact:frontier_consolidation_fwcompact_expansion_029839,12,9,17,14,7.316414833068848,8.147849082946777
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1149:10:compact:frontier_consolidation_fwcompact_expansion_029839,nonoverlap,-0.1177358627319336,compact:frontier_consolidation_fwcompact_expansion_029839,12,9,17,14,9.80248737335205,9.684751510620117
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1149:2:compact:frontier_consolidation_fwcompact_expansion_029839,nonoverlap,0.05833625793457031,compact:frontier_consolidation_fwcompact_expansion_029839,12,9,17,14,7.271391868591309,7.329728126525879
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1149:6:compact:frontier_consolidation_fwcompact_expansion_029839,overlap,0.3644847869873047,compact:frontier_consolidation_fwcompact_expansion_029839,12,9,17,14,9.304228782653809,9.668713569641113
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:114:1:compact:frontier_consolidation_fwcompact_medium_034541,nonoverlap,0.29089832305908203,compact:frontier_consolidation_fwcompact_medium_034541,10,6,19,12,7.503896713256836,7.794795036315918
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:114:2:compact:frontier_consolidation_fwcompact_medium_034541,overlap,3.373870849609375,compact:frontier_consolidation_fwcompact_medium_034541,10,6,19,12,5.520031929016113,8.893902778625488
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:114:4:compact:frontier_consolidation_fwcompact_medium_034541,overlap,3.175045967102051,compact:frontier_consolidation_fwcompact_medium_034541,10,6,19,12,5.565699577331543,8.740745544433594
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:114:8:compact:frontier_consolidation_fwcompact_medium_034541,nonoverlap,0.47225189208984375,compact:frontier_consolidation_fwcompact_medium_034541,10,6,19,12,8.34581184387207,8.818063735961914
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1150:0:compact:frontier_consolidation_fwcompact_expansion_029847,nonoverlap,1.9854440689086914,compact:frontier_consolidation_fwcompact_expansion_029847,11,9,19,12,12.992654800415039,14.97809886932373
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1150:2:compact:frontier_consolidation_fwcompact_expansion_029847,overlap,-0.1362605094909668,compact:frontier_consolidation_fwcompact_expansion_029847,11,9,19,12,6.2882843017578125,6.152023792266846
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1150:9:compact:frontier_consolidation_fwcompact_expansion_029847,overlap,2.26115345954895,compact:frontier_consolidation_fwcompact_expansion_029847,11,9,19,12,2.5291216373443604,4.7902750968933105
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1151:0:compact:frontier_consolidation_fwcompact_expansion_029871,nonoverlap,-0.30373668670654297,compact:frontier_consolidation_fwcompact_expansion_029871,10,8,12,10,13.040399551391602,12.736662864685059
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1151:1:compact:frontier_consolidation_fwcompact_expansion_029871,nonoverlap,0.7997951507568359,compact:frontier_consolidation_fwcompact_expansion_029871,10,8,12,10,10.518783569335938,11.318578720092773
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1151:4:compact:frontier_consolidation_fwcompact_expansion_029871,overlap,-0.1746058464050293,compact:frontier_consolidation_fwcompact_expansion_029871,10,8,12,10,8.121402740478516,7.946796894073486
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1151:8:compact:frontier_consolidation_fwcompact_expansion_029871,overlap,1.992091178894043,compact:frontier_consolidation_fwcompact_expansion_029871,10,8,12,10,9.071913719177246,11.064004898071289
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1152:11:compact:frontier_consolidation_fwcompact_expansion_029874,overlap,2.352632522583008,compact:frontier_consolidation_fwcompact_expansion_029874,13,9,24,20,8.111072540283203,10.463705062866211
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1152:1:compact:frontier_consolidation_fwcompact_expansion_029874,nonoverlap,0.6351509094238281,compact:frontier_consolidation_fwcompact_expansion_029874,13,9,24,20,9.705787658691406,10.340938568115234
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1152:3:compact:frontier_consolidation_fwcompact_expansion_029874,overlap,0.29735374450683594,compact:frontier_consolidation_fwcompact_expansion_029874,13,9,24,20,8.770135879516602,9.067489624023438
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1152:9:compact:frontier_consolidation_fwcompact_expansion_029874,nonoverlap,-0.33127593994140625,compact:frontier_consolidation_fwcompact_expansion_029874,13,9,24,20,10.999300003051758,10.668024063110352
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1153:0:compact:frontier_consolidation_fwcompact_expansion_029977,overlap,1.495377540588379,compact:frontier_consolidation_fwcompact_expansion_029977,12,7,14,11,10.028355598449707,11.523733139038086
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1153:10:compact:frontier_consolidation_fwcompact_expansion_029977,nonoverlap,-0.2195148468017578,compact:frontier_consolidation_fwcompact_expansion_029977,12,7,14,11,9.030023574829102,8.810508728027344
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1153:3:compact:frontier_consolidation_fwcompact_expansion_029977,nonoverlap,0.6497735977172852,compact:frontier_consolidation_fwcompact_expansion_029977,12,7,14,11,10.245491981506348,10.895265579223633
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1153:4:compact:frontier_consolidation_fwcompact_expansion_029977,overlap,0.7704834938049316,compact:frontier_consolidation_fwcompact_expansion_029977,12,7,14,11,7.711045742034912,8.481529235839844
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1154:0:compact:frontier_consolidation_fwcompact_expansion_029996,nonoverlap,0.9256782531738281,compact:frontier_consolidation_fwcompact_expansion_029996,10,5,16,10,10.544319152832031,11.46999740600586
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1154:3:compact:frontier_consolidation_fwcompact_expansion_029996,overlap,3.216066360473633,compact:frontier_consolidation_fwcompact_expansion_029996,10,5,16,10,9.823623657226562,13.039690017700195
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1154:7:compact:frontier_consolidation_fwcompact_expansion_029996,nonoverlap,0.15706825256347656,compact:frontier_consolidation_fwcompact_expansion_029996,10,5,16,10,9.958112716674805,10.115180969238281
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1154:8:compact:frontier_consolidation_fwcompact_expansion_029996,overlap,0.4882335662841797,compact:frontier_consolidation_fwcompact_expansion_029996,10,5,16,10,6.8092145919799805,7.29744815826416
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1155:10:compact:frontier_consolidation_fwcompact_expansion_030121,nonoverlap,0.3574504852294922,compact:frontier_consolidation_fwcompact_expansion_030121,13,9,18,13,7.755451202392578,8.11290168762207
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1155:1:compact:frontier_consolidation_fwcompact_expansion_030121,nonoverlap,-0.024114608764648438,compact:frontier_consolidation_fwcompact_expansion_030121,13,9,18,13,7.259579658508301,7.235465049743652
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1155:6:compact:frontier_consolidation_fwcompact_expansion_030121,overlap,0.3905658721923828,compact:frontier_consolidation_fwcompact_expansion_030121,13,9,18,13,9.273687362670898,9.664253234863281
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1155:8:compact:frontier_consolidation_fwcompact_expansion_030121,overlap,0.5734930038452148,compact:frontier_consolidation_fwcompact_expansion_030121,13,9,18,13,8.182626724243164,8.756119728088379
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1156:0:compact:frontier_consolidation_fwcompact_expansion_030242,nonoverlap,0.5295286178588867,compact:frontier_consolidation_fwcompact_expansion_030242,11,7,18,13,8.657950401306152,9.187479019165039
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1156:4:compact:frontier_consolidation_fwcompact_expansion_030242,overlap,1.0792880058288574,compact:frontier_consolidation_fwcompact_expansion_030242,11,7,18,13,6.9455180168151855,8.024806022644043
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1156:8:compact:frontier_consolidation_fwcompact_expansion_030242,overlap,3.4725141525268555,compact:frontier_consolidation_fwcompact_expansion_030242,11,7,18,13,6.534160614013672,10.006674766540527
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1156:9:compact:frontier_consolidation_fwcompact_expansion_030242,nonoverlap,1.346623420715332,compact:frontier_consolidation_fwcompact_expansion_030242,11,7,18,13,5.2804765701293945,6.627099990844727
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1157:0:compact:frontier_consolidation_fwcompact_expansion_030264,nonoverlap,0.777653694152832,compact:frontier_consolidation_fwcompact_expansion_030264,8,5,14,12,11.670295715332031,12.447949409484863
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1157:4:compact:frontier_consolidation_fwcompact_expansion_030264,nonoverlap,1.2829627990722656,compact:frontier_consolidation_fwcompact_expansion_030264,8,5,14,12,10.108545303344727,11.391508102416992
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1157:5:compact:frontier_consolidation_fwcompact_expansion_030264,overlap,1.798715591430664,compact:frontier_consolidation_fwcompact_expansion_030264,8,5,14,12,6.492109298706055,8.290824890136719
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1157:6:compact:frontier_consolidation_fwcompact_expansion_030264,overlap,1.6136045455932617,compact:frontier_consolidation_fwcompact_expansion_030264,8,5,14,12,9.249564170837402,10.863168716430664
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1158:0:compact:frontier_consolidation_fwcompact_expansion_030319,overlap,1.058074951171875,compact:frontier_consolidation_fwcompact_expansion_030319,23,14,25,15,7.708347320556641,8.766422271728516
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1158:20:compact:frontier_consolidation_fwcompact_expansion_030319,overlap,-0.6567249298095703,compact:frontier_consolidation_fwcompact_expansion_030319,23,14,25,15,9.124276161193848,8.467551231384277
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1159:1:compact:frontier_consolidation_fwcompact_expansion_030322,overlap,-0.5231342315673828,compact:frontier_consolidation_fwcompact_expansion_030322,11,10,20,18,4.939088344573975,4.415954113006592
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1159:2:compact:frontier_consolidation_fwcompact_expansion_030322,nonoverlap,-0.1953420639038086,compact:frontier_consolidation_fwcompact_expansion_030322,11,10,20,18,9.977554321289062,9.782212257385254
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1159:6:compact:frontier_consolidation_fwcompact_expansion_030322,nonoverlap,-1.9312257766723633,compact:frontier_consolidation_fwcompact_expansion_030322,11,10,20,18,13.006251335144043,11.07502555847168
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1159:9:compact:frontier_consolidation_fwcompact_expansion_030322,overlap,0.17689752578735352,compact:frontier_consolidation_fwcompact_expansion_030322,11,10,20,18,7.261471748352051,7.438369274139404
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:115:1:compact:frontier_consolidation_fwcompact_medium_043478,overlap,-1.5047755241394043,compact:frontier_consolidation_fwcompact_medium_043478,10,7,16,12,8.811439514160156,7.306663990020752
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:115:4:compact:frontier_consolidation_fwcompact_medium_043478,nonoverlap,-1.3316020965576172,compact:frontier_consolidation_fwcompact_medium_043478,10,7,16,12,10.409470558166504,9.077868461608887
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:115:7:compact:frontier_consolidation_fwcompact_medium_043478,overlap,0.9994945526123047,compact:frontier_consolidation_fwcompact_medium_043478,10,7,16,12,10.068466186523438,11.067960739135742
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:115:8:compact:frontier_consolidation_fwcompact_medium_043478,nonoverlap,-0.3570127487182617,compact:frontier_consolidation_fwcompact_medium_043478,10,7,16,12,6.193928241729736,5.836915493011475
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1160:1:compact:frontier_consolidation_fwcompact_expansion_030419,overlap,0.808197021484375,compact:frontier_consolidation_fwcompact_expansion_030419,10,5,18,11,9.724627494812012,10.532824516296387
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1160:5:compact:frontier_consolidation_fwcompact_expansion_030419,nonoverlap,0.5727024078369141,compact:frontier_consolidation_fwcompact_expansion_030419,10,5,18,11,9.710789680480957,10.283492088317871
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1160:6:compact:frontier_consolidation_fwcompact_expansion_030419,nonoverlap,0.057537078857421875,compact:frontier_consolidation_fwcompact_expansion_030419,10,5,18,11,8.428733825683594,8.486270904541016
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1160:8:compact:frontier_consolidation_fwcompact_expansion_030419,overlap,0.5240292549133301,compact:frontier_consolidation_fwcompact_expansion_030419,10,5,18,11,7.27373743057251,7.79776668548584
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1161:0:compact:frontier_consolidation_fwcompact_expansion_030579,nonoverlap,-1.9060592651367188,compact:frontier_consolidation_fwcompact_expansion_030579,10,6,18,12,13.672321319580078,11.76626205444336
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1161:1:compact:frontier_consolidation_fwcompact_expansion_030579,nonoverlap,3.860940933227539,compact:frontier_consolidation_fwcompact_expansion_030579,10,6,18,12,6.620616912841797,10.481557846069336
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1161:2:compact:frontier_consolidation_fwcompact_expansion_030579,overlap,-1.1764764785766602,compact:frontier_consolidation_fwcompact_expansion_030579,10,6,18,12,11.18667221069336,10.0101957321167
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1161:8:compact:frontier_consolidation_fwcompact_expansion_030579,overlap,0.9968404769897461,compact:frontier_consolidation_fwcompact_expansion_030579,10,6,18,12,6.589544773101807,7.586385250091553
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1162:0:compact:frontier_consolidation_fwcompact_expansion_030623,nonoverlap,0.34477901458740234,compact:frontier_consolidation_fwcompact_expansion_030623,15,6,22,11,9.112275123596191,9.457054138183594
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1162:13:compact:frontier_consolidation_fwcompact_expansion_030623,nonoverlap,-0.62103271484375,compact:frontier_consolidation_fwcompact_expansion_030623,15,6,22,11,9.072822570800781,8.451789855957031
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1162:1:compact:frontier_consolidation_fwcompact_expansion_030623,overlap,0.046471595764160156,compact:frontier_consolidation_fwcompact_expansion_030623,15,6,22,11,8.57593822479248,8.62240982055664
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1162:9:compact:frontier_consolidation_fwcompact_expansion_030623,overlap,-0.38219785690307617,compact:frontier_consolidation_fwcompact_expansion_030623,15,6,22,11,7.754061222076416,7.37186336517334
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1163:0:compact:frontier_consolidation_fwcompact_expansion_030703,nonoverlap,0.06963539123535156,compact:frontier_consolidation_fwcompact_expansion_030703,10,6,17,12,9.430620193481445,9.500255584716797
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1163:1:compact:frontier_consolidation_fwcompact_expansion_030703,overlap,1.4433412551879883,compact:frontier_consolidation_fwcompact_expansion_030703,10,6,17,12,9.079639434814453,10.522980690002441
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1163:7:compact:frontier_consolidation_fwcompact_expansion_030703,nonoverlap,-0.10958480834960938,compact:frontier_consolidation_fwcompact_expansion_030703,10,6,17,12,12.542420387268066,12.432835578918457
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1163:8:compact:frontier_consolidation_fwcompact_expansion_030703,overlap,0.8084402084350586,compact:frontier_consolidation_fwcompact_expansion_030703,10,6,17,12,8.376872062683105,9.185312271118164
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1164:0:compact:frontier_consolidation_fwcompact_expansion_030751,nonoverlap,0.4042510986328125,compact:frontier_consolidation_fwcompact_expansion_030751,17,8,25,14,9.938373565673828,10.34262466430664
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1164:11:compact:frontier_consolidation_fwcompact_expansion_030751,overlap,-0.03020954132080078,compact:frontier_consolidation_fwcompact_expansion_030751,17,8,25,14,6.289736747741699,6.259527206420898
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1164:15:compact:frontier_consolidation_fwcompact_expansion_030751,nonoverlap,0.26116943359375,compact:frontier_consolidation_fwcompact_expansion_030751,17,8,25,14,7.076640605926514,7.337810039520264
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1164:5:compact:frontier_consolidation_fwcompact_expansion_030751,overlap,0.7007317543029785,compact:frontier_consolidation_fwcompact_expansion_030751,17,8,25,14,7.232074737548828,7.932806491851807
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1165:0:compact:frontier_consolidation_fwcompact_expansion_030853,overlap,2.0655508041381836,compact:frontier_consolidation_fwcompact_expansion_030853,11,9,14,12,7.581925392150879,9.647476196289062
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1165:9:compact:frontier_consolidation_fwcompact_expansion_030853,overlap,-0.8606719970703125,compact:frontier_consolidation_fwcompact_expansion_030853,11,9,14,12,10.73554801940918,9.874876022338867
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1166:16:compact:frontier_consolidation_fwcompact_expansion_030879,nonoverlap,0.40355491638183594,compact:frontier_consolidation_fwcompact_expansion_030879,25,12,39,24,8.798690795898438,9.202245712280273
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1166:1:compact:frontier_consolidation_fwcompact_expansion_030879,overlap,0.7177810668945312,compact:frontier_consolidation_fwcompact_expansion_030879,25,12,39,24,13.050682067871094,13.768463134765625
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1166:23:compact:frontier_consolidation_fwcompact_expansion_030879,overlap,-0.27965259552001953,compact:frontier_consolidation_fwcompact_expansion_030879,25,12,39,24,9.550325393676758,9.270672798156738
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1166:5:compact:frontier_consolidation_fwcompact_expansion_030879,nonoverlap,0.24538135528564453,compact:frontier_consolidation_fwcompact_expansion_030879,25,12,39,24,9.698811531066895,9.944192886352539
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1167:0:compact:frontier_consolidation_fwcompact_expansion_030985,overlap,1.041865348815918,compact:frontier_consolidation_fwcompact_expansion_030985,8,7,14,12,7.973078727722168,9.014944076538086
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1167:1:compact:frontier_consolidation_fwcompact_expansion_030985,nonoverlap,1.3255205154418945,compact:frontier_consolidation_fwcompact_expansion_030985,8,7,14,12,5.7109527587890625,7.036473274230957
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1167:5:compact:frontier_consolidation_fwcompact_expansion_030985,overlap,1.7737903594970703,compact:frontier_consolidation_fwcompact_expansion_030985,8,7,14,12,5.260317802429199,7.0341081619262695
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1167:6:compact:frontier_consolidation_fwcompact_expansion_030985,nonoverlap,0.9662075042724609,compact:frontier_consolidation_fwcompact_expansion_030985,8,7,14,12,9.427032470703125,10.393239974975586
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1168:0:compact:frontier_consolidation_fwcompact_expansion_030998,overlap,1.3074092864990234,compact:frontier_consolidation_fwcompact_expansion_030998,8,6,14,10,8.471512794494629,9.778922080993652
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1168:1:compact:frontier_consolidation_fwcompact_expansion_030998,nonoverlap,1.4939022064208984,compact:frontier_consolidation_fwcompact_expansion_030998,8,6,14,10,5.703913688659668,7.197815895080566
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1168:2:compact:frontier_consolidation_fwcompact_expansion_030998,nonoverlap,0.16901683807373047,compact:frontier_consolidation_fwcompact_expansion_030998,8,6,14,10,10.87786865234375,11.04688549041748
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1168:4:compact:frontier_consolidation_fwcompact_expansion_030998,overlap,0.6209840774536133,compact:frontier_consolidation_fwcompact_expansion_030998,8,6,14,10,6.763222694396973,7.384206771850586
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1169:0:compact:frontier_consolidation_fwcompact_expansion_031003,nonoverlap,2.2743215560913086,compact:frontier_consolidation_fwcompact_expansion_031003,18,8,30,15,8.583964347839355,10.858285903930664
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1169:15:compact:frontier_consolidation_fwcompact_expansion_031003,overlap,-0.12320137023925781,compact:frontier_consolidation_fwcompact_expansion_031003,18,8,30,15,9.600072860717773,9.476871490478516
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1169:16:compact:frontier_consolidation_fwcompact_expansion_031003,nonoverlap,-0.22247982025146484,compact:frontier_consolidation_fwcompact_expansion_031003,18,8,30,15,8.270618438720703,8.048138618469238
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1169:2:compact:frontier_consolidation_fwcompact_expansion_031003,overlap,0.9485940933227539,compact:frontier_consolidation_fwcompact_expansion_031003,18,8,30,15,9.965778350830078,10.914372444152832
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:116:0:compact:frontier_consolidation_fwcompact_medium_037394,overlap,-0.9436378479003906,compact:frontier_consolidation_fwcompact_medium_037394,15,7,24,13,10.236330032348633,9.292692184448242
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:116:11:compact:frontier_consolidation_fwcompact_medium_037394,nonoverlap,-0.9648566246032715,compact:frontier_consolidation_fwcompact_medium_037394,15,7,24,13,6.797684192657471,5.832827568054199
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:116:13:compact:frontier_consolidation_fwcompact_medium_037394,overlap,-0.22538328170776367,compact:frontier_consolidation_fwcompact_medium_037394,15,7,24,13,7.3491106033325195,7.123727321624756
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:116:9:compact:frontier_consolidation_fwcompact_medium_037394,nonoverlap,-0.0906209945678711,compact:frontier_consolidation_fwcompact_medium_037394,15,7,24,13,12.098881721496582,12.008260726928711
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1170:0:compact:frontier_consolidation_fwcompact_expansion_031139,overlap,1.1952309608459473,compact:frontier_consolidation_fwcompact_expansion_031139,26,12,27,14,7.972554683685303,9.16778564453125
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1170:17:compact:frontier_consolidation_fwcompact_expansion_031139,nonoverlap,-0.007033824920654297,compact:frontier_consolidation_fwcompact_expansion_031139,26,12,27,14,7.699376583099365,7.692342758178711
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1170:24:compact:frontier_consolidation_fwcompact_expansion_031139,overlap,-0.33249473571777344,compact:frontier_consolidation_fwcompact_expansion_031139,26,12,27,14,9.21059799194336,8.878103256225586
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1171:0:compact:frontier_consolidation_fwcompact_expansion_031145,overlap,0.6587963104248047,compact:frontier_consolidation_fwcompact_expansion_031145,14,8,18,12,10.361318588256836,11.02011489868164
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1171:11:compact:frontier_consolidation_fwcompact_expansion_031145,nonoverlap,-0.2689056396484375,compact:frontier_consolidation_fwcompact_expansion_031145,14,8,18,12,11.31069278717041,11.041787147521973
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1171:12:compact:frontier_consolidation_fwcompact_expansion_031145,overlap,-0.3672637939453125,compact:frontier_consolidation_fwcompact_expansion_031145,14,8,18,12,8.907180786132812,8.5399169921875
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1171:3:compact:frontier_consolidation_fwcompact_expansion_031145,nonoverlap,0.5718040466308594,compact:frontier_consolidation_fwcompact_expansion_031145,14,8,18,12,10.349519729614258,10.921323776245117
RBT,RBT_R_43022,chck_70M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1172:0:compact:frontier_consolidation_fwcompact_expansion_031159,nonoverlap,1.1754884719848633,compact:frontier_consolidation_fwcompact_expansion_031159,10,7,23,18,9.534027099609375,10.709515571594238
