arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:619:24541,1,0.03795194625854492,27,4.539735317230225,gutenberg,24541,43,4.5776872634887695
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:61:15069,1,1.2969131469726562,8,8.010506629943848,childes,15069,10,9.307419776916504
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:620:42197,1,0.6429758071899414,8,8.398992538452148,open_subtitles,42197,10,9.04196834564209
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:621:58634,1,0.11396360397338867,8,2.704084634780884,simple_wiki,58634,11,2.8180482387542725
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:622:47340,1,0.17495298385620117,8,5.193978309631348,open_subtitles,47340,12,5.368931293487549
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:623:42637,1,0.10099363327026367,8,5.240691661834717,open_subtitles,42637,12,5.3416852951049805
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:624:7889,1,0.20065617561340332,12,2.738271474838257,childes,7889,19,2.93892765045166
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:625:15068,1,0.003339126706123352,13,0.1308547556400299,childes,15068,21,0.13419388234615326
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:626:46293,1,0.646601676940918,9,5.089341163635254,open_subtitles,46293,15,5.735942840576172
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:627:43161,1,0.15805983543395996,8,3.97393536567688,open_subtitles,43161,11,4.13199520111084
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:628:42466,1,0.23834717273712158,8,1.6437088251113892,open_subtitles,42466,10,1.8820559978485107
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:629:7055,1,0.05050516128540039,22,4.97531270980835,childes,7055,36,5.02581787109375
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:62:34392,1,0.21421664953231812,13,0.8714427351951599,gutenberg,34392,21,1.085659384727478
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:630:44659,1,0.827146053314209,8,5.272793292999268,open_subtitles,44659,10,6.099939346313477
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:631:17623,1,0.3321390151977539,8,1.8914358615875244,childes,17623,10,2.2235748767852783
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:632:12679,1,0.8796160221099854,8,3.391683340072632,childes,12679,12,4.271299362182617
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:633:8050,1,0.252960205078125,11,8.656785011291504,childes,8050,17,8.909745216369629
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:634:4995,1,0.4210367202758789,8,9.279170036315918,childes,4995,13,9.700206756591797
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:635:56796,1,0.33423876762390137,8,2.244641065597534,simple_wiki,56796,11,2.5788798332214355
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:636:33569,1,0.12196207046508789,19,7.276632308959961,gutenberg,33569,31,7.398594379425049
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:637:41234,1,0.6916389465332031,8,0.6789695024490356,open_subtitles,41234,11,1.3706084489822388
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:638:13288,1,0.4373321533203125,8,7.522430419921875,childes,13288,12,7.9597625732421875
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:639:55398,1,-0.024419784545898438,25,8.137746810913086,simple_wiki,55398,40,8.113327026367188
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:63:5691,1,0.8478059768676758,8,10.047592163085938,childes,5691,10,10.895398139953613
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:640:44475,1,0.5868921279907227,15,11.47782039642334,open_subtitles,44475,24,12.064712524414062
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:641:3778,1,0.013736963272094727,20,1.7891929149627686,bnc_spoken,3778,33,1.8029298782348633
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:642:13892,1,-0.01323285698890686,16,0.4346098303794861,childes,13892,25,0.4213769733905792
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:643:49115,1,0.19233942031860352,8,4.192332744598389,open_subtitles,49115,10,4.384672164916992
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:644:11330,1,0.3042564392089844,8,6.565157890319824,childes,11330,12,6.869414329528809
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:645:48764,1,0.0937356948852539,8,5.900840759277344,open_subtitles,48764,12,5.994576454162598
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:646:13972,1,0.12883687019348145,8,3.759180784225464,childes,13972,10,3.8880176544189453
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:647:44204,1,0.5462009906768799,8,3.7878577709198,open_subtitles,44204,11,4.33405876159668
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:648:40926,1,0.7466917037963867,8,9.28687572479248,open_subtitles,40926,10,10.033567428588867
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:649:56016,1,0.23947811126708984,10,8.304059982299805,simple_wiki,56016,16,8.543538093566895
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:64:28077,1,1.5799808502197266,10,8.588542938232422,gutenberg,28077,16,10.168523788452148
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:650:3003,1,0.05670905113220215,24,3.844773054122925,bnc_spoken,3003,38,3.901482105255127
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:651:17989,1,0.9904667139053345,8,1.6187819242477417,childes,17989,12,2.609248638153076
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:652:916,1,0.5845470428466797,9,4.230881690979004,bnc_spoken,916,15,4.815428733825684
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:653:47159,1,0.09137177467346191,8,3.2912983894348145,open_subtitles,47159,10,3.3826701641082764
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:654:48979,1,0.1056680679321289,22,4.322135925292969,open_subtitles,48979,36,4.427803993225098
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:655:9527,1,0.25480222702026367,11,2.4393839836120605,childes,9527,17,2.694186210632324
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:656:8380,1,0.3792457580566406,8,9.23122787475586,childes,8380,13,9.6104736328125
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:657:13840,1,0.23654747009277344,8,5.148494720458984,childes,13840,12,5.385042190551758
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:658:3245,1,0.5759310722351074,9,5.39241886138916,bnc_spoken,3245,14,5.968349933624268
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:659:31129,1,0.5794029235839844,11,8.538108825683594,gutenberg,31129,18,9.117511749267578
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:65:1678,1,0.1094503402709961,12,5.106454849243164,bnc_spoken,1678,19,5.21590518951416
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:660:12686,1,0.15113544464111328,14,4.27031135559082,childes,12686,22,4.421446800231934
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:661:13814,1,0.5782270431518555,8,3.7603673934936523,childes,13814,12,4.338594436645508
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:662:8962,1,1.0232601165771484,8,7.441967010498047,childes,8962,10,8.465227127075195
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:663:18937,1,0.5939664840698242,8,14.406404495239258,childes,18937,12,15.000370979309082
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:664:42345,1,0.35579681396484375,8,4.687600135803223,open_subtitles,42345,12,5.043396949768066
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:665:29658,1,0.8968954086303711,8,6.549923419952393,gutenberg,29658,12,7.446818828582764
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:666:55630,1,0.05528998374938965,22,3.449456214904785,simple_wiki,55630,35,3.504746198654175
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:667:55116,1,-0.8364706039428711,8,7.806082725524902,simple_wiki,55116,13,6.969612121582031
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:668:534,1,0.0437164306640625,18,4.243021011352539,bnc_spoken,534,29,4.286737442016602
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:669:34343,1,-0.024802207946777344,16,1.2415863275527954,gutenberg,34343,26,1.216784119606018
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:66:60002,1,0.04866361618041992,20,7.2692341804504395,simple_wiki,60002,32,7.317897796630859
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:670:29125,1,0.27924346923828125,9,5.464312553405762,gutenberg,29125,15,5.743556022644043
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:671:14760,1,0.14135026931762695,12,6.352205753326416,childes,14760,19,6.493556022644043
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:672:37703,1,0.8058910369873047,17,8.612011909484863,gutenberg,37703,27,9.417902946472168
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:673:57411,1,0.03069138526916504,16,3.845869541168213,simple_wiki,57411,25,3.876560926437378
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:674:23569,1,2.106942653656006,8,7.974293231964111,gutenberg,23569,13,10.081235885620117
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:675:41624,1,-0.007690906524658203,9,4.818058967590332,open_subtitles,41624,15,4.810368061065674
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:676:59011,1,0.05104351043701172,28,7.674446105957031,simple_wiki,59011,49,7.725489616394043
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:677:3622,1,-0.016684770584106445,9,3.0059454441070557,bnc_spoken,3622,15,2.989260673522949
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:678:45344,1,0.004393577575683594,10,4.144510269165039,open_subtitles,45344,16,4.148903846740723
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:679:33713,1,0.821937084197998,8,3.738554000854492,gutenberg,33713,12,4.56049108505249
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:67:15751,1,0.10190439224243164,8,4.498876094818115,childes,15751,10,4.600780487060547
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:680:53171,1,0.06209897994995117,19,4.54119348526001,simple_wiki,53171,31,4.603292465209961
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:681:521,1,0.8853492736816406,11,6.164921760559082,bnc_spoken,521,17,7.050271034240723
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:682:26735,1,0.818939208984375,12,6.795090675354004,gutenberg,26735,20,7.614029884338379
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:683:15635,1,0.03618741035461426,8,0.5240926742553711,childes,15635,12,0.5602800846099854
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:684:37763,1,0.5703868865966797,8,7.961792945861816,gutenberg,37763,13,8.532179832458496
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:685:53683,1,0.33013856410980225,9,0.8021910190582275,simple_wiki,53683,15,1.1323295831680298
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:686:32341,1,0.11234140396118164,19,3.4212656021118164,gutenberg,32341,30,3.533607006072998
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:687:21483,1,0.15172910690307617,10,4.529399394989014,childes,21483,16,4.68112850189209
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:688:44893,1,0.32309961318969727,9,6.125207901000977,open_subtitles,44893,15,6.448307514190674
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:689:7393,1,0.31328487396240234,11,2.8550024032592773,childes,7393,17,3.1682872772216797
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:68:43270,1,0.8890304565429688,8,7.790946960449219,open_subtitles,43270,10,8.679977416992188
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:690:41383,1,1.20501708984375,9,9.280052185058594,open_subtitles,41383,15,10.485069274902344
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:691:49476,1,0.30879688262939453,10,7.430776596069336,open_subtitles,49476,16,7.7395734786987305
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:692:20524,1,0.6685566902160645,11,7.73801851272583,childes,20524,17,8.406575202941895
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:693:30116,1,-0.0005781650543212891,25,1.76690673828125,gutenberg,30116,41,1.7663285732269287
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:694:1497,1,0.4536409378051758,8,9.357782363891602,bnc_spoken,1497,13,9.811423301696777
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:695:29018,1,0.08710366487503052,14,0.4813275933265686,gutenberg,29018,22,0.5684312582015991
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:696:44334,1,0.17536139488220215,8,2.8575475215911865,open_subtitles,44334,11,3.0329089164733887
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:697:11860,1,0.27184319496154785,8,2.7525079250335693,childes,11860,13,3.024351119995117
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:698:16844,1,0.15818069875240326,8,0.2058470994234085,childes,16844,10,0.36402779817581177
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:699:18120,1,0.09874725341796875,14,5.8472137451171875,childes,18120,22,5.945960998535156
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:69:7032,1,0.38960933685302734,8,9.571670532226562,childes,7032,10,9.96127986907959
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:6:12973,1,-0.26570063829421997,10,0.7746322751045227,childes,12973,16,0.5089316368103027
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:700:29068,1,0.1616535186767578,16,10.293275833129883,gutenberg,29068,25,10.45492935180664
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:701:60740,1,0.06706523895263672,8,1.673839807510376,simple_wiki,60740,10,1.7409050464630127
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:702:7225,1,-0.0949697494506836,8,7.976795673370361,childes,7225,10,7.881825923919678
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:703:862,1,0.2323169708251953,13,7.10791015625,bnc_spoken,862,21,7.340227127075195
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:704:964,1,0.03279256820678711,14,2.605994701385498,bnc_spoken,964,23,2.638787269592285
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:705:59023,1,-0.1439504623413086,8,4.969672203063965,simple_wiki,59023,11,4.825721740722656
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:706:2827,1,0.43924713134765625,11,6.523013114929199,bnc_spoken,2827,18,6.9622602462768555
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:707:11769,1,0.196732759475708,8,3.178544282913208,childes,11769,12,3.375277042388916
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:708:13248,1,0.5372234284877777,8,0.33748123049736023,childes,13248,10,0.8747046589851379
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:709:21847,1,0.31313419342041016,11,3.598546266555786,childes,21847,17,3.9116804599761963
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:70:43417,1,0.28955602645874023,9,7.678004741668701,open_subtitles,43417,15,7.967560768127441
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:710:27199,1,0.4597196578979492,20,9.105399131774902,gutenberg,27199,33,9.565118789672852
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:711:38023,1,0.575592041015625,11,6.539580345153809,gutenberg,38023,18,7.115172386169434
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:712:22519,1,0.07652473449707031,12,6.522937774658203,childes,22519,20,6.599462509155273
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:713:4078,1,0.35909128189086914,16,4.599745750427246,bnc_spoken,4078,25,4.958837032318115
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:714:21424,1,-0.48615825176239014,12,1.6924360990524292,childes,21424,19,1.206277847290039
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:715:14208,1,1.2853422164916992,16,6.046994209289551,childes,14208,26,7.33233642578125
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:716:13884,1,1.064037799835205,12,5.993613243103027,childes,13884,20,7.057651042938232
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:717:43163,1,0.1536569595336914,8,12.393239974975586,open_subtitles,43163,10,12.546896934509277
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:718:33362,1,0.57061767578125,9,5.1664557456970215,gutenberg,33362,15,5.7370734214782715
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:719:54333,1,0.5314960479736328,15,8.279153823852539,simple_wiki,54333,24,8.810649871826172
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:71:10326,1,-0.05996870994567871,8,3.3641271591186523,childes,10326,12,3.3041584491729736
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:720:6070,1,-0.23775148391723633,9,4.451023578643799,childes,6070,14,4.2132720947265625
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:721:11990,1,0.11686825752258301,9,1.960477590560913,childes,11990,14,2.077345848083496
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:722:43552,1,1.4288702011108398,8,7.036032676696777,open_subtitles,43552,10,8.464902877807617
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:723:22822,1,0.01597917079925537,22,1.8151320219039917,gutenberg,22822,35,1.831111192703247
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:724:5886,1,-0.3011728525161743,8,1.6678884029388428,childes,5886,11,1.3667155504226685
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:725:27447,1,0.014844655990600586,9,2.8935630321502686,gutenberg,27447,15,2.908407688140869
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:726:23826,1,0.6821985244750977,8,12.062867164611816,gutenberg,23826,13,12.745065689086914
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:727:13469,1,0.07058119773864746,8,3.6478772163391113,childes,13469,10,3.718458414077759
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:728:23830,1,0.11912059783935547,15,4.734632968902588,gutenberg,23830,24,4.853753566741943
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:729:21643,1,0.09424161911010742,9,5.505160808563232,childes,21643,14,5.59940242767334
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:72:8165,1,0.2803835868835449,8,5.308976650238037,childes,8165,13,5.589360237121582
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:730:55880,1,0.41446495056152344,21,9.993703842163086,simple_wiki,55880,34,10.40816879272461
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:731:49440,1,1.4095516204833984,8,4.271484851837158,open_subtitles,49440,11,5.681036472320557
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:732:37350,1,0.10071039199829102,25,4.066651344299316,gutenberg,37350,40,4.167361736297607
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:733:18392,1,0.17966318130493164,8,3.7224369049072266,childes,18392,11,3.902100086212158
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:734:13216,1,0.24020695686340332,8,3.580444574356079,childes,13216,12,3.8206515312194824
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:735:57250,1,0.4191312789916992,13,9.056706428527832,simple_wiki,57250,21,9.475837707519531
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:736:56581,1,0.1954946517944336,20,8.478422164916992,simple_wiki,56581,33,8.673916816711426
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:737:38621,1,0.5012121200561523,17,7.158492565155029,open_subtitles,38621,27,7.659704685211182
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:738:5588,1,0.6190438270568848,8,7.750611782073975,childes,5588,10,8.36965560913086
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:739:13497,1,0.9200601577758789,8,5.987962245941162,childes,13497,10,6.908022403717041
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:73:3176,1,0.19997072219848633,11,4.026744842529297,bnc_spoken,3176,17,4.226715564727783
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:740:32070,1,0.3802804946899414,8,5.164229393005371,gutenberg,32070,11,5.5445098876953125
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:741:22608,1,0.04160475730895996,15,3.3080894947052,gutenberg,22608,24,3.34969425201416
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:742:5833,1,0.05504786968231201,22,0.9548499584197998,childes,5833,36,1.0098978281021118
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:743:40408,1,0.3212590217590332,10,7.110110759735107,open_subtitles,40408,16,7.431369781494141
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:744:15281,1,0.8844394683837891,8,2.2353973388671875,childes,15281,10,3.1198368072509766
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:745:17775,1,0.17014837265014648,9,4.02141809463501,childes,17775,15,4.191566467285156
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:746:18202,1,0.20274066925048828,12,4.554976463317871,childes,18202,19,4.757717132568359
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:747:34629,1,-0.11284685134887695,8,4.965653896331787,gutenberg,34629,10,4.85280704498291
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:748:52023,1,0.0826425552368164,8,2.530975580215454,open_subtitles,52023,10,2.6136181354522705
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:749:7970,1,0.7307944297790527,8,7.483248233795166,childes,7970,12,8.214042663574219
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:74:14015,1,0.6790809631347656,9,7.446887016296387,childes,14015,14,8.125967979431152
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:750:21812,1,0.09659409523010254,9,2.966134786605835,childes,21812,14,3.0627288818359375
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:751:39050,1,0.2725515365600586,8,8.000776290893555,open_subtitles,39050,12,8.273327827453613
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:752:33420,1,0.6505575180053711,14,7.834604263305664,gutenberg,33420,23,8.485161781311035
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:753:51497,1,0.03763282299041748,13,1.5665984153747559,open_subtitles,51497,21,1.6042312383651733
RBT,RBT_V_43022,chck_70M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:754:42722,1,0.5415925979614258,8,7.087383270263672,open_subtitles,42722,10,7.628975868225098
