arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:609:50775,1,0.23679018020629883,8,3.3413004875183105,open_subtitles,50775,10,3.5780906677246094
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:60:14021,1,0.5568351745605469,8,13.129115104675293,childes,14021,10,13.68595027923584
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:610:28756,1,0.8067140579223633,8,9.49353313446045,gutenberg,28756,10,10.300247192382812
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:611:24556,1,0.10739517211914062,19,7.9136962890625,gutenberg,24556,30,8.02109146118164
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:612:10798,1,-0.03740429878234863,8,2.458448886871338,childes,10798,10,2.4210445880889893
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:613:46251,1,0.043689727783203125,22,9.655871391296387,open_subtitles,46251,36,9.69956111907959
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:614:6877,1,0.0739896297454834,8,1.7270827293395996,childes,6877,13,1.801072359085083
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:615:10734,1,0.19344139099121094,8,2.7730484008789062,childes,10734,13,2.966489791870117
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:616:60646,1,-0.5772662162780762,8,3.761129856109619,simple_wiki,60646,11,3.183863639831543
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:617:7553,1,0.36803436279296875,11,7.846506118774414,childes,7553,18,8.214540481567383
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:618:59801,1,0.42107105255126953,8,6.375876426696777,simple_wiki,59801,13,6.796947479248047
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:619:24541,1,0.03363037109375,27,5.101679801940918,gutenberg,24541,43,5.135310173034668
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:61:15069,1,0.9933462142944336,8,8.265551567077637,childes,15069,10,9.25889778137207
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:620:42197,1,0.22016143798828125,8,9.413415908813477,open_subtitles,42197,10,9.633577346801758
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:621:58634,1,0.10718786716461182,8,1.8181456327438354,simple_wiki,58634,11,1.9253334999084473
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:622:47340,1,0.01690959930419922,8,6.103086471557617,open_subtitles,47340,12,6.119996070861816
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:623:42637,1,0.077178955078125,8,6.114234924316406,open_subtitles,42637,12,6.191413879394531
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:624:7889,1,0.23010706901550293,12,3.3131771087646484,childes,7889,19,3.5432841777801514
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:625:15068,1,0.011226892471313477,13,0.2885899841785431,childes,15068,21,0.29981687664985657
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:626:46293,1,0.36278271675109863,9,3.2654857635498047,open_subtitles,46293,15,3.6282684803009033
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:627:43161,1,0.09046506881713867,8,3.9085803031921387,open_subtitles,43161,11,3.9990453720092773
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:628:42466,1,0.156294584274292,8,2.796447277069092,open_subtitles,42466,10,2.952741861343384
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:629:7055,1,0.04784417152404785,22,3.4883460998535156,childes,7055,36,3.5361902713775635
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:62:34392,1,-0.49914878606796265,13,1.0177737474441528,gutenberg,34392,21,0.5186249613761902
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:630:44659,1,0.4356212615966797,8,5.492168426513672,open_subtitles,44659,10,5.927789688110352
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:631:17623,1,0.22487401962280273,8,4.7947564125061035,childes,17623,10,5.019630432128906
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:632:12679,1,0.5244226455688477,8,4.136354446411133,childes,12679,12,4.6607770919799805
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:633:8050,1,0.37065649032592773,11,7.075615406036377,childes,8050,17,7.446271896362305
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:634:4995,1,0.1355113983154297,8,8.500086784362793,childes,4995,13,8.635598182678223
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:635:56796,1,0.2133249044418335,8,1.7018852233886719,simple_wiki,56796,11,1.9152101278305054
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:636:33569,1,0.05980348587036133,19,6.781522274017334,gutenberg,33569,31,6.841325759887695
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:637:41234,1,0.3074378967285156,8,1.5622164011001587,open_subtitles,41234,11,1.8696542978286743
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:638:13288,1,0.29534912109375,8,7.867094039916992,childes,13288,12,8.162443161010742
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:639:55398,1,0.04570293426513672,25,9.630768775939941,simple_wiki,55398,40,9.676471710205078
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:63:5691,1,0.5201282501220703,8,9.767041206359863,childes,5691,10,10.287169456481934
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:640:44475,1,0.507594108581543,15,12.001503944396973,open_subtitles,44475,24,12.509098052978516
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:641:3778,1,-0.028601646423339844,20,2.6981375217437744,bnc_spoken,3778,33,2.6695358753204346
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:642:13892,1,0.000261157751083374,16,0.2541639506816864,childes,13892,25,0.2544251084327698
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:643:49115,1,0.2164154052734375,8,3.634713888168335,open_subtitles,49115,10,3.8511292934417725
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:644:11330,1,0.24855422973632812,8,5.470059394836426,childes,11330,12,5.718613624572754
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:645:48764,1,0.32101011276245117,8,5.843064308166504,open_subtitles,48764,12,6.164074420928955
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:646:13972,1,0.09830951690673828,8,4.946961402893066,childes,13972,10,5.045270919799805
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:647:44204,1,0.22892546653747559,8,3.7254576683044434,open_subtitles,44204,11,3.954383134841919
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:648:40926,1,0.5872659683227539,8,8.111133575439453,open_subtitles,40926,10,8.698399543762207
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:649:56016,1,0.3953580856323242,10,8.307361602783203,simple_wiki,56016,16,8.702719688415527
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:64:28077,1,0.9773344993591309,10,7.6486077308654785,gutenberg,28077,16,8.62594223022461
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:650:3003,1,0.0007190704345703125,24,3.695094585418701,bnc_spoken,3003,38,3.6958136558532715
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:651:17989,1,1.1490249633789062,8,7.511902809143066,childes,17989,12,8.660927772521973
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:652:916,1,1.1437397003173828,9,4.68360710144043,bnc_spoken,916,15,5.8273468017578125
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:653:47159,1,0.12948989868164062,8,3.2338061332702637,open_subtitles,47159,10,3.3632960319519043
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:654:48979,1,0.07726287841796875,22,5.3353071212768555,open_subtitles,48979,36,5.412569999694824
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:655:9527,1,0.19150924682617188,11,3.456782817840576,childes,9527,17,3.648292064666748
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:656:8380,1,0.26535749435424805,8,7.539713382720947,childes,8380,13,7.805070877075195
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:657:13840,1,0.3040165901184082,8,4.580060005187988,childes,13840,12,4.8840765953063965
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:658:3245,1,0.38987159729003906,9,6.157727241516113,bnc_spoken,3245,14,6.547598838806152
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:659:31129,1,0.7341184616088867,11,8.73245906829834,gutenberg,31129,18,9.466577529907227
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:65:1678,1,-0.032955169677734375,12,4.684020042419434,bnc_spoken,1678,19,4.651064872741699
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:660:12686,1,0.21092605590820312,14,4.438486099243164,childes,12686,22,4.649412155151367
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:661:13814,1,0.3302040100097656,8,3.3108115196228027,childes,13814,12,3.6410155296325684
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:662:8962,1,2.338298797607422,8,5.064156532287598,childes,8962,10,7.4024553298950195
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:663:18937,1,0.27937889099121094,8,11.720602989196777,childes,18937,12,11.999981880187988
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:664:42345,1,0.35994672775268555,8,5.74169921875,open_subtitles,42345,12,6.1016459465026855
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:665:29658,1,0.9671158790588379,8,6.215117454528809,gutenberg,29658,12,7.1822333335876465
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:666:55630,1,0.03590130805969238,22,3.7192249298095703,simple_wiki,55630,35,3.7551262378692627
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:667:55116,1,-0.3020286560058594,8,5.016690254211426,simple_wiki,55116,13,4.714661598205566
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:668:534,1,-0.02712249755859375,18,4.648835182189941,bnc_spoken,534,29,4.621712684631348
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:669:34343,1,0.18114280700683594,16,3.080836296081543,gutenberg,34343,26,3.261979103088379
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:66:60002,1,0.01878833770751953,20,6.351518630981445,simple_wiki,60002,32,6.370306968688965
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:670:29125,1,0.2517523765563965,9,7.508552074432373,gutenberg,29125,15,7.7603044509887695
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:671:14760,1,0.1495952606201172,12,7.763660430908203,childes,14760,19,7.91325569152832
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:672:37703,1,0.35312557220458984,17,8.370763778686523,gutenberg,37703,27,8.723889350891113
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:673:57411,1,0.00203704833984375,16,4.7797393798828125,simple_wiki,57411,25,4.781776428222656
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:674:23569,1,3.56760311126709,8,6.382441520690918,gutenberg,23569,13,9.950044631958008
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:675:41624,1,-0.06363296508789062,9,6.460323333740234,open_subtitles,41624,15,6.396690368652344
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:676:59011,1,0.021803855895996094,28,8.305495262145996,simple_wiki,59011,49,8.327299118041992
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:677:3622,1,0.03599858283996582,9,3.218055486679077,bnc_spoken,3622,15,3.254054069519043
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:678:45344,1,0.11122322082519531,10,3.473726272583008,open_subtitles,45344,16,3.584949493408203
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:679:33713,1,0.42658472061157227,8,4.418026924133301,gutenberg,33713,12,4.844611644744873
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:67:15751,1,-0.1085352897644043,8,4.913717746734619,childes,15751,10,4.805182456970215
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:680:53171,1,0.02021503448486328,19,2.3587441444396973,simple_wiki,53171,31,2.3789591789245605
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:681:521,1,0.2802543640136719,11,8.25111198425293,bnc_spoken,521,17,8.531366348266602
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:682:26735,1,0.21449756622314453,12,7.597674369812012,gutenberg,26735,20,7.812171936035156
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:683:15635,1,0.00631260871887207,8,0.4977766275405884,childes,15635,12,0.5040892362594604
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:684:37763,1,0.5062131881713867,8,8.927509307861328,gutenberg,37763,13,9.433722496032715
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:685:53683,1,0.06684041023254395,9,2.1370255947113037,simple_wiki,53683,15,2.2038660049438477
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:686:32341,1,0.12355327606201172,19,6.513994216918945,gutenberg,32341,30,6.637547492980957
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:687:21483,1,0.08563089370727539,10,5.1506147384643555,childes,21483,16,5.236245632171631
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:688:44893,1,0.37834644317626953,9,6.3518218994140625,open_subtitles,44893,15,6.730168342590332
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:689:7393,1,0.3943755626678467,11,3.037235736846924,childes,7393,17,3.4316112995147705
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:68:43270,1,0.6619038581848145,8,6.608288288116455,open_subtitles,43270,10,7.2701921463012695
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:690:41383,1,1.4292631149291992,9,9.377999305725098,open_subtitles,41383,15,10.807262420654297
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:691:49476,1,0.1269993782043457,10,7.534797191619873,open_subtitles,49476,16,7.661796569824219
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:692:20524,1,0.8446216583251953,11,8.4306640625,childes,20524,17,9.275285720825195
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:693:30116,1,-0.0034618377685546875,25,3.2533791065216064,gutenberg,30116,41,3.2499172687530518
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:694:1497,1,0.2584214210510254,8,7.526640892028809,bnc_spoken,1497,13,7.785062313079834
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:695:29018,1,0.03353381156921387,14,1.0686326026916504,gutenberg,29018,22,1.1021664142608643
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:696:44334,1,-0.07518601417541504,8,3.0417397022247314,open_subtitles,44334,11,2.9665536880493164
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:697:11860,1,0.27390527725219727,8,2.6393091678619385,childes,11860,13,2.9132144451141357
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:698:16844,1,0.016891300678253174,8,0.8787136673927307,childes,16844,10,0.8956049680709839
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:699:18120,1,0.2576479911804199,14,6.171023845672607,childes,18120,22,6.428671836853027
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:69:7032,1,0.4819374084472656,8,9.696598052978516,childes,7032,10,10.178535461425781
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:6:12973,1,-0.31985121965408325,10,0.6948093771934509,childes,12973,16,0.3749581575393677
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:700:29068,1,0.34262752532958984,16,8.76596450805664,gutenberg,29068,25,9.10859203338623
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:701:60740,1,-0.03589296340942383,8,2.2438409328460693,simple_wiki,60740,10,2.2079479694366455
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:702:7225,1,0.363309383392334,8,6.030585289001465,childes,7225,10,6.393894672393799
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:703:862,1,0.15771961212158203,13,7.878166198730469,bnc_spoken,862,21,8.03588581085205
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:704:964,1,0.0498652458190918,14,2.134136915206909,bnc_spoken,964,23,2.184002161026001
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:705:59023,1,-0.0004138946533203125,8,5.387195587158203,simple_wiki,59023,11,5.386781692504883
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:706:2827,1,0.05194425582885742,11,6.357020854949951,bnc_spoken,2827,18,6.408965110778809
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:707:11769,1,0.4980626106262207,8,4.790274143218994,childes,11769,12,5.288336753845215
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:708:13248,1,0.6979795694351196,8,0.8792297840118408,childes,13248,10,1.5772093534469604
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:709:21847,1,0.2042851448059082,11,4.229848384857178,childes,21847,17,4.434133529663086
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:70:43417,1,0.27151966094970703,9,6.836499214172363,open_subtitles,43417,15,7.10801887512207
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:710:27199,1,0.1496601104736328,20,7.071390151977539,gutenberg,27199,33,7.221050262451172
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:711:38023,1,0.25013065338134766,11,6.189055442810059,gutenberg,38023,18,6.439186096191406
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:712:22519,1,0.1708688735961914,12,7.624306678771973,childes,22519,20,7.795175552368164
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:713:4078,1,0.25159740447998047,16,5.568178653717041,bnc_spoken,4078,25,5.8197760581970215
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:714:21424,1,-0.7961781024932861,12,2.200205087661743,childes,21424,19,1.404026985168457
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:715:14208,1,1.3683266639709473,16,5.844160556793213,childes,14208,26,7.21248722076416
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:716:13884,1,0.3292531967163086,12,6.984744071960449,childes,13884,20,7.313997268676758
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:717:43163,1,0.08982467651367188,8,11.913264274597168,open_subtitles,43163,10,12.00308895111084
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:718:33362,1,0.323406457901001,9,3.6187028884887695,gutenberg,33362,15,3.9421093463897705
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:719:54333,1,0.3066520690917969,15,8.618610382080078,simple_wiki,54333,24,8.925262451171875
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:71:10326,1,-0.5610702037811279,8,2.125485420227051,childes,10326,12,1.5644152164459229
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:720:6070,1,0.026650428771972656,9,6.8215179443359375,childes,6070,14,6.84816837310791
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:721:11990,1,0.15443742275238037,9,1.7885788679122925,childes,11990,14,1.9430162906646729
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:722:43552,1,0.6630821228027344,8,10.613959312438965,open_subtitles,43552,10,11.2770414352417
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:723:22822,1,-0.003862619400024414,22,2.981699228286743,gutenberg,22822,35,2.9778366088867188
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:724:5886,1,0.09239077568054199,8,3.2101197242736816,childes,5886,11,3.3025104999542236
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:725:27447,1,0.007233858108520508,9,3.4613869190216064,gutenberg,27447,15,3.468620777130127
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:726:23826,1,0.5073833465576172,8,11.111710548400879,gutenberg,23826,13,11.619093894958496
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:727:13469,1,0.020751476287841797,8,4.1695556640625,childes,13469,10,4.190307140350342
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:728:23830,1,0.09320831298828125,15,6.759666919708252,gutenberg,23830,24,6.852875232696533
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:729:21643,1,0.6374163627624512,9,7.018593788146973,childes,21643,14,7.656010150909424
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:72:8165,1,0.2254629135131836,8,5.623390197753906,childes,8165,13,5.84885311126709
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:730:55880,1,0.2898731231689453,21,12.372224807739258,simple_wiki,55880,34,12.662097930908203
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:731:49440,1,2.2147202491760254,8,4.719231605529785,open_subtitles,49440,11,6.9339518547058105
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:732:37350,1,0.045490264892578125,25,5.15263557434082,gutenberg,37350,40,5.198125839233398
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:733:18392,1,0.25490808486938477,8,5.039353370666504,childes,18392,11,5.294261455535889
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:734:13216,1,0.06268978118896484,8,4.212584495544434,childes,13216,12,4.275274276733398
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:735:57250,1,0.49793434143066406,13,8.324222564697266,simple_wiki,57250,21,8.82215690612793
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:736:56581,1,0.1603708267211914,20,7.464585304260254,simple_wiki,56581,33,7.624956130981445
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:737:38621,1,0.3492546081542969,17,7.101428985595703,open_subtitles,38621,27,7.45068359375
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:738:5588,1,0.6606049537658691,8,6.688632488250732,childes,5588,10,7.349237442016602
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:739:13497,1,-0.7548942565917969,8,8.33500862121582,childes,13497,10,7.580114364624023
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:73:3176,1,0.07790541648864746,11,3.4845046997070312,bnc_spoken,3176,17,3.5624101161956787
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:740:32070,1,0.2667412757873535,8,4.439547538757324,gutenberg,32070,11,4.706288814544678
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:741:22608,1,0.030800580978393555,15,3.6217081546783447,gutenberg,22608,24,3.6525087356567383
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:742:5833,1,0.021698713302612305,22,1.1594493389129639,childes,5833,36,1.1811480522155762
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:743:40408,1,0.2597503662109375,10,8.365607261657715,open_subtitles,40408,16,8.625357627868652
RBT,RBT_C_43022,chck_60M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:744:15281,1,0.42780208587646484,8,7.652312278747559,childes,15281,10,8.080114364624023
