arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1472:0:compact:frontier_consolidation_fwcompact_expansion_051755,overlap,6.482201099395752,compact:frontier_consolidation_fwcompact_expansion_051755,13,8,17,13,4.541869640350342,11.024070739746094
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1472:11:compact:frontier_consolidation_fwcompact_expansion_051755,overlap,1.578139305114746,compact:frontier_consolidation_fwcompact_expansion_051755,13,8,17,13,6.10585880279541,7.683998107910156
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1472:3:compact:frontier_consolidation_fwcompact_expansion_051755,nonoverlap,-0.5371723175048828,compact:frontier_consolidation_fwcompact_expansion_051755,13,8,17,13,11.85346794128418,11.316295623779297
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1472:7:compact:frontier_consolidation_fwcompact_expansion_051755,nonoverlap,-0.6984567642211914,compact:frontier_consolidation_fwcompact_expansion_051755,13,8,17,13,9.145055770874023,8.446599006652832
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1473:0:compact:frontier_consolidation_fwcompact_expansion_051774,overlap,1.8963251113891602,compact:frontier_consolidation_fwcompact_expansion_051774,30,13,25,12,6.742513656616211,8.638838768005371
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1473:17:compact:frontier_consolidation_fwcompact_expansion_051774,nonoverlap,0.20796489715576172,compact:frontier_consolidation_fwcompact_expansion_051774,30,13,25,12,9.841008186340332,10.048973083496094
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1473:21:compact:frontier_consolidation_fwcompact_expansion_051774,overlap,-0.09043741226196289,compact:frontier_consolidation_fwcompact_expansion_051774,30,13,25,12,7.855441093444824,7.765003681182861
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1473:4:compact:frontier_consolidation_fwcompact_expansion_051774,nonoverlap,-0.18136119842529297,compact:frontier_consolidation_fwcompact_expansion_051774,30,13,25,12,10.670186042785645,10.488824844360352
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1474:10:compact:frontier_consolidation_fwcompact_expansion_051812,overlap,1.270772933959961,compact:frontier_consolidation_fwcompact_expansion_051812,12,5,17,11,7.227316856384277,8.498089790344238
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1474:3:compact:frontier_consolidation_fwcompact_expansion_051812,nonoverlap,1.0579833984375,compact:frontier_consolidation_fwcompact_expansion_051812,12,5,17,11,9.790576934814453,10.848560333251953
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1474:7:compact:frontier_consolidation_fwcompact_expansion_051812,overlap,0.4542970657348633,compact:frontier_consolidation_fwcompact_expansion_051812,12,5,17,11,6.9788594245910645,7.433156490325928
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1474:8:compact:frontier_consolidation_fwcompact_expansion_051812,nonoverlap,0.5930089950561523,compact:frontier_consolidation_fwcompact_expansion_051812,12,5,17,11,8.452987670898438,9.04599666595459
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1475:19:compact:frontier_consolidation_fwcompact_expansion_051821,overlap,0.15792369842529297,compact:frontier_consolidation_fwcompact_expansion_051821,21,7,28,12,13.515528678894043,13.673452377319336
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1475:1:compact:frontier_consolidation_fwcompact_expansion_051821,overlap,-0.5342292785644531,compact:frontier_consolidation_fwcompact_expansion_051821,21,7,28,12,7.068593978881836,6.534364700317383
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1476:0:compact:frontier_consolidation_fwcompact_expansion_051837,nonoverlap,5.048161506652832,compact:frontier_consolidation_fwcompact_expansion_051837,9,5,12,10,8.030287742614746,13.078449249267578
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1476:2:compact:frontier_consolidation_fwcompact_expansion_051837,overlap,2.348139762878418,compact:frontier_consolidation_fwcompact_expansion_051837,9,5,12,10,10.045748710632324,12.393888473510742
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1476:6:compact:frontier_consolidation_fwcompact_expansion_051837,nonoverlap,0.42257213592529297,compact:frontier_consolidation_fwcompact_expansion_051837,9,5,12,10,8.560896873474121,8.983469009399414
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1476:7:compact:frontier_consolidation_fwcompact_expansion_051837,overlap,5.0169878005981445,compact:frontier_consolidation_fwcompact_expansion_051837,9,5,12,10,4.460027694702148,9.477015495300293
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1477:1:compact:frontier_consolidation_fwcompact_expansion_051861,nonoverlap,0.1072244644165039,compact:frontier_consolidation_fwcompact_expansion_051861,9,6,15,11,13.146403312683105,13.25362777709961
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1477:2:compact:frontier_consolidation_fwcompact_expansion_051861,overlap,0.49768924713134766,compact:frontier_consolidation_fwcompact_expansion_051861,9,6,15,11,10.767571449279785,11.265260696411133
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1477:5:compact:frontier_consolidation_fwcompact_expansion_051861,nonoverlap,0.10738420486450195,compact:frontier_consolidation_fwcompact_expansion_051861,9,6,15,11,7.338411808013916,7.445796012878418
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1477:7:compact:frontier_consolidation_fwcompact_expansion_051861,overlap,1.0255918502807617,compact:frontier_consolidation_fwcompact_expansion_051861,9,6,15,11,10.994905471801758,12.02049732208252
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1478:0:compact:frontier_consolidation_fwcompact_expansion_051901,nonoverlap,-0.2414836883544922,compact:frontier_consolidation_fwcompact_expansion_051901,12,8,14,10,9.22906494140625,8.987581253051758
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1478:10:compact:frontier_consolidation_fwcompact_expansion_051901,overlap,0.7009286880493164,compact:frontier_consolidation_fwcompact_expansion_051901,12,8,14,10,7.194797515869141,7.895726203918457
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1478:8:compact:frontier_consolidation_fwcompact_expansion_051901,nonoverlap,-0.4600958824157715,compact:frontier_consolidation_fwcompact_expansion_051901,12,8,14,10,5.2166428565979,4.756546974182129
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1478:9:compact:frontier_consolidation_fwcompact_expansion_051901,overlap,1.5296846628189087,compact:frontier_consolidation_fwcompact_expansion_051901,12,8,14,10,1.1783746480941772,2.708059310913086
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1479:0:compact:frontier_consolidation_fwcompact_expansion_051921,nonoverlap,2.3733863830566406,compact:frontier_consolidation_fwcompact_expansion_051921,10,8,20,17,10.11429214477539,12.487678527832031
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1479:2:compact:frontier_consolidation_fwcompact_expansion_051921,overlap,2.4191761016845703,compact:frontier_consolidation_fwcompact_expansion_051921,10,8,20,17,8.876053810119629,11.2952299118042
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1479:5:compact:frontier_consolidation_fwcompact_expansion_051921,nonoverlap,-1.1041259765625,compact:frontier_consolidation_fwcompact_expansion_051921,10,8,20,17,10.055269241333008,8.951143264770508
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1479:8:compact:frontier_consolidation_fwcompact_expansion_051921,overlap,0.7630748748779297,compact:frontier_consolidation_fwcompact_expansion_051921,10,8,20,17,6.02181339263916,6.78488826751709
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:147:0:compact:frontier_consolidation_fwcompact_medium_013198,nonoverlap,3.849559783935547,compact:frontier_consolidation_fwcompact_medium_013198,21,15,20,14,5.315385818481445,9.164945602416992
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:147:17:compact:frontier_consolidation_fwcompact_medium_013198,overlap,-0.20674705505371094,compact:frontier_consolidation_fwcompact_medium_013198,21,15,20,14,7.710442066192627,7.503695011138916
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:147:19:compact:frontier_consolidation_fwcompact_medium_013198,nonoverlap,0.7339296340942383,compact:frontier_consolidation_fwcompact_medium_013198,21,15,20,14,5.780232906341553,6.514162540435791
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:147:2:compact:frontier_consolidation_fwcompact_medium_013198,overlap,0.41870689392089844,compact:frontier_consolidation_fwcompact_medium_013198,21,15,20,14,9.679966926574707,10.098673820495605
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1480:0:compact:frontier_consolidation_fwcompact_expansion_052019,nonoverlap,3.7258739471435547,compact:frontier_consolidation_fwcompact_expansion_052019,17,7,27,12,9.40975570678711,13.135629653930664
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1480:12:compact:frontier_consolidation_fwcompact_expansion_052019,nonoverlap,0.4202461242675781,compact:frontier_consolidation_fwcompact_expansion_052019,17,7,27,12,8.091825485229492,8.51207160949707
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1480:15:compact:frontier_consolidation_fwcompact_expansion_052019,overlap,1.0085420608520508,compact:frontier_consolidation_fwcompact_expansion_052019,17,7,27,12,8.175483703613281,9.184025764465332
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1480:3:compact:frontier_consolidation_fwcompact_expansion_052019,overlap,0.0667104721069336,compact:frontier_consolidation_fwcompact_expansion_052019,17,7,27,12,11.265609741210938,11.332320213317871
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1481:0:compact:frontier_consolidation_fwcompact_expansion_052034,nonoverlap,0.7632789611816406,compact:frontier_consolidation_fwcompact_expansion_052034,7,5,12,10,12.87018871307373,13.633467674255371
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1481:1:compact:frontier_consolidation_fwcompact_expansion_052034,overlap,0.9943485260009766,compact:frontier_consolidation_fwcompact_expansion_052034,7,5,12,10,7.495147705078125,8.489496231079102
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1481:5:compact:frontier_consolidation_fwcompact_expansion_052034,nonoverlap,1.3773603439331055,compact:frontier_consolidation_fwcompact_expansion_052034,7,5,12,10,8.819781303405762,10.197141647338867
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1482:0:compact:frontier_consolidation_fwcompact_expansion_052036,nonoverlap,1.0451412200927734,compact:frontier_consolidation_fwcompact_expansion_052036,10,7,12,11,10.187999725341797,11.23314094543457
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1482:5:compact:frontier_consolidation_fwcompact_expansion_052036,overlap,1.1432304382324219,compact:frontier_consolidation_fwcompact_expansion_052036,10,7,12,11,9.950425148010254,11.093655586242676
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1482:6:compact:frontier_consolidation_fwcompact_expansion_052036,nonoverlap,0.6671161651611328,compact:frontier_consolidation_fwcompact_expansion_052036,10,7,12,11,7.955852508544922,8.622968673706055
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1482:8:compact:frontier_consolidation_fwcompact_expansion_052036,overlap,2.7928409576416016,compact:frontier_consolidation_fwcompact_expansion_052036,10,7,12,11,10.05833911895752,12.851180076599121
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1483:1:compact:frontier_consolidation_fwcompact_expansion_052099,nonoverlap,-0.00467681884765625,compact:frontier_consolidation_fwcompact_expansion_052099,11,8,13,10,14.502973556518555,14.498296737670898
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1483:3:compact:frontier_consolidation_fwcompact_expansion_052099,overlap,1.3249092102050781,compact:frontier_consolidation_fwcompact_expansion_052099,11,8,13,10,5.070063591003418,6.394972801208496
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1483:8:compact:frontier_consolidation_fwcompact_expansion_052099,overlap,0.7468757629394531,compact:frontier_consolidation_fwcompact_expansion_052099,11,8,13,10,10.943998336791992,11.690874099731445
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1484:0:compact:frontier_consolidation_fwcompact_expansion_052103,overlap,1.690333366394043,compact:frontier_consolidation_fwcompact_expansion_052103,16,12,21,14,8.00097942352295,9.691312789916992
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1484:14:compact:frontier_consolidation_fwcompact_expansion_052103,overlap,-0.7662639617919922,compact:frontier_consolidation_fwcompact_expansion_052103,16,12,21,14,8.783964157104492,8.0177001953125
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1485:1:compact:frontier_consolidation_fwcompact_expansion_052141,nonoverlap,0.0569005012512207,compact:frontier_consolidation_fwcompact_expansion_052141,10,8,18,13,5.921106815338135,5.9780073165893555
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1485:3:compact:frontier_consolidation_fwcompact_expansion_052141,overlap,1.1132192611694336,compact:frontier_consolidation_fwcompact_expansion_052141,10,8,18,13,10.7822847366333,11.895503997802734
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1485:6:compact:frontier_consolidation_fwcompact_expansion_052141,overlap,0.7765874862670898,compact:frontier_consolidation_fwcompact_expansion_052141,10,8,18,13,10.338022232055664,11.114609718322754
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1485:7:compact:frontier_consolidation_fwcompact_expansion_052141,nonoverlap,0.3150215148925781,compact:frontier_consolidation_fwcompact_expansion_052141,10,8,18,13,11.08026123046875,11.395282745361328
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1486:1:compact:frontier_consolidation_fwcompact_expansion_052366,overlap,2.5639920234680176,compact:frontier_consolidation_fwcompact_expansion_052366,16,7,23,12,7.431525707244873,9.99551773071289
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1486:2:compact:frontier_consolidation_fwcompact_expansion_052366,nonoverlap,-0.029199600219726562,compact:frontier_consolidation_fwcompact_expansion_052366,16,7,23,12,11.336503982543945,11.307304382324219
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1486:8:compact:frontier_consolidation_fwcompact_expansion_052366,overlap,-0.2453765869140625,compact:frontier_consolidation_fwcompact_expansion_052366,16,7,23,12,10.896871566772461,10.651494979858398
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1487:0:compact:frontier_consolidation_fwcompact_expansion_052402,nonoverlap,0.7970647811889648,compact:frontier_consolidation_fwcompact_expansion_052402,9,5,14,11,7.227669715881348,8.024734497070312
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1487:3:compact:frontier_consolidation_fwcompact_expansion_052402,overlap,1.9556264877319336,compact:frontier_consolidation_fwcompact_expansion_052402,9,5,14,11,6.448636054992676,8.40426254272461
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1487:6:compact:frontier_consolidation_fwcompact_expansion_052402,overlap,0.5574169158935547,compact:frontier_consolidation_fwcompact_expansion_052402,9,5,14,11,8.752779006958008,9.310195922851562
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1487:7:compact:frontier_consolidation_fwcompact_expansion_052402,nonoverlap,0.4831275939941406,compact:frontier_consolidation_fwcompact_expansion_052402,9,5,14,11,7.097926616668701,7.581054210662842
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1488:1:compact:frontier_consolidation_fwcompact_expansion_052564,overlap,0.683445930480957,compact:frontier_consolidation_fwcompact_expansion_052564,10,7,15,13,10.853504180908203,11.53695011138916
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1488:2:compact:frontier_consolidation_fwcompact_expansion_052564,nonoverlap,0.9270648956298828,compact:frontier_consolidation_fwcompact_expansion_052564,10,7,15,13,10.057344436645508,10.98440933227539
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1488:6:compact:frontier_consolidation_fwcompact_expansion_052564,overlap,0.2370433807373047,compact:frontier_consolidation_fwcompact_expansion_052564,10,7,15,13,10.048562049865723,10.285605430603027
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1488:7:compact:frontier_consolidation_fwcompact_expansion_052564,nonoverlap,0.13149738311767578,compact:frontier_consolidation_fwcompact_expansion_052564,10,7,15,13,9.711640357971191,9.843137741088867
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1489:0:compact:frontier_consolidation_fwcompact_expansion_052656,nonoverlap,2.5753021240234375,compact:frontier_consolidation_fwcompact_expansion_052656,5,4,12,10,8.469765663146973,11.04506778717041
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1489:2:compact:frontier_consolidation_fwcompact_expansion_052656,nonoverlap,2.3091487884521484,compact:frontier_consolidation_fwcompact_expansion_052656,5,4,12,10,8.550609588623047,10.859758377075195
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1489:3:compact:frontier_consolidation_fwcompact_expansion_052656,overlap,1.5022783279418945,compact:frontier_consolidation_fwcompact_expansion_052656,5,4,12,10,12.120877265930176,13.62315559387207
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:148:0:compact:frontier_consolidation_fwcompact_medium_020333,overlap,-0.4265918731689453,compact:frontier_consolidation_fwcompact_medium_020333,15,13,16,14,10.919561386108398,10.492969512939453
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:148:13:compact:frontier_consolidation_fwcompact_medium_020333,overlap,2.2746191024780273,compact:frontier_consolidation_fwcompact_medium_020333,15,13,16,14,7.623185157775879,9.897804260253906
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1490:0:compact:frontier_consolidation_fwcompact_expansion_052868,nonoverlap,5.009976863861084,compact:frontier_consolidation_fwcompact_expansion_052868,10,8,14,12,7.405360698699951,12.415337562561035
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1490:3:compact:frontier_consolidation_fwcompact_expansion_052868,overlap,1.5969476699829102,compact:frontier_consolidation_fwcompact_expansion_052868,10,8,14,12,6.608628273010254,8.205575942993164
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1490:7:compact:frontier_consolidation_fwcompact_expansion_052868,nonoverlap,-0.4605426788330078,compact:frontier_consolidation_fwcompact_expansion_052868,10,8,14,12,8.657136917114258,8.19659423828125
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1491:0:compact:frontier_consolidation_fwcompact_expansion_052985,nonoverlap,5.1228790283203125,compact:frontier_consolidation_fwcompact_expansion_052985,7,6,14,11,8.808920860290527,13.93179988861084
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1491:4:compact:frontier_consolidation_fwcompact_expansion_052985,nonoverlap,1.2327098846435547,compact:frontier_consolidation_fwcompact_expansion_052985,7,6,14,11,10.972175598144531,12.204885482788086
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1491:5:compact:frontier_consolidation_fwcompact_expansion_052985,overlap,1.6970767974853516,compact:frontier_consolidation_fwcompact_expansion_052985,7,6,14,11,7.795764923095703,9.492841720581055
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1492:0:compact:frontier_consolidation_fwcompact_expansion_053024,nonoverlap,-0.9452028274536133,compact:frontier_consolidation_fwcompact_expansion_053024,11,6,19,14,11.418782234191895,10.473579406738281
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1492:2:compact:frontier_consolidation_fwcompact_expansion_053024,overlap,1.069244384765625,compact:frontier_consolidation_fwcompact_expansion_053024,11,6,19,14,11.625260353088379,12.694504737854004
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1492:5:compact:frontier_consolidation_fwcompact_expansion_053024,overlap,0.4238700866699219,compact:frontier_consolidation_fwcompact_expansion_053024,11,6,19,14,7.752738952636719,8.17660903930664
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1492:9:compact:frontier_consolidation_fwcompact_expansion_053024,nonoverlap,-0.0027303695678710938,compact:frontier_consolidation_fwcompact_expansion_053024,11,6,19,14,10.489441871643066,10.486711502075195
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1493:2:compact:frontier_consolidation_fwcompact_expansion_053082,overlap,1.398472785949707,compact:frontier_consolidation_fwcompact_expansion_053082,8,5,15,11,9.47375774383545,10.872230529785156
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1493:3:compact:frontier_consolidation_fwcompact_expansion_053082,nonoverlap,0.02246379852294922,compact:frontier_consolidation_fwcompact_expansion_053082,8,5,15,11,8.797475814819336,8.819939613342285
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1493:5:compact:frontier_consolidation_fwcompact_expansion_053082,nonoverlap,0.22586727142333984,compact:frontier_consolidation_fwcompact_expansion_053082,8,5,15,11,11.504416465759277,11.730283737182617
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1493:6:compact:frontier_consolidation_fwcompact_expansion_053082,overlap,-0.29958629608154297,compact:frontier_consolidation_fwcompact_expansion_053082,8,5,15,11,8.1295747756958,7.829988479614258
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1494:0:compact:frontier_consolidation_fwcompact_expansion_053102,overlap,1.344752311706543,compact:frontier_consolidation_fwcompact_expansion_053102,9,8,16,13,10.472278594970703,11.817030906677246
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1494:2:compact:frontier_consolidation_fwcompact_expansion_053102,overlap,-0.025402069091796875,compact:frontier_consolidation_fwcompact_expansion_053102,9,8,16,13,8.144575119018555,8.119173049926758
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1494:3:compact:frontier_consolidation_fwcompact_expansion_053102,nonoverlap,0.6996593475341797,compact:frontier_consolidation_fwcompact_expansion_053102,9,8,16,13,8.583192825317383,9.282852172851562
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1494:7:compact:frontier_consolidation_fwcompact_expansion_053102,nonoverlap,3.1524953842163086,compact:frontier_consolidation_fwcompact_expansion_053102,9,8,16,13,5.66905403137207,8.821549415588379
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1495:10:compact:frontier_consolidation_fwcompact_expansion_053127,overlap,0.47356224060058594,compact:frontier_consolidation_fwcompact_expansion_053127,14,7,23,11,9.52450180053711,9.998064041137695
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1495:11:compact:frontier_consolidation_fwcompact_expansion_053127,nonoverlap,1.0072174072265625,compact:frontier_consolidation_fwcompact_expansion_053127,14,7,23,11,11.15961742401123,12.166834831237793
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1495:1:compact:frontier_consolidation_fwcompact_expansion_053127,nonoverlap,0.25586414337158203,compact:frontier_consolidation_fwcompact_expansion_053127,14,7,23,11,10.430065155029297,10.685929298400879
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1495:3:compact:frontier_consolidation_fwcompact_expansion_053127,overlap,0.5466117858886719,compact:frontier_consolidation_fwcompact_expansion_053127,14,7,23,11,12.505861282348633,13.052473068237305
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1496:11:compact:frontier_consolidation_fwcompact_expansion_053148,overlap,2.179171562194824,compact:frontier_consolidation_fwcompact_expansion_053148,15,10,23,10,9.459365844726562,11.638537406921387
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1496:13:compact:frontier_consolidation_fwcompact_expansion_053148,nonoverlap,0.8684282302856445,compact:frontier_consolidation_fwcompact_expansion_053148,15,10,23,10,8.487902641296387,9.356330871582031
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1496:1:compact:frontier_consolidation_fwcompact_expansion_053148,overlap,0.06208229064941406,compact:frontier_consolidation_fwcompact_expansion_053148,15,10,23,10,11.681446075439453,11.743528366088867
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1496:2:compact:frontier_consolidation_fwcompact_expansion_053148,nonoverlap,-0.6746053695678711,compact:frontier_consolidation_fwcompact_expansion_053148,15,10,23,10,10.846633911132812,10.172028541564941
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1497:0:compact:frontier_consolidation_fwcompact_expansion_053150,nonoverlap,0.06435585021972656,compact:frontier_consolidation_fwcompact_expansion_053150,7,5,14,11,10.244333267211914,10.30868911743164
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1497:3:compact:frontier_consolidation_fwcompact_expansion_053150,overlap,0.7924213409423828,compact:frontier_consolidation_fwcompact_expansion_053150,7,5,14,11,8.623405456542969,9.415826797485352
RBT,RBT_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1497:4:compact:frontier_consolidation_fwcompact_expansion_053150,overlap,-0.14396095275878906,compact:frontier_consolidation_fwcompact_expansion_053150,7,5,14,11,11.885713577270508,11.741752624511719
