arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1005:10:compact:frontier_consolidation_fwcompact_expansion_020622,nonoverlap,-0.30559349060058594,compact:frontier_consolidation_fwcompact_expansion_020622,12,8,17,13,5.826023101806641,5.520429611206055
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1005:1:compact:frontier_consolidation_fwcompact_expansion_020622,nonoverlap,-0.1920325756072998,compact:frontier_consolidation_fwcompact_expansion_020622,12,8,17,13,3.3039305210113525,3.1118979454040527
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1005:3:compact:frontier_consolidation_fwcompact_expansion_020622,overlap,1.2121057510375977,compact:frontier_consolidation_fwcompact_expansion_020622,12,8,17,13,8.66532039642334,9.877426147460938
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1005:8:compact:frontier_consolidation_fwcompact_expansion_020622,overlap,0.5353727340698242,compact:frontier_consolidation_fwcompact_expansion_020622,12,8,17,13,5.300032138824463,5.835404872894287
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1006:0:compact:frontier_consolidation_fwcompact_expansion_020653,overlap,4.1093244552612305,compact:frontier_consolidation_fwcompact_expansion_020653,23,14,22,14,9.403520584106445,13.512845039367676
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1006:16:compact:frontier_consolidation_fwcompact_expansion_020653,overlap,-0.2640666961669922,compact:frontier_consolidation_fwcompact_expansion_020653,23,14,22,14,11.234823226928711,10.970756530761719
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1007:1:compact:frontier_consolidation_fwcompact_expansion_020686,overlap,0.8487052917480469,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,10.990917205810547,11.839622497558594
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1007:2:compact:frontier_consolidation_fwcompact_expansion_020686,overlap,1.1648473739624023,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,10.7673921585083,11.932239532470703
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1007:3:compact:frontier_consolidation_fwcompact_expansion_020686,nonoverlap,0.2263050079345703,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,10.332775115966797,10.559080123901367
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1007:4:compact:frontier_consolidation_fwcompact_expansion_020686,nonoverlap,-0.030730247497558594,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,10.397554397583008,10.36682415008545
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1008:0:compact:frontier_consolidation_fwcompact_expansion_020751,nonoverlap,1.3504691123962402,compact:frontier_consolidation_fwcompact_expansion_020751,17,11,18,12,5.876804828643799,7.227273941040039
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1008:15:compact:frontier_consolidation_fwcompact_expansion_020751,overlap,0.6645441055297852,compact:frontier_consolidation_fwcompact_expansion_020751,17,11,18,12,9.789019584655762,10.453563690185547
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1008:4:compact:frontier_consolidation_fwcompact_expansion_020751,overlap,4.225909233093262,compact:frontier_consolidation_fwcompact_expansion_020751,17,11,18,12,8.594868659973145,12.820777893066406
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1009:0:compact:frontier_consolidation_fwcompact_expansion_020811,nonoverlap,0.44748592376708984,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,10.759445190429688,11.206931114196777
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1009:3:compact:frontier_consolidation_fwcompact_expansion_020811,overlap,3.339573860168457,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,7.027375221252441,10.366949081420898
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1009:5:compact:frontier_consolidation_fwcompact_expansion_020811,nonoverlap,-0.08691835403442383,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,4.295080661773682,4.208162307739258
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1009:6:compact:frontier_consolidation_fwcompact_expansion_020811,overlap,0.6740837097167969,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,9.283095359802246,9.957179069519043
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:100:0:compact:frontier_consolidation_fwcompact_medium_034265,nonoverlap,2.7687225341796875,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,9.331490516662598,12.100213050842285
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:100:1:compact:frontier_consolidation_fwcompact_medium_034265,overlap,4.367125988006592,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,3.4323372840881348,7.799463272094727
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:100:3:compact:frontier_consolidation_fwcompact_medium_034265,nonoverlap,-0.5498800277709961,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,10.980850219726562,10.430970191955566
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:100:7:compact:frontier_consolidation_fwcompact_medium_034265,overlap,5.572611570358276,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,3.0725910663604736,8.64520263671875
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1010:0:compact:frontier_consolidation_fwcompact_expansion_020914,nonoverlap,4.162209510803223,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,9.191681861877441,13.353891372680664
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1010:4:compact:frontier_consolidation_fwcompact_expansion_020914,nonoverlap,0.4533686637878418,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,7.933878421783447,8.387247085571289
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1010:5:compact:frontier_consolidation_fwcompact_expansion_020914,overlap,1.3483686447143555,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,10.726004600524902,12.074373245239258
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1010:6:compact:frontier_consolidation_fwcompact_expansion_020914,overlap,2.1280040740966797,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,8.55543041229248,10.68343448638916
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1011:16:compact:frontier_consolidation_fwcompact_expansion_020955,nonoverlap,0.15947294235229492,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,7.71959114074707,7.879064083099365
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1011:1:compact:frontier_consolidation_fwcompact_expansion_020955,overlap,0.8824701309204102,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,8.027645111083984,8.910115242004395
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1011:20:compact:frontier_consolidation_fwcompact_expansion_020955,overlap,1.3151540756225586,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,5.4140472412109375,6.729201316833496
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1011:6:compact:frontier_consolidation_fwcompact_expansion_020955,nonoverlap,-0.18544578552246094,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,9.621854782104492,9.436408996582031
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1012:0:compact:frontier_consolidation_fwcompact_expansion_020984,overlap,1.8802118301391602,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,8.696178436279297,10.576390266418457
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1012:18:compact:frontier_consolidation_fwcompact_expansion_020984,overlap,1.9313359260559082,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,6.908336162567139,8.839672088623047
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1012:8:compact:frontier_consolidation_fwcompact_expansion_020984,nonoverlap,1.1382274627685547,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,8.12735652923584,9.265583992004395
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1013:0:compact:frontier_consolidation_fwcompact_expansion_021017,nonoverlap,0.3436274528503418,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,7.204841136932373,7.548468589782715
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1013:12:compact:frontier_consolidation_fwcompact_expansion_021017,nonoverlap,0.28914356231689453,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,9.258995056152344,9.548138618469238
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1013:2:compact:frontier_consolidation_fwcompact_expansion_021017,overlap,0.5942268371582031,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,11.663135528564453,12.257362365722656
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1013:7:compact:frontier_consolidation_fwcompact_expansion_021017,overlap,0.6311511993408203,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,9.510274887084961,10.141426086425781
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1014:10:compact:frontier_consolidation_fwcompact_expansion_021360,nonoverlap,0.05312919616699219,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,7.645849227905273,7.698978424072266
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1014:11:compact:frontier_consolidation_fwcompact_expansion_021360,nonoverlap,0.5844440460205078,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,7.899264335632324,8.483708381652832
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1014:14:compact:frontier_consolidation_fwcompact_expansion_021360,overlap,1.670858383178711,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,4.855874061584473,6.526732444763184
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1014:1:compact:frontier_consolidation_fwcompact_expansion_021360,overlap,1.5922565460205078,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,8.03564739227295,9.627903938293457
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1015:0:compact:frontier_consolidation_fwcompact_expansion_021398,nonoverlap,0.22635841369628906,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,8.083176612854004,8.309535026550293
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1015:17:compact:frontier_consolidation_fwcompact_expansion_021398,overlap,1.0306978225708008,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,8.681182861328125,9.711880683898926
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1015:4:compact:frontier_consolidation_fwcompact_expansion_021398,overlap,0.8490352630615234,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,8.347616195678711,9.196651458740234
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1015:5:compact:frontier_consolidation_fwcompact_expansion_021398,nonoverlap,0.524169921875,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,4.741877555847168,5.266047477722168
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1016:0:compact:frontier_consolidation_fwcompact_expansion_021455,overlap,1.305100440979004,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,5.893558979034424,7.198659420013428
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1016:10:compact:frontier_consolidation_fwcompact_expansion_021455,nonoverlap,-0.23339462280273438,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,9.718727111816406,9.485332489013672
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1016:6:compact:frontier_consolidation_fwcompact_expansion_021455,nonoverlap,0.16909217834472656,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,14.726343154907227,14.895435333251953
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1016:9:compact:frontier_consolidation_fwcompact_expansion_021455,overlap,0.007988929748535156,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,7.585027694702148,7.593016624450684
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1017:1:compact:frontier_consolidation_fwcompact_expansion_021470,overlap,0.3537006378173828,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,12.031644821166992,12.385345458984375
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1017:2:compact:frontier_consolidation_fwcompact_expansion_021470,nonoverlap,0.18418121337890625,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,8.317045211791992,8.501226425170898
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1017:8:compact:frontier_consolidation_fwcompact_expansion_021470,overlap,1.2249188423156738,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,7.014552593231201,8.239471435546875
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1017:9:compact:frontier_consolidation_fwcompact_expansion_021470,nonoverlap,-0.9493856430053711,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,9.201486587524414,8.252100944519043
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1018:11:compact:frontier_consolidation_fwcompact_expansion_021545,nonoverlap,-0.21230459213256836,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,6.173274040222168,5.9609694480896
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1018:18:compact:frontier_consolidation_fwcompact_expansion_021545,overlap,-0.46907806396484375,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,8.397598266601562,7.928520202636719
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1018:1:compact:frontier_consolidation_fwcompact_expansion_021545,overlap,0.3268728256225586,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,9.50017261505127,9.827045440673828
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1019:0:compact:frontier_consolidation_fwcompact_expansion_021594,overlap,2.0365753173828125,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,8.12060260772705,10.157177925109863
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1019:12:compact:frontier_consolidation_fwcompact_expansion_021594,nonoverlap,-1.903977394104004,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,10.38686466217041,8.482887268066406
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1019:15:compact:frontier_consolidation_fwcompact_expansion_021594,overlap,0.4978752136230469,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,8.074359893798828,8.572235107421875
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1019:3:compact:frontier_consolidation_fwcompact_expansion_021594,nonoverlap,1.619455337524414,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,8.815940856933594,10.435396194458008
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:101:0:compact:frontier_consolidation_fwcompact_medium_057071,nonoverlap,0.8128843307495117,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,4.796801567077637,5.609685897827148
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:101:1:compact:frontier_consolidation_fwcompact_medium_057071,overlap,-0.417755126953125,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,6.28327751159668,5.865522384643555
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:101:4:compact:frontier_consolidation_fwcompact_medium_057071,overlap,0.5055704116821289,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,11.878766059875488,12.384336471557617
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:101:5:compact:frontier_consolidation_fwcompact_medium_057071,nonoverlap,0.31664180755615234,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,10.044172286987305,10.360814094543457
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1020:0:compact:frontier_consolidation_fwcompact_expansion_021888,nonoverlap,6.675853729248047,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,8.53515911102295,15.211012840270996
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1020:2:compact:frontier_consolidation_fwcompact_expansion_021888,overlap,-0.016630172729492188,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,5.907724380493164,5.891094207763672
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1020:4:compact:frontier_consolidation_fwcompact_expansion_021888,overlap,1.5731077194213867,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,4.076968193054199,5.650075912475586
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1020:7:compact:frontier_consolidation_fwcompact_expansion_021888,nonoverlap,-0.4681410789489746,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,7.608825206756592,7.140684127807617
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1021:0:compact:frontier_consolidation_fwcompact_expansion_022057,nonoverlap,1.8478107452392578,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,13.61911392211914,15.466924667358398
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1021:1:compact:frontier_consolidation_fwcompact_expansion_022057,overlap,0.08495140075683594,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,8.019314765930176,8.104266166687012
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1021:6:compact:frontier_consolidation_fwcompact_expansion_022057,overlap,0.5004110336303711,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,9.137277603149414,9.637688636779785
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1021:8:compact:frontier_consolidation_fwcompact_expansion_022057,nonoverlap,-0.0854196548461914,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,9.812264442443848,9.726844787597656
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1022:0:compact:frontier_consolidation_fwcompact_expansion_022071,nonoverlap,2.9545793533325195,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,8.872779846191406,11.827359199523926
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1022:2:compact:frontier_consolidation_fwcompact_expansion_022071,overlap,1.8080549240112305,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,6.533285140991211,8.341340065002441
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1022:8:compact:frontier_consolidation_fwcompact_expansion_022071,nonoverlap,-0.32283592224121094,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,10.028371810913086,9.705535888671875
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1022:9:compact:frontier_consolidation_fwcompact_expansion_022071,overlap,1.5841398239135742,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,6.303135871887207,7.887275695800781
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1023:0:compact:frontier_consolidation_fwcompact_expansion_022130,overlap,7.302081942558289,compact:frontier_consolidation_fwcompact_expansion_022130,10,7,16,13,1.681656002998352,8.98373794555664
RBT,RBT_C_43022,chck_90M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1023:4:compact:frontier_consolidation_fwcompact_expansion_022130,nonoverlap,0.7005910873413086,compact:frontier_consolidation_fwcompact_expansion_022130,10,7,16,13,9.200886726379395,9.901477813720703
