arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:580:1:compact:fwcompact_medium_009159,overlap,1.8665590286254883,compact:fwcompact_medium_009159,10,7,19,15,7.852812767028809,9.719371795654297
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:580:2:compact:fwcompact_medium_009159,overlap,2.62125301361084,compact:fwcompact_medium_009159,10,7,19,15,7.273646354675293,9.894899368286133
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:580:4:compact:fwcompact_medium_009159,nonoverlap,-0.7753486633300781,compact:fwcompact_medium_009159,10,7,19,15,9.086854934692383,8.311506271362305
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:580:8:compact:fwcompact_medium_009159,nonoverlap,0.6111373901367188,compact:fwcompact_medium_009159,10,7,19,15,6.183588027954102,6.79472541809082
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:581:11:compact:fwcompact_medium_022206,nonoverlap,-0.29360389709472656,compact:fwcompact_medium_022206,18,8,25,15,8.989995002746582,8.696391105651855
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:581:16:compact:fwcompact_medium_022206,overlap,0.48072290420532227,compact:fwcompact_medium_022206,18,8,25,15,7.470074653625488,7.9507975578308105
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:581:1:compact:fwcompact_medium_022206,nonoverlap,1.6322965621948242,compact:fwcompact_medium_022206,18,8,25,15,8.19143009185791,9.823726654052734
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:581:4:compact:fwcompact_medium_022206,overlap,1.0925302505493164,compact:fwcompact_medium_022206,18,8,25,15,8.060039520263672,9.152569770812988
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:582:0:compact:fwcompact_medium_002097,nonoverlap,4.35858154296875,compact:fwcompact_medium_002097,20,9,26,15,9.372125625610352,13.730707168579102
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:582:18:compact:fwcompact_medium_002097,overlap,-0.04865741729736328,compact:fwcompact_medium_002097,20,9,26,15,9.530495643615723,9.48183822631836
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:582:2:compact:fwcompact_medium_002097,overlap,2.133854866027832,compact:fwcompact_medium_002097,20,9,26,15,7.440173149108887,9.574028015136719
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:582:5:compact:fwcompact_medium_002097,nonoverlap,-0.25171852111816406,compact:fwcompact_medium_002097,20,9,26,15,10.091526985168457,9.839808464050293
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:583:16:compact:fwcompact_medium_037625,overlap,0.13804054260253906,compact:fwcompact_medium_037625,18,13,20,15,8.028067588806152,8.166108131408691
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:583:1:compact:fwcompact_medium_037625,overlap,0.8555631637573242,compact:fwcompact_medium_037625,18,13,20,15,10.082315444946289,10.937878608703613
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:584:10:compact:fwcompact_medium_034418,nonoverlap,-0.4782228469848633,compact:fwcompact_medium_034418,15,10,19,15,8.015237808227539,7.537014961242676
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:584:12:compact:fwcompact_medium_034418,overlap,0.7971925735473633,compact:fwcompact_medium_034418,15,10,19,15,8.220992088317871,9.018184661865234
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:584:1:compact:fwcompact_medium_034418,nonoverlap,0.6453943252563477,compact:fwcompact_medium_034418,15,10,19,15,12.1898193359375,12.835213661193848
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:584:6:compact:fwcompact_medium_034418,overlap,0.25368404388427734,compact:fwcompact_medium_034418,15,10,19,15,10.46912670135498,10.722810745239258
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:585:0:compact:fwcompact_medium_010615,nonoverlap,2.528074264526367,compact:fwcompact_medium_010615,13,9,16,15,7.884086608886719,10.412160873413086
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:585:10:compact:fwcompact_medium_010615,nonoverlap,-1.006643295288086,compact:fwcompact_medium_010615,13,9,16,15,11.586420059204102,10.579776763916016
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:585:11:compact:fwcompact_medium_010615,overlap,3.1342601776123047,compact:fwcompact_medium_010615,13,9,16,15,2.8535985946655273,5.987858772277832
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:585:4:compact:fwcompact_medium_010615,overlap,0.8589258193969727,compact:fwcompact_medium_010615,13,9,16,15,7.219317436218262,8.078243255615234
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:586:0:compact:fwcompact_medium_059272,overlap,4.137728214263916,compact:fwcompact_medium_059272,12,9,19,15,5.462894916534424,9.60062313079834
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:586:10:compact:fwcompact_medium_059272,nonoverlap,-0.7080698013305664,compact:fwcompact_medium_059272,12,9,19,15,9.020535469055176,8.31246566772461
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:586:3:compact:fwcompact_medium_059272,nonoverlap,-0.4089479446411133,compact:fwcompact_medium_059272,12,9,19,15,8.57938289642334,8.170434951782227
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:586:8:compact:fwcompact_medium_059272,overlap,1.2398138046264648,compact:fwcompact_medium_059272,12,9,19,15,5.46639347076416,6.706207275390625
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:587:11:compact:fwcompact_medium_003312,overlap,0.22929859161376953,compact:fwcompact_medium_003312,14,9,23,15,8.336051940917969,8.565350532531738
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:587:12:compact:fwcompact_medium_003312,nonoverlap,0.5136089324951172,compact:fwcompact_medium_003312,14,9,23,15,10.354848861694336,10.868457794189453
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:587:1:compact:fwcompact_medium_003312,nonoverlap,-0.36243486404418945,compact:fwcompact_medium_003312,14,9,23,15,8.291746139526367,7.929311275482178
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:587:3:compact:fwcompact_medium_003312,overlap,0.6642913818359375,compact:fwcompact_medium_003312,14,9,23,15,6.7287750244140625,7.39306640625
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:588:15:compact:fwcompact_medium_013353,overlap,0.7221217155456543,compact:fwcompact_medium_013353,18,11,22,15,7.444860935211182,8.166982650756836
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:588:16:compact:fwcompact_medium_013353,nonoverlap,0.5058498382568359,compact:fwcompact_medium_013353,18,11,22,15,8.037956237792969,8.543806076049805
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:588:1:compact:fwcompact_medium_013353,overlap,0.2496776580810547,compact:fwcompact_medium_013353,18,11,22,15,8.76395034790039,9.013628005981445
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:588:2:compact:fwcompact_medium_013353,nonoverlap,0.46550464630126953,compact:fwcompact_medium_013353,18,11,22,15,9.969133377075195,10.434638023376465
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:589:0:compact:fwcompact_medium_028000,nonoverlap,2.121382713317871,compact:fwcompact_medium_028000,10,7,24,15,9.017085075378418,11.138467788696289
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:589:3:compact:fwcompact_medium_028000,overlap,-0.7334928512573242,compact:fwcompact_medium_028000,10,7,24,15,8.904702186584473,8.171209335327148
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:589:6:compact:fwcompact_medium_028000,nonoverlap,0.6119327545166016,compact:fwcompact_medium_028000,10,7,24,15,12.19679069519043,12.808723449707031
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:589:8:compact:fwcompact_medium_028000,overlap,0.10067033767700195,compact:fwcompact_medium_028000,10,7,24,15,7.641384124755859,7.742054462432861
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:58:0:compact:fwcompact_medium_038270,nonoverlap,3.319003105163574,compact:fwcompact_medium_038270,15,8,26,18,6.524290084838867,9.843293190002441
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:58:13:compact:fwcompact_medium_038270,overlap,2.8467817306518555,compact:fwcompact_medium_038270,15,8,26,18,9.158638954162598,12.005420684814453
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:58:1:compact:fwcompact_medium_038270,overlap,0.011258602142333984,compact:fwcompact_medium_038270,15,8,26,18,6.765008449554443,6.776267051696777
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:58:6:compact:fwcompact_medium_038270,nonoverlap,0.3453636169433594,compact:fwcompact_medium_038270,15,8,26,18,6.782947540283203,7.1283111572265625
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:590:0:compact:fwcompact_medium_044759,nonoverlap,4.1378960609436035,compact:fwcompact_medium_044759,13,9,17,15,6.371022701263428,10.508918762207031
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:590:11:compact:fwcompact_medium_044759,overlap,-0.3402266502380371,compact:fwcompact_medium_044759,13,9,17,15,8.017316818237305,7.677090167999268
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:590:4:compact:fwcompact_medium_044759,nonoverlap,-0.3339853286743164,compact:fwcompact_medium_044759,13,9,17,15,8.2431001663208,7.909114837646484
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:590:6:compact:fwcompact_medium_044759,overlap,0.3865489959716797,compact:fwcompact_medium_044759,13,9,17,15,9.187332153320312,9.573881149291992
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:591:14:compact:fwcompact_medium_037422,nonoverlap,0.3608427047729492,compact:fwcompact_medium_037422,17,14,20,15,11.28359317779541,11.64443588256836
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:591:15:compact:fwcompact_medium_037422,overlap,1.8220558166503906,compact:fwcompact_medium_037422,17,14,20,15,8.635135650634766,10.457191467285156
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:591:1:compact:fwcompact_medium_037422,nonoverlap,-0.07172966003417969,compact:fwcompact_medium_037422,17,14,20,15,7.845166206359863,7.773436546325684
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:591:2:compact:fwcompact_medium_037422,overlap,0.884984016418457,compact:fwcompact_medium_037422,17,14,20,15,6.996326446533203,7.88131046295166
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:592:0:compact:fwcompact_medium_014329,nonoverlap,2.9650492668151855,compact:fwcompact_medium_014329,9,7,16,15,6.360863208770752,9.325912475585938
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:592:1:compact:fwcompact_medium_014329,nonoverlap,-1.5041322708129883,compact:fwcompact_medium_014329,9,7,16,15,13.70472526550293,12.200592994689941
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:592:3:compact:fwcompact_medium_014329,overlap,1.1832618713378906,compact:fwcompact_medium_014329,9,7,16,15,6.940145492553711,8.123407363891602
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:592:7:compact:fwcompact_medium_014329,overlap,-0.1655254364013672,compact:fwcompact_medium_014329,9,7,16,15,10.577112197875977,10.41158676147461
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:593:0:compact:fwcompact_medium_060113,nonoverlap,4.134707927703857,compact:fwcompact_medium_060113,17,8,24,15,5.893913745880127,10.028621673583984
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:593:14:compact:fwcompact_medium_060113,overlap,0.5540928840637207,compact:fwcompact_medium_060113,17,8,24,15,7.7594828605651855,8.313575744628906
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:593:15:compact:fwcompact_medium_060113,nonoverlap,-0.07360267639160156,compact:fwcompact_medium_060113,17,8,24,15,8.411535263061523,8.337932586669922
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:593:4:compact:fwcompact_medium_060113,overlap,-0.3229713439941406,compact:fwcompact_medium_060113,17,8,24,15,9.712158203125,9.38918685913086
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:594:11:compact:fwcompact_medium_003194,overlap,0.7956104278564453,compact:fwcompact_medium_003194,14,11,19,15,10.781341552734375,11.57695198059082
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:594:1:compact:fwcompact_medium_003194,overlap,2.4772396087646484,compact:fwcompact_medium_003194,14,11,19,15,7.055869102478027,9.533108711242676
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:594:2:compact:fwcompact_medium_003194,nonoverlap,0.8224701881408691,compact:fwcompact_medium_003194,14,11,19,15,6.936120510101318,7.7585906982421875
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:594:6:compact:fwcompact_medium_003194,nonoverlap,-0.022442340850830078,compact:fwcompact_medium_003194,14,11,19,15,3.2961246967315674,3.2736823558807373
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:595:0:compact:fwcompact_medium_021138,nonoverlap,6.292574882507324,compact:fwcompact_medium_021138,12,9,23,15,5.3732194900512695,11.665794372558594
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:595:10:compact:fwcompact_medium_021138,overlap,4.697843551635742,compact:fwcompact_medium_021138,12,9,23,15,4.970932960510254,9.668776512145996
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:595:3:compact:fwcompact_medium_021138,overlap,0.8343954086303711,compact:fwcompact_medium_021138,12,9,23,15,10.404529571533203,11.238924980163574
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:595:5:compact:fwcompact_medium_021138,nonoverlap,0.10454082489013672,compact:fwcompact_medium_021138,12,9,23,15,8.653716087341309,8.758256912231445
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:596:0:compact:fwcompact_medium_012731,nonoverlap,5.358786106109619,compact:fwcompact_medium_012731,19,13,22,15,5.7534003257751465,11.112186431884766
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:596:16:compact:fwcompact_medium_012731,overlap,1.186568260192871,compact:fwcompact_medium_012731,19,13,22,15,6.774102210998535,7.960670471191406
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:596:2:compact:fwcompact_medium_012731,overlap,0.9385643005371094,compact:fwcompact_medium_012731,19,13,22,15,11.094738960266113,12.033303260803223
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:596:5:compact:fwcompact_medium_012731,nonoverlap,-0.6359872817993164,compact:fwcompact_medium_012731,19,13,22,15,7.902561187744141,7.266573905944824
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:597:0:compact:fwcompact_medium_019974,overlap,2.0951662063598633,compact:fwcompact_medium_019974,10,8,22,15,6.3340654373168945,8.429231643676758
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:597:2:compact:fwcompact_medium_019974,nonoverlap,-1.1513137817382812,compact:fwcompact_medium_019974,10,8,22,15,11.45876693725586,10.307453155517578
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:597:6:compact:fwcompact_medium_019974,nonoverlap,-0.1998434066772461,compact:fwcompact_medium_019974,10,8,22,15,8.730993270874023,8.531149864196777
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:597:8:compact:fwcompact_medium_019974,overlap,1.836118221282959,compact:fwcompact_medium_019974,10,8,22,15,7.50254487991333,9.338663101196289
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:598:12:compact:fwcompact_medium_032709,overlap,1.356607437133789,compact:fwcompact_medium_032709,15,9,25,15,8.091815948486328,9.448423385620117
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:598:13:compact:fwcompact_medium_032709,nonoverlap,0.7186622619628906,compact:fwcompact_medium_032709,15,9,25,15,9.255638122558594,9.974300384521484
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:598:1:compact:fwcompact_medium_032709,overlap,0.8330783843994141,compact:fwcompact_medium_032709,15,9,25,15,9.061112403869629,9.894190788269043
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:598:6:compact:fwcompact_medium_032709,nonoverlap,1.7007761001586914,compact:fwcompact_medium_032709,15,9,25,15,10.435179710388184,12.135955810546875
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:599:0:compact:fwcompact_medium_009844,overlap,0.7621831893920898,compact:fwcompact_medium_009844,17,12,22,15,9.765959739685059,10.528142929077148
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:599:14:compact:fwcompact_medium_009844,overlap,0.34394025802612305,compact:fwcompact_medium_009844,17,12,22,15,5.926201343536377,6.2701416015625
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:599:15:compact:fwcompact_medium_009844,nonoverlap,0.0986623764038086,compact:fwcompact_medium_009844,17,12,22,15,8.083334922790527,8.181997299194336
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:599:2:compact:fwcompact_medium_009844,nonoverlap,0.9861125946044922,compact:fwcompact_medium_009844,17,12,22,15,8.572240829467773,9.558353424072266
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:59:1:compact:fwcompact_medium_010023,overlap,0.7466373443603516,compact:fwcompact_medium_010023,8,7,22,20,9.074005126953125,9.820642471313477
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:59:2:compact:fwcompact_medium_010023,nonoverlap,0.47951269149780273,compact:fwcompact_medium_010023,8,7,22,20,6.644104480743408,7.123617172241211
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:59:3:compact:fwcompact_medium_010023,nonoverlap,0.9250149726867676,compact:fwcompact_medium_010023,8,7,22,20,4.897137641906738,5.822152614593506
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:59:6:compact:fwcompact_medium_010023,overlap,3.300901412963867,compact:fwcompact_medium_010023,8,7,22,20,8.359657287597656,11.660558700561523
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:5:11:compact:fwcompact_medium_034393,nonoverlap,-0.2003154754638672,compact:fwcompact_medium_034393,18,10,35,27,13.016410827636719,12.816095352172852
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:5:16:compact:fwcompact_medium_034393,overlap,0.9390811920166016,compact:fwcompact_medium_034393,18,10,35,27,6.527960777282715,7.467041969299316
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:5:1:compact:fwcompact_medium_034393,overlap,-0.7223472595214844,compact:fwcompact_medium_034393,18,10,35,27,10.042154312133789,9.319807052612305
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:5:6:compact:fwcompact_medium_034393,nonoverlap,-0.013705253601074219,compact:fwcompact_medium_034393,18,10,35,27,9.272642135620117,9.258936882019043
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:600:0:compact:fwcompact_medium_015949,overlap,2.6694746017456055,compact:fwcompact_medium_015949,18,15,18,15,6.30571174621582,8.975186347961426
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:600:16:compact:fwcompact_medium_015949,overlap,0.4222688674926758,compact:fwcompact_medium_015949,18,15,18,15,10.188448905944824,10.6107177734375
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:601:0:compact:fwcompact_medium_020340,overlap,2.669801712036133,compact:fwcompact_medium_020340,11,9,18,15,9.265363693237305,11.935165405273438
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:601:2:compact:fwcompact_medium_020340,nonoverlap,0.5412359237670898,compact:fwcompact_medium_020340,11,9,18,15,12.838018417358398,13.379254341125488
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:601:8:compact:fwcompact_medium_020340,nonoverlap,0.12616348266601562,compact:fwcompact_medium_020340,11,9,18,15,8.189191818237305,8.31535530090332
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:601:9:compact:fwcompact_medium_020340,overlap,2.9347543716430664,compact:fwcompact_medium_020340,11,9,18,15,5.938270568847656,8.873024940490723
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:602:0:compact:fwcompact_medium_014820,nonoverlap,5.100517749786377,compact:fwcompact_medium_014820,15,8,23,15,5.392197132110596,10.492714881896973
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:602:12:compact:fwcompact_medium_014820,overlap,0.8746147155761719,compact:fwcompact_medium_014820,15,8,23,15,10.996152877807617,11.870767593383789
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:602:13:compact:fwcompact_medium_014820,nonoverlap,-0.1656193733215332,compact:fwcompact_medium_014820,15,8,23,15,6.352083683013916,6.186464309692383
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:602:1:compact:fwcompact_medium_014820,overlap,1.0841398239135742,compact:fwcompact_medium_014820,15,8,23,15,9.55189323425293,10.636033058166504
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:603:0:compact:fwcompact_medium_010592,nonoverlap,1.278895378112793,compact:fwcompact_medium_010592,10,7,17,15,13.001221656799316,14.28011703491211
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:603:2:compact:fwcompact_medium_010592,overlap,-0.21904850006103516,compact:fwcompact_medium_010592,10,7,17,15,8.767228126525879,8.548179626464844
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:603:6:compact:fwcompact_medium_010592,overlap,-0.0910787582397461,compact:fwcompact_medium_010592,10,7,17,15,8.24357795715332,8.152499198913574
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:603:8:compact:fwcompact_medium_010592,nonoverlap,0.31679201126098633,compact:fwcompact_medium_010592,10,7,17,15,5.080152988433838,5.396944999694824
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:604:0:compact:fwcompact_medium_057277,nonoverlap,4.820476055145264,compact:fwcompact_medium_057277,7,6,17,15,5.579644680023193,10.400120735168457
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:604:3:compact:fwcompact_medium_057277,overlap,0.5888586044311523,compact:fwcompact_medium_057277,7,6,17,15,8.888113975524902,9.476972579956055
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:604:4:compact:fwcompact_medium_057277,overlap,-0.10443782806396484,compact:fwcompact_medium_057277,7,6,17,15,9.959362983703613,9.854925155639648
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:604:5:compact:fwcompact_medium_057277,nonoverlap,0.619379997253418,compact:fwcompact_medium_057277,7,6,17,15,9.439604759216309,10.058984756469727
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:605:1:compact:fwcompact_medium_002587,overlap,2.8793516159057617,compact:fwcompact_medium_002587,11,10,16,15,11.584234237670898,14.46358585357666
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:605:4:compact:fwcompact_medium_002587,nonoverlap,0.7484936714172363,compact:fwcompact_medium_002587,11,10,16,15,5.427595138549805,6.176088809967041
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:605:5:compact:fwcompact_medium_002587,nonoverlap,-1.7628231048583984,compact:fwcompact_medium_002587,11,10,16,15,13.010702133178711,11.247879028320312
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:605:7:compact:fwcompact_medium_002587,overlap,1.0686116218566895,compact:fwcompact_medium_002587,11,10,16,15,5.445531845092773,6.514143466949463
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:606:0:compact:fwcompact_medium_010263,nonoverlap,1.6165962219238281,compact:fwcompact_medium_010263,13,10,18,15,8.02435302734375,9.640949249267578
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:606:11:compact:fwcompact_medium_010263,overlap,1.6672496795654297,compact:fwcompact_medium_010263,13,10,18,15,5.627989768981934,7.295239448547363
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:606:2:compact:fwcompact_medium_010263,overlap,0.9038209915161133,compact:fwcompact_medium_010263,13,10,18,15,7.900786399841309,8.804607391357422
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:606:9:compact:fwcompact_medium_010263,nonoverlap,-0.11903190612792969,compact:fwcompact_medium_010263,13,10,18,15,6.3829193115234375,6.263887405395508
RBT,RBT_V_43022,chck_70M,43022,V,heldout_rewrite_content_conditioning,rewritecond:607:0:compact:fwcompact_medium_025104,overlap,2.7713804244995117,compact:fwcompact_medium_025104,24,14,25,15,5.516412734985352,8.287793159484863
