arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:459:21940,4,0.12161552906036377,8,1.6107382774353027,childes,21940,13,1.7323538064956665
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:45:40690,4,4.169133007526398,8,0.611280620098114,open_subtitles,40690,11,4.780413627624512
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:460:8054,4,0.4230947494506836,9,7.113014221191406,childes,8054,14,7.53610897064209
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:461:46237,4,1.2676377296447754,10,2.3155393600463867,open_subtitles,46237,16,3.583177089691162
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:462:49126,4,1.6649866104125977,8,4.652054786682129,open_subtitles,49126,10,6.317041397094727
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:463:41975,4,0.3278789520263672,22,8.539552688598633,open_subtitles,41975,36,8.867431640625
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:464:14589,4,0.8380012512207031,8,2.15478515625,childes,14589,10,2.992786407470703
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:465:29641,4,0.5264492034912109,22,7.067940711975098,gutenberg,29641,35,7.594389915466309
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:466:17748,4,0.07911944389343262,14,3.61214280128479,childes,17748,22,3.6912622451782227
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:467:32194,4,0.03753352165222168,24,2.928612232208252,gutenberg,32194,38,2.9661457538604736
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:468:39681,4,-0.09092926979064941,9,2.4615590572357178,open_subtitles,39681,15,2.3706297874450684
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:469:25484,4,0.051831960678100586,17,3.376987934112549,gutenberg,25484,27,3.4288198947906494
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:46:12163,4,1.0969831943511963,8,2.5008230209350586,childes,12163,13,3.597806215286255
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:470:59579,4,1.010777473449707,8,5.523640155792236,simple_wiki,59579,13,6.534417629241943
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:471:11814,4,-0.0009703561663627625,8,0.01524780597537756,childes,11814,12,0.014277449809014797
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:472:54910,4,0.2166844606399536,10,0.9151238203048706,simple_wiki,54910,16,1.1318082809448242
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:473:59915,4,0.5345687866210938,8,6.945029258728027,simple_wiki,59915,11,7.479598045349121
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:474:26831,4,0.009062051773071289,24,2.2932000160217285,gutenberg,26831,38,2.3022620677948
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:475:10741,4,0.14187359809875488,9,0.6551284193992615,childes,10741,15,0.7970020174980164
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:476:28818,4,0.014060020446777344,28,5.3064165115356445,gutenberg,28818,48,5.320476531982422
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:477:47644,4,1.5614533424377441,8,3.108891487121582,open_subtitles,47644,10,4.670344829559326
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:478:31508,4,2.3168721199035645,13,7.78046178817749,gutenberg,31508,21,10.097333908081055
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:479:36426,4,0.00515437126159668,21,0.647748589515686,gutenberg,36426,34,0.6529029607772827
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:47:14405,4,1.1607398986816406,8,6.685741424560547,childes,14405,12,7.8464813232421875
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:480:51855,4,0.17017841339111328,8,7.5679216384887695,open_subtitles,51855,11,7.738100051879883
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:481:62312,4,1.615736961364746,8,6.386470794677734,simple_wiki,62312,10,8.00220775604248
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:482:27603,4,0.15097713470458984,28,12.274484634399414,gutenberg,27603,49,12.425461769104004
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:483:50134,4,0.7532110214233398,8,3.8407111167907715,open_subtitles,50134,12,4.593922138214111
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:484:4244,4,0.6021308898925781,8,8.039137840270996,bnc_spoken,4244,13,8.641268730163574
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:485:50422,4,0.36366701126098633,12,6.898587226867676,open_subtitles,50422,19,7.262254238128662
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:486:52213,4,-0.012585639953613281,8,4.065697193145752,open_subtitles,52213,12,4.053111553192139
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:487:1949,4,-0.004803657531738281,28,5.997444152832031,bnc_spoken,1949,54,5.992640495300293
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:488:45325,4,-0.05190467834472656,9,6.8573222160339355,open_subtitles,45325,15,6.805417537689209
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:489:12192,4,-0.011304102838039398,8,0.1136058121919632,childes,12192,11,0.1023017093539238
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:48:8343,4,0.0787205696105957,22,5.996392726898193,childes,8343,36,6.075113296508789
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:490:9729,4,0.6123600006103516,8,11.376263618469238,childes,9729,10,11.98862361907959
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:491:31673,4,0.28611230850219727,16,4.607183933258057,gutenberg,31673,25,4.893296241760254
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:492:27435,4,-0.08194541931152344,8,2.597541332244873,gutenberg,27435,10,2.5155959129333496
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:493:19194,4,0.049267470836639404,8,0.3379618227481842,childes,19194,11,0.3872292935848236
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:494:2455,4,0.013780355453491211,23,2.9259002208709717,bnc_spoken,2455,37,2.939680576324463
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:495:59343,4,0.5227303504943848,11,4.100864887237549,simple_wiki,59343,17,4.623595237731934
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:496:26155,4,0.1078329086303711,17,6.103913307189941,gutenberg,26155,28,6.2117462158203125
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:497:19287,4,0.1178746223449707,28,4.890995502471924,childes,19287,46,5.0088701248168945
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:498:51356,4,0.2163117527961731,12,0.46153247356414795,open_subtitles,51356,19,0.677844226360321
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:499:32457,4,0.07381749153137207,17,2.100533962249756,gutenberg,32457,28,2.174351453781128
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:49:14477,4,-0.17317771911621094,11,4.193667411804199,childes,14477,17,4.020489692687988
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:4:29592,4,0.1942133903503418,20,7.168588638305664,gutenberg,29592,32,7.362802028656006
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:500:33621,4,0.23207473754882812,11,3.398526668548584,gutenberg,33621,17,3.630601406097412
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:501:7788,4,0.7007782459259033,8,2.670586347579956,childes,7788,10,3.3713645935058594
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:502:27969,4,0.7310256958007812,8,9.117136001586914,gutenberg,27969,11,9.848161697387695
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:503:24636,4,0.09770393371582031,28,8.254681587219238,gutenberg,24636,48,8.352385520935059
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:504:13925,4,0.22237110137939453,8,6.111088752746582,childes,13925,12,6.333459854125977
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:505:42046,4,1.171957015991211,8,2.8378381729125977,open_subtitles,42046,10,4.009795188903809
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:506:38597,4,0.06788969039916992,8,5.1687140464782715,open_subtitles,38597,12,5.236603736877441
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:507:50496,4,1.1959247589111328,24,1.4810731410980225,open_subtitles,50496,38,2.6769979000091553
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:508:41831,4,0.31898021697998047,8,6.04714298248291,open_subtitles,41831,10,6.366123199462891
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:509:52138,4,2.734095573425293,11,5.249842166900635,open_subtitles,52138,17,7.983937740325928
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:50:49825,4,0.20090007781982422,8,10.09167766571045,open_subtitles,49825,11,10.292577743530273
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:510:2514,4,1.2753987312316895,11,4.9420976638793945,bnc_spoken,2514,18,6.217496395111084
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:511:27073,4,0.02753627300262451,28,1.809834599494934,gutenberg,27073,54,1.8373708724975586
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:512:57715,4,0.03414890170097351,25,0.42110052704811096,simple_wiki,57715,40,0.4552494287490845
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:513:53390,4,1.0111684799194336,8,9.274247169494629,simple_wiki,53390,12,10.285415649414062
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:514:32754,4,1.0797343254089355,9,4.406154155731201,gutenberg,32754,15,5.485888481140137
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:515:13887,4,0.18250906467437744,9,1.4679805040359497,childes,13887,14,1.6504895687103271
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:516:55544,4,0.053730010986328125,14,3.9095091819763184,simple_wiki,55544,22,3.9632391929626465
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:517:14378,4,2.931958556175232,8,0.5850907564163208,childes,14378,11,3.5170493125915527
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:518:60276,4,0.48474836349487305,20,5.899910926818848,simple_wiki,60276,33,6.384659290313721
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:519:56373,4,0.3308379650115967,9,3.334909677505493,simple_wiki,56373,14,3.66574764251709
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:51:43292,4,0.12391495704650879,11,2.7745208740234375,open_subtitles,43292,18,2.8984358310699463
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:520:33118,4,0.39995479583740234,14,2.1907622814178467,gutenberg,33118,23,2.590717077255249
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:521:2365,4,0.32498931884765625,9,4.1120452880859375,bnc_spoken,2365,14,4.437034606933594
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:522:54637,4,0.02815854549407959,14,0.4347063899040222,simple_wiki,54637,23,0.4628649353981018
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:523:58440,4,1.168208122253418,10,8.745699882507324,simple_wiki,58440,16,9.913908004760742
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:524:38716,4,1.3255267143249512,8,4.88942289352417,open_subtitles,38716,12,6.214949607849121
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:525:40240,4,0.029636859893798828,11,1.0840176343917847,open_subtitles,40240,17,1.1136544942855835
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:526:6219,4,0.2695903182029724,8,0.5603823065757751,childes,6219,10,0.8299726247787476
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:527:39518,4,0.028309673070907593,8,0.29508426785469055,open_subtitles,39518,10,0.32339394092559814
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:528:14738,4,0.7978878021240234,11,7.300827980041504,childes,14738,17,8.098715782165527
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:529:6556,4,0.6924896240234375,8,8.62539291381836,childes,6556,10,9.317882537841797
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:52:17801,4,0.05790138244628906,8,10.197046279907227,childes,17801,12,10.254947662353516
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:530:47621,4,1.0814599990844727,8,7.679910659790039,open_subtitles,47621,11,8.761370658874512
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:531:26672,4,0.071533203125,20,10.096639633178711,gutenberg,26672,32,10.168172836303711
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:532:18142,4,2.353878974914551,8,9.084091186523438,childes,18142,10,11.437970161437988
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:533:33915,4,0.2391185760498047,28,4.842036247253418,gutenberg,33915,46,5.081154823303223
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:534:37154,4,0.20116472244262695,9,3.994229316711426,gutenberg,37154,14,4.195394039154053
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:535:25475,4,2.2404346466064453,8,5.811646461486816,gutenberg,25475,13,8.052081108093262
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:536:59165,4,0.17793631553649902,9,2.8205995559692383,simple_wiki,59165,15,2.9985358715057373
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:537:6076,4,0.139714777469635,8,0.33935752511024475,childes,6076,11,0.47907230257987976
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:538:1152,4,0.3246062994003296,10,0.9528125524520874,bnc_spoken,1152,16,1.277418851852417
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:539:21416,4,0.36221861839294434,8,2.580702304840088,childes,21416,10,2.9429209232330322
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:53:53263,4,0.4771093726158142,10,0.5045331716537476,simple_wiki,53263,16,0.9816425442695618
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:540:55271,4,3.1521153450012207,14,4.806411266326904,simple_wiki,55271,22,7.958526611328125
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:541:25540,4,0.023491203784942627,14,0.886237382888794,gutenberg,25540,23,0.9097285866737366
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:542:14952,4,1.7007060050964355,8,2.8815197944641113,childes,14952,10,4.582225799560547
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:543:46951,4,1.0021250247955322,9,2.362201452255249,open_subtitles,46951,15,3.3643264770507812
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:544:38435,4,0.02587127685546875,28,1.6785945892333984,gutenberg,38435,49,1.7044658660888672
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:545:42181,4,0.11105179786682129,12,1.003023624420166,open_subtitles,42181,20,1.1140754222869873
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:546:52617,4,0.6296347379684448,8,1.4317439794540405,open_subtitles,52617,10,2.0613787174224854
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:547:6726,4,0.09283161163330078,22,4.839301109313965,childes,6726,36,4.932132720947266
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:548:41740,4,1.665348768234253,8,1.5593111515045166,open_subtitles,41740,10,3.2246599197387695
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:549:30084,4,1.4815616607666016,8,6.956867218017578,gutenberg,30084,10,8.43842887878418
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:54:34920,4,0.005759797990322113,24,0.10686264932155609,gutenberg,34920,38,0.1126224473118782
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:550:11056,4,0.00930074229836464,8,0.05798833444714546,childes,11056,11,0.0672890767455101
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:551:9109,4,0.6704363822937012,9,4.633327007293701,childes,9109,14,5.303763389587402
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:552:2593,4,0.759993314743042,8,3.6270229816436768,bnc_spoken,2593,11,4.387016296386719
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:553:20799,4,0.6971273422241211,8,4.740118980407715,childes,20799,10,5.437246322631836
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:554:40688,4,0.41223812103271484,27,8.50990104675293,open_subtitles,40688,44,8.922139167785645
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:555:60548,4,2.782675266265869,8,6.152217388153076,simple_wiki,60548,10,8.934892654418945
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:556:33177,4,2.5104217529296875,8,5.905993461608887,gutenberg,33177,10,8.416415214538574
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:557:4773,4,0.6156452000141144,8,0.23322752118110657,childes,4773,11,0.848872721195221
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:558:2881,4,0.6354703903198242,9,3.6090097427368164,bnc_spoken,2881,15,4.244480133056641
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:559:13649,4,2.18422794342041,8,2.9506983757019043,childes,13649,10,5.1349263191223145
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:55:22365,4,0.19992773234844208,8,0.1799740046262741,childes,22365,10,0.3799017369747162
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:560:16569,4,0.05585527420043945,13,5.955760478973389,childes,16569,21,6.011615753173828
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:561:59149,4,-0.6381793022155762,9,6.625349521636963,simple_wiki,59149,15,5.987170219421387
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:562:36704,4,0.26054954528808594,28,6.850848197937012,gutenberg,36704,46,7.111397743225098
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:563:23405,4,0.3367149829864502,11,1.6545960903167725,gutenberg,23405,17,1.9913110733032227
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:564:36114,4,0.19290828704833984,11,14.876241683959961,gutenberg,36114,18,15.0691499710083
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:565:42847,4,0.2392721176147461,10,3.2857537269592285,open_subtitles,42847,16,3.5250258445739746
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:566:23755,4,-0.021478891372680664,16,1.086142659187317,gutenberg,23755,26,1.0646637678146362
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:567:17790,4,1.8607392311096191,8,4.3615546226501465,childes,17790,10,6.222293853759766
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:568:52196,4,-0.1821432113647461,8,13.375168800354004,open_subtitles,52196,10,13.193025588989258
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:569:1289,4,0.030763626098632812,24,1.227218747138977,bnc_spoken,1289,39,1.2579823732376099
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:56:46420,4,0.8400239944458008,12,7.553012847900391,open_subtitles,46420,20,8.393036842346191
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:570:33705,4,0.0934743881225586,28,10.643720626831055,gutenberg,33705,46,10.737195014953613
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:571:45114,4,0.431854248046875,11,7.459480285644531,open_subtitles,45114,18,7.891334533691406
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:572:9819,4,0.18230658769607544,11,0.46319055557250977,childes,9819,18,0.6454971432685852
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:573:30529,4,0.16840624809265137,28,1.947429895401001,gutenberg,30529,47,2.1158361434936523
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:574:7455,4,0.47750091552734375,11,3.2701706886291504,childes,7455,18,3.747671604156494
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:575:29421,4,0.17551422119140625,11,8.161746978759766,gutenberg,29421,17,8.337261199951172
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:576:56249,4,0.5199599266052246,9,2.7233457565307617,simple_wiki,56249,15,3.2433056831359863
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:577:27768,4,0.2582054138183594,21,10.353809356689453,gutenberg,27768,34,10.612014770507812
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:578:61636,4,2.0700792968273163,8,0.29360249638557434,simple_wiki,61636,11,2.3636817932128906
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:579:30396,4,-0.04316425323486328,28,5.540435791015625,gutenberg,30396,46,5.497271537780762
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:57:19704,4,0.18421554565429688,16,10.773653984069824,childes,19704,26,10.957869529724121
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:580:10953,4,-0.17921805381774902,22,3.0159223079681396,childes,10953,36,2.8367042541503906
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:581:6068,4,1.1965525150299072,8,3.4447181224823,childes,6068,10,4.641270637512207
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:582:40534,4,1.680173397064209,8,1.1856536865234375,open_subtitles,40534,13,2.8658270835876465
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:583:57686,4,-0.16842412948608398,18,2.8098487854003906,simple_wiki,57686,29,2.6414246559143066
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:584:52508,4,0.6621971130371094,14,7.094127655029297,open_subtitles,52508,22,7.756324768066406
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:585:46945,4,-0.8529739379882812,9,9.622285842895508,open_subtitles,46945,15,8.769311904907227
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:586:32738,4,-0.011280536651611328,14,5.654438495635986,gutenberg,32738,22,5.643157958984375
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:587:39615,4,-0.27459049224853516,11,7.1107330322265625,open_subtitles,39615,17,6.836142539978027
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:588:23172,4,0.6609382629394531,13,5.986545562744141,gutenberg,23172,21,6.647483825683594
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:589:37720,4,1.224818229675293,8,2.6708059310913086,gutenberg,37720,11,3.8956241607666016
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:58:20945,4,0.00012532342225313187,8,0.010077666491270065,childes,20945,11,0.010202989913523197
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:590:8191,4,-0.005510866641998291,9,0.6462727785110474,childes,8191,14,0.6407619118690491
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:591:25760,4,0.6332988739013672,8,8.90665054321289,gutenberg,25760,13,9.539949417114258
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:592:23433,4,-0.0418086051940918,27,2.6152451038360596,gutenberg,23433,44,2.5734364986419678
RBT,RBT_C_43022,chck_90M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:593:12594,4,0.017218897584825754,13,0.003498982172459364,childes,12594,21,0.020717879757285118
