arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:118:21260,1,0.44784438610076904,8,1.7797218561172485,childes,21260,10,2.2275662422180176
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:119:13377,1,1.4975228309631348,8,2.444734573364258,childes,13377,13,3.9422574043273926
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:11:10575,1,0.2947969436645508,11,1.3256031274795532,childes,10575,17,1.620400071144104
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:120:16330,1,0.8855419158935547,8,4.102700233459473,childes,16330,10,4.988242149353027
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:121:47969,1,0.39051342010498047,19,12.733369827270508,open_subtitles,47969,30,13.123883247375488
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:122:37483,1,2.133359432220459,8,6.991250514984131,gutenberg,37483,10,9.12460994720459
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:123:14826,1,0.14087510108947754,13,1.5524241924285889,childes,14826,21,1.6932992935180664
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:124:40156,1,1.3951473236083984,8,6.468081474304199,open_subtitles,40156,10,7.863228797912598
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:125:19420,1,0.4106941223144531,9,6.6451616287231445,childes,19420,14,7.055855751037598
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:126:27140,1,0.2231452465057373,11,3.9765970706939697,gutenberg,27140,17,4.199742317199707
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:127:7181,1,2.7057806253433228,8,1.093206763267517,childes,7181,12,3.79898738861084
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:128:27695,1,0.840550422668457,8,4.133598327636719,gutenberg,27695,12,4.974148750305176
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:129:1384,1,0.27727699279785156,12,6.782137870788574,bnc_spoken,1384,19,7.059414863586426
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:12:16004,1,-0.04137897491455078,15,2.252171516418457,childes,16004,24,2.2107925415039062
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:130:20591,1,2.194014072418213,8,1.7730560302734375,childes,20591,13,3.9670701026916504
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:131:21970,1,1.0231246948242188,9,4.539311408996582,childes,21970,14,5.562436103820801
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:132:8436,1,0.26143598556518555,8,1.8286786079406738,childes,8436,11,2.0901145935058594
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:133:59742,1,0.00851738452911377,16,1.5884926319122314,simple_wiki,59742,25,1.5970100164413452
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:134:55526,1,0.08928710222244263,9,0.7435935139656067,simple_wiki,55526,14,0.8328806161880493
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:135:29340,1,1.0655651092529297,8,9.038148880004883,gutenberg,29340,10,10.103713989257812
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:136:33364,1,1.7614669799804688,27,4.2804036140441895,gutenberg,33364,44,6.041870594024658
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:137:55845,1,0.06528949737548828,18,5.274208068847656,simple_wiki,55845,29,5.3394975662231445
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:138:49750,1,0.24684715270996094,8,4.0720953941345215,open_subtitles,49750,12,4.318942546844482
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:139:46059,1,1.5621857643127441,8,5.365662097930908,open_subtitles,46059,10,6.927847862243652
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:13:41264,1,2.590984344482422,8,8.624259948730469,open_subtitles,41264,10,11.21524429321289
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:140:10122,1,-0.29003167152404785,19,3.8902266025543213,childes,10122,30,3.6001949310302734
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:141:2911,1,0.11078155040740967,17,0.9216969013214111,bnc_spoken,2911,27,1.0324784517288208
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:142:29628,1,0.3000626564025879,15,5.072666168212891,gutenberg,29628,24,5.3727288246154785
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:143:3336,1,0.00998830795288086,28,2.0544190406799316,bnc_spoken,3336,47,2.0644073486328125
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:144:39750,1,0.6382118463516235,8,1.217705249786377,open_subtitles,39750,10,1.8559170961380005
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:145:11887,1,0.031151026487350464,8,0.31130602955818176,childes,11887,11,0.3424570560455322
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:146:37409,1,0.07925009727478027,14,0.8572993278503418,gutenberg,37409,23,0.9365494251251221
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:147:16087,1,0.07123725116252899,8,0.22202683985233307,childes,16087,13,0.29326409101486206
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:148:55281,1,0.2566361427307129,8,3.7590394020080566,simple_wiki,55281,11,4.0156755447387695
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:149:19070,1,0.06859707832336426,12,1.6886646747589111,childes,19070,19,1.7572617530822754
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:14:16052,1,0.08558779954910278,8,0.4479602575302124,childes,16052,11,0.5335480570793152
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:150:50032,1,0.5039880275726318,8,2.8033270835876465,open_subtitles,50032,12,3.3073151111602783
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:151:57454,1,0.9837026596069336,9,6.67549991607666,simple_wiki,57454,15,7.659202575683594
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:152:34510,1,2.2037620544433594,18,8.276309967041016,gutenberg,34510,29,10.480072021484375
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:153:12407,1,0.16697120666503906,8,5.482888698577881,childes,12407,10,5.64985990524292
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:154:38516,1,1.451763391494751,8,3.656583547592163,open_subtitles,38516,11,5.108346939086914
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:155:5433,1,4.2999632358551025,8,1.1400740146636963,childes,5433,11,5.440037250518799
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:156:10152,1,0.17565107345581055,8,1.0199904441833496,childes,10152,13,1.1956415176391602
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:157:2397,1,0.04070305824279785,8,3.020331621170044,bnc_spoken,2397,10,3.061034679412842
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:158:39156,1,0.5284135341644287,8,3.1466705799102783,open_subtitles,39156,13,3.675084114074707
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:159:55308,1,0.17392969131469727,9,7.5060930252075195,simple_wiki,55308,14,7.680022716522217
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:15:24796,1,0.46203088760375977,10,5.7767510414123535,gutenberg,24796,16,6.238781929016113
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:160:5825,1,0.16390293836593628,8,0.4438251256942749,childes,5825,10,0.6077280640602112
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:161:35857,1,0.10377693176269531,8,5.711941719055176,gutenberg,35857,11,5.815718650817871
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:162:57669,1,0.19031059741973877,8,1.4658626317977905,simple_wiki,57669,13,1.6561732292175293
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:163:20822,1,0.009785350412130356,9,0.012224866077303886,childes,20822,15,0.022010216489434242
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:164:57321,1,-0.0015938878059387207,21,0.42515677213668823,simple_wiki,57321,34,0.4235628843307495
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:165:12881,1,0.09872579574584961,11,1.4017448425292969,childes,12881,17,1.5004706382751465
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:166:29039,1,0.10125082731246948,8,0.9339402318000793,gutenberg,29039,13,1.0351910591125488
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:167:7182,1,0.04749035835266113,8,2.520376205444336,childes,7182,11,2.567866563796997
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:168:21853,1,0.31282758712768555,16,5.166408061981201,childes,21853,25,5.479235649108887
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:169:37536,1,0.12510204315185547,26,4.628093719482422,gutenberg,37536,42,4.753195762634277
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:16:3202,1,0.04620075225830078,28,5.4275007247924805,bnc_spoken,3202,55,5.473701477050781
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:170:3724,1,0.2906794548034668,16,4.608202934265137,bnc_spoken,3724,26,4.8988823890686035
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:171:43719,1,0.1211247444152832,9,3.730161190032959,open_subtitles,43719,14,3.851285934448242
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:172:29677,1,0.10936307907104492,8,1.4863853454589844,gutenberg,29677,10,1.5957484245300293
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:173:9435,1,0.028120040893554688,20,2.5629382133483887,childes,9435,33,2.5910582542419434
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:174:12464,1,0.19483160972595215,8,2.437368869781494,childes,12464,12,2.6322004795074463
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:175:43943,1,0.4038357734680176,8,4.199804306030273,open_subtitles,43943,10,4.603640079498291
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:176:21153,1,0.08530783653259277,8,0.3170880973339081,childes,21153,10,0.40239593386650085
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:177:24419,1,0.4475405216217041,17,3.715562105178833,gutenberg,24419,27,4.163102626800537
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:178:22193,1,1.4508614540100098,10,4.46851110458374,childes,22193,16,5.91937255859375
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:179:62109,1,0.040307626128196716,8,0.22981281578540802,simple_wiki,62109,11,0.27012044191360474
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:17:43196,1,0.3308887481689453,8,5.722465515136719,open_subtitles,43196,10,6.053354263305664
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:180:3392,1,0.22754263877868652,12,3.770442485809326,bnc_spoken,3392,20,3.9979851245880127
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:181:55682,1,1.5072698593139648,9,8.034332275390625,simple_wiki,55682,15,9.54160213470459
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:182:57347,1,0.37210750579833984,12,10.08835506439209,simple_wiki,57347,20,10.46046257019043
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:183:8554,1,4.476867079734802,8,1.1143008470535278,childes,8554,11,5.59116792678833
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:184:57210,1,0.014940619468688965,8,0.740765392780304,simple_wiki,57210,11,0.7557060122489929
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:185:36351,1,0.5114173889160156,19,10.826227188110352,gutenberg,36351,30,11.337644577026367
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:186:46272,1,3.171067237854004,8,9.780496597290039,open_subtitles,46272,11,12.951563835144043
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:187:4481,1,0.04443693161010742,8,4.938486576080322,bnc_spoken,4481,10,4.98292350769043
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:188:61346,1,-0.024993151426315308,13,0.1534285843372345,simple_wiki,61346,21,0.1284354329109192
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:189:36298,1,0.3709573745727539,19,4.434599876403809,gutenberg,36298,30,4.8055572509765625
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:18:12105,1,-0.03940397500991821,9,0.2291231006383896,childes,12105,15,0.18971912562847137
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:190:23133,1,0.3411226272583008,9,6.757327079772949,gutenberg,23133,14,7.09844970703125
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:191:59486,1,0.4178957939147949,12,7.1854939460754395,simple_wiki,59486,20,7.603389739990234
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:192:38482,1,0.31397509574890137,8,3.6983110904693604,gutenberg,38482,11,4.012286186218262
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:193:45843,1,0.26180434226989746,8,3.2239410877227783,open_subtitles,45843,11,3.485745429992676
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:194:61912,1,0.062084078788757324,8,1.0186150074005127,simple_wiki,61912,10,1.08069908618927
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:195:1018,1,0.10566186904907227,16,5.2800397872924805,bnc_spoken,1018,25,5.385701656341553
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:196:45756,1,0.07057571411132812,8,4.759034156799316,open_subtitles,45756,13,4.8296098709106445
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:197:51773,1,1.1624212265014648,11,3.925326347351074,open_subtitles,51773,17,5.087747573852539
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:198:14587,1,0.22080332040786743,8,0.9016889929771423,childes,14587,11,1.1224923133850098
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:199:7065,1,0.01618945598602295,22,0.6435753703117371,childes,7065,36,0.65976482629776
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:19:58281,1,0.11857461929321289,25,6.7306342124938965,simple_wiki,58281,40,6.849208831787109
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:1:57252,1,0.1133582592010498,8,0.524348258972168,simple_wiki,57252,13,0.6377065181732178
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:200:7935,1,-0.041222989559173584,8,0.6419525146484375,childes,7935,10,0.6007295250892639
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:201:50052,1,0.49892425537109375,8,14.443471908569336,open_subtitles,50052,12,14.94239616394043
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:202:7743,1,2.06319522857666,12,7.02104377746582,childes,7743,19,9.08423900604248
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:203:52392,1,0.021490156650543213,22,0.5462662577629089,open_subtitles,52392,36,0.5677564144134521
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:204:21975,1,0.2353816032409668,8,3.2134079933166504,childes,21975,10,3.448789596557617
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:205:42298,1,0.7354812622070312,12,2.9291186332702637,open_subtitles,42298,19,3.664599895477295
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:206:56120,1,0.4109668731689453,19,6.997774124145508,simple_wiki,56120,30,7.408740997314453
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:207:31876,1,0.11468860507011414,8,0.17025846242904663,gutenberg,31876,13,0.28494706749916077
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:208:17882,1,-0.0035269856452941895,8,0.7526792883872986,childes,17882,11,0.7491523027420044
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:209:29842,1,0.768755316734314,9,1.8435970544815063,gutenberg,29842,14,2.6123523712158203
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:20:18239,1,1.228905200958252,8,6.49711799621582,childes,18239,11,7.726023197174072
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:210:17570,1,0.10010969638824463,8,0.9058812856674194,childes,17570,10,1.005990982055664
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:211:36593,1,0.4077167510986328,20,8.685028076171875,gutenberg,36593,33,9.092744827270508
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:212:12470,1,0.21422100067138672,8,5.102640151977539,childes,12470,13,5.316861152648926
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:213:20655,1,0.037798166275024414,17,1.6530945301055908,childes,20655,27,1.6908926963806152
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:214:42006,1,0.9540023803710938,8,4.546691417694092,open_subtitles,42006,11,5.5006937980651855
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:215:60583,1,0.31304264068603516,8,6.007668495178223,simple_wiki,60583,12,6.320711135864258
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:216:18563,1,0.19628024101257324,12,3.602370262145996,childes,18563,19,3.7986505031585693
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:217:6247,1,0.4226722717285156,8,2.9390883445739746,childes,6247,11,3.3617606163024902
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:218:56147,1,0.5245370864868164,12,8.640400886535645,simple_wiki,56147,19,9.164937973022461
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:219:50022,1,1.458054542541504,8,4.886569976806641,open_subtitles,50022,13,6.3446245193481445
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:21:54800,1,0.753239631652832,8,4.754926681518555,simple_wiki,54800,10,5.508166313171387
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:220:445,1,0.23047661781311035,19,2.3091747760772705,bnc_spoken,445,30,2.539651393890381
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:221:17535,1,0.6113615036010742,8,9.136167526245117,childes,17535,10,9.747529029846191
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:222:50711,1,0.22229337692260742,9,1.327255129814148,open_subtitles,50711,15,1.5495485067367554
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:223:20001,1,0.333773136138916,9,2.6640968322753906,childes,20001,14,2.9978699684143066
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:224:777,1,0.5671310424804688,9,8.637296676635742,bnc_spoken,777,15,9.204427719116211
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:225:1742,1,1.0534029006958008,8,7.765015602111816,bnc_spoken,1742,11,8.818418502807617
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:226:25849,1,0.7902665138244629,23,6.319519996643066,gutenberg,25849,37,7.109786510467529
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:227:11615,1,1.583287239074707,8,4.993552207946777,childes,11615,12,6.576839447021484
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:228:57671,1,0.01433265209197998,8,0.19825543463230133,simple_wiki,57671,12,0.2125880867242813
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:229:57417,1,0.168798565864563,13,1.4783567190170288,simple_wiki,57417,21,1.6471552848815918
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:22:24538,1,0.04183173179626465,26,1.9201328754425049,gutenberg,24538,42,1.9619646072387695
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:230:1756,1,0.4671177864074707,24,5.260517120361328,bnc_spoken,1756,38,5.727634906768799
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:231:17433,1,0.5167603492736816,8,7.813406467437744,childes,17433,12,8.330166816711426
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:232:49603,1,1.2126834392547607,9,3.170100450515747,open_subtitles,49603,14,4.382783889770508
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:233:24329,1,0.6304588317871094,8,3.8611669540405273,gutenberg,24329,11,4.491625785827637
RBT,RBT_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:234:35242,1,0.005247700959444046,8,0.052377667278051376,gutenberg,35242,11,0.05762536823749542
