arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:110:42641,1,1.4251213073730469,8,7.325019836425781,open_subtitles,42641,11,8.750141143798828
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:111:16252,1,0.6134796142578125,9,3.019965171813965,childes,16252,14,3.6334447860717773
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:112:21179,1,1.1542463302612305,9,9.117880821228027,childes,21179,14,10.272127151489258
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:113:36547,1,0.20035266876220703,13,4.876187324523926,gutenberg,36547,21,5.076539993286133
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:114:31372,1,0.0820307731628418,28,6.095414638519287,gutenberg,31372,53,6.177445411682129
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:115:48479,1,0.23336553573608398,8,6.735992431640625,open_subtitles,48479,12,6.969357967376709
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:116:8771,1,1.4067788124084473,8,2.28006649017334,childes,8771,10,3.686845302581787
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:117:35397,1,0.2370913028717041,8,3.6898152828216553,gutenberg,35397,12,3.9269065856933594
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:118:21260,1,0.716057538986206,8,1.7913472652435303,childes,21260,10,2.5074048042297363
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:119:13377,1,1.1331326961517334,8,3.5106546878814697,childes,13377,13,4.643787384033203
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:11:10575,1,0.20436906814575195,11,1.96449613571167,childes,10575,17,2.168865203857422
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:120:16330,1,0.9747192859649658,8,2.58577823638916,childes,16330,10,3.560497522354126
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:121:47969,1,0.4404020309448242,19,12.881705284118652,open_subtitles,47969,30,13.322107315063477
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:122:37483,1,3.4557056427001953,8,6.41879940032959,gutenberg,37483,10,9.874505043029785
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:123:14826,1,0.0633954405784607,13,0.6470418572425842,childes,14826,21,0.7104372978210449
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:124:40156,1,0.5925369262695312,8,3.4155139923095703,open_subtitles,40156,10,4.008050918579102
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:125:19420,1,0.1016530990600586,9,5.539462089538574,childes,19420,14,5.641115188598633
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:126:27140,1,0.0456843376159668,11,2.863891839981079,gutenberg,27140,17,2.909576177597046
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:127:7181,1,2.621843695640564,8,0.8426226377487183,childes,7181,12,3.4644663333892822
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:128:27695,1,1.305422306060791,8,2.9929356575012207,gutenberg,27695,12,4.298357963562012
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:129:1384,1,0.2790250778198242,12,6.058741569519043,bnc_spoken,1384,19,6.337766647338867
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:12:16004,1,0.11024284362792969,15,2.2163777351379395,childes,16004,24,2.326620578765869
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:130:20591,1,2.351900815963745,8,1.8057482242584229,childes,20591,13,4.157649040222168
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:131:21970,1,0.5445506572723389,9,3.0824813842773438,childes,21970,14,3.6270320415496826
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:132:8436,1,0.2947072982788086,8,2.0828418731689453,childes,8436,11,2.377549171447754
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:133:59742,1,-0.0232999324798584,16,1.0878198146820068,simple_wiki,59742,25,1.0645198822021484
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:134:55526,1,0.25529396533966064,9,1.3542091846466064,simple_wiki,55526,14,1.609503149986267
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:135:29340,1,0.8247795104980469,8,9.630535125732422,gutenberg,29340,10,10.455314636230469
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:136:33364,1,0.9439706802368164,27,5.042052268981934,gutenberg,33364,44,5.98602294921875
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:137:55845,1,0.057951927185058594,18,4.874450206756592,simple_wiki,55845,29,4.93240213394165
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:138:49750,1,0.7886748313903809,8,3.8454232215881348,open_subtitles,49750,12,4.634098052978516
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:139:46059,1,1.9493656158447266,8,6.468755722045898,open_subtitles,46059,10,8.418121337890625
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:13:41264,1,2.4090538024902344,8,9.319499969482422,open_subtitles,41264,10,11.728553771972656
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:140:10122,1,-0.5887970924377441,19,5.149128437042236,childes,10122,30,4.560331344604492
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:141:2911,1,0.04521322250366211,17,0.6856878399848938,bnc_spoken,2911,27,0.7309010624885559
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:142:29628,1,0.31992435455322266,15,5.993797302246094,gutenberg,29628,24,6.313721656799316
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:143:3336,1,0.001423478126525879,28,1.4278903007507324,bnc_spoken,3336,47,1.4293137788772583
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:144:39750,1,0.7722890377044678,8,0.903814435005188,open_subtitles,39750,10,1.6761034727096558
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:145:11887,1,0.016736328601837158,8,0.2955184280872345,childes,11887,11,0.31225475668907166
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:146:37409,1,0.06883400678634644,14,0.743996798992157,gutenberg,37409,23,0.8128308057785034
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:147:16087,1,0.2849072515964508,8,0.16990497708320618,childes,16087,13,0.454812228679657
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:148:55281,1,0.14742612838745117,8,4.81222677230835,simple_wiki,55281,11,4.959652900695801
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:149:19070,1,-0.09884929656982422,12,1.9346741437911987,childes,19070,19,1.8358248472213745
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:14:16052,1,-0.07616215944290161,8,0.3726620078086853,childes,16052,11,0.2964998483657837
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:150:50032,1,0.5148987770080566,8,2.8680777549743652,open_subtitles,50032,12,3.382976531982422
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:151:57454,1,0.7069931030273438,9,6.1598052978515625,simple_wiki,57454,15,6.866798400878906
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:152:34510,1,3.0345869064331055,18,7.253121376037598,gutenberg,34510,29,10.287708282470703
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:153:12407,1,-0.410336971282959,8,6.451480865478516,childes,12407,10,6.041143894195557
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:154:38516,1,1.436173439025879,8,4.535656929016113,open_subtitles,38516,11,5.971830368041992
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:155:5433,1,5.293983221054077,8,2.042550802230835,childes,5433,11,7.336534023284912
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:156:10152,1,0.3507143259048462,8,1.4432114362716675,childes,10152,13,1.7939257621765137
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:157:2397,1,0.5814225673675537,8,3.261362075805664,bnc_spoken,2397,10,3.8427846431732178
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:158:39156,1,0.2549881935119629,8,2.767655611038208,open_subtitles,39156,13,3.022643804550171
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:159:55308,1,0.37379932403564453,9,8.131078720092773,simple_wiki,55308,14,8.504878044128418
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:15:24796,1,0.16877126693725586,10,6.49101448059082,gutenberg,24796,16,6.659785747528076
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:160:5825,1,0.13692227005958557,8,0.2628766894340515,childes,5825,10,0.3997989594936371
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:161:35857,1,0.3191490173339844,8,5.185288429260254,gutenberg,35857,11,5.504437446594238
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:162:57669,1,-0.08263540267944336,8,1.2622711658477783,simple_wiki,57669,13,1.179635763168335
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:163:20822,1,0.0007678964175283909,9,0.005716878920793533,childes,20822,15,0.006484775338321924
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:164:57321,1,-0.0015468895435333252,21,0.21560223400592804,simple_wiki,57321,34,0.21405534446239471
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:165:12881,1,0.08492636680603027,11,1.30782949924469,childes,12881,17,1.3927558660507202
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:166:29039,1,0.13834285736083984,8,1.2332172393798828,gutenberg,29039,13,1.3715600967407227
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:167:7182,1,-0.13260746002197266,8,2.967031955718994,childes,7182,11,2.8344244956970215
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:168:21853,1,0.15057039260864258,16,5.565792560577393,childes,21853,25,5.716362953186035
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:169:37536,1,0.05017709732055664,26,5.56876277923584,gutenberg,37536,42,5.6189398765563965
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:16:3202,1,0.029555320739746094,28,5.5466766357421875,bnc_spoken,3202,55,5.576231956481934
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:170:3724,1,0.24189281463623047,16,5.0844879150390625,bnc_spoken,3724,26,5.326380729675293
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:171:43719,1,0.06354618072509766,9,4.201081275939941,open_subtitles,43719,14,4.264627456665039
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:172:29677,1,0.09509992599487305,8,0.5640326738357544,gutenberg,29677,10,0.6591325998306274
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:173:9435,1,0.0017421245574951172,20,1.7930881977081299,childes,9435,33,1.794830322265625
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:174:12464,1,0.277701735496521,8,1.0497462749481201,childes,12464,12,1.3274480104446411
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:175:43943,1,0.22818255424499512,8,2.8588075637817383,open_subtitles,43943,10,3.0869901180267334
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:176:21153,1,0.2247159779071808,8,0.1421506106853485,childes,21153,10,0.3668665885925293
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:177:24419,1,0.16937828063964844,17,4.7537994384765625,gutenberg,24419,27,4.923177719116211
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:178:22193,1,1.3702783584594727,10,4.208189010620117,childes,22193,16,5.57846736907959
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:179:62109,1,0.062082648277282715,8,0.16797465085983276,simple_wiki,62109,11,0.23005729913711548
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:17:43196,1,0.11088132858276367,8,7.124322891235352,open_subtitles,43196,10,7.235204219818115
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:180:3392,1,0.10695171356201172,12,3.358938694000244,bnc_spoken,3392,20,3.465890407562256
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:181:55682,1,1.5056686401367188,9,8.475931167602539,simple_wiki,55682,15,9.981599807739258
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:182:57347,1,0.48668527603149414,12,6.455002784729004,simple_wiki,57347,20,6.941688060760498
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:183:8554,1,4.164689540863037,8,0.9143075942993164,childes,8554,11,5.0789971351623535
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:184:57210,1,-0.005314052104949951,8,0.2923569679260254,simple_wiki,57210,11,0.28704291582107544
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:185:36351,1,0.2547941207885742,19,11.935035705566406,gutenberg,36351,30,12.18982982635498
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:186:46272,1,2.9041872024536133,8,9.323116302490234,open_subtitles,46272,11,12.227303504943848
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:187:4481,1,0.2052154541015625,8,7.773029327392578,bnc_spoken,4481,10,7.978244781494141
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:188:61346,1,-0.0005726218223571777,13,0.08171163499355316,simple_wiki,61346,21,0.08113901317119598
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:189:36298,1,0.36116552352905273,19,4.9292707443237305,gutenberg,36298,30,5.290436267852783
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:18:12105,1,0.010674327611923218,9,0.0971909612417221,childes,12105,15,0.10786528885364532
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:190:23133,1,0.15638065338134766,9,5.696118354797363,gutenberg,23133,14,5.852499008178711
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:191:59486,1,0.30647706985473633,12,7.524010181427002,simple_wiki,59486,20,7.830487251281738
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:192:38482,1,0.22956562042236328,8,3.3344860076904297,gutenberg,38482,11,3.564051628112793
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:193:45843,1,0.43463850021362305,8,2.7292494773864746,open_subtitles,45843,11,3.1638879776000977
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:194:61912,1,-0.08884155750274658,8,1.2502309083938599,simple_wiki,61912,10,1.1613893508911133
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:195:1018,1,0.17029094696044922,16,5.258401870727539,bnc_spoken,1018,25,5.428692817687988
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:196:45756,1,0.4327816963195801,8,2.1913089752197266,open_subtitles,45756,13,2.6240906715393066
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:197:51773,1,0.7712714672088623,11,3.9079830646514893,open_subtitles,51773,17,4.679254531860352
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:198:14587,1,0.18147122859954834,8,1.2173023223876953,childes,14587,11,1.3987735509872437
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:199:7065,1,0.005417466163635254,22,1.1819747686386108,childes,7065,36,1.187392234802246
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:19:58281,1,0.06023359298706055,25,7.431425094604492,simple_wiki,58281,40,7.491658687591553
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:1:57252,1,0.1637553572654724,8,0.5814234614372253,simple_wiki,57252,13,0.7451788187026978
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:200:7935,1,-0.4060781002044678,8,1.102782964706421,childes,7935,10,0.6967048645019531
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:201:50052,1,0.5632295608520508,8,15.911906242370605,open_subtitles,50052,12,16.475135803222656
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:202:7743,1,1.6567964553833008,12,6.170503616333008,childes,7743,19,7.827300071716309
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:203:52392,1,0.10005128383636475,22,1.145827293395996,open_subtitles,52392,36,1.2458785772323608
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:204:21975,1,0.8111304044723511,8,1.2770107984542847,childes,21975,10,2.0881412029266357
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:205:42298,1,0.7458102703094482,12,2.668715476989746,open_subtitles,42298,19,3.4145257472991943
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:206:56120,1,0.2404165267944336,19,7.9990949630737305,simple_wiki,56120,30,8.239511489868164
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:207:31876,1,0.06054660677909851,8,0.0920581966638565,gutenberg,31876,13,0.15260480344295502
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:208:17882,1,0.006023377180099487,8,0.13011839985847473,childes,17882,11,0.13614177703857422
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:209:29842,1,0.1956193447113037,9,2.6370372772216797,gutenberg,29842,14,2.8326566219329834
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:20:18239,1,1.0276117324829102,8,8.078474044799805,childes,18239,11,9.106085777282715
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:210:17570,1,-0.0013542771339416504,8,0.02050487883388996,childes,17570,10,0.01915060169994831
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:211:36593,1,0.27234458923339844,20,8.370283126831055,gutenberg,36593,33,8.642627716064453
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:212:12470,1,0.24071550369262695,8,5.358381748199463,childes,12470,13,5.59909725189209
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:213:20655,1,-0.03334498405456543,17,1.4680461883544922,childes,20655,27,1.4347012042999268
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:214:42006,1,0.3507089614868164,8,4.619765281677246,open_subtitles,42006,11,4.9704742431640625
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:215:60583,1,0.18448305130004883,8,6.201236248016357,simple_wiki,60583,12,6.385719299316406
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:216:18563,1,0.33575010299682617,12,3.8687968254089355,childes,18563,19,4.204546928405762
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:217:6247,1,1.0260934829711914,8,2.9192609786987305,childes,6247,11,3.945354461669922
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:218:56147,1,0.2970752716064453,12,8.036800384521484,simple_wiki,56147,19,8.33387565612793
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:219:50022,1,1.1109647750854492,8,5.964374542236328,open_subtitles,50022,13,7.075339317321777
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:21:54800,1,1.0656676292419434,8,5.950687408447266,simple_wiki,54800,10,7.016355037689209
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:220:445,1,0.15047121047973633,19,1.768188238143921,bnc_spoken,445,30,1.9186594486236572
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:221:17535,1,0.7022733688354492,8,9.55636978149414,childes,17535,10,10.25864315032959
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:222:50711,1,0.29017508029937744,9,1.2720787525177002,open_subtitles,50711,15,1.5622538328170776
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:223:20001,1,0.2924926280975342,9,2.0930118560791016,childes,20001,14,2.3855044841766357
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:224:777,1,0.6543941497802734,9,6.415546417236328,bnc_spoken,777,15,7.069940567016602
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:225:1742,1,1.7228832244873047,8,7.956357955932617,bnc_spoken,1742,11,9.679241180419922
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:226:25849,1,0.34067487716674805,23,6.386792182922363,gutenberg,25849,37,6.727467060089111
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:227:11615,1,2.1563453674316406,8,4.530506134033203,childes,11615,12,6.686851501464844
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:228:57671,1,0.09142270684242249,8,0.15437163412570953,simple_wiki,57671,12,0.24579434096813202
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:229:57417,1,-0.004397153854370117,13,2.1756300926208496,simple_wiki,57417,21,2.1712329387664795
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:22:24538,1,0.043936729431152344,26,1.5872389078140259,gutenberg,24538,42,1.6311756372451782
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:230:1756,1,0.24193096160888672,24,6.551918029785156,bnc_spoken,1756,38,6.793848991394043
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:231:17433,1,0.42789173126220703,8,8.086993217468262,childes,17433,12,8.514884948730469
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:232:49603,1,2.4931929111480713,9,2.5404789447784424,open_subtitles,49603,14,5.033671855926514
RBT,RBT_C_43022,chck_100M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:233:24329,1,0.6544878482818604,8,3.5843122005462646,gutenberg,24329,11,4.238800048828125
