arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1110:14:compact:frontier_consolidation_fwcompact_expansion_028136,nonoverlap,-0.6842050552368164,compact:frontier_consolidation_fwcompact_expansion_028136,16,7,22,12,6.5714874267578125,5.887282371520996
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1110:4:compact:frontier_consolidation_fwcompact_expansion_028136,nonoverlap,3.818500518798828,compact:frontier_consolidation_fwcompact_expansion_028136,16,7,22,12,8.25913143157959,12.077631950378418
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1111:0:compact:frontier_consolidation_fwcompact_expansion_028156,overlap,8.70147292688489,compact:frontier_consolidation_fwcompact_expansion_028156,12,7,18,13,0.056060146540403366,8.757533073425293
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1111:10:compact:frontier_consolidation_fwcompact_expansion_028156,nonoverlap,1.1649198532104492,compact:frontier_consolidation_fwcompact_expansion_028156,12,7,18,13,4.297537803649902,5.462457656860352
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1111:4:compact:frontier_consolidation_fwcompact_expansion_028156,nonoverlap,0.9982748031616211,compact:frontier_consolidation_fwcompact_expansion_028156,12,7,18,13,6.547972679138184,7.546247482299805
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1111:9:compact:frontier_consolidation_fwcompact_expansion_028156,overlap,4.235330581665039,compact:frontier_consolidation_fwcompact_expansion_028156,12,7,18,13,5.227573394775391,9.46290397644043
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1112:0:compact:frontier_consolidation_fwcompact_expansion_028185,nonoverlap,7.9196014404296875,compact:frontier_consolidation_fwcompact_expansion_028185,12,6,15,11,7.391319274902344,15.310920715332031
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1112:10:compact:frontier_consolidation_fwcompact_expansion_028185,nonoverlap,0.6429572105407715,compact:frontier_consolidation_fwcompact_expansion_028185,12,6,15,11,7.175048828125,7.8180060386657715
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1112:3:compact:frontier_consolidation_fwcompact_expansion_028185,overlap,1.0180697441101074,compact:frontier_consolidation_fwcompact_expansion_028185,12,6,15,11,7.717289447784424,8.735359191894531
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1113:1:compact:frontier_consolidation_fwcompact_expansion_028270,nonoverlap,-2.074476718902588,compact:frontier_consolidation_fwcompact_expansion_028270,10,7,15,11,8.188338279724121,6.113861560821533
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1113:4:compact:frontier_consolidation_fwcompact_expansion_028270,overlap,8.071700118482113,compact:frontier_consolidation_fwcompact_expansion_028270,10,7,15,11,0.08446500450372696,8.15616512298584
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1113:6:compact:frontier_consolidation_fwcompact_expansion_028270,nonoverlap,0.5015537738800049,compact:frontier_consolidation_fwcompact_expansion_028270,10,7,15,11,3.937946081161499,4.439499855041504
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1113:8:compact:frontier_consolidation_fwcompact_expansion_028270,overlap,8.253754615783691,compact:frontier_consolidation_fwcompact_expansion_028270,10,7,15,11,1.503300666809082,9.757055282592773
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1114:0:compact:frontier_consolidation_fwcompact_expansion_028279,overlap,8.080597877502441,compact:frontier_consolidation_fwcompact_expansion_028279,7,6,13,11,4.350003242492676,12.430601119995117
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1114:1:compact:frontier_consolidation_fwcompact_expansion_028279,overlap,11.321483008563519,compact:frontier_consolidation_fwcompact_expansion_028279,7,6,13,11,0.10733283311128616,11.428815841674805
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1114:3:compact:frontier_consolidation_fwcompact_expansion_028279,nonoverlap,1.5531187057495117,compact:frontier_consolidation_fwcompact_expansion_028279,7,6,13,11,4.76293420791626,6.3160529136657715
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1114:5:compact:frontier_consolidation_fwcompact_expansion_028279,nonoverlap,-1.1165251731872559,compact:frontier_consolidation_fwcompact_expansion_028279,7,6,13,11,4.168737411499023,3.0522122383117676
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1115:0:compact:frontier_consolidation_fwcompact_expansion_028309,overlap,5.592496767640114,compact:frontier_consolidation_fwcompact_expansion_028309,10,5,18,12,0.09405098855495453,5.686547756195068
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1115:3:compact:frontier_consolidation_fwcompact_expansion_028309,nonoverlap,0.7821788787841797,compact:frontier_consolidation_fwcompact_expansion_028309,10,5,18,12,4.965309143066406,5.747488021850586
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1115:7:compact:frontier_consolidation_fwcompact_expansion_028309,nonoverlap,-1.0160107612609863,compact:frontier_consolidation_fwcompact_expansion_028309,10,5,18,12,7.624726295471191,6.608715534210205
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1115:8:compact:frontier_consolidation_fwcompact_expansion_028309,overlap,4.213855981826782,compact:frontier_consolidation_fwcompact_expansion_028309,10,5,18,12,3.0618650913238525,7.275721073150635
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1116:0:compact:frontier_consolidation_fwcompact_expansion_028354,overlap,7.415927708148956,compact:frontier_consolidation_fwcompact_expansion_028354,13,8,19,14,0.3515626788139343,7.767490386962891
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1116:11:compact:frontier_consolidation_fwcompact_expansion_028354,overlap,7.284958653151989,compact:frontier_consolidation_fwcompact_expansion_028354,13,8,19,14,0.09630889445543289,7.381267547607422
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1116:4:compact:frontier_consolidation_fwcompact_expansion_028354,nonoverlap,-1.0677037239074707,compact:frontier_consolidation_fwcompact_expansion_028354,13,8,19,14,6.954391002655029,5.886687278747559
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1116:7:compact:frontier_consolidation_fwcompact_expansion_028354,nonoverlap,-1.5412840843200684,compact:frontier_consolidation_fwcompact_expansion_028354,13,8,19,14,8.624222755432129,7.0829386711120605
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1117:0:compact:frontier_consolidation_fwcompact_expansion_028380,overlap,3.455857953056693,compact:frontier_consolidation_fwcompact_expansion_028380,7,5,17,11,0.019240180030465126,3.475098133087158
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1117:3:compact:frontier_consolidation_fwcompact_expansion_028380,overlap,11.645171523094177,compact:frontier_consolidation_fwcompact_expansion_028380,7,5,17,11,0.9091306924819946,12.554302215576172
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1117:4:compact:frontier_consolidation_fwcompact_expansion_028380,nonoverlap,-3.094970226287842,compact:frontier_consolidation_fwcompact_expansion_028380,7,5,17,11,6.815810203552246,3.7208399772644043
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1117:5:compact:frontier_consolidation_fwcompact_expansion_028380,nonoverlap,-1.296949863433838,compact:frontier_consolidation_fwcompact_expansion_028380,7,5,17,11,4.761664390563965,3.464714527130127
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1118:0:compact:frontier_consolidation_fwcompact_expansion_028388,nonoverlap,5.8094563484191895,compact:frontier_consolidation_fwcompact_expansion_028388,9,6,13,11,3.6742091178894043,9.483665466308594
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1118:3:compact:frontier_consolidation_fwcompact_expansion_028388,overlap,3.5771617833524942,compact:frontier_consolidation_fwcompact_expansion_028388,9,6,13,11,0.01845884881913662,3.595620632171631
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1118:5:compact:frontier_consolidation_fwcompact_expansion_028388,overlap,8.710277318954468,compact:frontier_consolidation_fwcompact_expansion_028388,9,6,13,11,1.4805986881256104,10.190876007080078
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1118:7:compact:frontier_consolidation_fwcompact_expansion_028388,nonoverlap,2.838348627090454,compact:frontier_consolidation_fwcompact_expansion_028388,9,6,13,11,3.9113290309906006,6.749677658081055
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1119:0:compact:frontier_consolidation_fwcompact_expansion_028416,overlap,6.992893423885107,compact:frontier_consolidation_fwcompact_expansion_028416,25,10,25,10,0.03082922473549843,7.0237226486206055
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1119:21:compact:frontier_consolidation_fwcompact_expansion_028416,overlap,8.764388121664524,compact:frontier_consolidation_fwcompact_expansion_028416,25,10,25,10,0.04650493711233139,8.810893058776855
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:111:16:compact:frontier_consolidation_fwcompact_medium_034160,overlap,4.731703046709299,compact:frontier_consolidation_fwcompact_medium_034160,18,10,21,12,0.0394432507455349,4.771146297454834
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:111:1:compact:frontier_consolidation_fwcompact_medium_034160,overlap,8.037340524606407,compact:frontier_consolidation_fwcompact_medium_034160,18,10,21,12,0.002888319082558155,8.040228843688965
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1120:1:compact:frontier_consolidation_fwcompact_expansion_028499,overlap,3.6127065271139145,compact:frontier_consolidation_fwcompact_expansion_028499,24,11,27,12,0.07744850218296051,3.690155029296875
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1120:22:compact:frontier_consolidation_fwcompact_expansion_028499,overlap,10.254358559846878,compact:frontier_consolidation_fwcompact_expansion_028499,24,11,27,12,0.18866798281669617,10.443026542663574
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1120:8:compact:frontier_consolidation_fwcompact_expansion_028499,nonoverlap,-0.07733678817749023,compact:frontier_consolidation_fwcompact_expansion_028499,24,11,27,12,5.787853717803955,5.710516929626465
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1121:11:compact:frontier_consolidation_fwcompact_expansion_028551,overlap,4.170297145843506,compact:frontier_consolidation_fwcompact_expansion_028551,13,9,17,13,0.1417980194091797,4.3120951652526855
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1121:1:compact:frontier_consolidation_fwcompact_expansion_028551,nonoverlap,-3.164578437805176,compact:frontier_consolidation_fwcompact_expansion_028551,13,9,17,13,8.334452629089355,5.16987419128418
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1121:5:compact:frontier_consolidation_fwcompact_expansion_028551,nonoverlap,0.8184905052185059,compact:frontier_consolidation_fwcompact_expansion_028551,13,9,17,13,5.934780597686768,6.753271102905273
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1121:6:compact:frontier_consolidation_fwcompact_expansion_028551,overlap,3.7332629933953285,compact:frontier_consolidation_fwcompact_expansion_028551,13,9,17,13,0.06405498832464218,3.7973179817199707
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1122:0:compact:frontier_consolidation_fwcompact_expansion_028569,nonoverlap,0.8923854827880859,compact:frontier_consolidation_fwcompact_expansion_028569,8,7,16,13,15.202690124511719,16.095075607299805
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1122:1:compact:frontier_consolidation_fwcompact_expansion_028569,overlap,0.8013172149658203,compact:frontier_consolidation_fwcompact_expansion_028569,8,7,16,13,3.898601531982422,4.699918746948242
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1122:5:compact:frontier_consolidation_fwcompact_expansion_028569,nonoverlap,-1.1728005409240723,compact:frontier_consolidation_fwcompact_expansion_028569,8,7,16,13,7.322661399841309,6.149860858917236
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1122:6:compact:frontier_consolidation_fwcompact_expansion_028569,overlap,3.964632987976074,compact:frontier_consolidation_fwcompact_expansion_028569,8,7,16,13,4.010180473327637,7.974813461303711
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1123:10:compact:frontier_consolidation_fwcompact_expansion_028576,overlap,3.6312952265143394,compact:frontier_consolidation_fwcompact_expansion_028576,12,6,18,15,0.12285587936639786,3.7541511058807373
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1123:1:compact:frontier_consolidation_fwcompact_expansion_028576,nonoverlap,-3.1808719635009766,compact:frontier_consolidation_fwcompact_expansion_028576,12,6,18,15,12.293428421020508,9.112556457519531
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1123:4:compact:frontier_consolidation_fwcompact_expansion_028576,overlap,5.24483984708786,compact:frontier_consolidation_fwcompact_expansion_028576,12,6,18,15,0.1322973370552063,5.377137184143066
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1123:7:compact:frontier_consolidation_fwcompact_expansion_028576,nonoverlap,2.087001323699951,compact:frontier_consolidation_fwcompact_expansion_028576,12,6,18,15,2.595374584197998,4.682375907897949
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1124:1:compact:frontier_consolidation_fwcompact_expansion_028594,nonoverlap,-1.3812522888183594,compact:frontier_consolidation_fwcompact_expansion_028594,9,7,19,13,8.016751289367676,6.635499000549316
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1124:2:compact:frontier_consolidation_fwcompact_expansion_028594,overlap,1.1929571628570557,compact:frontier_consolidation_fwcompact_expansion_028594,9,7,19,13,2.7303123474121094,3.923269510269165
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1124:6:compact:frontier_consolidation_fwcompact_expansion_028594,overlap,9.177122831344604,compact:frontier_consolidation_fwcompact_expansion_028594,9,7,19,13,2.3239147663116455,11.50103759765625
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1124:7:compact:frontier_consolidation_fwcompact_expansion_028594,nonoverlap,0.08084297180175781,compact:frontier_consolidation_fwcompact_expansion_028594,9,7,19,13,6.433219909667969,6.514062881469727
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1125:0:compact:frontier_consolidation_fwcompact_expansion_028804,nonoverlap,5.819388389587402,compact:frontier_consolidation_fwcompact_expansion_028804,11,7,17,11,6.82627010345459,12.645658493041992
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1125:1:compact:frontier_consolidation_fwcompact_expansion_028804,overlap,9.058733820915222,compact:frontier_consolidation_fwcompact_expansion_028804,11,7,17,11,0.07288753986358643,9.131621360778809
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1125:6:compact:frontier_consolidation_fwcompact_expansion_028804,overlap,6.312121391296387,compact:frontier_consolidation_fwcompact_expansion_028804,11,7,17,11,4.129046440124512,10.441167831420898
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1125:9:compact:frontier_consolidation_fwcompact_expansion_028804,nonoverlap,2.4541932344436646,compact:frontier_consolidation_fwcompact_expansion_028804,11,7,17,11,1.655685305595398,4.1098785400390625
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1126:1:compact:frontier_consolidation_fwcompact_expansion_028824,overlap,5.043631553649902,compact:frontier_consolidation_fwcompact_expansion_028824,9,8,17,12,2.304213047027588,7.34784460067749
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1126:3:compact:frontier_consolidation_fwcompact_expansion_028824,nonoverlap,0.9273252487182617,compact:frontier_consolidation_fwcompact_expansion_028824,9,8,17,12,9.810187339782715,10.737512588500977
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1126:7:compact:frontier_consolidation_fwcompact_expansion_028824,nonoverlap,3.402932643890381,compact:frontier_consolidation_fwcompact_expansion_028824,9,8,17,12,6.150457859039307,9.553390502929688
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1127:12:compact:frontier_consolidation_fwcompact_expansion_028843,overlap,4.192036509513855,compact:frontier_consolidation_fwcompact_expansion_028843,14,7,26,15,0.2265087366104126,4.418545246124268
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1127:1:compact:frontier_consolidation_fwcompact_expansion_028843,overlap,1.3812255859375,compact:frontier_consolidation_fwcompact_expansion_028843,14,7,26,15,6.786843299865723,8.168068885803223
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1127:3:compact:frontier_consolidation_fwcompact_expansion_028843,nonoverlap,-2.429306983947754,compact:frontier_consolidation_fwcompact_expansion_028843,14,7,26,15,11.183276176452637,8.753969192504883
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1127:8:compact:frontier_consolidation_fwcompact_expansion_028843,nonoverlap,1.510786771774292,compact:frontier_consolidation_fwcompact_expansion_028843,14,7,26,15,1.972818374633789,3.483605146408081
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1128:0:compact:frontier_consolidation_fwcompact_expansion_028906,nonoverlap,3.3447623252868652,compact:frontier_consolidation_fwcompact_expansion_028906,10,5,15,12,6.369339466094971,9.714101791381836
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1128:6:compact:frontier_consolidation_fwcompact_expansion_028906,nonoverlap,1.620450496673584,compact:frontier_consolidation_fwcompact_expansion_028906,10,5,15,12,7.4135870933532715,9.034037590026855
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1128:7:compact:frontier_consolidation_fwcompact_expansion_028906,overlap,8.083913803100586,compact:frontier_consolidation_fwcompact_expansion_028906,10,5,15,12,4.742846488952637,12.826760292053223
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1128:8:compact:frontier_consolidation_fwcompact_expansion_028906,overlap,9.858427554368973,compact:frontier_consolidation_fwcompact_expansion_028906,10,5,15,12,0.2592730224132538,10.117700576782227
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1129:0:compact:frontier_consolidation_fwcompact_expansion_029008,overlap,8.872061043977737,compact:frontier_consolidation_fwcompact_expansion_029008,15,7,19,11,0.15029975771903992,9.022360801696777
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1129:13:compact:frontier_consolidation_fwcompact_expansion_029008,overlap,0.5086746215820312,compact:frontier_consolidation_fwcompact_expansion_029008,15,7,19,11,8.99397087097168,9.502645492553711
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:112:0:compact:frontier_consolidation_fwcompact_medium_019248,nonoverlap,2.1206588745117188,compact:frontier_consolidation_fwcompact_medium_019248,12,7,21,12,10.442718505859375,12.563377380371094
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:112:10:compact:frontier_consolidation_fwcompact_medium_019248,overlap,-1.79791259765625,compact:frontier_consolidation_fwcompact_medium_019248,12,7,21,12,7.836732864379883,6.038820266723633
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:112:2:compact:frontier_consolidation_fwcompact_medium_019248,overlap,6.345550648868084,compact:frontier_consolidation_fwcompact_medium_019248,12,7,21,12,0.07601822167634964,6.421568870544434
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:112:7:compact:frontier_consolidation_fwcompact_medium_019248,nonoverlap,-0.5868453979492188,compact:frontier_consolidation_fwcompact_medium_019248,12,7,21,12,4.284029006958008,3.697183609008789
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1130:0:compact:frontier_consolidation_fwcompact_expansion_029083,overlap,9.024803504347801,compact:frontier_consolidation_fwcompact_expansion_029083,25,13,24,11,0.05191577970981598,9.076719284057617
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1130:23:compact:frontier_consolidation_fwcompact_expansion_029083,overlap,4.604600129649043,compact:frontier_consolidation_fwcompact_expansion_029083,25,13,24,11,0.01922065205872059,4.623820781707764
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1131:0:compact:frontier_consolidation_fwcompact_expansion_029093,overlap,10.792303837835789,compact:frontier_consolidation_fwcompact_expansion_029093,21,12,20,10,0.04573460668325424,10.838038444519043
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1131:16:compact:frontier_consolidation_fwcompact_expansion_029093,overlap,11.918130695819855,compact:frontier_consolidation_fwcompact_expansion_029093,21,12,20,10,0.8323289752006531,12.750459671020508
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1131:3:compact:frontier_consolidation_fwcompact_expansion_029093,nonoverlap,0.25105905532836914,compact:frontier_consolidation_fwcompact_expansion_029093,21,12,20,10,7.671051025390625,7.922110080718994
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1132:10:compact:frontier_consolidation_fwcompact_expansion_029159,nonoverlap,-5.552488327026367,compact:frontier_consolidation_fwcompact_expansion_029159,12,8,13,10,10.710192680358887,5.1577043533325195
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1132:1:compact:frontier_consolidation_fwcompact_expansion_029159,overlap,8.18079736828804,compact:frontier_consolidation_fwcompact_expansion_029159,12,8,13,10,0.30548402667045593,8.486281394958496
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1132:3:compact:frontier_consolidation_fwcompact_expansion_029159,nonoverlap,3.9033169746398926,compact:frontier_consolidation_fwcompact_expansion_029159,12,8,13,10,5.5494608879089355,9.452777862548828
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1132:8:compact:frontier_consolidation_fwcompact_expansion_029159,overlap,6.01228241622448,compact:frontier_consolidation_fwcompact_expansion_029159,12,8,13,10,0.08429332077503204,6.096575736999512
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1133:0:compact:frontier_consolidation_fwcompact_expansion_029164,nonoverlap,4.667111396789551,compact:frontier_consolidation_fwcompact_expansion_029164,23,12,48,33,6.084048271179199,10.75115966796875
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1133:17:compact:frontier_consolidation_fwcompact_expansion_029164,nonoverlap,-1.4642152786254883,compact:frontier_consolidation_fwcompact_expansion_029164,23,12,48,33,6.740749359130859,5.276534080505371
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1133:21:compact:frontier_consolidation_fwcompact_expansion_029164,overlap,7.455053359270096,compact:frontier_consolidation_fwcompact_expansion_029164,23,12,48,33,0.4069680869579315,7.862021446228027
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1133:2:compact:frontier_consolidation_fwcompact_expansion_029164,overlap,-0.8724393844604492,compact:frontier_consolidation_fwcompact_expansion_029164,23,12,48,33,9.510821342468262,8.638381958007812
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1134:0:compact:frontier_consolidation_fwcompact_expansion_029181,overlap,11.236604660749435,compact:frontier_consolidation_fwcompact_expansion_029181,13,8,15,10,0.34438231587409973,11.580986976623535
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1134:11:compact:frontier_consolidation_fwcompact_expansion_029181,overlap,6.2721943855285645,compact:frontier_consolidation_fwcompact_expansion_029181,13,8,15,10,0.44690847396850586,6.71910285949707
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1135:1:compact:frontier_consolidation_fwcompact_expansion_029188,nonoverlap,2.604567289352417,compact:frontier_consolidation_fwcompact_expansion_029188,9,8,13,11,0.851996660232544,3.456563949584961
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1135:4:compact:frontier_consolidation_fwcompact_expansion_029188,nonoverlap,-0.7459759712219238,compact:frontier_consolidation_fwcompact_expansion_029188,9,8,13,11,5.1821980476379395,4.436222076416016
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1135:6:compact:frontier_consolidation_fwcompact_expansion_029188,overlap,1.5701055526733398,compact:frontier_consolidation_fwcompact_expansion_029188,9,8,13,11,8.792699813842773,10.362805366516113
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1135:7:compact:frontier_consolidation_fwcompact_expansion_029188,overlap,4.08610200881958,compact:frontier_consolidation_fwcompact_expansion_029188,9,8,13,11,3.0943522453308105,7.180454254150391
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1136:0:compact:frontier_consolidation_fwcompact_expansion_029224,overlap,7.261891141533852,compact:frontier_consolidation_fwcompact_expansion_029224,13,7,19,11,0.1846916526556015,7.446582794189453
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1136:10:compact:frontier_consolidation_fwcompact_expansion_029224,nonoverlap,1.075901985168457,compact:frontier_consolidation_fwcompact_expansion_029224,13,7,19,11,7.463561058044434,8.53946304321289
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1136:11:compact:frontier_consolidation_fwcompact_expansion_029224,overlap,1.0198287963867188,compact:frontier_consolidation_fwcompact_expansion_029224,13,7,19,11,4.697798728942871,5.71762752532959
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1136:6:compact:frontier_consolidation_fwcompact_expansion_029224,nonoverlap,1.4916324615478516,compact:frontier_consolidation_fwcompact_expansion_029224,13,7,19,11,2.9781808853149414,4.469813346862793
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1137:0:compact:frontier_consolidation_fwcompact_expansion_029242,overlap,9.558144986629486,compact:frontier_consolidation_fwcompact_expansion_029242,14,9,18,12,0.7100606560707092,10.268205642700195
D,D_RS_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1137:1:compact:frontier_consolidation_fwcompact_expansion_029242,nonoverlap,0.31122756004333496,compact:frontier_consolidation_fwcompact_expansion_029242,14,9,18,12,3.4522955417633057,3.7635231018066406
