arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1272:4:compact:frontier_consolidation_fwcompact_expansion_038502,overlap,1.1119486577808857,compact:frontier_consolidation_fwcompact_expansion_038502,7,6,11,10,0.0446283333003521,1.1565769910812378
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1272:5:compact:frontier_consolidation_fwcompact_expansion_038502,nonoverlap,1.465862512588501,compact:frontier_consolidation_fwcompact_expansion_038502,7,6,11,10,2.509284019470215,3.975146532058716
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1273:1:compact:frontier_consolidation_fwcompact_expansion_038523,nonoverlap,0.37755823135375977,compact:frontier_consolidation_fwcompact_expansion_038523,9,5,16,13,4.997504711151123,5.375062942504883
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1273:5:compact:frontier_consolidation_fwcompact_expansion_038523,nonoverlap,0.2157115936279297,compact:frontier_consolidation_fwcompact_expansion_038523,9,5,16,13,6.3583478927612305,6.57405948638916
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1273:6:compact:frontier_consolidation_fwcompact_expansion_038523,overlap,8.356841087341309,compact:frontier_consolidation_fwcompact_expansion_038523,9,5,16,13,4.34940242767334,12.706243515014648
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1273:7:compact:frontier_consolidation_fwcompact_expansion_038523,overlap,6.710550546646118,compact:frontier_consolidation_fwcompact_expansion_038523,9,5,16,13,2.1151750087738037,8.825725555419922
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1274:0:compact:frontier_consolidation_fwcompact_expansion_038529,overlap,1.438492774963379,compact:frontier_consolidation_fwcompact_expansion_038529,7,5,17,14,10.44448184967041,11.882974624633789
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1274:3:compact:frontier_consolidation_fwcompact_expansion_038529,nonoverlap,-0.22685766220092773,compact:frontier_consolidation_fwcompact_expansion_038529,7,5,17,14,7.537891864776611,7.311034202575684
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1274:4:compact:frontier_consolidation_fwcompact_expansion_038529,overlap,0.8456916809082031,compact:frontier_consolidation_fwcompact_expansion_038529,7,5,17,14,5.950237274169922,6.795928955078125
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1274:5:compact:frontier_consolidation_fwcompact_expansion_038529,nonoverlap,1.222775936126709,compact:frontier_consolidation_fwcompact_expansion_038529,7,5,17,14,5.746393203735352,6.9691691398620605
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1275:10:compact:frontier_consolidation_fwcompact_expansion_038572,overlap,1.981131136417389,compact:frontier_consolidation_fwcompact_expansion_038572,12,8,17,13,0.06375640630722046,2.0448875427246094
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1275:3:compact:frontier_consolidation_fwcompact_expansion_038572,overlap,1.8670896887779236,compact:frontier_consolidation_fwcompact_expansion_038572,12,8,17,13,0.3644116520881653,2.231501340866089
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1275:6:compact:frontier_consolidation_fwcompact_expansion_038572,nonoverlap,0.29674315452575684,compact:frontier_consolidation_fwcompact_expansion_038572,12,8,17,13,3.2823100090026855,3.5790531635284424
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1275:8:compact:frontier_consolidation_fwcompact_expansion_038572,nonoverlap,-2.0089192390441895,compact:frontier_consolidation_fwcompact_expansion_038572,12,8,17,13,6.018325328826904,4.009406089782715
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1276:0:compact:frontier_consolidation_fwcompact_expansion_038579,overlap,9.956356048583984,compact:frontier_consolidation_fwcompact_expansion_038579,8,6,13,10,2.953457832336426,12.90981388092041
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1276:1:compact:frontier_consolidation_fwcompact_expansion_038579,nonoverlap,0.8645267486572266,compact:frontier_consolidation_fwcompact_expansion_038579,8,6,13,10,11.223336219787598,12.087862968444824
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1276:4:compact:frontier_consolidation_fwcompact_expansion_038579,nonoverlap,-0.2913169860839844,compact:frontier_consolidation_fwcompact_expansion_038579,8,6,13,10,6.709802627563477,6.418485641479492
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1276:6:compact:frontier_consolidation_fwcompact_expansion_038579,overlap,7.865149974822998,compact:frontier_consolidation_fwcompact_expansion_038579,8,6,13,10,0.7383942604064941,8.603544235229492
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1277:0:compact:frontier_consolidation_fwcompact_expansion_038620,nonoverlap,7.26470947265625,compact:frontier_consolidation_fwcompact_expansion_038620,7,4,21,11,9.599754333496094,16.864463806152344
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1277:1:compact:frontier_consolidation_fwcompact_expansion_038620,overlap,4.434247732162476,compact:frontier_consolidation_fwcompact_expansion_038620,7,4,21,11,1.1176130771636963,5.551860809326172
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1277:3:compact:frontier_consolidation_fwcompact_expansion_038620,nonoverlap,2.201709747314453,compact:frontier_consolidation_fwcompact_expansion_038620,7,4,21,11,4.418379783630371,6.620089530944824
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1277:5:compact:frontier_consolidation_fwcompact_expansion_038620,overlap,10.451719641685486,compact:frontier_consolidation_fwcompact_expansion_038620,7,4,21,11,0.7873836755752563,11.239103317260742
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1278:0:compact:frontier_consolidation_fwcompact_expansion_038795,overlap,10.755564715713263,compact:frontier_consolidation_fwcompact_expansion_038795,9,7,15,13,0.034854862838983536,10.790419578552246
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1278:2:compact:frontier_consolidation_fwcompact_expansion_038795,nonoverlap,-0.1500530242919922,compact:frontier_consolidation_fwcompact_expansion_038795,9,7,15,13,6.0621795654296875,5.912126541137695
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1278:6:compact:frontier_consolidation_fwcompact_expansion_038795,overlap,1.2014039903879166,compact:frontier_consolidation_fwcompact_expansion_038795,9,7,15,13,0.19731973111629486,1.3987237215042114
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1278:7:compact:frontier_consolidation_fwcompact_expansion_038795,nonoverlap,0.06621408462524414,compact:frontier_consolidation_fwcompact_expansion_038795,9,7,15,13,4.50710916519165,4.5733232498168945
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1279:1:compact:frontier_consolidation_fwcompact_expansion_038841,nonoverlap,1.3818559646606445,compact:frontier_consolidation_fwcompact_expansion_038841,8,7,14,10,5.910094261169434,7.291950225830078
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1279:2:compact:frontier_consolidation_fwcompact_expansion_038841,nonoverlap,0.6145792007446289,compact:frontier_consolidation_fwcompact_expansion_038841,8,7,14,10,7.984152793884277,8.598731994628906
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1279:4:compact:frontier_consolidation_fwcompact_expansion_038841,overlap,5.022805646061897,compact:frontier_consolidation_fwcompact_expansion_038841,8,7,14,10,0.1673150509595871,5.190120697021484
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1279:6:compact:frontier_consolidation_fwcompact_expansion_038841,overlap,7.096794463694096,compact:frontier_consolidation_fwcompact_expansion_038841,8,7,14,10,0.11394753307104111,7.210741996765137
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:127:0:compact:frontier_consolidation_fwcompact_medium_040382,nonoverlap,1.2450838088989258,compact:frontier_consolidation_fwcompact_medium_040382,14,11,17,13,7.88151741027832,9.126601219177246
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:127:12:compact:frontier_consolidation_fwcompact_medium_040382,overlap,2.350986994802952,compact:frontier_consolidation_fwcompact_medium_040382,14,11,17,13,0.1006590947508812,2.451646089553833
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:127:7:compact:frontier_consolidation_fwcompact_medium_040382,overlap,1.3010716438293457,compact:frontier_consolidation_fwcompact_medium_040382,14,11,17,13,4.099766731262207,5.400838375091553
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:127:8:compact:frontier_consolidation_fwcompact_medium_040382,nonoverlap,1.5730297565460205,compact:frontier_consolidation_fwcompact_medium_040382,14,11,17,13,2.0593676567077637,3.632397413253784
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1280:1:compact:frontier_consolidation_fwcompact_expansion_038872,nonoverlap,1.4336919784545898,compact:frontier_consolidation_fwcompact_expansion_038872,11,10,15,14,6.8103132247924805,8.24400520324707
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1280:4:compact:frontier_consolidation_fwcompact_expansion_038872,overlap,4.978641852736473,compact:frontier_consolidation_fwcompact_expansion_038872,11,10,15,14,0.1897374540567398,5.168379306793213
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1280:6:compact:frontier_consolidation_fwcompact_expansion_038872,nonoverlap,1.4719505310058594,compact:frontier_consolidation_fwcompact_expansion_038872,11,10,15,14,10.364145278930664,11.836095809936523
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1280:9:compact:frontier_consolidation_fwcompact_expansion_038872,overlap,5.130192518234253,compact:frontier_consolidation_fwcompact_expansion_038872,11,10,15,14,1.547790765762329,6.677983283996582
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1281:0:compact:frontier_consolidation_fwcompact_expansion_038968,nonoverlap,3.503035545349121,compact:frontier_consolidation_fwcompact_expansion_038968,13,6,17,11,8.510552406311035,12.013587951660156
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1281:10:compact:frontier_consolidation_fwcompact_expansion_038968,overlap,7.773661486804485,compact:frontier_consolidation_fwcompact_expansion_038968,13,6,17,11,0.05345834046602249,7.827119827270508
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1281:11:compact:frontier_consolidation_fwcompact_expansion_038968,nonoverlap,0.76995849609375,compact:frontier_consolidation_fwcompact_expansion_038968,13,6,17,11,6.1988630294799805,6.9688215255737305
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1281:3:compact:frontier_consolidation_fwcompact_expansion_038968,overlap,7.37026209384203,compact:frontier_consolidation_fwcompact_expansion_038968,13,6,17,11,0.06639104336500168,7.436653137207031
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1282:0:compact:frontier_consolidation_fwcompact_expansion_038981,nonoverlap,1.088470458984375,compact:frontier_consolidation_fwcompact_expansion_038981,23,11,26,14,6.229647636413574,7.318118095397949
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1282:1:compact:frontier_consolidation_fwcompact_expansion_038981,overlap,5.564139906316996,compact:frontier_consolidation_fwcompact_expansion_038981,23,11,26,14,0.038013871759176254,5.602153778076172
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1282:21:compact:frontier_consolidation_fwcompact_expansion_038981,overlap,2.823312669992447,compact:frontier_consolidation_fwcompact_expansion_038981,23,11,26,14,0.4079371392726898,3.2312498092651367
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1283:0:compact:frontier_consolidation_fwcompact_expansion_039016,nonoverlap,9.032989263534546,compact:frontier_consolidation_fwcompact_expansion_039016,19,10,20,10,2.0181381702423096,11.051127433776855
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1283:12:compact:frontier_consolidation_fwcompact_expansion_039016,nonoverlap,2.925904005765915,compact:frontier_consolidation_fwcompact_expansion_039016,19,10,20,10,0.3271162807941437,3.2530202865600586
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1283:17:compact:frontier_consolidation_fwcompact_expansion_039016,overlap,9.792053826153278,compact:frontier_consolidation_fwcompact_expansion_039016,19,10,20,10,0.11393295973539352,9.905986785888672
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1283:3:compact:frontier_consolidation_fwcompact_expansion_039016,overlap,8.082811955362558,compact:frontier_consolidation_fwcompact_expansion_039016,19,10,20,10,0.038217898458242416,8.1210298538208
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1284:10:compact:frontier_consolidation_fwcompact_expansion_039064,overlap,1.4265217781066895,compact:frontier_consolidation_fwcompact_expansion_039064,12,7,21,12,2.4526968002319336,3.879218578338623
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1284:1:compact:frontier_consolidation_fwcompact_expansion_039064,overlap,9.54843258112669,compact:frontier_consolidation_fwcompact_expansion_039064,12,7,21,12,0.06427646428346634,9.612709045410156
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1284:3:compact:frontier_consolidation_fwcompact_expansion_039064,nonoverlap,-6.65879487991333,compact:frontier_consolidation_fwcompact_expansion_039064,12,7,21,12,13.544939994812012,6.886145114898682
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1284:9:compact:frontier_consolidation_fwcompact_expansion_039064,nonoverlap,-3.941897392272949,compact:frontier_consolidation_fwcompact_expansion_039064,12,7,21,12,9.988190650939941,6.046293258666992
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1285:0:compact:frontier_consolidation_fwcompact_expansion_039109,nonoverlap,4.338709354400635,compact:frontier_consolidation_fwcompact_expansion_039109,19,10,22,13,2.2086181640625,6.547327518463135
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1285:14:compact:frontier_consolidation_fwcompact_expansion_039109,nonoverlap,-4.253667831420898,compact:frontier_consolidation_fwcompact_expansion_039109,19,10,22,13,10.79470443725586,6.541036605834961
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1285:17:compact:frontier_consolidation_fwcompact_expansion_039109,overlap,8.912794888019562,compact:frontier_consolidation_fwcompact_expansion_039109,19,10,22,13,0.25255411863327026,9.165349006652832
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1285:8:compact:frontier_consolidation_fwcompact_expansion_039109,overlap,6.594504319131374,compact:frontier_consolidation_fwcompact_expansion_039109,19,10,22,13,0.05576423555612564,6.6502685546875
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1286:0:compact:frontier_consolidation_fwcompact_expansion_039126,overlap,9.112875774502754,compact:frontier_consolidation_fwcompact_expansion_039126,13,11,21,17,0.050559207797050476,9.163434982299805
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1286:11:compact:frontier_consolidation_fwcompact_expansion_039126,overlap,0.6942481901496649,compact:frontier_consolidation_fwcompact_expansion_039126,13,11,21,17,0.029226670041680336,0.7234748601913452
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1286:2:compact:frontier_consolidation_fwcompact_expansion_039126,nonoverlap,1.8971266746520996,compact:frontier_consolidation_fwcompact_expansion_039126,13,11,21,17,2.4161911010742188,4.313317775726318
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1286:3:compact:frontier_consolidation_fwcompact_expansion_039126,nonoverlap,-0.6574230194091797,compact:frontier_consolidation_fwcompact_expansion_039126,13,11,21,17,6.813668727874756,6.156245708465576
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1287:0:compact:frontier_consolidation_fwcompact_expansion_039238,overlap,13.435411229729652,compact:frontier_consolidation_fwcompact_expansion_039238,14,13,16,14,0.08671019971370697,13.52212142944336
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1287:12:compact:frontier_consolidation_fwcompact_expansion_039238,overlap,7.074261009693146,compact:frontier_consolidation_fwcompact_expansion_039238,14,13,16,14,0.04750603437423706,7.121767044067383
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1288:0:compact:frontier_consolidation_fwcompact_expansion_039278,nonoverlap,4.986593246459961,compact:frontier_consolidation_fwcompact_expansion_039278,9,6,16,15,7.765373229980469,12.75196647644043
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1288:3:compact:frontier_consolidation_fwcompact_expansion_039278,nonoverlap,7.091233253479004,compact:frontier_consolidation_fwcompact_expansion_039278,9,6,16,15,4.57612419128418,11.667357444763184
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1288:4:compact:frontier_consolidation_fwcompact_expansion_039278,overlap,3.0789946913719177,compact:frontier_consolidation_fwcompact_expansion_039278,9,6,16,15,0.6716559529304504,3.750650644302368
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1288:7:compact:frontier_consolidation_fwcompact_expansion_039278,overlap,3.204195875674486,compact:frontier_consolidation_fwcompact_expansion_039278,9,6,16,15,0.04131827875971794,3.245514154434204
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1289:14:compact:frontier_consolidation_fwcompact_expansion_039433,overlap,8.133186757564545,compact:frontier_consolidation_fwcompact_expansion_039433,16,12,18,14,0.539128839969635,8.67231559753418
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1289:1:compact:frontier_consolidation_fwcompact_expansion_039433,overlap,8.941597238183022,compact:frontier_consolidation_fwcompact_expansion_039433,16,12,18,14,0.06366322934627533,9.005260467529297
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:128:0:compact:frontier_consolidation_fwcompact_medium_015832,nonoverlap,0.8252291679382324,compact:frontier_consolidation_fwcompact_medium_015832,15,9,28,13,7.845344066619873,8.670573234558105
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:128:10:compact:frontier_consolidation_fwcompact_medium_015832,nonoverlap,0.38218164443969727,compact:frontier_consolidation_fwcompact_medium_015832,15,9,28,13,5.6189045906066895,6.001086235046387
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:128:13:compact:frontier_consolidation_fwcompact_medium_015832,overlap,1.6446070671081543,compact:frontier_consolidation_fwcompact_medium_015832,15,9,28,13,5.314469814300537,6.959076881408691
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:128:1:compact:frontier_consolidation_fwcompact_medium_015832,overlap,5.534441709518433,compact:frontier_consolidation_fwcompact_medium_015832,15,9,28,13,0.16215777397155762,5.69659948348999
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1290:0:compact:frontier_consolidation_fwcompact_expansion_039436,nonoverlap,6.278374671936035,compact:frontier_consolidation_fwcompact_expansion_039436,7,5,14,11,8.793651580810547,15.072026252746582
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1290:2:compact:frontier_consolidation_fwcompact_expansion_039436,overlap,2.977616786956787,compact:frontier_consolidation_fwcompact_expansion_039436,7,5,14,11,6.440471172332764,9.41808795928955
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1290:3:compact:frontier_consolidation_fwcompact_expansion_039436,nonoverlap,1.7978992462158203,compact:frontier_consolidation_fwcompact_expansion_039436,7,5,14,11,8.033000946044922,9.830900192260742
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1290:5:compact:frontier_consolidation_fwcompact_expansion_039436,overlap,8.625993072986603,compact:frontier_consolidation_fwcompact_expansion_039436,7,5,14,11,0.8284298777580261,9.454422950744629
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1291:1:compact:frontier_consolidation_fwcompact_expansion_039437,overlap,3.4952774047851562,compact:frontier_consolidation_fwcompact_expansion_039437,15,10,30,18,1.6569428443908691,5.152220249176025
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1291:2:compact:frontier_consolidation_fwcompact_expansion_039437,overlap,5.338172435760498,compact:frontier_consolidation_fwcompact_expansion_039437,15,10,30,18,0.9926590919494629,6.330831527709961
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1291:3:compact:frontier_consolidation_fwcompact_expansion_039437,nonoverlap,1.3094353675842285,compact:frontier_consolidation_fwcompact_expansion_039437,15,10,30,18,7.161316394805908,8.470751762390137
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1291:5:compact:frontier_consolidation_fwcompact_expansion_039437,nonoverlap,0.9066915512084961,compact:frontier_consolidation_fwcompact_expansion_039437,15,10,30,18,10.365297317504883,11.271988868713379
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1292:0:compact:frontier_consolidation_fwcompact_expansion_039456,nonoverlap,3.02772855758667,compact:frontier_consolidation_fwcompact_expansion_039456,10,7,13,10,5.849960803985596,8.877689361572266
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1292:3:compact:frontier_consolidation_fwcompact_expansion_039456,overlap,6.981981873512268,compact:frontier_consolidation_fwcompact_expansion_039456,10,7,13,10,0.5455359220504761,7.527517795562744
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1292:5:compact:frontier_consolidation_fwcompact_expansion_039456,nonoverlap,-0.2146167755126953,compact:frontier_consolidation_fwcompact_expansion_039456,10,7,13,10,7.401196479797363,7.186579704284668
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1292:8:compact:frontier_consolidation_fwcompact_expansion_039456,overlap,10.64083418250084,compact:frontier_consolidation_fwcompact_expansion_039456,10,7,13,10,0.36464372277259827,11.005477905273438
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1293:0:compact:frontier_consolidation_fwcompact_expansion_039499,overlap,7.389174461364746,compact:frontier_consolidation_fwcompact_expansion_039499,24,12,25,14,4.739752769470215,12.128927230834961
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1293:12:compact:frontier_consolidation_fwcompact_expansion_039499,nonoverlap,-4.4189863204956055,compact:frontier_consolidation_fwcompact_expansion_039499,24,12,25,14,12.581135749816895,8.162149429321289
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1293:22:compact:frontier_consolidation_fwcompact_expansion_039499,overlap,7.806630443781614,compact:frontier_consolidation_fwcompact_expansion_039499,24,12,25,14,0.019196677953004837,7.825827121734619
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1293:5:compact:frontier_consolidation_fwcompact_expansion_039499,nonoverlap,-1.750335693359375,compact:frontier_consolidation_fwcompact_expansion_039499,24,12,25,14,9.32403564453125,7.573699951171875
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1294:0:compact:frontier_consolidation_fwcompact_expansion_039551,overlap,9.439432982355356,compact:frontier_consolidation_fwcompact_expansion_039551,13,7,19,15,0.017781373113393784,9.45721435546875
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1294:11:compact:frontier_consolidation_fwcompact_expansion_039551,nonoverlap,0.008150458335876465,compact:frontier_consolidation_fwcompact_expansion_039551,13,7,19,15,0.45499253273010254,0.463142991065979
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1294:3:compact:frontier_consolidation_fwcompact_expansion_039551,nonoverlap,-3.3170910105109215,compact:frontier_consolidation_fwcompact_expansion_039551,13,7,19,15,3.3927206993103027,0.07562968879938126
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1294:9:compact:frontier_consolidation_fwcompact_expansion_039551,overlap,14.193694286048412,compact:frontier_consolidation_fwcompact_expansion_039551,13,7,19,15,0.09231073409318924,14.286005020141602
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1295:16:compact:frontier_consolidation_fwcompact_expansion_039574,nonoverlap,-3.4011640548706055,compact:frontier_consolidation_fwcompact_expansion_039574,29,16,27,12,12.879302978515625,9.47813892364502
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1295:1:compact:frontier_consolidation_fwcompact_expansion_039574,overlap,8.430972837843001,compact:frontier_consolidation_fwcompact_expansion_039574,29,16,27,12,0.014630532823503017,8.445603370666504
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1295:27:compact:frontier_consolidation_fwcompact_expansion_039574,overlap,7.000584956258535,compact:frontier_consolidation_fwcompact_expansion_039574,29,16,27,12,0.05969441309571266,7.060279369354248
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1295:9:compact:frontier_consolidation_fwcompact_expansion_039574,nonoverlap,0.4794316291809082,compact:frontier_consolidation_fwcompact_expansion_039574,29,16,27,12,4.105158805847168,4.584590435028076
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1296:0:compact:frontier_consolidation_fwcompact_expansion_039582,overlap,8.325669765472412,compact:frontier_consolidation_fwcompact_expansion_039582,15,13,16,14,0.5920491218566895,8.917718887329102
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1296:11:compact:frontier_consolidation_fwcompact_expansion_039582,nonoverlap,0.25625908374786377,compact:frontier_consolidation_fwcompact_expansion_039582,15,13,16,14,1.9262057542800903,2.182464838027954
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1296:13:compact:frontier_consolidation_fwcompact_expansion_039582,overlap,1.0922904293984175,compact:frontier_consolidation_fwcompact_expansion_039582,15,13,16,14,0.020720215514302254,1.1130106449127197
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1296:5:compact:frontier_consolidation_fwcompact_expansion_039582,nonoverlap,2.450078010559082,compact:frontier_consolidation_fwcompact_expansion_039582,15,13,16,14,2.3950023651123047,4.845080375671387
D,D_RS_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1297:0:compact:frontier_consolidation_fwcompact_expansion_039683,overlap,9.858828388154507,compact:frontier_consolidation_fwcompact_expansion_039683,18,13,25,12,0.04086223989725113,9.899690628051758
