arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:594:49143,1,0.002988700522109866,22,0.0035565949510782957,open_subtitles,49143,36,0.006545295473188162
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:595:28904,1,1.172863483428955,15,0.12750422954559326,gutenberg,28904,24,1.3003677129745483
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:596:36034,1,3.790832631289959,14,0.010396607220172882,gutenberg,36034,22,3.801229238510132
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:597:25494,1,16.214082833379507,9,0.034719351679086685,gutenberg,25494,15,16.248802185058594
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:598:54936,1,2.573686059564352,8,0.034392181783914566,simple_wiki,54936,12,2.6080782413482666
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:599:2877,1,5.70262460783124,14,0.04396505281329155,bnc_spoken,2877,22,5.746589660644531
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:59:25709,1,0.008607076480984688,13,0.025649642571806908,gutenberg,25709,21,0.034256719052791595
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:5:25862,1,9.349775023758411,14,0.06442289799451828,gutenberg,25862,22,9.41419792175293
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:600:48239,1,-0.009874403476715088,8,0.06410742551088333,open_subtitles,48239,11,0.05423302203416824
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:601:41088,1,5.533120892941952,8,0.030324198305606842,open_subtitles,41088,11,5.563445091247559
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:602:34708,1,11.520007908344269,28,0.2514469027519226,gutenberg,34708,49,11.771454811096191
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:603:53124,1,9.634826250374317,11,0.02030222862958908,simple_wiki,53124,17,9.655128479003906
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:604:46029,1,8.111804008483887,12,7.274720191955566,open_subtitles,46029,19,15.386524200439453
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:605:10491,1,0.8366238009184599,8,0.030591772869229317,childes,10491,11,0.8672155737876892
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:606:53273,1,0.04858409985899925,17,0.022791575640439987,simple_wiki,53273,27,0.07137567549943924
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:607:3998,1,6.67273998260498e-05,20,0.10218063741922379,bnc_spoken,3998,32,0.10224736481904984
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:608:51912,1,2.2435766458511353,11,1.2860325574874878,open_subtitles,51912,18,3.529609203338623
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:609:50775,1,5.996241115033627,8,0.08195922523736954,open_subtitles,50775,10,6.078200340270996
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:60:14021,1,6.6549981236457825,8,0.6857892870903015,childes,14021,10,7.340787410736084
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:610:28756,1,6.182825073599815,8,0.063417449593544,gutenberg,28756,10,6.246242523193359
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:611:24556,1,4.976154863834381,19,0.6196321845054626,gutenberg,24556,30,5.595787048339844
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:612:10798,1,0.39866701886057854,8,0.03288104012608528,childes,10798,10,0.4315480589866638
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:613:46251,1,9.103435603901744,22,0.022725971415638924,open_subtitles,46251,36,9.126161575317383
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:614:6877,1,0.1644565463066101,8,0.11381828784942627,childes,6877,13,0.2782748341560364
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:615:10734,1,2.211834404617548,8,0.05282023176550865,childes,10734,13,2.2646546363830566
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:616:60646,1,-1.7609020806849003,8,1.8231679201126099,simple_wiki,60646,11,0.06226583942770958
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:617:7553,1,3.0621193796396255,11,0.08011041581630707,childes,7553,18,3.1422297954559326
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:618:59801,1,1.6861798949539661,8,0.05666409060359001,simple_wiki,59801,13,1.7428439855575562
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:619:24541,1,3.21476037427783,27,0.05569331720471382,gutenberg,24541,43,3.270453691482544
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:61:15069,1,3.4776490926742554,8,1.342821717262268,childes,15069,10,4.820470809936523
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:620:42197,1,11.387670502066612,8,0.050290122628211975,open_subtitles,42197,10,11.437960624694824
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:621:58634,1,1.4812837541103363,8,0.2566174566745758,simple_wiki,58634,11,1.737901210784912
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:622:47340,1,0.2601171585265547,8,0.0026453284081071615,open_subtitles,47340,12,0.26276248693466187
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:623:42637,1,4.169769816100597,8,0.061822839081287384,open_subtitles,42637,12,4.231592655181885
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:624:7889,1,0.003565412014722824,12,0.055811699479818344,childes,7889,19,0.05937711149454117
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:625:15068,1,-9.893872629618272e-06,13,5.543078441405669e-05,childes,15068,21,4.5536911784438416e-05
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:626:46293,1,0.1004182593896985,9,0.007193143479526043,open_subtitles,46293,15,0.10761140286922455
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:627:43161,1,2.4227502942085266,8,0.7617875933647156,open_subtitles,43161,11,3.184537887573242
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:628:42466,1,0.4029253621120006,8,0.002285013673827052,open_subtitles,42466,10,0.40521037578582764
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:629:7055,1,-0.3028547763824463,22,1.3008836507797241,childes,7055,36,0.9980288743972778
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:62:34392,1,-0.2481218371540308,13,0.27344655990600586,gutenberg,34392,21,0.02532472275197506
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:630:44659,1,4.0467659793794155,8,0.023768726736307144,open_subtitles,44659,10,4.070534706115723
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:631:17623,1,6.048751033842564,8,0.11436208337545395,childes,17623,10,6.163113117218018
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:632:12679,1,8.827685851603746,8,0.019631844013929367,childes,12679,12,8.847317695617676
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:633:8050,1,1.5225391387939453,11,1.1882476806640625,childes,8050,17,2.710786819458008
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:634:4995,1,8.799261942505836,8,0.08469592034816742,childes,4995,13,8.883957862854004
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:635:56796,1,2.7392041198909283,8,0.009050417691469193,simple_wiki,56796,11,2.7482545375823975
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:636:33569,1,3.529560700058937,19,0.0912400335073471,gutenberg,33569,31,3.620800733566284
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:637:41234,1,0.11270620068535209,8,0.0018873275257647038,open_subtitles,41234,11,0.11459352821111679
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:638:13288,1,4.554582595825195,8,0.6929597854614258,childes,13288,12,5.247542381286621
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:639:55398,1,4.260317802429199,25,5.0958662033081055,simple_wiki,55398,40,9.356184005737305
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:63:5691,1,10.79824586212635,8,0.16069655120372772,childes,5691,10,10.958942413330078
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:640:44475,1,5.406541749835014,15,0.15761525928974152,open_subtitles,44475,24,5.564157009124756
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:641:3778,1,0.10350318998098373,20,0.0033611729741096497,bnc_spoken,3778,33,0.10686436295509338
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:642:13892,1,0.0002506531855033245,16,4.994744449504651e-05,childes,13892,25,0.000300600629998371
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:643:49115,1,0.25123970583081245,8,0.012105684727430344,open_subtitles,49115,10,0.2633453905582428
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:644:11330,1,0.6569183021783829,8,0.07916127145290375,childes,11330,12,0.7360795736312866
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:645:48764,1,2.9364562779664993,8,0.14014331996440887,open_subtitles,48764,12,3.076599597930908
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:646:13972,1,1.3217217102646828,8,0.02835901826620102,childes,13972,10,1.3500807285308838
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:647:44204,1,2.9220126569271088,8,0.13203850388526917,open_subtitles,44204,11,3.054051160812378
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:648:40926,1,13.33194449916482,8,0.035142865031957626,open_subtitles,40926,10,13.367087364196777
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:649:56016,1,3.878699243068695,10,0.7131863236427307,simple_wiki,56016,16,4.591885566711426
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:64:28077,1,16.325719909742475,10,0.02086441032588482,gutenberg,28077,16,16.34658432006836
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:650:3003,1,0.001211218535900116,24,0.00817063171416521,bnc_spoken,3003,38,0.009381850250065327
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:651:17989,1,2.718277083709836,8,0.016142738983035088,childes,17989,12,2.734419822692871
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:652:916,1,3.4138085935264826,9,0.030219068750739098,bnc_spoken,916,15,3.4440276622772217
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:653:47159,1,1.221884501632303,8,0.0032410495914518833,open_subtitles,47159,10,1.2251255512237549
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:654:48979,1,0.6233771950937808,22,0.007199534680694342,open_subtitles,48979,36,0.6305767297744751
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:655:9527,1,0.21954102179734036,11,0.0006811682251282036,childes,9527,17,0.22022219002246857
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:656:8380,1,7.542961418628693,8,0.15430420637130737,childes,8380,13,7.697265625
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:657:13840,1,2.265508733689785,8,0.06804076582193375,childes,13840,12,2.3335494995117188
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:658:3245,1,10.42561737447977,9,0.036720119416713715,bnc_spoken,3245,14,10.462337493896484
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:659:31129,1,9.700478076934814,11,0.9687018394470215,gutenberg,31129,18,10.669179916381836
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:65:1678,1,4.456004306674004,12,0.12913353741168976,bnc_spoken,1678,19,4.585137844085693
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:660:12686,1,0.6370732509531081,14,0.00582864647731185,childes,12686,22,0.6429018974304199
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:661:13814,1,4.8779919147491455,8,1.6570942401885986,childes,13814,12,6.535086154937744
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:662:8962,1,11.0249565243721,8,0.09002417325973511,childes,8962,10,11.114980697631836
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:663:18937,1,14.865203320980072,8,0.33251816034317017,childes,18937,12,15.197721481323242
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:664:42345,1,2.6521630622446537,8,0.05186745151877403,open_subtitles,42345,12,2.7040305137634277
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:665:29658,1,9.921426624059677,8,0.2577773630619049,gutenberg,29658,12,10.179203987121582
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:666:55630,1,1.8254715376533568,22,0.0053695267997682095,simple_wiki,55630,35,1.830841064453125
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:667:55116,1,0.4290895462036133,8,5.830930709838867,simple_wiki,55116,13,6.2600202560424805
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:668:534,1,2.1887018382549286,18,0.26920321583747864,bnc_spoken,534,29,2.4579050540924072
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:669:34343,1,2.554128795862198,16,0.24195656180381775,gutenberg,34343,26,2.7960853576660156
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:66:60002,1,7.5164130832999945,20,0.02700246311724186,simple_wiki,60002,32,7.543415546417236
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:670:29125,1,1.3078978061676025,9,1.4135339260101318,gutenberg,29125,15,2.7214317321777344
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:671:14760,1,8.958406388759613,12,0.10093694925308228,childes,14760,19,9.059343338012695
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:672:37703,1,9.520940437912941,17,0.08737216889858246,gutenberg,37703,27,9.608312606811523
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:673:57411,1,0.01025833934545517,16,0.020176412537693977,simple_wiki,57411,25,0.030434751883149147
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:674:23569,1,12.914936050772667,8,0.062181487679481506,gutenberg,23569,13,12.977117538452148
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:675:41624,1,0.9639986157417297,9,0.7335948348045349,open_subtitles,41624,15,1.6975934505462646
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:676:59011,1,10.821332450956106,28,0.029283050447702408,simple_wiki,59011,49,10.850615501403809
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:677:3622,1,0.7958456240594387,9,0.054345253854990005,bnc_spoken,3622,15,0.8501908779144287
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:678:45344,1,4.117522060871124,10,0.09757250547409058,open_subtitles,45344,16,4.215094566345215
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:679:33713,1,1.6600767243653536,8,0.0134210716933012,gutenberg,33713,12,1.6734977960586548
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:67:15751,1,2.4624986397102475,8,0.011260057799518108,childes,15751,10,2.4737586975097656
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:680:53171,1,0.023869651602581143,19,0.0004981707315891981,simple_wiki,53171,31,0.02436782233417034
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:681:521,1,5.78982800245285,11,0.31391698122024536,bnc_spoken,521,17,6.103744983673096
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:682:26735,1,2.133156666532159,12,0.023387065157294273,gutenberg,26735,20,2.156543731689453
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:683:15635,1,-0.07924223504960537,8,0.10766428709030151,childes,15635,12,0.028422052040696144
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:684:37763,1,8.056489191949368,8,0.1122911348938942,gutenberg,37763,13,8.168780326843262
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:685:53683,1,-0.05641573667526245,9,0.45557814836502075,simple_wiki,53683,15,0.3991624116897583
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:686:32341,1,1.492667468264699,19,0.02303263358771801,gutenberg,32341,30,1.515700101852417
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:687:21483,1,3.7893168684095144,10,0.02411963976919651,childes,21483,16,3.813436508178711
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:688:44893,1,4.435858570039272,9,0.09726635366678238,open_subtitles,44893,15,4.533124923706055
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:689:7393,1,2.101757112890482,11,0.015335973352193832,childes,7393,17,2.117093086242676
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:68:43270,1,9.900344014167786,8,0.6954478025436401,open_subtitles,43270,10,10.595791816711426
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:690:41383,1,5.157172322273254,9,0.47822654247283936,open_subtitles,41383,15,5.635398864746094
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:691:49476,1,6.64987325668335,10,3.147230625152588,open_subtitles,49476,16,9.797103881835938
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:692:20524,1,2.8523397743701935,11,0.17459937930107117,childes,20524,17,3.0269391536712646
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:693:30116,1,-0.00063362717628479,25,0.01909399777650833,gutenberg,30116,41,0.01846037060022354
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:694:1497,1,0.5233373641967773,8,10.016925811767578,bnc_spoken,1497,13,10.540263175964355
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:695:29018,1,0.22064407356083393,14,0.017752913758158684,gutenberg,29018,22,0.23839698731899261
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:696:44334,1,-0.0010759970173239708,8,0.008360032923519611,open_subtitles,44334,11,0.0072840359061956406
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:697:11860,1,1.1122646555304527,8,0.08361933380365372,childes,11860,13,1.1958839893341064
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:698:16844,1,6.234368083823938e-05,8,1.3351351299206726e-05,childes,16844,10,7.56950321374461e-05
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:699:18120,1,3.575048327445984,14,0.07182466983795166,childes,18120,22,3.6468729972839355
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:69:7032,1,8.102263756096363,8,0.03308265656232834,childes,7032,10,8.135346412658691
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:6:12973,1,-1.046001261100173,10,1.0639381408691406,childes,12973,16,0.01793687976896763
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:700:29068,1,8.912317037582397,16,2.4280807971954346,gutenberg,29068,25,11.340397834777832
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:701:60740,1,0.0029667427006643265,8,0.0003692421887535602,simple_wiki,60740,10,0.0033359848894178867
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:702:7225,1,2.9047858268022537,8,0.1937580555677414,childes,7225,10,3.098543882369995
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:703:862,1,3.844985470175743,13,0.180388942360878,bnc_spoken,862,21,4.025374412536621
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:704:964,1,0.011837838217616081,14,0.00280831940472126,bnc_spoken,964,23,0.014646157622337341
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:705:59023,1,3.8041364550590515,8,0.28153735399246216,simple_wiki,59023,11,4.085673809051514
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:706:2827,1,8.809754371643066,11,1.9186115264892578,bnc_spoken,2827,18,10.728365898132324
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:707:11769,1,0.7685894221067429,8,0.01954580843448639,childes,11769,12,0.7881352305412292
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:708:13248,1,0.00048396442070952617,8,5.6503606174374e-05,childes,13248,10,0.0005404680268839002
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:709:21847,1,0.18630096269771457,11,0.0028974716551601887,childes,21847,17,0.18919843435287476
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:70:43417,1,4.715597629547119,9,3.985602855682373,open_subtitles,43417,15,8.701200485229492
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:710:27199,1,7.235736191272736,20,0.736980140209198,gutenberg,27199,33,7.972716331481934
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:711:38023,1,3.723395496606827,11,0.43839964270591736,gutenberg,38023,18,4.161795139312744
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:712:22519,1,2.259300708770752,12,1.9309964179992676,childes,22519,20,4.1902971267700195
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:713:4078,1,3.0314311161637306,16,0.05816920846700668,bnc_spoken,4078,25,3.0896003246307373
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:714:21424,1,0.0054349713027477264,12,0.009145984426140785,childes,21424,19,0.014580955728888512
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:715:14208,1,12.177291240543127,16,0.035400066524744034,childes,14208,26,12.212691307067871
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:716:13884,1,4.93565908074379,12,0.2234114110469818,childes,13884,20,5.1590704917907715
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:717:43163,1,12.760691739618778,8,0.06866445392370224,open_subtitles,43163,10,12.82935619354248
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:718:33362,1,5.908117771148682,9,0.8035073280334473,gutenberg,33362,15,6.711625099182129
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:719:54333,1,10.300873069092631,15,0.01122257299721241,simple_wiki,54333,24,10.312095642089844
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:71:10326,1,0.009402281604707241,8,0.009419876150786877,childes,10326,12,0.018822157755494118
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:720:6070,1,1.4196719527244568,9,0.7846928238868713,childes,6070,14,2.204364776611328
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:721:11990,1,-0.0005333838053047657,9,0.008202319033443928,childes,11990,14,0.007668935228139162
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:722:43552,1,12.558102816343307,8,0.4542396366596222,open_subtitles,43552,10,13.01234245300293
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:723:22822,1,0.008153367787599564,22,0.03134912997484207,gutenberg,22822,35,0.039502497762441635
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:724:5886,1,0.2611174173653126,8,0.03029019758105278,childes,5886,11,0.29140761494636536
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:725:27447,1,7.090216968208551e-05,9,0.000350175570929423,gutenberg,27447,15,0.0004210777406115085
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:726:23826,1,0.23959732055664062,8,12.45580768585205,gutenberg,23826,13,12.695405006408691
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:727:13469,1,0.023460545344278216,8,0.0007680088747292757,childes,13469,10,0.024228554219007492
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:728:23830,1,1.4991601128131151,15,0.01767796091735363,gutenberg,23830,24,1.5168380737304688
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:729:21643,1,0.5241233410779387,9,0.0031909046228975058,childes,21643,14,0.5273142457008362
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:72:8165,1,0.700005766004324,8,0.011027935892343521,childes,8165,13,0.7110337018966675
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:730:55880,1,13.928353232331574,21,0.011830407194793224,simple_wiki,55880,34,13.940183639526367
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:731:49440,1,4.563710927963257,8,3.659406900405884,open_subtitles,49440,11,8.22311782836914
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:732:37350,1,1.9023045897483826,25,0.27859121561050415,gutenberg,37350,40,2.1808958053588867
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:733:18392,1,2.0118165463209152,8,0.025498583912849426,childes,18392,11,2.0373151302337646
D,D_C_43122,chck_90M,43122,C,heldout_natural_source_repeat,heldoutcopy:1:734:13216,1,5.175158202648163,8,0.3516572117805481,childes,13216,12,5.526815414428711
