arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:187:26:compact:fwcompact_medium_001946,overlap,2.424775820225477,compact:fwcompact_medium_001946,28,16,42,33,0.013144273310899734,2.437920093536377
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:187:4:compact:fwcompact_medium_001946,overlap,-1.2889175415039062,compact:fwcompact_medium_001946,28,16,42,33,11.713576316833496,10.42465877532959
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:188:1:compact:fwcompact_medium_055370,overlap,-0.9554176330566406,compact:fwcompact_medium_055370,30,16,53,34,10.39687442779541,9.44145679473877
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:188:27:compact:fwcompact_medium_055370,overlap,7.6646891832351685,compact:fwcompact_medium_055370,30,16,53,34,0.6923331022262573,8.357022285461426
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:188:28:compact:fwcompact_medium_055370,nonoverlap,-5.186891078948975,compact:fwcompact_medium_055370,30,16,53,34,9.74423885345459,4.557347774505615
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:188:4:compact:fwcompact_medium_055370,nonoverlap,0.23368072509765625,compact:fwcompact_medium_055370,30,16,53,34,4.357131004333496,4.590811729431152
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:189:0:compact:fwcompact_medium_041115,overlap,6.735625520348549,compact:fwcompact_medium_041115,20,13,48,35,0.14489339292049408,6.880518913269043
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:189:14:compact:fwcompact_medium_041115,nonoverlap,0.1478252410888672,compact:fwcompact_medium_041115,20,13,48,35,2.846068859100342,2.993894100189209
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:189:18:compact:fwcompact_medium_041115,overlap,4.040965735912323,compact:fwcompact_medium_041115,20,13,48,35,0.8909195065498352,4.931885242462158
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:189:7:compact:fwcompact_medium_041115,nonoverlap,1.1561965942382812,compact:fwcompact_medium_041115,20,13,48,35,10.206464767456055,11.362661361694336
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:18:1:compact:fwcompact_medium_040052,overlap,15.901216939091682,compact:fwcompact_medium_040052,11,9,12,10,0.20187334716320038,16.103090286254883
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:18:2:compact:fwcompact_medium_040052,nonoverlap,-1.7588443756103516,compact:fwcompact_medium_040052,11,9,12,10,10.08013916015625,8.321294784545898
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:18:3:compact:fwcompact_medium_040052,nonoverlap,-2.878040313720703,compact:fwcompact_medium_040052,11,9,12,10,9.456600189208984,6.578559875488281
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:18:9:compact:fwcompact_medium_040052,overlap,5.563304290175438,compact:fwcompact_medium_040052,11,9,12,10,0.038388386368751526,5.6016926765441895
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:190:0:compact:fwcompact_medium_021596,nonoverlap,1.4730849266052246,compact:fwcompact_medium_021596,24,20,45,36,7.699425220489502,9.172510147094727
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:190:20:compact:fwcompact_medium_021596,overlap,1.0596380233764648,compact:fwcompact_medium_021596,24,20,45,36,2.9798154830932617,4.039453506469727
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:190:21:compact:fwcompact_medium_021596,nonoverlap,0.2690563201904297,compact:fwcompact_medium_021596,24,20,45,36,9.243744850158691,9.512801170349121
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:190:3:compact:fwcompact_medium_021596,overlap,-0.060821533203125,compact:fwcompact_medium_021596,24,20,45,36,9.247869491577148,9.187047958374023
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:191:0:compact:fwcompact_medium_014881,overlap,13.81657449901104,compact:fwcompact_medium_014881,26,14,57,37,0.06356389820575714,13.880138397216797
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:191:20:compact:fwcompact_medium_014881,nonoverlap,1.3415508270263672,compact:fwcompact_medium_014881,26,14,57,37,4.775365829467773,6.116916656494141
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:191:24:compact:fwcompact_medium_014881,overlap,9.250296220183372,compact:fwcompact_medium_014881,26,14,57,37,0.10217417776584625,9.352470397949219
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:191:2:compact:fwcompact_medium_014881,nonoverlap,-0.04649639129638672,compact:fwcompact_medium_014881,26,14,57,37,6.017063140869141,5.970566749572754
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:192:0:compact:fwcompact_medium_013383,nonoverlap,3.305583953857422,compact:fwcompact_medium_013383,23,18,48,38,7.136491775512695,10.442075729370117
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:192:19:compact:fwcompact_medium_013383,overlap,-2.1738338470458984,compact:fwcompact_medium_013383,23,18,48,38,7.519932270050049,5.34609842300415
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:192:21:compact:fwcompact_medium_013383,nonoverlap,-1.9119281768798828,compact:fwcompact_medium_013383,23,18,48,38,5.744601249694824,3.8326730728149414
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:192:2:compact:fwcompact_medium_013383,overlap,1.7681784629821777,compact:fwcompact_medium_013383,23,18,48,38,6.433722019195557,8.201900482177734
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:193:0:compact:fwcompact_medium_043008,nonoverlap,5.941682815551758,compact:fwcompact_medium_043008,22,16,45,41,6.048636436462402,11.99031925201416
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:193:19:compact:fwcompact_medium_043008,overlap,1.5028841495513916,compact:fwcompact_medium_043008,22,16,45,41,2.20825457572937,3.7111387252807617
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:193:20:compact:fwcompact_medium_043008,nonoverlap,-2.772782802581787,compact:fwcompact_medium_043008,22,16,45,41,9.249078750610352,6.4762959480285645
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:193:4:compact:fwcompact_medium_043008,overlap,1.236961841583252,compact:fwcompact_medium_043008,22,16,45,41,5.66959285736084,6.906554698944092
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:194:0:compact:fwcompact_medium_011139,nonoverlap,4.022478103637695,compact:fwcompact_medium_011139,32,20,58,41,6.634763717651367,10.657241821289062
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:194:27:compact:fwcompact_medium_011139,overlap,3.864889621734619,compact:fwcompact_medium_011139,32,20,58,41,0.5279488563537598,4.392838478088379
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:194:30:compact:fwcompact_medium_011139,nonoverlap,-1.0446314811706543,compact:fwcompact_medium_011139,32,20,58,41,5.598065376281738,4.553433895111084
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:194:4:compact:fwcompact_medium_011139,overlap,1.1827170848846436,compact:fwcompact_medium_011139,32,20,58,41,1.2017791271209717,2.3844962120056152
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:195:23:compact:fwcompact_medium_038429,overlap,1.220832347869873,compact:fwcompact_medium_038429,29,20,51,41,3.046142101287842,4.266974449157715
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:195:26:compact:fwcompact_medium_038429,nonoverlap,0.22579097747802734,compact:fwcompact_medium_038429,29,20,51,41,5.2797393798828125,5.50553035736084
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:195:2:compact:fwcompact_medium_038429,overlap,4.691162109375,compact:fwcompact_medium_038429,29,20,51,41,1.3417844772338867,6.032946586608887
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:195:3:compact:fwcompact_medium_038429,nonoverlap,1.4893217086791992,compact:fwcompact_medium_038429,29,20,51,41,9.773292541503906,11.262614250183105
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:196:1:compact:fwcompact_medium_042431,overlap,4.35978826880455,compact:fwcompact_medium_042431,35,21,70,41,0.3547464907169342,4.714534759521484
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:196:32:compact:fwcompact_medium_042431,overlap,4.627318620681763,compact:fwcompact_medium_042431,35,21,70,41,0.05428767204284668,4.681606292724609
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:196:33:compact:fwcompact_medium_042431,nonoverlap,-2.7070388793945312,compact:fwcompact_medium_042431,35,21,70,41,7.692164421081543,4.985125541687012
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:196:4:compact:fwcompact_medium_042431,nonoverlap,-2.881649971008301,compact:fwcompact_medium_042431,35,21,70,41,13.29267406463623,10.41102409362793
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:197:19:compact:fwcompact_medium_053661,overlap,-1.0220508575439453,compact:fwcompact_medium_053661,22,17,51,42,11.020517349243164,9.998466491699219
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:197:1:compact:fwcompact_medium_053661,nonoverlap,0.9349806308746338,compact:fwcompact_medium_053661,22,17,51,42,3.9768927097320557,4.9118733406066895
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:197:20:compact:fwcompact_medium_053661,nonoverlap,-1.7616794109344482,compact:fwcompact_medium_053661,22,17,51,42,5.041451930999756,3.2797725200653076
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:197:4:compact:fwcompact_medium_053661,overlap,5.066621728241444,compact:fwcompact_medium_053661,22,17,51,42,0.0693398043513298,5.135961532592773
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:198:0:compact:fwcompact_medium_017490,overlap,12.611722081899643,compact:fwcompact_medium_017490,29,20,51,44,0.1686057150363922,12.780327796936035
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:198:25:compact:fwcompact_medium_017490,nonoverlap,0.34526264667510986,compact:fwcompact_medium_017490,29,20,51,44,0.5584279298782349,0.9036905765533447
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:198:27:compact:fwcompact_medium_017490,overlap,1.6502881050109863,compact:fwcompact_medium_017490,29,20,51,44,6.289589881896973,7.939877986907959
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:198:8:compact:fwcompact_medium_017490,nonoverlap,-0.9310739040374756,compact:fwcompact_medium_017490,29,20,51,44,3.7765727043151855,2.84549880027771
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:199:1:compact:fwcompact_medium_000288,overlap,8.228462550789118,compact:fwcompact_medium_000288,27,21,52,44,0.04669347032904625,8.275156021118164
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:199:24:compact:fwcompact_medium_000288,nonoverlap,-3.2285232543945312,compact:fwcompact_medium_000288,27,21,52,44,11.970701217651367,8.742177963256836
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:199:25:compact:fwcompact_medium_000288,overlap,3.112886428833008,compact:fwcompact_medium_000288,27,21,52,44,4.100064277648926,7.212950706481934
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:199:2:compact:fwcompact_medium_000288,nonoverlap,5.234994888305664,compact:fwcompact_medium_000288,27,21,52,44,4.429177284240723,9.664172172546387
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:19:0:compact:fwcompact_medium_037371,overlap,0.675566675607115,compact:fwcompact_medium_037371,14,9,15,10,0.00586420064792037,0.6814308762550354
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:19:6:compact:fwcompact_medium_037371,overlap,3.1672935485839844,compact:fwcompact_medium_037371,14,9,15,10,2.83627986907959,6.003573417663574
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1:1:compact:fwcompact_medium_038651,overlap,3.090947985649109,compact:fwcompact_medium_038651,35,23,65,46,0.6587144136428833,3.749662399291992
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1:28:compact:fwcompact_medium_038651,nonoverlap,-2.767237663269043,compact:fwcompact_medium_038651,35,23,65,46,10.799551963806152,8.03231430053711
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1:2:compact:fwcompact_medium_038651,nonoverlap,1.2291138172149658,compact:fwcompact_medium_038651,35,23,65,46,2.507352590560913,3.736466407775879
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1:33:compact:fwcompact_medium_038651,overlap,3.449410915374756,compact:fwcompact_medium_038651,35,23,65,46,6.415439128875732,9.864850044250488
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:200:0:compact:fwcompact_medium_008455,overlap,10.840375825762749,compact:fwcompact_medium_008455,34,20,67,45,0.04014022648334503,10.880516052246094
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:200:25:compact:fwcompact_medium_008455,nonoverlap,2.3352317810058594,compact:fwcompact_medium_008455,34,20,67,45,5.436976432800293,7.772208213806152
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:200:32:compact:fwcompact_medium_008455,overlap,-1.5737552642822266,compact:fwcompact_medium_008455,34,20,67,45,8.564485549926758,6.990730285644531
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:200:5:compact:fwcompact_medium_008455,nonoverlap,-0.11120462417602539,compact:fwcompact_medium_008455,34,20,67,45,5.946048736572266,5.83484411239624
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:201:1:compact:fwcompact_medium_050489,overlap,4.5413379073143005,compact:fwcompact_medium_050489,29,19,57,45,0.8973303437232971,5.438668251037598
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:201:25:compact:fwcompact_medium_050489,overlap,6.252340495586395,compact:fwcompact_medium_050489,29,19,57,45,0.03879624605178833,6.291136741638184
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:201:27:compact:fwcompact_medium_050489,nonoverlap,-0.9909172058105469,compact:fwcompact_medium_050489,29,19,57,45,9.73104476928711,8.740127563476562
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:201:2:compact:fwcompact_medium_050489,nonoverlap,1.738539695739746,compact:fwcompact_medium_050489,29,19,57,45,8.917501449584961,10.656041145324707
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:202:0:compact:fwcompact_medium_051808,overlap,10.453804612159729,compact:fwcompact_medium_051808,26,19,52,46,0.11410367488861084,10.56790828704834
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:202:21:compact:fwcompact_medium_051808,nonoverlap,-0.6706851720809937,compact:fwcompact_medium_051808,26,19,52,46,1.7958358526229858,1.1251506805419922
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:202:24:compact:fwcompact_medium_051808,overlap,8.845515698194504,compact:fwcompact_medium_051808,26,19,52,46,0.18696454167366028,9.032480239868164
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:202:3:compact:fwcompact_medium_051808,nonoverlap,1.7591214179992676,compact:fwcompact_medium_051808,26,19,52,46,2.9612879753112793,4.720409393310547
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:203:0:compact:fwcompact_medium_038520,overlap,10.803482472896576,compact:fwcompact_medium_038520,28,21,72,46,0.3034825921058655,11.106965065002441
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:203:24:compact:fwcompact_medium_038520,nonoverlap,-0.4695138931274414,compact:fwcompact_medium_038520,28,21,72,46,10.963821411132812,10.494307518005371
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:203:26:compact:fwcompact_medium_038520,overlap,4.717166922986507,compact:fwcompact_medium_038520,28,21,72,46,0.05681321769952774,4.773980140686035
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:203:3:compact:fwcompact_medium_038520,nonoverlap,0.3820037841796875,compact:fwcompact_medium_038520,28,21,72,46,5.9743452072143555,6.356348991394043
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:204:1:compact:fwcompact_medium_048299,overlap,6.225570648908615,compact:fwcompact_medium_048299,36,20,64,47,0.14557412266731262,6.371144771575928
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:204:26:compact:fwcompact_medium_048299,nonoverlap,-0.8890876770019531,compact:fwcompact_medium_048299,36,20,64,47,9.249407768249512,8.360320091247559
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:204:34:compact:fwcompact_medium_048299,overlap,3.9820938892662525,compact:fwcompact_medium_048299,36,20,64,47,0.056605737656354904,4.038699626922607
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:204:5:compact:fwcompact_medium_048299,nonoverlap,0.1596519947052002,compact:fwcompact_medium_048299,36,20,64,47,2.6569406986236572,2.8165926933288574
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:205:1:compact:fwcompact_medium_002323,nonoverlap,0.9603195190429688,compact:fwcompact_medium_002323,10,6,16,11,8.625519752502441,9.58583927154541
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:205:6:compact:fwcompact_medium_002323,overlap,1.877677796408534,compact:fwcompact_medium_002323,10,6,16,11,0.02194082923233509,1.8996186256408691
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:205:7:compact:fwcompact_medium_002323,overlap,3.4679826498031616,compact:fwcompact_medium_002323,10,6,16,11,0.18108642101287842,3.64906907081604
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:205:8:compact:fwcompact_medium_002323,nonoverlap,1.8549585342407227,compact:fwcompact_medium_002323,10,6,16,11,9.321610450744629,11.176568984985352
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:206:13:compact:fwcompact_medium_048671,overlap,2.3684706687927246,compact:fwcompact_medium_048671,16,10,20,14,5.373106956481934,7.741577625274658
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:206:14:compact:fwcompact_medium_048671,nonoverlap,1.0141239166259766,compact:fwcompact_medium_048671,16,10,20,14,10.92985725402832,11.943981170654297
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:206:1:compact:fwcompact_medium_048671,overlap,7.768863722681999,compact:fwcompact_medium_048671,16,10,20,14,0.06332726776599884,7.832190990447998
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:206:8:compact:fwcompact_medium_048671,nonoverlap,-1.093832015991211,compact:fwcompact_medium_048671,16,10,20,14,8.205946922302246,7.112114906311035
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:207:12:compact:fwcompact_medium_047084,overlap,7.176470324397087,compact:fwcompact_medium_047084,15,11,24,20,0.13303418457508087,7.309504508972168
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:207:13:compact:fwcompact_medium_047084,nonoverlap,-1.709580421447754,compact:fwcompact_medium_047084,15,11,24,20,11.188668251037598,9.479087829589844
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:207:1:compact:fwcompact_medium_047084,nonoverlap,-4.409496307373047,compact:fwcompact_medium_047084,15,11,24,20,17.830867767333984,13.421371459960938
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:207:2:compact:fwcompact_medium_047084,overlap,6.0426671504974365,compact:fwcompact_medium_047084,15,11,24,20,3.5026133060455322,9.545280456542969
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:208:11:compact:fwcompact_medium_004273,overlap,6.089404173195362,compact:fwcompact_medium_004273,13,7,19,10,0.07328932732343674,6.162693500518799
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:208:2:compact:fwcompact_medium_004273,overlap,12.427406132221222,compact:fwcompact_medium_004273,13,7,19,10,0.5591050982475281,12.98651123046875
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:209:0:compact:fwcompact_medium_006814,overlap,8.368823543190956,compact:fwcompact_medium_006814,8,4,14,10,0.11539886891841888,8.484222412109375
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:209:3:compact:fwcompact_medium_006814,overlap,5.675237946212292,compact:fwcompact_medium_006814,8,4,14,10,0.0766875222325325,5.751925468444824
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:209:4:compact:fwcompact_medium_006814,nonoverlap,4.610414028167725,compact:fwcompact_medium_006814,8,4,14,10,6.3309149742126465,10.941329002380371
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:20:1:compact:fwcompact_medium_050000,nonoverlap,-2.46246337890625,compact:fwcompact_medium_050000,9,6,13,11,8.689420700073242,6.226957321166992
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:20:3:compact:fwcompact_medium_050000,overlap,0.8618636131286621,compact:fwcompact_medium_050000,9,6,13,11,4.546713829040527,5.4085774421691895
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:20:7:compact:fwcompact_medium_050000,overlap,2.715598337352276,compact:fwcompact_medium_050000,9,6,13,11,0.12344146519899368,2.8390398025512695
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:210:1:compact:fwcompact_medium_054122,nonoverlap,4.674952507019043,compact:fwcompact_medium_054122,8,5,12,11,7.151457786560059,11.826410293579102
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:210:2:compact:fwcompact_medium_054122,nonoverlap,2.139127731323242,compact:fwcompact_medium_054122,8,5,12,11,6.32444953918457,8.463577270507812
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:210:4:compact:fwcompact_medium_054122,overlap,8.911662101745605,compact:fwcompact_medium_054122,8,5,12,11,1.312356948852539,10.224019050598145
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:210:6:compact:fwcompact_medium_054122,overlap,3.1742162704467773,compact:fwcompact_medium_054122,8,5,12,11,3.9903507232666016,7.164566993713379
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:211:1:compact:fwcompact_medium_042566,overlap,7.790101435035467,compact:fwcompact_medium_042566,9,8,13,11,0.06211337819695473,7.852214813232422
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:211:3:compact:fwcompact_medium_042566,overlap,4.621353477239609,compact:fwcompact_medium_042566,9,8,13,11,0.21014371514320374,4.8314971923828125
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:211:4:compact:fwcompact_medium_042566,nonoverlap,0.3977487087249756,compact:fwcompact_medium_042566,9,8,13,11,1.5983502864837646,1.9960989952087402
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:211:7:compact:fwcompact_medium_042566,nonoverlap,0.49806737899780273,compact:fwcompact_medium_042566,9,8,13,11,3.762956142425537,4.26102352142334
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:212:1:compact:fwcompact_medium_019003,nonoverlap,0.012180328369140625,compact:fwcompact_medium_019003,10,6,14,11,9.901097297668457,9.913277626037598
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:212:2:compact:fwcompact_medium_019003,overlap,11.726505279541016,compact:fwcompact_medium_019003,10,6,14,11,1.9403886795043945,13.66689395904541
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:212:6:compact:fwcompact_medium_019003,overlap,3.665929675102234,compact:fwcompact_medium_019003,10,6,14,11,1.1573296785354614,4.823259353637695
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:212:8:compact:fwcompact_medium_019003,nonoverlap,-1.1840691566467285,compact:fwcompact_medium_019003,10,6,14,11,7.371506690979004,6.187437534332275
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:213:2:compact:fwcompact_medium_040292,overlap,9.672527760267258,compact:fwcompact_medium_040292,11,7,16,11,0.06317093968391418,9.735698699951172
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:213:5:compact:fwcompact_medium_040292,overlap,1.8811526447534561,compact:fwcompact_medium_040292,11,7,16,11,0.18061445653438568,2.061767101287842
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:213:7:compact:fwcompact_medium_040292,nonoverlap,0.725710391998291,compact:fwcompact_medium_040292,11,7,16,11,4.061303615570068,4.787014007568359
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:213:9:compact:fwcompact_medium_040292,nonoverlap,2.0938048362731934,compact:fwcompact_medium_040292,11,7,16,11,3.454763412475586,5.548568248748779
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:214:0:compact:fwcompact_medium_029688,nonoverlap,4.33184814453125,compact:fwcompact_medium_029688,10,8,17,12,3.3137569427490234,7.645605087280273
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:214:1:compact:fwcompact_medium_029688,overlap,-0.051025390625,compact:fwcompact_medium_029688,10,8,17,12,8.855191230773926,8.804165840148926
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:214:4:compact:fwcompact_medium_029688,nonoverlap,0.7661418914794922,compact:fwcompact_medium_029688,10,8,17,12,9.057186126708984,9.823328018188477
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:214:8:compact:fwcompact_medium_029688,overlap,7.802840709686279,compact:fwcompact_medium_029688,10,8,17,12,3.392324924468994,11.195165634155273
