arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1284:1:compact:frontier_consolidation_fwcompact_expansion_039064,overlap,6.434230569750071,compact:frontier_consolidation_fwcompact_expansion_039064,12,7,21,12,0.008803602308034897,6.4430341720581055
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1284:3:compact:frontier_consolidation_fwcompact_expansion_039064,nonoverlap,-0.45346641540527344,compact:frontier_consolidation_fwcompact_expansion_039064,12,7,21,12,9.323427200317383,8.86996078491211
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1284:9:compact:frontier_consolidation_fwcompact_expansion_039064,nonoverlap,-3.7741212844848633,compact:frontier_consolidation_fwcompact_expansion_039064,12,7,21,12,9.44387149810791,5.669750213623047
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1285:0:compact:frontier_consolidation_fwcompact_expansion_039109,nonoverlap,2.404750347137451,compact:frontier_consolidation_fwcompact_expansion_039109,19,10,22,13,4.620336532592773,7.025086879730225
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1285:14:compact:frontier_consolidation_fwcompact_expansion_039109,nonoverlap,-4.4008026123046875,compact:frontier_consolidation_fwcompact_expansion_039109,19,10,22,13,11.62255859375,7.2217559814453125
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1285:17:compact:frontier_consolidation_fwcompact_expansion_039109,overlap,3.1637375354766846,compact:frontier_consolidation_fwcompact_expansion_039109,19,10,22,13,3.2495901584625244,6.413327693939209
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1285:8:compact:frontier_consolidation_fwcompact_expansion_039109,overlap,6.867156911641359,compact:frontier_consolidation_fwcompact_expansion_039109,19,10,22,13,0.017071794718503952,6.884228706359863
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1286:0:compact:frontier_consolidation_fwcompact_expansion_039126,overlap,8.840111009776592,compact:frontier_consolidation_fwcompact_expansion_039126,13,11,21,17,0.06662917882204056,8.906740188598633
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1286:11:compact:frontier_consolidation_fwcompact_expansion_039126,overlap,4.728908687829971,compact:frontier_consolidation_fwcompact_expansion_039126,13,11,21,17,0.09086880087852478,4.819777488708496
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1286:2:compact:frontier_consolidation_fwcompact_expansion_039126,nonoverlap,0.7041537761688232,compact:frontier_consolidation_fwcompact_expansion_039126,13,11,21,17,2.8771843910217285,3.5813381671905518
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1286:3:compact:frontier_consolidation_fwcompact_expansion_039126,nonoverlap,-0.6772756576538086,compact:frontier_consolidation_fwcompact_expansion_039126,13,11,21,17,7.5573320388793945,6.880056381225586
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1287:0:compact:frontier_consolidation_fwcompact_expansion_039238,overlap,11.26397024653852,compact:frontier_consolidation_fwcompact_expansion_039238,14,13,16,14,0.022069105878472328,11.286039352416992
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1287:12:compact:frontier_consolidation_fwcompact_expansion_039238,overlap,5.810350425541401,compact:frontier_consolidation_fwcompact_expansion_039238,14,13,16,14,0.04775666445493698,5.858107089996338
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1288:0:compact:frontier_consolidation_fwcompact_expansion_039278,nonoverlap,3.403630256652832,compact:frontier_consolidation_fwcompact_expansion_039278,9,6,16,15,8.589384078979492,11.993014335632324
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1288:3:compact:frontier_consolidation_fwcompact_expansion_039278,nonoverlap,5.448432922363281,compact:frontier_consolidation_fwcompact_expansion_039278,9,6,16,15,5.0005388259887695,10.44897174835205
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1288:4:compact:frontier_consolidation_fwcompact_expansion_039278,overlap,4.597184538841248,compact:frontier_consolidation_fwcompact_expansion_039278,9,6,16,15,1.2988067865371704,5.895991325378418
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1288:7:compact:frontier_consolidation_fwcompact_expansion_039278,overlap,2.3860890958458185,compact:frontier_consolidation_fwcompact_expansion_039278,9,6,16,15,0.01822780631482601,2.4043169021606445
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1289:14:compact:frontier_consolidation_fwcompact_expansion_039433,overlap,8.778952673077583,compact:frontier_consolidation_fwcompact_expansion_039433,16,12,18,14,0.10918419063091278,8.888136863708496
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1289:1:compact:frontier_consolidation_fwcompact_expansion_039433,overlap,7.676481647416949,compact:frontier_consolidation_fwcompact_expansion_039433,16,12,18,14,0.010041790083050728,7.6865234375
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:128:0:compact:frontier_consolidation_fwcompact_medium_015832,nonoverlap,1.8392009735107422,compact:frontier_consolidation_fwcompact_medium_015832,15,9,28,13,8.394586563110352,10.233787536621094
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:128:10:compact:frontier_consolidation_fwcompact_medium_015832,nonoverlap,2.4834766387939453,compact:frontier_consolidation_fwcompact_medium_015832,15,9,28,13,6.8322038650512695,9.315680503845215
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:128:13:compact:frontier_consolidation_fwcompact_medium_015832,overlap,3.6209278106689453,compact:frontier_consolidation_fwcompact_medium_015832,15,9,28,13,4.2387800216674805,7.859707832336426
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:128:1:compact:frontier_consolidation_fwcompact_medium_015832,overlap,4.619312359020114,compact:frontier_consolidation_fwcompact_medium_015832,15,9,28,13,0.02094881422817707,4.640261173248291
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1290:0:compact:frontier_consolidation_fwcompact_expansion_039436,nonoverlap,6.392847061157227,compact:frontier_consolidation_fwcompact_expansion_039436,7,5,14,11,8.12296199798584,14.515809059143066
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1290:2:compact:frontier_consolidation_fwcompact_expansion_039436,overlap,4.3537375926971436,compact:frontier_consolidation_fwcompact_expansion_039436,7,5,14,11,2.375166177749634,6.728903770446777
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1290:3:compact:frontier_consolidation_fwcompact_expansion_039436,nonoverlap,0.8651185035705566,compact:frontier_consolidation_fwcompact_expansion_039436,7,5,14,11,7.1733222007751465,8.038440704345703
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1290:5:compact:frontier_consolidation_fwcompact_expansion_039436,overlap,8.317028678953648,compact:frontier_consolidation_fwcompact_expansion_039436,7,5,14,11,0.11004003137350082,8.427068710327148
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1291:1:compact:frontier_consolidation_fwcompact_expansion_039437,overlap,5.065276026725769,compact:frontier_consolidation_fwcompact_expansion_039437,15,10,30,18,0.36802685260772705,5.433302879333496
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1291:2:compact:frontier_consolidation_fwcompact_expansion_039437,overlap,8.430570172145963,compact:frontier_consolidation_fwcompact_expansion_039437,15,10,30,18,0.025331927463412285,8.455902099609375
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1291:3:compact:frontier_consolidation_fwcompact_expansion_039437,nonoverlap,-0.591644287109375,compact:frontier_consolidation_fwcompact_expansion_039437,15,10,30,18,8.69848346710205,8.106839179992676
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1291:5:compact:frontier_consolidation_fwcompact_expansion_039437,nonoverlap,1.3827705383300781,compact:frontier_consolidation_fwcompact_expansion_039437,15,10,30,18,8.59022331237793,9.972993850708008
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1292:0:compact:frontier_consolidation_fwcompact_expansion_039456,nonoverlap,6.70664644241333,compact:frontier_consolidation_fwcompact_expansion_039456,10,7,13,10,3.3098855018615723,10.016531944274902
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1292:3:compact:frontier_consolidation_fwcompact_expansion_039456,overlap,9.344346590340137,compact:frontier_consolidation_fwcompact_expansion_039456,10,7,13,10,0.0704006478190422,9.41474723815918
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1292:5:compact:frontier_consolidation_fwcompact_expansion_039456,nonoverlap,0.24798107147216797,compact:frontier_consolidation_fwcompact_expansion_039456,10,7,13,10,5.249516487121582,5.49749755859375
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1292:8:compact:frontier_consolidation_fwcompact_expansion_039456,overlap,11.133082792162895,compact:frontier_consolidation_fwcompact_expansion_039456,10,7,13,10,0.17194612324237823,11.305028915405273
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1293:0:compact:frontier_consolidation_fwcompact_expansion_039499,overlap,9.412320494651794,compact:frontier_consolidation_fwcompact_expansion_039499,24,12,25,14,1.6116634607315063,11.0239839553833
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1293:12:compact:frontier_consolidation_fwcompact_expansion_039499,nonoverlap,-2.5555171966552734,compact:frontier_consolidation_fwcompact_expansion_039499,24,12,25,14,11.821165084838867,9.265647888183594
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1293:22:compact:frontier_consolidation_fwcompact_expansion_039499,overlap,8.711597070097923,compact:frontier_consolidation_fwcompact_expansion_039499,24,12,25,14,0.049208059906959534,8.760805130004883
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1293:5:compact:frontier_consolidation_fwcompact_expansion_039499,nonoverlap,-3.4635114669799805,compact:frontier_consolidation_fwcompact_expansion_039499,24,12,25,14,10.450048446655273,6.986536979675293
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1294:0:compact:frontier_consolidation_fwcompact_expansion_039551,overlap,9.008922152221203,compact:frontier_consolidation_fwcompact_expansion_039551,13,7,19,15,0.031769223511219025,9.040691375732422
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1294:11:compact:frontier_consolidation_fwcompact_expansion_039551,nonoverlap,0.17157670855522156,compact:frontier_consolidation_fwcompact_expansion_039551,13,7,19,15,0.1933664083480835,0.36494311690330505
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1294:3:compact:frontier_consolidation_fwcompact_expansion_039551,nonoverlap,-0.006118633784353733,compact:frontier_consolidation_fwcompact_expansion_039551,13,7,19,15,0.015818584710359573,0.00969995092600584
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1294:9:compact:frontier_consolidation_fwcompact_expansion_039551,overlap,14.747298300266266,compact:frontier_consolidation_fwcompact_expansion_039551,13,7,19,15,0.36691564321517944,15.114213943481445
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1295:16:compact:frontier_consolidation_fwcompact_expansion_039574,nonoverlap,-3.9431772232055664,compact:frontier_consolidation_fwcompact_expansion_039574,29,16,27,12,13.7909517288208,9.847774505615234
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1295:1:compact:frontier_consolidation_fwcompact_expansion_039574,overlap,7.848555130884051,compact:frontier_consolidation_fwcompact_expansion_039574,29,16,27,12,0.010286765173077583,7.858841896057129
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1295:27:compact:frontier_consolidation_fwcompact_expansion_039574,overlap,8.276163276284933,compact:frontier_consolidation_fwcompact_expansion_039574,29,16,27,12,0.005464378744363785,8.281627655029297
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1295:9:compact:frontier_consolidation_fwcompact_expansion_039574,nonoverlap,0.8344392776489258,compact:frontier_consolidation_fwcompact_expansion_039574,29,16,27,12,4.036816120147705,4.871255397796631
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1296:0:compact:frontier_consolidation_fwcompact_expansion_039582,overlap,7.639122158288956,compact:frontier_consolidation_fwcompact_expansion_039582,15,13,16,14,0.06980261206626892,7.708924770355225
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1296:11:compact:frontier_consolidation_fwcompact_expansion_039582,nonoverlap,-1.1216285228729248,compact:frontier_consolidation_fwcompact_expansion_039582,15,13,16,14,3.656627893447876,2.534999370574951
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1296:13:compact:frontier_consolidation_fwcompact_expansion_039582,overlap,2.1188362017273903,compact:frontier_consolidation_fwcompact_expansion_039582,15,13,16,14,0.006252489984035492,2.125088691711426
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1296:5:compact:frontier_consolidation_fwcompact_expansion_039582,nonoverlap,3.779095411300659,compact:frontier_consolidation_fwcompact_expansion_039582,15,13,16,14,1.8628556728363037,5.641951084136963
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1297:0:compact:frontier_consolidation_fwcompact_expansion_039683,overlap,11.770318035036325,compact:frontier_consolidation_fwcompact_expansion_039683,18,13,25,12,0.053590770810842514,11.823908805847168
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1297:10:compact:frontier_consolidation_fwcompact_expansion_039683,nonoverlap,-1.1242742538452148,compact:frontier_consolidation_fwcompact_expansion_039683,18,13,25,12,3.875363826751709,2.751089572906494
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1297:16:compact:frontier_consolidation_fwcompact_expansion_039683,nonoverlap,3.6968212127685547,compact:frontier_consolidation_fwcompact_expansion_039683,18,13,25,12,6.560512542724609,10.257333755493164
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1297:6:compact:frontier_consolidation_fwcompact_expansion_039683,overlap,8.090737015008926,compact:frontier_consolidation_fwcompact_expansion_039683,18,13,25,12,0.021265357732772827,8.1120023727417
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1298:0:compact:frontier_consolidation_fwcompact_expansion_039714,nonoverlap,0.40573644638061523,compact:frontier_consolidation_fwcompact_expansion_039714,10,6,17,12,6.936866760253906,7.3426032066345215
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1298:1:compact:frontier_consolidation_fwcompact_expansion_039714,overlap,10.323080826550722,compact:frontier_consolidation_fwcompact_expansion_039714,10,6,17,12,0.03459567949175835,10.35767650604248
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1298:5:compact:frontier_consolidation_fwcompact_expansion_039714,nonoverlap,1.2678947448730469,compact:frontier_consolidation_fwcompact_expansion_039714,10,6,17,12,10.663185119628906,11.931079864501953
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1298:7:compact:frontier_consolidation_fwcompact_expansion_039714,overlap,6.626257676631212,compact:frontier_consolidation_fwcompact_expansion_039714,10,6,17,12,0.04358075186610222,6.6698384284973145
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1299:0:compact:frontier_consolidation_fwcompact_expansion_039728,nonoverlap,6.377648830413818,compact:frontier_consolidation_fwcompact_expansion_039728,12,8,19,15,7.529699802398682,13.9073486328125
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1299:10:compact:frontier_consolidation_fwcompact_expansion_039728,nonoverlap,-0.7427635192871094,compact:frontier_consolidation_fwcompact_expansion_039728,12,8,19,15,12.246198654174805,11.503435134887695
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1299:2:compact:frontier_consolidation_fwcompact_expansion_039728,overlap,8.72608333081007,compact:frontier_consolidation_fwcompact_expansion_039728,12,8,19,15,0.06653828173875809,8.792621612548828
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1299:3:compact:frontier_consolidation_fwcompact_expansion_039728,overlap,6.91274881362915,compact:frontier_consolidation_fwcompact_expansion_039728,12,8,19,15,2.250885486602783,9.163634300231934
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:129:0:compact:frontier_consolidation_fwcompact_medium_002156,nonoverlap,-1.4506149291992188,compact:frontier_consolidation_fwcompact_medium_002156,10,5,17,13,10.42227554321289,8.971660614013672
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:129:1:compact:frontier_consolidation_fwcompact_medium_002156,overlap,9.192603593692183,compact:frontier_consolidation_fwcompact_medium_002156,10,5,17,13,0.023361677303910255,9.215965270996094
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:129:6:compact:frontier_consolidation_fwcompact_medium_002156,overlap,2.6261978149414062,compact:frontier_consolidation_fwcompact_medium_002156,10,5,17,13,6.585193634033203,9.21139144897461
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:129:8:compact:frontier_consolidation_fwcompact_medium_002156,nonoverlap,2.2459983825683594,compact:frontier_consolidation_fwcompact_medium_002156,10,5,17,13,6.137685775756836,8.383684158325195
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:12:0:compact:frontier_consolidation_fwcompact_medium_045363,nonoverlap,4.668275356292725,compact:frontier_consolidation_fwcompact_medium_045363,17,14,33,27,5.041855335235596,9.71013069152832
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:12:12:compact:frontier_consolidation_fwcompact_medium_045363,nonoverlap,0.4393749237060547,compact:frontier_consolidation_fwcompact_medium_045363,17,14,33,27,8.51253890991211,8.951913833618164
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:12:15:compact:frontier_consolidation_fwcompact_medium_045363,overlap,4.800954908132553,compact:frontier_consolidation_fwcompact_medium_045363,17,14,33,27,0.3959740698337555,5.196928977966309
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:12:1:compact:frontier_consolidation_fwcompact_medium_045363,overlap,4.305490016937256,compact:frontier_consolidation_fwcompact_medium_045363,17,14,33,27,5.0324578285217285,9.337947845458984
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1300:0:compact:frontier_consolidation_fwcompact_expansion_039752,nonoverlap,8.09248622506857,compact:frontier_consolidation_fwcompact_expansion_039752,26,14,27,15,0.09865394979715347,8.191140174865723
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1300:1:compact:frontier_consolidation_fwcompact_expansion_039752,overlap,5.287438030354679,compact:frontier_consolidation_fwcompact_expansion_039752,26,14,27,15,0.00938976276665926,5.296827793121338
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1300:24:compact:frontier_consolidation_fwcompact_expansion_039752,overlap,12.875441174022853,compact:frontier_consolidation_fwcompact_expansion_039752,26,14,27,15,0.013062854297459126,12.888504028320312
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1301:19:compact:frontier_consolidation_fwcompact_expansion_039774,nonoverlap,-0.2535438537597656,compact:frontier_consolidation_fwcompact_expansion_039774,26,14,28,12,8.444640159606934,8.191096305847168
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1301:24:compact:frontier_consolidation_fwcompact_expansion_039774,overlap,3.831544862128794,compact:frontier_consolidation_fwcompact_expansion_039774,26,14,28,12,0.006667627952992916,3.838212490081787
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1301:6:compact:frontier_consolidation_fwcompact_expansion_039774,overlap,5.113597322022542,compact:frontier_consolidation_fwcompact_expansion_039774,26,14,28,12,0.0026012177113443613,5.116198539733887
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1302:16:compact:frontier_consolidation_fwcompact_expansion_039821,overlap,7.215362876653671,compact:frontier_consolidation_fwcompact_expansion_039821,18,14,20,15,0.03921952843666077,7.254582405090332
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1302:1:compact:frontier_consolidation_fwcompact_expansion_039821,overlap,6.458113053813577,compact:frontier_consolidation_fwcompact_expansion_039821,18,14,20,15,0.011934896931052208,6.470047950744629
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1302:3:compact:frontier_consolidation_fwcompact_expansion_039821,nonoverlap,2.4048614501953125,compact:frontier_consolidation_fwcompact_expansion_039821,18,14,20,15,7.541975021362305,9.946836471557617
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1303:0:compact:frontier_consolidation_fwcompact_expansion_039913,nonoverlap,1.8356304168701172,compact:frontier_consolidation_fwcompact_expansion_039913,6,5,13,10,3.9622364044189453,5.7978668212890625
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1303:1:compact:frontier_consolidation_fwcompact_expansion_039913,overlap,2.0759541522711515,compact:frontier_consolidation_fwcompact_expansion_039913,6,5,13,10,0.027174757793545723,2.1031289100646973
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1303:2:compact:frontier_consolidation_fwcompact_expansion_039913,overlap,6.2558615282177925,compact:frontier_consolidation_fwcompact_expansion_039913,6,5,13,10,0.04335235804319382,6.299213886260986
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1303:4:compact:frontier_consolidation_fwcompact_expansion_039913,nonoverlap,2.7626991271972656,compact:frontier_consolidation_fwcompact_expansion_039913,6,5,13,10,7.049671173095703,9.812370300292969
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1304:0:compact:frontier_consolidation_fwcompact_expansion_040057,nonoverlap,3.083621025085449,compact:frontier_consolidation_fwcompact_expansion_040057,6,4,14,11,13.040825843811035,16.124446868896484
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1304:1:compact:frontier_consolidation_fwcompact_expansion_040057,overlap,5.528759956359863,compact:frontier_consolidation_fwcompact_expansion_040057,6,4,14,11,2.3557004928588867,7.88446044921875
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1304:3:compact:frontier_consolidation_fwcompact_expansion_040057,overlap,-2.014173984527588,compact:frontier_consolidation_fwcompact_expansion_040057,6,4,14,11,7.728582859039307,5.714408874511719
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1304:4:compact:frontier_consolidation_fwcompact_expansion_040057,nonoverlap,3.960691452026367,compact:frontier_consolidation_fwcompact_expansion_040057,6,4,14,11,4.671761512756348,8.632452964782715
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1305:10:compact:frontier_consolidation_fwcompact_expansion_040059,overlap,5.164709687232971,compact:frontier_consolidation_fwcompact_expansion_040059,12,7,20,13,1.5754960775375366,6.740205764770508
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1305:1:compact:frontier_consolidation_fwcompact_expansion_040059,overlap,6.934161302167922,compact:frontier_consolidation_fwcompact_expansion_040059,12,7,20,13,0.004390600603073835,6.938551902770996
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1305:6:compact:frontier_consolidation_fwcompact_expansion_040059,nonoverlap,-0.09115886688232422,compact:frontier_consolidation_fwcompact_expansion_040059,12,7,20,13,4.774375915527344,4.6832170486450195
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1305:8:compact:frontier_consolidation_fwcompact_expansion_040059,nonoverlap,5.347529411315918,compact:frontier_consolidation_fwcompact_expansion_040059,12,7,20,13,2.290025234222412,7.63755464553833
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1306:18:compact:frontier_consolidation_fwcompact_expansion_040115,overlap,5.447855328209698,compact:frontier_consolidation_fwcompact_expansion_040115,20,11,23,12,0.010928775183856487,5.458784103393555
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1306:1:compact:frontier_consolidation_fwcompact_expansion_040115,overlap,3.0655012130737305,compact:frontier_consolidation_fwcompact_expansion_040115,20,11,23,12,4.089125633239746,7.154626846313477
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1306:3:compact:frontier_consolidation_fwcompact_expansion_040115,nonoverlap,-1.78926420211792,compact:frontier_consolidation_fwcompact_expansion_040115,20,11,23,12,4.786431789398193,2.9971675872802734
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1307:0:compact:frontier_consolidation_fwcompact_expansion_040166,overlap,12.222897753119469,compact:frontier_consolidation_fwcompact_expansion_040166,14,9,19,10,0.05981232225894928,12.282710075378418
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1307:11:compact:frontier_consolidation_fwcompact_expansion_040166,nonoverlap,-1.2890124320983887,compact:frontier_consolidation_fwcompact_expansion_040166,14,9,19,10,5.897934436798096,4.608922004699707
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1307:12:compact:frontier_consolidation_fwcompact_expansion_040166,overlap,5.879106689244509,compact:frontier_consolidation_fwcompact_expansion_040166,14,9,19,10,0.039141010493040085,5.918247699737549
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1308:0:compact:frontier_consolidation_fwcompact_expansion_040202,overlap,10.804698020219803,compact:frontier_consolidation_fwcompact_expansion_040202,22,11,22,10,0.20402619242668152,11.008724212646484
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1308:19:compact:frontier_consolidation_fwcompact_expansion_040202,overlap,3.5634510815143585,compact:frontier_consolidation_fwcompact_expansion_040202,22,11,22,10,0.027585476636886597,3.591036558151245
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1308:5:compact:frontier_consolidation_fwcompact_expansion_040202,nonoverlap,0.29099082946777344,compact:frontier_consolidation_fwcompact_expansion_040202,22,11,22,10,3.004411220550537,3.2954020500183105
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1309:0:compact:frontier_consolidation_fwcompact_expansion_040259,nonoverlap,1.4654340744018555,compact:frontier_consolidation_fwcompact_expansion_040259,12,8,16,13,4.29915189743042,5.764585971832275
