arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:563:23405,1,15.195490112062544,11,0.004548797849565744,gutenberg,23405,17,15.20003890991211
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:564:36114,1,5.4628714472055435,11,0.1258464902639389,gutenberg,36114,18,5.588717937469482
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:565:42847,1,0.6101438999176025,10,1.2913949489593506,open_subtitles,42847,16,1.9015388488769531
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:566:23755,1,2.249026513658464,16,0.005471729673445225,gutenberg,23755,26,2.254498243331909
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:567:17790,1,0.003968841436289949,8,5.364274329622276e-05,childes,17790,10,0.004022484179586172
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:568:52196,1,16.564976140856743,8,0.14022786915302277,open_subtitles,52196,10,16.705204010009766
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:569:1289,1,7.066020734608173,24,0.031107179820537567,bnc_spoken,1289,39,7.097127914428711
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:56:46420,1,13.2515630107373,12,0.015821518376469612,open_subtitles,46420,20,13.26738452911377
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:570:33705,1,0.9640739858150482,28,0.026308923959732056,gutenberg,33705,46,0.9903829097747803
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:571:45114,1,6.582874000072479,11,0.07773905992507935,open_subtitles,45114,18,6.660613059997559
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:572:9819,1,0.81770820915699,11,0.06209735572338104,childes,9819,18,0.8798055648803711
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:573:30529,1,4.45149752125144,28,0.028010401874780655,gutenberg,30529,47,4.479507923126221
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:574:7455,1,0.009328603744506836,11,0.08597986400127411,childes,7455,18,0.09530846774578094
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:575:29421,1,17.097050189971924,11,0.6652159690856934,gutenberg,29421,17,17.762266159057617
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:576:56249,1,4.992110189050436e-05,9,0.0005279577453620732,simple_wiki,56249,15,0.0005778788472525775
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:577:27768,1,9.817720890045166,21,1.7813000679016113,gutenberg,27768,34,11.599020957946777
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:578:61636,1,7.956300735473633,8,0.3334827423095703,simple_wiki,61636,11,8.289783477783203
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:579:30396,1,2.8755893986672163,28,0.015752287581562996,gutenberg,30396,46,2.8913416862487793
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:57:19704,1,0.0011568870395421982,16,0.025591546669602394,childes,19704,26,0.026748433709144592
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:580:10953,1,7.2715811256784946e-06,22,2.2053474822314456e-05,childes,10953,36,2.932505594799295e-05
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:581:6068,1,-0.18112370371818542,8,0.3203062117099762,childes,6068,10,0.13918250799179077
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:582:40534,1,3.062455188483,8,0.03186749294400215,open_subtitles,40534,13,3.094322681427002
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:583:57686,1,2.0683858394622803,18,0.8343183994293213,simple_wiki,57686,29,2.9027042388916016
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:584:52508,1,13.807075057178736,14,0.038404908031225204,open_subtitles,52508,22,13.845479965209961
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:585:46945,1,5.875658538192511,9,0.03645751252770424,open_subtitles,46945,15,5.912116050720215
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:586:32738,1,1.1520746075548232,14,0.0046355403028428555,gutenberg,32738,22,1.156710147857666
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:587:39615,1,0.007396534085273743,11,0.2053641527891159,open_subtitles,39615,17,0.21276068687438965
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:588:23172,1,0.08198442868888378,13,0.016511814668774605,gutenberg,23172,21,0.09849624335765839
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:589:37720,1,2.2518212273716927,8,0.06261234730482101,gutenberg,37720,11,2.3144335746765137
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:58:20945,1,4.964709460735321,8,0.547171413898468,childes,20945,11,5.511880874633789
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:590:8191,1,0.5230533249268774,9,0.000270091783022508,childes,8191,14,0.5233234167098999
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:591:25760,1,8.274966093711555,8,0.009374764747917652,gutenberg,25760,13,8.284340858459473
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:592:23433,1,3.324979016557336,27,0.02460198663175106,gutenberg,23433,44,3.349581003189087
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:593:12594,1,0.07734970189630985,13,0.015147654339671135,childes,12594,21,0.09249735623598099
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:594:49143,1,0.0030308030545711517,22,0.004201751668006182,open_subtitles,49143,36,0.0072325547225773335
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:595:28904,1,1.8973206132650375,15,0.027575388550758362,gutenberg,28904,24,1.924896001815796
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:596:36034,1,7.570702394936234,14,0.005292096640914679,gutenberg,36034,22,7.575994491577148
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:597:25494,1,11.399488670751452,9,0.009784476831555367,gutenberg,25494,15,11.409273147583008
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:598:54936,1,0.4064251962117851,8,0.006422948557883501,simple_wiki,54936,12,0.4128481447696686
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:599:2877,1,6.175856396555901,14,0.07063360512256622,bnc_spoken,2877,22,6.246490001678467
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:59:25709,1,-0.0011919662356376648,13,0.012433752417564392,gutenberg,25709,21,0.011241786181926727
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:5:25862,1,14.150902071967721,14,0.028794964775443077,gutenberg,25862,22,14.179697036743164
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:600:48239,1,0.0012101056054234505,8,0.004396772012114525,open_subtitles,48239,11,0.005606877617537975
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:601:41088,1,5.3331004194915295,8,0.06076373532414436,open_subtitles,41088,11,5.393864154815674
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:602:34708,1,11.6092768907547,28,0.12798011302947998,gutenberg,34708,49,11.73725700378418
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:603:53124,1,10.525809107581154,11,0.002988042077049613,simple_wiki,53124,17,10.528797149658203
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:604:46029,1,3.190908432006836,12,11.215198516845703,open_subtitles,46029,19,14.406106948852539
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:605:10491,1,1.3058415865525603,8,0.004258730448782444,childes,10491,11,1.3101003170013428
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:606:53273,1,0.0030115144327282906,17,0.008599394001066685,simple_wiki,53273,27,0.011610908433794975
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:607:3998,1,0.008055247366428375,20,0.09168966114521027,bnc_spoken,3998,32,0.09974490851163864
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:608:51912,1,8.294738633558154,11,0.014150755479931831,open_subtitles,51912,18,8.308889389038086
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:609:50775,1,3.3141421005129814,8,0.0076476410031318665,open_subtitles,50775,10,3.3217897415161133
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:60:14021,1,8.25593775510788,8,0.5728443264961243,childes,14021,10,8.828782081604004
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:610:28756,1,5.637866957113147,8,0.019351499155163765,gutenberg,28756,10,5.6572184562683105
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:611:24556,1,4.656026840209961,19,0.5618219375610352,gutenberg,24556,30,5.217848777770996
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:612:10798,1,0.9378403089940548,8,0.03212646022439003,childes,10798,10,0.9699667692184448
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:613:46251,1,14.485120816156268,22,0.0309342909604311,open_subtitles,46251,36,14.5160551071167
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:614:6877,1,0.03654010221362114,8,0.017430804669857025,childes,6877,13,0.053970906883478165
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:615:10734,1,1.5613341871649027,8,0.02319163642823696,childes,10734,13,1.5845258235931396
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:616:60646,1,-0.03159966692328453,8,0.07331569492816925,simple_wiki,60646,11,0.04171602800488472
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:617:7553,1,7.634627893567085,11,0.04829351603984833,childes,7553,18,7.682921409606934
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:618:59801,1,4.767280489206314,8,0.43757686018943787,simple_wiki,59801,13,5.204857349395752
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:619:24541,1,5.340632859617472,27,0.01043754443526268,gutenberg,24541,43,5.351070404052734
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:61:15069,1,7.51607696339488,8,0.056338388472795486,childes,15069,10,7.572415351867676
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:620:42197,1,11.231957206502557,8,0.014718284830451012,open_subtitles,42197,10,11.246675491333008
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:621:58634,1,1.7287134379148483,8,0.15195126831531525,simple_wiki,58634,11,1.8806647062301636
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:622:47340,1,0.34832294075749815,8,0.0028398206923156977,open_subtitles,47340,12,0.35116276144981384
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:623:42637,1,3.7055616304278374,8,0.07942963391542435,open_subtitles,42637,12,3.7849912643432617
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:624:7889,1,0.0008152257651090622,12,0.01632535830140114,childes,7889,19,0.0171405840665102
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:625:15068,1,5.113832958159037e-05,13,2.2411095415009186e-05,childes,15068,21,7.354942499659956e-05
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:626:46293,1,0.08068006602115929,9,0.0022637236397713423,open_subtitles,46293,15,0.08294378966093063
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:627:43161,1,1.6571474075317383,8,1.9992632865905762,open_subtitles,43161,11,3.6564106941223145
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:628:42466,1,2.7769761830568314,8,0.003952905535697937,open_subtitles,42466,10,2.7809290885925293
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:629:7055,1,-0.23563826084136963,22,1.7909493446350098,childes,7055,36,1.5553110837936401
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:62:34392,1,-0.00263180211186409,13,0.041092343628406525,gutenberg,34392,21,0.038460541516542435
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:630:44659,1,1.2529882984235883,8,0.008066694252192974,open_subtitles,44659,10,1.2610549926757812
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:631:17623,1,4.059119865298271,8,0.07774479687213898,childes,17623,10,4.13686466217041
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:632:12679,1,9.733640019316226,8,0.005221064668148756,childes,12679,12,9.738861083984375
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:633:8050,1,1.8706656992435455,11,0.2946029603481293,childes,8050,17,2.165268659591675
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:634:4995,1,14.62341121584177,8,0.03759857267141342,childes,4995,13,14.661009788513184
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:635:56796,1,0.20954392291605473,8,0.007397284731268883,simple_wiki,56796,11,0.2169412076473236
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:636:33569,1,3.2218500524759293,19,0.021485432982444763,gutenberg,33569,31,3.243335485458374
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:637:41234,1,0.497002444928512,8,0.0011381583753973246,open_subtitles,41234,11,0.4981406033039093
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:638:13288,1,5.824763461947441,8,0.026952102780342102,childes,13288,12,5.851715564727783
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:639:55398,1,5.234543323516846,25,2.6232352256774902,simple_wiki,55398,40,7.857778549194336
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:63:5691,1,10.151927530765533,8,0.032100141048431396,childes,5691,10,10.184027671813965
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:640:44475,1,9.873260170221329,15,0.17433294653892517,open_subtitles,44475,24,10.047593116760254
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:641:3778,1,0.14933894388377666,20,0.006838725879788399,bnc_spoken,3778,33,0.15617766976356506
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:642:13892,1,0.00039244444633368403,16,8.844937838148326e-05,childes,13892,25,0.0004808938247151673
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:643:49115,1,0.20535997301340103,8,0.014597050845623016,open_subtitles,49115,10,0.21995702385902405
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:644:11330,1,3.1606304571032524,8,0.022329337894916534,childes,11330,12,3.182959794998169
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:645:48764,1,8.137935131788254,8,0.32256177067756653,open_subtitles,48764,12,8.46049690246582
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:646:13972,1,2.769030809402466,8,0.06098437309265137,childes,13972,10,2.830015182495117
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:647:44204,1,4.584871258586645,8,0.02360585704445839,open_subtitles,44204,11,4.6084771156311035
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:648:40926,1,17.54226309992373,8,0.01802246831357479,open_subtitles,40926,10,17.560285568237305
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:649:56016,1,3.128118008375168,10,0.26095297932624817,simple_wiki,56016,16,3.389070987701416
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:64:28077,1,16.67522355169058,10,0.04050330072641373,gutenberg,28077,16,16.715726852416992
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:650:3003,1,0.0017637768760323524,24,0.007891074754297733,bnc_spoken,3003,38,0.009654851630330086
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:651:17989,1,1.8912505563348532,8,0.0090367142111063,childes,17989,12,1.9002872705459595
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:652:916,1,4.619251850992441,9,0.030172225087881088,bnc_spoken,916,15,4.649424076080322
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:653:47159,1,1.3609634842723608,8,0.0020227227360010147,open_subtitles,47159,10,1.3629862070083618
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:654:48979,1,1.9190655420534313,22,0.006064229179173708,open_subtitles,48979,36,1.925129771232605
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:655:9527,1,0.06289768195711076,11,0.0004395472351461649,childes,9527,17,0.06333722919225693
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:656:8380,1,13.551969438791275,8,0.02060040831565857,childes,8380,13,13.572569847106934
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:657:13840,1,1.5976091772317886,8,0.07282458245754242,childes,13840,12,1.670433759689331
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:658:3245,1,4.870199153199792,9,0.008957913145422935,bnc_spoken,3245,14,4.879157066345215
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:659:31129,1,7.848357230424881,11,0.3313598334789276,gutenberg,31129,18,8.179717063903809
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:65:1678,1,4.541331727057695,12,0.03733734413981438,bnc_spoken,1678,19,4.57866907119751
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:660:12686,1,1.666478181956336,14,0.003690933110192418,childes,12686,22,1.6701691150665283
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:661:13814,1,4.636703848838806,8,0.8344703912734985,childes,13814,12,5.471174240112305
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:662:8962,1,6.3234353587031364,8,0.04080147296190262,childes,8962,10,6.364236831665039
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:663:18937,1,14.352060861885548,8,0.10417120903730392,childes,18937,12,14.456232070922852
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:664:42345,1,3.6654580421745777,8,0.040396373718976974,open_subtitles,42345,12,3.7058544158935547
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:665:29658,1,10.435477294027805,8,0.042655907571315765,gutenberg,29658,12,10.478133201599121
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:666:55630,1,1.6885191204492003,22,0.003450751071795821,simple_wiki,55630,35,1.691969871520996
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:667:55116,1,0.3734860420227051,8,7.865932941436768,simple_wiki,55116,13,8.239418983459473
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:668:534,1,2.0667086243629456,18,0.1966223120689392,bnc_spoken,534,29,2.2633309364318848
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:669:34343,1,0.8434939868748188,16,0.01719261333346367,gutenberg,34343,26,0.8606866002082825
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:66:60002,1,11.145821038633585,20,0.0586886964738369,simple_wiki,60002,32,11.204509735107422
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:670:29125,1,2.011305570602417,9,0.5019540786743164,gutenberg,29125,15,2.5132596492767334
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:671:14760,1,7.075415767729282,12,0.1015833243727684,childes,14760,19,7.176999092102051
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:672:37703,1,3.5314283445477486,17,0.019929639995098114,gutenberg,37703,27,3.5513579845428467
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:673:57411,1,0.0012237122282385826,16,0.005289488006383181,simple_wiki,57411,25,0.006513200234621763
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:674:23569,1,10.992186535149813,8,0.03497124835848808,gutenberg,23569,13,11.0271577835083
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:675:41624,1,0.89619579911232,9,0.12546297907829285,open_subtitles,41624,15,1.0216587781906128
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:676:59011,1,7.969629755010828,28,0.0034132099244743586,simple_wiki,59011,49,7.973042964935303
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:677:3622,1,1.48894514888525,9,0.043025948107242584,bnc_spoken,3622,15,1.5319710969924927
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:678:45344,1,3.788167618215084,10,0.05865845829248428,open_subtitles,45344,16,3.8468260765075684
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:679:33713,1,2.949637015350163,8,0.01292459201067686,gutenberg,33713,12,2.96256160736084
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:67:15751,1,1.9770108149386942,8,0.007783086504787207,childes,15751,10,1.9847939014434814
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:680:53171,1,0.013708981787203811,19,0.00018869050836656243,simple_wiki,53171,31,0.013897672295570374
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:681:521,1,5.944873094558716,11,1.3850843906402588,bnc_spoken,521,17,7.329957485198975
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:682:26735,1,2.1486937338486314,12,0.0101016229018569,gutenberg,26735,20,2.1587953567504883
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:683:15635,1,2.5469809770584106e-05,8,0.024753645062446594,childes,15635,12,0.02477911487221718
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:684:37763,1,11.40484032034874,8,0.28819480538368225,gutenberg,37763,13,11.693035125732422
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:685:53683,1,-0.014870841056108475,9,0.02558050863444805,simple_wiki,53683,15,0.010709667578339577
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:686:32341,1,1.1062210109084845,19,0.027832338586449623,gutenberg,32341,30,1.134053349494934
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:687:21483,1,5.939114928245544,10,0.10430300235748291,childes,21483,16,6.043417930603027
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:688:44893,1,8.842008128762245,9,0.04983089864253998,open_subtitles,44893,15,8.891839027404785
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:689:7393,1,3.3169333525002003,11,0.02111176773905754,childes,7393,17,3.338045120239258
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:68:43270,1,9.640451043844223,8,0.25862064957618713,open_subtitles,43270,10,9.89907169342041
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:690:41383,1,7.554369583725929,9,0.0684112161397934,open_subtitles,41383,15,7.622780799865723
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:691:49476,1,6.676642894744873,10,2.218034267425537,open_subtitles,49476,16,8.89467716217041
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:692:20524,1,4.374483712017536,11,0.12423550337553024,childes,20524,17,4.498719215393066
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:693:30116,1,8.929171599447727e-05,25,0.0025779129937291145,gutenberg,30116,41,0.002667204709723592
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:694:1497,1,3.5761797428131104,8,3.390005350112915,bnc_spoken,1497,13,6.966185092926025
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:695:29018,1,0.00587947154417634,14,0.0020425901748239994,gutenberg,29018,22,0.00792206171900034
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:696:44334,1,-0.003272577188909054,8,0.015046435408294201,open_subtitles,44334,11,0.011773858219385147
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:697:11860,1,1.5684047378599644,8,0.031680878251791,childes,11860,13,1.6000856161117554
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:698:16844,1,0.003668338351417333,8,0.0003644755925051868,childes,16844,10,0.00403281394392252
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:699:18120,1,7.27983658015728,14,0.04317529499530792,childes,18120,22,7.323011875152588
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:69:7032,1,8.932787716388702,8,0.10557383298873901,childes,7032,10,9.038361549377441
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:6:12973,1,-0.09997772425413132,10,0.11599435657262802,childes,12973,16,0.016016632318496704
D,D_HM_43022,chck_80M,43022,H,heldout_natural_source_repeat,heldoutcopy:1:700:29068,1,12.356640875339508,16,0.09387964010238647,gutenberg,29068,25,12.450520515441895
