target,frame_id,subtype,alt_a,alt_b,form,delta1,delta2,correct_margin_c1,correct_margin_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,prior_ratio
legal16k_100M_seed43122,D_0028,empty_full,empty,full,last_event_only,0.8973579406738281,-0.39957237243652344,0.8973579406738281,0.39957237243652344,1.2969303131103516,0.39957237243652344,True,False,False,4.861915367483296
legal16k_100M_seed43122,D_0028,empty_full,empty,full,no_context,0.3282470703125,0.3282470703125,0.3282470703125,-0.3282470703125,0.0,-0.3282470703125,False,True,False,4.861915367483296
legal16k_100M_seed43122,D_0029,empty_full,empty,full,explicit_final_state,6.469365254044533,-8.776308512315154,6.469365254044533,8.776308512315154,15.245673766359687,6.469365254044533,True,False,False,4.861915367483296
legal16k_100M_seed43122,D_0029,empty_full,empty,full,full_v3,-7.629751455038786,7.236142605543137,-7.629751455038786,-7.236142605543137,-14.865894060581923,-7.629751455038786,False,False,False,4.861915367483296
legal16k_100M_seed43122,D_0029,empty_full,empty,full,initial_plus_last,-8.002620957791805,6.604447141289711,-8.002620957791805,-6.604447141289711,-14.607068099081516,-8.002620957791805,False,False,False,4.861915367483296
legal16k_100M_seed43122,D_0029,empty_full,empty,full,last_event_only,1.4363164901733398,0.01914215087890625,1.4363164901733398,-0.01914215087890625,1.4171743392944336,-0.01914215087890625,False,True,False,4.861915367483296
legal16k_100M_seed43122,D_0029,empty_full,empty,full,no_context,0.3282470703125,0.3282470703125,0.3282470703125,-0.3282470703125,0.0,-0.3282470703125,False,True,False,4.861915367483296
legal16k_100M_seed43122,D_0030,empty_full,empty,full,explicit_final_state,6.710423596203327,-8.603282997384667,6.710423596203327,8.603282997384667,15.313706593587995,6.710423596203327,True,False,False,4.861915367483296
legal16k_100M_seed43122,D_0030,empty_full,empty,full,full_v3,-8.151549961417913,6.8472490310668945,-8.151549961417913,-6.8472490310668945,-14.998798992484808,-8.151549961417913,False,False,False,4.861915367483296
legal16k_100M_seed43122,D_0030,empty_full,empty,full,initial_plus_last,-8.449194546788931,6.7298918440938,-8.449194546788931,-6.7298918440938,-15.17908639088273,-8.449194546788931,False,False,False,4.861915367483296
legal16k_100M_seed43122,D_0030,empty_full,empty,full,last_event_only,0.602665901184082,0.4690248966217041,0.602665901184082,-0.4690248966217041,0.13364100456237793,-0.4690248966217041,False,True,False,4.861915367483296
legal16k_100M_seed43122,D_0030,empty_full,empty,full,no_context,-0.25844860076904297,-0.25844860076904297,-0.25844860076904297,0.25844860076904297,0.0,-0.25844860076904297,False,False,True,4.861915367483296
legal16k_100M_seed43122,D_0031,open_closed,open,closed,explicit_final_state,2.9989794567227364,-3.2533979564905167,2.9989794567227364,3.2533979564905167,6.252377413213253,2.9989794567227364,True,False,False,4.846875
legal16k_100M_seed43122,D_0031,open_closed,open,closed,full_v3,-3.0598630607128143,2.8604860454797745,-3.0598630607128143,-2.8604860454797745,-5.920349106192589,-3.0598630607128143,False,False,False,4.846875
legal16k_100M_seed43122,D_0031,open_closed,open,closed,initial_plus_last,-2.8664349764585495,2.5204248875379562,-2.8664349764585495,-2.5204248875379562,-5.386859863996506,-2.8664349764585495,False,False,False,4.846875
legal16k_100M_seed43122,D_0031,open_closed,open,closed,last_event_only,0.11744213104248047,-2.6501609086990356,0.11744213104248047,2.6501609086990356,2.767603039741516,0.11744213104248047,True,False,False,4.846875
legal16k_100M_seed43122,D_0031,open_closed,open,closed,no_context,0.17774200439453125,0.17774200439453125,0.17774200439453125,-0.17774200439453125,0.0,-0.17774200439453125,False,True,False,4.846875
legal16k_100M_seed43122,D_0032,empty_full,empty,full,explicit_final_state,7.268633253872395,-8.713163528591394,7.268633253872395,8.713163528591394,15.981796782463789,7.268633253872395,True,False,False,4.861915367483296
legal16k_100M_seed43122,D_0032,empty_full,empty,full,full_v3,-7.968471700325608,7.823671609163284,-7.968471700325608,-7.823671609163284,-15.792143309488893,-7.968471700325608,False,False,False,4.861915367483296
legal16k_100M_seed43122,D_0032,empty_full,empty,full,initial_plus_last,-8.556262495927513,7.269621014595032,-8.556262495927513,-7.269621014595032,-15.825883510522544,-8.556262495927513,False,False,False,4.861915367483296
legal16k_100M_seed43122,D_0032,empty_full,empty,full,last_event_only,1.2599878311157227,0.675572395324707,1.2599878311157227,-0.675572395324707,0.5844154357910156,-0.675572395324707,False,True,False,4.861915367483296
legal16k_100M_seed43122,D_0032,empty_full,empty,full,no_context,0.34630775451660156,0.34630775451660156,0.34630775451660156,-0.34630775451660156,0.0,-0.34630775451660156,False,True,False,4.861915367483296
legal16k_100M_seed43122,D_0033,empty_full,empty,full,explicit_final_state,7.346110910177231,-8.299392994493246,7.346110910177231,8.299392994493246,15.645503904670477,7.346110910177231,True,False,False,4.861915367483296
legal16k_100M_seed43122,D_0033,empty_full,empty,full,full_v3,-8.459266424179077,8.038141809403896,-8.459266424179077,-8.038141809403896,-16.497408233582973,-8.459266424179077,False,False,False,4.861915367483296
legal16k_100M_seed43122,D_0033,empty_full,empty,full,initial_plus_last,-8.56792901828885,7.470502138137817,-8.56792901828885,-7.470502138137817,-16.038431156426668,-8.56792901828885,False,False,False,4.861915367483296
legal16k_100M_seed43122,D_0033,empty_full,empty,full,last_event_only,1.0960149765014648,0.15187644958496094,1.0960149765014648,-0.15187644958496094,0.9441385269165039,-0.15187644958496094,False,True,False,4.861915367483296
legal16k_100M_seed43122,D_0033,empty_full,empty,full,no_context,-0.30052661895751953,-0.30052661895751953,-0.30052661895751953,0.30052661895751953,0.0,-0.30052661895751953,False,False,True,4.861915367483296
legal16k_100M_seed43122,D_0034,open_closed,open,closed,explicit_final_state,2.9989794567227364,-3.2533979564905167,2.9989794567227364,3.2533979564905167,6.252377413213253,2.9989794567227364,True,False,False,4.846875
legal16k_100M_seed43122,D_0034,open_closed,open,closed,full_v3,-3.0671262964606285,2.953287199139595,-3.0671262964606285,-2.953287199139595,-6.0204134956002235,-3.0671262964606285,False,False,False,4.846875
legal16k_100M_seed43122,D_0034,open_closed,open,closed,initial_plus_last,-2.7007684409618378,2.6120633333921432,-2.7007684409618378,-2.6120633333921432,-5.312831774353981,-2.7007684409618378,False,False,False,4.846875
legal16k_100M_seed43122,D_0034,open_closed,open,closed,last_event_only,0.7073525190353394,-1.5964184403419495,0.7073525190353394,1.5964184403419495,2.303770959377289,0.7073525190353394,True,False,False,4.846875
legal16k_100M_seed43122,D_0034,open_closed,open,closed,no_context,0.17774200439453125,0.17774200439453125,0.17774200439453125,-0.17774200439453125,0.0,-0.17774200439453125,False,True,False,4.846875
legal16k_100M_seed43122,D_0035,empty_full,empty,full,explicit_final_state,6.469365254044533,-8.776308512315154,6.469365254044533,8.776308512315154,15.245673766359687,6.469365254044533,True,False,False,4.861915367483296
legal16k_100M_seed43122,D_0035,empty_full,empty,full,full_v3,-8.14096999540925,7.071214929223061,-8.14096999540925,-7.071214929223061,-15.21218492463231,-8.14096999540925,False,False,False,4.861915367483296
legal16k_100M_seed43122,D_0035,empty_full,empty,full,initial_plus_last,-8.419305749237537,6.474016577005386,-8.419305749237537,-6.474016577005386,-14.893322326242924,-8.419305749237537,False,False,False,4.861915367483296
legal16k_100M_seed43122,D_0035,empty_full,empty,full,last_event_only,1.3414497375488281,-0.046382904052734375,1.3414497375488281,0.046382904052734375,1.3878326416015625,0.046382904052734375,True,False,False,4.861915367483296
legal16k_100M_seed43122,D_0035,empty_full,empty,full,no_context,0.3282470703125,0.3282470703125,0.3282470703125,-0.3282470703125,0.0,-0.3282470703125,False,True,False,4.861915367483296
legal16k_100M_seed43122,D_0036,empty_full,empty,full,explicit_final_state,7.268633253872395,-8.713163528591394,7.268633253872395,8.713163528591394,15.981796782463789,7.268633253872395,True,False,False,4.861915367483296
legal16k_100M_seed43122,D_0036,empty_full,empty,full,full_v3,-7.997899318113923,8.067855924367905,-7.997899318113923,-8.067855924367905,-16.065755242481828,-8.067855924367905,False,False,False,4.861915367483296
legal16k_100M_seed43122,D_0036,empty_full,empty,full,initial_plus_last,-8.619485715404153,7.337885320186615,-8.619485715404153,-7.337885320186615,-15.957371035590768,-8.619485715404153,False,False,False,4.861915367483296
legal16k_100M_seed43122,D_0036,empty_full,empty,full,last_event_only,1.02510404586792,0.7151308059692383,1.02510404586792,-0.7151308059692383,0.30997323989868164,-0.7151308059692383,False,True,False,4.861915367483296
legal16k_100M_seed43122,D_0036,empty_full,empty,full,no_context,0.34630775451660156,0.34630775451660156,0.34630775451660156,-0.34630775451660156,0.0,-0.34630775451660156,False,True,False,4.861915367483296
legal16k_100M_seed43122,D_0037,empty_full,empty,full,explicit_final_state,7.268633253872395,-8.713163528591394,7.268633253872395,8.713163528591394,15.981796782463789,7.268633253872395,True,False,False,4.861915367483296
legal16k_100M_seed43122,D_0037,empty_full,empty,full,full_v3,-7.994977597147226,7.742443069815636,-7.994977597147226,-7.742443069815636,-15.737420666962862,-7.994977597147226,False,False,False,4.861915367483296
legal16k_100M_seed43122,D_0037,empty_full,empty,full,initial_plus_last,-8.600967206060886,7.0423146188259125,-8.600967206060886,-7.0423146188259125,-15.643281824886799,-8.600967206060886,False,False,False,4.861915367483296
legal16k_100M_seed43122,D_0037,empty_full,empty,full,last_event_only,1.0085983276367188,1.0266668796539307,1.0085983276367188,-1.0266668796539307,-0.018068552017211914,-1.0266668796539307,False,True,False,4.861915367483296
legal16k_100M_seed43122,D_0037,empty_full,empty,full,no_context,0.34630775451660156,0.34630775451660156,0.34630775451660156,-0.34630775451660156,0.0,-0.34630775451660156,False,True,False,4.861915367483296
legal16k_100M_seed43122,D_0038,empty_full,empty,full,explicit_final_state,6.6190030798316,-9.271787282079458,6.6190030798316,9.271787282079458,15.890790361911058,6.6190030798316,True,False,False,4.861915367483296
legal16k_100M_seed43122,D_0038,empty_full,empty,full,full_v3,-9.355286392383277,7.203320816159248,-9.355286392383277,-7.203320816159248,-16.558607208542526,-9.355286392383277,False,False,False,4.861915367483296
legal16k_100M_seed43122,D_0038,empty_full,empty,full,initial_plus_last,-9.664298635907471,6.498745977878571,-9.664298635907471,-6.498745977878571,-16.16304461378604,-9.664298635907471,False,False,False,4.861915367483296
legal16k_100M_seed43122,D_0038,empty_full,empty,full,last_event_only,0.29387426376342773,-0.47942161560058594,0.29387426376342773,0.47942161560058594,0.7732958793640137,0.29387426376342773,True,False,False,4.861915367483296
legal16k_100M_seed43122,D_0038,empty_full,empty,full,no_context,-1.0436854362487793,-1.0436854362487793,-1.0436854362487793,1.0436854362487793,0.0,-1.0436854362487793,False,False,True,4.861915367483296
legal16k_100M_seed43122,D_0039,empty_full,empty,full,explicit_final_state,7.268633253872395,-8.713163528591394,7.268633253872395,8.713163528591394,15.981796782463789,7.268633253872395,True,False,False,4.861915367483296
legal16k_100M_seed43122,D_0039,empty_full,empty,full,full_v3,-7.964961219578981,7.810846712440252,-7.964961219578981,-7.810846712440252,-15.775807932019234,-7.964961219578981,False,False,False,4.861915367483296
legal16k_100M_seed43122,D_0039,empty_full,empty,full,initial_plus_last,-8.438342291861773,7.2205942794680595,-8.438342291861773,-7.2205942794680595,-15.658936571329832,-8.438342291861773,False,False,False,4.861915367483296
legal16k_100M_seed43122,D_0039,empty_full,empty,full,last_event_only,1.1627602577209473,0.49011802673339844,1.1627602577209473,-0.49011802673339844,0.6726422309875488,-0.49011802673339844,False,True,False,4.861915367483296
legal16k_100M_seed43122,D_0039,empty_full,empty,full,no_context,0.34630775451660156,0.34630775451660156,0.34630775451660156,-0.34630775451660156,0.0,-0.34630775451660156,False,True,False,4.861915367483296
legal16k_100M_seed43122,D_0040,open_closed,open,closed,explicit_final_state,2.9989794567227364,-3.2533979564905167,2.9989794567227364,3.2533979564905167,6.252377413213253,2.9989794567227364,True,False,False,4.846875
legal16k_100M_seed43122,D_0040,open_closed,open,closed,full_v3,-2.749206632375717,3.1212178170681,-2.749206632375717,-3.1212178170681,-5.870424449443817,-3.1212178170681,False,False,False,4.846875
legal16k_100M_seed43122,D_0040,open_closed,open,closed,initial_plus_last,-2.342409983277321,2.728546157479286,-2.342409983277321,-2.728546157479286,-5.070956140756607,-2.728546157479286,False,False,False,4.846875
legal16k_100M_seed43122,D_0040,open_closed,open,closed,last_event_only,1.263144612312317,-2.4941788613796234,1.263144612312317,2.4941788613796234,3.7573234736919403,1.263144612312317,True,False,False,4.846875
legal16k_100M_seed43122,D_0040,open_closed,open,closed,no_context,0.17774200439453125,0.17774200439453125,0.17774200439453125,-0.17774200439453125,0.0,-0.17774200439453125,False,True,False,4.846875
legal16k_100M_seed43122,D_0041,empty_full,empty,full,explicit_final_state,6.469365254044533,-8.776308512315154,6.469365254044533,8.776308512315154,15.245673766359687,6.469365254044533,True,False,False,4.861915367483296
legal16k_100M_seed43122,D_0041,empty_full,empty,full,full_v3,-7.984964342787862,7.011737897992134,-7.984964342787862,-7.011737897992134,-14.996702240779996,-7.984964342787862,False,False,False,4.861915367483296
legal16k_100M_seed43122,D_0041,empty_full,empty,full,initial_plus_last,-8.3104781024158,6.4341064393520355,-8.3104781024158,-6.4341064393520355,-14.744584541767836,-8.3104781024158,False,False,False,4.861915367483296
legal16k_100M_seed43122,D_0041,empty_full,empty,full,last_event_only,1.328620433807373,-0.12912559509277344,1.328620433807373,0.12912559509277344,1.4577460289001465,0.12912559509277344,True,False,False,4.861915367483296
legal16k_100M_seed43122,D_0041,empty_full,empty,full,no_context,0.3282470703125,0.3282470703125,0.3282470703125,-0.3282470703125,0.0,-0.3282470703125,False,True,False,4.861915367483296
legal16k_100M_seed43122,D_0042,empty_full,empty,full,explicit_final_state,7.268633253872395,-8.713163528591394,7.268633253872395,8.713163528591394,15.981796782463789,7.268633253872395,True,False,False,4.861915367483296
legal16k_100M_seed43122,D_0042,empty_full,empty,full,full_v3,-8.058951821178198,7.859920293092728,-8.058951821178198,-7.859920293092728,-15.918872114270926,-8.058951821178198,False,False,False,4.861915367483296
legal16k_100M_seed43122,D_0042,empty_full,empty,full,initial_plus_last,-8.533742474392056,7.0703480169177055,-8.533742474392056,-7.0703480169177055,-15.604090491309762,-8.533742474392056,False,False,False,4.861915367483296
legal16k_100M_seed43122,D_0042,empty_full,empty,full,last_event_only,0.8158259391784668,0.5541067123413086,0.8158259391784668,-0.5541067123413086,0.2617192268371582,-0.5541067123413086,False,True,False,4.861915367483296
legal16k_100M_seed43122,D_0042,empty_full,empty,full,no_context,0.34630775451660156,0.34630775451660156,0.34630775451660156,-0.34630775451660156,0.0,-0.34630775451660156,False,True,False,4.861915367483296
legal16k_100M_seed43122,D_0043,empty_full,empty,full,explicit_final_state,6.469365254044533,-8.776308512315154,6.469365254044533,8.776308512315154,15.245673766359687,6.469365254044533,True,False,False,4.861915367483296
legal16k_100M_seed43122,D_0043,empty_full,empty,full,full_v3,-8.05349694006145,7.159465692937374,-8.05349694006145,-7.159465692937374,-15.212962632998824,-8.05349694006145,False,False,False,4.861915367483296
legal16k_100M_seed43122,D_0043,empty_full,empty,full,initial_plus_last,-8.400512697175145,6.402340397238731,-8.400512697175145,-6.402340397238731,-14.802853094413877,-8.400512697175145,False,False,False,4.861915367483296
legal16k_100M_seed43122,D_0043,empty_full,empty,full,last_event_only,1.1574335098266602,-0.008913993835449219,1.1574335098266602,0.008913993835449219,1.1663475036621094,0.008913993835449219,True,False,False,4.861915367483296
legal16k_100M_seed43122,D_0043,empty_full,empty,full,no_context,0.3282470703125,0.3282470703125,0.3282470703125,-0.3282470703125,0.0,-0.3282470703125,False,True,False,4.861915367483296
legal16k_100M_seed43122,D_0044,empty_full,empty,full,explicit_final_state,6.6190030798316,-9.271787282079458,6.6190030798316,9.271787282079458,15.890790361911058,6.6190030798316,True,False,False,4.861915367483296
legal16k_100M_seed43122,D_0044,empty_full,empty,full,full_v3,-9.168829598464072,7.228461928665638,-9.168829598464072,-7.228461928665638,-16.39729152712971,-9.168829598464072,False,False,False,4.861915367483296
legal16k_100M_seed43122,D_0044,empty_full,empty,full,initial_plus_last,-9.348108581267297,6.657253112643957,-9.348108581267297,-6.657253112643957,-16.005361693911254,-9.348108581267297,False,False,False,4.861915367483296
legal16k_100M_seed43122,D_0044,empty_full,empty,full,last_event_only,-0.19263839721679688,-0.6293249130249023,-0.19263839721679688,0.6293249130249023,0.43668651580810547,-0.19263839721679688,False,False,True,4.861915367483296
legal16k_100M_seed43122,D_0044,empty_full,empty,full,no_context,-1.0436854362487793,-1.0436854362487793,-1.0436854362487793,1.0436854362487793,0.0,-1.0436854362487793,False,False,True,4.861915367483296
legal16k_100M_seed43122,D_0045,open_closed,open,closed,explicit_final_state,3.305381752550602,-3.388047158718109,3.305381752550602,3.388047158718109,6.693428911268711,3.305381752550602,True,False,False,4.846875
legal16k_100M_seed43122,D_0045,open_closed,open,closed,full_v3,-3.4708641916513443,3.340944394469261,-3.4708641916513443,-3.340944394469261,-6.8118085861206055,-3.4708641916513443,False,False,False,4.846875
legal16k_100M_seed43122,D_0045,open_closed,open,closed,initial_plus_last,-2.7996815592050552,2.8440409749746323,-2.7996815592050552,-2.8440409749746323,-5.6437225341796875,-2.8440409749746323,False,False,False,4.846875
legal16k_100M_seed43122,D_0045,open_closed,open,closed,last_event_only,0.23240280151367188,-2.8074817657470703,0.23240280151367188,2.8074817657470703,3.039884567260742,0.23240280151367188,True,False,False,4.846875
legal16k_100M_seed43122,D_0045,open_closed,open,closed,no_context,0.27294933795928955,0.27294933795928955,0.27294933795928955,-0.27294933795928955,0.0,-0.27294933795928955,False,True,False,4.846875
legal16k_100M_seed43122,D_0046,open_closed,open,closed,explicit_final_state,3.305381752550602,-3.388047158718109,3.305381752550602,3.388047158718109,6.693428911268711,3.305381752550602,True,False,False,4.846875
legal16k_100M_seed43122,D_0046,open_closed,open,closed,full_v3,-3.3395824804902077,3.133463963866234,-3.3395824804902077,-3.133463963866234,-6.4730464443564415,-3.3395824804902077,False,False,False,4.846875
legal16k_100M_seed43122,D_0046,open_closed,open,closed,initial_plus_last,-2.813068389892578,2.654528632760048,-2.813068389892578,-2.654528632760048,-5.467597022652626,-2.813068389892578,False,False,False,4.846875
legal16k_100M_seed43122,D_0046,open_closed,open,closed,last_event_only,-0.18757915496826172,-2.9993705302476883,-0.18757915496826172,2.9993705302476883,2.8117913752794266,-0.18757915496826172,False,False,True,4.846875
legal16k_100M_seed43122,D_0046,open_closed,open,closed,no_context,0.27294933795928955,0.27294933795928955,0.27294933795928955,-0.27294933795928955,0.0,-0.27294933795928955,False,True,False,4.846875
legal16k_100M_seed43122,D_0047,empty_full,empty,full,explicit_final_state,6.710423596203327,-8.603282997384667,6.710423596203327,8.603282997384667,15.313706593587995,6.710423596203327,True,False,False,4.861915367483296
legal16k_100M_seed43122,D_0047,empty_full,empty,full,full_v3,-8.240931598469615,6.816095262765884,-8.240931598469615,-6.816095262765884,-15.0570268612355,-8.240931598469615,False,False,False,4.861915367483296
legal16k_100M_seed43122,D_0047,empty_full,empty,full,initial_plus_last,-8.638626026920974,6.617788262665272,-8.638626026920974,-6.617788262665272,-15.256414289586246,-8.638626026920974,False,False,False,4.861915367483296
legal16k_100M_seed43122,D_0047,empty_full,empty,full,last_event_only,0.49839305877685547,-0.034709930419921875,0.49839305877685547,0.034709930419921875,0.5331029891967773,0.034709930419921875,True,False,False,4.861915367483296
legal16k_100M_seed43122,D_0047,empty_full,empty,full,no_context,-0.25844860076904297,-0.25844860076904297,-0.25844860076904297,0.25844860076904297,0.0,-0.25844860076904297,False,False,True,4.861915367483296
legal16k_100M_seed43122,D_0048,open_closed,open,closed,explicit_final_state,3.8875436261296272,-3.1184015199542046,3.8875436261296272,3.1184015199542046,7.005945146083832,3.1184015199542046,True,False,False,4.846875
legal16k_100M_seed43122,D_0048,open_closed,open,closed,full_v3,-3.1960955783724785,3.806369721889496,-3.1960955783724785,-3.806369721889496,-7.002465300261974,-3.806369721889496,False,False,False,4.846875
legal16k_100M_seed43122,D_0048,open_closed,open,closed,initial_plus_last,-2.754382073879242,3.3387116491794586,-2.754382073879242,-3.3387116491794586,-6.093093723058701,-3.3387116491794586,False,False,False,4.846875
legal16k_100M_seed43122,D_0048,open_closed,open,closed,last_event_only,0.5243663787841797,-2.6283053308725357,0.5243663787841797,2.6283053308725357,3.1526717096567154,0.5243663787841797,True,False,False,4.846875
legal16k_100M_seed43122,D_0048,open_closed,open,closed,no_context,0.4350482225418091,0.4350482225418091,0.4350482225418091,-0.4350482225418091,0.0,-0.4350482225418091,False,True,False,4.846875
legal16k_100M_seed43122,D_0049,empty_full,empty,full,explicit_final_state,6.469365254044533,-8.776308512315154,6.469365254044533,8.776308512315154,15.245673766359687,6.469365254044533,True,False,False,4.861915367483296
legal16k_100M_seed43122,D_0049,empty_full,empty,full,full_v3,-7.892187800258398,6.872578322887421,-7.892187800258398,-6.872578322887421,-14.764766123145819,-7.892187800258398,False,False,False,4.861915367483296
legal16k_100M_seed43122,D_0049,empty_full,empty,full,initial_plus_last,-8.256202511489391,6.438721597194672,-8.256202511489391,-6.438721597194672,-14.694924108684063,-8.256202511489391,False,False,False,4.861915367483296
legal16k_100M_seed43122,D_0049,empty_full,empty,full,last_event_only,1.1921253204345703,-0.2399463653564453,1.1921253204345703,0.2399463653564453,1.4320716857910156,0.2399463653564453,True,False,False,4.861915367483296
legal16k_100M_seed43122,D_0049,empty_full,empty,full,no_context,0.3282470703125,0.3282470703125,0.3282470703125,-0.3282470703125,0.0,-0.3282470703125,False,True,False,4.861915367483296
legal16k_100M_seed43122,D_0050,empty_full,empty,full,explicit_final_state,6.6190030798316,-9.271787282079458,6.6190030798316,9.271787282079458,15.890790361911058,6.6190030798316,True,False,False,4.861915367483296
legal16k_100M_seed43122,D_0050,empty_full,empty,full,full_v3,-8.941610540263355,7.003704637289047,-8.941610540263355,-7.003704637289047,-15.945315177552402,-8.941610540263355,False,False,False,4.861915367483296
legal16k_100M_seed43122,D_0050,empty_full,empty,full,initial_plus_last,-9.304555768147111,6.4547150656580925,-9.304555768147111,-6.4547150656580925,-15.759270833805203,-9.304555768147111,False,False,False,4.861915367483296
legal16k_100M_seed43122,D_0050,empty_full,empty,full,last_event_only,-0.6578683853149414,-0.7610435485839844,-0.6578683853149414,0.7610435485839844,0.10317516326904297,-0.6578683853149414,False,False,True,4.861915367483296
legal16k_100M_seed43122,D_0050,empty_full,empty,full,no_context,-1.0436854362487793,-1.0436854362487793,-1.0436854362487793,1.0436854362487793,0.0,-1.0436854362487793,False,False,True,4.861915367483296
legal16k_100M_seed43122,D_0051,empty_full,empty,full,explicit_final_state,6.710423596203327,-8.603282997384667,6.710423596203327,8.603282997384667,15.313706593587995,6.710423596203327,True,False,False,4.861915367483296
legal16k_100M_seed43122,D_0051,empty_full,empty,full,full_v3,-8.106535863131285,6.806374743580818,-8.106535863131285,-6.806374743580818,-14.912910606712103,-8.106535863131285,False,False,False,4.861915367483296
legal16k_100M_seed43122,D_0051,empty_full,empty,full,initial_plus_last,-8.507511207833886,6.551016576588154,-8.507511207833886,-6.551016576588154,-15.05852778442204,-8.507511207833886,False,False,False,4.861915367483296
legal16k_100M_seed43122,D_0051,empty_full,empty,full,last_event_only,0.3347139358520508,-0.10691547393798828,0.3347139358520508,0.10691547393798828,0.44162940979003906,0.10691547393798828,True,False,False,4.861915367483296
legal16k_100M_seed43122,D_0051,empty_full,empty,full,no_context,-0.25844860076904297,-0.25844860076904297,-0.25844860076904297,0.25844860076904297,0.0,-0.25844860076904297,False,False,True,4.861915367483296
legal16k_100M_seed43122,D_0052,open_closed,open,closed,explicit_final_state,3.596408762037754,-2.806642569601536,3.596408762037754,2.806642569601536,6.40305133163929,2.806642569601536,True,False,False,4.846875
legal16k_100M_seed43122,D_0052,open_closed,open,closed,full_v3,-3.2478570342063904,2.9686118215322495,-3.2478570342063904,-2.9686118215322495,-6.21646885573864,-3.2478570342063904,False,False,False,4.846875
legal16k_100M_seed43122,D_0052,open_closed,open,closed,initial_plus_last,-2.436180204153061,2.504686251282692,-2.436180204153061,-2.504686251282692,-4.940866455435753,-2.504686251282692,False,False,False,4.846875
legal16k_100M_seed43122,D_0052,open_closed,open,closed,last_event_only,0.5707635879516602,-2.7202435731887817,0.5707635879516602,2.7202435731887817,3.291007161140442,0.5707635879516602,True,False,False,4.846875
legal16k_100M_seed43122,D_0052,open_closed,open,closed,no_context,0.49132239818573,0.49132239818573,0.49132239818573,-0.49132239818573,0.0,-0.49132239818573,False,True,False,4.846875
legal16k_100M_seed43122,D_0053,open_closed,open,closed,explicit_final_state,4.133585825562477,-2.3976649343967438,4.133585825562477,2.3976649343967438,6.531250759959221,2.3976649343967438,True,False,False,4.846875
legal16k_100M_seed43122,D_0053,open_closed,open,closed,full_v3,-2.3373459577560425,3.5532084703445435,-2.3373459577560425,-3.5532084703445435,-5.890554428100586,-3.5532084703445435,False,False,False,4.846875
legal16k_100M_seed43122,D_0053,open_closed,open,closed,initial_plus_last,-1.7681808471679688,3.3254737704992294,-1.7681808471679688,-3.3254737704992294,-5.093654617667198,-3.3254737704992294,False,False,False,4.846875
legal16k_100M_seed43122,D_0053,open_closed,open,closed,last_event_only,1.03520667552948,-1.5828036963939667,1.03520667552948,1.5828036963939667,2.6180103719234467,1.03520667552948,True,False,False,4.846875
legal16k_100M_seed43122,D_0053,open_closed,open,closed,no_context,1.080168604850769,1.080168604850769,1.080168604850769,-1.080168604850769,0.0,-1.080168604850769,False,True,False,4.846875
legal16k_100M_seed43122,D_0054,open_closed,open,closed,explicit_final_state,3.305381752550602,-3.388047158718109,3.305381752550602,3.388047158718109,6.693428911268711,3.305381752550602,True,False,False,4.846875
legal16k_100M_seed43122,D_0054,open_closed,open,closed,full_v3,-3.495068646967411,3.2592620626091957,-3.495068646967411,-3.2592620626091957,-6.754330709576607,-3.495068646967411,False,False,False,4.846875
legal16k_100M_seed43122,D_0054,open_closed,open,closed,initial_plus_last,-3.0037785097956657,2.8404549956321716,-3.0037785097956657,-2.8404549956321716,-5.844233505427837,-3.0037785097956657,False,False,False,4.846875
legal16k_100M_seed43122,D_0054,open_closed,open,closed,last_event_only,0.30961525440216064,-2.855196848511696,0.30961525440216064,2.855196848511696,3.1648121029138565,0.30961525440216064,True,False,False,4.846875
legal16k_100M_seed43122,D_0054,open_closed,open,closed,no_context,0.27294933795928955,0.27294933795928955,0.27294933795928955,-0.27294933795928955,0.0,-0.27294933795928955,False,True,False,4.846875
legal16k_100M_seed43122,D_0055,open_closed,open,closed,explicit_final_state,3.8875436261296272,-3.1184015199542046,3.8875436261296272,3.1184015199542046,7.005945146083832,3.1184015199542046,True,False,False,4.846875
legal16k_100M_seed43122,D_0055,open_closed,open,closed,full_v3,-3.5463839694857597,3.543070688843727,-3.5463839694857597,-3.543070688843727,-7.089454658329487,-3.5463839694857597,False,False,False,4.846875
legal16k_100M_seed43122,D_0055,open_closed,open,closed,initial_plus_last,-2.817737504839897,2.8718176037073135,-2.817737504839897,-2.8718176037073135,-5.689555108547211,-2.8718176037073135,False,False,False,4.846875
legal16k_100M_seed43122,D_0055,open_closed,open,closed,last_event_only,0.4566841125488281,-3.1026696264743805,0.4566841125488281,3.1026696264743805,3.5593537390232086,0.4566841125488281,True,False,False,4.846875
legal16k_100M_seed43122,D_0055,open_closed,open,closed,no_context,0.4350482225418091,0.4350482225418091,0.4350482225418091,-0.4350482225418091,0.0,-0.4350482225418091,False,True,False,4.846875
legal16k_100M_seed43122,D_0056,empty_full,empty,full,explicit_final_state,7.268633253872395,-8.713163528591394,7.268633253872395,8.713163528591394,15.981796782463789,7.268633253872395,True,False,False,4.861915367483296
legal16k_100M_seed43122,D_0056,empty_full,empty,full,full_v3,-8.312875881791115,7.816250994801521,-8.312875881791115,-7.816250994801521,-16.129126876592636,-8.312875881791115,False,False,False,4.861915367483296
