arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:350:12866,1,0.05282452283427119,9,0.004534438718110323,childes,12866,14,0.057358961552381516
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:351:50967,1,9.362905338406563,8,0.06929509341716766,open_subtitles,50967,10,9.43220043182373
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:352:18711,1,4.721378967165947,9,0.03826792538166046,childes,18711,15,4.759646892547607
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:353:8263,1,-3.1543004512786865,8,3.2818756103515625,childes,8263,10,0.12757515907287598
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:354:23682,1,5.3384865168482065e-05,8,0.0003644755925051868,gutenberg,23682,11,0.00041786045767366886
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:355:1293,1,8.953728331252933,8,0.01569114811718464,bnc_spoken,1293,12,8.969419479370117
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:356:57136,1,6.120736846700311,9,0.030754318460822105,simple_wiki,57136,14,6.151491165161133
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:357:48853,1,2.950503498315811,10,0.057181209325790405,open_subtitles,48853,16,3.0076847076416016
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:358:23261,1,0.17563191801309586,19,0.11238478869199753,gutenberg,23261,31,0.2880167067050934
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:359:38672,1,12.904562443494797,8,0.08423283696174622,open_subtitles,38672,10,12.988795280456543
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:35:11799,1,4.675164461135864,8,0.2285616397857666,childes,11799,12,4.903726100921631
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:360:32570,1,5.394250184297562,27,0.10053178668022156,gutenberg,32570,44,5.494781970977783
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:361:52405,1,5.86299706902355,27,0.007284627296030521,open_subtitles,52405,44,5.87028169631958
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:362:36758,1,7.283390857279301,28,0.04133143275976181,gutenberg,36758,45,7.3247222900390625
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:363:9937,1,0.0033594071865081787,10,0.1403934359550476,childes,9937,16,0.1437528431415558
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:364:46006,1,1.8821674138307571,8,0.02022688090801239,open_subtitles,46006,10,1.9023942947387695
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:365:32750,1,14.2536816643551,21,0.015067572705447674,gutenberg,32750,34,14.268749237060547
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:366:49219,1,6.85745906829834,8,0.5119271278381348,open_subtitles,49219,13,7.369386196136475
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:367:45430,1,3.837013276293874,8,0.006345955654978752,open_subtitles,45430,13,3.8433592319488525
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:368:46187,1,1.1865291260182858,22,0.0377984382212162,open_subtitles,46187,36,1.224327564239502
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:369:662,1,7.385920464992523,8,0.8414631485939026,bnc_spoken,662,11,8.227383613586426
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:36:23001,1,6.992943704128265,18,0.2647767663002014,gutenberg,23001,29,7.257720470428467
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:370:6730,1,1.1535391446668655,8,0.0006360176485031843,childes,6730,10,1.1541751623153687
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:371:18374,1,9.648523986339569,11,0.9667180180549622,childes,18374,17,10.615242004394531
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:372:16215,1,12.28136258944869,11,0.04134172573685646,childes,16215,17,12.322704315185547
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:373:11547,1,9.92275021225214,19,0.05669810622930527,childes,11547,31,9.979448318481445
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:374:11976,1,9.105379848275334,14,0.003971309866756201,childes,11976,23,9.10935115814209
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:375:29620,1,15.892413198947906,17,0.03149503469467163,gutenberg,29620,28,15.923908233642578
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:376:8187,1,0.0003233196912333369,8,0.0016055324813351035,childes,8187,12,0.0019288521725684404
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:377:51977,1,-7.251009810715914e-05,14,0.0012541294563561678,open_subtitles,51977,22,0.0011816193582490087
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:378:21376,1,7.676045164465904,8,0.22207285463809967,childes,21376,13,7.898118019104004
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:379:11149,1,2.7126728296279907,8,0.015082955360412598,childes,11149,13,2.7277557849884033
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:37:6329,1,9.44330295920372,13,0.10507503151893616,childes,6329,21,9.548377990722656
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:380:31186,1,16.604194436222315,8,0.018007483333349228,gutenberg,31186,11,16.622201919555664
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:381:12195,1,4.02476591989398,8,0.01180272176861763,childes,12195,13,4.036568641662598
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:382:12502,1,1.7664511315524578,8,0.019401658326387405,childes,12502,12,1.7858527898788452
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:383:52445,1,8.785958150401711,8,0.013411661610007286,open_subtitles,52445,11,8.799369812011719
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:384:16427,1,3.266234489274211e-05,8,1.4305012882687151e-05,childes,16427,10,4.6967357775429264e-05
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:385:40415,1,0.695055041462183,10,0.01821937784552574,open_subtitles,40415,16,0.7132744193077087
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:386:42036,1,1.9344101664610207,8,0.004917669575661421,open_subtitles,42036,12,1.9393278360366821
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:387:20376,1,2.374658741056919,11,0.1203819140791893,childes,20376,18,2.4950406551361084
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:388:48463,1,6.688709586858749,8,0.2566911280155182,open_subtitles,48463,11,6.945400714874268
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:389:15428,1,0.7650155164301395,8,0.009304966777563095,childes,15428,11,0.7743204832077026
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:38:61321,1,0.07762786943931133,20,0.0008120815036818385,simple_wiki,61321,33,0.07843995094299316
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:390:8283,1,5.653026327490807,8,0.09060598909854889,childes,8283,12,5.7436323165893555
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:391:21620,1,8.213770315051079,8,0.15629442036151886,childes,21620,12,8.370064735412598
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:392:21512,1,3.0074688494205475,8,0.4146018922328949,childes,21512,10,3.4220707416534424
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:393:42962,1,0.7030006051063538,9,0.10258567333221436,open_subtitles,42962,14,0.8055862784385681
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:394:12507,1,1.9153458690270782,8,0.005847134627401829,childes,12507,13,1.92119300365448
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:395:51369,1,0.02582263946533203,12,0.2666005492210388,open_subtitles,51369,19,0.29242318868637085
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:396:18874,1,0.0049314907228108495,8,0.00039748396375216544,childes,18874,11,0.005328974686563015
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:397:29014,1,1.803719436749816,11,0.020474279299378395,gutenberg,29014,17,1.8241937160491943
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:398:6171,1,0.10811405000276864,8,0.0032785970252007246,childes,6171,13,0.11139264702796936
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:399:54953,1,12.372810625471175,12,0.008952832780778408,simple_wiki,54953,19,12.381763458251953
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:39:14794,1,0.0007066715625114739,8,0.0001541257370263338,childes,14794,11,0.0008607972995378077
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:3:40267,1,8.123252004384995,8,0.3354596197605133,open_subtitles,40267,12,8.458711624145508
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:400:62164,1,1.8039623998920433,8,0.000316212244797498,simple_wiki,62164,13,1.8042786121368408
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:401:11958,1,0.02448967072996311,8,0.0002719986077863723,childes,11958,13,0.02476166933774948
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:402:2962,1,13.751284062862396,28,0.34136635065078735,bnc_spoken,2962,51,14.092650413513184
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:403:61979,1,4.194765027612448,8,0.009767595678567886,simple_wiki,61979,11,4.204532623291016
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:404:10763,1,5.407341670244932,8,0.04390983656048775,childes,10763,13,5.45125150680542
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:405:8499,1,0.29031701385974884,8,0.13476704061031342,childes,8499,10,0.42508405447006226
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:406:37423,1,17.52117708325386,8,0.01875898241996765,gutenberg,37423,13,17.539936065673828
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:407:57745,1,4.6299892463721335,16,0.0032309493981301785,simple_wiki,57745,26,4.633220195770264
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:408:44711,1,10.72078281454742,10,0.008782805874943733,open_subtitles,44711,16,10.729565620422363
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:409:10737,1,4.318869277834892,9,0.149069145321846,childes,10737,15,4.467938423156738
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:40:49926,1,0.002448941580951214,10,0.007730212062597275,open_subtitles,49926,16,0.010179153643548489
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:410:57934,1,6.818734779953957,15,0.14034400880336761,simple_wiki,57934,24,6.959078788757324
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:411:30996,1,0.023746777209453285,9,0.0011529234470799565,gutenberg,30996,15,0.02489970065653324
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:412:33453,1,1.647247076034546,8,0.7154505252838135,gutenberg,33453,10,2.3626976013183594
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:413:50679,1,12.102790459990501,8,0.15464915335178375,open_subtitles,50679,11,12.257439613342285
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:414:26998,1,8.649930108804256,22,0.0030831205658614635,gutenberg,26998,35,8.653013229370117
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:415:35590,1,0.6192371845245361,14,0.6763473749160767,gutenberg,35590,23,1.2955845594406128
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:416:59600,1,2.006470113992691,19,0.3564394414424896,simple_wiki,59600,31,2.3629095554351807
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:417:50164,1,11.271170318126678,9,0.8547042012214661,open_subtitles,50164,15,12.125874519348145
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:418:26196,1,16.892019925639033,13,0.0053990501910448074,gutenberg,26196,21,16.897418975830078
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:419:4819,1,1.0586775178089738,22,0.009181893430650234,childes,4819,36,1.067859411239624
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:41:48631,1,1.3691101036965847,8,0.04981422796845436,open_subtitles,48631,13,1.418924331665039
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:420:33776,1,0.24249638617038727,28,0.09485699236392975,gutenberg,33776,53,0.337353378534317
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:421:26505,1,0.9191579408943653,9,0.05742255970835686,gutenberg,26505,14,0.9765805006027222
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:422:593,1,1.2997838957235217,8,0.009841610677540302,bnc_spoken,593,12,1.309625506401062
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:423:61123,1,5.829186469782144,9,0.004531353246420622,simple_wiki,61123,14,5.8337178230285645
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:424:24837,1,0.000895039236638695,11,0.00020037073409184813,gutenberg,24837,18,0.0010954099707305431
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:425:53020,1,5.283464193344116,14,1.1155955791473389,simple_wiki,53020,23,6.399059772491455
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:426:33193,1,11.633400861173868,8,0.04253869876265526,gutenberg,33193,13,11.675939559936523
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:427:2163,1,0.000170414918102324,8,0.0009327351581305265,bnc_spoken,2163,11,0.0011031500762328506
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:428:33551,1,0.04618852201383561,12,0.000771820661611855,gutenberg,33551,19,0.046960342675447464
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:429:36967,1,8.863466382026672,8,0.5582541227340698,gutenberg,36967,10,9.421720504760742
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:42:30689,1,3.9033918008208275,8,0.06018022447824478,gutenberg,30689,11,3.9635720252990723
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:430:734,1,0.325757073238492,8,0.012811614200472832,bnc_spoken,734,11,0.33856868743896484
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:431:50417,1,3.8245823085308075,9,0.2506277859210968,open_subtitles,50417,14,4.075210094451904
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:432:14489,1,1.1916920008370653,8,0.0012009082129225135,childes,14489,10,1.1928929090499878
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:433:52924,1,0.17171940603293478,8,0.0015268584247678518,simple_wiki,52924,10,0.17324626445770264
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:434:20331,1,2.1664452254772186,8,0.25400426983833313,childes,20331,13,2.4204494953155518
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:435:618,1,-0.0024281349033117294,28,0.02725190483033657,bnc_spoken,618,46,0.02482376992702484
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:436:7806,1,5.352300559025025e-05,9,1.0013530300057027e-05,childes,7806,15,6.353653589030728e-05
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:437:20063,1,-0.0003995145671069622,12,0.003960504662245512,childes,20063,20,0.00356099009513855
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:438:18225,1,0.16974502801895142,8,0.009250164031982422,childes,18225,12,0.17899519205093384
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:439:2204,1,6.2441605888307095,8,0.024962488561868668,bnc_spoken,2204,13,6.269123077392578
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:43:22560,1,1.5942576751112938,12,0.11375466734170914,gutenberg,22560,19,1.708012342453003
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:440:6015,1,0.16532361134886742,13,0.03367285802960396,childes,6015,21,0.19899646937847137
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:441:59625,1,0.0003045422490686178,19,0.003877028590068221,simple_wiki,59625,31,0.004181570839136839
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:442:21982,1,1.0573102831840515,9,0.31780415773391724,childes,21982,14,1.3751144409179688
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:443:25850,1,-0.0015854956582188606,11,0.005735132377594709,gutenberg,25850,18,0.004149636719375849
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:444:6376,1,0.08041957905516028,8,0.004188931081444025,childes,6376,10,0.08460851013660431
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:445:26621,1,-5.098438123241067e-05,25,0.0007538337376900017,gutenberg,26621,40,0.0007028493564575911
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:446:43944,1,8.543389320373535,17,5.324146270751953,open_subtitles,43944,27,13.867535591125488
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:447:2458,1,5.2488908767700195,11,7.757474899291992,bnc_spoken,2458,17,13.006365776062012
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:448:27928,1,0.4715790713671595,15,0.002025577938184142,gutenberg,27928,24,0.47360464930534363
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:449:48353,1,11.545615993440151,12,0.09612862020730972,open_subtitles,48353,20,11.641744613647461
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:44:10694,1,8.98591754026711,8,0.021090058609843254,childes,10694,10,9.007007598876953
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:450:5113,1,0.40579600632190704,22,0.1091909259557724,childes,5113,36,0.5149869322776794
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:451:20569,1,0.018798574201355223,8,7.903263758635148e-05,childes,20569,10,0.018877606838941574
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:452:32006,1,12.297548085451126,10,0.037592142820358276,gutenberg,32006,16,12.335140228271484
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:453:13635,1,0.22691134549677372,8,0.01840115152299404,childes,13635,11,0.24531249701976776
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:454:36076,1,0.6922282758168876,21,0.007390421349555254,gutenberg,36076,34,0.6996186971664429
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:455:38736,1,10.025145709514618,8,0.09890061616897583,open_subtitles,38736,13,10.124046325683594
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:456:21251,1,4.952195845544338,10,0.08807114511728287,childes,21251,16,5.040266990661621
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:457:8587,1,0.8573316158726811,8,0.008610385470092297,childes,8587,10,0.8659420013427734
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:458:57238,1,0.8492748481221497,12,0.0012716311030089855,simple_wiki,57238,19,0.8505464792251587
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:459:21940,1,2.050286639132537e-05,8,4.5060096454108134e-05,childes,21940,13,6.55629628454335e-05
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:45:40690,1,0.491121559869498,8,0.004016310442239046,open_subtitles,40690,11,0.49513787031173706
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:460:8054,1,6.706840060651302,9,0.0946330800652504,childes,8054,14,6.801473140716553
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:461:46237,1,4.415434539318085,10,0.7552669644355774,open_subtitles,46237,16,5.170701503753662
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:462:49126,1,2.84425223141443,8,0.001620647613890469,open_subtitles,49126,10,2.8458728790283203
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:463:41975,1,3.700512081384659,22,0.022754520177841187,open_subtitles,41975,36,3.7232666015625
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:464:14589,1,0.045639216899871826,8,0.7012000679969788,childes,14589,10,0.7468392848968506
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:465:29641,1,6.971373089589179,22,0.014327040873467922,gutenberg,29641,35,6.9857001304626465
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:466:17748,1,3.412687659263611,14,0.3007923364639282,childes,17748,22,3.713479995727539
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:467:32194,1,3.081003427505493,24,0.5838520526885986,gutenberg,32194,38,3.664855480194092
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:468:39681,1,2.437574600800872,9,0.00270845927298069,open_subtitles,39681,15,2.4402830600738525
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:469:25484,1,7.332023911178112,17,0.045261092483997345,gutenberg,25484,27,7.377285003662109
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:46:12163,1,-0.30447959899902344,8,3.4702608585357666,childes,12163,13,3.165781259536743
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:470:59579,1,6.553092002868652,8,3.4550657272338867,simple_wiki,59579,13,10.008157730102539
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:471:11814,1,0.6037846151739359,8,0.00973702035844326,childes,11814,12,0.6135216355323792
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:472:54910,1,5.693960338598117,10,0.0033544006291776896,simple_wiki,54910,16,5.697314739227295
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:473:59915,1,7.665677934885025,8,0.3230381906032562,simple_wiki,59915,11,7.988716125488281
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:474:26831,1,9.745099406689405,24,0.04564156010746956,gutenberg,26831,38,9.790740966796875
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:475:10741,1,1.114955648779869,9,0.08343006670475006,childes,10741,15,1.1983857154846191
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:476:28818,1,5.418526239693165,28,0.06027405709028244,gutenberg,28818,48,5.478800296783447
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:477:47644,1,4.775834823027253,8,0.024523472413420677,open_subtitles,47644,10,4.800358295440674
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:478:31508,1,0.19720643141772598,13,0.00098525604698807,gutenberg,31508,21,0.19819168746471405
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:479:36426,1,10.890672208741307,21,0.03038930706679821,gutenberg,36426,34,10.921061515808105
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:47:14405,1,5.049987643957138,8,0.43525710701942444,childes,14405,12,5.4852447509765625
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:480:51855,1,15.559912053868175,8,0.01247754879295826,open_subtitles,51855,11,15.572389602661133
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:481:62312,1,4.673302054405212,8,0.8633123636245728,simple_wiki,62312,10,5.536614418029785
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:482:27603,1,1.1288585402071476,28,0.052440788596868515,gutenberg,27603,49,1.1812993288040161
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:483:50134,1,6.755928084254265,8,0.02025456726551056,open_subtitles,50134,12,6.776182651519775
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:484:4244,1,5.28093240596354,8,0.016009828075766563,bnc_spoken,4244,13,5.296942234039307
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:485:50422,1,15.382766536902636,12,0.0033962209708988667,open_subtitles,50422,19,15.386162757873535
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:486:52213,1,4.480527076870203,8,0.041996803134679794,open_subtitles,52213,12,4.522523880004883
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:487:1949,1,-0.008088022470474243,28,0.3423108756542206,bnc_spoken,1949,54,0.33422285318374634
D182,D182_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:488:45325,1,3.2948428113013506,9,0.00924721173942089,open_subtitles,45325,15,3.3040900230407715
