arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:100:7:compact:frontier_consolidation_fwcompact_medium_034265,overlap,2.5264229774475098,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,4.172827243804932,6.699250221252441
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1010:0:compact:frontier_consolidation_fwcompact_expansion_020914,nonoverlap,0.8022680282592773,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,10.030631065368652,10.83289909362793
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1010:4:compact:frontier_consolidation_fwcompact_expansion_020914,nonoverlap,1.9313106536865234,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,4.849740982055664,6.7810516357421875
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1010:5:compact:frontier_consolidation_fwcompact_expansion_020914,overlap,7.283344924449921,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,0.20585185289382935,7.48919677734375
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1010:6:compact:frontier_consolidation_fwcompact_expansion_020914,overlap,8.302079817280173,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,0.026868203654885292,8.328948020935059
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1011:16:compact:frontier_consolidation_fwcompact_expansion_020955,nonoverlap,-0.3092000484466553,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,1.948693037033081,1.6394929885864258
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1011:1:compact:frontier_consolidation_fwcompact_expansion_020955,overlap,10.421760000288486,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,0.03477438539266586,10.456534385681152
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1011:20:compact:frontier_consolidation_fwcompact_expansion_020955,overlap,6.764656253159046,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,0.04011755436658859,6.804773807525635
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1011:6:compact:frontier_consolidation_fwcompact_expansion_020955,nonoverlap,1.838240623474121,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,6.687146186828613,8.525386810302734
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1012:0:compact:frontier_consolidation_fwcompact_expansion_020984,overlap,11.84984135068953,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,0.012346034869551659,11.862187385559082
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1012:18:compact:frontier_consolidation_fwcompact_expansion_020984,overlap,9.66071966290474,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,0.03690740466117859,9.697627067565918
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1012:8:compact:frontier_consolidation_fwcompact_expansion_020984,nonoverlap,1.2421631813049316,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,6.831921100616455,8.074084281921387
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1013:0:compact:frontier_consolidation_fwcompact_expansion_021017,nonoverlap,0.2944679260253906,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,5.707049369812012,6.001517295837402
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1013:12:compact:frontier_consolidation_fwcompact_expansion_021017,nonoverlap,3.2136926651000977,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,6.717394828796387,9.931087493896484
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1013:2:compact:frontier_consolidation_fwcompact_expansion_021017,overlap,9.752702534198761,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,0.47846049070358276,10.231163024902344
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1013:7:compact:frontier_consolidation_fwcompact_expansion_021017,overlap,-0.4664640426635742,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,10.21906566619873,9.752601623535156
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1014:10:compact:frontier_consolidation_fwcompact_expansion_021360,nonoverlap,-0.6427245140075684,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,4.458662986755371,3.8159384727478027
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1014:11:compact:frontier_consolidation_fwcompact_expansion_021360,nonoverlap,-1.767409086227417,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,5.122503757476807,3.3550946712493896
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1014:14:compact:frontier_consolidation_fwcompact_expansion_021360,overlap,2.4762921072542667,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,0.04338124021887779,2.5196733474731445
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1014:1:compact:frontier_consolidation_fwcompact_expansion_021360,overlap,6.80977538228035,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,0.0816487967967987,6.891424179077148
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1015:0:compact:frontier_consolidation_fwcompact_expansion_021398,nonoverlap,9.225246876478195,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,0.3915572464466095,9.616804122924805
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1015:17:compact:frontier_consolidation_fwcompact_expansion_021398,overlap,8.298148316331208,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,0.013292151503264904,8.311440467834473
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1015:4:compact:frontier_consolidation_fwcompact_expansion_021398,overlap,6.520481087267399,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,0.034937404096126556,6.555418491363525
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1015:5:compact:frontier_consolidation_fwcompact_expansion_021398,nonoverlap,4.920800685882568,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,0.6063642501831055,5.527164936065674
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1016:0:compact:frontier_consolidation_fwcompact_expansion_021455,overlap,4.697083108127117,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,0.07008016854524612,4.767163276672363
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1016:10:compact:frontier_consolidation_fwcompact_expansion_021455,nonoverlap,-3.8634071350097656,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,12.361204147338867,8.497797012329102
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1016:6:compact:frontier_consolidation_fwcompact_expansion_021455,nonoverlap,7.962035179138184,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,2.675002098083496,10.63703727722168
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1016:9:compact:frontier_consolidation_fwcompact_expansion_021455,overlap,3.390286684036255,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,0.26240110397338867,3.6526877880096436
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1017:1:compact:frontier_consolidation_fwcompact_expansion_021470,overlap,7.393076919019222,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,0.03903863579034805,7.43211555480957
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1017:2:compact:frontier_consolidation_fwcompact_expansion_021470,nonoverlap,6.753674268722534,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,3.3174288272857666,10.0711030960083
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1017:8:compact:frontier_consolidation_fwcompact_expansion_021470,overlap,1.3616971969604492,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,4.289552688598633,5.651249885559082
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1017:9:compact:frontier_consolidation_fwcompact_expansion_021470,nonoverlap,-2.284552574157715,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,8.443860054016113,6.159307479858398
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1018:11:compact:frontier_consolidation_fwcompact_expansion_021545,nonoverlap,1.73982572555542,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,2.8329172134399414,4.572742938995361
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1018:18:compact:frontier_consolidation_fwcompact_expansion_021545,overlap,7.440442755818367,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,0.07969693839550018,7.520139694213867
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1018:1:compact:frontier_consolidation_fwcompact_expansion_021545,overlap,6.966434560716152,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,0.02687922865152359,6.993313789367676
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1019:0:compact:frontier_consolidation_fwcompact_expansion_021594,overlap,8.27934087254107,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,0.029685845598578453,8.309026718139648
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1019:12:compact:frontier_consolidation_fwcompact_expansion_021594,nonoverlap,2.973353385925293,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,6.222878456115723,9.196231842041016
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1019:15:compact:frontier_consolidation_fwcompact_expansion_021594,overlap,6.998113390058279,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,0.04454350844025612,7.042656898498535
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1019:3:compact:frontier_consolidation_fwcompact_expansion_021594,nonoverlap,8.72439193725586,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,5.149962425231934,13.874354362487793
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:101:0:compact:frontier_consolidation_fwcompact_medium_057071,nonoverlap,5.270914629101753,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,0.23790781199932098,5.508822441101074
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:101:1:compact:frontier_consolidation_fwcompact_medium_057071,overlap,6.660866126418114,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,0.0340510755777359,6.69491720199585
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:101:4:compact:frontier_consolidation_fwcompact_medium_057071,overlap,6.720839850604534,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,0.12383998185396194,6.844679832458496
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:101:5:compact:frontier_consolidation_fwcompact_medium_057071,nonoverlap,1.250964641571045,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,7.469030857086182,8.719995498657227
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1020:0:compact:frontier_consolidation_fwcompact_expansion_021888,nonoverlap,4.673230171203613,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,8.652606010437012,13.325836181640625
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1020:2:compact:frontier_consolidation_fwcompact_expansion_021888,overlap,6.536618590354919,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,0.3658949136734009,6.90251350402832
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1020:4:compact:frontier_consolidation_fwcompact_expansion_021888,overlap,4.382997673004866,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,0.04132159426808357,4.424319267272949
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1020:7:compact:frontier_consolidation_fwcompact_expansion_021888,nonoverlap,-7.069440841674805,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,12.856644630432129,5.787203788757324
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1021:0:compact:frontier_consolidation_fwcompact_expansion_022057,nonoverlap,12.161048412322998,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,5.65781831741333,17.818866729736328
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1021:1:compact:frontier_consolidation_fwcompact_expansion_022057,overlap,5.529994069598615,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,0.013204039074480534,5.543198108673096
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1021:6:compact:frontier_consolidation_fwcompact_expansion_022057,overlap,6.063169043511152,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,0.051200348883867264,6.1143693923950195
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1021:8:compact:frontier_consolidation_fwcompact_expansion_022057,nonoverlap,-1.2188167572021484,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,8.300741195678711,7.0819244384765625
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1022:0:compact:frontier_consolidation_fwcompact_expansion_022071,nonoverlap,2.7723865509033203,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,7.768125534057617,10.540512084960938
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1022:2:compact:frontier_consolidation_fwcompact_expansion_022071,overlap,2.9460809230804443,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,2.4229471683502197,5.369028091430664
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1022:8:compact:frontier_consolidation_fwcompact_expansion_022071,nonoverlap,-2.587055206298828,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,8.544919967651367,5.957864761352539
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1022:9:compact:frontier_consolidation_fwcompact_expansion_022071,overlap,3.054756820201874,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,0.8982799649238586,3.9530367851257324
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1023:0:compact:frontier_consolidation_fwcompact_expansion_022130,overlap,10.707619685679674,compact:frontier_consolidation_fwcompact_expansion_022130,10,7,16,13,0.045084934681653976,10.752704620361328
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1023:4:compact:frontier_consolidation_fwcompact_expansion_022130,nonoverlap,4.498276710510254,compact:frontier_consolidation_fwcompact_expansion_022130,10,7,16,13,4.3317155838012695,8.829992294311523
D182,D182_V_43022,chck_100M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1023:7:compact:frontier_consolidation_fwcompact_expansion_022130,nonoverlap,4.510725021362305,compact:frontier_consolidation_fwcompact_expansion_022130,10,7,16,13,3.3565120697021484,7.867237091064453
