arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:417:50164,1,10.601640462875366,9,0.8440907001495361,open_subtitles,50164,15,11.445731163024902
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:418:26196,1,17.470377834513783,13,0.009253589436411858,gutenberg,26196,21,17.479631423950195
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:419:4819,1,2.6020902078598738,22,0.013879450038075447,childes,4819,36,2.615969657897949
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:41:48631,1,1.8436483889818192,8,0.09294478595256805,open_subtitles,48631,13,1.9365931749343872
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:420:33776,1,0.3269429877400398,28,0.1154390200972557,gutenberg,33776,53,0.44238200783729553
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:421:26505,1,0.34621082805097103,9,0.003916570916771889,gutenberg,26505,14,0.3501273989677429
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:422:593,1,2.7639926820993423,8,0.12686358392238617,bnc_spoken,593,12,2.8908562660217285
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:423:61123,1,0.9553461021278054,9,0.0030067020561546087,simple_wiki,61123,14,0.95835280418396
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:424:24837,1,0.006430768626159988,11,0.0001842805795604363,gutenberg,24837,18,0.006615049205720425
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:425:53020,1,8.344415545463562,14,1.994141697883606,simple_wiki,53020,23,10.338557243347168
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:426:33193,1,13.346604697406292,8,0.03970874100923538,gutenberg,33193,13,13.386313438415527
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:427:2163,1,0.003776957280933857,8,0.013911309652030468,bnc_spoken,2163,11,0.017688266932964325
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:428:33551,1,0.031151023809798062,12,0.0009888288332149386,gutenberg,33551,19,0.032139852643013
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:429:36967,1,2.7327516078948975,8,3.5510714054107666,gutenberg,36967,10,6.283823013305664
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:42:30689,1,4.923186406493187,8,0.040985479950904846,gutenberg,30689,11,4.964171886444092
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:430:734,1,0.32740523014217615,8,0.009037776850163937,bnc_spoken,734,11,0.3364430069923401
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:431:50417,1,5.139620065689087,9,0.5620620250701904,open_subtitles,50417,14,5.701682090759277
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:432:14489,1,0.14017372392117977,8,0.0047189537435770035,childes,14489,10,0.14489267766475677
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:433:52924,1,2.2867592498660088,8,0.01812947541475296,simple_wiki,52924,10,2.3048887252807617
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:434:20331,1,2.4318034276366234,8,0.07565168291330338,childes,20331,13,2.5074551105499268
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:435:618,1,-7.205270230770111e-05,28,0.022250762209296227,bnc_spoken,618,46,0.022178709506988525
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:436:7806,1,0.0018516869822633453,9,3.433168603805825e-05,childes,7806,15,0.0018860186683014035
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:437:20063,1,-8.824188262224197e-05,12,0.003786182263866067,childes,20063,20,0.003697940381243825
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:438:18225,1,0.7865822911262512,8,0.0425262451171875,childes,18225,12,0.8291085362434387
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:439:2204,1,9.863593243062496,8,0.11629185825586319,bnc_spoken,2204,13,9.97988510131836
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:43:22560,1,3.4572487622499466,12,0.1396264284849167,gutenberg,22560,19,3.5968751907348633
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:440:6015,1,0.018294701352715492,13,0.026250632479786873,childes,6015,21,0.044545333832502365
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:441:59625,1,0.0007443614304065704,19,0.04377645626664162,simple_wiki,59625,31,0.04452081769704819
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:442:21982,1,2.034826636314392,9,1.5199469327926636,childes,21982,14,3.5547735691070557
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:443:25850,1,0.0020602885633707047,11,0.02602962963283062,gutenberg,25850,18,0.028089918196201324
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:444:6376,1,0.12390795350074768,8,0.017961233854293823,childes,6376,10,0.1418691873550415
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:445:26621,1,-1.7868471331894398e-05,25,0.0007312007946893573,gutenberg,26621,40,0.0007133323233574629
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:446:43944,1,8.436851978302002,17,5.491941928863525,open_subtitles,43944,27,13.928793907165527
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:447:2458,1,3.2226200103759766,11,11.068584442138672,bnc_spoken,2458,17,14.291204452514648
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:448:27928,1,1.2129087436478585,15,0.0032367717940360308,gutenberg,27928,24,1.2161455154418945
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:449:48353,1,9.663153320550919,12,0.3369658887386322,open_subtitles,48353,20,10.00011920928955
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:44:10694,1,8.263659596443176,8,1.4201029539108276,childes,10694,10,9.683762550354004
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:450:5113,1,0.9466562122106552,22,0.19696344435214996,childes,5113,36,1.1436196565628052
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:451:20569,1,0.02200024900957942,8,0.000399033073335886,childes,20569,10,0.022399282082915306
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:452:32006,1,9.618274930864573,10,0.05674147233366966,gutenberg,32006,16,9.675016403198242
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:453:13635,1,0.25026411935687065,8,0.01908569410443306,childes,13635,11,0.2693498134613037
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:454:36076,1,1.1616886276751757,21,0.014881668612360954,gutenberg,36076,34,1.1765702962875366
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:455:38736,1,7.654490947723389,8,6.1786065101623535,open_subtitles,38736,13,13.833097457885742
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:456:21251,1,4.078673332929611,10,0.14212992787361145,childes,21251,16,4.220803260803223
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:457:8587,1,1.2177520617842674,8,0.04096785932779312,childes,8587,10,1.2587199211120605
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:458:57238,1,4.494705646764487,12,0.004104167688637972,simple_wiki,57238,19,4.498809814453125
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:459:21940,1,1.740359584800899e-05,8,4.637133679352701e-05,childes,21940,13,6.3774932641536e-05
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:45:40690,1,0.9269115850329399,8,0.01983989030122757,open_subtitles,40690,11,0.9467514753341675
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:460:8054,1,5.811782635748386,9,0.11247416585683823,childes,8054,14,5.924256801605225
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:461:46237,1,2.8472695350646973,10,4.068751335144043,open_subtitles,46237,16,6.91602087020874
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:462:49126,1,5.25886856764555,8,0.1177607849240303,open_subtitles,49126,10,5.37662935256958
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:463:41975,1,2.414588451385498,22,0.48597264289855957,open_subtitles,41975,36,2.9005610942840576
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:464:14589,1,-4.458849295973778,8,4.684963226318359,childes,14589,10,0.2261139303445816
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:465:29641,1,9.981705784797668,22,0.18553626537322998,gutenberg,29641,35,10.167242050170898
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:466:17748,1,2.842638373374939,14,0.27036774158477783,childes,17748,22,3.113006114959717
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:467:32194,1,2.538600966334343,24,0.2252473384141922,gutenberg,32194,38,2.763848304748535
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:468:39681,1,4.635029952973127,9,0.00400431826710701,open_subtitles,39681,15,4.639034271240234
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:469:25484,1,6.399150997400284,17,0.2474869191646576,gutenberg,25484,27,6.646637916564941
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:46:12163,1,1.3400417566299438,8,0.19005966186523438,childes,12163,13,1.5301014184951782
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:470:59579,1,5.489464282989502,8,0.6365761756896973,simple_wiki,59579,13,6.126040458679199
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:471:11814,1,0.3760825926437974,8,0.007391131483018398,childes,11814,12,0.3834737241268158
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:472:54910,1,5.1946807145141065,10,0.004146075341850519,simple_wiki,54910,16,5.198826789855957
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:473:59915,1,8.5835492759943,8,0.11763785779476166,simple_wiki,59915,11,8.701187133789062
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:474:26831,1,12.702544994652271,24,0.11992090195417404,gutenberg,26831,38,12.822465896606445
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:475:10741,1,1.5009090602397919,9,0.12764671444892883,childes,10741,15,1.6285557746887207
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:476:28818,1,6.224379807710648,28,0.2517559230327606,gutenberg,28818,48,6.476135730743408
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:477:47644,1,3.4019222259521484,8,4.941642761230469,open_subtitles,47644,10,8.343564987182617
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:478:31508,1,0.7870183009654284,13,0.001983700320124626,gutenberg,31508,21,0.789002001285553
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:479:36426,1,13.222349168732762,21,0.01940727047622204,gutenberg,36426,34,13.241756439208984
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:47:14405,1,5.408736169338226,8,0.42474275827407837,childes,14405,12,5.833478927612305
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:480:51855,1,13.562703473493457,8,0.012239115312695503,open_subtitles,51855,11,13.574942588806152
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:481:62312,1,3.4856925010681152,8,2.0716123580932617,simple_wiki,62312,10,5.557304859161377
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:482:27603,1,1.7980841118842363,28,0.020419267937541008,gutenberg,27603,49,1.8185033798217773
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:483:50134,1,11.973478462547064,8,0.049630019813776016,open_subtitles,50134,12,12.02310848236084
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:484:4244,1,3.0946871116757393,8,0.04510795325040817,bnc_spoken,4244,13,3.1397950649261475
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:485:50422,1,11.591096419841051,12,0.0036568455398082733,open_subtitles,50422,19,11.59475326538086
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:486:52213,1,5.063934478908777,8,0.04770597442984581,open_subtitles,52213,12,5.111640453338623
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:487:1949,1,0.011167764663696289,28,0.5732544660568237,bnc_spoken,1949,54,0.58442223072052
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:488:45325,1,4.894555479288101,9,0.12650880217552185,open_subtitles,45325,15,5.021064281463623
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:489:12192,1,0.13421523571014404,8,1.1343001127243042,childes,12192,11,1.2685153484344482
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:48:8343,1,0.010275915265083313,22,0.17652277648448944,childes,8343,36,0.18679869174957275
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:490:9729,1,7.568367777625099,8,0.0032913105096668005,childes,9729,10,7.571659088134766
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:491:31673,1,1.8279045168310404,16,0.015242522582411766,gutenberg,31673,25,1.8431470394134521
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:492:27435,1,8.508162081241608,8,0.43876975774765015,gutenberg,27435,10,8.946931838989258
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:493:19194,1,0.09120750427246094,8,6.85565710067749,childes,19194,11,6.946864604949951
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:494:2455,1,3.9181604981422424,23,0.6518201231956482,bnc_spoken,2455,37,4.569980621337891
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:495:59343,1,0.0023275241255760193,11,0.035657428205013275,simple_wiki,59343,17,0.037984952330589294
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:496:26155,1,6.857227385044098,17,0.08205312490463257,gutenberg,26155,28,6.9392805099487305
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:497:19287,1,0.0010746587067842484,28,0.019354654476046562,childes,19287,46,0.02042931318283081
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:498:51356,1,4.657900474965572,12,0.06991610676050186,open_subtitles,51356,19,4.727816581726074
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:499:32457,1,0.010267376899719238,17,0.13982722163200378,gutenberg,32457,28,0.15009459853172302
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:49:14477,1,4.674772933125496,11,0.12592248618602753,childes,14477,17,4.800695419311523
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:4:29592,1,10.356859166990034,20,0.0013513966696336865,gutenberg,29592,32,10.358210563659668
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:500:33621,1,0.07122570089995861,11,0.011179545894265175,gutenberg,33621,17,0.08240524679422379
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:501:7788,1,-0.04280371963977814,8,0.24902024865150452,childes,7788,10,0.20621652901172638
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:502:27969,1,0.5174192409031093,8,0.00472239451482892,gutenberg,27969,11,0.5221416354179382
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:503:24636,1,1.1182294767349958,28,0.0240801889449358,gutenberg,24636,48,1.1423096656799316
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:504:13925,1,11.086945086717606,8,0.005999058485031128,childes,13925,12,11.092944145202637
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:505:42046,1,5.2444761991500854,8,0.9514561891555786,open_subtitles,42046,10,6.195932388305664
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:506:38597,1,6.607968330383301,8,0.2736015319824219,open_subtitles,38597,12,6.881569862365723
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:507:50496,1,2.0024276543408632,24,0.006786985322833061,open_subtitles,50496,38,2.0092146396636963
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:508:41831,1,8.028360433876514,8,0.07352250069379807,open_subtitles,41831,10,8.101882934570312
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:509:52138,1,0.5412936210632324,11,5.947338581085205,open_subtitles,52138,17,6.4886322021484375
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:50:49825,1,1.8026471170596778,8,0.004999872762709856,open_subtitles,49825,11,1.8076469898223877
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:510:2514,1,-0.5987992286682129,11,3.811267852783203,bnc_spoken,2514,18,3.2124686241149902
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:511:27073,1,2.6132855899631977,28,0.04092712327837944,gutenberg,27073,54,2.654212713241577
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:512:57715,1,0.0004913951270282269,25,0.004564936738461256,simple_wiki,57715,40,0.005056331865489483
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:513:53390,1,12.677764646708965,8,0.029685266315937042,simple_wiki,53390,12,12.707449913024902
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:514:32754,1,3.6479101665318012,9,0.028783034533262253,gutenberg,32754,15,3.6766932010650635
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:515:13887,1,2.210744080133736,9,0.011033358983695507,childes,13887,14,2.2217774391174316
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:516:55544,1,12.254970768466592,14,0.0052049364894628525,simple_wiki,55544,22,12.260175704956055
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:517:14378,1,4.730892241001129,8,0.141995370388031,childes,14378,11,4.87288761138916
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:518:60276,1,7.630550492554903,20,0.0610126368701458,simple_wiki,60276,33,7.691563129425049
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:519:56373,1,0.0007209364557638764,9,0.0010187203297391534,simple_wiki,56373,14,0.0017396567855030298
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:51:43292,1,10.335305571556091,11,0.20805609226226807,open_subtitles,43292,18,10.54336166381836
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:520:33118,1,11.007517218589783,14,0.017573952674865723,gutenberg,33118,23,11.025091171264648
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:521:2365,1,1.912218414247036,9,0.10059420019388199,bnc_spoken,2365,14,2.012812614440918
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:522:54637,1,0.6117377723567188,14,0.006946698296815157,simple_wiki,54637,23,0.6186844706535339
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:523:58440,1,9.93379769474268,10,0.06484999507665634,simple_wiki,58440,16,9.998647689819336
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:524:38716,1,6.297711730003357,8,0.7714616060256958,open_subtitles,38716,12,7.069173336029053
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:525:40240,1,-2.2415473591536283,11,2.2665553092956543,open_subtitles,40240,17,0.025007950142025948
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:526:6219,1,2.5040357559919357,8,0.19086499512195587,childes,6219,10,2.6949007511138916
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:527:39518,1,12.420857727527618,8,0.1399790644645691,open_subtitles,39518,10,12.560836791992188
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:528:14738,1,2.560805469751358,11,0.26069721579551697,childes,14738,17,2.821502685546875
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:529:6556,1,10.062511034309864,8,0.06645529717206955,childes,6556,10,10.128966331481934
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:52:17801,1,14.88074416294694,8,0.016147430986166,childes,17801,12,14.896891593933105
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:530:47621,1,1.3508501462638378,8,0.028458435088396072,open_subtitles,47621,11,1.3793085813522339
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:531:26672,1,8.90769618563354,20,0.031138958409428596,gutenberg,26672,32,8.938835144042969
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:532:18142,1,14.247509256005287,8,0.10968564450740814,childes,18142,10,14.357194900512695
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:533:33915,1,4.920008011162281,28,0.11435049027204514,gutenberg,33915,46,5.034358501434326
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:534:37154,1,3.8690762370824814,9,0.027652040123939514,gutenberg,37154,14,3.896728277206421
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:535:25475,1,7.191618919372559,8,1.8004083633422852,gutenberg,25475,13,8.992027282714844
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:536:59165,1,-7.593992631882429e-05,9,0.0015589953400194645,simple_wiki,59165,15,0.0014830554137006402
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:537:6076,1,10.137581139802933,8,0.4241492450237274,childes,6076,11,10.56173038482666
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:538:1152,1,1.074343572370708,10,0.004256119020283222,bnc_spoken,1152,16,1.0785996913909912
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:539:21416,1,1.1523163840174675,8,0.06279260665178299,childes,21416,10,1.2151089906692505
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:53:53263,1,-2.369792390614748,10,2.430906295776367,simple_wiki,53263,16,0.061113905161619186
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:540:55271,1,8.911928713321686,14,0.5982937216758728,simple_wiki,55271,22,9.510222434997559
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:541:25540,1,-0.9306857213377953,14,1.000972032546997,gutenberg,25540,23,0.07028631120920181
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:542:14952,1,2.7266998142004013,8,0.018400683999061584,childes,14952,10,2.745100498199463
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:543:46951,1,7.045574247837067,9,0.38777822256088257,open_subtitles,46951,15,7.433352470397949
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:544:38435,1,0.1740027852356434,28,0.041213955730199814,gutenberg,38435,49,0.2152167409658432
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:545:42181,1,5.646081432700157,12,0.0739140659570694,open_subtitles,42181,20,5.719995498657227
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:546:52617,1,0.7308708503842354,8,0.06056975573301315,open_subtitles,52617,10,0.7914406061172485
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:547:6726,1,6.043353641871363e-05,22,6.19869097135961e-05,childes,6726,36,0.00012242044613230973
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:548:41740,1,1.7653745412826538,8,1.7485095262527466,open_subtitles,41740,10,3.5138840675354004
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:549:30084,1,4.410035014152527,8,1.8420058488845825,gutenberg,30084,10,6.252040863037109
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:54:34920,1,10.057646095752716,24,0.1746651530265808,gutenberg,34920,38,10.232311248779297
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:550:11056,1,0.4413796104490757,8,0.017979498952627182,childes,11056,11,0.4593591094017029
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:551:9109,1,8.952289341017604,9,0.031231166794896126,childes,9109,14,8.9835205078125
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:552:2593,1,-2.431183338165283,8,5.260912895202637,bnc_spoken,2593,11,2.8297295570373535
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:553:20799,1,0.000450588995590806,8,8.83301836438477e-05,childes,20799,10,0.0005389191792346537
D182,D182_V_43022,chck_80M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:554:40688,1,3.43043851852417,27,2.1062159538269043,open_subtitles,40688,44,5.536654472351074
