arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1264:3:compact:frontier_consolidation_fwcompact_expansion_038172,overlap,2.146121025085449,compact:frontier_consolidation_fwcompact_expansion_038172,11,7,16,11,8.974019050598145,11.120140075683594
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1264:9:compact:frontier_consolidation_fwcompact_expansion_038172,overlap,9.627048954367638,compact:frontier_consolidation_fwcompact_expansion_038172,11,7,16,11,0.21907760202884674,9.846126556396484
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1265:0:compact:frontier_consolidation_fwcompact_expansion_038190,nonoverlap,-1.4291658401489258,compact:frontier_consolidation_fwcompact_expansion_038190,11,8,18,13,12.411263465881348,10.982097625732422
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1265:1:compact:frontier_consolidation_fwcompact_expansion_038190,overlap,2.2880492508411407,compact:frontier_consolidation_fwcompact_expansion_038190,11,8,18,13,0.028029412031173706,2.3160786628723145
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1265:7:compact:frontier_consolidation_fwcompact_expansion_038190,overlap,7.476832453161478,compact:frontier_consolidation_fwcompact_expansion_038190,11,8,18,13,0.05714934691786766,7.533981800079346
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1265:9:compact:frontier_consolidation_fwcompact_expansion_038190,nonoverlap,2.2556090354919434,compact:frontier_consolidation_fwcompact_expansion_038190,11,8,18,13,4.449974536895752,6.705583572387695
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1266:15:compact:frontier_consolidation_fwcompact_expansion_038241,overlap,3.0868715895339847,compact:frontier_consolidation_fwcompact_expansion_038241,17,11,20,14,0.006909643299877644,3.0937812328338623
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1266:1:compact:frontier_consolidation_fwcompact_expansion_038241,overlap,10.500026635825634,compact:frontier_consolidation_fwcompact_expansion_038241,17,11,20,14,0.0662117674946785,10.566238403320312
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1267:0:compact:frontier_consolidation_fwcompact_expansion_038267,overlap,1.5538841057568789,compact:frontier_consolidation_fwcompact_expansion_038267,17,11,27,14,0.030283374711871147,1.58416748046875
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1267:12:compact:frontier_consolidation_fwcompact_expansion_038267,nonoverlap,-0.8888368606567383,compact:frontier_consolidation_fwcompact_expansion_038267,17,11,27,14,5.428400993347168,4.53956413269043
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1267:15:compact:frontier_consolidation_fwcompact_expansion_038267,overlap,6.54535923525691,compact:frontier_consolidation_fwcompact_expansion_038267,17,11,27,14,0.03498782590031624,6.580347061157227
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1268:13:compact:frontier_consolidation_fwcompact_expansion_038321,nonoverlap,-1.3762927055358887,compact:frontier_consolidation_fwcompact_expansion_038321,19,11,20,13,4.92810583114624,3.5518131256103516
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1268:17:compact:frontier_consolidation_fwcompact_expansion_038321,overlap,1.629016637802124,compact:frontier_consolidation_fwcompact_expansion_038321,19,11,20,13,2.3226778507232666,3.9516944885253906
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1268:1:compact:frontier_consolidation_fwcompact_expansion_038321,overlap,8.587020384147763,compact:frontier_consolidation_fwcompact_expansion_038321,19,11,20,13,0.013438714668154716,8.600459098815918
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1268:3:compact:frontier_consolidation_fwcompact_expansion_038321,nonoverlap,1.3990659713745117,compact:frontier_consolidation_fwcompact_expansion_038321,19,11,20,13,2.724414825439453,4.123480796813965
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1269:0:compact:frontier_consolidation_fwcompact_expansion_038323,overlap,8.037653677165508,compact:frontier_consolidation_fwcompact_expansion_038323,12,9,17,15,0.035413987934589386,8.073067665100098
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1269:10:compact:frontier_consolidation_fwcompact_expansion_038323,overlap,9.740723837167025,compact:frontier_consolidation_fwcompact_expansion_038323,12,9,17,15,0.034492265433073044,9.775216102600098
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1269:3:compact:frontier_consolidation_fwcompact_expansion_038323,nonoverlap,-2.5076656341552734,compact:frontier_consolidation_fwcompact_expansion_038323,12,9,17,15,6.8420915603637695,4.334425926208496
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1269:9:compact:frontier_consolidation_fwcompact_expansion_038323,nonoverlap,-0.8748726844787598,compact:frontier_consolidation_fwcompact_expansion_038323,12,9,17,15,7.32955265045166,6.4546799659729
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:126:1:compact:frontier_consolidation_fwcompact_medium_003148,nonoverlap,2.274479866027832,compact:frontier_consolidation_fwcompact_medium_003148,10,8,14,13,6.008898735046387,8.283378601074219
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:126:3:compact:frontier_consolidation_fwcompact_medium_003148,overlap,3.2657616063952446,compact:frontier_consolidation_fwcompact_medium_003148,10,8,14,13,0.08605457097291946,3.351816177368164
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:126:7:compact:frontier_consolidation_fwcompact_medium_003148,overlap,6.694011449813843,compact:frontier_consolidation_fwcompact_medium_003148,10,8,14,13,2.969743013381958,9.6637544631958
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:126:8:compact:frontier_consolidation_fwcompact_medium_003148,nonoverlap,-1.0130395889282227,compact:frontier_consolidation_fwcompact_medium_003148,10,8,14,13,9.18073558807373,8.167695999145508
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1270:15:compact:frontier_consolidation_fwcompact_expansion_038398,overlap,6.563174158334732,compact:frontier_consolidation_fwcompact_expansion_038398,17,11,16,11,0.13547572493553162,6.698649883270264
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1270:2:compact:frontier_consolidation_fwcompact_expansion_038398,overlap,11.138932079076767,compact:frontier_consolidation_fwcompact_expansion_038398,17,11,16,11,0.05986037850379944,11.198792457580566
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1271:0:compact:frontier_consolidation_fwcompact_expansion_038483,nonoverlap,1.6324472427368164,compact:frontier_consolidation_fwcompact_expansion_038483,14,6,18,13,10.364059448242188,11.996506690979004
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1271:12:compact:frontier_consolidation_fwcompact_expansion_038483,nonoverlap,0.9544734954833984,compact:frontier_consolidation_fwcompact_expansion_038483,14,6,18,13,5.042205810546875,5.996679306030273
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1271:6:compact:frontier_consolidation_fwcompact_expansion_038483,overlap,3.6739706993103027,compact:frontier_consolidation_fwcompact_expansion_038483,14,6,18,13,5.236973285675049,8.910943984985352
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1271:8:compact:frontier_consolidation_fwcompact_expansion_038483,overlap,4.165726900100708,compact:frontier_consolidation_fwcompact_expansion_038483,14,6,18,13,0.599902868270874,4.765629768371582
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1272:1:compact:frontier_consolidation_fwcompact_expansion_038502,nonoverlap,1.5598716735839844,compact:frontier_consolidation_fwcompact_expansion_038502,7,6,11,10,7.1923828125,8.752254486083984
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1272:4:compact:frontier_consolidation_fwcompact_expansion_038502,overlap,1.92106394469738,compact:frontier_consolidation_fwcompact_expansion_038502,7,6,11,10,0.10484190285205841,2.0259058475494385
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1272:5:compact:frontier_consolidation_fwcompact_expansion_038502,nonoverlap,2.04124116897583,compact:frontier_consolidation_fwcompact_expansion_038502,7,6,11,10,3.5675997734069824,5.6088409423828125
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1273:1:compact:frontier_consolidation_fwcompact_expansion_038523,nonoverlap,4.323825836181641,compact:frontier_consolidation_fwcompact_expansion_038523,9,5,16,13,7.01658821105957,11.340414047241211
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1273:5:compact:frontier_consolidation_fwcompact_expansion_038523,nonoverlap,-3.158395767211914,compact:frontier_consolidation_fwcompact_expansion_038523,9,5,16,13,9.218928337097168,6.060532569885254
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1273:6:compact:frontier_consolidation_fwcompact_expansion_038523,overlap,2.7745847702026367,compact:frontier_consolidation_fwcompact_expansion_038523,9,5,16,13,8.973612785339355,11.748197555541992
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1273:7:compact:frontier_consolidation_fwcompact_expansion_038523,overlap,9.856748305261135,compact:frontier_consolidation_fwcompact_expansion_038523,9,5,16,13,0.09265927225351334,9.949407577514648
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1274:0:compact:frontier_consolidation_fwcompact_expansion_038529,overlap,4.073996543884277,compact:frontier_consolidation_fwcompact_expansion_038529,7,5,17,14,8.003971099853516,12.077967643737793
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1274:3:compact:frontier_consolidation_fwcompact_expansion_038529,nonoverlap,-0.876431941986084,compact:frontier_consolidation_fwcompact_expansion_038529,7,5,17,14,6.71459436416626,5.838162422180176
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1274:4:compact:frontier_consolidation_fwcompact_expansion_038529,overlap,1.2012076377868652,compact:frontier_consolidation_fwcompact_expansion_038529,7,5,17,14,4.475940227508545,5.67714786529541
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1274:5:compact:frontier_consolidation_fwcompact_expansion_038529,nonoverlap,0.9881510734558105,compact:frontier_consolidation_fwcompact_expansion_038529,7,5,17,14,4.548975467681885,5.537126541137695
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1275:10:compact:frontier_consolidation_fwcompact_expansion_038572,overlap,1.7361863106489182,compact:frontier_consolidation_fwcompact_expansion_038572,12,8,17,13,0.18458600342273712,1.9207723140716553
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1275:3:compact:frontier_consolidation_fwcompact_expansion_038572,overlap,6.078005643561482,compact:frontier_consolidation_fwcompact_expansion_038572,12,8,17,13,0.02318301610648632,6.101188659667969
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1275:6:compact:frontier_consolidation_fwcompact_expansion_038572,nonoverlap,0.704436182975769,compact:frontier_consolidation_fwcompact_expansion_038572,12,8,17,13,1.925193428993225,2.629629611968994
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1275:8:compact:frontier_consolidation_fwcompact_expansion_038572,nonoverlap,-3.207291603088379,compact:frontier_consolidation_fwcompact_expansion_038572,12,8,17,13,11.282794952392578,8.0755033493042
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1276:0:compact:frontier_consolidation_fwcompact_expansion_038579,overlap,8.627894163131714,compact:frontier_consolidation_fwcompact_expansion_038579,8,6,13,10,0.14431405067443848,8.772208213806152
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1276:1:compact:frontier_consolidation_fwcompact_expansion_038579,nonoverlap,-1.0740337371826172,compact:frontier_consolidation_fwcompact_expansion_038579,8,6,13,10,13.547747611999512,12.473713874816895
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1276:4:compact:frontier_consolidation_fwcompact_expansion_038579,nonoverlap,1.1450533866882324,compact:frontier_consolidation_fwcompact_expansion_038579,8,6,13,10,6.618913650512695,7.763967037200928
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1276:6:compact:frontier_consolidation_fwcompact_expansion_038579,overlap,6.092781744897366,compact:frontier_consolidation_fwcompact_expansion_038579,8,6,13,10,0.07779387384653091,6.1705756187438965
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1277:0:compact:frontier_consolidation_fwcompact_expansion_038620,nonoverlap,-1.2872390747070312,compact:frontier_consolidation_fwcompact_expansion_038620,7,4,21,11,16.148622512817383,14.861383438110352
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1277:1:compact:frontier_consolidation_fwcompact_expansion_038620,overlap,6.713036788627505,compact:frontier_consolidation_fwcompact_expansion_038620,7,4,21,11,0.0254280436784029,6.738464832305908
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1277:3:compact:frontier_consolidation_fwcompact_expansion_038620,nonoverlap,3.25909423828125,compact:frontier_consolidation_fwcompact_expansion_038620,7,4,21,11,3.264627456665039,6.523721694946289
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1277:5:compact:frontier_consolidation_fwcompact_expansion_038620,overlap,11.456241935491562,compact:frontier_consolidation_fwcompact_expansion_038620,7,4,21,11,0.1589466631412506,11.615188598632812
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1278:0:compact:frontier_consolidation_fwcompact_expansion_038795,overlap,13.671700112521648,compact:frontier_consolidation_fwcompact_expansion_038795,9,7,15,13,0.09512747079133987,13.766827583312988
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1278:2:compact:frontier_consolidation_fwcompact_expansion_038795,nonoverlap,0.38345766067504883,compact:frontier_consolidation_fwcompact_expansion_038795,9,7,15,13,6.1301493644714355,6.513607025146484
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1278:6:compact:frontier_consolidation_fwcompact_expansion_038795,overlap,1.7302971631288528,compact:frontier_consolidation_fwcompact_expansion_038795,9,7,15,13,0.07993368804454803,1.8102308511734009
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1278:7:compact:frontier_consolidation_fwcompact_expansion_038795,nonoverlap,-8.116193771362305,compact:frontier_consolidation_fwcompact_expansion_038795,9,7,15,13,10.690674781799316,2.5744810104370117
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1279:1:compact:frontier_consolidation_fwcompact_expansion_038841,nonoverlap,2.898273468017578,compact:frontier_consolidation_fwcompact_expansion_038841,8,7,14,10,6.115544319152832,9.01381778717041
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1279:2:compact:frontier_consolidation_fwcompact_expansion_038841,nonoverlap,0.08487653732299805,compact:frontier_consolidation_fwcompact_expansion_038841,8,7,14,10,7.625357151031494,7.710233688354492
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1279:4:compact:frontier_consolidation_fwcompact_expansion_038841,overlap,6.716920629143715,compact:frontier_consolidation_fwcompact_expansion_038841,8,7,14,10,0.00865529477596283,6.725575923919678
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1279:6:compact:frontier_consolidation_fwcompact_expansion_038841,overlap,8.131968960165977,compact:frontier_consolidation_fwcompact_expansion_038841,8,7,14,10,0.15226508677005768,8.284234046936035
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:127:0:compact:frontier_consolidation_fwcompact_medium_040382,nonoverlap,-2.0386343002319336,compact:frontier_consolidation_fwcompact_medium_040382,14,11,17,13,7.991742134094238,5.953107833862305
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:127:12:compact:frontier_consolidation_fwcompact_medium_040382,overlap,2.3451834581792355,compact:frontier_consolidation_fwcompact_medium_040382,14,11,17,13,0.05284205451607704,2.3980255126953125
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:127:7:compact:frontier_consolidation_fwcompact_medium_040382,overlap,0.9682893753051758,compact:frontier_consolidation_fwcompact_medium_040382,14,11,17,13,3.902139663696289,4.870429039001465
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:127:8:compact:frontier_consolidation_fwcompact_medium_040382,nonoverlap,0.1914992332458496,compact:frontier_consolidation_fwcompact_medium_040382,14,11,17,13,3.461972236633301,3.6534714698791504
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1280:1:compact:frontier_consolidation_fwcompact_expansion_038872,nonoverlap,1.2949237823486328,compact:frontier_consolidation_fwcompact_expansion_038872,11,10,15,14,8.349245071411133,9.644168853759766
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1280:4:compact:frontier_consolidation_fwcompact_expansion_038872,overlap,5.325299963355064,compact:frontier_consolidation_fwcompact_expansion_038872,11,10,15,14,0.1447141319513321,5.4700140953063965
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1280:6:compact:frontier_consolidation_fwcompact_expansion_038872,nonoverlap,2.687191963195801,compact:frontier_consolidation_fwcompact_expansion_038872,11,10,15,14,8.602937698364258,11.290129661560059
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1280:9:compact:frontier_consolidation_fwcompact_expansion_038872,overlap,5.338011935353279,compact:frontier_consolidation_fwcompact_expansion_038872,11,10,15,14,0.23162059485912323,5.569632530212402
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1281:0:compact:frontier_consolidation_fwcompact_expansion_038968,nonoverlap,0.8154411315917969,compact:frontier_consolidation_fwcompact_expansion_038968,13,6,17,11,9.366336822509766,10.181777954101562
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1281:10:compact:frontier_consolidation_fwcompact_expansion_038968,overlap,6.270156383514404,compact:frontier_consolidation_fwcompact_expansion_038968,13,6,17,11,2.1458592414855957,8.416015625
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1281:11:compact:frontier_consolidation_fwcompact_expansion_038968,nonoverlap,-1.253127098083496,compact:frontier_consolidation_fwcompact_expansion_038968,13,6,17,11,7.979954719543457,6.726827621459961
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1281:3:compact:frontier_consolidation_fwcompact_expansion_038968,overlap,7.598090793937445,compact:frontier_consolidation_fwcompact_expansion_038968,13,6,17,11,0.03149399533867836,7.629584789276123
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1282:0:compact:frontier_consolidation_fwcompact_expansion_038981,nonoverlap,0.3735470771789551,compact:frontier_consolidation_fwcompact_expansion_038981,23,11,26,14,7.765964984893799,8.139512062072754
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1282:1:compact:frontier_consolidation_fwcompact_expansion_038981,overlap,4.887307286262512,compact:frontier_consolidation_fwcompact_expansion_038981,23,11,26,14,1.380545973777771,6.267853260040283
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1282:21:compact:frontier_consolidation_fwcompact_expansion_038981,overlap,3.1619887351989746,compact:frontier_consolidation_fwcompact_expansion_038981,23,11,26,14,2.349785327911377,5.511774063110352
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1283:0:compact:frontier_consolidation_fwcompact_expansion_039016,nonoverlap,2.052537441253662,compact:frontier_consolidation_fwcompact_expansion_039016,19,10,20,10,6.758200168609619,8.810737609863281
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1283:12:compact:frontier_consolidation_fwcompact_expansion_039016,nonoverlap,3.7532528042793274,compact:frontier_consolidation_fwcompact_expansion_039016,19,10,20,10,0.8103243708610535,4.563577175140381
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1283:17:compact:frontier_consolidation_fwcompact_expansion_039016,overlap,9.171887246891856,compact:frontier_consolidation_fwcompact_expansion_039016,19,10,20,10,0.028455885127186775,9.200343132019043
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1283:3:compact:frontier_consolidation_fwcompact_expansion_039016,overlap,6.856140573043376,compact:frontier_consolidation_fwcompact_expansion_039016,19,10,20,10,0.0071287560276687145,6.863269329071045
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1284:10:compact:frontier_consolidation_fwcompact_expansion_039064,overlap,-1.1906161308288574,compact:frontier_consolidation_fwcompact_expansion_039064,12,7,21,12,7.208566188812256,6.017950057983398
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1284:1:compact:frontier_consolidation_fwcompact_expansion_039064,overlap,7.70900468993932,compact:frontier_consolidation_fwcompact_expansion_039064,12,7,21,12,0.00463933777064085,7.713644027709961
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1284:3:compact:frontier_consolidation_fwcompact_expansion_039064,nonoverlap,-4.620987892150879,compact:frontier_consolidation_fwcompact_expansion_039064,12,7,21,12,14.503443717956543,9.882455825805664
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1284:9:compact:frontier_consolidation_fwcompact_expansion_039064,nonoverlap,-5.981579780578613,compact:frontier_consolidation_fwcompact_expansion_039064,12,7,21,12,11.305378913879395,5.323799133300781
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1285:0:compact:frontier_consolidation_fwcompact_expansion_039109,nonoverlap,0.37832117080688477,compact:frontier_consolidation_fwcompact_expansion_039109,19,10,22,13,4.498236656188965,4.87655782699585
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1285:14:compact:frontier_consolidation_fwcompact_expansion_039109,nonoverlap,-2.618459701538086,compact:frontier_consolidation_fwcompact_expansion_039109,19,10,22,13,8.603161811828613,5.984702110290527
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1285:17:compact:frontier_consolidation_fwcompact_expansion_039109,overlap,7.941989243030548,compact:frontier_consolidation_fwcompact_expansion_039109,19,10,22,13,0.5712057948112488,8.513195037841797
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1285:8:compact:frontier_consolidation_fwcompact_expansion_039109,overlap,6.868921625427902,compact:frontier_consolidation_fwcompact_expansion_039109,19,10,22,13,0.006596219725906849,6.875517845153809
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1286:0:compact:frontier_consolidation_fwcompact_expansion_039126,overlap,7.8823218904435635,compact:frontier_consolidation_fwcompact_expansion_039126,13,11,21,17,0.03146499767899513,7.913786888122559
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1286:11:compact:frontier_consolidation_fwcompact_expansion_039126,overlap,5.758435104042292,compact:frontier_consolidation_fwcompact_expansion_039126,13,11,21,17,0.028148796409368515,5.78658390045166
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1286:2:compact:frontier_consolidation_fwcompact_expansion_039126,nonoverlap,-1.4260048866271973,compact:frontier_consolidation_fwcompact_expansion_039126,13,11,21,17,5.1523518562316895,3.726346969604492
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1286:3:compact:frontier_consolidation_fwcompact_expansion_039126,nonoverlap,-2.78609561920166,compact:frontier_consolidation_fwcompact_expansion_039126,13,11,21,17,9.130156517028809,6.344060897827148
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1287:0:compact:frontier_consolidation_fwcompact_expansion_039238,overlap,10.96848751232028,compact:frontier_consolidation_fwcompact_expansion_039238,14,13,16,14,0.020282018929719925,10.98876953125
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1287:12:compact:frontier_consolidation_fwcompact_expansion_039238,overlap,6.707850910723209,compact:frontier_consolidation_fwcompact_expansion_039238,14,13,16,14,0.09035923331975937,6.798210144042969
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1288:0:compact:frontier_consolidation_fwcompact_expansion_039278,nonoverlap,7.208495140075684,compact:frontier_consolidation_fwcompact_expansion_039278,9,6,16,15,5.624716758728027,12.833211898803711
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1288:3:compact:frontier_consolidation_fwcompact_expansion_039278,nonoverlap,4.808416366577148,compact:frontier_consolidation_fwcompact_expansion_039278,9,6,16,15,5.764498710632324,10.572915077209473
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1288:4:compact:frontier_consolidation_fwcompact_expansion_039278,overlap,2.0754411220550537,compact:frontier_consolidation_fwcompact_expansion_039278,9,6,16,15,1.889756202697754,3.9651973247528076
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1288:7:compact:frontier_consolidation_fwcompact_expansion_039278,overlap,3.588867112994194,compact:frontier_consolidation_fwcompact_expansion_039278,9,6,16,15,0.09647257626056671,3.6853396892547607
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1289:14:compact:frontier_consolidation_fwcompact_expansion_039433,overlap,9.652199666947126,compact:frontier_consolidation_fwcompact_expansion_039433,16,12,18,14,0.019188959151506424,9.671388626098633
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1289:1:compact:frontier_consolidation_fwcompact_expansion_039433,overlap,7.353906357195228,compact:frontier_consolidation_fwcompact_expansion_039433,16,12,18,14,0.007502830121666193,7.3614091873168945
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:128:0:compact:frontier_consolidation_fwcompact_medium_015832,nonoverlap,-6.4517951011657715,compact:frontier_consolidation_fwcompact_medium_015832,15,9,28,13,13.921177864074707,7.4693827629089355
D182,D182_R_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:128:10:compact:frontier_consolidation_fwcompact_medium_015832,nonoverlap,0.19956064224243164,compact:frontier_consolidation_fwcompact_medium_015832,15,9,28,13,6.417810916900635,6.617371559143066
