arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1271:12:compact:frontier_consolidation_fwcompact_expansion_038483,nonoverlap,0.9412813186645508,compact:frontier_consolidation_fwcompact_expansion_038483,14,6,18,13,5.0518035888671875,5.993084907531738
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1271:6:compact:frontier_consolidation_fwcompact_expansion_038483,overlap,3.3130998611450195,compact:frontier_consolidation_fwcompact_expansion_038483,14,6,18,13,5.617258071899414,8.930357933044434
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1271:8:compact:frontier_consolidation_fwcompact_expansion_038483,overlap,4.228959798812866,compact:frontier_consolidation_fwcompact_expansion_038483,14,6,18,13,0.7112166881561279,4.940176486968994
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1272:1:compact:frontier_consolidation_fwcompact_expansion_038502,nonoverlap,1.538416862487793,compact:frontier_consolidation_fwcompact_expansion_038502,7,6,11,10,7.273677825927734,8.812094688415527
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1272:4:compact:frontier_consolidation_fwcompact_expansion_038502,overlap,2.0371566489338875,compact:frontier_consolidation_fwcompact_expansion_038502,7,6,11,10,0.1089441105723381,2.1461007595062256
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1272:5:compact:frontier_consolidation_fwcompact_expansion_038502,nonoverlap,2.178849697113037,compact:frontier_consolidation_fwcompact_expansion_038502,7,6,11,10,3.2912659645080566,5.470115661621094
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1273:1:compact:frontier_consolidation_fwcompact_expansion_038523,nonoverlap,4.483223915100098,compact:frontier_consolidation_fwcompact_expansion_038523,9,5,16,13,7.012131690979004,11.495355606079102
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1273:5:compact:frontier_consolidation_fwcompact_expansion_038523,nonoverlap,-3.3347973823547363,compact:frontier_consolidation_fwcompact_expansion_038523,9,5,16,13,9.50953483581543,6.174737453460693
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1273:6:compact:frontier_consolidation_fwcompact_expansion_038523,overlap,2.5894784927368164,compact:frontier_consolidation_fwcompact_expansion_038523,9,5,16,13,9.118511199951172,11.707989692687988
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1273:7:compact:frontier_consolidation_fwcompact_expansion_038523,overlap,10.017195783555508,compact:frontier_consolidation_fwcompact_expansion_038523,9,5,16,13,0.09405414015054703,10.111249923706055
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1274:0:compact:frontier_consolidation_fwcompact_expansion_038529,overlap,3.693301200866699,compact:frontier_consolidation_fwcompact_expansion_038529,7,5,17,14,8.356119155883789,12.049420356750488
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1274:3:compact:frontier_consolidation_fwcompact_expansion_038529,nonoverlap,-0.8489642143249512,compact:frontier_consolidation_fwcompact_expansion_038529,7,5,17,14,6.897677898406982,6.048713684082031
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1274:4:compact:frontier_consolidation_fwcompact_expansion_038529,overlap,1.2835512161254883,compact:frontier_consolidation_fwcompact_expansion_038529,7,5,17,14,4.348349571228027,5.631900787353516
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1274:5:compact:frontier_consolidation_fwcompact_expansion_038529,nonoverlap,1.0506510734558105,compact:frontier_consolidation_fwcompact_expansion_038529,7,5,17,14,4.587278842926025,5.637929916381836
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1275:10:compact:frontier_consolidation_fwcompact_expansion_038572,overlap,1.9229910522699356,compact:frontier_consolidation_fwcompact_expansion_038572,12,8,17,13,0.18063496053218842,2.103626012802124
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1275:3:compact:frontier_consolidation_fwcompact_expansion_038572,overlap,6.041720496490598,compact:frontier_consolidation_fwcompact_expansion_038572,12,8,17,13,0.023051155731081963,6.06477165222168
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1275:6:compact:frontier_consolidation_fwcompact_expansion_038572,nonoverlap,0.6296985149383545,compact:frontier_consolidation_fwcompact_expansion_038572,12,8,17,13,1.992844820022583,2.6225433349609375
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1275:8:compact:frontier_consolidation_fwcompact_expansion_038572,nonoverlap,-3.5340919494628906,compact:frontier_consolidation_fwcompact_expansion_038572,12,8,17,13,11.435322761535645,7.901230812072754
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1276:0:compact:frontier_consolidation_fwcompact_expansion_038579,overlap,8.74891909956932,compact:frontier_consolidation_fwcompact_expansion_038579,8,6,13,10,0.12776222825050354,8.876681327819824
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1276:1:compact:frontier_consolidation_fwcompact_expansion_038579,nonoverlap,-1.151123046875,compact:frontier_consolidation_fwcompact_expansion_038579,8,6,13,10,13.752431869506836,12.601308822631836
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1276:4:compact:frontier_consolidation_fwcompact_expansion_038579,nonoverlap,0.9830694198608398,compact:frontier_consolidation_fwcompact_expansion_038579,8,6,13,10,6.6243486404418945,7.607418060302734
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1276:6:compact:frontier_consolidation_fwcompact_expansion_038579,overlap,6.173811554908752,compact:frontier_consolidation_fwcompact_expansion_038579,8,6,13,10,0.06871163845062256,6.242523193359375
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1277:0:compact:frontier_consolidation_fwcompact_expansion_038620,nonoverlap,-1.3820695877075195,compact:frontier_consolidation_fwcompact_expansion_038620,7,4,21,11,16.2862606048584,14.904191017150879
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1277:1:compact:frontier_consolidation_fwcompact_expansion_038620,overlap,6.5557413678616285,compact:frontier_consolidation_fwcompact_expansion_038620,7,4,21,11,0.020272674039006233,6.576014041900635
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1277:3:compact:frontier_consolidation_fwcompact_expansion_038620,nonoverlap,3.321103811264038,compact:frontier_consolidation_fwcompact_expansion_038620,7,4,21,11,3.2962772846221924,6.6173810958862305
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1277:5:compact:frontier_consolidation_fwcompact_expansion_038620,overlap,11.249325230717659,compact:frontier_consolidation_fwcompact_expansion_038620,7,4,21,11,0.14746718108654022,11.3967924118042
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1278:0:compact:frontier_consolidation_fwcompact_expansion_038795,overlap,13.526083312928677,compact:frontier_consolidation_fwcompact_expansion_038795,9,7,15,13,0.09772268682718277,13.62380599975586
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1278:2:compact:frontier_consolidation_fwcompact_expansion_038795,nonoverlap,0.622215747833252,compact:frontier_consolidation_fwcompact_expansion_038795,9,7,15,13,5.964871883392334,6.587087631225586
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1278:6:compact:frontier_consolidation_fwcompact_expansion_038795,overlap,1.7033222317695618,compact:frontier_consolidation_fwcompact_expansion_038795,9,7,15,13,0.08440321683883667,1.7877254486083984
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1278:7:compact:frontier_consolidation_fwcompact_expansion_038795,nonoverlap,-8.156708478927612,compact:frontier_consolidation_fwcompact_expansion_038795,9,7,15,13,10.761941909790039,2.6052334308624268
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1279:1:compact:frontier_consolidation_fwcompact_expansion_038841,nonoverlap,2.582901954650879,compact:frontier_consolidation_fwcompact_expansion_038841,8,7,14,10,6.370604515075684,8.953506469726562
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1279:2:compact:frontier_consolidation_fwcompact_expansion_038841,nonoverlap,0.037369728088378906,compact:frontier_consolidation_fwcompact_expansion_038841,8,7,14,10,7.64309024810791,7.680459976196289
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1279:4:compact:frontier_consolidation_fwcompact_expansion_038841,overlap,6.698129968717694,compact:frontier_consolidation_fwcompact_expansion_038841,8,7,14,10,0.008985204622149467,6.707115173339844
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1279:6:compact:frontier_consolidation_fwcompact_expansion_038841,overlap,8.126109212636948,compact:frontier_consolidation_fwcompact_expansion_038841,8,7,14,10,0.15612974762916565,8.282238960266113
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:127:0:compact:frontier_consolidation_fwcompact_medium_040382,nonoverlap,-2.1128039360046387,compact:frontier_consolidation_fwcompact_medium_040382,14,11,17,13,8.0424165725708,5.929612636566162
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:127:12:compact:frontier_consolidation_fwcompact_medium_040382,overlap,2.394522100687027,compact:frontier_consolidation_fwcompact_medium_040382,14,11,17,13,0.054443925619125366,2.4489660263061523
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:127:7:compact:frontier_consolidation_fwcompact_medium_040382,overlap,0.890038013458252,compact:frontier_consolidation_fwcompact_medium_040382,14,11,17,13,3.7848215103149414,4.674859523773193
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:127:8:compact:frontier_consolidation_fwcompact_medium_040382,nonoverlap,0.11077880859375,compact:frontier_consolidation_fwcompact_medium_040382,14,11,17,13,3.5189876556396484,3.6297664642333984
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1280:1:compact:frontier_consolidation_fwcompact_expansion_038872,nonoverlap,1.1624364852905273,compact:frontier_consolidation_fwcompact_expansion_038872,11,10,15,14,8.31342887878418,9.475865364074707
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1280:4:compact:frontier_consolidation_fwcompact_expansion_038872,overlap,5.219944283366203,compact:frontier_consolidation_fwcompact_expansion_038872,11,10,15,14,0.14986629784107208,5.369810581207275
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1280:6:compact:frontier_consolidation_fwcompact_expansion_038872,nonoverlap,2.8132686614990234,compact:frontier_consolidation_fwcompact_expansion_038872,11,10,15,14,8.605226516723633,11.418495178222656
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1280:9:compact:frontier_consolidation_fwcompact_expansion_038872,overlap,5.333935335278511,compact:frontier_consolidation_fwcompact_expansion_038872,11,10,15,14,0.22551767528057098,5.559453010559082
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1281:0:compact:frontier_consolidation_fwcompact_expansion_038968,nonoverlap,0.9794454574584961,compact:frontier_consolidation_fwcompact_expansion_038968,13,6,17,11,9.1204833984375,10.099928855895996
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1281:10:compact:frontier_consolidation_fwcompact_expansion_038968,overlap,6.331176519393921,compact:frontier_consolidation_fwcompact_expansion_038968,13,6,17,11,2.11405873298645,8.445235252380371
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1281:11:compact:frontier_consolidation_fwcompact_expansion_038968,nonoverlap,-1.7573766708374023,compact:frontier_consolidation_fwcompact_expansion_038968,13,6,17,11,8.406042098999023,6.648665428161621
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1281:3:compact:frontier_consolidation_fwcompact_expansion_038968,overlap,8.049307402223349,compact:frontier_consolidation_fwcompact_expansion_038968,13,6,17,11,0.0335049070417881,8.082812309265137
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1282:0:compact:frontier_consolidation_fwcompact_expansion_038981,nonoverlap,-0.11818122863769531,compact:frontier_consolidation_fwcompact_expansion_038981,23,11,26,14,8.3737154006958,8.255534172058105
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1282:1:compact:frontier_consolidation_fwcompact_expansion_038981,overlap,4.402658581733704,compact:frontier_consolidation_fwcompact_expansion_038981,23,11,26,14,1.7081469297409058,6.110805511474609
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1282:21:compact:frontier_consolidation_fwcompact_expansion_038981,overlap,2.9586641788482666,compact:frontier_consolidation_fwcompact_expansion_038981,23,11,26,14,2.6101319789886475,5.568796157836914
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1283:0:compact:frontier_consolidation_fwcompact_expansion_039016,nonoverlap,1.932143211364746,compact:frontier_consolidation_fwcompact_expansion_039016,19,10,20,10,7.023533821105957,8.955677032470703
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1283:12:compact:frontier_consolidation_fwcompact_expansion_039016,nonoverlap,3.6029794216156006,compact:frontier_consolidation_fwcompact_expansion_039016,19,10,20,10,0.9359028339385986,4.538882255554199
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1283:17:compact:frontier_consolidation_fwcompact_expansion_039016,overlap,9.120026249438524,compact:frontier_consolidation_fwcompact_expansion_039016,19,10,20,10,0.02422366663813591,9.14424991607666
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1283:3:compact:frontier_consolidation_fwcompact_expansion_039016,overlap,6.907701084855944,compact:frontier_consolidation_fwcompact_expansion_039016,19,10,20,10,0.006941725965589285,6.914642810821533
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1284:10:compact:frontier_consolidation_fwcompact_expansion_039064,overlap,-1.2576165199279785,compact:frontier_consolidation_fwcompact_expansion_039064,12,7,21,12,7.250003337860107,5.992386817932129
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1284:1:compact:frontier_consolidation_fwcompact_expansion_039064,overlap,7.742026363033801,compact:frontier_consolidation_fwcompact_expansion_039064,12,7,21,12,0.0046615260653197765,7.746687889099121
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1284:3:compact:frontier_consolidation_fwcompact_expansion_039064,nonoverlap,-4.5635271072387695,compact:frontier_consolidation_fwcompact_expansion_039064,12,7,21,12,14.556275367736816,9.992748260498047
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1284:9:compact:frontier_consolidation_fwcompact_expansion_039064,nonoverlap,-6.081083297729492,compact:frontier_consolidation_fwcompact_expansion_039064,12,7,21,12,11.444060325622559,5.362977027893066
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1285:0:compact:frontier_consolidation_fwcompact_expansion_039109,nonoverlap,0.18170404434204102,compact:frontier_consolidation_fwcompact_expansion_039109,19,10,22,13,4.565733909606934,4.747437953948975
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1285:14:compact:frontier_consolidation_fwcompact_expansion_039109,nonoverlap,-2.293607234954834,compact:frontier_consolidation_fwcompact_expansion_039109,19,10,22,13,8.199377059936523,5.9057698249816895
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1285:17:compact:frontier_consolidation_fwcompact_expansion_039109,overlap,7.595980882644653,compact:frontier_consolidation_fwcompact_expansion_039109,19,10,22,13,0.5976912975311279,8.193672180175781
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1285:8:compact:frontier_consolidation_fwcompact_expansion_039109,overlap,6.729481782298535,compact:frontier_consolidation_fwcompact_expansion_039109,19,10,22,13,0.006297979969531298,6.735779762268066
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1286:0:compact:frontier_consolidation_fwcompact_expansion_039126,overlap,7.817554581910372,compact:frontier_consolidation_fwcompact_expansion_039126,13,11,21,17,0.028069864958524704,7.8456244468688965
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1286:11:compact:frontier_consolidation_fwcompact_expansion_039126,overlap,5.6445896327495575,compact:frontier_consolidation_fwcompact_expansion_039126,13,11,21,17,0.028431206941604614,5.673020839691162
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1286:2:compact:frontier_consolidation_fwcompact_expansion_039126,nonoverlap,-1.429499626159668,compact:frontier_consolidation_fwcompact_expansion_039126,13,11,21,17,5.042016983032227,3.6125173568725586
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1286:3:compact:frontier_consolidation_fwcompact_expansion_039126,nonoverlap,-2.6318798065185547,compact:frontier_consolidation_fwcompact_expansion_039126,13,11,21,17,9.13763427734375,6.505754470825195
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1287:0:compact:frontier_consolidation_fwcompact_expansion_039238,overlap,11.581494897603989,compact:frontier_consolidation_fwcompact_expansion_039238,14,13,16,14,0.01952686905860901,11.601021766662598
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1287:12:compact:frontier_consolidation_fwcompact_expansion_039238,overlap,6.598217524588108,compact:frontier_consolidation_fwcompact_expansion_039238,14,13,16,14,0.0810680016875267,6.679285526275635
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1288:0:compact:frontier_consolidation_fwcompact_expansion_039278,nonoverlap,6.371951580047607,compact:frontier_consolidation_fwcompact_expansion_039278,9,6,16,15,5.5049262046813965,11.876877784729004
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1288:3:compact:frontier_consolidation_fwcompact_expansion_039278,nonoverlap,4.508420467376709,compact:frontier_consolidation_fwcompact_expansion_039278,9,6,16,15,6.1672139167785645,10.675634384155273
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1288:4:compact:frontier_consolidation_fwcompact_expansion_039278,overlap,2.2660845518112183,compact:frontier_consolidation_fwcompact_expansion_039278,9,6,16,15,1.5807362794876099,3.846820831298828
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1288:7:compact:frontier_consolidation_fwcompact_expansion_039278,overlap,3.4783752784132957,compact:frontier_consolidation_fwcompact_expansion_039278,9,6,16,15,0.07132617384195328,3.549701452255249
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1289:14:compact:frontier_consolidation_fwcompact_expansion_039433,overlap,9.604260679334402,compact:frontier_consolidation_fwcompact_expansion_039433,16,12,18,14,0.017634157091379166,9.621894836425781
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1289:1:compact:frontier_consolidation_fwcompact_expansion_039433,overlap,7.444529418833554,compact:frontier_consolidation_fwcompact_expansion_039433,16,12,18,14,0.0071517182514071465,7.451681137084961
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:128:0:compact:frontier_consolidation_fwcompact_medium_015832,nonoverlap,-5.692546367645264,compact:frontier_consolidation_fwcompact_medium_015832,15,9,28,13,13.205927848815918,7.513381481170654
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:128:10:compact:frontier_consolidation_fwcompact_medium_015832,nonoverlap,0.08580589294433594,compact:frontier_consolidation_fwcompact_medium_015832,15,9,28,13,6.371109485626221,6.456915378570557
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:128:13:compact:frontier_consolidation_fwcompact_medium_015832,overlap,1.3962597846984863,compact:frontier_consolidation_fwcompact_medium_015832,15,9,28,13,7.2085137367248535,8.60477352142334
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:128:1:compact:frontier_consolidation_fwcompact_medium_015832,overlap,4.446351898834109,compact:frontier_consolidation_fwcompact_medium_015832,15,9,28,13,0.01851092465221882,4.464862823486328
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1290:0:compact:frontier_consolidation_fwcompact_expansion_039436,nonoverlap,6.2987060546875,compact:frontier_consolidation_fwcompact_expansion_039436,7,5,14,11,11.090507507324219,17.38921356201172
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1290:2:compact:frontier_consolidation_fwcompact_expansion_039436,overlap,-1.0343761444091797,compact:frontier_consolidation_fwcompact_expansion_039436,7,5,14,11,9.691179275512695,8.656803131103516
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1290:3:compact:frontier_consolidation_fwcompact_expansion_039436,nonoverlap,0.7203941345214844,compact:frontier_consolidation_fwcompact_expansion_039436,7,5,14,11,8.61025619506836,9.330650329589844
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1290:5:compact:frontier_consolidation_fwcompact_expansion_039436,overlap,8.254863462410867,compact:frontier_consolidation_fwcompact_expansion_039436,7,5,14,11,0.014307298697531223,8.269170761108398
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1291:1:compact:frontier_consolidation_fwcompact_expansion_039437,overlap,4.194339334964752,compact:frontier_consolidation_fwcompact_expansion_039437,15,10,30,18,0.8863047957420349,5.080644130706787
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1291:2:compact:frontier_consolidation_fwcompact_expansion_039437,overlap,7.992431186139584,compact:frontier_consolidation_fwcompact_expansion_039437,15,10,30,18,0.01889655739068985,8.011327743530273
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1291:3:compact:frontier_consolidation_fwcompact_expansion_039437,nonoverlap,0.8137040138244629,compact:frontier_consolidation_fwcompact_expansion_039437,15,10,30,18,5.8876800537109375,6.7013840675354
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1291:5:compact:frontier_consolidation_fwcompact_expansion_039437,nonoverlap,0.21375274658203125,compact:frontier_consolidation_fwcompact_expansion_039437,15,10,30,18,10.02484130859375,10.238594055175781
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1292:0:compact:frontier_consolidation_fwcompact_expansion_039456,nonoverlap,7.436898469924927,compact:frontier_consolidation_fwcompact_expansion_039456,10,7,13,10,2.942906141281128,10.379804611206055
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1292:3:compact:frontier_consolidation_fwcompact_expansion_039456,overlap,10.52939623594284,compact:frontier_consolidation_fwcompact_expansion_039456,10,7,13,10,0.63286954164505,11.16226577758789
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1292:5:compact:frontier_consolidation_fwcompact_expansion_039456,nonoverlap,1.4407291412353516,compact:frontier_consolidation_fwcompact_expansion_039456,10,7,13,10,8.50790786743164,9.948637008666992
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1292:8:compact:frontier_consolidation_fwcompact_expansion_039456,overlap,10.663209855556488,compact:frontier_consolidation_fwcompact_expansion_039456,10,7,13,10,0.4677944779396057,11.131004333496094
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1293:0:compact:frontier_consolidation_fwcompact_expansion_039499,overlap,8.517261266708374,compact:frontier_consolidation_fwcompact_expansion_039499,24,12,25,14,2.478567361831665,10.995828628540039
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1293:12:compact:frontier_consolidation_fwcompact_expansion_039499,nonoverlap,-2.1534595489501953,compact:frontier_consolidation_fwcompact_expansion_039499,24,12,25,14,11.707695960998535,9.55423641204834
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1293:22:compact:frontier_consolidation_fwcompact_expansion_039499,overlap,6.569340660236776,compact:frontier_consolidation_fwcompact_expansion_039499,24,12,25,14,0.004720733501017094,6.574061393737793
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1293:5:compact:frontier_consolidation_fwcompact_expansion_039499,nonoverlap,-0.8651647567749023,compact:frontier_consolidation_fwcompact_expansion_039499,24,12,25,14,11.246661186218262,10.38149642944336
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1294:0:compact:frontier_consolidation_fwcompact_expansion_039551,overlap,9.844723618589342,compact:frontier_consolidation_fwcompact_expansion_039551,13,7,19,15,0.007730566896498203,9.85245418548584
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1294:11:compact:frontier_consolidation_fwcompact_expansion_039551,nonoverlap,1.153347671031952,compact:frontier_consolidation_fwcompact_expansion_039551,13,7,19,15,0.5518696904182434,1.7052173614501953
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1294:3:compact:frontier_consolidation_fwcompact_expansion_039551,nonoverlap,-0.06977649219334126,compact:frontier_consolidation_fwcompact_expansion_039551,13,7,19,15,0.09963151067495346,0.029855018481612206
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1294:9:compact:frontier_consolidation_fwcompact_expansion_039551,overlap,8.52480512112379,compact:frontier_consolidation_fwcompact_expansion_039551,13,7,19,15,0.09752363711595535,8.622328758239746
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1295:16:compact:frontier_consolidation_fwcompact_expansion_039574,nonoverlap,-2.077188491821289,compact:frontier_consolidation_fwcompact_expansion_039574,29,16,27,12,8.98923110961914,6.912042617797852
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1295:1:compact:frontier_consolidation_fwcompact_expansion_039574,overlap,7.556381026748568,compact:frontier_consolidation_fwcompact_expansion_039574,29,16,27,12,0.005147655960172415,7.56152868270874
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1295:27:compact:frontier_consolidation_fwcompact_expansion_039574,overlap,11.378271633759141,compact:frontier_consolidation_fwcompact_expansion_039574,29,16,27,12,0.018697207793593407,11.396968841552734
D182,D182_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1295:9:compact:frontier_consolidation_fwcompact_expansion_039574,nonoverlap,-0.7801589965820312,compact:frontier_consolidation_fwcompact_expansion_039574,29,16,27,12,6.64996337890625,5.869804382324219
