arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:120:16330,1,0.6847130805253983,8,0.13227008283138275,childes,16330,10,0.816983163356781
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:121:47969,1,8.65803337097168,19,6.379132270812988,open_subtitles,47969,30,15.037165641784668
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:122:37483,1,9.400740906596184,8,0.22622175514698029,gutenberg,37483,10,9.626962661743164
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:123:14826,1,0.10621333122253418,13,0.0760047435760498,childes,14826,21,0.18221807479858398
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:124:40156,1,4.590938230976462,8,0.02389083243906498,open_subtitles,40156,10,4.614829063415527
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:125:19420,1,3.2709389328956604,9,0.5884465575218201,childes,19420,14,3.8593854904174805
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:126:27140,1,2.790200313553214,11,0.020971694961190224,gutenberg,27140,17,2.8111720085144043
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:127:7181,1,4.33044938929379,8,0.008351994678378105,childes,7181,12,4.338801383972168
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:128:27695,1,2.5186712741851807,8,0.20857954025268555,gutenberg,27695,12,2.727250814437866
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:129:1384,1,-0.016489505767822266,12,7.71851110458374,bnc_spoken,1384,19,7.702021598815918
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:12:16004,1,1.0434841066598892,15,0.15422175824642181,childes,16004,24,1.197705864906311
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:130:20591,1,4.389492705464363,8,0.01473073661327362,childes,20591,13,4.404223442077637
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:131:21970,1,2.5797077417373657,9,0.6299642324447632,childes,21970,14,3.209671974182129
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:132:8436,1,1.2138580307364464,8,0.03546438366174698,childes,8436,11,1.2493224143981934
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:133:59742,1,0.00854895543307066,16,0.006059608422219753,simple_wiki,59742,25,0.014608563855290413
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:134:55526,1,0.15599052514880896,9,0.008427650667726994,simple_wiki,55526,14,0.16441817581653595
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:135:29340,1,17.38699984550476,8,0.715195894241333,gutenberg,29340,10,18.102195739746094
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:136:33364,1,6.147994073107839,27,0.002979246899485588,gutenberg,33364,44,6.150973320007324
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:137:55845,1,3.014945389702916,18,0.028625844046473503,simple_wiki,55845,29,3.0435712337493896
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:138:49750,1,1.74504404515028,8,0.06521839648485184,open_subtitles,49750,12,1.8102624416351318
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:139:46059,1,6.389958135783672,8,0.07137656956911087,open_subtitles,46059,10,6.461334705352783
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:13:41264,1,16.156825453042984,8,0.07235774397850037,open_subtitles,41264,10,16.229183197021484
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:140:10122,1,0.025427058339118958,19,0.21258336305618286,childes,10122,30,0.23801042139530182
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:141:2911,1,0.7135653868317604,17,0.033940576016902924,bnc_spoken,2911,27,0.7475059628486633
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:142:29628,1,0.0006299572996795177,15,0.005258300807327032,gutenberg,29628,24,0.00588825810700655
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:143:3336,1,1.4161860272288322,28,0.03759271651506424,bnc_spoken,3336,47,1.4537787437438965
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:144:39750,1,1.9289997750893235,8,0.013359672389924526,open_subtitles,39750,10,1.942359447479248
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:145:11887,1,0.005938382033491507,8,0.0004209585895296186,childes,11887,11,0.006359340623021126
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:146:37409,1,0.8282144374679774,14,0.0011712603736668825,gutenberg,37409,23,0.8293856978416443
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:147:16087,1,0.08669295907020569,8,0.005486786365509033,childes,16087,13,0.09217974543571472
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:148:55281,1,6.525318145751953,8,0.06983184814453125,simple_wiki,55281,11,6.595149993896484
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:149:19070,1,0.2459699548780918,12,0.051345761865377426,childes,19070,19,0.29731571674346924
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:14:16052,1,0.21737377624958754,8,0.005681556649506092,childes,16052,11,0.22305533289909363
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:150:50032,1,-1.6616096496582031,8,3.2084078788757324,open_subtitles,50032,12,1.5467982292175293
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:151:57454,1,10.489238619804382,9,0.8763753175735474,simple_wiki,57454,15,11.36561393737793
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:152:34510,1,10.34220746718347,18,0.008307898417115211,gutenberg,34510,29,10.350515365600586
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:153:12407,1,5.281190931797028,8,0.23439687490463257,childes,12407,10,5.51558780670166
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:154:38516,1,6.180072411894798,8,0.06453980505466461,open_subtitles,38516,11,6.244612216949463
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:155:5433,1,5.6871554628014565,8,0.07219483703374863,childes,5433,11,5.759350299835205
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:156:10152,1,3.144459530711174,8,0.008337453007698059,childes,10152,13,3.152796983718872
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:157:2397,1,6.077247619628906,8,1.0549054145812988,bnc_spoken,2397,10,7.132153034210205
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:158:39156,1,8.419935593381524,8,0.007757773622870445,open_subtitles,39156,13,8.427693367004395
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:159:55308,1,-1.3552436828613281,9,9.918197631835938,simple_wiki,55308,14,8.56295394897461
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:15:24796,1,9.766685724258423,10,0.6719186305999756,gutenberg,24796,16,10.438604354858398
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:160:5825,1,0.17171166511252522,8,0.005211103241890669,childes,5825,10,0.1769227683544159
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:161:35857,1,5.921793550252914,8,0.3426913321018219,gutenberg,35857,11,6.264484882354736
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:162:57669,1,0.02841948007699102,8,0.0018599607283249497,simple_wiki,57669,13,0.03027944080531597
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:163:20822,1,0.0007068912500471924,9,1.1801649634435307e-05,childes,20822,15,0.0007186928996816278
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:164:57321,1,1.1920774340978824e-06,21,1.2278481335670222e-05,simple_wiki,57321,34,1.3470558769768104e-05
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:165:12881,1,0.3929760940372944,11,0.006930124014616013,childes,12881,17,0.3999062180519104
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:166:29039,1,3.135585755109787,8,0.2503660023212433,gutenberg,29039,13,3.3859517574310303
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:167:7182,1,-0.005759920924901962,8,0.05124315991997719,childes,7182,11,0.045483238995075226
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:168:21853,1,1.3218221738934517,16,0.01843392103910446,childes,21853,25,1.3402560949325562
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:169:37536,1,5.792046178132296,26,0.057318102568387985,gutenberg,37536,42,5.849364280700684
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:16:3202,1,5.661799751222134,28,0.031950630247592926,bnc_spoken,3202,55,5.693750381469727
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:170:3724,1,4.128442868590355,16,0.08095444738864899,bnc_spoken,3724,26,4.209397315979004
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:171:43719,1,5.308074742555618,9,0.20900890231132507,open_subtitles,43719,14,5.517083644866943
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:172:29677,1,0.08300226647406816,8,0.0014054430648684502,gutenberg,29677,10,0.08440770953893661
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:173:9435,1,0.2761077266186476,20,0.013845236971974373,childes,9435,33,0.28995296359062195
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:174:12464,1,0.3490915731526911,8,0.0008261366747319698,childes,12464,12,0.3499177098274231
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:175:43943,1,4.995682775974274,8,0.08483117818832397,open_subtitles,43943,10,5.080513954162598
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:176:21153,1,0.5032996004447341,8,0.015293710865080357,childes,21153,10,0.5185933113098145
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:177:24419,1,3.0419893637299538,17,0.06231781095266342,gutenberg,24419,27,3.104307174682617
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:178:22193,1,8.149338423274457,10,0.010761559940874577,childes,22193,16,8.160099983215332
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:179:62109,1,0.003103531722445041,8,0.00077622797107324,simple_wiki,62109,11,0.003879759693518281
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:17:43196,1,14.10210798913613,8,0.004108441527932882,open_subtitles,43196,10,14.106216430664062
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:180:3392,1,0.9794517830014229,12,0.0378180667757988,bnc_spoken,3392,20,1.0172698497772217
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:181:55682,1,13.949012208729982,9,0.05126626417040825,simple_wiki,55682,15,14.00027847290039
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:182:57347,1,2.6397288497537374,12,0.016828710213303566,simple_wiki,57347,20,2.656557559967041
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:183:8554,1,3.759393271058798,8,0.023669425398111343,childes,8554,11,3.783062696456909
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:184:57210,1,0.4303891118033789,8,0.0004357342259027064,simple_wiki,57210,11,0.4308248460292816
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:185:36351,1,8.46458125114441,19,0.5992567539215088,gutenberg,36351,30,9.063838005065918
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:186:46272,1,10.809113163501024,8,0.038227420300245285,open_subtitles,46272,11,10.84734058380127
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:187:4481,1,4.129506498575211,8,0.23792895674705505,bnc_spoken,4481,10,4.367435455322266
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:188:61346,1,2.3841721485950984e-07,13,4.410734163684538e-06,simple_wiki,61346,21,4.6491513785440475e-06
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:189:36298,1,2.085409641265869,19,1.8047280311584473,gutenberg,36298,30,3.8901376724243164
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:18:12105,1,0.12903266353532672,9,0.005000584293156862,childes,12105,15,0.13403324782848358
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:190:23133,1,4.118465781211853,9,1.2607280015945435,gutenberg,23133,14,5.3791937828063965
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:191:59486,1,8.843895992264152,12,0.019172588363289833,simple_wiki,59486,20,8.863068580627441
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:192:38482,1,2.9215098470449448,8,0.2380467802286148,gutenberg,38482,11,3.1595566272735596
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:193:45843,1,2.4181306585669518,8,0.12384746223688126,open_subtitles,45843,11,2.541978120803833
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:194:61912,1,0.8789997636340559,8,0.0026032389141619205,simple_wiki,61912,10,0.8816030025482178
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:195:1018,1,8.085066318511963,16,1.2009892463684082,bnc_spoken,1018,25,9.286055564880371
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:196:45756,1,5.944851461797953,8,0.055749353021383286,open_subtitles,45756,13,6.000600814819336
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:197:51773,1,4.160570511594415,11,0.0177150871604681,open_subtitles,51773,17,4.178285598754883
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:198:14587,1,2.99202349036932,8,0.10344169288873672,childes,14587,11,3.0954651832580566
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:199:7065,1,0.0009015798568725586,22,0.1636822521686554,childes,7065,36,0.16458383202552795
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:19:58281,1,0.00022926460951566696,25,0.008577646687626839,simple_wiki,58281,40,0.008806911297142506
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:1:57252,1,0.016984535846859217,8,0.0016657537780702114,simple_wiki,57252,13,0.018650289624929428
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:200:7935,1,-0.23161787539720535,8,0.28771036863327026,childes,7935,10,0.05609249323606491
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:201:50052,1,9.6191086769104,8,7.488797664642334,open_subtitles,50052,12,17.107906341552734
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:202:7743,1,6.277704320847988,12,0.024362005293369293,childes,7743,19,6.302066326141357
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:203:52392,1,1.2596627101302147,22,0.06789997965097427,open_subtitles,52392,36,1.327562689781189
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:204:21975,1,0.210034416988492,8,0.004733903333544731,childes,21975,10,0.21476832032203674
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:205:42298,1,6.266456782817841,12,0.5666926503181458,open_subtitles,42298,19,6.833149433135986
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:206:56120,1,9.14535491168499,19,0.15612728893756866,simple_wiki,56120,30,9.301482200622559
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:207:31876,1,0.15973594412207603,8,0.01894674077630043,gutenberg,31876,13,0.17868268489837646
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:208:17882,1,0.013445166987366974,8,0.000687958556227386,childes,17882,11,0.01413312554359436
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:209:29842,1,4.568252444267273,9,1.588734745979309,gutenberg,29842,14,6.156987190246582
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:20:18239,1,5.19512802362442,8,0.8737491965293884,childes,18239,11,6.068877220153809
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:210:17570,1,0.0010522005977691151,8,9.691245941212401e-05,childes,17570,10,0.0011491130571812391
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:211:36593,1,9.86166821513325,20,0.005385770462453365,gutenberg,36593,33,9.867053985595703
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:212:12470,1,3.8501624763011932,8,0.07659676671028137,childes,12470,13,3.9267592430114746
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:213:20655,1,1.0000724326819181,17,0.020773576572537422,childes,20655,27,1.0208460092544556
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:214:42006,1,5.237795352935791,8,1.6580562591552734,open_subtitles,42006,11,6.8958516120910645
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:215:60583,1,6.811423487961292,8,0.08228283375501633,simple_wiki,60583,12,6.893706321716309
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:216:18563,1,1.1800077855587006,12,0.04298403859138489,childes,18563,19,1.2229918241500854
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:217:6247,1,4.372914135456085,8,0.3023301959037781,childes,6247,11,4.675244331359863
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:218:56147,1,9.78886017203331,12,0.2316361963748932,simple_wiki,56147,19,10.020496368408203
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:219:50022,1,12.302458438556641,8,0.005673733074218035,open_subtitles,50022,13,12.30813217163086
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:21:54800,1,3.7111127823591232,8,0.11840315163135529,simple_wiki,54800,10,3.8295159339904785
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:220:445,1,0.7678407777566463,19,0.0026638756971806288,bnc_spoken,445,30,0.7705046534538269
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:221:17535,1,9.136748194694519,8,0.9692984819412231,childes,17535,10,10.106046676635742
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:222:50711,1,0.7212181687355042,9,0.034877657890319824,open_subtitles,50711,15,0.756095826625824
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:223:20001,1,1.234248167835176,9,0.015247219242155552,childes,20001,14,1.2494953870773315
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:224:777,1,13.260991090908647,9,0.025913244113326073,bnc_spoken,777,15,13.286904335021973
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:225:1742,1,4.0561418533325195,8,3.553211212158203,bnc_spoken,1742,11,7.609353065490723
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:226:25849,1,4.926108356565237,23,0.04299545660614967,gutenberg,25849,37,4.969103813171387
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:227:11615,1,13.201074182987213,8,0.504999577999115,childes,11615,12,13.706073760986328
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:228:57671,1,0.05850377772003412,8,0.013206391595304012,simple_wiki,57671,12,0.07171016931533813
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:229:57417,1,-0.00020785536617040634,13,0.003757798345759511,simple_wiki,57417,21,0.0035499429795891047
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:22:24538,1,4.474818706512451e-05,26,0.004297426901757717,gutenberg,24538,42,0.004342175088822842
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:230:1756,1,8.247205805033445,24,0.04571240022778511,bnc_spoken,1756,38,8.29291820526123
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:231:17433,1,2.9230507612228394,8,0.3763014078140259,childes,17433,12,3.2993521690368652
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:232:49603,1,6.752659168094397,9,0.06228700652718544,open_subtitles,49603,14,6.814946174621582
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:233:24329,1,3.869637666270137,8,0.020784201100468636,gutenberg,24329,11,3.8904218673706055
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:234:35242,1,0.000204033829504624,8,0.0001551984460093081,gutenberg,35242,11,0.0003592322755139321
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:235:43592,1,3.704805612564087,8,3.313964605331421,open_subtitles,43592,11,7.018770217895508
D182,D182_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:236:3574,1,3.3169447518885136,8,0.02011951431632042,bnc_spoken,3574,12,3.337064266204834
