arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:544:38435,1,0.19648291915655136,28,0.04054909199476242,gutenberg,38435,49,0.23703201115131378
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:545:42181,1,6.7040441408753395,12,0.014639578759670258,open_subtitles,42181,20,6.71868371963501
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:546:52617,1,3.0503861140459776,8,0.01284821517765522,open_subtitles,52617,10,3.063234329223633
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:547:6726,1,0.0004156636423431337,22,0.00012492353562265635,childes,6726,36,0.00054058717796579
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:548:41740,1,2.6907612681388855,8,0.14363700151443481,open_subtitles,41740,10,2.8343982696533203
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:549:30084,1,3.1223605796694756,8,0.09220779687166214,gutenberg,30084,10,3.2145683765411377
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:54:34920,1,11.880725346505642,24,0.11266569048166275,gutenberg,34920,38,11.993391036987305
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:550:11056,1,0.5526025518774986,8,0.019030489027500153,childes,11056,11,0.5716330409049988
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:551:9109,1,8.513198669999838,9,0.04759902134537697,childes,9109,14,8.560797691345215
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:552:2593,1,1.4575178623199463,8,2.0773301124572754,bnc_spoken,2593,11,3.5348479747772217
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:553:20799,1,0.003692299156682566,8,0.00014494798961095512,childes,20799,10,0.003837247146293521
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:554:40688,1,4.640754967927933,27,0.2490217387676239,open_subtitles,40688,44,4.889776706695557
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:555:60548,1,15.634602883830667,8,0.015284201130270958,simple_wiki,60548,10,15.649887084960938
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:556:33177,1,9.52594056725502,8,0.25106653571128845,gutenberg,33177,10,9.777007102966309
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:557:4773,1,1.5751562118530273,8,7.32656192779541,childes,4773,11,8.901718139648438
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:558:2881,1,3.3086043000221252,9,0.40497010946273804,bnc_spoken,2881,15,3.7135744094848633
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:559:13649,1,0.012182168044091668,8,2.5033637939486653e-05,childes,13649,10,0.012207201682031155
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:55:22365,1,0.00034954920556629077,8,8.737658936297521e-05,childes,22365,10,0.000436925794929266
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:560:16569,1,4.163806039839983,13,0.037761133164167404,childes,16569,21,4.20156717300415
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:561:59149,1,0.05043787881731987,9,0.05092259868979454,simple_wiki,59149,15,0.10136047750711441
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:562:36704,1,0.19339335523545742,28,0.023427123203873634,gutenberg,36704,46,0.21682047843933105
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:563:23405,1,14.533060833695345,11,0.0014946014853194356,gutenberg,23405,17,14.534555435180664
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:564:36114,1,4.290410188958049,11,0.016959520056843758,gutenberg,36114,18,4.307369709014893
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:565:42847,1,0.07021482288837433,10,0.154592365026474,open_subtitles,42847,16,0.22480718791484833
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:566:23755,1,3.5654731672257185,16,0.015612753108143806,gutenberg,23755,26,3.5810859203338623
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:567:17790,1,0.0070112726534716785,8,0.00033063191222026944,childes,17790,10,0.007341904565691948
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:568:52196,1,16.394973687827587,8,0.06750304251909256,open_subtitles,52196,10,16.46247673034668
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:569:1289,1,8.597034830600023,24,0.05938778445124626,bnc_spoken,1289,39,8.65642261505127
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:56:46420,1,11.110040542669594,12,0.01498043816536665,open_subtitles,46420,20,11.125020980834961
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:570:33705,1,1.7004892155528069,28,0.08039338141679764,gutenberg,33705,46,1.7808825969696045
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:571:45114,1,6.063677467405796,11,0.10638078302145004,open_subtitles,45114,18,6.170058250427246
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:572:9819,1,0.8173873946070671,11,0.03179139643907547,childes,9819,18,0.8491787910461426
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:573:30529,1,4.153753038495779,28,0.032627347856760025,gutenberg,30529,47,4.186380386352539
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:574:7455,1,-0.018958598375320435,11,0.20431195199489594,childes,7455,18,0.1853533536195755
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:575:29421,1,13.780697226524353,11,0.5090595483779907,gutenberg,29421,17,14.289756774902344
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:576:56249,1,0.0001203211722895503,9,0.0006062338361516595,simple_wiki,56249,15,0.0007265550084412098
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:577:27768,1,10.298387289047241,21,0.7508385181427002,gutenberg,27768,34,11.049225807189941
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:578:61636,1,8.326700910925865,8,0.1642296463251114,simple_wiki,61636,11,8.490930557250977
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:579:30396,1,5.86467899242416,28,0.006636010017246008,gutenberg,30396,46,5.871315002441406
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:57:19704,1,0.008182268589735031,16,0.04027775675058365,childes,19704,26,0.04846002534031868
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:580:10953,1,0.001940881134942174,22,0.001955384388566017,childes,10953,36,0.003896265523508191
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:581:6068,1,-0.9868388250470161,8,1.0765619277954102,childes,6068,10,0.08972310274839401
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:582:40534,1,3.1185385286808014,8,0.06788906455039978,open_subtitles,40534,13,3.186427593231201
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:583:57686,1,1.065650962293148,18,0.08258340507745743,simple_wiki,57686,29,1.1482343673706055
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:584:52508,1,14.285543406382203,14,0.025766408070921898,open_subtitles,52508,22,14.311309814453125
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:585:46945,1,2.274007000029087,9,0.0759628638625145,open_subtitles,46945,15,2.3499698638916016
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:586:32738,1,2.0311768939718604,14,0.004748971201479435,gutenberg,32738,22,2.03592586517334
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:587:39615,1,0.0032672416418790817,11,0.025198839604854584,open_subtitles,39615,17,0.028466081246733665
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:588:23172,1,0.10940027609467506,13,0.012482140213251114,gutenberg,23172,21,0.12188241630792618
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:589:37720,1,0.680469200015068,8,0.015499725937843323,gutenberg,37720,11,0.6959689259529114
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:58:20945,1,4.243231110274792,8,0.09494752436876297,childes,20945,11,4.338178634643555
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:590:8191,1,3.135688620095607,9,0.0007938570925034583,childes,8191,14,3.1364824771881104
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:591:25760,1,13.432893965393305,8,0.02454545721411705,gutenberg,25760,13,13.457439422607422
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:592:23433,1,1.9834746662527323,27,0.006042545661330223,gutenberg,23433,44,1.9895172119140625
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:593:12594,1,0.26774854166433215,13,0.004032932687550783,childes,12594,21,0.27178147435188293
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:594:49143,1,0.005112473387271166,22,0.00277883792296052,open_subtitles,49143,36,0.007891311310231686
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:595:28904,1,1.6390884425491095,15,0.026556679978966713,gutenberg,28904,24,1.6656451225280762
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:596:36034,1,6.400078708305955,14,0.03057200275361538,gutenberg,36034,22,6.43065071105957
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:597:25494,1,12.270303416997194,9,0.019973110407590866,gutenberg,25494,15,12.290276527404785
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:598:54936,1,1.3754449971020222,8,0.010316144675016403,simple_wiki,54936,12,1.3857611417770386
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:599:2877,1,5.210926476866007,14,0.046886976808309555,bnc_spoken,2877,22,5.257813453674316
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:59:25709,1,0.0006043603643774986,13,0.005452404264360666,gutenberg,25709,21,0.006056764628738165
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:5:25862,1,15.38628828059882,14,0.006377582438290119,gutenberg,25862,22,15.39266586303711
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:600:48239,1,0.00043213460594415665,8,0.004735682625323534,open_subtitles,48239,11,0.005167817231267691
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:601:41088,1,7.603495322167873,8,0.04415635019540787,open_subtitles,41088,11,7.647651672363281
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:602:34708,1,8.702707767486572,28,5.437042713165283,gutenberg,34708,49,14.139750480651855
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:603:53124,1,14.400365736801177,11,0.0034237834624946117,simple_wiki,53124,17,14.403789520263672
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:604:46029,1,9.115862607955933,12,3.1565792560577393,open_subtitles,46029,19,12.272441864013672
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:605:10491,1,0.5780218504369259,8,0.03968158736824989,childes,10491,11,0.6177034378051758
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:606:53273,1,0.15612048842012882,17,0.02408798597753048,simple_wiki,53273,27,0.1802084743976593
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:607:3998,1,0.001216186210513115,20,0.016677837818861008,bnc_spoken,3998,32,0.017894024029374123
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:608:51912,1,4.032697930932045,11,0.1433856338262558,open_subtitles,51912,18,4.176083564758301
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:609:50775,1,8.680191703140736,8,0.09926920384168625,open_subtitles,50775,10,8.779460906982422
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:60:14021,1,6.446454107761383,8,0.2991790175437927,childes,14021,10,6.745633125305176
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:610:28756,1,7.669243797659874,8,0.08679534494876862,gutenberg,28756,10,7.756039142608643
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:611:24556,1,5.849736273288727,19,0.5904597640037537,gutenberg,24556,30,6.4401960372924805
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:612:10798,1,0.7723810970783234,8,0.03680744767189026,childes,10798,10,0.8091885447502136
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:613:46251,1,10.143959149718285,22,0.03188885748386383,open_subtitles,46251,36,10.175848007202148
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:614:6877,1,0.024322607088834047,8,0.006013040896505117,childes,6877,13,0.030335647985339165
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:615:10734,1,0.8420539600774646,8,0.010850359685719013,childes,10734,13,0.8529043197631836
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:616:60646,1,-0.20940923690795898,8,1.508368730545044,simple_wiki,60646,11,1.298959493637085
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:617:7553,1,7.74363948404789,11,0.07558248937129974,childes,7553,18,7.8192219734191895
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:618:59801,1,5.304716777056456,8,0.05226736143231392,simple_wiki,59801,13,5.3569841384887695
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:619:24541,1,6.26364622078836,27,0.018457794561982155,gutenberg,24541,43,6.282104015350342
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:61:15069,1,0.2363108776626177,8,0.00027569307712838054,childes,15069,10,0.2365865707397461
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:620:42197,1,14.84676056355238,8,0.0798761323094368,open_subtitles,42197,10,14.926636695861816
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:621:58634,1,3.129690983798355,8,0.006842514965683222,simple_wiki,58634,11,3.136533498764038
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:622:47340,1,0.20020155841484666,8,0.0027127391658723354,open_subtitles,47340,12,0.202914297580719
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:623:42637,1,3.6655674763023853,8,0.01699034497141838,open_subtitles,42637,12,3.6825578212738037
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:624:7889,1,0.001749470829963684,12,0.011609730310738087,childes,7889,19,0.01335920114070177
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:625:15068,1,7.152422767831013e-06,13,1.5139465176616795e-05,childes,15068,21,2.2291887944447808e-05
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:626:46293,1,0.11404157429933548,9,0.0040879026055336,open_subtitles,46293,15,0.11812947690486908
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:627:43161,1,3.3785918951034546,8,1.9385277032852173,open_subtitles,43161,11,5.317119598388672
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:628:42466,1,2.2209740499965847,8,0.0030743260867893696,open_subtitles,42466,10,2.224048376083374
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:629:7055,1,-0.623047947883606,22,1.1770548820495605,childes,7055,36,0.5540069341659546
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:62:34392,1,0.00684402696788311,13,0.022607801482081413,gutenberg,34392,21,0.029451828449964523
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:630:44659,1,10.049831517972052,8,0.008247247897088528,open_subtitles,44659,10,10.05807876586914
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:631:17623,1,6.695283487439156,8,0.0400652140378952,childes,17623,10,6.735348701477051
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:632:12679,1,9.077513413503766,8,0.0031111668795347214,childes,12679,12,9.0806245803833
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:633:8050,1,5.143110617995262,11,0.18901075422763824,childes,8050,17,5.3321213722229
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:634:4995,1,11.458480909466743,8,0.006315156817436218,childes,4995,13,11.46479606628418
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:635:56796,1,6.799729417543858,8,0.007043768186122179,simple_wiki,56796,11,6.8067731857299805
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:636:33569,1,5.4864897802472115,19,0.040220730006694794,gutenberg,33569,31,5.526710510253906
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:637:41234,1,2.0921447419095784,8,0.0032045699190348387,open_subtitles,41234,11,2.0953493118286133
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:638:13288,1,7.607668772339821,8,0.1615043729543686,childes,13288,12,7.7691731452941895
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:639:55398,1,7.990825653076172,25,2.718770980834961,simple_wiki,55398,40,10.709596633911133
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:63:5691,1,12.862358689308167,8,0.09079205989837646,childes,5691,10,12.953150749206543
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:640:44475,1,11.44207826256752,15,0.14799627661705017,open_subtitles,44475,24,11.59007453918457
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:641:3778,1,0.01696213078685105,20,0.003392894519492984,bnc_spoken,3778,33,0.020355025306344032
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:642:13892,1,4.887536761088995e-06,16,6.556489552167477e-06,childes,13892,25,1.1444026313256472e-05
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:643:49115,1,0.27697591483592987,8,0.031329259276390076,open_subtitles,49115,10,0.30830517411231995
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:644:11330,1,2.214639037847519,8,0.018444687128067017,childes,11330,12,2.233083724975586
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:645:48764,1,4.537058472633362,8,0.19822728633880615,open_subtitles,48764,12,4.735285758972168
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:646:13972,1,0.9456922933459282,8,0.015462048351764679,childes,13972,10,0.9611543416976929
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:647:44204,1,1.9333350211381912,8,0.12792210280895233,open_subtitles,44204,11,2.0612571239471436
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:648:40926,1,11.736820165067911,8,0.03853326663374901,open_subtitles,40926,10,11.77535343170166
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:649:56016,1,6.645988911390305,10,0.15905526280403137,simple_wiki,56016,16,6.805044174194336
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:64:28077,1,16.78626585006714,10,0.07629251480102539,gutenberg,28077,16,16.862558364868164
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:650:3003,1,0.001406785100698471,24,0.00807331595569849,bnc_spoken,3003,38,0.009480101056396961
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:651:17989,1,1.9014058467000723,8,0.014887893572449684,childes,17989,12,1.916293740272522
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:652:916,1,6.77690564841032,9,0.022866614162921906,bnc_spoken,916,15,6.799772262573242
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:653:47159,1,6.574608142720535,8,0.0020973130594938993,open_subtitles,47159,10,6.576705455780029
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:654:48979,1,2.092413524631411,22,0.003774543758481741,open_subtitles,48979,36,2.0961880683898926
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:655:9527,1,1.741476934053935,11,0.0005653690313920379,childes,9527,17,1.7420423030853271
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:656:8380,1,12.40952052269131,8,0.006075485609471798,childes,8380,13,12.415596008300781
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:657:13840,1,1.9486433006823063,8,0.024270441383123398,childes,13840,12,1.9729137420654297
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:658:3245,1,5.407841661013663,9,0.014619371853768826,bnc_spoken,3245,14,5.422461032867432
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:659:31129,1,8.117012456059456,11,0.07850794494152069,gutenberg,31129,18,8.195520401000977
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:65:1678,1,4.218294020742178,12,0.03172314539551735,bnc_spoken,1678,19,4.250017166137695
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:660:12686,1,1.436759133823216,14,0.002543787471950054,childes,12686,22,1.439302921295166
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:661:13814,1,4.945557355880737,8,1.0013716220855713,childes,13814,12,5.946928977966309
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:662:8962,1,13.59393172711134,8,0.10931820422410965,childes,8962,10,13.70324993133545
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:663:18937,1,14.311468958854675,8,0.35251152515411377,childes,18937,12,14.663980484008789
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:664:42345,1,3.709778318181634,8,0.030754318460822105,open_subtitles,42345,12,3.740532636642456
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:665:29658,1,11.09955109283328,8,0.03365718200802803,gutenberg,29658,12,11.133208274841309
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:666:55630,1,4.191786762559786,22,0.0012888943310827017,simple_wiki,55630,35,4.193075656890869
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:667:55116,1,-1.0215792655944824,8,5.250702381134033,simple_wiki,55116,13,4.229123115539551
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:668:534,1,1.6584136188030243,18,0.30468252301216125,bnc_spoken,534,29,1.9630961418151855
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:669:34343,1,0.7351596695370972,16,0.007464494090527296,gutenberg,34343,26,0.7426241636276245
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:66:60002,1,15.409197259694338,20,0.01808030530810356,simple_wiki,60002,32,15.427277565002441
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:670:29125,1,0.9263312220573425,9,0.8277459740638733,gutenberg,29125,15,1.7540771961212158
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:671:14760,1,7.6108741238713264,12,0.08070044964551926,childes,14760,19,7.691574573516846
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:672:37703,1,9.831666144542396,17,0.015502777881920338,gutenberg,37703,27,9.847168922424316
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:673:57411,1,-0.003023305907845497,16,0.016099102795124054,simple_wiki,57411,25,0.013075796887278557
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:674:23569,1,14.430502660572529,8,0.113388292491436,gutenberg,23569,13,14.543890953063965
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:675:41624,1,1.1135488897562027,9,0.14904151856899261,open_subtitles,41624,15,1.2625904083251953
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:676:59011,1,13.338958514854312,28,0.013209568336606026,simple_wiki,59011,49,13.352168083190918
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:677:3622,1,0.7936230599880219,9,0.016917794942855835,bnc_spoken,3622,15,0.8105408549308777
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:678:45344,1,1.3471408593468368,10,0.0058249724097549915,open_subtitles,45344,16,1.3529658317565918
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:679:33713,1,4.107668558135629,8,0.024205049499869347,gutenberg,33713,12,4.131873607635498
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:67:15751,1,2.6957499543204904,8,0.013715549372136593,childes,15751,10,2.709465503692627
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:680:53171,1,0.0595881340559572,19,0.001013599568977952,simple_wiki,53171,31,0.06060173362493515
D182,D182_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:681:521,1,6.669022560119629,11,8.178866386413574,bnc_spoken,521,17,14.847888946533203
