arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:408:44711,1,10.385152537375689,10,0.028967183083295822,open_subtitles,44711,16,10.414119720458984
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:409:10737,1,3.704113721847534,9,0.10431814193725586,childes,10737,15,3.80843186378479
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:40:49926,1,-0.0028629712760448456,10,0.05025475099682808,open_subtitles,49926,16,0.047391779720783234
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:410:57934,1,9.35659222304821,15,0.09933753311634064,simple_wiki,57934,24,9.45592975616455
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:411:30996,1,0.12098056636750698,9,0.009464750066399574,gutenberg,30996,15,0.13044531643390656
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:412:33453,1,2.9817354530096054,8,0.15233398973941803,gutenberg,33453,10,3.1340694427490234
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:413:50679,1,7.759168114513159,8,0.061933550983667374,open_subtitles,50679,11,7.821101665496826
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:414:26998,1,10.369916416006163,22,0.0036454431246966124,gutenberg,26998,35,10.37356185913086
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:415:35590,1,1.1019539907574654,14,0.11321937292814255,gutenberg,35590,23,1.215173363685608
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:416:59600,1,2.653458893299103,19,0.5202953219413757,simple_wiki,59600,31,3.1737542152404785
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:417:50164,1,10.804231584072113,9,0.9503985047340393,open_subtitles,50164,15,11.754630088806152
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:418:26196,1,16.585409592837095,13,0.007373381406068802,gutenberg,26196,21,16.592782974243164
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:419:4819,1,2.0048332856968045,22,0.011012489907443523,childes,4819,36,2.015845775604248
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:41:48631,1,1.5199956558644772,8,0.06186262145638466,open_subtitles,48631,13,1.5818582773208618
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:420:33776,1,0.28215671703219414,28,0.045210618525743484,gutenberg,33776,53,0.3273673355579376
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:421:26505,1,0.12535682320594788,9,0.004271194338798523,gutenberg,26505,14,0.1296280175447464
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:422:593,1,2.6539713218808174,8,0.09520041197538376,bnc_spoken,593,12,2.749171733856201
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:423:61123,1,1.5123700946569443,9,0.005665317177772522,simple_wiki,61123,14,1.5180354118347168
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:424:24837,1,0.010004603769630194,11,0.00019059749320149422,gutenberg,24837,18,0.010195201262831688
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:425:53020,1,8.061549425125122,14,1.3650214672088623,simple_wiki,53020,23,9.426570892333984
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:426:33193,1,12.86037053912878,8,0.03338823467493057,gutenberg,33193,13,12.893758773803711
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:427:2163,1,0.0016597378998994827,8,0.009254179894924164,bnc_spoken,2163,11,0.010913917794823647
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:428:33551,1,0.04472342022927478,12,0.0009714413317851722,gutenberg,33551,19,0.04569486156105995
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:429:36967,1,2.375890016555786,8,3.6606056690216064,gutenberg,36967,10,6.036495685577393
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:42:30689,1,5.074267968535423,8,0.06774748861789703,gutenberg,30689,11,5.14201545715332
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:430:734,1,0.3929397175088525,8,0.009691922925412655,bnc_spoken,734,11,0.40263164043426514
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:431:50417,1,5.034515678882599,9,0.5558835864067078,open_subtitles,50417,14,5.590399265289307
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:432:14489,1,0.1620094608515501,8,0.007272319868206978,childes,14489,10,0.16928178071975708
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:433:52924,1,1.6683550216257572,8,0.008954014629125595,simple_wiki,52924,10,1.6773090362548828
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:434:20331,1,3.3897746801376343,8,0.14786756038665771,childes,20331,13,3.537642240524292
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:435:618,1,0.0002422761172056198,28,0.01919632777571678,bnc_spoken,618,46,0.0194386038929224
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:436:7806,1,0.0014119357147137634,9,3.8742269680369645e-05,childes,7806,15,0.001450677984394133
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:437:20063,1,0.0009193960577249527,12,0.004009780008345842,childes,20063,20,0.004929176066070795
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:438:18225,1,0.5997463623061776,8,0.012970014475286007,childes,18225,12,0.6127163767814636
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:439:2204,1,9.761558711528778,8,0.06601125001907349,bnc_spoken,2204,13,9.827569961547852
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:43:22560,1,3.417757123708725,12,0.21650353074073792,gutenberg,22560,19,3.634260654449463
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:440:6015,1,0.020397432148456573,13,0.0368451327085495,childes,6015,21,0.05724256485700607
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:441:59625,1,0.0007465742528438568,19,0.020060861483216286,simple_wiki,59625,31,0.020807435736060143
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:442:21982,1,1.8889412879943848,9,1.4898419380187988,childes,21982,14,3.3787832260131836
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:443:25850,1,0.0016319546848535538,11,0.02856317162513733,gutenberg,25850,18,0.030195126309990883
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:444:6376,1,0.11341364122927189,8,0.012968366965651512,childes,6376,10,0.1263820081949234
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:445:26621,1,-1.274526584893465e-05,25,0.0007987407734617591,gutenberg,26621,40,0.0007859955076128244
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:446:43944,1,8.424632549285889,17,5.679711818695068,open_subtitles,43944,27,14.104344367980957
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:447:2458,1,3.1618757247924805,11,11.400569915771484,bnc_spoken,2458,17,14.562445640563965
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:448:27928,1,1.1174611621536314,15,0.002519411500543356,gutenberg,27928,24,1.1199805736541748
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:449:48353,1,9.937128573656082,12,0.3173517882823944,open_subtitles,48353,20,10.254480361938477
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:44:10694,1,9.066078305244446,8,1.3027228116989136,childes,10694,10,10.36880111694336
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:450:5113,1,0.8497619181871414,22,0.17541556060314178,childes,5113,36,1.0251774787902832
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:451:20569,1,0.027648903254885226,8,0.0005103239673189819,childes,20569,10,0.02815922722220421
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:452:32006,1,8.955820333212614,10,0.034672487527132034,gutenberg,32006,16,8.990492820739746
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:453:13635,1,0.21812530606985092,8,0.016589201986789703,childes,13635,11,0.23471450805664062
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:454:36076,1,1.068021454848349,21,0.011149249039590359,gutenberg,36076,34,1.0791707038879395
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:455:38736,1,8.410909175872803,8,5.310154438018799,open_subtitles,38736,13,13.721063613891602
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:456:21251,1,3.8490249514579773,10,0.13232094049453735,childes,21251,16,3.9813458919525146
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:457:8587,1,1.4135531894862652,8,0.04053764417767525,childes,8587,10,1.4540908336639404
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:458:57238,1,3.383985984371975,12,0.0030827641021460295,simple_wiki,57238,19,3.387068748474121
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:459:21940,1,2.0383748051244766e-05,8,4.076874756719917e-05,childes,21940,13,6.115249561844394e-05
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:45:40690,1,1.0820518787950277,8,0.012780660763382912,open_subtitles,40690,11,1.0948325395584106
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:460:8054,1,5.000107787549496,9,0.11452911049127579,childes,8054,14,5.1146368980407715
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:461:46237,1,2.724846839904785,10,5.426819801330566,open_subtitles,46237,16,8.151666641235352
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:462:49126,1,4.7018644362688065,8,0.07036475837230682,open_subtitles,49126,10,4.772229194641113
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:463:41975,1,3.121418982744217,22,0.42382165789604187,open_subtitles,41975,36,3.545240640640259
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:464:14589,1,-4.231064260005951,8,4.557631969451904,childes,14589,10,0.32656770944595337
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:465:29641,1,10.120572119951248,22,0.13141247630119324,gutenberg,29641,35,10.251984596252441
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:466:17748,1,2.7033900916576385,14,0.18568113446235657,childes,17748,22,2.889071226119995
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:467:32194,1,2.474362850189209,24,0.23131132125854492,gutenberg,32194,38,2.705674171447754
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:468:39681,1,3.84254254354164,9,0.004257068503648043,open_subtitles,39681,15,3.846799612045288
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:469:25484,1,5.95998540520668,17,0.17927584052085876,gutenberg,25484,27,6.139261245727539
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:46:12163,1,1.1600222736597061,8,0.20703648030757904,childes,12163,13,1.3670587539672852
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:470:59579,1,6.266865372657776,8,0.5446432828903198,simple_wiki,59579,13,6.811508655548096
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:471:11814,1,0.39896130468696356,8,0.010473997332155704,childes,11814,12,0.40943530201911926
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:472:54910,1,5.516246479237452,10,0.003564197337254882,simple_wiki,54910,16,5.519810676574707
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:473:59915,1,8.345576971769333,8,0.0779440701007843,simple_wiki,59915,11,8.423521041870117
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:474:26831,1,12.31969777494669,24,0.09903677552938461,gutenberg,26831,38,12.418734550476074
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:475:10741,1,1.325178936123848,9,0.15921001136302948,childes,10741,15,1.4843889474868774
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:476:28818,1,6.182088732719421,28,0.26471054553985596,gutenberg,28818,48,6.446799278259277
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:477:47644,1,3.544645309448242,8,4.862449645996094,open_subtitles,47644,10,8.407094955444336
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:478:31508,1,0.39690933970268816,13,0.0016812250250950456,gutenberg,31508,21,0.3985905647277832
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:479:36426,1,12.43815801013261,21,0.013981844298541546,gutenberg,36426,34,12.452139854431152
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:47:14405,1,4.269718825817108,8,0.8892920613288879,childes,14405,12,5.159010887145996
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:480:51855,1,14.084328647702932,8,0.011314395815134048,open_subtitles,51855,11,14.095643043518066
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:481:62312,1,3.4913690090179443,8,2.166682004928589,simple_wiki,62312,10,5.658051013946533
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:482:27603,1,1.7733642607927322,28,0.018283173441886902,gutenberg,27603,49,1.7916474342346191
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:483:50134,1,10.719556838274002,8,0.032132118940353394,open_subtitles,50134,12,10.751688957214355
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:484:4244,1,2.9675807133316994,8,0.04629906266927719,bnc_spoken,4244,13,3.0138797760009766
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:485:50422,1,9.559679445112124,12,0.003534856950864196,open_subtitles,50422,19,9.563214302062988
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:486:52213,1,5.165795441716909,8,0.054636839777231216,open_subtitles,52213,12,5.220432281494141
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:487:1949,1,0.009024322032928467,28,0.4774194359779358,bnc_spoken,1949,54,0.48644375801086426
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:488:45325,1,5.089576855301857,9,0.09202514588832855,open_subtitles,45325,15,5.1816020011901855
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:489:12192,1,0.17650854587554932,8,1.1563091278076172,childes,12192,11,1.3328176736831665
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:48:8343,1,0.010433152318000793,22,0.16248685121536255,childes,8343,36,0.17292000353336334
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:490:9729,1,6.427990115247667,8,0.0030983323231339455,childes,9729,10,6.431088447570801
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:491:31673,1,1.720598716288805,16,0.00994442030787468,gutenberg,31673,25,1.7305431365966797
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:492:27435,1,8.939778506755829,8,0.6928232312202454,gutenberg,27435,10,9.632601737976074
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:493:19194,1,1.3715615272521973,8,6.028247833251953,childes,19194,11,7.39980936050415
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:494:2455,1,3.943899154663086,23,0.5715932846069336,bnc_spoken,2455,37,4.5154924392700195
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:495:59343,1,0.001183176413178444,11,0.02081841044127941,simple_wiki,59343,17,0.022001586854457855
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:496:26155,1,7.244524754583836,17,0.07415982335805893,gutenberg,26155,28,7.3186845779418945
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:497:19287,1,0.0003659455105662346,28,0.014764448627829552,childes,19287,46,0.015130394138395786
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:498:51356,1,4.363346219062805,12,0.05654704570770264,open_subtitles,51356,19,4.419893264770508
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:499:32457,1,0.006790585815906525,17,0.11687960475683212,gutenberg,32457,28,0.12367019057273865
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:49:14477,1,4.723877765238285,11,0.11985936015844345,childes,14477,17,4.8437371253967285
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:4:29592,1,10.193494460196234,20,0.0013078240444883704,gutenberg,29592,32,10.194802284240723
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:500:33621,1,0.19134561531245708,11,0.011538909748196602,gutenberg,33621,17,0.2028845250606537
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:501:7788,1,-0.02072545886039734,8,0.1771109253168106,childes,7788,10,0.15638546645641327
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:502:27969,1,0.3885526489466429,8,0.004078404977917671,gutenberg,27969,11,0.39263105392456055
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:503:24636,1,1.5700378268957138,28,0.029874339699745178,gutenberg,24636,48,1.599912166595459
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:504:13925,1,10.321627628989518,8,0.007803904823958874,childes,13925,12,10.329431533813477
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:505:42046,1,4.757192015647888,8,1.0148617029190063,open_subtitles,42046,10,5.7720537185668945
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:506:38597,1,7.075706869363785,8,0.2993808686733246,open_subtitles,38597,12,7.375087738037109
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:507:50496,1,2.1443643108941615,24,0.006006286945194006,open_subtitles,50496,38,2.1503705978393555
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:508:41831,1,7.337734654545784,8,0.09048371016979218,open_subtitles,41831,10,7.428218364715576
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:509:52138,1,0.4167332649230957,11,6.436397552490234,open_subtitles,52138,17,6.85313081741333
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:50:49825,1,1.6624457796569914,8,0.0036830941680818796,open_subtitles,49825,11,1.6661288738250732
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:510:2514,1,-0.31582164764404297,11,2.826073169708252,bnc_spoken,2514,18,2.510251522064209
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:511:27073,1,2.361100774258375,28,0.026242155581712723,gutenberg,27073,54,2.387342929840088
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:512:57715,1,0.0004893811419606209,25,0.004317605402320623,simple_wiki,57715,40,0.004806986544281244
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:513:53390,1,12.146160831674933,8,0.019809970632195473,simple_wiki,53390,12,12.165970802307129
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:514:32754,1,3.4922002851963043,9,0.01392635703086853,gutenberg,32754,15,3.506126642227173
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:515:13887,1,1.0649809776805341,9,0.006896501872688532,childes,13887,14,1.0718774795532227
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:516:55544,1,12.41584888799116,14,0.005880199838429689,simple_wiki,55544,22,12.42172908782959
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:517:14378,1,4.263789653778076,8,0.14431095123291016,childes,14378,11,4.408100605010986
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:518:60276,1,8.620498690754175,20,0.04225727543234825,simple_wiki,60276,33,8.662755966186523
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:519:56373,1,0.0009289889130741358,9,0.001468295231461525,simple_wiki,56373,14,0.0023972841445356607
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:51:43292,1,10.099793002009392,11,0.2089361697435379,open_subtitles,43292,18,10.30872917175293
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:520:33118,1,11.24299873970449,14,0.01353774406015873,gutenberg,33118,23,11.256536483764648
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:521:2365,1,1.3633130565285683,9,0.04921259731054306,bnc_spoken,2365,14,1.4125256538391113
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:522:54637,1,0.4136781196575612,14,0.003212531330063939,simple_wiki,54637,23,0.4168906509876251
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:523:58440,1,9.05891701579094,10,0.05153372883796692,simple_wiki,58440,16,9.110450744628906
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:524:38716,1,5.917511940002441,8,0.6423368453979492,open_subtitles,38716,12,6.559848785400391
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:525:40240,1,-2.0743592400103807,11,2.1022214889526367,open_subtitles,40240,17,0.027862248942255974
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:526:6219,1,2.6729687601327896,8,0.1949204057455063,childes,6219,10,2.867889165878296
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:527:39518,1,11.175753772258759,8,0.16704446077346802,open_subtitles,39518,10,11.342798233032227
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:528:14738,1,2.6301352232694626,11,0.210331991314888,childes,14738,17,2.8404672145843506
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:529:6556,1,9.658032830804586,8,0.036451879888772964,childes,6556,10,9.69448471069336
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:52:17801,1,15.27315921150148,8,0.009937101975083351,childes,17801,12,15.283096313476562
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:530:47621,1,1.3256549127399921,8,0.021227430552244186,open_subtitles,47621,11,1.3468823432922363
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:531:26672,1,8.911495100706816,20,0.030412781983613968,gutenberg,26672,32,8.94190788269043
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:532:18142,1,14.140765994787216,8,0.16044345498085022,childes,18142,10,14.301209449768066
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:533:33915,1,4.359081134200096,28,0.06068195402622223,gutenberg,33915,46,4.419763088226318
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:534:37154,1,4.34179425612092,9,0.039543863385915756,gutenberg,37154,14,4.381338119506836
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:535:25475,1,7.845008134841919,8,1.2911365032196045,gutenberg,25475,13,9.136144638061523
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:536:59165,1,1.309206709265709e-06,9,0.0016067225951701403,simple_wiki,59165,15,0.001608031801879406
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:537:6076,1,9.23443740606308,8,0.5776963829994202,childes,6076,11,9.8121337890625
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:538:1152,1,0.6614776640199125,10,0.0031936378218233585,bnc_spoken,1152,16,0.6646713018417358
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:539:21416,1,0.8928640559315681,8,0.058964185416698456,childes,21416,10,0.9518282413482666
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:53:53263,1,-3.7228834480047226,10,3.9380996227264404,simple_wiki,53263,16,0.21521617472171783
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:540:55271,1,8.684222042560577,14,0.5042058825492859,simple_wiki,55271,22,9.188427925109863
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:541:25540,1,-0.3539801798760891,14,0.37741824984550476,gutenberg,25540,23,0.023438069969415665
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:542:14952,1,3.07415471971035,8,0.0191430002450943,childes,14952,10,3.0932977199554443
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:543:46951,1,6.860866919159889,9,0.18230639398097992,open_subtitles,46951,15,7.043173313140869
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:544:38435,1,0.12756555154919624,28,0.037144165486097336,gutenberg,38435,49,0.16470971703529358
D182,D182_V_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:545:42181,1,4.688672725111246,12,0.047881897538900375,open_subtitles,42181,20,4.7365546226501465
