target,frame_id,subtype,alt_a,alt_b,form,delta1,delta2,correct_margin_c1,correct_margin_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,prior_ratio
scale1p75_80M,D_0045,open_closed,open,closed,full_v3,-5.080637842416763,3.642089009284973,-5.080637842416763,-3.642089009284973,-8.722726851701736,-5.080637842416763,False,False,False,4.846875
scale1p75_80M,D_0045,open_closed,open,closed,initial_plus_last,-4.626782260835171,4.212586164474487,-4.626782260835171,-4.212586164474487,-8.839368425309658,-4.626782260835171,False,False,False,4.846875
scale1p75_80M,D_0045,open_closed,open,closed,last_event_only,0.19125652313232422,-2.579252243041992,0.19125652313232422,2.579252243041992,2.7705087661743164,0.19125652313232422,True,False,False,4.846875
scale1p75_80M,D_0045,open_closed,open,closed,no_context,0.38310718536376953,0.38310718536376953,0.38310718536376953,-0.38310718536376953,0.0,-0.38310718536376953,False,True,False,4.846875
scale1p75_80M,D_0046,open_closed,open,closed,explicit_final_state,5.314476870000362,-4.2379304096102715,5.314476870000362,4.2379304096102715,9.552407279610634,4.2379304096102715,True,False,False,4.846875
scale1p75_80M,D_0046,open_closed,open,closed,full_v3,-4.831245467066765,3.8933897763490677,-4.831245467066765,-3.8933897763490677,-8.724635243415833,-4.831245467066765,False,False,False,4.846875
scale1p75_80M,D_0046,open_closed,open,closed,initial_plus_last,-4.336488917469978,4.646957576274872,-4.336488917469978,-4.646957576274872,-8.98344649374485,-4.646957576274872,False,False,False,4.846875
scale1p75_80M,D_0046,open_closed,open,closed,last_event_only,1.326874852180481,-1.6219884157180786,1.326874852180481,1.6219884157180786,2.9488632678985596,1.326874852180481,True,False,False,4.846875
scale1p75_80M,D_0046,open_closed,open,closed,no_context,0.38310718536376953,0.38310718536376953,0.38310718536376953,-0.38310718536376953,0.0,-0.38310718536376953,False,True,False,4.846875
scale1p75_80M,D_0047,empty_full,empty,full,explicit_final_state,5.532414078712463,-7.669329732656479,5.532414078712463,7.669329732656479,13.201743811368942,5.532414078712463,True,False,False,4.861915367483296
scale1p75_80M,D_0047,empty_full,empty,full,full_v3,-7.163688376545906,5.025020718574524,-7.163688376545906,-5.025020718574524,-12.18870909512043,-7.163688376545906,False,False,False,4.861915367483296
scale1p75_80M,D_0047,empty_full,empty,full,initial_plus_last,-7.677676133811474,5.05416864156723,-7.677676133811474,-5.05416864156723,-12.731844775378704,-7.677676133811474,False,False,False,4.861915367483296
scale1p75_80M,D_0047,empty_full,empty,full,last_event_only,0.7875919342041016,0.1372213363647461,0.7875919342041016,-0.1372213363647461,0.6503705978393555,-0.1372213363647461,False,True,False,4.861915367483296
scale1p75_80M,D_0047,empty_full,empty,full,no_context,-0.20162630081176758,-0.20162630081176758,-0.20162630081176758,0.20162630081176758,0.0,-0.20162630081176758,False,False,True,4.861915367483296
scale1p75_80M,D_0048,open_closed,open,closed,explicit_final_state,6.070178171619773,-4.107492215931416,6.070178171619773,4.107492215931416,10.177670387551188,4.107492215931416,True,False,False,4.846875
scale1p75_80M,D_0048,open_closed,open,closed,full_v3,-4.78457161411643,4.051840573549271,-4.78457161411643,-4.051840573549271,-8.836412187665701,-4.78457161411643,False,False,False,4.846875
scale1p75_80M,D_0048,open_closed,open,closed,initial_plus_last,-4.328254751861095,4.833870023488998,-4.328254751861095,-4.833870023488998,-9.162124775350094,-4.833870023488998,False,False,False,4.846875
scale1p75_80M,D_0048,open_closed,open,closed,last_event_only,0.6245290040969849,-2.0071619749069214,0.6245290040969849,2.0071619749069214,2.6316909790039062,0.6245290040969849,True,False,False,4.846875
scale1p75_80M,D_0048,open_closed,open,closed,no_context,-0.32377147674560547,-0.32377147674560547,-0.32377147674560547,0.32377147674560547,0.0,-0.32377147674560547,False,False,True,4.846875
scale1p75_80M,D_0049,empty_full,empty,full,explicit_final_state,5.9689028561115265,-7.546469941735268,5.9689028561115265,7.546469941735268,13.515372797846794,5.9689028561115265,True,False,False,4.861915367483296
scale1p75_80M,D_0049,empty_full,empty,full,full_v3,-7.109097398817539,5.3400639295578,-7.109097398817539,-5.3400639295578,-12.44916132837534,-7.109097398817539,False,False,False,4.861915367483296
scale1p75_80M,D_0049,empty_full,empty,full,initial_plus_last,-7.4748599752783775,5.295908093452454,-7.4748599752783775,-5.295908093452454,-12.770768068730831,-7.4748599752783775,False,False,False,4.861915367483296
scale1p75_80M,D_0049,empty_full,empty,full,last_event_only,1.8017511367797852,0.7532358169555664,1.8017511367797852,-0.7532358169555664,1.0485153198242188,-0.7532358169555664,False,True,False,4.861915367483296
scale1p75_80M,D_0049,empty_full,empty,full,no_context,0.3623075485229492,0.3623075485229492,0.3623075485229492,-0.3623075485229492,0.0,-0.3623075485229492,False,True,False,4.861915367483296
scale1p75_80M,D_0050,empty_full,empty,full,explicit_final_state,5.327258884906769,-7.795946091413498,5.327258884906769,7.795946091413498,13.123204976320267,5.327258884906769,True,False,False,4.861915367483296
scale1p75_80M,D_0050,empty_full,empty,full,full_v3,-7.111893944442272,4.815515697002411,-7.111893944442272,-4.815515697002411,-11.927409641444683,-7.111893944442272,False,False,False,4.861915367483296
scale1p75_80M,D_0050,empty_full,empty,full,initial_plus_last,-7.600580275058746,4.755631327629089,-7.600580275058746,-4.755631327629089,-12.356211602687836,-7.600580275058746,False,False,False,4.861915367483296
scale1p75_80M,D_0050,empty_full,empty,full,last_event_only,0.7282676696777344,-0.4623222351074219,0.7282676696777344,0.4623222351074219,1.1905899047851562,0.4623222351074219,True,False,False,4.861915367483296
scale1p75_80M,D_0050,empty_full,empty,full,no_context,-0.6970052719116211,-0.6970052719116211,-0.6970052719116211,0.6970052719116211,0.0,-0.6970052719116211,False,False,True,4.861915367483296
scale1p75_80M,D_0051,empty_full,empty,full,explicit_final_state,5.532414078712463,-7.669329732656479,5.532414078712463,7.669329732656479,13.201743811368942,5.532414078712463,True,False,False,4.861915367483296
scale1p75_80M,D_0051,empty_full,empty,full,full_v3,-6.965135097503662,5.446896612644196,-6.965135097503662,-5.446896612644196,-12.412031710147858,-6.965135097503662,False,False,False,4.861915367483296
scale1p75_80M,D_0051,empty_full,empty,full,initial_plus_last,-7.490374065935612,5.4398651123046875,-7.490374065935612,-5.4398651123046875,-12.9302391782403,-7.490374065935612,False,False,False,4.861915367483296
scale1p75_80M,D_0051,empty_full,empty,full,last_event_only,1.2741718292236328,0.45648860931396484,1.2741718292236328,-0.45648860931396484,0.817683219909668,-0.45648860931396484,False,True,False,4.861915367483296
scale1p75_80M,D_0051,empty_full,empty,full,no_context,-0.20162630081176758,-0.20162630081176758,-0.20162630081176758,0.20162630081176758,0.0,-0.20162630081176758,False,False,True,4.861915367483296
scale1p75_80M,D_0052,open_closed,open,closed,explicit_final_state,5.113465175032616,-3.237006261944771,5.113465175032616,3.237006261944771,8.350471436977386,3.237006261944771,True,False,False,4.846875
scale1p75_80M,D_0052,open_closed,open,closed,full_v3,-4.409072749316692,3.4808177202939987,-4.409072749316692,-3.4808177202939987,-7.889890469610691,-4.409072749316692,False,False,False,4.846875
scale1p75_80M,D_0052,open_closed,open,closed,initial_plus_last,-3.832783631980419,3.8022117242217064,-3.832783631980419,-3.8022117242217064,-7.6349953562021255,-3.832783631980419,False,False,False,4.846875
scale1p75_80M,D_0052,open_closed,open,closed,last_event_only,-0.3698396682739258,-2.879568189382553,-0.3698396682739258,2.879568189382553,2.5097285211086273,-0.3698396682739258,False,False,True,4.846875
scale1p75_80M,D_0052,open_closed,open,closed,no_context,-0.08724689483642578,-0.08724689483642578,-0.08724689483642578,0.08724689483642578,0.0,-0.08724689483642578,False,False,True,4.846875
scale1p75_80M,D_0053,open_closed,open,closed,explicit_final_state,6.1074277721345425,-3.616647720336914,6.1074277721345425,3.616647720336914,9.724075492471457,3.616647720336914,True,False,False,4.846875
scale1p75_80M,D_0053,open_closed,open,closed,full_v3,-4.334847547113895,4.67133254557848,-4.334847547113895,-4.67133254557848,-9.006180092692375,-4.67133254557848,False,False,False,4.846875
scale1p75_80M,D_0053,open_closed,open,closed,initial_plus_last,-3.967092275619507,4.8658924251794815,-3.967092275619507,-4.8658924251794815,-8.832984700798988,-4.8658924251794815,False,False,False,4.846875
scale1p75_80M,D_0053,open_closed,open,closed,last_event_only,0.1305828094482422,-2.1787758469581604,0.1305828094482422,2.1787758469581604,2.3093586564064026,0.1305828094482422,True,False,False,4.846875
scale1p75_80M,D_0053,open_closed,open,closed,no_context,0.6434612274169922,0.6434612274169922,0.6434612274169922,-0.6434612274169922,0.0,-0.6434612274169922,False,True,False,4.846875
scale1p75_80M,D_0054,open_closed,open,closed,explicit_final_state,5.314476870000362,-4.2379304096102715,5.314476870000362,4.2379304096102715,9.552407279610634,4.2379304096102715,True,False,False,4.846875
scale1p75_80M,D_0054,open_closed,open,closed,full_v3,-4.806853119283915,3.595224365592003,-4.806853119283915,-3.595224365592003,-8.402077484875917,-4.806853119283915,False,False,False,4.846875
scale1p75_80M,D_0054,open_closed,open,closed,initial_plus_last,-4.446183316409588,4.187218800187111,-4.446183316409588,-4.187218800187111,-8.633402116596699,-4.446183316409588,False,False,False,4.846875
scale1p75_80M,D_0054,open_closed,open,closed,last_event_only,0.5155725479125977,-2.0691184401512146,0.5155725479125977,2.0691184401512146,2.5846909880638123,0.5155725479125977,True,False,False,4.846875
scale1p75_80M,D_0054,open_closed,open,closed,no_context,0.38310718536376953,0.38310718536376953,0.38310718536376953,-0.38310718536376953,0.0,-0.38310718536376953,False,True,False,4.846875
scale1p75_80M,D_0055,open_closed,open,closed,explicit_final_state,6.070178171619773,-4.107492215931416,6.070178171619773,4.107492215931416,10.177670387551188,4.107492215931416,True,False,False,4.846875
scale1p75_80M,D_0055,open_closed,open,closed,full_v3,-5.239200618118048,3.8517980948090553,-5.239200618118048,-3.8517980948090553,-9.090998712927103,-5.239200618118048,False,False,False,4.846875
scale1p75_80M,D_0055,open_closed,open,closed,initial_plus_last,-4.684205163270235,4.675101362168789,-4.684205163270235,-4.675101362168789,-9.359306525439024,-4.684205163270235,False,False,False,4.846875
scale1p75_80M,D_0055,open_closed,open,closed,last_event_only,-0.5779932737350464,-3.2573613822460175,-0.5779932737350464,3.2573613822460175,2.679368108510971,-0.5779932737350464,False,False,True,4.846875
scale1p75_80M,D_0055,open_closed,open,closed,no_context,-0.32377147674560547,-0.32377147674560547,-0.32377147674560547,0.32377147674560547,0.0,-0.32377147674560547,False,False,True,4.846875
scale1p75_80M,D_0056,empty_full,empty,full,explicit_final_state,6.209809809923172,-7.375594109296799,6.209809809923172,7.375594109296799,13.58540391921997,6.209809809923172,True,False,False,4.861915367483296
scale1p75_80M,D_0056,empty_full,empty,full,full_v3,-7.204793073236942,5.934801071882248,-7.204793073236942,-5.934801071882248,-13.13959414511919,-7.204793073236942,False,False,False,4.861915367483296
scale1p75_80M,D_0056,empty_full,empty,full,initial_plus_last,-7.480810418725014,6.169721007347107,-7.480810418725014,-6.169721007347107,-13.65053142607212,-7.480810418725014,False,False,False,4.861915367483296
scale1p75_80M,D_0056,empty_full,empty,full,last_event_only,2.080965518951416,1.8545184135437012,2.080965518951416,-1.8545184135437012,0.22644710540771484,-1.8545184135437012,False,True,False,4.861915367483296
scale1p75_80M,D_0056,empty_full,empty,full,no_context,1.00848388671875,1.00848388671875,1.00848388671875,-1.00848388671875,0.0,-1.00848388671875,False,True,False,4.861915367483296
scale1p75_80M,D_0057,empty_full,empty,full,explicit_final_state,5.327258884906769,-7.795946091413498,5.327258884906769,7.795946091413498,13.123204976320267,5.327258884906769,True,False,False,4.861915367483296
scale1p75_80M,D_0057,empty_full,empty,full,full_v3,-7.359870299696922,5.1141155660152435,-7.359870299696922,-5.1141155660152435,-12.473985865712166,-7.359870299696922,False,False,False,4.861915367483296
scale1p75_80M,D_0057,empty_full,empty,full,initial_plus_last,-7.757704719901085,5.028274685144424,-7.757704719901085,-5.028274685144424,-12.78597940504551,-7.757704719901085,False,False,False,4.861915367483296
scale1p75_80M,D_0057,empty_full,empty,full,last_event_only,1.035898208618164,0.3925895690917969,1.035898208618164,-0.3925895690917969,0.6433086395263672,-0.3925895690917969,False,True,False,4.861915367483296
scale1p75_80M,D_0057,empty_full,empty,full,no_context,-0.6970052719116211,-0.6970052719116211,-0.6970052719116211,0.6970052719116211,0.0,-0.6970052719116211,False,False,True,4.861915367483296
scale1p75_80M,D_0058,open_closed,open,closed,explicit_final_state,6.070178171619773,-4.107492215931416,6.070178171619773,4.107492215931416,10.177670387551188,4.107492215931416,True,False,False,4.846875
scale1p75_80M,D_0058,open_closed,open,closed,full_v3,-5.180889133363962,3.886507101356983,-5.180889133363962,-3.886507101356983,-9.067396234720945,-5.180889133363962,False,False,False,4.846875
scale1p75_80M,D_0058,open_closed,open,closed,initial_plus_last,-4.6438198536634445,4.459474440664053,-4.6438198536634445,-4.459474440664053,-9.103294294327497,-4.6438198536634445,False,False,False,4.846875
scale1p75_80M,D_0058,open_closed,open,closed,last_event_only,0.00505828857421875,-2.387928009033203,0.00505828857421875,2.387928009033203,2.392986297607422,0.00505828857421875,True,False,False,4.846875
scale1p75_80M,D_0058,open_closed,open,closed,no_context,-0.32377147674560547,-0.32377147674560547,-0.32377147674560547,0.32377147674560547,0.0,-0.32377147674560547,False,False,True,4.846875
scale1p75_80M,D_0059,open_closed,open,closed,explicit_final_state,5.113465175032616,-3.237006261944771,5.113465175032616,3.237006261944771,8.350471436977386,3.237006261944771,True,False,False,4.846875
scale1p75_80M,D_0059,open_closed,open,closed,full_v3,-3.9399223774671555,3.656374007463455,-3.9399223774671555,-3.656374007463455,-7.596296384930611,-3.9399223774671555,False,False,False,4.846875
scale1p75_80M,D_0059,open_closed,open,closed,initial_plus_last,-3.531420700252056,3.927871733903885,-3.531420700252056,-3.927871733903885,-7.459292434155941,-3.927871733903885,False,False,False,4.846875
scale1p75_80M,D_0059,open_closed,open,closed,last_event_only,0.7085332870483398,-2.474068731069565,0.7085332870483398,2.474068731069565,3.1826020181179047,0.7085332870483398,True,False,False,4.846875
scale1p75_80M,D_0059,open_closed,open,closed,no_context,-0.08724689483642578,-0.08724689483642578,-0.08724689483642578,0.08724689483642578,0.0,-0.08724689483642578,False,False,True,4.846875
scale1p75_80M,D_0060,empty_full,empty,full,explicit_final_state,5.532414078712463,-7.669329732656479,5.532414078712463,7.669329732656479,13.201743811368942,5.532414078712463,True,False,False,4.861915367483296
scale1p75_80M,D_0060,empty_full,empty,full,full_v3,-7.238253653049469,5.607499867677689,-7.238253653049469,-5.607499867677689,-12.845753520727158,-7.238253653049469,False,False,False,4.861915367483296
scale1p75_80M,D_0060,empty_full,empty,full,initial_plus_last,-7.7301984913647175,5.5372284054756165,-7.7301984913647175,-5.5372284054756165,-13.267426896840334,-7.7301984913647175,False,False,False,4.861915367483296
