arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1570:3:compact:fwcompact_expansion_058242,nonoverlap,-2.369997978210449,compact:fwcompact_expansion_058242,14,13,17,14,4.7039055824279785,2.3339076042175293
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1571:0:compact:fwcompact_expansion_058246,overlap,4.715487003326416,compact:fwcompact_expansion_058246,16,12,19,14,1.0574164390563965,5.7729034423828125
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1571:14:compact:fwcompact_expansion_058246,overlap,6.816001869738102,compact:fwcompact_expansion_058246,16,12,19,14,0.041797660291194916,6.857799530029297
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1572:12:compact:fwcompact_expansion_058348,overlap,5.581820763647556,compact:fwcompact_expansion_058348,15,7,19,15,0.07807131856679916,5.6598920822143555
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1572:13:compact:fwcompact_expansion_058348,nonoverlap,-2.8444833755493164,compact:fwcompact_expansion_058348,15,7,19,15,8.3199462890625,5.475462913513184
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1572:1:compact:fwcompact_expansion_058348,nonoverlap,-0.24145889282226562,compact:fwcompact_expansion_058348,15,7,19,15,6.682705879211426,6.44124698638916
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1572:2:compact:fwcompact_expansion_058348,overlap,5.8156479597091675,compact:fwcompact_expansion_058348,15,7,19,15,1.2649556398391724,7.08060359954834
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1573:14:compact:fwcompact_expansion_058383,overlap,4.443020701408386,compact:fwcompact_expansion_058383,16,9,17,10,0.08147728443145752,4.524497985839844
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1573:1:compact:fwcompact_expansion_058383,overlap,6.507880479097366,compact:fwcompact_expansion_058383,16,9,17,10,0.018588274717330933,6.526468753814697
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1573:3:compact:fwcompact_expansion_058383,nonoverlap,0.7402949333190918,compact:fwcompact_expansion_058383,16,9,17,10,3.0879175662994385,3.8282124996185303
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1574:0:compact:fwcompact_expansion_058535,overlap,11.284409046173096,compact:fwcompact_expansion_058535,17,9,22,12,2.1178860664367676,13.402295112609863
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1574:15:compact:fwcompact_expansion_058535,overlap,4.1041222512722015,compact:fwcompact_expansion_058535,17,9,22,12,0.3689650595188141,4.473087310791016
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1575:0:compact:fwcompact_expansion_058537,nonoverlap,2.5300064086914062,compact:fwcompact_expansion_058537,16,9,17,10,5.196529388427734,7.726535797119141
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1575:14:compact:fwcompact_expansion_058537,overlap,3.6265814639627934,compact:fwcompact_expansion_058537,16,9,17,10,0.03485843166708946,3.661439895629883
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1575:1:compact:fwcompact_expansion_058537,nonoverlap,3.3058738708496094,compact:fwcompact_expansion_058537,16,9,17,10,5.466649055480957,8.772522926330566
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1575:2:compact:fwcompact_expansion_058537,overlap,6.157155033200979,compact:fwcompact_expansion_058537,16,9,17,10,0.03222942724823952,6.189384460449219
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1576:0:compact:fwcompact_expansion_058547,overlap,9.391209870576859,compact:fwcompact_expansion_058547,15,10,17,11,0.36185142397880554,9.753061294555664
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1576:13:compact:fwcompact_expansion_058547,overlap,6.659349828958511,compact:fwcompact_expansion_058547,15,10,17,11,0.2594819962978363,6.918831825256348
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1577:0:compact:fwcompact_expansion_058604,nonoverlap,6.375545501708984,compact:fwcompact_expansion_058604,15,7,20,13,4.40272331237793,10.778268814086914
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1577:2:compact:fwcompact_expansion_058604,overlap,10.41216380149126,compact:fwcompact_expansion_058604,15,7,20,13,0.11514370888471603,10.527307510375977
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1577:5:compact:fwcompact_expansion_058604,overlap,11.644795507192612,compact:fwcompact_expansion_058604,15,7,20,13,0.1370019018650055,11.781797409057617
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1577:8:compact:fwcompact_expansion_058604,nonoverlap,2.41640043258667,compact:fwcompact_expansion_058604,15,7,20,13,2.5810489654541016,4.9974493980407715
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1578:1:compact:fwcompact_expansion_058755,overlap,7.749794285744429,compact:fwcompact_expansion_058755,11,6,14,10,0.0598113127052784,7.809605598449707
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1578:4:compact:fwcompact_expansion_058755,overlap,5.951207518577576,compact:fwcompact_expansion_058755,11,6,14,10,0.5427676439285278,6.4939751625061035
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1578:7:compact:fwcompact_expansion_058755,nonoverlap,-0.2906837463378906,compact:fwcompact_expansion_058755,11,6,14,10,16.203907012939453,15.913223266601562
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1578:9:compact:fwcompact_expansion_058755,nonoverlap,-1.7186439037322998,compact:fwcompact_expansion_058755,11,6,14,10,4.867077350616455,3.1484334468841553
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1579:1:compact:fwcompact_expansion_058792,overlap,14.56032258272171,compact:fwcompact_expansion_058792,9,4,16,10,0.5383493304252625,15.098671913146973
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1579:5:compact:fwcompact_expansion_058792,nonoverlap,1.3147101402282715,compact:fwcompact_expansion_058792,9,4,16,10,7.054976940155029,8.3696870803833
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1579:6:compact:fwcompact_expansion_058792,overlap,10.139122553169727,compact:fwcompact_expansion_058792,9,4,16,10,0.10906832665205002,10.248190879821777
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:157:1:compact:fwcompact_medium_052950,nonoverlap,2.0718679428100586,compact:fwcompact_medium_052950,11,8,16,15,4.195103645324707,6.266971588134766
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:157:4:compact:fwcompact_medium_052950,overlap,1.0024785995483398,compact:fwcompact_medium_052950,11,8,16,15,5.838521480560303,6.841000080108643
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:157:7:compact:fwcompact_medium_052950,nonoverlap,-0.3641986846923828,compact:fwcompact_medium_052950,11,8,16,15,8.923571586608887,8.559372901916504
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:157:9:compact:fwcompact_medium_052950,overlap,0.44185376167297363,compact:fwcompact_medium_052950,11,8,16,15,3.621453046798706,4.06330680847168
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1580:0:compact:fwcompact_expansion_058793,overlap,8.743495844304562,compact:fwcompact_expansion_058793,15,9,18,12,0.11448488384485245,8.857980728149414
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1580:13:compact:fwcompact_expansion_058793,overlap,5.5986424423754215,compact:fwcompact_expansion_058793,15,9,18,12,0.0486849807202816,5.647327423095703
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1581:1:compact:fwcompact_expansion_058892,nonoverlap,1.8593053817749023,compact:fwcompact_expansion_058892,10,7,14,12,6.54039192199707,8.399697303771973
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1581:5:compact:fwcompact_expansion_058892,nonoverlap,5.39113450050354,compact:fwcompact_expansion_058892,10,7,14,12,3.137977361679077,8.529111862182617
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1581:7:compact:fwcompact_expansion_058892,overlap,12.94528342783451,compact:fwcompact_expansion_058892,10,7,14,12,0.18036316335201263,13.125646591186523
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1581:8:compact:fwcompact_expansion_058892,overlap,3.074223041534424,compact:fwcompact_expansion_058892,10,7,14,12,7.179005146026611,10.253228187561035
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1582:1:compact:fwcompact_expansion_058933,overlap,10.803647093474865,compact:fwcompact_expansion_058933,25,13,27,15,0.07853693515062332,10.882184028625488
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1582:20:compact:fwcompact_expansion_058933,nonoverlap,-2.8678760528564453,compact:fwcompact_expansion_058933,25,13,27,15,15.177672386169434,12.309796333312988
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1582:23:compact:fwcompact_expansion_058933,overlap,7.548480823636055,compact:fwcompact_expansion_058933,25,13,27,15,0.1541835516691208,7.702664375305176
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1583:1:compact:fwcompact_expansion_058990,overlap,-3.213515281677246,compact:fwcompact_expansion_058990,7,6,14,13,7.391443729400635,4.177928447723389
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1583:2:compact:fwcompact_expansion_058990,nonoverlap,3.45993971824646,compact:fwcompact_expansion_058990,7,6,14,13,2.9490177631378174,6.408957481384277
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1583:4:compact:fwcompact_expansion_058990,nonoverlap,1.1828899383544922,compact:fwcompact_expansion_058990,7,6,14,13,6.216215133666992,7.399105072021484
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1583:5:compact:fwcompact_expansion_058990,overlap,-1.536025047302246,compact:fwcompact_expansion_058990,7,6,14,13,11.85654354095459,10.320518493652344
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1584:0:compact:fwcompact_expansion_059047,overlap,7.213395684957504,compact:fwcompact_expansion_059047,10,8,12,11,0.3808960020542145,7.594291687011719
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1584:6:compact:fwcompact_expansion_059047,nonoverlap,2.803950309753418,compact:fwcompact_expansion_059047,10,8,12,11,4.512648582458496,7.316598892211914
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1584:8:compact:fwcompact_expansion_059047,overlap,6.921489983797073,compact:fwcompact_expansion_059047,10,8,12,11,0.4404618442058563,7.36195182800293
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1585:1:compact:fwcompact_expansion_059049,overlap,6.1089696902781725,compact:fwcompact_expansion_059049,11,9,14,10,0.01509094052016735,6.12406063079834
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1585:9:compact:fwcompact_expansion_059049,overlap,-0.10595703125,compact:fwcompact_expansion_059049,11,9,14,10,6.3927226066589355,6.2867655754089355
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1586:0:compact:fwcompact_expansion_059209,overlap,11.439891738817096,compact:fwcompact_expansion_059209,13,7,22,13,0.027341919019818306,11.467233657836914
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1586:10:compact:fwcompact_expansion_059209,overlap,5.614185810089111,compact:fwcompact_expansion_059209,13,7,22,13,1.3303594589233398,6.944545269012451
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1586:11:compact:fwcompact_expansion_059209,nonoverlap,-1.7863807678222656,compact:fwcompact_expansion_059209,13,7,22,13,9.495502471923828,7.7091217041015625
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1586:4:compact:fwcompact_expansion_059209,nonoverlap,-1.152735710144043,compact:fwcompact_expansion_059209,13,7,22,13,9.62063217163086,8.467896461486816
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1587:0:compact:fwcompact_expansion_059212,overlap,12.712493419647217,compact:fwcompact_expansion_059212,10,6,15,11,2.7131810188293457,15.425674438476562
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1587:2:compact:fwcompact_expansion_059212,nonoverlap,1.091428518295288,compact:fwcompact_expansion_059212,10,6,15,11,3.4581687450408936,4.549597263336182
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1587:3:compact:fwcompact_expansion_059212,nonoverlap,1.4099202156066895,compact:fwcompact_expansion_059212,10,6,15,11,4.606031894683838,6.015952110290527
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1587:8:compact:fwcompact_expansion_059212,overlap,9.608500599861145,compact:fwcompact_expansion_059212,10,6,15,11,1.182672381401062,10.791172981262207
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1588:0:compact:fwcompact_expansion_059280,nonoverlap,5.8276896476745605,compact:fwcompact_expansion_059280,9,6,15,13,7.085899829864502,12.913589477539062
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1588:3:compact:fwcompact_expansion_059280,overlap,7.66779850423336,compact:fwcompact_expansion_059280,9,6,15,13,0.04308463633060455,7.710883140563965
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1588:6:compact:fwcompact_expansion_059280,nonoverlap,-2.7162280082702637,compact:fwcompact_expansion_059280,9,6,15,13,5.443106174468994,2.7268781661987305
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1588:7:compact:fwcompact_expansion_059280,overlap,3.767364025115967,compact:fwcompact_expansion_059280,9,6,15,13,1.759521484375,5.526885509490967
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1589:0:compact:fwcompact_expansion_059293,nonoverlap,1.173171043395996,compact:fwcompact_expansion_059293,11,6,15,10,8.698237419128418,9.871408462524414
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1589:2:compact:fwcompact_expansion_059293,nonoverlap,0.8524079322814941,compact:fwcompact_expansion_059293,11,6,15,10,5.912359714508057,6.764767646789551
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1589:3:compact:fwcompact_expansion_059293,overlap,4.22774114087224,compact:fwcompact_expansion_059293,11,6,15,10,0.02240953966975212,4.250150680541992
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1589:5:compact:fwcompact_expansion_059293,overlap,5.952605649828911,compact:fwcompact_expansion_059293,11,6,15,10,0.1054440289735794,6.05804967880249
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:158:0:compact:fwcompact_medium_002653,overlap,10.895756922662258,compact:fwcompact_medium_002653,26,14,26,15,0.1226528063416481,11.018409729003906
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:158:24:compact:fwcompact_medium_002653,overlap,7.441823795437813,compact:fwcompact_medium_002653,26,14,26,15,0.2310306280851364,7.672854423522949
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1590:0:compact:fwcompact_expansion_059433,nonoverlap,3.335270643234253,compact:fwcompact_expansion_059433,19,13,32,25,3.5556442737579346,6.8909149169921875
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1590:11:compact:fwcompact_expansion_059433,overlap,6.694134503602982,compact:fwcompact_expansion_059433,19,13,32,25,0.2677747905254364,6.961909294128418
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1590:17:compact:fwcompact_expansion_059433,nonoverlap,0.6918134689331055,compact:fwcompact_expansion_059433,19,13,32,25,5.571575164794922,6.263388633728027
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1590:1:compact:fwcompact_expansion_059433,overlap,6.632010459899902,compact:fwcompact_expansion_059433,19,13,32,25,4.500670433044434,11.132680892944336
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1591:1:compact:fwcompact_expansion_059616,nonoverlap,-0.8528909683227539,compact:fwcompact_expansion_059616,7,4,15,10,5.52764892578125,4.674757957458496
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1591:2:compact:fwcompact_expansion_059616,overlap,0.8684344291687012,compact:fwcompact_expansion_059616,7,4,15,10,7.758594989776611,8.627029418945312
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1591:3:compact:fwcompact_expansion_059616,nonoverlap,4.177737236022949,compact:fwcompact_expansion_059616,7,4,15,10,4.609577178955078,8.787314414978027
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1591:5:compact:fwcompact_expansion_059616,overlap,3.6658772714436054,compact:fwcompact_expansion_059616,7,4,15,10,0.04682452604174614,3.7127017974853516
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1592:10:compact:fwcompact_expansion_059651,nonoverlap,0.03223872184753418,compact:fwcompact_expansion_059651,12,10,16,13,3.1901183128356934,3.2223570346832275
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1592:2:compact:fwcompact_expansion_059651,overlap,2.3387250006198883,compact:fwcompact_expansion_059651,12,10,16,13,0.2568114697933197,2.595536470413208
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1592:6:compact:fwcompact_expansion_059651,nonoverlap,0.32572460174560547,compact:fwcompact_expansion_059651,12,10,16,13,6.990029335021973,7.315753936767578
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1592:9:compact:fwcompact_expansion_059651,overlap,5.045050278306007,compact:fwcompact_expansion_059651,12,10,16,13,0.06644760072231293,5.11149787902832
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1593:0:compact:fwcompact_expansion_059758,nonoverlap,-1.0213253498077393,compact:fwcompact_expansion_059758,11,8,21,20,3.7105519771575928,2.6892266273498535
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1593:1:compact:fwcompact_expansion_059758,nonoverlap,1.3599662780761719,compact:fwcompact_expansion_059758,11,8,21,20,2.4180331230163574,3.7779994010925293
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1593:2:compact:fwcompact_expansion_059758,overlap,5.715226888656616,compact:fwcompact_expansion_059758,11,8,21,20,0.3372619152069092,6.052488803863525
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1593:9:compact:fwcompact_expansion_059758,overlap,5.208963751792908,compact:fwcompact_expansion_059758,11,8,21,20,0.44378626346588135,5.652750015258789
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1594:0:compact:fwcompact_expansion_059798,nonoverlap,8.374752521514893,compact:fwcompact_expansion_059798,22,14,23,14,1.1922907829284668,9.56704330444336
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1594:1:compact:fwcompact_expansion_059798,overlap,6.983712673187256,compact:fwcompact_expansion_059798,22,14,23,14,0.1262049674987793,7.109917640686035
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1594:20:compact:fwcompact_expansion_059798,overlap,7.72992704808712,compact:fwcompact_expansion_059798,22,14,23,14,0.2428741604089737,7.972801208496094
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1595:0:compact:fwcompact_expansion_059821,nonoverlap,1.4019761085510254,compact:fwcompact_expansion_059821,12,7,16,12,0.3769714832305908,1.7789475917816162
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1595:6:compact:fwcompact_expansion_059821,nonoverlap,-2.273322820663452,compact:fwcompact_expansion_059821,12,7,16,12,4.516347408294678,2.2430245876312256
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1595:8:compact:fwcompact_expansion_059821,overlap,7.057776629924774,compact:fwcompact_expansion_059821,12,7,16,12,0.21626263856887817,7.274039268493652
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1596:0:compact:fwcompact_expansion_059875,overlap,11.820752635598183,compact:fwcompact_expansion_059875,12,10,21,15,0.23845146596431732,12.0592041015625
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1596:10:compact:fwcompact_expansion_059875,overlap,6.680696584284306,compact:fwcompact_expansion_059875,12,10,21,15,0.06277313083410263,6.743469715118408
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1596:1:compact:fwcompact_expansion_059875,nonoverlap,-0.7818307615816593,compact:fwcompact_expansion_059875,12,10,21,15,0.8241307735443115,0.042300011962652206
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1596:5:compact:fwcompact_expansion_059875,nonoverlap,0.1936178207397461,compact:fwcompact_expansion_059875,12,10,21,15,7.880190849304199,8.073808670043945
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1597:0:compact:fwcompact_expansion_060051,overlap,9.933266296982765,compact:fwcompact_expansion_060051,14,9,16,11,0.08051811158657074,10.013784408569336
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1597:12:compact:fwcompact_expansion_060051,overlap,4.436969757080078,compact:fwcompact_expansion_060051,14,9,16,11,7.578666687011719,12.015636444091797
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1598:10:compact:fwcompact_expansion_060125,overlap,5.415294520556927,compact:fwcompact_expansion_060125,12,8,14,10,0.08249438554048538,5.497788906097412
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1598:1:compact:fwcompact_expansion_060125,overlap,6.142004698514938,compact:fwcompact_expansion_060125,12,8,14,10,0.3851044476032257,6.527109146118164
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1599:0:compact:fwcompact_expansion_060212,overlap,10.380851984024048,compact:fwcompact_expansion_060212,17,7,20,11,0.77347731590271,11.154329299926758
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1599:15:compact:fwcompact_expansion_060212,overlap,4.797826033085585,compact:fwcompact_expansion_060212,17,7,20,11,0.009650010615587234,4.807476043701172
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:159:11:compact:fwcompact_medium_052842,nonoverlap,0.3844008445739746,compact:fwcompact_medium_052842,13,9,18,15,4.16502046585083,4.549421310424805
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:159:1:compact:fwcompact_medium_052842,overlap,4.518553007394075,compact:fwcompact_medium_052842,13,9,18,15,0.02375103160738945,4.542304039001465
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:159:5:compact:fwcompact_medium_052842,nonoverlap,1.5652892589569092,compact:fwcompact_medium_052842,13,9,18,15,3.581355333328247,5.146644592285156
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:159:9:compact:fwcompact_medium_052842,overlap,0.5973688066005707,compact:fwcompact_medium_052842,13,9,18,15,0.36540016531944275,0.9627689719200134
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:15:0:compact:fwcompact_medium_015561,nonoverlap,0.9496498107910156,compact:fwcompact_medium_015561,27,18,56,45,7.447732925415039,8.397382736206055
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:15:21:compact:fwcompact_medium_015561,nonoverlap,-0.7224740982055664,compact:fwcompact_medium_015561,27,18,56,45,10.147692680358887,9.42521858215332
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:15:25:compact:fwcompact_medium_015561,overlap,6.455419301986694,compact:fwcompact_medium_015561,27,18,56,45,0.0775301456451416,6.532949447631836
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:15:2:compact:fwcompact_medium_015561,overlap,2.9819488525390625,compact:fwcompact_medium_015561,27,18,56,45,5.914788246154785,8.896737098693848
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1600:0:compact:fwcompact_expansion_060310,nonoverlap,1.7816624641418457,compact:fwcompact_expansion_060310,13,8,17,13,7.618519306182861,9.400181770324707
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1600:11:compact:fwcompact_expansion_060310,nonoverlap,1.7806997299194336,compact:fwcompact_expansion_060310,13,8,17,13,4.964065074920654,6.744764804840088
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1600:2:compact:fwcompact_expansion_060310,overlap,1.7774392366409302,compact:fwcompact_expansion_060310,13,8,17,13,1.5877004861831665,3.3651397228240967
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1600:8:compact:fwcompact_expansion_060310,overlap,4.398295760154724,compact:fwcompact_expansion_060310,13,8,17,13,0.8144956827163696,5.212791442871094
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1601:0:compact:fwcompact_expansion_060344,nonoverlap,2.8487634658813477,compact:fwcompact_expansion_060344,9,6,16,10,5.036904335021973,7.88566780090332
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1601:3:compact:fwcompact_expansion_060344,overlap,5.4647955894470215,compact:fwcompact_expansion_060344,9,6,16,10,1.1909918785095215,6.655787467956543
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1601:4:compact:fwcompact_expansion_060344,nonoverlap,-0.42333555221557617,compact:fwcompact_expansion_060344,9,6,16,10,5.604146480560303,5.180810928344727
D,D_VS_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1601:7:compact:fwcompact_expansion_060344,overlap,0.38117504119873047,compact:fwcompact_expansion_060344,9,6,16,10,4.0165815353393555,4.397756576538086
