arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1343:3:compact:frontier_consolidation_fwcompact_expansion_042578,nonoverlap,0.3496408462524414,compact:frontier_consolidation_fwcompact_expansion_042578,8,5,14,10,5.9590654373168945,6.308706283569336
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1343:4:compact:frontier_consolidation_fwcompact_expansion_042578,nonoverlap,-3.395045280456543,compact:frontier_consolidation_fwcompact_expansion_042578,8,5,14,10,11.61378002166748,8.218734741210938
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1343:6:compact:frontier_consolidation_fwcompact_expansion_042578,overlap,4.179491013288498,compact:frontier_consolidation_fwcompact_expansion_042578,8,5,14,10,0.021084338426589966,4.200575351715088
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1344:0:compact:frontier_consolidation_fwcompact_expansion_042709,nonoverlap,5.536627769470215,compact:frontier_consolidation_fwcompact_expansion_042709,8,6,16,12,6.8708648681640625,12.407492637634277
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1344:3:compact:frontier_consolidation_fwcompact_expansion_042709,overlap,1.8137516379356384,compact:frontier_consolidation_fwcompact_expansion_042709,8,6,16,12,0.6102929711341858,2.424044609069824
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1344:4:compact:frontier_consolidation_fwcompact_expansion_042709,nonoverlap,-0.990234375,compact:frontier_consolidation_fwcompact_expansion_042709,8,6,16,12,5.408303260803223,4.418068885803223
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1344:6:compact:frontier_consolidation_fwcompact_expansion_042709,overlap,4.490775406360626,compact:frontier_consolidation_fwcompact_expansion_042709,8,6,16,12,0.13967007398605347,4.63044548034668
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1345:1:compact:frontier_consolidation_fwcompact_expansion_042804,nonoverlap,0.3563566207885742,compact:frontier_consolidation_fwcompact_expansion_042804,11,8,23,19,7.732534408569336,8.08889102935791
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1345:2:compact:frontier_consolidation_fwcompact_expansion_042804,overlap,0.7870514243841171,compact:frontier_consolidation_fwcompact_expansion_042804,11,8,23,19,0.12238545715808868,0.9094368815422058
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1345:8:compact:frontier_consolidation_fwcompact_expansion_042804,nonoverlap,0.49634265899658203,compact:frontier_consolidation_fwcompact_expansion_042804,11,8,23,19,4.899007320404053,5.395349979400635
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1345:9:compact:frontier_consolidation_fwcompact_expansion_042804,overlap,5.752513885498047,compact:frontier_consolidation_fwcompact_expansion_042804,11,8,23,19,1.6911993026733398,7.443713188171387
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1346:0:compact:frontier_consolidation_fwcompact_expansion_042839,nonoverlap,1.0141329765319824,compact:frontier_consolidation_fwcompact_expansion_042839,9,5,14,12,4.604262828826904,5.618395805358887
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1346:1:compact:frontier_consolidation_fwcompact_expansion_042839,overlap,6.105549216270447,compact:frontier_consolidation_fwcompact_expansion_042839,9,5,14,12,0.9015265703201294,7.007075786590576
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1346:3:compact:frontier_consolidation_fwcompact_expansion_042839,overlap,6.149348646402359,compact:frontier_consolidation_fwcompact_expansion_042839,9,5,14,12,0.10726889967918396,6.256617546081543
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1346:7:compact:frontier_consolidation_fwcompact_expansion_042839,nonoverlap,1.0541558265686035,compact:frontier_consolidation_fwcompact_expansion_042839,9,5,14,12,4.818622589111328,5.872778415679932
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1347:0:compact:frontier_consolidation_fwcompact_expansion_042878,nonoverlap,0.8701567649841309,compact:frontier_consolidation_fwcompact_expansion_042878,25,13,36,25,4.404831886291504,5.274988651275635
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1347:22:compact:frontier_consolidation_fwcompact_expansion_042878,overlap,5.78460131585598,compact:frontier_consolidation_fwcompact_expansion_042878,25,13,36,25,0.23592938482761383,6.020530700683594
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1347:23:compact:frontier_consolidation_fwcompact_expansion_042878,nonoverlap,0.6154952049255371,compact:frontier_consolidation_fwcompact_expansion_042878,25,13,36,25,5.276747226715088,5.892242431640625
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1347:4:compact:frontier_consolidation_fwcompact_expansion_042878,overlap,5.723400916904211,compact:frontier_consolidation_fwcompact_expansion_042878,25,13,36,25,0.06007448211312294,5.783475399017334
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1348:0:compact:frontier_consolidation_fwcompact_expansion_042947,overlap,0.2185991331934929,compact:frontier_consolidation_fwcompact_expansion_042947,12,10,14,11,0.06501678377389908,0.28361591696739197
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1348:10:compact:frontier_consolidation_fwcompact_expansion_042947,nonoverlap,1.0987441539764404,compact:frontier_consolidation_fwcompact_expansion_042947,12,10,14,11,2.542599678039551,3.641343832015991
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1348:5:compact:frontier_consolidation_fwcompact_expansion_042947,nonoverlap,1.4401655197143555,compact:frontier_consolidation_fwcompact_expansion_042947,12,10,14,11,10.273193359375,11.713358879089355
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1348:8:compact:frontier_consolidation_fwcompact_expansion_042947,overlap,3.764326397329569,compact:frontier_consolidation_fwcompact_expansion_042947,12,10,14,11,0.026698525995016098,3.791024923324585
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1349:11:compact:frontier_consolidation_fwcompact_expansion_042973,overlap,4.023930095136166,compact:frontier_consolidation_fwcompact_expansion_042973,13,9,21,15,0.010075069963932037,4.034005165100098
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1349:1:compact:frontier_consolidation_fwcompact_expansion_042973,overlap,11.449673794209957,compact:frontier_consolidation_fwcompact_expansion_042973,13,9,21,15,0.10788808017969131,11.557561874389648
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1349:3:compact:frontier_consolidation_fwcompact_expansion_042973,nonoverlap,0.22347021102905273,compact:frontier_consolidation_fwcompact_expansion_042973,13,9,21,15,4.60076379776001,4.8242340087890625
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:134:1:compact:frontier_consolidation_fwcompact_medium_046651,nonoverlap,3.4825563430786133,compact:frontier_consolidation_fwcompact_medium_046651,10,5,19,13,8.44608211517334,11.928638458251953
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:134:3:compact:frontier_consolidation_fwcompact_medium_046651,overlap,9.104294896125793,compact:frontier_consolidation_fwcompact_medium_046651,10,5,19,13,0.05594336986541748,9.160238265991211
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:134:6:compact:frontier_consolidation_fwcompact_medium_046651,overlap,2.9779481887817383,compact:frontier_consolidation_fwcompact_medium_046651,10,5,19,13,8.525534629821777,11.503482818603516
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:134:8:compact:frontier_consolidation_fwcompact_medium_046651,nonoverlap,0.017705202102661133,compact:frontier_consolidation_fwcompact_medium_046651,10,5,19,13,3.901618480682373,3.919323682785034
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1350:10:compact:frontier_consolidation_fwcompact_expansion_043016,overlap,6.453766763210297,compact:frontier_consolidation_fwcompact_expansion_043016,12,7,20,13,0.7539902329444885,7.207756996154785
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1350:1:compact:frontier_consolidation_fwcompact_expansion_043016,nonoverlap,-0.2542562484741211,compact:frontier_consolidation_fwcompact_expansion_043016,12,7,20,13,5.413922309875488,5.159666061401367
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1350:5:compact:frontier_consolidation_fwcompact_expansion_043016,nonoverlap,-2.5875539779663086,compact:frontier_consolidation_fwcompact_expansion_043016,12,7,20,13,16.883724212646484,14.296170234680176
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1350:6:compact:frontier_consolidation_fwcompact_expansion_043016,overlap,3.2372935116291046,compact:frontier_consolidation_fwcompact_expansion_043016,12,7,20,13,0.22027632594108582,3.4575698375701904
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1351:0:compact:frontier_consolidation_fwcompact_expansion_043041,overlap,10.182481199502945,compact:frontier_consolidation_fwcompact_expansion_043041,19,14,19,14,0.13544616103172302,10.317927360534668
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1351:17:compact:frontier_consolidation_fwcompact_expansion_043041,overlap,3.218146964907646,compact:frontier_consolidation_fwcompact_expansion_043041,19,14,19,14,0.11166103184223175,3.329807996749878
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1352:0:compact:frontier_consolidation_fwcompact_expansion_043123,nonoverlap,3.8206028938293457,compact:frontier_consolidation_fwcompact_expansion_043123,12,7,13,12,4.747373104095459,8.567975997924805
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1352:10:compact:frontier_consolidation_fwcompact_expansion_043123,overlap,3.1767725944519043,compact:frontier_consolidation_fwcompact_expansion_043123,12,7,13,12,4.595412254333496,7.7721848487854
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1352:3:compact:frontier_consolidation_fwcompact_expansion_043123,overlap,4.412411384284496,compact:frontier_consolidation_fwcompact_expansion_043123,12,7,13,12,0.06607753783464432,4.478488922119141
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1352:9:compact:frontier_consolidation_fwcompact_expansion_043123,nonoverlap,0.863276481628418,compact:frontier_consolidation_fwcompact_expansion_043123,12,7,13,12,11.05285930633545,11.916135787963867
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1353:1:compact:frontier_consolidation_fwcompact_expansion_043146,overlap,6.386845748871565,compact:frontier_consolidation_fwcompact_expansion_043146,10,6,20,11,0.036752063781023026,6.423597812652588
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1353:3:compact:frontier_consolidation_fwcompact_expansion_043146,nonoverlap,-0.6710138320922852,compact:frontier_consolidation_fwcompact_expansion_043146,10,6,20,11,6.41943359375,5.748419761657715
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1353:4:compact:frontier_consolidation_fwcompact_expansion_043146,nonoverlap,0.1029873788356781,compact:frontier_consolidation_fwcompact_expansion_043146,10,6,20,11,0.044753387570381165,0.14774076640605927
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1353:8:compact:frontier_consolidation_fwcompact_expansion_043146,overlap,7.47582720220089,compact:frontier_consolidation_fwcompact_expansion_043146,10,6,20,11,0.2090015560388565,7.684828758239746
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1354:0:compact:frontier_consolidation_fwcompact_expansion_043149,overlap,11.659941207617521,compact:frontier_consolidation_fwcompact_expansion_043149,14,10,18,11,0.0185999758541584,11.67854118347168
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1354:12:compact:frontier_consolidation_fwcompact_expansion_043149,overlap,7.161762118339539,compact:frontier_consolidation_fwcompact_expansion_043149,14,10,18,11,0.043636441230773926,7.2053985595703125
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1354:5:compact:frontier_consolidation_fwcompact_expansion_043149,nonoverlap,-1.548588752746582,compact:frontier_consolidation_fwcompact_expansion_043149,14,10,18,11,11.161023139953613,9.612434387207031
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1355:0:compact:frontier_consolidation_fwcompact_expansion_043371,overlap,10.681551862508059,compact:frontier_consolidation_fwcompact_expansion_043371,21,11,20,10,0.023428987711668015,10.704980850219727
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1355:19:compact:frontier_consolidation_fwcompact_expansion_043371,overlap,7.453232886269689,compact:frontier_consolidation_fwcompact_expansion_043371,21,11,20,10,0.010701058432459831,7.463933944702148
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1356:1:compact:frontier_consolidation_fwcompact_expansion_043410,overlap,3.0280418395996094,compact:frontier_consolidation_fwcompact_expansion_043410,9,5,15,10,4.837623596191406,7.865665435791016
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1356:2:compact:frontier_consolidation_fwcompact_expansion_043410,nonoverlap,-0.7823076248168945,compact:frontier_consolidation_fwcompact_expansion_043410,9,5,15,10,6.847497940063477,6.065190315246582
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1356:7:compact:frontier_consolidation_fwcompact_expansion_043410,overlap,2.49081027507782,compact:frontier_consolidation_fwcompact_expansion_043410,9,5,15,10,0.08976495265960693,2.5805752277374268
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1357:0:compact:frontier_consolidation_fwcompact_expansion_043417,nonoverlap,1.481180191040039,compact:frontier_consolidation_fwcompact_expansion_043417,12,8,25,17,9.385252952575684,10.866433143615723
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1357:10:compact:frontier_consolidation_fwcompact_expansion_043417,nonoverlap,3.8396992683410645,compact:frontier_consolidation_fwcompact_expansion_043417,12,8,25,17,2.259934425354004,6.099633693695068
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1357:2:compact:frontier_consolidation_fwcompact_expansion_043417,overlap,11.216673159971833,compact:frontier_consolidation_fwcompact_expansion_043417,12,8,25,17,0.02308342419564724,11.23975658416748
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1357:9:compact:frontier_consolidation_fwcompact_expansion_043417,overlap,9.070332124829292,compact:frontier_consolidation_fwcompact_expansion_043417,12,8,25,17,0.08198492228984833,9.15231704711914
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1358:0:compact:frontier_consolidation_fwcompact_expansion_043523,nonoverlap,4.42888879776001,compact:frontier_consolidation_fwcompact_expansion_043523,8,6,15,11,5.0764689445495605,9.50535774230957
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1358:3:compact:frontier_consolidation_fwcompact_expansion_043523,overlap,0.8857688903808594,compact:frontier_consolidation_fwcompact_expansion_043523,8,6,15,11,4.172816276550293,5.058585166931152
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1358:5:compact:frontier_consolidation_fwcompact_expansion_043523,nonoverlap,3.481997489929199,compact:frontier_consolidation_fwcompact_expansion_043523,8,6,15,11,6.980860710144043,10.462858200073242
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1358:6:compact:frontier_consolidation_fwcompact_expansion_043523,overlap,4.8981499671936035,compact:frontier_consolidation_fwcompact_expansion_043523,8,6,15,11,3.7882800102233887,8.686429977416992
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1359:0:compact:frontier_consolidation_fwcompact_expansion_043535,overlap,10.791961576789618,compact:frontier_consolidation_fwcompact_expansion_043535,16,10,19,12,0.05355653539299965,10.845518112182617
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1359:14:compact:frontier_consolidation_fwcompact_expansion_043535,overlap,6.438596844673157,compact:frontier_consolidation_fwcompact_expansion_043535,16,10,19,12,0.8800095319747925,7.318606376647949
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1359:6:compact:frontier_consolidation_fwcompact_expansion_043535,nonoverlap,-0.1891002655029297,compact:frontier_consolidation_fwcompact_expansion_043535,16,10,19,12,11.373991966247559,11.184891700744629
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:135:0:compact:frontier_consolidation_fwcompact_medium_020024,nonoverlap,1.7216663360595703,compact:frontier_consolidation_fwcompact_medium_020024,8,7,14,13,11.87606430053711,13.59773063659668
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:135:1:compact:frontier_consolidation_fwcompact_medium_020024,overlap,9.49470829963684,compact:frontier_consolidation_fwcompact_medium_020024,8,7,14,13,1.2806622982025146,10.775370597839355
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:135:3:compact:frontier_consolidation_fwcompact_medium_020024,nonoverlap,1.0862867832183838,compact:frontier_consolidation_fwcompact_medium_020024,8,7,14,13,1.5689566135406494,2.655243396759033
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:135:6:compact:frontier_consolidation_fwcompact_medium_020024,overlap,2.3607139587402344,compact:frontier_consolidation_fwcompact_medium_020024,8,7,14,13,7.499171257019043,9.859885215759277
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1360:0:compact:frontier_consolidation_fwcompact_expansion_043538,overlap,7.613717824220657,compact:frontier_consolidation_fwcompact_expansion_043538,20,9,21,10,0.0703413188457489,7.684059143066406
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1360:18:compact:frontier_consolidation_fwcompact_expansion_043538,overlap,11.186098158359528,compact:frontier_consolidation_fwcompact_expansion_043538,20,9,21,10,0.36792463064193726,11.554022789001465
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1361:0:compact:frontier_consolidation_fwcompact_expansion_043541,nonoverlap,8.557328343391418,compact:frontier_consolidation_fwcompact_expansion_043541,28,10,29,11,0.30459392070770264,8.861922264099121
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1361:26:compact:frontier_consolidation_fwcompact_expansion_043541,overlap,8.347068667411804,compact:frontier_consolidation_fwcompact_expansion_043541,28,10,29,11,0.5002747774124146,8.847343444824219
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1361:2:compact:frontier_consolidation_fwcompact_expansion_043541,overlap,9.154465600848198,compact:frontier_consolidation_fwcompact_expansion_043541,28,10,29,11,0.03180225193500519,9.186267852783203
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1362:0:compact:frontier_consolidation_fwcompact_expansion_043548,nonoverlap,8.35892105102539,compact:frontier_consolidation_fwcompact_expansion_043548,5,4,12,10,4.023550033569336,12.382471084594727
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1362:2:compact:frontier_consolidation_fwcompact_expansion_043548,nonoverlap,-2.551116943359375,compact:frontier_consolidation_fwcompact_expansion_043548,5,4,12,10,9.533906936645508,6.982789993286133
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1362:3:compact:frontier_consolidation_fwcompact_expansion_043548,overlap,5.076433181762695,compact:frontier_consolidation_fwcompact_expansion_043548,5,4,12,10,5.856165885925293,10.932599067687988
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1363:0:compact:frontier_consolidation_fwcompact_expansion_043607,overlap,11.775952577590942,compact:frontier_consolidation_fwcompact_expansion_043607,10,6,15,10,1.6696364879608154,13.445589065551758
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1363:1:compact:frontier_consolidation_fwcompact_expansion_043607,nonoverlap,2.8661060333251953,compact:frontier_consolidation_fwcompact_expansion_043607,10,6,15,10,6.277561187744141,9.143667221069336
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1363:7:compact:frontier_consolidation_fwcompact_expansion_043607,overlap,15.708451509475708,compact:frontier_consolidation_fwcompact_expansion_043607,10,6,15,10,3.7300689220428467,19.438520431518555
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1363:8:compact:frontier_consolidation_fwcompact_expansion_043607,nonoverlap,2.3545331954956055,compact:frontier_consolidation_fwcompact_expansion_043607,10,6,15,10,7.43179988861084,9.786333084106445
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1364:0:compact:frontier_consolidation_fwcompact_expansion_043682,overlap,12.074088387191296,compact:frontier_consolidation_fwcompact_expansion_043682,9,5,15,12,0.09340352565050125,12.167491912841797
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1364:3:compact:frontier_consolidation_fwcompact_expansion_043682,nonoverlap,5.247714996337891,compact:frontier_consolidation_fwcompact_expansion_043682,9,5,15,12,5.075242042541504,10.322957038879395
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1364:6:compact:frontier_consolidation_fwcompact_expansion_043682,overlap,3.4869914054870605,compact:frontier_consolidation_fwcompact_expansion_043682,9,5,15,12,2.799558639526367,6.286550045013428
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1364:7:compact:frontier_consolidation_fwcompact_expansion_043682,nonoverlap,-4.271157503128052,compact:frontier_consolidation_fwcompact_expansion_043682,9,5,15,12,6.593404769897461,2.322247266769409
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1365:1:compact:frontier_consolidation_fwcompact_expansion_043746,nonoverlap,1.7362828254699707,compact:frontier_consolidation_fwcompact_expansion_043746,8,6,13,11,7.153430461883545,8.889713287353516
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1365:2:compact:frontier_consolidation_fwcompact_expansion_043746,nonoverlap,-1.4632010459899902,compact:frontier_consolidation_fwcompact_expansion_043746,8,6,13,11,5.093645095825195,3.630444049835205
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1365:4:compact:frontier_consolidation_fwcompact_expansion_043746,overlap,2.997851060703397,compact:frontier_consolidation_fwcompact_expansion_043746,8,6,13,11,0.008534742519259453,3.0063858032226562
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1365:6:compact:frontier_consolidation_fwcompact_expansion_043746,overlap,3.7411937713623047,compact:frontier_consolidation_fwcompact_expansion_043746,8,6,13,11,2.7693119049072266,6.510505676269531
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1366:0:compact:frontier_consolidation_fwcompact_expansion_044042,overlap,4.908615720458329,compact:frontier_consolidation_fwcompact_expansion_044042,13,11,13,10,0.014645921997725964,4.923261642456055
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1366:11:compact:frontier_consolidation_fwcompact_expansion_044042,overlap,9.569404795765877,compact:frontier_consolidation_fwcompact_expansion_044042,13,11,13,10,0.11773090064525604,9.687135696411133
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1367:0:compact:frontier_consolidation_fwcompact_expansion_044133,overlap,5.768055096268654,compact:frontier_consolidation_fwcompact_expansion_044133,16,9,19,11,0.11675678193569183,5.884811878204346
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1367:14:compact:frontier_consolidation_fwcompact_expansion_044133,overlap,-0.3948097229003906,compact:frontier_consolidation_fwcompact_expansion_044133,16,9,19,11,11.385021209716797,10.990211486816406
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1368:1:compact:frontier_consolidation_fwcompact_expansion_044142,nonoverlap,-1.7969169616699219,compact:frontier_consolidation_fwcompact_expansion_044142,8,5,14,11,10.197013854980469,8.400096893310547
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1368:3:compact:frontier_consolidation_fwcompact_expansion_044142,nonoverlap,-2.476980209350586,compact:frontier_consolidation_fwcompact_expansion_044142,8,5,14,11,8.692888259887695,6.215908050537109
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1368:5:compact:frontier_consolidation_fwcompact_expansion_044142,overlap,6.062103271484375,compact:frontier_consolidation_fwcompact_expansion_044142,8,5,14,11,0.5311541557312012,6.593257427215576
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1368:6:compact:frontier_consolidation_fwcompact_expansion_044142,overlap,9.452702939510345,compact:frontier_consolidation_fwcompact_expansion_044142,8,5,14,11,0.3357301354408264,9.788433074951172
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1369:0:compact:frontier_consolidation_fwcompact_expansion_044199,nonoverlap,2.6877756118774414,compact:frontier_consolidation_fwcompact_expansion_044199,14,9,14,10,10.64896297454834,13.336738586425781
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1369:11:compact:frontier_consolidation_fwcompact_expansion_044199,overlap,3.2143887877464294,compact:frontier_consolidation_fwcompact_expansion_044199,14,9,14,10,0.0482063889503479,3.2625951766967773
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1369:12:compact:frontier_consolidation_fwcompact_expansion_044199,overlap,4.357617404311895,compact:frontier_consolidation_fwcompact_expansion_044199,14,9,14,10,0.05737731233239174,4.414994716644287
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1369:8:compact:frontier_consolidation_fwcompact_expansion_044199,nonoverlap,0.3650803565979004,compact:frontier_consolidation_fwcompact_expansion_044199,14,9,14,10,5.603145599365234,5.968225955963135
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:136:11:compact:frontier_consolidation_fwcompact_medium_004204,overlap,2.8738658912479877,compact:frontier_consolidation_fwcompact_medium_004204,14,8,18,13,0.011454295367002487,2.8853201866149902
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:136:12:compact:frontier_consolidation_fwcompact_medium_004204,nonoverlap,-0.16746759414672852,compact:frontier_consolidation_fwcompact_medium_004204,14,8,18,13,7.699700832366943,7.532233238220215
D,D_VS_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:136:1:compact:frontier_consolidation_fwcompact_medium_004204,overlap,5.79622795060277,compact:frontier_consolidation_fwcompact_medium_004204,14,8,18,13,0.03780601546168327,5.834033966064453
