arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:606:53273,1,0.004021535627543926,17,0.00927532184869051,simple_wiki,53273,27,0.013296857476234436
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:607:3998,1,0.0016467981040477753,20,0.050440769642591476,bnc_spoken,3998,32,0.05208756774663925
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:608:51912,1,0.656521737575531,11,0.5020816922187805,open_subtitles,51912,18,1.1586034297943115
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:609:50775,1,4.644394004717469,8,0.0240654107183218,open_subtitles,50775,10,4.668459415435791
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:60:14021,1,4.76792848110199,8,1.3145290613174438,childes,14021,10,6.082457542419434
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:610:28756,1,6.7792636305093765,8,0.10611043870449066,gutenberg,28756,10,6.885374069213867
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:611:24556,1,5.252841234207153,19,0.3535439968109131,gutenberg,24556,30,5.606385231018066
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:612:10798,1,0.39352954737842083,8,0.02482481487095356,childes,10798,10,0.4183543622493744
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:613:46251,1,11.468462362885475,22,0.14533768594264984,open_subtitles,46251,36,11.613800048828125
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:614:6877,1,0.15190246049314737,8,0.008153132162988186,childes,6877,13,0.16005559265613556
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:615:10734,1,1.0017940886318684,8,0.03538740798830986,childes,10734,13,1.0371814966201782
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:616:60646,1,-2.229926824569702,8,3.404452323913574,simple_wiki,60646,11,1.174525499343872
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:617:7553,1,4.575457736849785,11,0.16964705288410187,childes,7553,18,4.745104789733887
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:618:59801,1,3.4352138489484787,8,0.04919500648975372,simple_wiki,59801,13,3.4844088554382324
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:619:24541,1,6.5168256759643555,27,0.0440831184387207,gutenberg,24541,43,6.560908794403076
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:61:15069,1,1.393220180645585,8,0.018957501277327538,childes,15069,10,1.4121776819229126
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:620:42197,1,12.035505503416061,8,0.022896558046340942,open_subtitles,42197,10,12.058402061462402
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:621:58634,1,0.9856345318257809,8,0.041612658649683,simple_wiki,58634,11,1.0272471904754639
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:622:47340,1,0.21806437894701958,8,0.004397246986627579,open_subtitles,47340,12,0.22246162593364716
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:623:42637,1,2.5215404015034437,8,0.029351236298680305,open_subtitles,42637,12,2.550891637802124
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:624:7889,1,-0.0025922246277332306,12,0.04188935086131096,childes,7889,19,0.03929712623357773
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:625:15068,1,7.151907993829809e-05,13,5.495397272170521e-05,childes,15068,21,0.0001264730526600033
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:626:46293,1,0.03050638863351196,9,0.001785947591997683,open_subtitles,46293,15,0.032292336225509644
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:627:43161,1,1.971651554107666,8,2.0895514488220215,open_subtitles,43161,11,4.0612030029296875
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:628:42466,1,0.8023252785205841,8,0.015699714422225952,open_subtitles,42466,10,0.8180249929428101
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:629:7055,1,-0.5273723602294922,22,2.545081853866577,childes,7055,36,2.017709493637085
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:62:34392,1,-0.21928430907428265,13,0.22942593693733215,gutenberg,34392,21,0.010141627863049507
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:630:44659,1,3.1185611560940742,8,0.02705966681241989,open_subtitles,44659,10,3.145620822906494
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:631:17623,1,4.937566824257374,8,0.018334321677684784,childes,17623,10,4.955901145935059
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:632:12679,1,6.529018735513091,8,0.011673593893647194,childes,12679,12,6.540692329406738
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:633:8050,1,1.322041243314743,11,0.1228736937046051,childes,8050,17,1.4449149370193481
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:634:4995,1,9.879889450967312,8,0.07592872530221939,childes,4995,13,9.955818176269531
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:635:56796,1,1.1855044839903712,8,0.005676341243088245,simple_wiki,56796,11,1.1911808252334595
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:636:33569,1,2.774070816114545,19,0.022088928148150444,gutenberg,33569,31,2.7961597442626953
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:637:41234,1,0.3578348958399147,8,0.0032799041364341974,open_subtitles,41234,11,0.3611147999763489
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:638:13288,1,2.698600545525551,8,0.12669776380062103,childes,13288,12,2.825298309326172
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:639:55398,1,7.425696969032288,25,1.7022250890731812,simple_wiki,55398,40,9.127922058105469
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:63:5691,1,9.683342438191175,8,0.044991035014390945,childes,5691,10,9.728333473205566
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:640:44475,1,6.632646441459656,15,0.28285133838653564,open_subtitles,44475,24,6.915497779846191
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:641:3778,1,0.23275103070773184,20,0.002514060353860259,bnc_spoken,3778,33,0.2352650910615921
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:642:13892,1,0.000452029868029058,16,0.0008543655276298523,childes,13892,25,0.0013063953956589103
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:643:49115,1,0.09022294078022242,8,0.0045642247423529625,open_subtitles,49115,10,0.09478716552257538
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:644:11330,1,1.1798994448035955,8,0.020546922460198402,childes,11330,12,1.200446367263794
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:645:48764,1,5.459355250000954,8,0.14404354989528656,open_subtitles,48764,12,5.60339879989624
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:646:13972,1,0.9545591026544571,8,0.016881927847862244,childes,13972,10,0.9714410305023193
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:647:44204,1,2.506944239139557,8,0.34811538457870483,open_subtitles,44204,11,2.8550596237182617
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:648:40926,1,10.070981942117214,8,0.04093364626169205,open_subtitles,40926,10,10.111915588378906
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:649:56016,1,8.547474384307861,10,1.484407901763916,simple_wiki,56016,16,10.031882286071777
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:64:28077,1,16.596217894926667,10,0.0181181188672781,gutenberg,28077,16,16.614336013793945
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:650:3003,1,0.0004874574951827526,24,0.0036393855698406696,bnc_spoken,3003,38,0.004126843065023422
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:651:17989,1,2.1700146589428186,8,0.008091172203421593,childes,17989,12,2.1781058311462402
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:652:916,1,2.2797119840979576,9,0.05108640342950821,bnc_spoken,916,15,2.330798387527466
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:653:47159,1,1.1153069376014173,8,0.0028748870827257633,open_subtitles,47159,10,1.118181824684143
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:654:48979,1,2.086954651400447,22,0.005657138302922249,open_subtitles,48979,36,2.092611789703369
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:655:9527,1,0.03437867574393749,11,0.0009274948388338089,childes,9527,17,0.0353061705827713
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:656:8380,1,9.99576273560524,8,0.21837815642356873,childes,8380,13,10.214140892028809
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:657:13840,1,1.1498972289264202,8,0.03464542701840401,childes,13840,12,1.1845426559448242
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:658:3245,1,6.96312128007412,9,0.14059366285800934,bnc_spoken,3245,14,7.103714942932129
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:659:31129,1,8.195860385894775,11,0.634519100189209,gutenberg,31129,18,8.830379486083984
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:65:1678,1,2.567091703414917,12,0.05186009407043457,bnc_spoken,1678,19,2.6189517974853516
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:660:12686,1,2.120915768900886,14,0.0029276625718921423,childes,12686,22,2.1238434314727783
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:661:13814,1,4.972783327102661,8,1.8163330554962158,childes,13814,12,6.789116382598877
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:662:8962,1,9.458703234791756,8,0.10805587470531464,childes,8962,10,9.56675910949707
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:663:18937,1,11.572921462357044,8,0.12040453404188156,childes,18937,12,11.693325996398926
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:664:42345,1,6.882329877465963,8,0.0446363128721714,open_subtitles,42345,12,6.926966190338135
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:665:29658,1,7.318341184407473,8,0.05932004377245903,gutenberg,29658,12,7.377661228179932
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:666:55630,1,1.1023014872334898,22,0.003050676081329584,simple_wiki,55630,35,1.1053521633148193
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:667:55116,1,-1.9156184196472168,8,6.287418365478516,simple_wiki,55116,13,4.371799945831299
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:668:534,1,1.3178814053535461,18,0.32188910245895386,bnc_spoken,534,29,1.6397705078125
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:669:34343,1,3.142704850062728,16,0.026216143742203712,gutenberg,34343,26,3.1689209938049316
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:66:60002,1,7.343873970210552,20,0.03300238400697708,simple_wiki,60002,32,7.376876354217529
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:670:29125,1,0.5806281566619873,9,1.5392253398895264,gutenberg,29125,15,2.1198534965515137
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:671:14760,1,7.214181154966354,12,0.1347377598285675,childes,14760,19,7.348918914794922
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:672:37703,1,10.938913896679878,17,0.02299349009990692,gutenberg,37703,27,10.961907386779785
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:673:57411,1,0.022969013080000877,16,0.019565915688872337,simple_wiki,57411,25,0.042534928768873215
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:674:23569,1,11.318674474954605,8,0.03915843367576599,gutenberg,23569,13,11.357832908630371
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:675:41624,1,2.198626309633255,9,0.23327085375785828,open_subtitles,41624,15,2.4318971633911133
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:676:59011,1,8.590680342167616,28,0.016583222895860672,simple_wiki,59011,49,8.607263565063477
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:677:3622,1,0.6116690598428249,9,0.03618759289383888,bnc_spoken,3622,15,0.6478566527366638
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:678:45344,1,2.6760973036289215,10,0.21214136481285095,open_subtitles,45344,16,2.8882386684417725
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:679:33713,1,2.971858471632004,8,0.0702684223651886,gutenberg,33713,12,3.0421268939971924
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:67:15751,1,3.447635270655155,8,0.04577913135290146,childes,15751,10,3.4934144020080566
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:680:53171,1,0.011871250811964273,19,0.0007214327342808247,simple_wiki,53171,31,0.012592683546245098
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:681:521,1,3.6854066848754883,11,5.156991958618164,bnc_spoken,521,17,8.842398643493652
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:682:26735,1,1.9686877615749836,12,0.009809266775846481,gutenberg,26735,20,1.97849702835083
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:683:15635,1,-0.5600720997899771,8,0.5897291302680969,childes,15635,12,0.02965703047811985
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:684:37763,1,11.13686615973711,8,0.047787122428417206,gutenberg,37763,13,11.184653282165527
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:685:53683,1,-0.011943694204092026,9,0.03246071934700012,simple_wiki,53683,15,0.020517025142908096
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:686:32341,1,2.8942247834056616,19,0.02891240455210209,gutenberg,32341,30,2.9231371879577637
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:687:21483,1,6.381902918219566,10,0.06031300127506256,childes,21483,16,6.442215919494629
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:688:44893,1,1.8301031589508057,9,0.19131708145141602,open_subtitles,44893,15,2.0214202404022217
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:689:7393,1,3.0400445759296417,11,0.12031289935112,childes,7393,17,3.1603574752807617
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:68:43270,1,11.086138874292374,8,0.36950382590293884,open_subtitles,43270,10,11.455642700195312
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:690:41383,1,7.585143715143204,9,0.41227707266807556,open_subtitles,41383,15,7.997420787811279
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:691:49476,1,7.413338303565979,10,1.5002301931381226,open_subtitles,49476,16,8.913568496704102
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:692:20524,1,3.17519673705101,11,0.129573255777359,childes,20524,17,3.304769992828369
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:693:30116,1,0.0005377577617764473,25,0.015122643671929836,gutenberg,30116,41,0.015660401433706284
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:694:1497,1,-1.261214256286621,8,11.91932487487793,bnc_spoken,1497,13,10.658110618591309
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:695:29018,1,2.930790651589632e-05,14,0.0005840741214342415,gutenberg,29018,22,0.0006133820279501379
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:696:44334,1,0.0002917656674981117,8,0.0057577709667384624,open_subtitles,44334,11,0.006049536634236574
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:697:11860,1,1.1607497036457062,8,0.21509024500846863,childes,11860,13,1.3758399486541748
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:698:16844,1,0.002416528350295266,8,5.8053239627042785e-05,childes,16844,10,0.002474581589922309
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:699:18120,1,8.373329700902104,14,0.016961513087153435,childes,18120,22,8.390291213989258
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:69:7032,1,5.798673145473003,8,0.06698466092348099,childes,7032,10,5.865657806396484
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:6:12973,1,-0.8698271848261356,10,0.8895677328109741,childes,12973,16,0.019740547984838486
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:700:29068,1,10.2956912368536,16,0.14190031588077545,gutenberg,29068,25,10.437591552734375
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:701:60740,1,0.0014661187306046486,8,0.00018559163436293602,simple_wiki,60740,10,0.0016517103649675846
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:702:7225,1,5.9086039662361145,8,0.5891844630241394,childes,7225,10,6.497788429260254
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:703:862,1,5.840436056256294,13,0.1944703310728073,bnc_spoken,862,21,6.034906387329102
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:704:964,1,0.006296631880104542,14,0.0014216327108442783,bnc_spoken,964,23,0.00771826459094882
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:705:59023,1,5.4031646847724915,8,0.8555848002433777,simple_wiki,59023,11,6.258749485015869
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:706:2827,1,14.736511290073395,11,0.8996514678001404,bnc_spoken,2827,18,15.636162757873535
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:707:11769,1,1.2949590608477592,8,0.058028943836688995,childes,11769,12,1.3529880046844482
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:708:13248,1,0.001651378523092717,8,0.0001289761275984347,childes,13248,10,0.0017803546506911516
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:709:21847,1,0.5199775230139494,11,0.020215081050992012,childes,21847,17,0.5401926040649414
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:70:43417,1,5.022920608520508,9,5.4846296310424805,open_subtitles,43417,15,10.507550239562988
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:710:27199,1,5.239938974380493,20,0.5040576457977295,gutenberg,27199,33,5.743996620178223
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:711:38023,1,4.948127910494804,11,0.18452246487140656,gutenberg,38023,18,5.132650375366211
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:712:22519,1,2.50429630279541,12,2.913259506225586,childes,22519,20,5.417555809020996
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:713:4078,1,2.8436862342059612,16,0.034642089158296585,bnc_spoken,4078,25,2.878328323364258
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:714:21424,1,0.00011785468086600304,12,0.007363559678196907,childes,21424,19,0.00748141435906291
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:715:14208,1,10.212461661547422,16,0.03600959852337837,childes,14208,26,10.2484712600708
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:716:13884,1,6.4531174302101135,12,0.19683784246444702,childes,13884,20,6.6499552726745605
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:717:43163,1,11.939567252993584,8,0.09877999126911163,open_subtitles,43163,10,12.038347244262695
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:718:33362,1,9.306858748197556,9,0.36828067898750305,gutenberg,33362,15,9.675139427185059
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:719:54333,1,8.111301816999912,15,0.01088007539510727,simple_wiki,54333,24,8.12218189239502
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:71:10326,1,0.0018399252876406536,8,0.00015400654228869826,childes,10326,12,0.001993931829929352
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:720:6070,1,1.610994040966034,9,0.6280387043952942,childes,6070,14,2.239032745361328
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:721:11990,1,-0.00436265766620636,9,0.01473578717559576,childes,11990,14,0.0103731295093894
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:722:43552,1,12.659123122692108,8,0.49520426988601685,open_subtitles,43552,10,13.154327392578125
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:723:22822,1,0.037009358406066895,22,0.033848270773887634,gutenberg,22822,35,0.07085762917995453
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:724:5886,1,0.658311452716589,8,0.06010142341256142,childes,5886,11,0.7184128761291504
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:725:27447,1,-0.00022288504987955093,9,0.008263682015240192,gutenberg,27447,15,0.008040796965360641
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:726:23826,1,-0.020499229431152344,8,13.675492286682129,gutenberg,23826,13,13.654993057250977
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:727:13469,1,0.8015944396611303,8,0.002342339837923646,childes,13469,10,0.803936779499054
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:728:23830,1,3.0932751074433327,15,0.061396799981594086,gutenberg,23830,24,3.1546719074249268
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:729:21643,1,0.48266471922397614,9,0.004340276122093201,childes,21643,14,0.48700499534606934
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:72:8165,1,0.8190192342735827,8,0.007246756460517645,childes,8165,13,0.8262659907341003
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:730:55880,1,23.82038903236389,21,0.1063687801361084,simple_wiki,55880,34,23.9267578125
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:731:49440,1,4.205739974975586,8,2.343292236328125,open_subtitles,49440,11,6.549032211303711
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:732:37350,1,1.9479900598526,25,0.9451960325241089,gutenberg,37350,40,2.893186092376709
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:733:18392,1,0.7918521985411644,8,0.03354410082101822,childes,18392,11,0.8253962993621826
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:734:13216,1,3.4520613849163055,8,0.09993532299995422,childes,13216,12,3.5519967079162598
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:735:57250,1,4.248736452311277,13,0.04756014421582222,simple_wiki,57250,21,4.2962965965271
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:736:56581,1,10.419706463813782,20,0.02190864086151123,simple_wiki,56581,33,10.441615104675293
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:737:38621,1,16.63908975943923,17,0.037286583334207535,open_subtitles,38621,27,16.676376342773438
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:738:5588,1,6.127248203381896,8,0.00999363698065281,childes,5588,10,6.137241840362549
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:739:13497,1,3.19792777299881,8,0.49365371465682983,childes,13497,10,3.6915814876556396
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:73:3176,1,2.5990577936172485,11,1.5319732427597046,bnc_spoken,3176,17,4.131031036376953
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:740:32070,1,3.321054620668292,8,0.011192159727215767,gutenberg,32070,11,3.332246780395508
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:741:22608,1,0.641577959060669,15,2.2641546726226807,gutenberg,22608,24,2.9057326316833496
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:742:5833,1,0.00029177218675613403,22,0.03614344075322151,childes,5833,36,0.036435212939977646
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:743:40408,1,5.1790056228637695,10,0.6019392013549805,open_subtitles,40408,16,5.78094482421875
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:744:15281,1,1.0485479198396206,8,0.01608831062912941,childes,15281,10,1.06463623046875
D,D_VS_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:745:17775,1,1.4926998661831021,9,0.01123106013983488,childes,17775,15,1.503930926322937
