arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:410:57934,1,7.156010806560516,15,0.29842597246170044,simple_wiki,57934,24,7.454436779022217
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:411:30996,1,0.026063674595206976,9,0.0013709203340113163,gutenberg,30996,15,0.027434594929218292
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:412:33453,1,1.8181352615356445,8,4.469965934753418,gutenberg,33453,10,6.2881011962890625
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:413:50679,1,13.280783206224442,8,0.3289799392223358,open_subtitles,50679,11,13.609763145446777
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:414:26998,1,6.693846340756863,22,0.0055826944299042225,gutenberg,26998,35,6.699429035186768
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:415:35590,1,1.8065142631530762,14,0.6135056018829346,gutenberg,35590,23,2.4200198650360107
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:416:59600,1,1.6399280428886414,19,0.6750205159187317,simple_wiki,59600,31,2.314948558807373
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:417:50164,1,5.76019561290741,9,0.614359974861145,open_subtitles,50164,15,6.374555587768555
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:418:26196,1,9.567704909481108,13,0.009626633487641811,gutenberg,26196,21,9.57733154296875
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:419:4819,1,3.1036607772111893,22,0.10362033545970917,childes,4819,36,3.2072811126708984
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:41:48631,1,1.5259098410606384,8,0.23155969381332397,open_subtitles,48631,13,1.7574695348739624
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:420:33776,1,0.1923287697136402,28,0.03790220245718956,gutenberg,33776,53,0.23023097217082977
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:421:26505,1,0.0063248740043491125,9,0.0011823337990790606,gutenberg,26505,14,0.007507207803428173
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:422:593,1,1.9309409726411104,8,0.029748333618044853,bnc_spoken,593,12,1.9606893062591553
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:423:61123,1,4.385008508339524,9,0.012360399588942528,simple_wiki,61123,14,4.397368907928467
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:424:24837,1,0.005646294797770679,11,0.0001995364436879754,gutenberg,24837,18,0.005845831241458654
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:425:53020,1,5.536073744297028,14,0.8697013258934021,simple_wiki,53020,23,6.40577507019043
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:426:33193,1,9.765410780906677,8,0.12006247043609619,gutenberg,33193,13,9.885473251342773
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:427:2163,1,0.0021949009969830513,8,0.01018068753182888,bnc_spoken,2163,11,0.012375588528811932
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:428:33551,1,0.09352608979679644,12,0.002510374179109931,gutenberg,33551,19,0.09603646397590637
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:429:36967,1,8.404460847377777,8,0.7906857132911682,gutenberg,36967,10,9.195146560668945
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:42:30689,1,4.691198021173477,8,0.03563913702964783,gutenberg,30689,11,4.726837158203125
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:430:734,1,0.34714722353965044,8,0.014719459228217602,bnc_spoken,734,11,0.36186668276786804
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:431:50417,1,5.601264238357544,9,0.7015063762664795,open_subtitles,50417,14,6.302770614624023
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:432:14489,1,0.1459749478381127,8,0.003218353958800435,childes,14489,10,0.14919330179691315
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:433:52924,1,1.5970352925360203,8,0.035172101110219955,simple_wiki,52924,10,1.6322073936462402
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:434:20331,1,0.9936981946229935,8,0.04659073054790497,childes,20331,13,1.0402889251708984
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:435:618,1,0.0003079436719417572,28,0.012072943150997162,bnc_spoken,618,46,0.012380886822938919
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:436:7806,1,9.059748663275968e-06,9,1.2755313036905136e-05,childes,7806,15,2.1815061700181104e-05
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:437:20063,1,-0.0031656213104724884,12,0.011170586571097374,childes,20063,20,0.008004965260624886
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:438:18225,1,0.17330124787986279,8,0.00984940119087696,childes,18225,12,0.18315064907073975
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:439:2204,1,10.331964373588562,8,0.11664783954620361,bnc_spoken,2204,13,10.448612213134766
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:43:22560,1,2.687227740883827,12,0.20421932637691498,gutenberg,22560,19,2.891447067260742
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:440:6015,1,0.018903382122516632,13,0.024019673466682434,childes,6015,21,0.042923055589199066
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:441:59625,1,-0.08913831412792206,19,0.23023542761802673,simple_wiki,59625,31,0.14109711349010468
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:442:21982,1,0.6623825402930379,9,0.010805311612784863,childes,21982,14,0.6731878519058228
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:443:25850,1,0.0022649765014648438,11,0.021503983065485954,gutenberg,25850,18,0.023768959566950798
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:444:6376,1,0.3317665373906493,8,0.009881862439215183,childes,6376,10,0.3416483998298645
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:445:26621,1,1.191464252769947e-05,25,0.0005191409145481884,gutenberg,26621,40,0.0005310555570758879
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:446:43944,1,5.958984375,17,12.188793182373047,open_subtitles,43944,27,18.147777557373047
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:447:2458,1,7.873427629470825,11,2.427633047103882,bnc_spoken,2458,17,10.301060676574707
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:448:27928,1,0.6438839784823358,15,0.0029198178090155125,gutenberg,27928,24,0.6468037962913513
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:449:48353,1,14.510658144950867,12,0.4559556245803833,open_subtitles,48353,20,14.96661376953125
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:44:10694,1,7.393955618143082,8,0.47543057799339294,childes,10694,10,7.869386196136475
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:450:5113,1,0.4067886099219322,22,0.10740981251001358,childes,5113,36,0.5141984224319458
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:451:20569,1,0.0015240643297147471,8,3.707340147229843e-05,childes,20569,10,0.0015611377311870456
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:452:32006,1,11.069811530411243,10,0.09075003117322922,gutenberg,32006,16,11.160561561584473
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:453:13635,1,0.5827417355030775,8,0.02367943711578846,childes,13635,11,0.606421172618866
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:454:36076,1,0.22287898883223534,21,0.0047608353197574615,gutenberg,36076,34,0.2276398241519928
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:455:38736,1,6.8937668800354,8,7.613406658172607,open_subtitles,38736,13,14.507173538208008
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:456:21251,1,4.821741595864296,10,0.19121931493282318,childes,21251,16,5.012960910797119
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:457:8587,1,0.8141898950561881,8,0.008740500546991825,childes,8587,10,0.8229303956031799
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:458:57238,1,0.9951213411986828,12,0.0024082250893115997,simple_wiki,57238,19,0.9975295662879944
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:459:21940,1,0.00014148749323794618,8,2.777537883957848e-05,childes,21940,13,0.00016926287207752466
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:45:40690,1,4.1447945749387145,8,0.00928772334009409,open_subtitles,40690,11,4.154082298278809
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:460:8054,1,6.575797617435455,9,0.36556047201156616,childes,8054,14,6.9413580894470215
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:461:46237,1,-0.6687412261962891,10,6.296592712402344,open_subtitles,46237,16,5.627851486206055
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:462:49126,1,4.970063575543463,8,0.006881347857415676,open_subtitles,49126,10,4.976944923400879
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:463:41975,1,2.700645737349987,22,0.05195946246385574,open_subtitles,41975,36,2.7526051998138428
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:464:14589,1,-2.441310301423073,8,2.6568455696105957,childes,14589,10,0.2155352681875229
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:465:29641,1,12.965621031820774,22,0.027560196816921234,gutenberg,29641,35,12.993181228637695
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:466:17748,1,4.163640558719635,14,0.15382617712020874,childes,17748,22,4.317466735839844
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:467:32194,1,3.329996407032013,24,0.28627651929855347,gutenberg,32194,38,3.6162729263305664
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:468:39681,1,4.211786866188049,9,0.00745999813079834,open_subtitles,39681,15,4.219246864318848
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:469:25484,1,8.057332754135132,17,1.5879452228546143,gutenberg,25484,27,9.645277976989746
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:46:12163,1,3.7041991651058197,8,0.3201662600040436,childes,12163,13,4.024365425109863
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:470:59579,1,9.718748897314072,8,0.1719934046268463,simple_wiki,59579,13,9.890742301940918
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:471:11814,1,1.430860349908471,8,0.02328353188931942,childes,11814,12,1.4541438817977905
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:472:54910,1,7.430835463106632,10,0.005870126187801361,simple_wiki,54910,16,7.436705589294434
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:473:59915,1,8.937341377139091,8,0.1795542985200882,simple_wiki,59915,11,9.11689567565918
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:474:26831,1,10.230269707739353,24,0.038922034204006195,gutenberg,26831,38,10.26919174194336
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:475:10741,1,1.6675575375556946,9,0.1479591727256775,childes,10741,15,1.815516710281372
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:476:28818,1,3.7218577712774277,28,0.2100999504327774,gutenberg,28818,48,3.931957721710205
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:477:47644,1,3.1563186645507812,8,3.784010887145996,open_subtitles,47644,10,6.940329551696777
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:478:31508,1,0.2582584754563868,13,0.0045211478136479855,gutenberg,31508,21,0.2627796232700348
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:479:36426,1,10.366779334843159,21,0.032910339534282684,gutenberg,36426,34,10.399689674377441
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:47:14405,1,3.2014713883399963,8,0.24710673093795776,childes,14405,12,3.448578119277954
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:480:51855,1,13.494414014741778,8,0.018255548551678658,open_subtitles,51855,11,13.512669563293457
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:481:62312,1,3.8065069913864136,8,0.906507134437561,simple_wiki,62312,10,4.713014125823975
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:482:27603,1,1.414949543774128,28,0.03963553160429001,gutenberg,27603,49,1.454585075378418
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:483:50134,1,7.638973031193018,8,0.0329715870320797,open_subtitles,50134,12,7.671944618225098
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:484:4244,1,5.130395330488682,8,0.10697802156209946,bnc_spoken,4244,13,5.237373352050781
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:485:50422,1,4.212420890107751,12,0.007026722654700279,open_subtitles,50422,19,4.219447612762451
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:486:52213,1,4.566417535766959,8,0.021156469359993935,open_subtitles,52213,12,4.587574005126953
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:487:1949,1,0.006420791149139404,28,0.6253275871276855,bnc_spoken,1949,54,0.631748378276825
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:488:45325,1,5.170913130044937,9,0.2385307252407074,open_subtitles,45325,15,5.4094438552856445
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:489:12192,1,0.13781791925430298,8,0.33604681491851807,childes,12192,11,0.47386473417282104
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:48:8343,1,0.008593320846557617,22,0.6881130933761597,childes,8343,36,0.6967064142227173
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:490:9729,1,2.517843778245151,8,0.007306520827114582,childes,9729,10,2.5251502990722656
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:491:31673,1,0.5524299396201968,16,0.005404029972851276,gutenberg,31673,25,0.5578339695930481
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:492:27435,1,5.444357872009277,8,4.073063850402832,gutenberg,27435,10,9.51742172241211
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:493:19194,1,5.372307538986206,8,3.5435211658477783,childes,19194,11,8.915828704833984
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:494:2455,1,4.23708376288414,23,0.2579151690006256,bnc_spoken,2455,37,4.494998931884766
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:495:59343,1,0.000408257357776165,11,0.00773281417787075,simple_wiki,59343,17,0.008141071535646915
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:496:26155,1,7.596062362194061,17,0.09035760164260864,gutenberg,26155,28,7.68641996383667
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:497:19287,1,0.0009160228073596954,28,0.025344479829072952,childes,19287,46,0.026260502636432648
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:498:51356,1,3.3701391518115997,12,0.17794319987297058,open_subtitles,51356,19,3.5480823516845703
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:499:32457,1,0.021335840225219727,17,0.10370244085788727,gutenberg,32457,28,0.125038281083107
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:49:14477,1,6.059161275625229,11,0.07611742615699768,childes,14477,17,6.135278701782227
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:4:29592,1,5.982853669207543,20,0.00693438621237874,gutenberg,29592,32,5.989788055419922
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:500:33621,1,0.017346762120723724,11,0.05501330643892288,gutenberg,33621,17,0.0723600685596466
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:501:7788,1,-0.058167964220047,8,0.2508653700351715,childes,7788,10,0.1926974058151245
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:502:27969,1,1.6733546257019043,8,0.005994081497192383,gutenberg,27969,11,1.6793487071990967
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:503:24636,1,0.5323443114757538,28,0.03281643986701965,gutenberg,24636,48,0.5651607513427734
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:504:13925,1,3.2938836803659797,8,0.009798170067369938,childes,13925,12,3.3036818504333496
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:505:42046,1,7.236272096633911,8,0.698540449142456,open_subtitles,42046,10,7.934812545776367
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:506:38597,1,4.590418487787247,8,0.4333718717098236,open_subtitles,38597,12,5.02379035949707
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:507:50496,1,1.9128354070708156,24,0.005079460330307484,open_subtitles,50496,38,1.917914867401123
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:508:41831,1,5.38889953494072,8,0.03796222805976868,open_subtitles,41831,10,5.426861763000488
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:509:52138,1,1.1626811027526855,11,6.2357282638549805,open_subtitles,52138,17,7.398409366607666
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:50:49825,1,1.001320074312389,8,0.003436376340687275,open_subtitles,49825,11,1.0047564506530762
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:510:2514,1,-2.022864818572998,11,7.730840682983398,bnc_spoken,2514,18,5.7079758644104
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:511:27073,1,2.3887151833623648,28,0.027229631319642067,gutenberg,27073,54,2.415944814682007
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:512:57715,1,0.0003090077079832554,25,0.004791919607669115,simple_wiki,57715,40,0.0051009273156523705
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:513:53390,1,14.65093994140625,8,0.033222198486328125,simple_wiki,53390,12,14.684162139892578
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:514:32754,1,2.4464224353432655,9,0.009298942983150482,gutenberg,32754,15,2.455721378326416
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:515:13887,1,1.7178211007267237,9,0.016611596569418907,childes,13887,14,1.7344326972961426
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:516:55544,1,14.232650447636843,14,0.020365070551633835,simple_wiki,55544,22,14.253015518188477
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:517:14378,1,3.6329545825719833,8,0.07399488985538483,childes,14378,11,3.706949472427368
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:518:60276,1,6.355382785201073,20,0.01604713499546051,simple_wiki,60276,33,6.371429920196533
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:519:56373,1,1.883236109279096e-05,9,0.00013410145766101778,simple_wiki,56373,14,0.00015293381875380874
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:51:43292,1,7.212483048439026,11,0.18519914150238037,open_subtitles,43292,18,7.397682189941406
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:520:33118,1,15.58126736432314,14,0.020339958369731903,gutenberg,33118,23,15.601607322692871
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:521:2365,1,1.9655525647103786,9,0.05590391531586647,bnc_spoken,2365,14,2.021456480026245
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:522:54637,1,0.15600465948227793,14,0.0016596842324361205,simple_wiki,54637,23,0.15766434371471405
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:523:58440,1,6.18403959274292,10,0.34722185134887695,simple_wiki,58440,16,6.531261444091797
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:524:38716,1,6.889809012413025,8,1.3201557397842407,open_subtitles,38716,12,8.209964752197266
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:525:40240,1,-3.316248834133148,11,3.629291534423828,open_subtitles,40240,17,0.31304270029067993
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:526:6219,1,1.4987823367118835,8,0.7512441277503967,childes,6219,10,2.2500264644622803
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:527:39518,1,9.132741153240204,8,0.2563074231147766,open_subtitles,39518,10,9.38904857635498
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:528:14738,1,7.539012676104903,11,0.027559036388993263,childes,14738,17,7.5665717124938965
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:529:6556,1,12.059960704296827,8,0.0414978452026844,childes,6556,10,12.101458549499512
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:52:17801,1,14.777496563270688,8,0.02310730330646038,childes,17801,12,14.800603866577148
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:530:47621,1,1.2609046343713999,8,0.020955001935362816,open_subtitles,47621,11,1.2818596363067627
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:531:26672,1,7.735848227515817,20,0.030827721580863,gutenberg,26672,32,7.76667594909668
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:532:18142,1,9.321162194013596,8,0.43371203541755676,childes,18142,10,9.754874229431152
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:533:33915,1,3.383491089567542,28,0.02138800360262394,gutenberg,33915,46,3.404879093170166
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:534:37154,1,4.73603880032897,9,0.05452001467347145,gutenberg,37154,14,4.790558815002441
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:535:25475,1,7.056810617446899,8,2.4655873775482178,gutenberg,25475,13,9.522397994995117
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:536:59165,1,0.000102996826171875,9,0.0022593229077756405,simple_wiki,59165,15,0.0023623197339475155
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:537:6076,1,7.032077312469482,8,3.7360825538635254,childes,6076,11,10.768159866333008
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:538:1152,1,0.4111110558733344,10,0.008759171701967716,bnc_spoken,1152,16,0.4198702275753021
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:539:21416,1,1.0059747397899628,8,0.1303737461566925,childes,21416,10,1.1363484859466553
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:53:53263,1,-7.596902072429657,10,7.81427001953125,simple_wiki,53263,16,0.21736794710159302
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:540:55271,1,5.970091745257378,14,0.24528320133686066,simple_wiki,55271,22,6.215374946594238
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:541:25540,1,-0.22247518552467227,14,0.22748620808124542,gutenberg,25540,23,0.0050110225565731525
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:542:14952,1,1.1093840673565865,8,0.0416865274310112,childes,14952,10,1.1510705947875977
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:543:46951,1,8.638847962021828,9,0.15676628053188324,open_subtitles,46951,15,8.795614242553711
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:544:38435,1,0.3230907917022705,28,0.04797166585922241,gutenberg,38435,49,0.3710624575614929
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:545:42181,1,2.366219200193882,12,0.07709010690450668,open_subtitles,42181,20,2.4433093070983887
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:546:52617,1,1.462470956146717,8,0.07440607994794846,open_subtitles,52617,10,1.5368770360946655
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:547:6726,1,3.563836799003184e-05,22,0.0001282609737245366,childes,6726,36,0.00016389934171456844
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:548:41740,1,2.407384991645813,8,0.9860457181930542,open_subtitles,41740,10,3.393430709838867
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:549:30084,1,6.340558767318726,8,1.1815235614776611,gutenberg,30084,10,7.522082328796387
D,D_VS_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:54:34920,1,11.505262985825539,24,0.11857448518276215,gutenberg,34920,38,11.6238374710083
