arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:157:2397,1,3.6107301712036133,8,2.1466503143310547,bnc_spoken,2397,10,5.757380485534668
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:158:39156,1,10.85229576472193,8,0.008474460802972317,open_subtitles,39156,13,10.860770225524902
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:159:55308,1,-1.2885475158691406,9,10.828092575073242,simple_wiki,55308,14,9.539545059204102
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:15:24796,1,8.013146877288818,10,1.3685946464538574,gutenberg,24796,16,9.381741523742676
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:160:5825,1,0.034005147870630026,8,0.000587767455726862,childes,5825,10,0.03459291532635689
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:161:35857,1,5.534307911992073,8,0.20499567687511444,gutenberg,35857,11,5.7393035888671875
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:162:57669,1,0.019008619827218354,8,0.001042894902639091,simple_wiki,57669,13,0.020051514729857445
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:163:20822,1,9.488440809946042e-05,9,1.7762025890988298e-05,childes,20822,15,0.00011264643399044871
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:164:57321,1,4.7683170123491436e-07,21,1.0847986231965479e-05,simple_wiki,57321,34,1.1324817933200393e-05
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:165:12881,1,0.45896504260599613,11,0.008010050281882286,childes,12881,17,0.4669750928878784
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:166:29039,1,2.45579731464386,8,1.301824688911438,gutenberg,29039,13,3.757622003555298
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:167:7182,1,-0.004182484000921249,8,0.0402800478041172,childes,7182,11,0.03609756380319595
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:168:21853,1,1.519742138683796,16,0.06584250181913376,childes,21853,25,1.5855846405029297
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:169:37536,1,5.219150371849537,26,0.12148015946149826,gutenberg,37536,42,5.340630531311035
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:16:3202,1,7.743193984031677,28,0.06295168399810791,bnc_spoken,3202,55,7.806145668029785
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:170:3724,1,4.340066730976105,16,0.1518837809562683,bnc_spoken,3724,26,4.491950511932373
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:171:43719,1,6.157166942954063,9,0.049867644906044006,open_subtitles,43719,14,6.207034587860107
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:172:29677,1,0.10382990492507815,8,0.001358658540993929,gutenberg,29677,10,0.10518856346607208
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:173:9435,1,0.29979651095345616,20,0.004341225605458021,childes,9435,33,0.3041377365589142
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:174:12464,1,2.432215086184442,8,0.004109510220587254,childes,12464,12,2.4363245964050293
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:175:43943,1,5.215974003076553,8,0.21243366599082947,open_subtitles,43943,10,5.428407669067383
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:176:21153,1,0.4689729306846857,8,0.022704413160681725,childes,21153,10,0.49167734384536743
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:177:24419,1,1.2544716522097588,17,0.0860532596707344,gutenberg,24419,27,1.3405249118804932
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:178:22193,1,9.945926409214735,10,0.032312650233507156,childes,22193,16,9.978239059448242
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:179:62109,1,0.019273605255875736,8,0.0006194579764269292,simple_wiki,62109,11,0.019893063232302666
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:17:43196,1,13.40424209088087,8,0.010206647217273712,open_subtitles,43196,10,13.414448738098145
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:180:3392,1,0.858321025967598,12,0.06852219998836517,bnc_spoken,3392,20,0.9268432259559631
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:181:55682,1,11.322778522968292,9,0.4117557406425476,simple_wiki,55682,15,11.73453426361084
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:182:57347,1,4.764996945858002,12,0.039616167545318604,simple_wiki,57347,20,4.80461311340332
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:183:8554,1,7.838187746703625,8,0.08707565814256668,childes,8554,11,7.925263404846191
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:184:57210,1,2.144075791700743,8,0.0012291265884414315,simple_wiki,57210,11,2.1453049182891846
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:185:36351,1,8.990425109863281,19,0.44156742095947266,gutenberg,36351,30,9.431992530822754
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:186:46272,1,10.989762246608734,8,0.4328976273536682,open_subtitles,46272,11,11.422659873962402
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:187:4481,1,3.81519278883934,8,0.2671140730381012,bnc_spoken,4481,10,4.082306861877441
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:188:61346,1,2.0264487829990685e-06,13,5.411955135059543e-05,simple_wiki,61346,21,5.61460001335945e-05
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:189:36298,1,2.5795931816101074,19,4.875275135040283,gutenberg,36298,30,7.454868316650391
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:18:12105,1,0.06556410575285554,9,0.004102980252355337,childes,12105,15,0.06966708600521088
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:190:23133,1,4.123820722103119,9,0.40104204416275024,gutenberg,23133,14,4.524862766265869
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:191:59486,1,8.17367244977504,12,0.01234744768589735,simple_wiki,59486,20,8.186019897460938
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:192:38482,1,4.022558070719242,8,0.05126490443944931,gutenberg,38482,11,4.073822975158691
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:193:45843,1,4.396332025527954,8,0.3469374179840088,open_subtitles,45843,11,4.743269443511963
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:194:61912,1,0.05328572139842436,8,0.0004951919545419514,simple_wiki,61912,10,0.05378091335296631
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:195:1018,1,10.763410866260529,16,0.3547341227531433,bnc_spoken,1018,25,11.118144989013672
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:196:45756,1,1.8546826001256704,8,0.02623971737921238,open_subtitles,45756,13,1.8809223175048828
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:197:51773,1,1.504583429545164,11,0.055655885487794876,open_subtitles,51773,17,1.560239315032959
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:198:14587,1,1.0125406086444855,8,0.2718953788280487,childes,14587,11,1.2844359874725342
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:199:7065,1,0.006795406341552734,22,0.1276063174009323,childes,7065,36,0.13440172374248505
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:19:58281,1,0.014361627399921417,25,0.07428102195262909,simple_wiki,58281,40,0.0886426493525505
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:1:57252,1,0.023439060663804412,8,0.0013185387942939997,simple_wiki,57252,13,0.02475759945809841
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:200:7935,1,-0.04637133330106735,8,0.09849624335765839,childes,7935,10,0.052124910056591034
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:201:50052,1,4.329049110412598,8,9.895543098449707,open_subtitles,50052,12,14.224592208862305
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:202:7743,1,6.634456656873226,12,0.03134820610284805,childes,7743,19,6.665804862976074
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:203:52392,1,0.24819567799568176,22,0.1118658185005188,open_subtitles,52392,36,0.36006149649620056
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:204:21975,1,0.5433017872273922,8,0.016500089317560196,childes,21975,10,0.5598018765449524
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:205:42298,1,2.711515784263611,12,0.839743971824646,open_subtitles,42298,19,3.551259756088257
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:206:56120,1,7.495711699128151,19,0.118170365691185,simple_wiki,56120,30,7.613882064819336
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:207:31876,1,-0.04842915199697018,8,0.06619436293840408,gutenberg,31876,13,0.017765210941433907
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:208:17882,1,0.13088102143956348,8,0.00033063191222026944,childes,17882,11,0.13121165335178375
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:209:29842,1,2.5698535442352295,9,1.0964632034301758,gutenberg,29842,14,3.6663167476654053
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:20:18239,1,7.41678261756897,8,2.149906873703003,childes,18239,11,9.566689491271973
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:210:17570,1,0.0013580409286078066,8,0.0002796259068418294,childes,17570,10,0.001637666835449636
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:211:36593,1,7.231396038085222,20,0.01744334027171135,gutenberg,36593,33,7.248839378356934
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:212:12470,1,4.678399756550789,8,0.22373513877391815,childes,12470,13,4.902134895324707
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:213:20655,1,0.7214969107881188,17,0.011784343980252743,childes,20655,27,0.7332812547683716
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:214:42006,1,6.364691138267517,8,0.5352169275283813,open_subtitles,42006,11,6.899908065795898
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:215:60583,1,3.7970154359936714,8,0.12085127085447311,simple_wiki,60583,12,3.9178667068481445
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:216:18563,1,2.0215383023023605,12,0.09646077454090118,childes,18563,19,2.1179990768432617
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:217:6247,1,5.016673594713211,8,0.13450905680656433,childes,6247,11,5.151182651519775
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:218:56147,1,10.834162801504135,12,0.18771257996559143,simple_wiki,56147,19,11.021875381469727
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:219:50022,1,10.71027747541666,8,0.006937108933925629,open_subtitles,50022,13,10.717214584350586
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:21:54800,1,5.379145726561546,8,0.16563309729099274,simple_wiki,54800,10,5.544778823852539
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:220:445,1,2.642496141605079,19,0.011988845653831959,bnc_spoken,445,30,2.654484987258911
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:221:17535,1,9.056606143712997,8,0.38659682869911194,childes,17535,10,9.44320297241211
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:222:50711,1,0.2170858383178711,9,0.00789119303226471,open_subtitles,50711,15,0.2249770313501358
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:223:20001,1,6.073561184108257,9,0.009287841618061066,childes,20001,14,6.082849025726318
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:224:777,1,10.832892887294292,9,0.0162816122174263,bnc_spoken,777,15,10.849174499511719
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:225:1742,1,4.031801223754883,8,7.628259658813477,bnc_spoken,1742,11,11.66006088256836
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:226:25849,1,4.310279458761215,23,0.02740803360939026,gutenberg,25849,37,4.3376874923706055
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:227:11615,1,9.871928244829178,8,0.4556293189525604,childes,11615,12,10.327557563781738
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:228:57671,1,0.018803571118041873,8,0.0032721806783229113,simple_wiki,57671,12,0.022075751796364784
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:229:57417,1,-0.0024588145315647125,13,0.03154943883419037,simple_wiki,57417,21,0.029090624302625656
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:22:24538,1,0.00028807856142520905,26,0.022934656590223312,gutenberg,24538,42,0.02322273515164852
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:230:1756,1,10.161671206355095,24,0.11957116425037384,bnc_spoken,1756,38,10.281242370605469
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:231:17433,1,6.390376225113869,8,0.10805116593837738,childes,17433,12,6.498427391052246
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:232:49603,1,5.792220808565617,9,0.11678149551153183,open_subtitles,49603,14,5.909002304077148
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:233:24329,1,5.66359931230545,8,0.1281411051750183,gutenberg,24329,11,5.791740417480469
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:234:35242,1,0.000493109728267882,8,0.00011503035057103261,gutenberg,35242,11,0.0006081400788389146
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:235:43592,1,1.1290736198425293,8,4.881167888641357,open_subtitles,43592,11,6.010241508483887
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:236:3574,1,1.5689452029764652,8,0.016522016376256943,bnc_spoken,3574,12,1.5854672193527222
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:237:28648,1,3.6461348179727793,16,0.02777007780969143,gutenberg,28648,26,3.6739048957824707
D,D_VS_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:238:7814,1,0.457520367577672,8,0.006758449599146843,childes,7814,10,0.46427881717681885
