arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:141:2911,1,0.554113294929266,17,0.06101701036095619,bnc_spoken,2911,27,0.6151303052902222
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:142:29628,1,0.020801451057195663,15,0.04570169374346733,gutenberg,29628,24,0.066503144800663
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:143:3336,1,1.3037904053926468,28,0.06916539371013641,bnc_spoken,3336,47,1.3729557991027832
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:144:39750,1,0.8577813226729631,8,0.022845057770609856,open_subtitles,39750,10,0.880626380443573
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:145:11887,1,0.008079373510554433,8,0.0009660820942372084,childes,11887,11,0.009045455604791641
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:146:37409,1,10.619104682467878,14,0.004589737392961979,gutenberg,37409,23,10.62369441986084
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:147:16087,1,0.023224550765007734,8,0.005143505055457354,childes,16087,13,0.028368055820465088
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:148:55281,1,5.654721736907959,8,0.32320213317871094,simple_wiki,55281,11,5.97792387008667
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:149:19070,1,0.04133363999426365,12,0.02138473652303219,childes,19070,19,0.06271837651729584
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:14:16052,1,0.12385644018650055,8,0.0037123113870620728,childes,16052,11,0.12756875157356262
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:150:50032,1,-2.645921468734741,8,4.816397190093994,open_subtitles,50032,12,2.170475721359253
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:151:57454,1,5.970476269721985,9,1.7784909009933472,simple_wiki,57454,15,7.748967170715332
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:152:34510,1,12.248690405394882,18,0.004983148071914911,gutenberg,34510,29,12.253673553466797
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:153:12407,1,6.013620555400848,8,0.4989936947822571,childes,12407,10,6.5126142501831055
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:154:38516,1,8.085441172122955,8,0.5937599539756775,open_subtitles,38516,11,8.679201126098633
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:155:5433,1,6.715771734714508,8,0.7095674872398376,childes,5433,11,7.425339221954346
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:156:10152,1,3.8364509185776114,8,0.006523267365992069,childes,10152,13,3.8429741859436035
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:157:2397,1,6.137711048126221,8,1.064582347869873,bnc_spoken,2397,10,7.202293395996094
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:158:39156,1,8.010806153994054,8,0.0057219755835831165,open_subtitles,39156,13,8.016528129577637
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:159:55308,1,-1.2050018310546875,9,8.491899490356445,simple_wiki,55308,14,7.286897659301758
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:15:24796,1,6.836566746234894,10,0.36201876401901245,gutenberg,24796,16,7.198585510253906
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:160:5825,1,0.1266551387961954,8,0.0029205309692770243,childes,5825,10,0.1295756697654724
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:161:35857,1,4.887525916099548,8,0.6746755838394165,gutenberg,35857,11,5.562201499938965
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:162:57669,1,0.03668592288158834,8,0.0011560192797333002,simple_wiki,57669,13,0.03784194216132164
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:163:20822,1,3.5761504477704875e-05,9,1.8000440832111053e-05,childes,20822,15,5.376194530981593e-05
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:164:57321,1,0.0,21,5.006777428206988e-06,simple_wiki,57321,34,5.006777428206988e-06
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:165:12881,1,2.5899466183036566,11,0.027464518323540688,childes,12881,17,2.6174111366271973
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:166:29039,1,2.880825161933899,8,0.7111610174179077,gutenberg,29039,13,3.5919861793518066
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:167:7182,1,-0.0009632036089897156,8,0.07453709095716476,childes,7182,11,0.07357388734817505
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:168:21853,1,1.4121999442577362,16,0.03379848599433899,childes,21853,25,1.4459984302520752
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:169:37536,1,6.097160279750824,26,0.03564983606338501,gutenberg,37536,42,6.132810115814209
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:16:3202,1,5.445486299693584,28,0.02518535405397415,bnc_spoken,3202,55,5.470671653747559
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:170:3724,1,5.827648609876633,16,0.22286799550056458,bnc_spoken,3724,26,6.050516605377197
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:171:43719,1,3.873271942138672,9,0.38483667373657227,open_subtitles,43719,14,4.258108615875244
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:172:29677,1,0.037828833097591996,8,0.0008846183773130178,gutenberg,29677,10,0.038713451474905014
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:173:9435,1,0.46474176459014416,20,0.010001780465245247,childes,9435,33,0.4747435450553894
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:174:12464,1,3.296523450873792,8,0.014490724541246891,childes,12464,12,3.311014175415039
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:175:43943,1,4.9718672931194305,8,0.22075489163398743,open_subtitles,43943,10,5.192622184753418
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:176:21153,1,0.48075809329748154,8,0.022717930376529694,childes,21153,10,0.5034760236740112
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:177:24419,1,2.9352376013994217,17,0.10582737624645233,gutenberg,24419,27,3.041064977645874
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:178:22193,1,9.42934599518776,10,0.017941564321517944,childes,22193,16,9.447287559509277
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:179:62109,1,0.03864800569135696,8,0.0008970050839707255,simple_wiki,62109,11,0.03954501077532768
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:17:43196,1,9.237986704334617,8,0.015811780467629433,open_subtitles,43196,10,9.253798484802246
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:180:3392,1,0.576911136507988,12,0.08716131746768951,bnc_spoken,3392,20,0.6640724539756775
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:181:55682,1,12.047880828380585,9,0.34026557207107544,simple_wiki,55682,15,12.38814640045166
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:182:57347,1,6.439849056303501,12,0.10791333764791489,simple_wiki,57347,20,6.547762393951416
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:183:8554,1,6.197105515748262,8,0.05548752471804619,childes,8554,11,6.252593040466309
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:184:57210,1,4.431037736823782,8,0.0027438870165497065,simple_wiki,57210,11,4.433781623840332
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:185:36351,1,9.090664982795715,19,0.6789215803146362,gutenberg,36351,30,9.769586563110352
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:186:46272,1,8.849863767623901,8,0.2742598056793213,open_subtitles,46272,11,9.124123573303223
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:187:4481,1,4.078939318656921,8,0.9976783990859985,bnc_spoken,4481,10,5.07661771774292
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:188:61346,1,1.1920917586394353e-07,13,1.5497195136049413e-06,simple_wiki,61346,21,1.6689286894688848e-06
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:189:36298,1,1.7964129447937012,19,3.631159782409668,gutenberg,36298,30,5.427572727203369
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:18:12105,1,0.11900327540934086,9,0.0050174277275800705,childes,12105,15,0.12402070313692093
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:190:23133,1,6.5379195511341095,9,0.3800162971019745,gutenberg,23133,14,6.917935848236084
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:191:59486,1,9.749092794954777,12,0.0263226255774498,simple_wiki,59486,20,9.775415420532227
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:192:38482,1,3.2680714577436447,8,0.16401739418506622,gutenberg,38482,11,3.432088851928711
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:193:45843,1,3.0599748827517033,8,0.035151269286870956,open_subtitles,45843,11,3.095126152038574
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:194:61912,1,0.755148233147338,8,0.003485320834442973,simple_wiki,61912,10,0.758633553981781
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:195:1018,1,9.616764150559902,16,0.03036872297525406,bnc_spoken,1018,25,9.647132873535156
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:196:45756,1,2.3469099812209606,8,0.05752970650792122,open_subtitles,45756,13,2.404439687728882
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:197:51773,1,1.936422411352396,11,0.057414229959249496,open_subtitles,51773,17,1.9938366413116455
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:198:14587,1,2.866881176829338,8,0.111219123005867,childes,14587,11,2.978100299835205
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:199:7065,1,0.009600847959518433,22,0.14907222986221313,childes,7065,36,0.15867307782173157
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:19:58281,1,0.008002050220966339,25,0.07087051123380661,simple_wiki,58281,40,0.07887256145477295
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:1:57252,1,0.004904622794128954,8,0.0017679788870736957,simple_wiki,57252,13,0.00667260168120265
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:200:7935,1,-0.2766788434237242,8,0.2996107041835785,childes,7935,10,0.022931860759854317
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:201:50052,1,6.799479007720947,8,6.0525593757629395,open_subtitles,50052,12,12.852038383483887
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:202:7743,1,5.083458553999662,12,0.03373371437191963,childes,7743,19,5.117192268371582
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:203:52392,1,0.2424163743853569,22,0.06344128400087357,open_subtitles,52392,36,0.30585765838623047
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:204:21975,1,0.843941661529243,8,0.008512166328728199,childes,21975,10,0.8524538278579712
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:205:42298,1,1.9442269802093506,12,0.7153189182281494,open_subtitles,42298,19,2.6595458984375
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:206:56120,1,6.744170539081097,19,0.0856863334774971,simple_wiki,56120,30,6.829856872558594
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:207:31876,1,-0.31079126521945,8,0.3363438844680786,gutenberg,31876,13,0.025552619248628616
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:208:17882,1,0.002171272353734821,8,0.0005077026435174048,childes,17882,11,0.002678974997252226
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:209:29842,1,2.9257709980010986,9,1.960113286972046,gutenberg,29842,14,4.8858842849731445
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:20:18239,1,6.099740147590637,8,1.7051070928573608,childes,18239,11,7.804847240447998
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:210:17570,1,0.0011039258461096324,8,5.245071224635467e-05,childes,17570,10,0.001156376558355987
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:211:36593,1,13.323713896796107,20,0.013342263177037239,gutenberg,36593,33,13.337056159973145
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:212:12470,1,4.999684579670429,8,0.0849449560046196,childes,12470,13,5.084629535675049
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:213:20655,1,0.42219586204737425,17,0.006257702596485615,childes,20655,27,0.42845356464385986
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:214:42006,1,5.976539611816406,8,0.9219865798950195,open_subtitles,42006,11,6.898526191711426
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:215:60583,1,3.936693958938122,8,0.08757991343736649,simple_wiki,60583,12,4.024273872375488
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:216:18563,1,1.4116438068449497,12,0.05446797236800194,childes,18563,19,1.4661117792129517
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:217:6247,1,4.426198840141296,8,0.5387970209121704,childes,6247,11,4.964995861053467
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:218:56147,1,9.958653584122658,12,0.1333368867635727,simple_wiki,56147,19,10.09199047088623
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:219:50022,1,9.570017702877522,8,0.011502377688884735,open_subtitles,50022,13,9.581520080566406
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:21:54800,1,3.687681421637535,8,0.2292928844690323,simple_wiki,54800,10,3.9169743061065674
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:220:445,1,4.403909841552377,19,0.013495286926627159,bnc_spoken,445,30,4.417405128479004
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:221:17535,1,8.277767777442932,8,0.9687875509262085,childes,17535,10,9.24655532836914
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:222:50711,1,0.5609119031578302,9,0.024664094671607018,open_subtitles,50711,15,0.5855759978294373
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:223:20001,1,3.4387608701363206,9,0.004728919826447964,childes,20001,14,3.4434897899627686
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:224:777,1,9.14207745809108,9,0.007397639565169811,bnc_spoken,777,15,9.14947509765625
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:225:1742,1,7.312936305999756,8,4.038411617279053,bnc_spoken,1742,11,11.351347923278809
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:226:25849,1,6.259196117520332,23,0.08606211841106415,gutenberg,25849,37,6.3452582359313965
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:227:11615,1,12.936815440654755,8,0.3169296383857727,childes,11615,12,13.253745079040527
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:228:57671,1,0.016854170709848404,8,0.004358554258942604,simple_wiki,57671,12,0.021212724968791008
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:229:57417,1,-0.0009070532396435738,13,0.010142807848751545,simple_wiki,57417,21,0.009235754609107971
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:22:24538,1,0.003710731863975525,26,0.09106678515672684,gutenberg,24538,42,0.09477751702070236
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:230:1756,1,7.743244059383869,24,0.06863795965909958,bnc_spoken,1756,38,7.811882019042969
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:231:17433,1,4.088517874479294,8,0.24250391125679016,childes,17433,12,4.331021785736084
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:232:49603,1,5.9615571945905685,9,0.1166202574968338,open_subtitles,49603,14,6.078177452087402
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:233:24329,1,7.538862980902195,8,0.08154793828725815,gutenberg,24329,11,7.620410919189453
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:234:35242,1,0.002673921757377684,8,0.001134824356995523,gutenberg,35242,11,0.003808746114373207
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:235:43592,1,1.0161089897155762,8,4.2122111320495605,open_subtitles,43592,11,5.228320121765137
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:236:3574,1,2.3137242384254932,8,0.024016182869672775,bnc_spoken,3574,12,2.337740421295166
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:237:28648,1,3.844260662794113,16,0.06891205906867981,gutenberg,28648,26,3.913172721862793
D,D_VS_43022,chck_100M,43022,V,heldout_natural_source_repeat,heldoutcopy:1:238:7814,1,0.8832799163646996,8,0.0037789377383887768,childes,7814,10,0.8870588541030884
