arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:800:11:compact:fwcompact_expansion_008346,nonoverlap,-0.543734073638916,compact:fwcompact_expansion_008346,13,6,17,12,6.523715019226074,5.979980945587158
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:800:1:compact:fwcompact_expansion_008346,nonoverlap,-4.505169868469238,compact:fwcompact_expansion_008346,13,6,17,12,15.927205085754395,11.422035217285156
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:800:2:compact:fwcompact_expansion_008346,overlap,10.683042131364346,compact:fwcompact_expansion_008346,13,6,17,12,0.08959809690713882,10.772640228271484
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:801:0:compact:fwcompact_expansion_008355,overlap,13.17339301109314,compact:fwcompact_expansion_008355,9,8,16,12,2.7730391025543213,15.946432113647461
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:801:1:compact:fwcompact_expansion_008355,nonoverlap,1.7952795028686523,compact:fwcompact_expansion_008355,9,8,16,12,7.129834175109863,8.925113677978516
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:801:4:compact:fwcompact_expansion_008355,overlap,4.312604904174805,compact:fwcompact_expansion_008355,9,8,16,12,6.413780212402344,10.726385116577148
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:801:6:compact:fwcompact_expansion_008355,nonoverlap,0.659369945526123,compact:fwcompact_expansion_008355,9,8,16,12,4.011201858520508,4.670571804046631
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:802:1:compact:fwcompact_expansion_008434,overlap,4.963249206542969,compact:fwcompact_expansion_008434,9,8,18,14,1.0785942077636719,6.041843414306641
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:802:2:compact:fwcompact_expansion_008434,nonoverlap,-0.2846400737762451,compact:fwcompact_expansion_008434,9,8,18,14,1.3083035945892334,1.0236635208129883
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:802:4:compact:fwcompact_expansion_008434,nonoverlap,1.1654634475708008,compact:fwcompact_expansion_008434,9,8,18,14,1.2823739051818848,2.4478373527526855
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:802:7:compact:fwcompact_expansion_008434,overlap,6.501008123159409,compact:fwcompact_expansion_008434,9,8,18,14,0.35342589020729065,6.854434013366699
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:803:0:compact:fwcompact_expansion_008504,nonoverlap,6.602687835693359,compact:fwcompact_expansion_008504,14,9,22,15,7.234375,13.83706283569336
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:803:11:compact:fwcompact_expansion_008504,overlap,0.7270183563232422,compact:fwcompact_expansion_008504,14,9,22,15,6.716277122497559,7.443295478820801
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:803:12:compact:fwcompact_expansion_008504,nonoverlap,-1.5153989791870117,compact:fwcompact_expansion_008504,14,9,22,15,12.70528793334961,11.189888954162598
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:803:2:compact:fwcompact_expansion_008504,overlap,5.180614471435547,compact:fwcompact_expansion_008504,14,9,22,15,4.845088958740234,10.025703430175781
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:804:0:compact:fwcompact_expansion_008534,nonoverlap,-1.1378602981567383,compact:fwcompact_expansion_008534,26,22,52,43,6.426417827606201,5.288557529449463
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:804:16:compact:fwcompact_expansion_008534,overlap,1.6296719163656235,compact:fwcompact_expansion_008534,26,22,52,43,0.20435859262943268,1.8340305089950562
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:804:1:compact:fwcompact_expansion_008534,overlap,4.733865708112717,compact:fwcompact_expansion_008534,26,22,52,43,0.3897300064563751,5.123595714569092
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:804:24:compact:fwcompact_expansion_008534,nonoverlap,9.081171989440918,compact:fwcompact_expansion_008534,26,22,52,43,5.6289472579956055,14.710119247436523
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:805:1:compact:fwcompact_expansion_008543,nonoverlap,-3.056689739227295,compact:fwcompact_expansion_008543,10,6,15,11,9.149843215942383,6.093153476715088
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:805:2:compact:fwcompact_expansion_008543,overlap,-0.4217252731323242,compact:fwcompact_expansion_008543,10,6,15,11,7.436491012573242,7.014765739440918
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:805:6:compact:fwcompact_expansion_008543,nonoverlap,3.789637565612793,compact:fwcompact_expansion_008543,10,6,15,11,2.708178997039795,6.497816562652588
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:805:8:compact:fwcompact_expansion_008543,overlap,8.240279912948608,compact:fwcompact_expansion_008543,10,6,15,11,2.3528482913970947,10.593128204345703
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:806:0:compact:fwcompact_expansion_008556,overlap,13.395651578903198,compact:fwcompact_expansion_008556,17,13,18,14,0.3524801731109619,13.74813175201416
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:806:15:compact:fwcompact_expansion_008556,overlap,3.801347054541111,compact:fwcompact_expansion_008556,17,13,18,14,0.10039421170949936,3.9017412662506104
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:807:11:compact:fwcompact_expansion_008606,overlap,3.3117560371756554,compact:fwcompact_expansion_008606,13,7,14,12,0.02460966259241104,3.3363656997680664
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:807:1:compact:fwcompact_expansion_008606,nonoverlap,-0.020031452178955078,compact:fwcompact_expansion_008606,13,7,14,12,6.286480903625488,6.266449451446533
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:807:5:compact:fwcompact_expansion_008606,nonoverlap,0.009394645690917969,compact:fwcompact_expansion_008606,13,7,14,12,6.338901519775391,6.348296165466309
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:807:6:compact:fwcompact_expansion_008606,overlap,-2.6116905212402344,compact:fwcompact_expansion_008606,13,7,14,12,15.267436981201172,12.655746459960938
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:808:0:compact:fwcompact_expansion_008660,nonoverlap,-0.14748477935791016,compact:fwcompact_expansion_008660,9,6,15,11,9.538016319274902,9.390531539916992
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:808:2:compact:fwcompact_expansion_008660,overlap,5.3032993376255035,compact:fwcompact_expansion_008660,9,6,15,11,0.3545895516872406,5.657888889312744
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:808:3:compact:fwcompact_expansion_008660,nonoverlap,2.8804807662963867,compact:fwcompact_expansion_008660,9,6,15,11,4.8734893798828125,7.753970146179199
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:808:6:compact:fwcompact_expansion_008660,overlap,-2.8128271102905273,compact:fwcompact_expansion_008660,9,6,15,11,8.279435157775879,5.466608047485352
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:809:0:compact:fwcompact_expansion_008744,overlap,9.12411199696362,compact:fwcompact_expansion_008744,16,11,17,12,0.005495203658938408,9.129607200622559
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:809:14:compact:fwcompact_expansion_008744,overlap,1.4554560836404562,compact:fwcompact_expansion_008744,16,11,17,12,0.022615844383835793,1.478071928024292
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:80:1:compact:fwcompact_medium_044959,nonoverlap,1.1658387184143066,compact:fwcompact_medium_044959,11,6,17,10,4.387568950653076,5.553407669067383
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:80:2:compact:fwcompact_medium_044959,nonoverlap,-1.0523090362548828,compact:fwcompact_medium_044959,11,6,17,10,6.008510589599609,4.956201553344727
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:80:4:compact:fwcompact_medium_044959,overlap,8.436338722705841,compact:fwcompact_medium_044959,11,6,17,10,0.8025004267692566,9.238839149475098
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:80:9:compact:fwcompact_medium_044959,overlap,12.59443524479866,compact:fwcompact_medium_044959,11,6,17,10,0.2959608733654022,12.890396118164062
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:810:0:compact:fwcompact_expansion_008778,overlap,8.075554370880127,compact:fwcompact_expansion_008778,12,6,19,11,2.964171886444092,11.039726257324219
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:810:10:compact:fwcompact_expansion_008778,overlap,0.00014768540859222412,compact:fwcompact_expansion_008778,12,6,19,11,0.1279294490814209,0.12807713449001312
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:810:1:compact:fwcompact_expansion_008778,nonoverlap,2.785294532775879,compact:fwcompact_expansion_008778,12,6,19,11,8.637969970703125,11.423264503479004
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:810:7:compact:fwcompact_expansion_008778,nonoverlap,0.04501533508300781,compact:fwcompact_expansion_008778,12,6,19,11,9.663150787353516,9.708166122436523
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:811:1:compact:fwcompact_expansion_008805,overlap,12.082403838634491,compact:fwcompact_expansion_008805,11,8,15,14,0.6233628392219543,12.705766677856445
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:811:4:compact:fwcompact_expansion_008805,nonoverlap,1.661224603652954,compact:fwcompact_expansion_008805,11,8,15,14,2.2979109287261963,3.9591355323791504
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:811:5:compact:fwcompact_expansion_008805,overlap,4.063831806182861,compact:fwcompact_expansion_008805,11,8,15,14,2.6213927268981934,6.685224533081055
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:811:9:compact:fwcompact_expansion_008805,nonoverlap,2.591092586517334,compact:fwcompact_expansion_008805,11,8,15,14,4.268078804016113,6.859171390533447
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:812:10:compact:fwcompact_expansion_008955,nonoverlap,0.10488379001617432,compact:fwcompact_expansion_008955,21,8,24,11,1.5667645931243896,1.671648383140564
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:812:19:compact:fwcompact_expansion_008955,nonoverlap,-0.4498624801635742,compact:fwcompact_expansion_008955,21,8,24,11,1.4791901111602783,1.029327630996704
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:812:7:compact:fwcompact_expansion_008955,overlap,0.0033824872225522995,compact:fwcompact_expansion_008955,21,8,24,11,0.008708593435585499,0.012091080658137798
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:812:9:compact:fwcompact_expansion_008955,overlap,4.033862233161926,compact:fwcompact_expansion_008955,21,8,24,11,0.6436566114425659,4.677518844604492
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:813:0:compact:fwcompact_expansion_008957,overlap,11.383876506239176,compact:fwcompact_expansion_008957,18,11,17,11,0.059480007737874985,11.44335651397705
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:813:16:compact:fwcompact_expansion_008957,overlap,8.74231269955635,compact:fwcompact_expansion_008957,18,11,17,11,0.17885085940361023,8.921163558959961
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:814:0:compact:fwcompact_expansion_008976,nonoverlap,1.2101078033447266,compact:fwcompact_expansion_008976,13,9,18,13,11.56019115447998,12.770298957824707
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:814:11:compact:fwcompact_expansion_008976,overlap,11.766884446144104,compact:fwcompact_expansion_008976,13,9,18,13,1.78054940700531,13.547433853149414
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:814:3:compact:fwcompact_expansion_008976,nonoverlap,4.267773628234863,compact:fwcompact_expansion_008976,13,9,18,13,4.364869117736816,8.63264274597168
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:814:4:compact:fwcompact_expansion_008976,overlap,2.2022340893745422,compact:fwcompact_expansion_008976,13,9,18,13,0.8967201113700867,3.098954200744629
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:815:1:compact:fwcompact_expansion_009022,nonoverlap,0.5227971076965332,compact:fwcompact_expansion_009022,9,6,12,11,7.820013523101807,8.34281063079834
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:815:4:compact:fwcompact_expansion_009022,overlap,8.75737875699997,compact:fwcompact_expansion_009022,9,6,12,11,0.20806771516799927,8.965446472167969
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:815:6:compact:fwcompact_expansion_009022,nonoverlap,-0.5225191116333008,compact:fwcompact_expansion_009022,9,6,12,11,3.1855998039245605,2.6630806922912598
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:815:7:compact:fwcompact_expansion_009022,overlap,4.448091693222523,compact:fwcompact_expansion_009022,9,6,12,11,0.11998634785413742,4.56807804107666
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:816:11:compact:fwcompact_expansion_009179,overlap,6.1196824461221695,compact:fwcompact_expansion_009179,20,6,27,11,0.23185621201992035,6.35153865814209
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:816:13:compact:fwcompact_expansion_009179,nonoverlap,-2.5966978073120117,compact:fwcompact_expansion_009179,20,6,27,11,11.469181060791016,8.872483253479004
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:816:1:compact:fwcompact_expansion_009179,overlap,7.5755200907588005,compact:fwcompact_expansion_009179,20,6,27,11,0.040175385773181915,7.615695476531982
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:816:4:compact:fwcompact_expansion_009179,nonoverlap,3.9515199661254883,compact:fwcompact_expansion_009179,20,6,27,11,5.343866348266602,9.29538631439209
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:817:0:compact:fwcompact_expansion_009246,nonoverlap,7.39238166809082,compact:fwcompact_expansion_009246,11,7,20,13,6.672397613525391,14.064779281616211
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:817:3:compact:fwcompact_expansion_009246,nonoverlap,-0.016011714935302734,compact:fwcompact_expansion_009246,11,7,20,13,7.540042400360107,7.524030685424805
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:817:4:compact:fwcompact_expansion_009246,overlap,6.400349974632263,compact:fwcompact_expansion_009246,11,7,20,13,0.04899275302886963,6.449342727661133
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:817:9:compact:fwcompact_expansion_009246,overlap,8.795593172311783,compact:fwcompact_expansion_009246,11,7,20,13,0.19486340880393982,8.990456581115723
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:818:0:compact:fwcompact_expansion_009259,nonoverlap,8.964201927185059,compact:fwcompact_expansion_009259,9,8,14,13,2.018630027770996,10.982831954956055
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:818:3:compact:fwcompact_expansion_009259,overlap,4.395570278167725,compact:fwcompact_expansion_009259,9,8,14,13,0.3872551918029785,4.782825469970703
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:818:5:compact:fwcompact_expansion_009259,overlap,-3.907618522644043,compact:fwcompact_expansion_009259,9,8,14,13,12.773664474487305,8.866045951843262
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:818:7:compact:fwcompact_expansion_009259,nonoverlap,-0.27410268783569336,compact:fwcompact_expansion_009259,9,8,14,13,6.076084136962891,5.801981449127197
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:819:2:compact:fwcompact_expansion_009361,overlap,6.201359748840332,compact:fwcompact_expansion_009361,11,7,18,11,8.315780639648438,14.51714038848877
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:819:4:compact:fwcompact_expansion_009361,nonoverlap,0.5367889404296875,compact:fwcompact_expansion_009361,11,7,18,11,2.4899492263793945,3.026738166809082
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:819:9:compact:fwcompact_expansion_009361,overlap,0.6542530059814453,compact:fwcompact_expansion_009361,11,7,18,11,6.301313877105713,6.955566883087158
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:81:0:compact:fwcompact_medium_030397,overlap,11.40175747871399,compact:fwcompact_medium_030397,10,6,13,10,3.083784818649292,14.485542297363281
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:81:1:compact:fwcompact_medium_030397,overlap,6.45178048312664,compact:fwcompact_medium_030397,10,6,13,10,0.07839663326740265,6.530177116394043
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:81:2:compact:fwcompact_medium_030397,nonoverlap,3.0729928016662598,compact:fwcompact_medium_030397,10,6,13,10,3.0582833290100098,6.1312761306762695
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:81:8:compact:fwcompact_medium_030397,nonoverlap,3.2984771728515625,compact:fwcompact_medium_030397,10,6,13,10,6.008216857910156,9.306694030761719
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:820:0:compact:fwcompact_expansion_009502,nonoverlap,5.124822616577148,compact:fwcompact_expansion_009502,15,10,19,14,6.108251571655273,11.233074188232422
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:820:10:compact:fwcompact_expansion_009502,nonoverlap,5.459081649780273,compact:fwcompact_expansion_009502,15,10,19,14,6.12901496887207,11.588096618652344
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:820:12:compact:fwcompact_expansion_009502,overlap,8.276156306266785,compact:fwcompact_expansion_009502,15,10,19,14,0.5633717775344849,8.83952808380127
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:820:4:compact:fwcompact_expansion_009502,overlap,2.2207656502723694,compact:fwcompact_expansion_009502,15,10,19,14,0.6371394991874695,2.857905149459839
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:821:10:compact:fwcompact_expansion_009557,overlap,8.70571282505989,compact:fwcompact_expansion_009557,12,8,13,10,0.3487095534801483,9.054422378540039
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:821:1:compact:fwcompact_expansion_009557,nonoverlap,-1.0602426528930664,compact:fwcompact_expansion_009557,12,8,13,10,9.918057441711426,8.85781478881836
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:821:2:compact:fwcompact_expansion_009557,overlap,9.381853103637695,compact:fwcompact_expansion_009557,12,8,13,10,0.5504350662231445,9.93228816986084
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:822:0:compact:fwcompact_expansion_009574,nonoverlap,9.704174041748047,compact:fwcompact_expansion_009574,8,6,19,12,4.264326095581055,13.968500137329102
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:822:1:compact:fwcompact_expansion_009574,overlap,8.548587277531624,compact:fwcompact_expansion_009574,8,6,19,12,0.1622949093580246,8.710882186889648
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:822:5:compact:fwcompact_expansion_009574,nonoverlap,0.8208661079406738,compact:fwcompact_expansion_009574,8,6,19,12,5.635560512542725,6.456426620483398
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:822:6:compact:fwcompact_expansion_009574,overlap,1.7408559024333954,compact:fwcompact_expansion_009574,8,6,19,12,0.35929325222969055,2.100149154663086
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:823:18:compact:fwcompact_expansion_009618,overlap,4.255453608930111,compact:fwcompact_expansion_009618,20,11,22,13,0.057010628283023834,4.312464237213135
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:823:1:compact:fwcompact_expansion_009618,overlap,8.107492588460445,compact:fwcompact_expansion_009618,20,11,22,13,0.08019337803125381,8.1876859664917
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:824:0:compact:fwcompact_expansion_009667,overlap,16.738057792186737,compact:fwcompact_expansion_009667,11,6,21,11,0.4055045247077942,17.14356231689453
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:824:4:compact:fwcompact_expansion_009667,nonoverlap,0.03541421890258789,compact:fwcompact_expansion_009667,11,6,21,11,5.359455108642578,5.394869327545166
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:824:8:compact:fwcompact_expansion_009667,overlap,1.4511919021606445,compact:fwcompact_expansion_009667,11,6,21,11,9.866042137145996,11.31723403930664
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:824:9:compact:fwcompact_expansion_009667,nonoverlap,-0.19121932983398438,compact:fwcompact_expansion_009667,11,6,21,11,7.836865425109863,7.645646095275879
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:825:0:compact:fwcompact_expansion_009730,overlap,9.185329556465149,compact:fwcompact_expansion_009730,21,11,31,16,0.6251658201217651,9.810495376586914
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:825:19:compact:fwcompact_expansion_009730,overlap,7.8227405697107315,compact:fwcompact_expansion_009730,21,11,31,16,0.058555588126182556,7.881296157836914
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:825:5:compact:fwcompact_expansion_009730,nonoverlap,-0.5802717208862305,compact:fwcompact_expansion_009730,21,11,31,16,12.59727668762207,12.01700496673584
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:826:0:compact:fwcompact_expansion_009810,nonoverlap,0.5598320960998535,compact:fwcompact_expansion_009810,11,8,15,13,6.74485969543457,7.304691791534424
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:826:6:compact:fwcompact_expansion_009810,overlap,3.2784405313432217,compact:fwcompact_expansion_009810,11,8,15,13,0.01715511456131935,3.295595645904541
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:826:7:compact:fwcompact_expansion_009810,overlap,2.9118586536496878,compact:fwcompact_expansion_009810,11,8,15,13,0.02179422415792942,2.933652877807617
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:826:9:compact:fwcompact_expansion_009810,nonoverlap,1.850724697113037,compact:fwcompact_expansion_009810,11,8,15,13,5.611659526824951,7.462384223937988
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:827:0:compact:fwcompact_expansion_009848,nonoverlap,-0.9932167530059814,compact:fwcompact_expansion_009848,9,8,15,11,4.011715888977051,3.0184991359710693
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:827:1:compact:fwcompact_expansion_009848,overlap,1.1575696468353271,compact:fwcompact_expansion_009848,9,8,15,11,1.6743419170379639,2.831911563873291
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:827:6:compact:fwcompact_expansion_009848,overlap,2.7338473796844482,compact:fwcompact_expansion_009848,9,8,15,11,1.2253749370574951,3.9592223167419434
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:827:7:compact:fwcompact_expansion_009848,nonoverlap,-2.0192041397094727,compact:fwcompact_expansion_009848,9,8,15,11,5.637924671173096,3.618720531463623
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:828:0:compact:fwcompact_expansion_009853,nonoverlap,-1.6135811805725098,compact:fwcompact_expansion_009853,9,6,16,12,8.867795944213867,7.254214763641357
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:828:2:compact:fwcompact_expansion_009853,overlap,2.079916000366211,compact:fwcompact_expansion_009853,9,6,16,12,7.321288108825684,9.401204109191895
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:828:5:compact:fwcompact_expansion_009853,nonoverlap,-0.15220975875854492,compact:fwcompact_expansion_009853,9,6,16,12,5.494713306427002,5.342503547668457
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:828:7:compact:fwcompact_expansion_009853,overlap,5.518366329371929,compact:fwcompact_expansion_009853,9,6,16,12,0.08201885968446732,5.6003851890563965
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:829:1:compact:fwcompact_expansion_009910,nonoverlap,3.6013665199279785,compact:fwcompact_expansion_009910,10,8,13,11,2.894937038421631,6.496303558349609
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:829:3:compact:fwcompact_expansion_009910,overlap,10.241363510489464,compact:fwcompact_expansion_009910,10,8,13,11,0.17443658411502838,10.415800094604492
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:829:6:compact:fwcompact_expansion_009910,overlap,1.9123430475592613,compact:fwcompact_expansion_009910,10,8,13,11,0.03410372883081436,1.9464467763900757
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:829:8:compact:fwcompact_expansion_009910,nonoverlap,1.177107810974121,compact:fwcompact_expansion_009910,10,8,13,11,4.84742546081543,6.024533271789551
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:82:1:compact:fwcompact_medium_048816,overlap,2.6918203830718994,compact:fwcompact_medium_048816,8,6,14,10,1.9671943187713623,4.659014701843262
D,D_VS_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:82:4:compact:fwcompact_medium_048816,nonoverlap,0.30367183685302734,compact:fwcompact_medium_048816,8,6,14,10,14.451666831970215,14.755338668823242
