arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1069:0:compact:frontier_consolidation_fwcompact_expansion_024880,nonoverlap,3.3720271587371826,compact:frontier_consolidation_fwcompact_expansion_024880,14,11,15,13,0.15073847770690918,3.522765636444092
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1069:10:compact:frontier_consolidation_fwcompact_expansion_024880,nonoverlap,1.5304183959960938,compact:frontier_consolidation_fwcompact_expansion_024880,14,11,15,13,4.167911529541016,5.698329925537109
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1069:12:compact:frontier_consolidation_fwcompact_expansion_024880,overlap,1.2055809050798416,compact:frontier_consolidation_fwcompact_expansion_024880,14,11,15,13,0.19862954318523407,1.4042104482650757
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1069:3:compact:frontier_consolidation_fwcompact_expansion_024880,overlap,4.3952429592609406,compact:frontier_consolidation_fwcompact_expansion_024880,14,11,15,13,0.41530582308769226,4.810548782348633
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:106:11:compact:frontier_consolidation_fwcompact_medium_017750,overlap,8.18415866792202,compact:frontier_consolidation_fwcompact_medium_017750,13,5,21,12,0.03553260862827301,8.219691276550293
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:106:1:compact:frontier_consolidation_fwcompact_medium_017750,overlap,6.663858136162162,compact:frontier_consolidation_fwcompact_medium_017750,13,5,21,12,0.01447991468012333,6.678338050842285
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:106:8:compact:frontier_consolidation_fwcompact_medium_017750,nonoverlap,-0.3665895462036133,compact:frontier_consolidation_fwcompact_medium_017750,13,5,21,12,8.51196575164795,8.145376205444336
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:106:9:compact:frontier_consolidation_fwcompact_medium_017750,nonoverlap,-0.20112943649291992,compact:frontier_consolidation_fwcompact_medium_017750,13,5,21,12,6.042790412902832,5.841660976409912
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1070:0:compact:frontier_consolidation_fwcompact_expansion_024887,nonoverlap,5.454343795776367,compact:frontier_consolidation_fwcompact_expansion_024887,13,12,15,13,1.6700963973999023,7.1244401931762695
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1070:11:compact:frontier_consolidation_fwcompact_expansion_024887,overlap,1.0875316224992275,compact:frontier_consolidation_fwcompact_expansion_024887,13,12,15,13,0.014363352209329605,1.1018949747085571
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1070:2:compact:frontier_consolidation_fwcompact_expansion_024887,overlap,6.003463059663773,compact:frontier_consolidation_fwcompact_expansion_024887,13,12,15,13,0.18518993258476257,6.188652992248535
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1070:4:compact:frontier_consolidation_fwcompact_expansion_024887,nonoverlap,2.33259379863739,compact:frontier_consolidation_fwcompact_expansion_024887,13,12,15,13,1.5843263864517212,3.9169201850891113
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1071:0:compact:frontier_consolidation_fwcompact_expansion_024926,nonoverlap,6.415466547012329,compact:frontier_consolidation_fwcompact_expansion_024926,14,7,18,12,2.5387799739837646,8.954246520996094
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1071:12:compact:frontier_consolidation_fwcompact_expansion_024926,overlap,9.53499236702919,compact:frontier_consolidation_fwcompact_expansion_024926,14,7,18,12,0.11122307181358337,9.646215438842773
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1071:7:compact:frontier_consolidation_fwcompact_expansion_024926,nonoverlap,0.2931537628173828,compact:frontier_consolidation_fwcompact_expansion_024926,14,7,18,12,2.7980973720550537,3.0912511348724365
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1071:8:compact:frontier_consolidation_fwcompact_expansion_024926,overlap,9.94973748922348,compact:frontier_consolidation_fwcompact_expansion_024926,14,7,18,12,0.8579378724098206,10.8076753616333
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1072:1:compact:frontier_consolidation_fwcompact_expansion_024993,overlap,5.833698406815529,compact:frontier_consolidation_fwcompact_expansion_024993,36,25,68,46,0.2022164911031723,6.035914897918701
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1072:22:compact:frontier_consolidation_fwcompact_expansion_024993,nonoverlap,-0.9645752906799316,compact:frontier_consolidation_fwcompact_expansion_024993,36,25,68,46,3.3453497886657715,2.38077449798584
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1072:34:compact:frontier_consolidation_fwcompact_expansion_024993,overlap,2.492992877960205,compact:frontier_consolidation_fwcompact_expansion_024993,36,25,68,46,4.461338043212891,6.954330921173096
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1072:6:compact:frontier_consolidation_fwcompact_expansion_024993,nonoverlap,0.4227774143218994,compact:frontier_consolidation_fwcompact_expansion_024993,36,25,68,46,2.1795248985290527,2.602302312850952
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1073:1:compact:frontier_consolidation_fwcompact_expansion_025144,nonoverlap,-1.1188232898712158,compact:frontier_consolidation_fwcompact_expansion_025144,7,5,12,10,4.480449199676514,3.361625909805298
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1073:3:compact:frontier_consolidation_fwcompact_expansion_025144,nonoverlap,0.9318957328796387,compact:frontier_consolidation_fwcompact_expansion_025144,7,5,12,10,6.981678485870361,7.91357421875
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1073:5:compact:frontier_consolidation_fwcompact_expansion_025144,overlap,4.099886268377304,compact:frontier_consolidation_fwcompact_expansion_025144,7,5,12,10,0.1392752230167389,4.239161491394043
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1074:2:compact:frontier_consolidation_fwcompact_expansion_025166,nonoverlap,0.9932422637939453,compact:frontier_consolidation_fwcompact_expansion_025166,10,6,15,10,5.111915588378906,6.105157852172852
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1074:4:compact:frontier_consolidation_fwcompact_expansion_025166,overlap,9.529325008392334,compact:frontier_consolidation_fwcompact_expansion_025166,10,6,15,10,3.0814871788024902,12.610812187194824
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1074:6:compact:frontier_consolidation_fwcompact_expansion_025166,nonoverlap,0.46799755096435547,compact:frontier_consolidation_fwcompact_expansion_025166,10,6,15,10,8.156073570251465,8.62407112121582
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1074:8:compact:frontier_consolidation_fwcompact_expansion_025166,overlap,3.6602329909801483,compact:frontier_consolidation_fwcompact_expansion_025166,10,6,15,10,0.15548208355903625,3.8157150745391846
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1075:10:compact:frontier_consolidation_fwcompact_expansion_025229,overlap,1.0031179264187813,compact:frontier_consolidation_fwcompact_expansion_025229,12,10,17,14,0.1060933992266655,1.1092113256454468
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1075:1:compact:frontier_consolidation_fwcompact_expansion_025229,overlap,2.5280136168003082,compact:frontier_consolidation_fwcompact_expansion_025229,12,10,17,14,0.16662797331809998,2.694641590118408
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1075:3:compact:frontier_consolidation_fwcompact_expansion_025229,nonoverlap,-1.65696382522583,compact:frontier_consolidation_fwcompact_expansion_025229,12,10,17,14,4.109107971191406,2.452144145965576
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1075:8:compact:frontier_consolidation_fwcompact_expansion_025229,nonoverlap,1.187668800354004,compact:frontier_consolidation_fwcompact_expansion_025229,12,10,17,14,0.9128742218017578,2.1005430221557617
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1076:0:compact:frontier_consolidation_fwcompact_expansion_025250,nonoverlap,-0.7530031204223633,compact:frontier_consolidation_fwcompact_expansion_025250,9,7,19,12,6.798089027404785,6.045085906982422
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1076:3:compact:frontier_consolidation_fwcompact_expansion_025250,overlap,1.4566049575805664,compact:frontier_consolidation_fwcompact_expansion_025250,9,7,19,12,9.85457992553711,11.311184883117676
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1076:5:compact:frontier_consolidation_fwcompact_expansion_025250,nonoverlap,-1.284738540649414,compact:frontier_consolidation_fwcompact_expansion_025250,9,7,19,12,13.47315788269043,12.188419342041016
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1076:7:compact:frontier_consolidation_fwcompact_expansion_025250,overlap,7.390341982245445,compact:frontier_consolidation_fwcompact_expansion_025250,9,7,19,12,0.15529848635196686,7.545640468597412
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1077:3:compact:frontier_consolidation_fwcompact_expansion_025258,nonoverlap,5.223527431488037,compact:frontier_consolidation_fwcompact_expansion_025258,11,7,17,13,2.5768113136291504,7.8003387451171875
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1077:4:compact:frontier_consolidation_fwcompact_expansion_025258,nonoverlap,0.3211040496826172,compact:frontier_consolidation_fwcompact_expansion_025258,11,7,17,13,9.64198112487793,9.963085174560547
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1077:5:compact:frontier_consolidation_fwcompact_expansion_025258,overlap,1.1526241302490234,compact:frontier_consolidation_fwcompact_expansion_025258,11,7,17,13,11.932682037353516,13.085306167602539
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1077:9:compact:frontier_consolidation_fwcompact_expansion_025258,overlap,1.445866584777832,compact:frontier_consolidation_fwcompact_expansion_025258,11,7,17,13,5.500126838684082,6.945993423461914
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1078:11:compact:frontier_consolidation_fwcompact_expansion_025576,nonoverlap,0.27180004119873047,compact:frontier_consolidation_fwcompact_expansion_025576,13,11,18,14,6.190773963928223,6.462574005126953
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1078:1:compact:frontier_consolidation_fwcompact_expansion_025576,overlap,9.376034259796143,compact:frontier_consolidation_fwcompact_expansion_025576,13,11,18,14,0.27905893325805664,9.6550931930542
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1078:2:compact:frontier_consolidation_fwcompact_expansion_025576,nonoverlap,0.975743293762207,compact:frontier_consolidation_fwcompact_expansion_025576,13,11,18,14,9.854988098144531,10.830731391906738
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1078:9:compact:frontier_consolidation_fwcompact_expansion_025576,overlap,3.8399893194437027,compact:frontier_consolidation_fwcompact_expansion_025576,13,11,18,14,0.22569356858730316,4.065682888031006
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1079:0:compact:frontier_consolidation_fwcompact_expansion_025708,overlap,16.294667601585388,compact:frontier_consolidation_fwcompact_expansion_025708,11,7,15,11,0.9161421060562134,17.2108097076416
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1079:1:compact:frontier_consolidation_fwcompact_expansion_025708,nonoverlap,6.454413414001465,compact:frontier_consolidation_fwcompact_expansion_025708,11,7,15,11,4.030048370361328,10.484461784362793
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1079:4:compact:frontier_consolidation_fwcompact_expansion_025708,nonoverlap,0.26836204528808594,compact:frontier_consolidation_fwcompact_expansion_025708,11,7,15,11,4.4871907234191895,4.755552768707275
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1079:9:compact:frontier_consolidation_fwcompact_expansion_025708,overlap,4.26329892873764,compact:frontier_consolidation_fwcompact_expansion_025708,11,7,15,11,0.47786957025527954,4.74116849899292
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:107:10:compact:frontier_consolidation_fwcompact_medium_006355,nonoverlap,-1.4902396202087402,compact:frontier_consolidation_fwcompact_medium_006355,13,6,17,12,8.517443656921387,7.0272040367126465
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:107:11:compact:frontier_consolidation_fwcompact_medium_006355,overlap,3.9702513217926025,compact:frontier_consolidation_fwcompact_medium_006355,13,6,17,12,3.966503381729126,7.9367547035217285
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:107:1:compact:frontier_consolidation_fwcompact_medium_006355,nonoverlap,0.8465127944946289,compact:frontier_consolidation_fwcompact_medium_006355,13,6,17,12,8.316567420959473,9.163080215454102
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:107:3:compact:frontier_consolidation_fwcompact_medium_006355,overlap,7.679885923862457,compact:frontier_consolidation_fwcompact_medium_006355,13,6,17,12,0.2748183608055115,7.954704284667969
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1080:0:compact:frontier_consolidation_fwcompact_expansion_025890,nonoverlap,5.806515693664551,compact:frontier_consolidation_fwcompact_expansion_025890,10,6,18,11,6.776366233825684,12.582881927490234
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1080:1:compact:frontier_consolidation_fwcompact_expansion_025890,overlap,6.241984009742737,compact:frontier_consolidation_fwcompact_expansion_025890,10,6,18,11,0.2020200490951538,6.444004058837891
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1080:4:compact:frontier_consolidation_fwcompact_expansion_025890,overlap,2.955143928527832,compact:frontier_consolidation_fwcompact_expansion_025890,10,6,18,11,8.061432838439941,11.016576766967773
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1080:8:compact:frontier_consolidation_fwcompact_expansion_025890,nonoverlap,-5.865405082702637,compact:frontier_consolidation_fwcompact_expansion_025890,10,6,18,11,8.084918975830078,2.2195138931274414
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1081:0:compact:frontier_consolidation_fwcompact_expansion_025898,overlap,10.520774364471436,compact:frontier_consolidation_fwcompact_expansion_025898,10,9,12,10,1.4543099403381348,11.97508430480957
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1081:8:compact:frontier_consolidation_fwcompact_expansion_025898,overlap,8.788091853260994,compact:frontier_consolidation_fwcompact_expansion_025898,10,9,12,10,0.160023495554924,8.948115348815918
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1082:0:compact:frontier_consolidation_fwcompact_expansion_025971,overlap,8.279567740857601,compact:frontier_consolidation_fwcompact_expansion_025971,13,6,16,11,0.03303525596857071,8.312602996826172
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1082:11:compact:frontier_consolidation_fwcompact_expansion_025971,nonoverlap,1.3436174392700195,compact:frontier_consolidation_fwcompact_expansion_025971,13,6,16,11,9.497493743896484,10.841111183166504
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1082:3:compact:frontier_consolidation_fwcompact_expansion_025971,nonoverlap,-1.9193096160888672,compact:frontier_consolidation_fwcompact_expansion_025971,13,6,16,11,9.944619178771973,8.025309562683105
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1082:8:compact:frontier_consolidation_fwcompact_expansion_025971,overlap,8.771068319678307,compact:frontier_consolidation_fwcompact_expansion_025971,13,6,16,11,0.06132437288761139,8.832392692565918
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1083:1:compact:frontier_consolidation_fwcompact_expansion_026040,nonoverlap,0.008441239595413208,compact:frontier_consolidation_fwcompact_expansion_026040,10,8,11,10,0.032595500349998474,0.04103673994541168
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1083:3:compact:frontier_consolidation_fwcompact_expansion_026040,overlap,2.2281837426126003,compact:frontier_consolidation_fwcompact_expansion_026040,10,8,11,10,0.02269602194428444,2.2508797645568848
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1083:6:compact:frontier_consolidation_fwcompact_expansion_026040,overlap,10.847664177417755,compact:frontier_consolidation_fwcompact_expansion_026040,10,8,11,10,0.5928580164909363,11.440522193908691
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1083:8:compact:frontier_consolidation_fwcompact_expansion_026040,nonoverlap,-1.5931673049926758,compact:frontier_consolidation_fwcompact_expansion_026040,10,8,11,10,8.605452537536621,7.012285232543945
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1084:0:compact:frontier_consolidation_fwcompact_expansion_026193,overlap,7.650895676575601,compact:frontier_consolidation_fwcompact_expansion_026193,16,8,23,15,0.008812346495687962,7.659708023071289
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1084:14:compact:frontier_consolidation_fwcompact_expansion_026193,nonoverlap,-0.5862445831298828,compact:frontier_consolidation_fwcompact_expansion_026193,16,8,23,15,8.891648292541504,8.305403709411621
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1084:7:compact:frontier_consolidation_fwcompact_expansion_026193,nonoverlap,-3.649888038635254,compact:frontier_consolidation_fwcompact_expansion_026193,16,8,23,15,10.475093841552734,6.8252058029174805
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1084:8:compact:frontier_consolidation_fwcompact_expansion_026193,overlap,4.360527321696281,compact:frontier_consolidation_fwcompact_expansion_026193,16,8,23,15,0.1477772742509842,4.508304595947266
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1085:10:compact:frontier_consolidation_fwcompact_expansion_026293,overlap,6.341717759147286,compact:frontier_consolidation_fwcompact_expansion_026293,12,5,19,11,0.025149783119559288,6.366867542266846
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1085:1:compact:frontier_consolidation_fwcompact_expansion_026293,overlap,5.413091063499451,compact:frontier_consolidation_fwcompact_expansion_026293,12,5,19,11,1.5509883165359497,6.9640793800354
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1085:4:compact:frontier_consolidation_fwcompact_expansion_026293,nonoverlap,-0.025259017944335938,compact:frontier_consolidation_fwcompact_expansion_026293,12,5,19,11,11.754972457885742,11.729713439941406
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1086:0:compact:frontier_consolidation_fwcompact_expansion_026419,nonoverlap,5.5652600191533566,compact:frontier_consolidation_fwcompact_expansion_026419,11,8,17,13,0.01925889030098915,5.584518909454346
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1086:2:compact:frontier_consolidation_fwcompact_expansion_026419,overlap,7.973512291908264,compact:frontier_consolidation_fwcompact_expansion_026419,11,8,17,13,0.3324989080429077,8.306011199951172
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1086:4:compact:frontier_consolidation_fwcompact_expansion_026419,overlap,2.5725959837436676,compact:frontier_consolidation_fwcompact_expansion_026419,11,8,17,13,0.31728991866111755,2.889885902404785
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1086:9:compact:frontier_consolidation_fwcompact_expansion_026419,nonoverlap,0.1770024299621582,compact:frontier_consolidation_fwcompact_expansion_026419,11,8,17,13,6.833886623382568,7.010889053344727
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1087:0:compact:frontier_consolidation_fwcompact_expansion_026443,nonoverlap,0.5807598829269409,compact:frontier_consolidation_fwcompact_expansion_026443,23,18,42,36,0.5195266008377075,1.1002864837646484
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1087:19:compact:frontier_consolidation_fwcompact_expansion_026443,nonoverlap,-1.4337401390075684,compact:frontier_consolidation_fwcompact_expansion_026443,23,18,42,36,3.1125552654266357,1.6788151264190674
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1087:21:compact:frontier_consolidation_fwcompact_expansion_026443,overlap,6.9668742418289185,compact:frontier_consolidation_fwcompact_expansion_026443,23,18,42,36,0.3258622884750366,7.292736530303955
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1087:2:compact:frontier_consolidation_fwcompact_expansion_026443,overlap,7.693213693797588,compact:frontier_consolidation_fwcompact_expansion_026443,23,18,42,36,0.09609580785036087,7.789309501647949
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1088:18:compact:frontier_consolidation_fwcompact_expansion_026446,nonoverlap,-1.6716175079345703,compact:frontier_consolidation_fwcompact_expansion_026446,21,17,44,37,15.902247428894043,14.230629920959473
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1088:19:compact:frontier_consolidation_fwcompact_expansion_026446,overlap,-1.2597746849060059,compact:frontier_consolidation_fwcompact_expansion_026446,21,17,44,37,5.780463695526123,4.520689010620117
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1088:1:compact:frontier_consolidation_fwcompact_expansion_026446,overlap,1.94894540309906,compact:frontier_consolidation_fwcompact_expansion_026446,21,17,44,37,1.2059675455093384,3.1549129486083984
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1088:5:compact:frontier_consolidation_fwcompact_expansion_026446,nonoverlap,2.0382795333862305,compact:frontier_consolidation_fwcompact_expansion_026446,21,17,44,37,11.116510391235352,13.154789924621582
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1089:0:compact:frontier_consolidation_fwcompact_expansion_026473,overlap,8.177885562181473,compact:frontier_consolidation_fwcompact_expansion_026473,9,6,17,12,0.039325207471847534,8.21721076965332
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1089:3:compact:frontier_consolidation_fwcompact_expansion_026473,nonoverlap,-2.848018169403076,compact:frontier_consolidation_fwcompact_expansion_026473,9,6,17,12,9.42647933959961,6.578461170196533
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1089:6:compact:frontier_consolidation_fwcompact_expansion_026473,nonoverlap,0.03044605255126953,compact:frontier_consolidation_fwcompact_expansion_026473,9,6,17,12,5.833174705505371,5.863620758056641
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1089:7:compact:frontier_consolidation_fwcompact_expansion_026473,overlap,5.141197204589844,compact:frontier_consolidation_fwcompact_expansion_026473,9,6,17,12,7.182271957397461,12.323469161987305
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:108:0:compact:frontier_consolidation_fwcompact_medium_013505,overlap,7.554122775793076,compact:frontier_consolidation_fwcompact_medium_013505,9,5,20,12,0.36363425850868225,7.917757034301758
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:108:5:compact:frontier_consolidation_fwcompact_medium_013505,nonoverlap,0.2938094139099121,compact:frontier_consolidation_fwcompact_medium_013505,9,5,20,12,7.9247822761535645,8.218591690063477
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:108:7:compact:frontier_consolidation_fwcompact_medium_013505,overlap,0.9162607192993164,compact:frontier_consolidation_fwcompact_medium_013505,9,5,20,12,2.0242762565612793,2.9405369758605957
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1090:0:compact:frontier_consolidation_fwcompact_expansion_026501,overlap,1.5404831171035767,compact:frontier_consolidation_fwcompact_expansion_026501,13,11,22,20,1.2681740522384644,2.808657169342041
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1090:11:compact:frontier_consolidation_fwcompact_expansion_026501,overlap,4.111056312918663,compact:frontier_consolidation_fwcompact_expansion_026501,13,11,22,20,0.09879781305789948,4.2098541259765625
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1090:3:compact:frontier_consolidation_fwcompact_expansion_026501,nonoverlap,-1.7587709426879883,compact:frontier_consolidation_fwcompact_expansion_026501,13,11,22,20,7.6608357429504395,5.902064800262451
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1090:8:compact:frontier_consolidation_fwcompact_expansion_026501,nonoverlap,-3.2745704650878906,compact:frontier_consolidation_fwcompact_expansion_026501,13,11,22,20,9.31747817993164,6.04290771484375
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1091:0:compact:frontier_consolidation_fwcompact_expansion_026515,nonoverlap,9.702696800231934,compact:frontier_consolidation_fwcompact_expansion_026515,10,7,15,13,4.331758499145508,14.034455299377441
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1091:4:compact:frontier_consolidation_fwcompact_expansion_026515,nonoverlap,-0.6366124153137207,compact:frontier_consolidation_fwcompact_expansion_026515,10,7,15,13,6.0977373123168945,5.461124897003174
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1091:8:compact:frontier_consolidation_fwcompact_expansion_026515,overlap,3.552461624145508,compact:frontier_consolidation_fwcompact_expansion_026515,10,7,15,13,5.325080871582031,8.877542495727539
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1092:0:compact:frontier_consolidation_fwcompact_expansion_026556,nonoverlap,0.2872004508972168,compact:frontier_consolidation_fwcompact_expansion_026556,9,6,15,11,7.206984996795654,7.494185447692871
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1092:2:compact:frontier_consolidation_fwcompact_expansion_026556,nonoverlap,3.2942590713500977,compact:frontier_consolidation_fwcompact_expansion_026556,9,6,15,11,4.703218460083008,7.9974775314331055
D,D_VS_43022,chck_80M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1092:3:compact:frontier_consolidation_fwcompact_expansion_026556,overlap,8.89385375380516,compact:frontier_consolidation_fwcompact_expansion_026556,9,6,15,11,0.4021991789340973,9.296052932739258
